-0.29,0.572,0.861,-0.141,-0.576,0.717,-0.147,-0.421,-0.363,0.113,-0.335,-0.332
-0.273,0.597,0.87,-0.162,-0.571,0.733,-0.132,-0.409,-0.343,0.13,-0.335,-0.329
-0.237,0.622,0.86,-0.193,-0.549,0.74,-0.135,-0.393,-0.332,0.151,-0.338,-0.324
-0.234,0.596,0.83,-0.181,-0.533,0.713,-0.134,-0.373,-0.318,0.152,-0.334,-0.311
-0.204,0.6,0.804,-0.198,-0.505,0.702,-0.135,-0.368,-0.295,0.172,-0.335,-0.308
-0.174,0.596,0.77,-0.211,-0.472,0.683,-0.134,-0.359,-0.281,0.187,-0.334,-0.311
-0.19,0.56,0.751,-0.185,-0.471,0.655,-0.137,-0.358,-0.289,0.177,-0.335,-0.316
-0.233,0.514,0.746,-0.141,-0.49,0.63,-0.156,-0.407,-0.328,0.152,-0.373,-0.338
-0.262,0.476,0.738,-0.107,-0.5,0.607,-0.153,-0.423,-0.358,0.113,-0.404,-0.357
-0.274,0.455,0.729,-0.091,-0.502,0.591,-0.151,-0.419,-0.354,0.106,-0.409,-0.365
-0.267,0.422,0.689,-0.078,-0.478,0.555,-0.146,-0.417,-0.354,0.103,-0.428,-0.381
-0.254,0.412,0.667,-0.079,-0.461,0.539,-0.142,-0.415,-0.353,0.092,-0.432,-0.383
-0.26,0.414,0.674,-0.077,-0.467,0.544,-0.14,-0.415,-0.345,0.096,-0.439,-0.388
-0.261,0.401,0.662,-0.07,-0.462,0.532,-0.133,-0.411,-0.356,0.076,-0.472,-0.415
-0.26,0.412,0.673,-0.076,-0.467,0.542,-0.138,-0.405,-0.334,0.091,-0.455,-0.403
-0.266,0.387,0.653,-0.061,-0.459,0.52,-0.13,-0.394,-0.35,0.067,-0.476,-0.418
-0.268,0.418,0.687,-0.075,-0.478,0.552,-0.142,-0.398,-0.324,0.09,-0.459,-0.401
-0.272,0.386,0.658,-0.057,-0.466,0.522,-0.127,-0.371,-0.341,0.061,-0.48,-0.418
-0.293,0.448,0.742,-0.078,-0.518,0.595,-0.124,-0.359,-0.295,0.1,-0.452,-0.398
-0.436,0.572,1.007,-0.068,-0.722,0.789,0.074,-0.216,-0.152,0.187,-0.388,-0.371
-0.209,0.552,0.76,-0.172,-0.485,0.656,0.035,0.016,-0.122,0.248,-0.335,-0.299
0.743,0.766,0.023,-0.754,0.36,0.394,-0.631,0.014,0.073,0.673,0.039,0.134
1.032,0.591,-0.441,-0.811,0.736,0.075,-0.839,-0.663,-0.366,0.299,-0.214,0.026
0.328,0.262,-0.066,-0.295,0.196,0.098,-0.544,-1.36,-0.929,-0.381,-0.746,-0.444
-0.163,0.265,0.428,-0.051,-0.295,0.346,-0.323,-1.145,-0.768,-0.306,-0.746,-0.539
-0.308,0.215,0.523,0.047,-0.416,0.369,-0.186,-0.772,-0.641,-0.235,-0.729,-0.578
-0.309,0.262,0.571,0.024,-0.44,0.416,-0.13,-0.5,-0.467,-0.094,-0.627,-0.526
-0.259,0.338,0.596,-0.04,-0.428,0.467,-0.096,-0.328,-0.352,-0.003,-0.567,-0.482
-0.238,0.407,0.646,-0.085,-0.442,0.526,-0.109,-0.299,-0.323,0.024,-0.552,-0.459
-0.228,0.419,0.647,-0.096,-0.438,0.532,-0.1,-0.245,-0.283,0.063,-0.531,-0.445
-0.222,0.412,0.634,-0.095,-0.428,0.523,-0.099,-0.254,-0.287,0.047,-0.534,-0.447
-0.195,0.438,0.633,-0.121,-0.414,0.535,-0.101,-0.237,-0.264,0.061,-0.518,-0.432
-0.197,0.421,0.619,-0.112,-0.408,0.52,-0.093,-0.235,-0.264,0.056,-0.524,-0.432
-0.201,0.417,0.618,-0.108,-0.41,0.517,-0.094,-0.225,-0.249,0.062,-0.514,-0.421
-0.205,0.403,0.608,-0.099,-0.406,0.505,-0.087,-0.214,-0.245,0.06,-0.513,-0.419
-0.211,0.399,0.611,-0.094,-0.411,0.505,-0.086,-0.204,-0.238,0.065,-0.509,-0.414
-0.209,0.399,0.608,-0.095,-0.409,0.503,-0.08,-0.181,-0.23,0.065,-0.509,-0.41
-0.213,0.391,0.604,-0.089,-0.409,0.498,-0.081,-0.171,-0.225,0.064,-0.512,-0.405
-0.187,0.417,0.605,-0.115,-0.396,0.511,-0.106,-0.159,-0.218,0.066,-0.51,-0.4
-0.174,0.43,0.604,-0.129,-0.389,0.517,-0.117,-0.148,-0.211,0.064,-0.51,-0.395
-0.171,0.434,0.605,-0.132,-0.388,0.519,-0.117,-0.129,-0.199,0.069,-0.506,-0.39
-0.133,0.472,0.605,-0.17,-0.369,0.538,-0.121,-0.103,-0.191,0.072,-0.505,-0.384
-0.107,0.498,0.605,-0.196,-0.357,0.551,-0.123,-0.077,-0.177,0.092,-0.501,-0.379
-0.096,0.509,0.605,-0.207,-0.351,0.557,-0.126,-0.057,-0.158,0.109,-0.484,-0.372
-0.053,0.551,0.604,-0.249,-0.329,0.577,-0.123,-0.037,-0.137,0.124,-0.458,-0.351
0.002,0.602,0.6,-0.302,-0.299,0.601,-0.136,-0.013,-0.113,0.163,-0.425,-0.319
0.036,0.63,0.595,-0.333,-0.28,0.612,-0.146,0.011,-0.087,0.186,-0.398,-0.282
0.063,0.654,0.591,-0.359,-0.265,0.623,-0.163,0.028,-0.07,0.197,-0.377,-0.256
0.088,0.673,0.586,-0.381,-0.249,0.629,-0.178,0.024,-0.056,0.21,-0.361,-0.241
0.104,0.687,0.582,-0.396,-0.239,0.634,-0.173,0.012,-0.052,0.206,-0.359,-0.239
0.101,0.68,0.579,-0.39,-0.24,0.63,-0.176,0.003,-0.059,0.195,-0.36,-0.235
0.084,0.663,0.579,-0.374,-0.248,0.62,-0.174,-0.023,-0.058,0.186,-0.359,-0.236
0.061,0.636,0.575,-0.349,-0.257,0.605,-0.177,-0.066,-0.081,0.167,-0.38,-0.268
0.01,0.584,0.574,-0.297,-0.282,0.579,-0.161,-0.106,-0.109,0.131,-0.411,-0.304
-0.059,0.538,0.597,-0.24,-0.328,0.567,-0.131,-0.144,-0.131,0.088,-0.438,-0.337
-0.114,0.488,0.602,-0.187,-0.358,0.545,-0.132,-0.19,-0.173,0.044,-0.482,-0.375
-0.152,0.437,0.589,-0.142,-0.371,0.513,-0.13,-0.219,-0.197,0.006,-0.514,-0.408
-0.161,0.419,0.58,-0.129,-0.371,0.5,-0.125,-0.233,-0.211,-0.014,-0.522,-0.425
-0.163,0.404,0.567,-0.121,-0.366,0.485,-0.123,-0.246,-0.221,-0.023,-0.53,-0.432
-0.172,0.376,0.548,-0.102,-0.36,0.462,-0.118,-0.244,-0.221,-0.036,-0.538,-0.434
-0.172,0.348,0.52,-0.089,-0.346,0.434,-0.116,-0.232,-0.216,-0.036,-0.533,-0.426
-0.169,0.311,0.48,-0.071,-0.325,0.395,-0.109,-0.223,-0.206,-0.03,-0.527,-0.418
-0.165,0.264,0.429,-0.05,-0.297,0.346,-0.095,-0.212,-0.198,-0.025,-0.522,-0.41
-0.187,0.217,0.405,-0.015,-0.296,0.311,-0.08,-0.202,-0.19,-0.019,-0.516,-0.402
-0.185,0.174,0.359,0.005,-0.272,0.267,-0.066,-0.193,-0.182,-0.014,-0.511,-0.396
-0.17,0.136,0.306,0.017,-0.238,0.221,-0.056,-0.18,-0.176,-0.01,-0.504,-0.389
-0.181,0.116,0.297,0.032,-0.239,0.207,-0.055,-0.168,-0.169,-0.01,-0.491,-0.385
-0.179,0.105,0.284,0.036,-0.232,0.195,-0.054,-0.165,-0.163,-0.01,-0.48,-0.379
-0.184,0.096,0.279,0.044,-0.232,0.187,-0.05,-0.162,-0.156,-0.01,-0.472,-0.374
-0.189,0.091,0.281,0.049,-0.235,0.186,-0.049,-0.159,-0.149,-0.01,-0.467,-0.369
-0.189,0.086,0.275,0.051,-0.233,0.181,-0.051,-0.156,-0.142,-0.01,-0.462,-0.363
-0.187,0.082,0.269,0.052,-0.228,0.175,-0.055,-0.155,-0.136,-0.013,-0.456,-0.355
-0.185,0.077,0.262,0.053,-0.223,0.169,-0.055,-0.16,-0.131,-0.016,-0.451,-0.349
-0.182,0.073,0.256,0.054,-0.22,0.164,-0.06,-0.16,-0.13,-0.019,-0.446,-0.342
-0.181,0.068,0.249,0.057,-0.215,0.158,-0.06,-0.16,-0.13,-0.022,-0.444,-0.336
-0.183,0.061,0.243,0.061,-0.213,0.152,-0.059,-0.16,-0.13,-0.025,-0.441,-0.338
-0.186,0.054,0.24,0.066,-0.213,0.147,-0.072,-0.159,-0.13,-0.025,-0.438,-0.34
-0.192,0.048,0.24,0.072,-0.216,0.143,-0.076,-0.162,-0.128,-0.025,-0.435,-0.34
-0.2,0.04,0.24,0.08,-0.22,0.14,-0.075,-0.172,-0.125,-0.025,-0.433,-0.34
-0.193,0.047,0.24,0.073,-0.216,0.143,-0.075,-0.17,-0.124,-0.024,-0.43,-0.34
-0.17,0.065,0.234,0.052,-0.203,0.149,-0.075,-0.162,-0.126,-0.03,-0.427,-0.339
-0.157,0.064,0.221,0.046,-0.19,0.143,-0.074,-0.156,-0.124,-0.029,-0.426,-0.333
-0.146,0.066,0.212,0.04,-0.179,0.138,-0.07,-0.148,-0.126,-0.024,-0.419,-0.327
-0.135,0.064,0.199,0.035,-0.168,0.131,-0.07,-0.143,-0.113,-0.021,-0.422,-0.321
-0.123,0.068,0.19,0.027,-0.157,0.129,-0.067,-0.136,-0.083,-0.015,-0.404,-0.315
-0.092,0.088,0.18,0.002,-0.136,0.134,-0.062,-0.132,-0.08,-0.006,-0.369,-0.315
-0.082,0.087,0.168,-0.003,-0.125,0.127,-0.052,-0.122,-0.078,-0.003,-0.371,-0.315
-0.13,0.055,0.185,0.037,-0.158,0.12,-0.073,-0.147,-0.094,-0.029,-0.394,-0.314
-0.176,0.011,0.187,0.082,-0.182,0.098,-0.102,-0.194,-0.13,-0.058,-0.413,-0.316
-0.185,-0.004,0.18,0.094,-0.182,0.088,-0.096,-0.192,-0.121,-0.056,-0.402,-0.314
-0.19,-0.016,0.174,0.103,-0.182,0.079,-0.087,-0.182,-0.124,-0.071,-0.403,-0.328
-0.196,-0.019,0.177,0.107,-0.186,0.079,-0.087,-0.181,-0.116,-0.066,-0.391,-0.324
-0.208,-0.036,0.173,0.122,-0.19,0.068,-0.076,-0.167,-0.116,-0.07,-0.391,-0.326
-0.206,-0.036,0.17,0.121,-0.188,0.066,-0.084,-0.17,-0.115,-0.063,-0.383,-0.32
-0.218,-0.045,0.172,0.131,-0.195,0.063,-0.077,-0.154,-0.106,-0.058,-0.376,-0.316
-0.203,-0.038,0.166,0.12,-0.184,0.064,-0.081,-0.161,-0.118,-0.066,-0.38,-0.32
-0.21,-0.022,0.188,0.115,-0.199,0.083,-0.082,-0.147,-0.097,-0.041,-0.36,-0.303
-0.207,-0.047,0.161,0.127,-0.184,0.057,-0.06,-0.145,-0.108,-0.075,-0.371,-0.304
-0.262,0.085,0.347,0.088,-0.305,0.216,0.015,-0.102,0.037,0.048,-0.264,-0.234
-0.379,0.058,0.437,0.16,-0.408,0.247,0.219,0.132,0.082,0.049,-0.269,-0.266
0.285,0.141,-0.144,-0.213,0.214,-0.002,-0.15,0.368,0.263,0.376,0.018,0.039
1.09,0.163,-0.926,-0.626,1.008,-0.381,-0.706,0.106,0.248,0.551,0.205,0.336
0.743,-0.244,-0.987,-0.249,0.865,-0.615,-0.586,-0.816,-0.504,-0.249,-0.377,-0.096
0.065,-0.344,-0.409,0.14,0.237,-0.377,-0.313,-1.091,-0.644,-0.489,-0.577,-0.347
-0.204,-0.365,-0.161,0.284,-0.021,-0.263,-0.131,-0.657,-0.405,-0.337,-0.505,-0.358
-0.247,-0.407,-0.161,0.327,-0.043,-0.284,-0.044,-0.361,-0.284,-0.25,-0.454,-0.355
-0.204,-0.329,-0.125,0.266,-0.039,-0.226,0.001,-0.094,-0.093,-0.08,-0.317,-0.278
-0.182,-0.284,-0.102,0.233,-0.04,-0.193,0.044,-0.013,-0.043,-0.065,-0.291,-0.247
-0.165,-0.254,-0.089,0.21,-0.038,-0.171,0.048,0.022,0.016,0.002,-0.234,-0.199
-0.151,-0.256,-0.105,0.203,-0.023,-0.18,0.054,0.054,0.033,0.006,-0.225,-0.199
-0.137,-0.237,-0.099,0.187,-0.019,-0.168,0.046,0.05,0.046,0.012,-0.21,-0.191
-0.112,-0.236,-0.124,0.174,0.006,-0.18,0.045,0.061,0.048,0.03,-0.198,-0.185
-0.105,-0.222,-0.117,0.164,0.006,-0.17,0.041,0.069,0.062,0.037,-0.194,-0.181
-0.096,-0.22,-0.124,0.158,0.014,-0.172,0.036,0.079,0.068,0.044,-0.184,-0.174
-0.088,-0.201,-0.114,0.145,0.013,-0.157,0.036,0.071,0.063,0.037,-0.18,-0.166
-0.09,-0.18,-0.089,0.135,0.0,-0.134,0.052,0.093,0.066,0.043,-0.156,-0.148
-0.092,-0.239,-0.147,0.165,0.028,-0.193,0.066,0.113,0.065,0.038,-0.138,-0.138
-0.082,-0.267,-0.185,0.175,0.052,-0.226,0.078,0.142,0.092,0.043,-0.119,-0.124
-0.052,-0.272,-0.219,0.162,0.084,-0.245,0.087,0.174,0.11,0.066,-0.097,-0.113
-0.045,-0.279,-0.234,0.162,0.094,-0.256,0.084,0.191,0.124,0.077,-0.081,-0.1
-0.01,-0.267,-0.256,0.139,0.123,-0.261,0.086,0.221,0.136,0.079,-0.073,-0.084
0.03,-0.26,-0.29,0.115,0.16,-0.275,0.085,0.261,0.165,0.104,-0.049,-0.056
0.035,-0.253,-0.289,0.109,0.162,-0.271,0.085,0.279,0.181,0.127,-0.017,-0.025
0.076,-0.232,-0.308,0.078,0.192,-0.269,0.078,0.31,0.206,0.155,0.008,0.005
0.123,-0.19,-0.313,0.033,0.219,-0.251,0.07,0.346,0.241,0.191,0.045,0.046
0.163,-0.175,-0.338,0.007,0.251,-0.256,0.061,0.346,0.256,0.223,0.094,0.08
0.197,-0.152,-0.349,-0.022,0.273,-0.25,0.043,0.355,0.284,0.258,0.136,0.115
0.23,-0.112,-0.342,-0.059,0.286,-0.227,0.038,0.358,0.299,0.278,0.166,0.154
0.239,-0.109,-0.348,-0.065,0.294,-0.228,0.041,0.343,0.296,0.277,0.184,0.166
0.237,-0.111,-0.348,-0.063,0.293,-0.23,0.043,0.329,0.287,0.268,0.196,0.159
0.245,-0.107,-0.352,-0.069,0.298,-0.229,0.046,0.303,0.278,0.264,0.191,0.159
0.197,-0.141,-0.338,-0.028,0.268,-0.239,0.046,0.27,0.263,0.246,0.164,0.143
0.103,-0.205,-0.308,0.051,0.206,-0.256,0.053,0.232,0.232,0.203,0.127,0.095
0.028,-0.259,-0.286,0.116,0.157,-0.272,0.065,0.188,0.196,0.16,0.084,0.048
0.0,-0.305,-0.305,0.153,0.152,-0.305,0.077,0.145,0.162,0.121,0.049,0.019
-0.037,-0.356,-0.319,0.197,0.141,-0.337,0.085,0.114,0.138,0.088,0.034,0.007
-0.064,-0.373,-0.309,0.218,0.123,-0.341,0.089,0.102,0.122,0.059,0.023,0.0
-0.082,-0.393,-0.311,0.237,0.114,-0.352,0.09,0.096,0.111,0.041,0.015,-0.009
-0.12,-0.425,-0.305,0.273,0.093,-0.365,0.09,0.089,0.1,0.034,0.012,-0.026
-0.12,-0.425,-0.304,0.273,0.092,-0.364,0.089,0.083,0.095,0.028,0.008,-0.036
-0.097,-0.425,-0.328,0.261,0.116,-0.376,0.085,0.076,0.09,0.021,0.005,-0.034
-0.09,-0.425,-0.335,0.258,0.123,-0.38,0.085,0.071,0.084,0.014,0.0,-0.035
-0.099,-0.424,-0.326,0.262,0.114,-0.375,0.083,0.07,0.079,0.008,0.002,-0.035
-0.1,-0.424,-0.325,0.262,0.113,-0.375,0.079,0.07,0.073,0.005,0.006,-0.035
-0.099,-0.417,-0.317,0.258,0.109,-0.367,0.08,0.07,0.07,0.005,0.005,-0.033
-0.095,-0.411,-0.316,0.254,0.11,-0.363,0.08,0.07,0.07,0.003,0.008,-0.028
-0.083,-0.404,-0.321,0.244,0.119,-0.362,0.08,0.069,0.068,0.0,0.011,-0.025
-0.081,-0.397,-0.316,0.239,0.118,-0.357,0.079,0.065,0.064,0.0,0.009,-0.022
-0.08,-0.391,-0.311,0.236,0.116,-0.351,0.076,0.065,0.065,0.004,0.018,-0.017
-0.083,-0.388,-0.305,0.236,0.111,-0.347,0.073,0.065,0.077,0.005,0.024,-0.014
-0.085,-0.385,-0.3,0.235,0.108,-0.342,0.07,0.065,0.081,0.005,0.026,-0.011
-0.087,-0.382,-0.294,0.235,0.104,-0.338,0.067,0.065,0.079,0.009,0.04,-0.006
-0.076,-0.378,-0.302,0.227,0.113,-0.34,0.065,0.062,0.077,0.01,0.047,-0.004
-0.057,-0.368,-0.311,0.212,0.127,-0.339,0.063,0.058,0.075,0.008,0.048,0.0
-0.06,-0.355,-0.295,0.208,0.118,-0.325,0.058,0.055,0.075,0.005,0.054,0.005
-0.057,-0.346,-0.289,0.201,0.116,-0.317,0.055,0.051,0.071,0.005,0.054,0.005
-0.054,-0.345,-0.291,0.199,0.119,-0.317,0.052,0.049,0.068,0.005,0.051,0.005
-0.06,-0.344,-0.283,0.202,0.112,-0.313,0.047,0.043,0.065,0.005,0.05,0.005
-0.062,-0.332,-0.27,0.198,0.104,-0.301,0.044,0.037,0.062,0.005,0.05,0.005
-0.056,-0.32,-0.264,0.189,0.104,-0.292,0.041,0.032,0.06,0.001,0.05,0.005
-0.045,-0.31,-0.266,0.178,0.111,-0.288,0.038,0.026,0.06,0.0,0.05,0.006
-0.044,-0.305,-0.26,0.175,0.108,-0.282,0.036,0.021,0.06,0.0,0.052,0.009
-0.045,-0.3,-0.255,0.173,0.105,-0.277,0.032,0.016,0.06,0.0,0.055,0.012
-0.039,-0.294,-0.255,0.167,0.108,-0.274,0.03,0.014,0.06,0.0,0.055,0.014
-0.034,-0.289,-0.255,0.162,0.111,-0.272,0.027,0.011,0.06,0.0,0.061,0.018
-0.032,-0.283,-0.251,0.158,0.11,-0.266,0.025,0.009,0.061,0.0,0.068,0.02
-0.036,-0.281,-0.244,0.159,0.104,-0.262,0.025,0.005,0.064,0.0,0.071,0.023
-0.037,-0.277,-0.24,0.157,0.102,-0.258,0.022,0.006,0.065,0.0,0.075,0.025
-0.041,-0.275,-0.234,0.158,0.097,-0.254,0.019,0.02,0.065,0.0,0.081,0.026
-0.043,-0.271,-0.229,0.157,0.093,-0.25,0.022,0.026,0.065,0.0,0.087,0.03
-0.045,-0.268,-0.223,0.157,0.089,-0.246,0.034,0.025,0.065,-0.004,0.093,0.03
-0.073,-0.293,-0.22,0.183,0.073,-0.256,0.035,0.025,0.063,-0.005,0.095,0.035
-0.087,-0.302,-0.215,0.195,0.064,-0.258,0.03,0.025,0.058,-0.005,0.103,0.035
-0.083,-0.295,-0.213,0.189,0.066,-0.254,0.029,0.025,0.055,-0.005,0.112,0.036
-0.086,-0.294,-0.208,0.19,0.061,-0.251,0.025,0.029,0.052,-0.005,0.116,0.041
-0.086,-0.291,-0.205,0.189,0.059,-0.247,0.025,0.03,0.047,-0.004,0.117,0.039
-0.07,-0.289,-0.219,0.18,0.075,-0.254,0.04,0.03,0.046,0.0,0.122,0.043
-0.078,-0.291,-0.214,0.185,0.068,-0.252,0.052,0.035,0.052,0.0,0.132,0.045
-0.085,-0.282,-0.197,0.183,0.056,-0.239,0.05,0.035,0.063,0.0,0.136,0.046
-0.05,-0.238,-0.188,0.144,0.07,-0.213,0.05,0.036,0.067,0.0,0.152,0.062
-0.044,-0.22,-0.176,0.133,0.066,-0.198,0.055,0.041,0.077,-0.001,0.156,0.071
-0.044,-0.213,-0.169,0.128,0.062,-0.19,0.054,0.043,0.097,0.011,0.166,0.077
-0.023,-0.177,-0.154,0.1,0.066,-0.165,0.042,0.048,0.109,0.029,0.197,0.094
0.001,-0.154,-0.155,0.077,0.078,-0.154,0.026,0.048,0.111,0.035,0.211,0.106
0.009,-0.166,-0.175,0.079,0.093,-0.17,0.01,0.025,0.092,0.025,0.197,0.099
-0.012,-0.204,-0.191,0.108,0.09,-0.197,0.005,0.004,0.073,0.009,0.174,0.084
-0.052,-0.245,-0.192,0.149,0.07,-0.218,0.005,-0.003,0.05,-0.012,0.164,0.065
-0.092,-0.271,-0.179,0.182,0.044,-0.224,0.011,-0.014,0.037,-0.021,0.165,0.055
-0.098,-0.277,-0.179,0.188,0.041,-0.228,0.019,-0.017,0.016,-0.046,0.152,0.043
-0.109,-0.274,-0.165,0.192,0.028,-0.219,0.006,-0.017,0.012,-0.046,0.153,0.045
-0.111,-0.278,-0.166,0.195,0.028,-0.222,0.006,-0.027,0.006,-0.058,0.143,0.033
-0.102,-0.23,-0.128,0.166,0.013,-0.179,-0.008,-0.042,0.002,-0.057,0.15,0.031
-0.094,-0.193,-0.1,0.144,0.003,-0.146,-0.008,-0.028,0.005,-0.049,0.153,0.027
-0.065,-0.181,-0.116,0.123,0.026,-0.148,-0.027,-0.043,-0.015,-0.074,0.142,0.019
-0.059,-0.136,-0.077,0.098,0.009,-0.106,-0.018,-0.029,0.013,-0.049,0.165,0.036
-0.076,-0.145,-0.068,0.111,-0.004,-0.106,-0.005,-0.039,-0.018,-0.089,0.123,0.008
-0.16,0.009,0.169,0.075,-0.164,0.089,0.051,0.006,0.119,0.028,0.223,0.081
-0.231,0.048,0.279,0.092,-0.255,0.163,0.242,0.251,0.186,0.052,0.242,0.072
0.415,0.172,-0.243,-0.294,0.329,-0.036,-0.156,0.413,0.32,0.35,0.504,0.352
1.237,0.299,-0.938,-0.768,1.087,-0.319,-0.732,0.11,0.32,0.558,0.716,0.657
0.95,-0.077,-1.027,-0.436,0.989,-0.552,-0.641,-0.776,-0.424,-0.229,0.137,0.24
0.283,-0.216,-0.498,-0.033,0.391,-0.357,-0.373,-1.054,-0.638,-0.545,-0.117,-0.046
-0.05,-0.275,-0.224,0.163,0.087,-0.249,-0.168,-0.608,-0.398,-0.396,-0.06,-0.078
-0.128,-0.325,-0.197,0.227,0.035,-0.261,-0.04,-0.277,-0.243,-0.296,-0.008,-0.075
-0.062,-0.239,-0.177,0.151,0.058,-0.208,0.035,-0.011,-0.05,-0.116,0.127,0.004
-0.046,-0.237,-0.19,0.142,0.072,-0.213,0.072,0.066,0.003,-0.083,0.169,0.043
-0.031,-0.211,-0.18,0.121,0.075,-0.195,0.066,0.108,0.074,-0.02,0.229,0.087
-0.035,-0.236,-0.201,0.136,0.083,-0.219,0.075,0.128,0.072,-0.011,0.225,0.082
-0.027,-0.227,-0.2,0.127,0.087,-0.213,0.091,0.13,0.099,0.012,0.248,0.107
-0.035,-0.233,-0.199,0.134,0.082,-0.216,0.097,0.163,0.111,0.026,0.251,0.116
-0.045,-0.247,-0.202,0.146,0.078,-0.224,0.094,0.163,0.099,0.025,0.252,0.114
-0.026,-0.224,-0.197,0.125,0.086,-0.21,0.096,0.167,0.11,0.038,0.267,0.115
-0.024,-0.226,-0.202,0.125,0.089,-0.214,0.095,0.163,0.101,0.032,0.266,0.119
-0.018,-0.229,-0.211,0.123,0.097,-0.22,0.094,0.185,0.118,0.038,0.293,0.141
-0.015,-0.233,-0.218,0.124,0.102,-0.226,0.087,0.191,0.129,0.033,0.295,0.143
0.011,-0.226,-0.237,0.107,0.125,-0.231,0.098,0.212,0.139,0.038,0.301,0.148
0.022,-0.218,-0.239,0.098,0.131,-0.229,0.113,0.231,0.143,0.055,0.304,0.151
0.022,-0.211,-0.233,0.095,0.128,-0.222,0.121,0.257,0.156,0.063,0.322,0.168
0.022,-0.21,-0.232,0.094,0.127,-0.221,0.133,0.286,0.161,0.059,0.34,0.176
0.017,-0.208,-0.225,0.096,0.121,-0.216,0.128,0.296,0.168,0.077,0.337,0.179
0.08,-0.145,-0.225,0.033,0.153,-0.185,0.121,0.341,0.206,0.117,0.378,0.223
0.138,-0.086,-0.224,-0.026,0.181,-0.155,0.114,0.37,0.229,0.136,0.399,0.244
0.174,-0.053,-0.227,-0.06,0.201,-0.139,0.09,0.382,0.24,0.157,0.409,0.254
0.236,0.023,-0.213,-0.129,0.224,-0.095,0.068,0.389,0.259,0.188,0.442,0.285
0.273,0.085,-0.188,-0.178,0.23,-0.052,0.056,0.38,0.271,0.203,0.465,0.311
0.297,0.122,-0.174,-0.209,0.235,-0.026,0.037,0.375,0.275,0.225,0.487,0.333
0.331,0.161,-0.17,-0.245,0.25,-0.004,0.033,0.367,0.277,0.242,0.498,0.343
0.335,0.182,-0.152,-0.258,0.243,0.015,0.036,0.361,0.273,0.244,0.504,0.343
0.305,0.183,-0.123,-0.244,0.214,0.03,0.034,0.341,0.265,0.234,0.499,0.336
0.287,0.148,-0.14,-0.217,0.213,0.004,0.036,0.306,0.254,0.212,0.486,0.322
0.246,0.101,-0.146,-0.173,0.196,-0.022,0.035,0.258,0.225,0.181,0.467,0.309
0.18,0.043,-0.136,-0.111,0.158,-0.047,0.054,0.214,0.202,0.151,0.433,0.283
0.112,-0.021,-0.133,-0.046,0.123,-0.077,0.083,0.179,0.181,0.125,0.401,0.246
0.06,-0.064,-0.125,0.002,0.093,-0.094,0.085,0.141,0.149,0.09,0.372,0.217
0.045,-0.103,-0.148,0.03,0.096,-0.125,0.084,0.121,0.13,0.068,0.353,0.198
0.026,-0.128,-0.154,0.051,0.09,-0.14,0.096,0.113,0.119,0.052,0.343,0.189
0.019,-0.125,-0.145,0.053,0.082,-0.135,0.095,0.102,0.108,0.037,0.337,0.183
0.017,-0.123,-0.14,0.053,0.079,-0.131,0.083,0.093,0.097,0.033,0.331,0.176
