-0.033,-0.038,-0.005,0.036,-0.013,-0.021,0.053,0.133,0.092,0.028,0.016,0.006
-0.027,-0.034,-0.008,0.031,-0.009,-0.021,0.043,0.138,0.092,0.029,0.02,0.011
-0.01,-0.032,-0.022,0.021,0.006,-0.027,0.034,0.151,0.099,0.049,0.036,0.023
0.001,-0.029,-0.03,0.014,0.016,-0.03,0.026,0.163,0.11,0.062,0.054,0.035
0.01,-0.019,-0.029,0.005,0.02,-0.024,0.016,0.187,0.129,0.073,0.058,0.045
0.037,0.006,-0.031,-0.021,0.034,-0.012,0.01,0.202,0.138,0.083,0.064,0.057
0.056,0.028,-0.028,-0.042,0.042,0.0,0.002,0.215,0.152,0.092,0.081,0.075
0.077,0.043,-0.034,-0.06,0.055,0.005,-0.003,0.241,0.177,0.119,0.1,0.1
0.094,0.062,-0.032,-0.078,0.063,0.015,-0.015,0.271,0.195,0.131,0.114,0.118
0.106,0.079,-0.027,-0.092,0.067,0.025,-0.025,0.296,0.218,0.146,0.129,0.133
0.147,0.1,-0.047,-0.123,0.097,0.026,-0.045,0.312,0.232,0.156,0.154,0.164
0.165,0.119,-0.046,-0.142,0.106,0.036,-0.06,0.337,0.248,0.177,0.176,0.187
0.183,0.146,-0.036,-0.164,0.109,0.054,-0.05,0.352,0.263,0.195,0.182,0.187
0.183,0.154,-0.029,-0.168,0.106,0.062,-0.045,0.339,0.248,0.177,0.174,0.174
0.157,0.135,-0.021,-0.146,0.089,0.057,-0.034,0.322,0.239,0.169,0.166,0.164
0.119,0.119,0.0,-0.119,0.059,0.059,-0.005,0.287,0.22,0.153,0.146,0.148
0.054,0.091,0.037,-0.073,0.008,0.063,0.012,0.232,0.173,0.121,0.114,0.111
0.008,0.049,0.041,-0.029,-0.017,0.044,0.028,0.18,0.123,0.087,0.085,0.069
-0.019,0.021,0.04,-0.001,-0.029,0.03,0.05,0.135,0.081,0.057,0.055,0.037
-0.022,0.016,0.038,0.002,-0.03,0.027,0.05,0.098,0.049,0.037,0.027,0.018
-0.021,0.013,0.034,0.004,-0.028,0.023,0.051,0.081,0.033,0.022,0.012,0.008
-0.027,0.008,0.036,0.009,-0.032,0.022,0.055,0.068,0.028,0.013,-0.002,0.0
-0.03,0.002,0.031,0.014,-0.031,0.016,0.055,0.059,0.021,0.003,-0.01,-0.008
-0.034,-0.006,0.028,0.02,-0.031,0.01,0.053,0.057,0.014,-0.008,-0.013,-0.016
-0.036,-0.012,0.023,0.024,-0.03,0.005,0.048,0.053,0.008,-0.017,-0.017,-0.023
-0.043,-0.021,0.022,0.032,-0.032,0.001,0.042,0.05,0.002,-0.025,-0.02,-0.025
-0.041,-0.028,0.013,0.034,-0.027,-0.007,0.039,0.045,-0.002,-0.034,-0.026,-0.029
-0.052,-0.027,0.025,0.039,-0.038,-0.001,0.033,0.043,-0.008,-0.031,-0.021,-0.03
-0.067,-0.022,0.045,0.045,-0.056,0.011,0.032,0.038,-0.011,-0.03,-0.027,-0.025
-0.059,-0.019,0.039,0.039,-0.049,0.01,0.045,0.035,-0.017,-0.029,-0.041,-0.025
-0.048,-0.016,0.032,0.032,-0.04,0.008,0.043,0.032,-0.019,-0.024,-0.035,-0.024
-0.041,-0.011,0.03,0.026,-0.036,0.009,0.038,0.027,-0.016,-0.026,-0.032,-0.02
-0.029,-0.011,0.018,0.02,-0.024,0.003,0.037,0.024,-0.014,-0.022,-0.026,-0.02
-0.045,-0.015,0.03,0.03,-0.037,0.007,0.03,0.02,-0.01,-0.02,-0.027,-0.023
-0.074,-0.015,0.059,0.044,-0.066,0.022,0.032,0.02,-0.009,-0.017,-0.031,-0.025
-0.061,-0.015,0.046,0.038,-0.053,0.015,0.035,0.019,-0.002,-0.014,-0.03,-0.025
-0.062,-0.014,0.048,0.038,-0.055,0.017,0.035,0.014,-0.012,-0.011,-0.03,-0.025
-0.079,-0.022,0.058,0.05,-0.068,0.018,0.035,0.015,-0.013,-0.009,-0.03,-0.025
-0.084,-0.033,0.051,0.058,-0.067,0.009,0.035,0.012,-0.015,-0.029,-0.03,-0.025
-0.081,-0.03,0.051,0.056,-0.066,0.01,0.035,0.009,-0.032,-0.037,-0.025,-0.02
-0.073,-0.028,0.046,0.05,-0.059,0.009,0.03,0.01,-0.029,-0.034,-0.025,-0.02
-0.071,-0.025,0.046,0.047,-0.058,0.011,0.022,0.01,-0.03,-0.034,-0.023,-0.019
-0.06,-0.021,0.039,0.04,-0.05,0.009,0.016,0.01,-0.03,-0.029,-0.02,-0.015
-0.055,-0.02,0.034,0.037,-0.045,0.007,0.008,0.009,-0.03,-0.03,-0.019,-0.015
-0.037,-0.016,0.022,0.026,-0.029,0.003,0.0,0.005,-0.028,-0.032,-0.024,-0.017
-0.051,-0.016,0.035,0.033,-0.043,0.009,-0.003,0.0,-0.021,-0.036,-0.03,-0.021
-0.082,-0.013,0.069,0.047,-0.075,0.028,0.0,-0.004,-0.016,-0.039,-0.03,-0.024
-0.08,-0.022,0.058,0.051,-0.069,0.018,0.003,-0.009,-0.009,-0.043,-0.03,-0.028
-0.078,-0.034,0.045,0.056,-0.061,0.005,0.005,-0.014,-0.034,-0.045,-0.029,-0.03
-0.06,-0.025,0.034,0.042,-0.047,0.004,0.01,-0.015,-0.044,-0.038,-0.038,-0.024
-0.031,-0.016,0.014,0.023,-0.022,-0.001,0.008,-0.015,-0.026,-0.027,-0.04,-0.015
-0.049,-0.01,0.039,0.029,-0.044,0.014,0.022,-0.004,-0.019,-0.018,-0.017,-0.007
-0.074,0.001,0.076,0.036,-0.075,0.038,0.04,0.01,-0.009,-0.007,0.006,0.001
-0.046,0.03,0.076,0.007,-0.061,0.053,0.027,0.022,-0.005,0.001,0.01,0.005
-0.035,0.034,0.07,0.0,-0.053,0.052,0.014,0.022,0.004,0.007,0.004,0.005
-0.047,0.025,0.071,0.011,-0.059,0.048,-0.007,-0.012,0.0,0.015,0.003,0.005
-0.049,0.017,0.067,0.016,-0.058,0.042,-0.051,-0.044,-0.028,0.004,0.0,0.005
-0.048,0.009,0.057,0.019,-0.053,0.033,-0.065,-0.052,-0.034,-0.009,-0.004,0.005
-0.056,0.0,0.056,0.028,-0.056,0.028,-0.052,-0.05,-0.039,-0.025,-0.003,0.005
-0.089,-0.037,0.052,0.062,-0.07,0.007,-0.041,-0.06,-0.054,-0.051,-0.019,-0.001
-0.115,-0.049,0.066,0.081,-0.09,0.008,-0.03,-0.076,-0.058,-0.058,-0.035,-0.008
-0.114,-0.064,0.05,0.089,-0.081,-0.007,-0.006,-0.046,-0.049,-0.058,-0.051,-0.026
-0.121,-0.074,0.047,0.098,-0.084,-0.013,0.01,-0.055,-0.055,-0.055,-0.055,-0.041
-0.124,-0.077,0.047,0.1,-0.085,-0.015,0.034,-0.035,-0.044,-0.05,-0.056,-0.051
-0.128,-0.07,0.058,0.098,-0.093,-0.006,0.033,-0.048,-0.052,-0.049,-0.055,-0.051
-0.114,-0.071,0.043,0.092,-0.079,-0.014,0.022,-0.031,-0.026,-0.042,-0.054,-0.047
-0.112,-0.063,0.048,0.087,-0.08,-0.008,0.095,0.1,0.035,-0.022,-0.059,-0.066
-0.159,-0.006,0.153,0.082,-0.156,0.073,0.274,0.458,0.326,0.158,0.029,-0.055
0.087,0.052,-0.035,-0.07,0.061,0.009,0.318,0.872,0.827,0.634,0.444,0.227
0.671,0.361,-0.31,-0.516,0.49,0.026,-0.265,0.0,0.698,1.075,1.119,0.944
0.788,0.458,-0.33,-0.623,0.559,0.064,-0.763,-1.338,-0.121,0.624,0.921,1.072
0.23,0.05,-0.18,-0.14,0.205,-0.065,-0.62,-1.684,-1.043,-0.451,-0.068,0.305
-0.065,-0.147,-0.081,0.106,0.008,-0.113,-0.516,-1.326,-1.126,-0.744,-0.406,-0.1
-0.065,-0.115,-0.049,0.09,-0.008,-0.082,-0.315,-0.609,-0.49,-0.369,-0.237,-0.073
-0.119,-0.084,0.035,0.101,-0.077,-0.024,-0.042,-0.145,-0.152,-0.137,-0.121,-0.05
-0.079,-0.052,0.028,0.065,-0.053,-0.012,0.011,-0.007,-0.035,-0.062,-0.067,-0.031
-0.071,-0.047,0.023,0.059,-0.047,-0.012,0.048,0.026,-0.01,-0.043,-0.058,-0.035
-0.063,-0.038,0.025,0.05,-0.044,-0.006,0.054,0.059,0.008,-0.031,-0.043,-0.023
-0.047,-0.033,0.014,0.04,-0.03,-0.009,0.049,0.093,0.022,-0.027,-0.036,-0.021
-0.043,-0.025,0.017,0.033,-0.03,-0.004,0.052,0.09,0.032,-0.019,-0.024,-0.015
-0.04,-0.02,0.02,0.029,-0.03,0.0,0.047,0.117,0.066,-0.007,-0.016,-0.009
-0.043,-0.015,0.028,0.029,-0.035,0.006,0.047,0.116,0.064,0.008,-0.009,-0.004
-0.006,-0.009,-0.004,0.008,-0.001,-0.006,0.042,0.123,0.073,0.028,-0.003,0.003
0.029,-0.006,-0.035,-0.011,0.032,-0.02,0.051,0.139,0.075,0.036,0.007,0.008
0.042,-0.001,-0.043,-0.021,0.042,-0.022,0.057,0.145,0.079,0.034,0.018,0.018
0.04,0.003,-0.037,-0.021,0.038,-0.017,0.051,0.161,0.094,0.039,0.032,0.028
0.044,0.009,-0.035,-0.026,0.039,-0.013,0.044,0.178,0.103,0.063,0.038,0.046
0.053,0.02,-0.033,-0.036,0.042,-0.006,0.037,0.193,0.11,0.071,0.046,0.058
0.06,0.033,-0.027,-0.046,0.043,0.003,0.031,0.21,0.131,0.08,0.067,0.067
0.083,0.04,-0.043,-0.061,0.063,-0.002,0.025,0.238,0.148,0.095,0.077,0.078
0.089,0.043,-0.046,-0.066,0.067,-0.002,0.018,0.268,0.167,0.111,0.096,0.095
0.117,0.063,-0.054,-0.09,0.085,0.004,0.008,0.298,0.188,0.13,0.122,0.12
0.159,0.088,-0.071,-0.123,0.115,0.009,-0.002,0.336,0.207,0.146,0.141,0.141
0.166,0.106,-0.059,-0.136,0.112,0.023,-0.009,0.355,0.221,0.158,0.149,0.158
0.174,0.119,-0.055,-0.146,0.114,0.032,-0.014,0.378,0.23,0.167,0.158,0.165
0.161,0.114,-0.047,-0.137,0.104,0.033,-0.02,0.385,0.226,0.171,0.162,0.156
0.147,0.102,-0.045,-0.124,0.096,0.028,-0.025,0.354,0.215,0.159,0.146,0.147
0.134,0.091,-0.043,-0.112,0.088,0.024,-0.006,0.312,0.197,0.144,0.134,0.138
0.09,0.078,-0.012,-0.084,0.051,0.033,0.022,0.252,0.153,0.13,0.111,0.109
0.035,0.056,0.021,-0.046,0.007,0.039,0.032,0.183,0.111,0.104,0.08,0.078
0.01,0.025,0.016,-0.018,-0.003,0.02,0.046,0.128,0.063,0.066,0.05,0.052
-0.011,-0.006,0.005,0.008,-0.008,0.0,0.051,0.084,0.012,0.024,0.022,0.015
-0.056,-0.021,0.035,0.038,-0.045,0.007,0.055,0.053,-0.009,0.0,0.004,-0.012
-0.069,-0.029,0.04,0.049,-0.055,0.005,0.063,0.046,-0.018,-0.006,-0.005,-0.025
-0.072,-0.041,0.031,0.056,-0.051,-0.005,0.065,0.041,-0.034,-0.013,-0.011,-0.03
-0.07,-0.042,0.029,0.056,-0.049,-0.006,0.065,0.036,-0.046,-0.019,-0.018,-0.032
-0.06,-0.04,0.021,0.05,-0.04,-0.009,0.065,0.03,-0.043,-0.027,-0.024,-0.036
-0.056,-0.04,0.016,0.048,-0.036,-0.012,0.065,0.026,-0.04,-0.034,-0.03,-0.035
-0.063,-0.04,0.023,0.051,-0.043,-0.008,0.065,0.029,-0.038,-0.037,-0.034,-0.035
-0.072,-0.041,0.032,0.056,-0.052,-0.004,0.064,0.03,-0.033,-0.036,-0.038,-0.035
-0.063,-0.038,0.025,0.05,-0.044,-0.007,0.061,0.03,-0.043,-0.035,-0.04,-0.035
-0.058,-0.035,0.023,0.047,-0.04,-0.006,0.058,0.03,-0.051,-0.034,-0.04,-0.036
-0.051,-0.032,0.019,0.042,-0.035,-0.007,0.056,0.03,-0.049,-0.031,-0.04,-0.034
-0.044,-0.03,0.014,0.036,-0.029,-0.008,0.052,0.027,-0.051,-0.029,-0.04,-0.03
-0.05,-0.027,0.024,0.038,-0.037,-0.001,0.05,0.019,-0.05,-0.032,-0.039,-0.03
-0.056,-0.025,0.031,0.04,-0.043,0.003,0.047,0.013,-0.05,-0.035,-0.036,-0.03
-0.055,-0.025,0.03,0.04,-0.042,0.002,0.045,0.005,-0.053,-0.035,-0.035,-0.03
-0.052,-0.025,0.027,0.038,-0.039,0.001,0.045,-0.003,-0.056,-0.037,-0.035,-0.03
-0.05,-0.025,0.025,0.037,-0.037,0.0,0.042,-0.009,-0.059,-0.041,-0.035,-0.03
-0.048,-0.025,0.023,0.036,-0.035,-0.001,0.039,-0.015,-0.061,-0.04,-0.035,-0.03
-0.06,-0.025,0.035,0.042,-0.047,0.005,0.041,-0.018,-0.066,-0.044,-0.037,-0.03
-0.071,-0.026,0.046,0.048,-0.058,0.01,0.045,-0.022,-0.064,-0.045,-0.041,-0.042
-0.073,-0.035,0.038,0.054,-0.056,0.001,0.043,-0.025,-0.06,-0.045,-0.04,-0.046
-0.078,-0.044,0.034,0.06,-0.056,-0.005,0.039,-0.03,-0.06,-0.045,-0.04,-0.044
-0.077,-0.046,0.031,0.061,-0.054,-0.007,0.04,-0.028,-0.06,-0.044,-0.04,-0.045
-0.072,-0.049,0.023,0.06,-0.047,-0.013,0.04,-0.025,-0.061,-0.046,-0.041,-0.045
-0.082,-0.052,0.03,0.066,-0.056,-0.01,0.04,-0.025,-0.059,-0.05,-0.044,-0.045
-0.097,-0.055,0.042,0.076,-0.069,-0.006,0.04,-0.025,-0.069,-0.05,-0.048,-0.04
-0.091,-0.054,0.037,0.072,-0.064,-0.008,0.044,-0.025,-0.076,-0.05,-0.05,-0.04
-0.084,-0.049,0.034,0.066,-0.059,-0.007,0.045,-0.025,-0.07,-0.05,-0.05,-0.04
-0.078,-0.046,0.032,0.062,-0.054,-0.006,0.045,-0.03,-0.068,-0.05,-0.05,-0.04
-0.072,-0.043,0.029,0.057,-0.05,-0.007,0.045,-0.03,-0.063,-0.05,-0.05,-0.04
-0.066,-0.038,0.028,0.052,-0.047,-0.005,0.045,-0.031,-0.061,-0.05,-0.05,-0.038
-0.059,-0.035,0.024,0.047,-0.041,-0.006,0.047,-0.028,-0.056,-0.05,-0.044,-0.033
-0.057,-0.031,0.026,0.043,-0.041,-0.002,0.055,-0.017,-0.047,-0.05,-0.036,-0.028
-0.045,-0.02,0.026,0.032,-0.035,0.003,0.059,-0.01,-0.039,-0.049,-0.029,-0.024
-0.046,-0.01,0.035,0.028,-0.04,0.012,0.054,0.001,-0.03,-0.033,-0.022,-0.019
-0.049,0.001,0.05,0.024,-0.05,0.025,0.045,0.004,-0.026,-0.027,-0.019,-0.014
-0.039,0.011,0.05,0.013,-0.045,0.031,0.04,0.01,-0.03,-0.031,-0.02,-0.01
-0.032,0.033,0.065,-0.001,-0.049,0.049,0.028,0.004,-0.03,-0.029,-0.02,-0.01
-0.01,0.038,0.048,-0.014,-0.029,0.043,-0.011,-0.03,-0.029,-0.035,-0.02,-0.008
-0.004,0.022,0.026,-0.009,-0.015,0.024,-0.032,-0.051,-0.043,-0.035,-0.02,-0.005
-0.021,0.012,0.032,0.005,-0.027,0.022,-0.026,-0.068,-0.065,-0.036,-0.014,-0.004
-0.026,-0.005,0.021,0.015,-0.024,0.008,-0.012,-0.062,-0.062,-0.045,-0.02,-0.009
-0.038,-0.01,0.027,0.024,-0.032,0.008,0.002,-0.075,-0.067,-0.052,-0.035,-0.027
-0.07,-0.056,0.014,0.063,-0.042,-0.021,0.015,-0.064,-0.08,-0.064,-0.063,-0.052
-0.107,-0.073,0.034,0.09,-0.071,-0.019,0.032,-0.064,-0.098,-0.062,-0.07,-0.056
-0.103,-0.063,0.04,0.083,-0.071,-0.011,0.038,-0.057,-0.086,-0.056,-0.063,-0.059
-0.105,-0.067,0.038,0.086,-0.071,-0.014,0.044,-0.044,-0.079,-0.051,-0.061,-0.064
-0.097,-0.051,0.045,0.074,-0.071,-0.003,0.034,-0.058,-0.085,-0.044,-0.053,-0.063
-0.094,-0.067,0.026,0.08,-0.059,-0.02,0.078,0.041,-0.022,-0.043,-0.055,-0.078
-0.171,-0.012,0.16,0.091,-0.165,0.074,0.226,0.298,0.171,0.065,-0.017,-0.082
-0.048,0.02,0.067,0.014,-0.058,0.043,0.365,0.858,0.671,0.448,0.253,0.074
0.542,0.247,-0.295,-0.394,0.418,-0.024,-0.049,0.371,0.776,0.942,0.893,0.699
0.928,0.451,-0.476,-0.689,0.702,-0.012,-0.712,-1.174,0.054,0.726,0.964,1.056
0.456,0.118,-0.338,-0.287,0.397,-0.11,-0.702,-1.83,-0.921,-0.295,0.073,0.446
-0.016,-0.155,-0.139,0.086,0.062,-0.147,-0.539,-1.579,-1.261,-0.802,-0.45,-0.099
-0.06,-0.151,-0.092,0.106,0.016,-0.121,-0.377,-0.844,-0.687,-0.491,-0.308,-0.129
-0.086,-0.103,-0.017,0.095,-0.034,-0.06,-0.064,-0.229,-0.225,-0.2,-0.156,-0.098
-0.073,-0.067,0.005,0.07,-0.039,-0.031,0.021,-0.059,-0.087,-0.099,-0.094,-0.081
-0.072,-0.071,0.002,0.071,-0.037,-0.034,0.045,-0.003,-0.035,-0.062,-0.072,-0.069
-0.067,-0.062,0.006,0.064,-0.036,-0.028,0.069,0.021,-0.031,-0.047,-0.062,-0.059
-0.058,-0.062,-0.005,0.06,-0.026,-0.033,0.075,0.057,0.0,-0.035,-0.053,-0.054
-0.055,-0.056,-0.001,0.056,-0.026,-0.028,0.083,0.073,-0.003,-0.031,-0.043,-0.048
-0.045,-0.053,-0.008,0.05,-0.018,-0.03,0.077,0.093,0.017,-0.02,-0.034,-0.042
-0.058,-0.066,-0.008,0.062,-0.025,-0.037,0.082,0.103,0.036,-0.015,-0.026,-0.038
-0.051,-0.067,-0.016,0.06,-0.017,-0.042,0.079,0.112,0.041,-0.005,-0.017,-0.027
-0.039,-0.059,-0.019,0.049,-0.01,-0.039,0.08,0.128,0.04,0.005,-0.011,-0.018
-0.029,-0.052,-0.023,0.041,-0.003,-0.038,0.075,0.146,0.064,0.015,-0.003,-0.007
-0.017,-0.046,-0.029,0.032,0.006,-0.037,0.071,0.164,0.083,0.026,0.006,0.003
-0.003,-0.035,-0.032,0.019,0.015,-0.033,0.069,0.173,0.085,0.034,0.014,0.009
0.012,-0.023,-0.034,0.006,0.023,-0.028,0.064,0.187,0.102,0.041,0.025,0.02
0.035,-0.013,-0.048,-0.01,0.042,-0.03,0.061,0.217,0.119,0.058,0.037,0.032
0.038,-0.007,-0.045,-0.015,0.042,-0.025,0.057,0.245,0.139,0.076,0.048,0.048
0.049,0.007,-0.043,-0.028,0.046,-0.018,0.048,0.269,0.16,0.084,0.057,0.062
0.105,0.03,-0.075,-0.067,0.09,-0.022,0.037,0.308,0.183,0.101,0.078,0.078
0.136,0.052,-0.084,-0.094,0.11,-0.016,0.03,0.338,0.213,0.122,0.101,0.109
0.147,0.073,-0.075,-0.11,0.111,-0.001,0.025,0.361,0.238,0.137,0.117,0.129
0.15,0.08,-0.07,-0.115,0.11,0.005,0.02,0.391,0.253,0.156,0.131,0.133
0.149,0.088,-0.062,-0.118,0.105,0.013,0.017,0.398,0.258,0.164,0.138,0.128
0.149,0.092,-0.057,-0.121,0.103,0.018,0.01,0.384,0.257,0.162,0.138,0.118
0.128,0.079,-0.05,-0.103,0.089,0.014,0.013,0.35,0.245,0.16,0.128,0.112
0.111,0.069,-0.042,-0.09,0.076,0.013,0.028,0.282,0.202,0.137,0.103,0.103
0.074,0.041,-0.033,-0.057,0.053,0.004,0.046,0.203,0.149,0.094,0.069,0.072
0.008,0.001,-0.008,-0.005,0.008,-0.003,0.065,0.139,0.098,0.055,0.031,0.029
-0.033,-0.027,0.006,0.03,-0.019,-0.01,0.077,0.094,0.054,0.021,0.007,-0.006
-0.035,-0.046,-0.011,0.041,-0.012,-0.028,0.081,0.061,0.028,-0.001,-0.006,-0.021
-0.039,-0.053,-0.014,0.046,-0.012,-0.033,0.08,0.039,0.015,-0.009,-0.032,-0.029
-0.07,-0.055,0.015,0.063,-0.042,-0.02,0.08,0.033,0.003,-0.016,-0.046,-0.041
-0.082,-0.059,0.023,0.071,-0.052,-0.018,0.08,0.03,-0.001,-0.022,-0.047,-0.041
-0.08,-0.064,0.016,0.071,-0.048,-0.024,0.08,0.027,0.0,-0.029,-0.051,-0.04
-0.082,-0.066,0.016,0.073,-0.048,-0.025,0.085,0.022,-0.004,-0.035,-0.053,-0.035
-0.075,-0.065,0.01,0.07,-0.042,-0.027,0.083,0.02,-0.005,-0.034,-0.055,-0.038
-0.075,-0.064,0.011,0.069,-0.042,-0.026,0.079,0.02,-0.005,-0.044,-0.052,-0.048
-0.082,-0.077,0.005,0.079,-0.043,-0.036,0.08,0.02,-0.005,-0.051,-0.049,-0.044
-0.088,-0.087,0.001,0.088,-0.044,-0.043,0.076,0.02,-0.005,-0.045,-0.046,-0.045
-0.074,-0.081,-0.007,0.078,-0.033,-0.044,0.075,0.02,-0.005,-0.043,-0.043,-0.045
-0.073,-0.081,-0.007,0.077,-0.033,-0.044,0.074,0.02,-0.005,-0.038,-0.041,-0.045
-0.094,-0.074,0.02,0.084,-0.057,-0.027,0.071,0.018,-0.005,-0.035,-0.038,-0.045
-0.088,-0.061,0.027,0.074,-0.057,-0.017,0.068,0.012,-0.007,-0.032,-0.035,-0.04
-0.069,-0.05,0.019,0.06,-0.044,-0.015,0.066,0.007,-0.012,-0.029,-0.035,-0.04
-0.063,-0.044,0.019,0.053,-0.04,-0.013,0.062,0.003,-0.015,-0.026,-0.035,-0.038
-0.059,-0.046,0.013,0.052,-0.036,-0.016,0.06,-0.001,-0.018,-0.024,-0.035,-0.035
-0.051,-0.042,0.009,0.047,-0.03,-0.016,0.057,-0.006,-0.023,-0.02,-0.035,-0.035
-0.057,-0.04,0.017,0.048,-0.037,-0.011,0.055,-0.01,-0.025,-0.021,-0.039,-0.038
-0.065,-0.04,0.025,0.052,-0.045,-0.008,0.055,-0.019,-0.025,-0.035,-0.04,-0.04
-0.051,-0.036,0.015,0.043,-0.033,-0.011,0.051,-0.017,-0.025,-0.041,-0.04,-0.04
-0.044,-0.035,0.01,0.039,-0.026,-0.012,0.049,-0.015,-0.025,-0.043,-0.044,-0.043
-0.038,-0.035,0.003,0.036,-0.02,-0.016,0.05,-0.014,-0.025,-0.046,-0.046,-0.046
-0.03,-0.035,-0.005,0.033,-0.012,-0.02,0.05,-0.016,-0.026,-0.049,-0.043,-0.044
-0.044,-0.034,0.009,0.039,-0.026,-0.012,0.05,-0.033,-0.022,-0.05,-0.04,-0.04
-0.054,-0.037,0.017,0.045,-0.035,-0.009,0.05,-0.034,-0.02,-0.045,-0.04,-0.04
-0.052,-0.04,0.012,0.046,-0.032,-0.014,0.05,-0.026,-0.02,-0.042,-0.04,-0.039
