0.066,0.044,-0.022,-0.055,0.044,0.011,-0.025,0.295,0.519,0.411,0.287,0.2
0.081,0.061,-0.02,-0.071,0.05,0.02,-0.035,0.288,0.526,0.429,0.303,0.222
0.069,0.049,-0.02,-0.059,0.045,0.014,-0.037,0.273,0.5,0.422,0.294,0.212
0.058,0.039,-0.02,-0.049,0.039,0.009,-0.018,0.259,0.448,0.393,0.287,0.202
0.031,0.011,-0.02,-0.021,0.026,-0.004,0.034,0.233,0.377,0.329,0.25,0.172
-0.01,-0.029,-0.019,0.02,0.005,-0.024,0.046,0.2,0.282,0.248,0.189,0.127
-0.034,-0.049,-0.015,0.042,-0.009,-0.032,0.054,0.168,0.18,0.167,0.124,0.085
-0.064,-0.074,-0.01,0.069,-0.027,-0.041,0.072,0.139,0.106,0.109,0.077,0.051
-0.09,-0.095,-0.006,0.093,-0.042,-0.05,0.076,0.114,0.055,0.062,0.056,0.034
-0.11,-0.111,-0.001,0.111,-0.054,-0.056,0.099,0.092,0.014,0.03,0.044,0.023
-0.124,-0.12,0.004,0.121,-0.064,-0.057,0.107,0.082,-0.013,0.017,0.032,0.018
-0.124,-0.121,0.003,0.123,-0.063,-0.059,0.104,0.076,-0.033,0.009,0.021,0.01
-0.123,-0.127,-0.004,0.126,-0.059,-0.065,0.106,0.069,-0.04,0.005,0.009,0.002
-0.121,-0.13,-0.009,0.125,-0.056,-0.069,0.104,0.062,-0.042,-0.001,0.005,-0.004
-0.115,-0.13,-0.015,0.123,-0.05,-0.072,0.105,0.056,-0.046,-0.007,0.005,-0.005
-0.11,-0.13,-0.019,0.12,-0.046,-0.074,0.112,0.058,-0.045,-0.009,0.002,-0.005
-0.115,-0.13,-0.015,0.123,-0.05,-0.072,0.12,0.061,-0.041,-0.003,0.0,-0.005
-0.122,-0.13,-0.008,0.126,-0.057,-0.069,0.12,0.059,-0.04,0.003,0.0,-0.005
-0.122,-0.126,-0.004,0.124,-0.059,-0.065,0.12,0.062,-0.038,0.007,0.004,-0.006
-0.122,-0.119,0.002,0.12,-0.062,-0.058,0.12,0.065,-0.031,0.014,0.005,-0.002
-0.12,-0.112,0.008,0.116,-0.064,-0.052,0.12,0.065,-0.024,0.019,0.005,0.0
-0.114,-0.106,0.008,0.11,-0.061,-0.049,0.12,0.069,-0.018,0.02,0.009,0.0
-0.101,-0.098,0.002,0.099,-0.051,-0.048,0.116,0.07,-0.011,0.021,0.01,0.0
-0.093,-0.096,-0.003,0.095,-0.045,-0.049,0.115,0.066,-0.006,0.026,0.008,0.0
-0.094,-0.1,-0.006,0.098,-0.044,-0.053,0.116,0.065,-0.012,0.024,0.005,0.0
-0.091,-0.103,-0.012,0.097,-0.039,-0.058,0.114,0.065,-0.02,0.021,0.002,-0.005
-0.093,-0.107,-0.014,0.1,-0.039,-0.06,0.116,0.06,-0.028,0.018,0.0,-0.005
-0.082,-0.11,-0.028,0.096,-0.027,-0.069,0.112,0.06,-0.036,0.015,-0.004,-0.006
-0.072,-0.113,-0.041,0.093,-0.015,-0.077,0.106,0.059,-0.04,0.014,-0.005,-0.01
-0.077,-0.117,-0.04,0.097,-0.018,-0.078,0.1,0.055,-0.04,0.009,-0.008,-0.01
-0.08,-0.12,-0.04,0.1,-0.02,-0.08,0.058,0.055,-0.04,0.006,-0.012,-0.012
-0.086,-0.123,-0.037,0.105,-0.024,-0.08,0.0,0.052,-0.04,0.003,-0.015,-0.015
-0.092,-0.127,-0.034,0.11,-0.028,-0.08,-0.027,0.05,-0.04,-0.002,-0.019,-0.018
-0.095,-0.13,-0.035,0.113,-0.03,-0.082,-0.029,0.05,-0.04,-0.005,-0.019,-0.021
-0.072,-0.126,-0.054,0.1,-0.009,-0.09,-0.016,0.053,-0.045,-0.009,-0.015,-0.024
-0.062,-0.125,-0.062,0.093,0.001,-0.093,-0.008,0.056,-0.053,-0.01,-0.015,-0.025
-0.07,-0.125,-0.055,0.098,-0.007,-0.09,0.008,0.055,-0.053,-0.01,-0.015,-0.02
-0.065,-0.12,-0.055,0.093,-0.005,-0.087,0.055,0.055,-0.049,-0.014,-0.015,-0.02
-0.07,-0.12,-0.05,0.095,-0.01,-0.085,0.041,0.055,-0.05,-0.016,-0.015,-0.019
-0.069,-0.12,-0.051,0.094,-0.009,-0.085,-0.009,0.054,-0.05,-0.014,-0.012,-0.015
-0.068,-0.11,-0.042,0.089,-0.013,-0.076,-0.022,0.049,-0.05,-0.007,-0.006,-0.016
-0.071,-0.105,-0.034,0.088,-0.018,-0.069,-0.038,0.058,-0.05,0.002,-0.002,-0.013
-0.069,-0.087,-0.017,0.078,-0.026,-0.052,-0.033,0.076,-0.043,0.009,0.003,-0.006
-0.079,-0.061,0.018,0.07,-0.048,-0.021,-0.047,0.08,-0.031,0.014,0.008,-0.001
-0.085,-0.059,0.026,0.072,-0.056,-0.016,-0.076,0.085,-0.027,0.019,0.011,0.004
-0.074,-0.061,0.013,0.067,-0.043,-0.024,-0.073,0.081,-0.031,0.022,0.01,0.01
-0.071,-0.059,0.012,0.064,-0.041,-0.023,-0.081,0.05,-0.035,0.028,0.01,0.015
-0.058,-0.061,-0.003,0.06,-0.028,-0.031,-0.065,0.045,-0.029,0.029,0.01,0.009
-0.03,-0.059,-0.029,0.044,0.0,-0.044,-0.055,0.038,-0.031,0.019,0.009,0.002
-0.026,-0.066,-0.04,0.046,0.007,-0.052,-0.03,0.035,-0.034,0.013,0.012,-0.004
-0.028,-0.088,-0.06,0.058,0.016,-0.074,-0.028,0.032,-0.063,0.001,0.001,-0.012
-0.039,-0.11,-0.072,0.075,0.017,-0.091,-0.11,0.021,-0.08,-0.005,-0.012,-0.015
-0.068,-0.147,-0.078,0.108,0.005,-0.112,-0.138,0.036,-0.078,-0.028,-0.033,-0.029
-0.084,-0.153,-0.069,0.119,-0.007,-0.111,-0.147,0.019,-0.096,-0.034,-0.035,-0.034
-0.063,-0.158,-0.095,0.111,0.017,-0.127,-0.151,0.047,-0.089,-0.044,-0.044,-0.037
-0.062,-0.152,-0.09,0.107,0.014,-0.121,-0.152,0.017,-0.097,-0.031,-0.037,-0.033
-0.061,-0.161,-0.1,0.111,0.02,-0.13,-0.114,0.064,-0.05,-0.017,-0.042,-0.041
-0.077,-0.231,-0.155,0.154,0.039,-0.193,0.014,0.267,0.058,-0.027,-0.095,-0.086
0.011,-0.065,-0.075,0.027,0.043,-0.07,0.001,0.387,0.396,0.217,0.079,0.031
0.233,0.465,0.232,-0.349,0.0,0.348,-0.424,-0.223,0.562,0.953,0.802,0.514
0.202,0.769,0.567,-0.486,-0.182,0.668,-0.754,-1.331,-0.052,1.485,1.35,0.869
-0.04,0.35,0.39,-0.155,-0.215,0.37,-0.511,-1.475,-1.078,0.297,0.521,0.47
-0.275,-0.138,0.137,0.206,-0.206,-0.001,-0.27,-1.095,-1.523,-0.964,-0.448,-0.087
-0.326,-0.219,0.107,0.272,-0.216,-0.055,-0.179,-0.691,-0.951,-0.659,-0.428,-0.204
-0.218,-0.177,0.041,0.197,-0.13,-0.067,-0.117,-0.272,-0.451,-0.334,-0.253,-0.152
-0.139,-0.134,0.004,0.136,-0.071,-0.065,-0.116,-0.121,-0.255,-0.196,-0.149,-0.095
-0.075,-0.122,-0.048,0.099,-0.013,-0.085,-0.097,0.01,-0.059,-0.063,-0.092,-0.047
-0.063,-0.118,-0.055,0.091,-0.004,-0.086,-0.084,0.066,-0.01,-0.032,-0.058,-0.022
-0.058,-0.111,-0.053,0.085,-0.002,-0.081,-0.069,0.09,0.043,0.016,-0.029,-0.019
-0.047,-0.107,-0.06,0.077,0.007,-0.083,-0.062,0.104,0.052,0.01,-0.032,-0.021
-0.041,-0.1,-0.059,0.071,0.009,-0.079,-0.055,0.106,0.065,0.032,-0.018,-0.014
-0.035,-0.095,-0.06,0.065,0.013,-0.077,-0.093,0.119,0.077,0.035,-0.016,-0.016
-0.033,-0.087,-0.054,0.06,0.011,-0.07,-0.104,0.12,0.077,0.048,-0.006,-0.014
-0.028,-0.081,-0.054,0.055,0.013,-0.067,-0.093,0.128,0.093,0.055,-0.002,-0.005
-0.025,-0.074,-0.049,0.049,0.012,-0.061,-0.075,0.13,0.107,0.061,0.004,0.005
-0.013,-0.066,-0.052,0.04,0.02,-0.059,-0.037,0.136,0.126,0.075,0.01,0.015
-0.003,-0.054,-0.051,0.029,0.024,-0.052,-0.02,0.156,0.148,0.088,0.026,0.024
0.0,-0.046,-0.046,0.023,0.023,-0.046,-0.024,0.176,0.181,0.116,0.051,0.037
0.006,-0.038,-0.044,0.017,0.025,-0.041,-0.107,0.19,0.217,0.146,0.072,0.055
0.033,-0.006,-0.039,-0.014,0.036,-0.022,-0.167,0.215,0.276,0.193,0.1,0.078
0.065,0.029,-0.036,-0.046,0.05,-0.003,-0.205,0.246,0.346,0.246,0.137,0.107
0.096,0.063,-0.033,-0.079,0.064,0.015,-0.241,0.276,0.418,0.311,0.182,0.141
0.123,0.095,-0.028,-0.108,0.075,0.033,-0.248,0.296,0.481,0.371,0.229,0.172
0.142,0.119,-0.022,-0.13,0.082,0.048,-0.264,0.306,0.506,0.403,0.265,0.202
0.163,0.145,-0.019,-0.154,0.091,0.063,-0.252,0.304,0.519,0.421,0.281,0.216
0.161,0.148,-0.013,-0.154,0.087,0.067,-0.239,0.297,0.509,0.417,0.288,0.211
0.139,0.128,-0.01,-0.133,0.074,0.059,-0.222,0.296,0.458,0.394,0.275,0.205
0.112,0.097,-0.016,-0.104,0.064,0.04,-0.161,0.271,0.378,0.335,0.228,0.178
0.08,0.059,-0.021,-0.069,0.05,0.018,-0.097,0.231,0.274,0.259,0.168,0.132
0.048,0.021,-0.027,-0.034,0.037,-0.003,-0.055,0.19,0.175,0.179,0.107,0.086
0.019,-0.014,-0.033,-0.002,0.026,-0.023,0.034,0.145,0.097,0.107,0.054,0.051
-0.002,-0.035,-0.033,0.019,0.016,-0.034,0.119,0.109,0.034,0.064,0.019,0.034
-0.017,-0.045,-0.028,0.031,0.006,-0.036,0.143,0.087,-0.002,0.04,0.001,0.024
-0.028,-0.053,-0.025,0.041,-0.001,-0.039,0.156,0.073,-0.012,0.03,-0.012,0.018
-0.03,-0.052,-0.022,0.041,-0.004,-0.037,0.173,0.065,-0.025,0.018,-0.02,0.01
-0.03,-0.047,-0.017,0.039,-0.006,-0.032,0.16,0.057,-0.034,0.007,-0.023,0.002
-0.03,-0.045,-0.014,0.038,-0.007,-0.029,0.106,0.048,-0.045,0.001,-0.027,-0.003
-0.03,-0.04,-0.01,0.035,-0.01,-0.025,0.075,0.047,-0.058,-0.006,-0.035,-0.001
-0.026,-0.037,-0.01,0.031,-0.008,-0.023,0.045,0.05,-0.055,-0.012,-0.039,0.001
-0.024,-0.033,-0.01,0.029,-0.007,-0.021,0.019,0.05,-0.052,-0.02,-0.036,0.0
-0.019,-0.03,-0.01,0.024,-0.005,-0.02,0.022,0.05,-0.049,-0.025,-0.033,0.0
-0.021,-0.03,-0.009,0.026,-0.006,-0.02,0.018,0.05,-0.045,-0.019,-0.03,-0.001
-0.014,-0.028,-0.013,0.021,0.0,-0.02,0.017,0.049,-0.041,-0.014,-0.028,0.003
0.002,-0.025,-0.027,0.011,0.015,-0.025,0.014,0.045,-0.04,-0.009,-0.024,0.005
0.0,-0.025,-0.025,0.013,0.013,-0.025,0.017,0.045,-0.04,-0.003,-0.028,0.005
0.005,-0.021,-0.026,0.009,0.016,-0.023,0.029,0.045,-0.04,0.003,-0.031,0.005
0.003,-0.02,-0.023,0.009,0.013,-0.021,0.044,0.045,-0.041,0.003,-0.03,0.005
0.012,-0.02,-0.032,0.004,0.022,-0.026,0.055,0.045,-0.04,-0.004,-0.03,0.005
0.04,-0.02,-0.06,-0.01,0.05,-0.04,0.055,0.043,-0.041,-0.009,-0.03,0.0
0.04,-0.02,-0.06,-0.01,0.05,-0.04,0.083,0.036,-0.038,-0.014,-0.031,-0.005
0.038,-0.021,-0.06,-0.008,0.049,-0.04,0.068,0.029,-0.047,-0.02,-0.029,-0.009
0.035,-0.025,-0.061,-0.005,0.048,-0.042,0.005,0.022,-0.06,-0.025,-0.036,-0.014
0.034,-0.025,-0.059,-0.005,0.047,-0.042,-0.013,0.016,-0.062,-0.029,-0.046,-0.018
0.038,-0.025,-0.063,-0.006,0.051,-0.043,-0.017,0.01,-0.073,-0.031,-0.045,-0.023
0.044,-0.025,-0.069,-0.009,0.057,-0.047,-0.019,0.005,-0.08,-0.035,-0.045,-0.025
0.05,-0.025,-0.075,-0.012,0.063,-0.05,-0.022,0.005,-0.082,-0.037,-0.045,-0.025
0.045,-0.025,-0.07,-0.01,0.058,-0.047,-0.023,0.005,-0.087,-0.045,-0.045,-0.025
0.045,-0.025,-0.07,-0.01,0.058,-0.047,-0.032,0.005,-0.09,-0.049,-0.048,-0.025
0.044,-0.025,-0.069,-0.009,0.057,-0.046,-0.045,0.005,-0.095,-0.045,-0.052,-0.025
0.04,-0.025,-0.065,-0.007,0.053,-0.045,-0.038,0.005,-0.095,-0.045,-0.055,-0.03
0.039,-0.025,-0.064,-0.006,0.052,-0.045,-0.033,0.005,-0.098,-0.045,-0.059,-0.03
0.045,-0.024,-0.069,-0.01,0.058,-0.046,-0.028,0.005,-0.101,-0.045,-0.059,-0.03
0.061,-0.02,-0.08,-0.021,0.071,-0.05,-0.022,0.005,-0.097,-0.045,-0.054,-0.03
0.065,-0.015,-0.08,-0.025,0.073,-0.047,-0.014,0.005,-0.093,-0.043,-0.055,-0.028
0.066,-0.014,-0.08,-0.026,0.073,-0.046,-0.008,0.005,-0.087,-0.036,-0.053,-0.022
0.073,-0.007,-0.081,-0.033,0.077,-0.044,-0.001,0.012,-0.084,-0.032,-0.05,-0.018
0.055,-0.007,-0.062,-0.023,0.059,-0.034,0.012,0.022,-0.078,-0.026,-0.051,-0.014
0.049,0.01,-0.038,-0.029,0.043,-0.014,0.029,0.03,-0.074,-0.019,-0.045,-0.009
0.074,0.047,-0.027,-0.06,0.05,0.01,0.045,0.039,-0.064,-0.015,-0.037,-0.004
0.069,0.05,-0.019,-0.059,0.044,0.015,0.053,0.047,-0.049,-0.015,-0.031,0.0
0.047,0.043,-0.004,-0.045,0.025,0.019,0.055,0.052,-0.04,-0.015,-0.025,0.0
0.052,0.04,-0.012,-0.046,0.032,0.014,0.021,0.039,-0.04,-0.016,-0.025,0.001
0.074,0.035,-0.039,-0.054,0.056,-0.002,-0.018,0.018,-0.052,-0.014,-0.024,0.005
0.067,0.03,-0.037,-0.048,0.052,-0.003,-0.012,0.013,-0.067,-0.016,-0.026,0.005
0.049,0.026,-0.023,-0.037,0.036,0.002,0.01,-0.004,-0.073,-0.016,-0.024,0.002
0.062,0.016,-0.046,-0.039,0.053,-0.014,0.017,-0.003,-0.073,-0.034,-0.025,-0.01
0.067,0.009,-0.059,-0.038,0.063,-0.025,0.007,-0.01,-0.083,-0.04,-0.035,-0.021
0.048,-0.014,-0.062,-0.017,0.055,-0.038,0.004,-0.001,-0.077,-0.048,-0.056,-0.033
0.019,-0.04,-0.059,0.011,0.039,-0.049,-0.003,-0.007,-0.104,-0.068,-0.07,-0.041
0.016,-0.045,-0.061,0.015,0.038,-0.052,-0.005,-0.008,-0.095,-0.058,-0.067,-0.038
0.027,-0.058,-0.084,0.016,0.056,-0.071,0.008,0.005,-0.1,-0.075,-0.075,-0.047
0.019,-0.037,-0.055,0.009,0.037,-0.046,0.001,-0.026,-0.096,-0.051,-0.063,-0.04
0.003,-0.092,-0.095,0.045,0.049,-0.093,0.084,0.122,-0.028,-0.082,-0.101,-0.062
0.005,-0.109,-0.113,0.052,0.059,-0.111,0.196,0.353,0.162,-0.008,-0.103,-0.077
0.183,0.23,0.047,-0.207,0.067,0.139,-0.015,0.252,0.555,0.421,0.286,0.194
0.351,0.769,0.418,-0.56,-0.034,0.593,-0.538,-0.795,0.466,1.313,1.131,0.731
0.21,0.778,0.568,-0.494,-0.179,0.673,-0.714,-1.662,-0.35,1.286,1.172,0.798
-0.095,0.186,0.28,-0.046,-0.188,0.233,-0.418,-1.433,-1.364,-0.396,-0.002,0.196
-0.278,-0.127,0.151,0.202,-0.214,0.012,-0.157,-1.035,-1.403,-0.997,-0.549,-0.194
-0.242,-0.105,0.138,0.174,-0.19,0.016,-0.015,-0.542,-0.679,-0.486,-0.335,-0.183
-0.153,-0.066,0.088,0.109,-0.12,0.011,0.035,-0.224,-0.377,-0.318,-0.224,-0.136
-0.089,-0.034,0.055,0.061,-0.072,0.011,0.032,-0.083,-0.167,-0.152,-0.13,-0.086
-0.057,-0.025,0.032,0.041,-0.045,0.003,0.056,0.042,-0.048,-0.089,-0.078,-0.048
-0.054,-0.021,0.034,0.037,-0.044,0.006,0.08,0.059,-0.014,-0.048,-0.044,-0.026
-0.046,-0.033,0.013,0.039,-0.029,-0.009,0.075,0.105,0.042,-0.034,-0.032,-0.022
-0.008,-0.015,-0.007,0.011,0.0,-0.011,0.063,0.104,0.027,-0.023,-0.025,-0.02
0.019,-0.008,-0.027,-0.005,0.023,-0.017,0.063,0.119,0.049,-0.002,-0.016,-0.015
0.012,-0.006,-0.017,-0.003,0.015,-0.011,0.058,0.135,0.06,-0.005,-0.012,-0.012
0.011,0.001,-0.009,-0.006,0.01,-0.004,0.054,0.135,0.074,0.015,-0.003,-0.008
