0.122,0.183,0.061,-0.153,0.03,0.122,0.02,0.684,0.791,0.352,0.118,0.071
0.131,0.185,0.054,-0.159,0.038,0.12,0.009,0.717,0.837,0.375,0.133,0.08
0.137,0.185,0.047,-0.161,0.044,0.116,-0.003,0.736,0.846,0.38,0.15,0.095
0.144,0.185,0.041,-0.165,0.051,0.113,-0.014,0.714,0.832,0.374,0.158,0.107
0.149,0.185,0.036,-0.167,0.056,0.11,-0.033,0.649,0.797,0.372,0.15,0.119
0.126,0.185,0.059,-0.156,0.033,0.122,-0.051,0.542,0.693,0.352,0.14,0.116
0.1,0.168,0.068,-0.134,0.016,0.118,-0.052,0.41,0.545,0.298,0.131,0.106
0.087,0.147,0.06,-0.117,0.013,0.104,-0.049,0.268,0.386,0.229,0.107,0.09
0.075,0.127,0.052,-0.102,0.011,0.09,-0.046,0.138,0.231,0.15,0.059,0.059
0.066,0.107,0.042,-0.087,0.012,0.074,-0.043,0.043,0.099,0.073,0.01,0.021
0.016,0.088,0.072,-0.052,-0.028,0.08,-0.041,-0.037,-0.005,0.004,-0.034,-0.001
-0.022,0.055,0.077,-0.016,-0.05,0.066,-0.038,-0.077,-0.07,-0.04,-0.061,-0.012
-0.022,0.04,0.062,-0.009,-0.042,0.05,-0.033,-0.094,-0.108,-0.07,-0.077,-0.029
-0.028,0.038,0.067,-0.006,-0.048,0.052,-0.027,-0.107,-0.13,-0.089,-0.087,-0.032
-0.027,0.036,0.063,-0.005,-0.045,0.049,-0.023,-0.1,-0.127,-0.09,-0.085,-0.029
-0.028,0.032,0.06,-0.002,-0.044,0.046,-0.016,-0.095,-0.12,-0.09,-0.085,-0.031
-0.029,0.031,0.06,-0.001,-0.045,0.046,-0.011,-0.09,-0.118,-0.09,-0.085,-0.03
-0.031,0.027,0.058,0.002,-0.045,0.042,-0.028,-0.083,-0.112,-0.09,-0.085,-0.03
-0.033,0.019,0.052,0.007,-0.043,0.035,-0.037,-0.082,-0.111,-0.091,-0.085,-0.03
-0.012,0.036,0.048,-0.012,-0.031,0.042,-0.034,-0.086,-0.116,-0.094,-0.09,-0.03
-0.007,0.038,0.045,-0.016,-0.026,0.042,-0.036,-0.091,-0.115,-0.095,-0.096,-0.035
-0.041,0.03,0.071,0.005,-0.056,0.05,-0.035,-0.094,-0.115,-0.099,-0.095,-0.035
-0.065,0.027,0.092,0.019,-0.078,0.059,-0.035,-0.099,-0.119,-0.1,-0.095,-0.035
-0.067,0.019,0.086,0.024,-0.077,0.052,-0.035,-0.102,-0.121,-0.102,-0.095,-0.032
-0.064,0.016,0.079,0.024,-0.072,0.047,-0.035,-0.106,-0.136,-0.11,-0.095,-0.029
-0.038,0.015,0.053,0.011,-0.046,0.034,-0.035,-0.115,-0.149,-0.115,-0.096,-0.031
-0.024,0.014,0.039,0.005,-0.032,0.026,-0.035,-0.12,-0.166,-0.122,-0.102,-0.035
-0.023,0.018,0.041,0.002,-0.033,0.029,-0.035,-0.133,-0.181,-0.132,-0.109,-0.035
-0.006,0.031,0.038,-0.013,-0.022,0.034,-0.037,-0.144,-0.179,-0.138,-0.11,-0.036
-0.005,0.031,0.036,-0.014,-0.02,0.033,-0.04,-0.146,-0.191,-0.141,-0.11,-0.041
-0.007,0.026,0.033,-0.01,-0.02,0.029,-0.043,-0.151,-0.204,-0.145,-0.11,-0.039
-0.02,0.024,0.044,-0.002,-0.032,0.034,-0.046,-0.154,-0.208,-0.15,-0.111,-0.043
-0.037,0.019,0.056,0.008,-0.047,0.037,-0.049,-0.155,-0.214,-0.154,-0.125,-0.045
-0.041,0.016,0.056,0.012,-0.049,0.036,-0.05,-0.156,-0.215,-0.159,-0.131,-0.045
-0.048,0.013,0.061,0.018,-0.055,0.037,-0.05,-0.16,-0.215,-0.158,-0.129,-0.05
-0.057,0.005,0.062,0.025,-0.06,0.034,-0.05,-0.159,-0.219,-0.155,-0.133,-0.05
-0.076,-0.01,0.067,0.042,-0.071,0.028,-0.049,-0.162,-0.22,-0.155,-0.135,-0.049
-0.068,-0.008,0.06,0.038,-0.064,0.025,-0.053,-0.169,-0.221,-0.155,-0.135,-0.053
-0.057,-0.002,0.056,0.029,-0.056,0.027,-0.055,-0.165,-0.226,-0.155,-0.132,-0.055
-0.075,0.0,0.076,0.037,-0.076,0.038,-0.055,-0.165,-0.229,-0.156,-0.129,-0.055
-0.07,0.007,0.077,0.031,-0.074,0.042,-0.055,-0.165,-0.227,-0.159,-0.126,-0.059
-0.059,0.009,0.068,0.025,-0.064,0.038,-0.055,-0.165,-0.224,-0.16,-0.123,-0.06
-0.059,0.007,0.066,0.026,-0.063,0.036,-0.055,-0.165,-0.221,-0.16,-0.12,-0.06
-0.058,-0.002,0.057,0.03,-0.058,0.027,-0.05,-0.163,-0.218,-0.159,-0.121,-0.065
-0.045,0.012,0.056,0.016,-0.051,0.034,-0.05,-0.156,-0.214,-0.161,-0.126,-0.065
-0.036,0.037,0.072,-0.001,-0.055,0.054,-0.05,-0.15,-0.216,-0.156,-0.129,-0.066
-0.04,0.034,0.075,0.003,-0.058,0.054,-0.049,-0.169,-0.228,-0.162,-0.127,-0.07
-0.032,0.035,0.068,-0.001,-0.05,0.051,-0.051,-0.182,-0.231,-0.177,-0.124,-0.07
-0.032,0.035,0.067,-0.002,-0.05,0.051,-0.047,-0.179,-0.229,-0.173,-0.121,-0.068
-0.025,0.035,0.06,-0.005,-0.043,0.047,-0.045,-0.181,-0.231,-0.17,-0.119,-0.064
-0.027,0.034,0.06,-0.003,-0.044,0.047,-0.045,-0.179,-0.229,-0.167,-0.114,-0.062
-0.048,0.028,0.077,0.01,-0.062,0.053,-0.042,-0.181,-0.231,-0.165,-0.118,-0.059
-0.05,0.031,0.081,0.01,-0.066,0.056,-0.039,-0.176,-0.226,-0.163,-0.126,-0.056
-0.057,0.022,0.079,0.018,-0.068,0.05,-0.041,-0.172,-0.22,-0.159,-0.123,-0.054
-0.052,0.029,0.081,0.011,-0.067,0.055,-0.047,-0.167,-0.215,-0.157,-0.12,-0.05
-0.055,0.023,0.078,0.016,-0.067,0.05,-0.05,-0.163,-0.208,-0.152,-0.117,-0.044
-0.05,0.026,0.075,0.011,-0.063,0.05,-0.051,-0.135,-0.204,-0.15,-0.114,-0.038
-0.001,0.074,0.075,-0.037,-0.038,0.074,-0.024,-0.107,-0.177,-0.132,-0.098,-0.032
0.006,0.081,0.075,-0.044,-0.035,0.078,0.008,-0.107,-0.16,-0.118,-0.085,-0.027
0.018,0.087,0.069,-0.053,-0.026,0.078,0.022,-0.056,-0.138,-0.119,-0.085,-0.025
0.018,0.063,0.045,-0.041,-0.014,0.054,-0.028,-0.081,-0.142,-0.121,-0.085,-0.022
0.013,0.044,0.031,-0.028,-0.01,0.037,-0.088,-0.149,-0.185,-0.118,-0.085,-0.019
0.038,0.046,0.008,-0.042,0.015,0.026,-0.079,-0.144,-0.206,-0.121,-0.085,-0.016
0.014,0.016,0.002,-0.015,0.006,0.009,-0.072,-0.167,-0.216,-0.13,-0.087,-0.014
-0.027,-0.002,0.025,0.014,-0.026,0.011,-0.067,-0.17,-0.206,-0.14,-0.099,-0.032
-0.068,-0.007,0.061,0.037,-0.064,0.027,-0.058,-0.172,-0.23,-0.156,-0.127,-0.052
-0.043,0.009,0.052,0.016,-0.048,0.03,-0.055,-0.167,-0.226,-0.156,-0.139,-0.058
-0.022,0.032,0.054,-0.005,-0.038,0.042,-0.066,-0.176,-0.241,-0.168,-0.143,-0.066
-0.028,0.034,0.062,-0.004,-0.045,0.048,-0.068,-0.164,-0.209,-0.148,-0.135,-0.065
-0.021,0.017,0.037,0.002,-0.029,0.027,-0.059,-0.17,-0.235,-0.174,-0.145,-0.076
-0.059,0.041,0.1,0.009,-0.08,0.071,-0.057,-0.163,-0.206,-0.147,-0.136,-0.078
-0.064,-0.004,0.061,0.034,-0.063,0.028,-0.048,-0.153,-0.197,-0.165,-0.135,-0.076
-0.108,0.09,0.197,0.009,-0.153,0.143,-0.021,-0.185,-0.168,-0.151,-0.137,-0.078
-0.094,0.113,0.207,-0.009,-0.151,0.16,0.037,-0.112,0.085,0.049,-0.034,-0.036
0.216,0.126,-0.09,-0.171,0.152,0.018,0.018,0.333,0.992,1.195,0.756,0.336
0.74,0.305,-0.436,-0.522,0.588,-0.065,-0.199,0.655,2.364,2.574,1.835,0.948
0.728,0.02,-0.708,-0.374,0.718,-0.343,-0.632,-0.927,0.449,0.906,1.163,0.842
0.198,-0.216,-0.414,0.009,0.306,-0.314,-0.819,-2.332,-2.168,-1.104,-0.117,0.279
-0.064,-0.185,-0.121,0.125,0.029,-0.153,-0.61,-1.705,-1.618,-0.918,-0.344,0.025
-0.138,-0.064,0.074,0.101,-0.106,0.005,-0.362,-0.876,-0.79,-0.578,-0.317,-0.082
-0.104,0.058,0.163,0.023,-0.134,0.11,-0.103,-0.269,-0.278,-0.227,-0.181,-0.082
-0.053,0.045,0.098,0.004,-0.076,0.072,-0.009,-0.087,-0.108,-0.151,-0.129,-0.067
-0.052,0.074,0.126,-0.011,-0.09,0.1,-0.015,-0.062,-0.122,-0.153,-0.133,-0.063
-0.037,0.061,0.098,-0.012,-0.068,0.079,0.01,0.011,-0.031,-0.101,-0.108,-0.048
-0.048,0.066,0.113,-0.009,-0.081,0.089,0.003,0.01,-0.044,-0.11,-0.119,-0.053
-0.044,0.066,0.109,-0.011,-0.077,0.087,0.02,0.067,0.032,-0.055,-0.098,-0.048
-0.038,0.07,0.108,-0.016,-0.073,0.089,0.028,0.069,0.032,-0.071,-0.102,-0.051
-0.036,0.077,0.113,-0.02,-0.075,0.095,0.032,0.1,0.076,-0.042,-0.086,-0.05
-0.02,0.085,0.105,-0.032,-0.063,0.095,0.03,0.113,0.097,-0.029,-0.081,-0.049
-0.016,0.103,0.119,-0.043,-0.068,0.111,0.028,0.135,0.133,-0.002,-0.071,-0.043
-0.026,0.094,0.119,-0.034,-0.073,0.107,0.025,0.168,0.18,0.009,-0.063,-0.037
0.005,0.125,0.12,-0.065,-0.058,0.122,0.025,0.2,0.218,0.019,-0.06,-0.032
0.043,0.138,0.095,-0.09,-0.027,0.116,0.029,0.254,0.278,0.055,-0.047,-0.025
0.036,0.133,0.097,-0.085,-0.031,0.115,0.028,0.316,0.347,0.091,-0.022,-0.015
0.024,0.16,0.136,-0.092,-0.056,0.148,0.04,0.382,0.422,0.128,0.004,-0.005
0.022,0.158,0.136,-0.091,-0.057,0.146,0.047,0.453,0.496,0.158,0.021,0.005
0.03,0.164,0.134,-0.097,-0.052,0.148,0.044,0.548,0.598,0.217,0.048,0.018
0.052,0.189,0.137,-0.121,-0.043,0.163,0.042,0.636,0.692,0.267,0.07,0.029
0.057,0.187,0.13,-0.122,-0.037,0.158,0.04,0.718,0.776,0.309,0.097,0.047
0.085,0.206,0.121,-0.146,-0.018,0.163,0.04,0.784,0.85,0.354,0.127,0.066
0.127,0.235,0.108,-0.181,0.009,0.171,0.029,0.807,0.883,0.378,0.139,0.074
0.146,0.243,0.097,-0.195,0.024,0.17,0.014,0.808,0.898,0.392,0.163,0.089
0.149,0.239,0.09,-0.194,0.029,0.164,0.002,0.771,0.878,0.379,0.175,0.091
0.14,0.23,0.089,-0.185,0.025,0.159,-0.018,0.679,0.801,0.363,0.164,0.082
0.132,0.22,0.088,-0.176,0.022,0.153,-0.036,0.547,0.679,0.334,0.157,0.074
0.112,0.195,0.082,-0.154,0.015,0.138,-0.036,0.398,0.531,0.274,0.135,0.066
0.073,0.168,0.096,-0.121,-0.012,0.132,-0.034,0.251,0.371,0.197,0.094,0.058
0.039,0.158,0.119,-0.099,-0.04,0.138,-0.035,0.122,0.216,0.114,0.045,0.029
0.025,0.135,0.11,-0.08,-0.043,0.123,-0.035,0.032,0.104,0.044,0.0,0.002
0.005,0.107,0.102,-0.057,-0.048,0.104,-0.035,-0.025,0.019,-0.016,-0.037,-0.017
-0.003,0.09,0.093,-0.043,-0.048,0.091,-0.033,-0.068,-0.048,-0.056,-0.07,-0.04
-0.009,0.075,0.084,-0.033,-0.047,0.079,-0.027,-0.086,-0.088,-0.077,-0.087,-0.046
-0.013,0.073,0.086,-0.031,-0.05,0.08,-0.022,-0.09,-0.106,-0.094,-0.093,-0.044
-0.006,0.077,0.083,-0.036,-0.045,0.08,-0.019,-0.086,-0.1,-0.096,-0.099,-0.046
-0.018,0.079,0.097,-0.031,-0.058,0.088,-0.013,-0.079,-0.095,-0.094,-0.098,-0.045
-0.025,0.082,0.107,-0.029,-0.066,0.095,-0.01,-0.075,-0.09,-0.091,-0.095,-0.045
-0.016,0.086,0.102,-0.035,-0.059,0.093,-0.014,-0.068,-0.083,-0.09,-0.095,-0.048
-0.018,0.082,0.1,-0.032,-0.059,0.091,-0.019,-0.066,-0.081,-0.089,-0.093,-0.051
-0.016,0.08,0.096,-0.033,-0.056,0.088,-0.018,-0.074,-0.086,-0.085,-0.089,-0.048
-0.017,0.078,0.095,-0.031,-0.056,0.086,-0.015,-0.075,-0.085,-0.085,-0.09,-0.045
-0.016,0.076,0.092,-0.03,-0.055,0.083,-0.015,-0.075,-0.088,-0.085,-0.094,-0.045
-0.015,0.074,0.089,-0.03,-0.052,0.081,-0.015,-0.076,-0.091,-0.085,-0.095,-0.043
-0.018,0.069,0.086,-0.026,-0.052,0.077,-0.015,-0.074,-0.089,-0.084,-0.097,-0.04
-0.023,0.06,0.083,-0.019,-0.053,0.071,-0.015,-0.092,-0.108,-0.092,-0.1,-0.04
-0.029,0.051,0.08,-0.011,-0.055,0.065,-0.021,-0.104,-0.124,-0.106,-0.101,-0.044
-0.032,0.047,0.078,-0.007,-0.055,0.062,-0.031,-0.109,-0.133,-0.114,-0.105,-0.051
-0.042,0.031,0.073,0.006,-0.058,0.051,-0.033,-0.123,-0.138,-0.121,-0.107,-0.057
-0.017,0.049,0.066,-0.016,-0.042,0.058,-0.03,-0.126,-0.154,-0.126,-0.11,-0.06
-0.013,0.05,0.062,-0.019,-0.038,0.056,-0.03,-0.124,-0.172,-0.131,-0.114,-0.06
-0.021,0.033,0.054,-0.006,-0.038,0.043,-0.03,-0.127,-0.169,-0.134,-0.115,-0.06
-0.038,0.033,0.071,0.002,-0.055,0.052,-0.03,-0.146,-0.17,-0.139,-0.119,-0.06
-0.072,0.026,0.098,0.022,-0.085,0.062,-0.03,-0.151,-0.173,-0.14,-0.12,-0.06
-0.044,0.048,0.092,-0.002,-0.068,0.07,-0.03,-0.149,-0.175,-0.14,-0.12,-0.056
-0.04,0.041,0.082,-0.001,-0.061,0.061,-0.03,-0.151,-0.175,-0.144,-0.124,-0.054
-0.047,0.028,0.075,0.009,-0.061,0.051,-0.03,-0.15,-0.176,-0.146,-0.125,-0.055
-0.041,0.025,0.066,0.008,-0.054,0.046,-0.03,-0.149,-0.18,-0.144,-0.124,-0.055
-0.042,0.02,0.062,0.011,-0.052,0.041,-0.029,-0.145,-0.179,-0.138,-0.119,-0.055
-0.034,0.019,0.053,0.008,-0.044,0.035,-0.033,-0.145,-0.182,-0.132,-0.115,-0.055
-0.037,0.012,0.049,0.012,-0.043,0.03,-0.035,-0.143,-0.185,-0.127,-0.113,-0.055
-0.028,0.011,0.039,0.008,-0.034,0.025,-0.035,-0.139,-0.185,-0.122,-0.108,-0.055
-0.04,-0.005,0.035,0.022,-0.037,0.015,-0.039,-0.141,-0.182,-0.115,-0.105,-0.055
-0.061,-0.004,0.058,0.032,-0.059,0.027,-0.041,-0.142,-0.179,-0.126,-0.109,-0.055
-0.05,0.011,0.061,0.019,-0.056,0.036,-0.039,-0.151,-0.176,-0.136,-0.11,-0.055
-0.037,0.018,0.054,0.009,-0.046,0.036,-0.036,-0.161,-0.173,-0.134,-0.11,-0.059
-0.031,0.024,0.055,0.003,-0.043,0.039,-0.031,-0.156,-0.17,-0.135,-0.115,-0.06
-0.029,0.02,0.049,0.004,-0.039,0.034,-0.029,-0.153,-0.171,-0.135,-0.115,-0.06
-0.034,0.017,0.052,0.008,-0.043,0.035,-0.024,-0.149,-0.18,-0.135,-0.116,-0.06
-0.04,0.015,0.055,0.012,-0.048,0.035,-0.021,-0.146,-0.186,-0.131,-0.12,-0.06
-0.044,0.011,0.055,0.016,-0.049,0.032,-0.02,-0.142,-0.184,-0.13,-0.12,-0.059
-0.047,0.01,0.057,0.018,-0.052,0.034,-0.02,-0.14,-0.185,-0.13,-0.12,-0.055
-0.054,0.006,0.06,0.024,-0.058,0.033,-0.02,-0.14,-0.184,-0.125,-0.12,-0.055
-0.058,0.002,0.06,0.028,-0.059,0.031,-0.02,-0.14,-0.185,-0.125,-0.12,-0.055
-0.06,-0.004,0.057,0.031,-0.058,0.026,-0.02,-0.14,-0.181,-0.124,-0.116,-0.055
-0.057,-0.003,0.053,0.03,-0.055,0.025,-0.019,-0.139,-0.176,-0.117,-0.109,-0.055
-0.041,0.009,0.05,0.016,-0.046,0.029,-0.015,-0.134,-0.174,-0.111,-0.103,-0.051
-0.023,0.024,0.047,-0.001,-0.035,0.035,-0.003,-0.121,-0.167,-0.105,-0.096,-0.045
-0.002,0.041,0.043,-0.02,-0.023,0.042,-0.003,-0.115,-0.166,-0.098,-0.09,-0.04
0.005,0.042,0.036,-0.024,-0.016,0.039,0.019,-0.098,-0.135,-0.091,-0.083,-0.034
0.005,0.031,0.026,-0.018,-0.011,0.028,0.044,-0.086,-0.111,-0.079,-0.068,-0.025
0.008,0.027,0.019,-0.018,-0.006,0.023,0.04,-0.041,-0.078,-0.057,-0.061,-0.019
0.008,0.015,0.007,-0.012,0.001,0.011,0.009,-0.026,-0.056,-0.047,-0.067,-0.02
0.028,0.014,-0.015,-0.021,0.021,-0.001,-0.061,-0.116,-0.12,-0.07,-0.068,-0.02
0.061,0.019,-0.042,-0.04,0.052,-0.011,-0.073,-0.139,-0.137,-0.086,-0.072,-0.02
0.036,-0.008,-0.044,-0.013,0.04,-0.026,-0.052,-0.134,-0.144,-0.087,-0.075,-0.021
-0.025,-0.037,-0.011,0.032,-0.007,-0.024,-0.048,-0.134,-0.151,-0.084,-0.075,-0.019
-0.056,-0.05,0.007,0.053,-0.031,-0.021,-0.038,-0.14,-0.165,-0.112,-0.091,-0.04
-0.058,-0.038,0.02,0.047,-0.038,-0.009,-0.033,-0.152,-0.167,-0.116,-0.087,-0.056
-0.043,-0.045,-0.002,0.044,-0.021,-0.023,-0.025,-0.145,-0.174,-0.124,-0.101,-0.059
-0.043,-0.031,0.012,0.037,-0.027,-0.009,-0.019,-0.148,-0.178,-0.118,-0.122,-0.064
-0.031,-0.038,-0.007,0.035,-0.011,-0.023,-0.013,-0.132,-0.155,-0.111,-0.117,-0.062
-0.066,-0.042,0.024,0.054,-0.045,-0.009,-0.007,-0.146,-0.18,-0.125,-0.125,-0.061
-0.047,-0.036,0.011,0.041,-0.029,-0.012,0.003,-0.122,-0.128,-0.098,-0.113,-0.058
-0.059,-0.036,0.023,0.047,-0.041,-0.006,0.004,-0.159,-0.176,-0.14,-0.128,-0.062
-0.127,0.081,0.208,0.022,-0.168,0.144,0.044,-0.142,0.006,-0.04,-0.106,-0.059
0.034,0.07,0.036,-0.052,-0.001,0.053,0.078,0.045,0.395,0.432,0.227,0.079
0.494,0.188,-0.305,-0.341,0.399,-0.058,-0.008,0.677,1.827,2.063,1.375,0.65
0.867,0.174,-0.693,-0.52,0.78,-0.259,-0.364,0.2,2.056,2.238,1.799,1.021
0.508,-0.184,-0.692,-0.162,0.6,-0.438,-0.759,-1.841,-0.994,-0.237,0.503,0.585
0.04,-0.266,-0.306,0.113,0.173,-0.285,-0.717,-2.193,-2.105,-1.107,-0.286,0.148
-0.095,-0.179,-0.084,0.137,-0.005,-0.131,-0.47,-1.265,-1.091,-0.69,-0.304,-0.017
-0.153,-0.062,0.091,0.107,-0.122,0.015,-0.201,-0.544,-0.494,-0.38,-0.24,-0.081
-0.105,-0.036,0.069,0.07,-0.086,0.016,0.002,-0.087,-0.078,-0.093,-0.11,-0.058
-0.1,-0.05,0.05,0.075,-0.075,0.0,0.022,-0.065,-0.097,-0.132,-0.125,-0.064
-0.083,-0.032,0.051,0.057,-0.067,0.009,0.041,0.023,-0.02,-0.062,-0.093,-0.052
-0.074,-0.042,0.033,0.058,-0.053,-0.005,0.049,0.047,0.005,-0.078,-0.09,-0.049
-0.073,-0.03,0.043,0.051,-0.058,0.006,0.052,0.075,0.034,-0.052,-0.08,-0.044
-0.056,-0.031,0.025,0.043,-0.04,-0.003,0.059,0.106,0.078,-0.027,-0.071,-0.037
-0.047,-0.016,0.031,0.032,-0.039,0.007,0.059,0.12,0.091,-0.013,-0.072,-0.034
-0.028,-0.008,0.02,0.017,-0.024,0.006,0.065,0.149,0.138,0.013,-0.057,-0.026
-0.033,-0.002,0.031,0.017,-0.032,0.014,0.065,0.156,0.156,0.013,-0.046,-0.022
-0.05,0.006,0.057,0.022,-0.054,0.031,0.07,0.201,0.208,0.046,-0.024,-0.016
-0.049,0.007,0.056,0.021,-0.052,0.031,0.073,0.237,0.249,0.063,-0.023,-0.01
-0.017,0.03,0.047,-0.007,-0.032,0.039,0.075,0.275,0.306,0.093,-0.007,-0.001
-0.005,0.037,0.042,-0.016,-0.024,0.039,0.076,0.333,0.365,0.123,0.013,0.008
0.015,0.047,0.032,-0.032,-0.008,0.039,0.08,0.391,0.424,0.156,0.026,0.016
0.037,0.064,0.027,-0.051,0.005,0.045,0.08,0.467,0.501,0.196,0.051,0.029
0.035,0.058,0.024,-0.047,0.005,0.041,0.075,0.554,0.584,0.231,0.069,0.039
0.078,0.1,0.022,-0.089,0.028,0.061,0.075,0.644,0.679,0.281,0.097,0.045
0.102,0.12,0.018,-0.111,0.042,0.069,0.076,0.74,0.776,0.337,0.129,0.061
0.103,0.119,0.016,-0.112,0.044,0.067,0.075,0.812,0.855,0.379,0.15,0.073
