-0.063,-0.029,0.034,0.046,-0.048,0.003,0.036,0.128,-0.083,-0.101,-0.088,0.026
-0.058,-0.045,0.013,0.052,-0.035,-0.016,0.047,0.125,-0.067,-0.108,-0.092,-0.017
-0.114,-0.104,0.01,0.109,-0.061,-0.047,0.079,0.1,-0.101,-0.14,-0.122,-0.041
-0.116,-0.196,-0.08,0.156,-0.018,-0.138,0.08,0.046,-0.188,-0.226,-0.186,-0.116
-0.132,-0.253,-0.121,0.193,-0.005,-0.187,0.079,0.03,-0.229,-0.27,-0.231,-0.154
-0.126,-0.28,-0.154,0.203,0.014,-0.217,0.078,0.018,-0.241,-0.295,-0.26,-0.158
-0.135,-0.287,-0.152,0.212,0.009,-0.22,0.072,0.034,-0.207,-0.279,-0.235,-0.146
-0.13,-0.214,-0.083,0.172,-0.023,-0.148,0.079,0.076,-0.156,-0.214,-0.186,-0.099
-0.096,-0.106,-0.01,0.101,-0.043,-0.057,0.124,0.106,-0.118,-0.171,-0.146,-0.055
-0.1,-0.053,0.047,0.076,-0.073,-0.003,0.196,0.144,-0.062,-0.12,-0.105,-0.018
-0.155,-0.002,0.152,0.078,-0.154,0.075,0.214,0.166,-0.027,-0.073,-0.062,0.0
-0.123,0.068,0.192,0.027,-0.158,0.13,0.149,0.146,-0.019,-0.054,-0.024,0.013
-0.036,0.085,0.121,-0.025,-0.079,0.103,0.1,0.141,0.001,-0.053,-0.02,0.026
-0.073,0.063,0.136,0.005,-0.104,0.099,0.065,0.131,0.003,-0.057,-0.018,0.033
-0.04,0.04,0.08,0.0,-0.06,0.06,0.036,0.11,-0.008,-0.062,-0.03,0.026
-0.051,0.019,0.07,0.016,-0.061,0.045,0.036,0.113,-0.017,-0.062,-0.031,0.016
-0.052,0.021,0.072,0.015,-0.062,0.046,0.007,0.068,-0.047,-0.081,-0.056,0.008
-0.056,-0.009,0.048,0.032,-0.052,0.019,0.041,0.125,-0.033,-0.087,-0.097,0.013
-0.08,-0.017,0.062,0.048,-0.071,0.022,0.07,0.246,0.04,-0.035,-0.052,0.001
0.038,0.062,0.024,-0.05,0.007,0.042,0.051,0.329,0.233,0.166,0.104,0.095
0.41,0.331,-0.079,-0.371,0.244,0.126,-0.27,-0.311,0.296,0.508,0.463,0.485
1.001,0.505,-0.495,-0.753,0.748,0.005,-0.792,-1.521,-0.16,0.355,0.452,0.641
0.533,0.067,-0.466,-0.3,0.499,-0.199,-0.493,-1.708,-0.882,-0.481,-0.198,0.191
-0.383,-0.375,0.008,0.379,-0.195,-0.183,0.108,-1.101,-1.024,-0.845,-0.528,-0.19
-0.338,-0.382,-0.044,0.36,-0.147,-0.212,0.132,-0.532,-0.567,-0.534,-0.402,-0.228
-0.249,-0.355,-0.106,0.302,-0.071,-0.23,0.095,-0.155,-0.321,-0.386,-0.339,-0.221
-0.261,-0.353,-0.091,0.307,-0.085,-0.222,0.099,-0.053,-0.292,-0.354,-0.322,-0.221
-0.209,-0.339,-0.13,0.275,-0.039,-0.234,0.075,-0.04,-0.281,-0.327,-0.306,-0.214
-0.248,-0.336,-0.088,0.293,-0.08,-0.212,0.083,-0.041,-0.27,-0.312,-0.291,-0.213
-0.168,-0.32,-0.152,0.244,-0.008,-0.236,0.078,-0.004,-0.234,-0.269,-0.257,-0.205
-0.124,-0.225,-0.1,0.175,-0.012,-0.162,0.083,0.04,-0.172,-0.236,-0.208,-0.151
-0.121,-0.109,0.012,0.115,-0.066,-0.048,0.105,0.086,-0.094,-0.152,-0.139,-0.097
-0.154,-0.058,0.096,0.106,-0.124,0.019,0.2,0.138,-0.052,-0.103,-0.091,-0.072
-0.187,-0.01,0.177,0.098,-0.182,0.083,0.196,0.118,-0.007,-0.091,-0.071,-0.038
-0.161,0.029,0.19,0.066,-0.176,0.109,0.107,0.095,-0.005,-0.062,-0.043,-0.004
-0.14,0.039,0.179,0.05,-0.16,0.109,0.071,0.089,0.017,-0.048,-0.028,0.024
-0.111,0.033,0.144,0.038,-0.128,0.089,0.019,0.08,0.033,-0.052,-0.025,0.01
-0.108,0.024,0.132,0.041,-0.12,0.078,-0.016,0.068,0.03,-0.048,-0.015,0.033
-0.114,0.021,0.135,0.047,-0.125,0.078,-0.025,0.069,0.016,-0.061,-0.024,0.046
-0.119,0.01,0.129,0.054,-0.124,0.07,-0.026,0.1,-0.021,-0.068,-0.027,0.009
-0.107,0.014,0.121,0.046,-0.114,0.067,-0.023,0.101,-0.015,-0.052,-0.016,0.013
-0.077,0.032,0.109,0.022,-0.093,0.07,-0.02,0.1,-0.01,-0.064,-0.008,0.017
-0.093,0.029,0.123,0.031,-0.108,0.076,-0.02,0.1,0.013,-0.064,-0.01,0.037
-0.054,0.013,0.066,0.02,-0.06,0.039,-0.017,0.091,0.024,-0.062,-0.029,0.032
-0.048,-0.011,0.036,0.029,-0.042,0.012,0.001,0.09,0.014,-0.055,-0.038,0.008
-0.085,-0.028,0.057,0.056,-0.071,0.014,0.013,0.083,-0.005,-0.057,-0.052,0.003
-0.123,-0.05,0.073,0.086,-0.098,0.011,0.021,0.081,-0.029,-0.092,-0.073,-0.021
-0.135,-0.1,0.034,0.117,-0.084,-0.033,0.047,0.062,-0.08,-0.139,-0.119,-0.069
-0.102,-0.174,-0.072,0.138,-0.015,-0.123,0.081,0.031,-0.133,-0.194,-0.172,-0.113
-0.199,-0.239,-0.04,0.219,-0.079,-0.139,0.078,0.026,-0.131,-0.216,-0.191,-0.131
-0.147,-0.269,-0.121,0.208,-0.013,-0.195,0.042,-0.008,-0.208,-0.254,-0.231,-0.173
-0.073,-0.255,-0.182,0.164,0.055,-0.218,0.038,-0.024,-0.211,-0.259,-0.218,-0.168
-0.109,-0.177,-0.068,0.143,-0.021,-0.122,0.091,0.033,-0.096,-0.173,-0.152,-0.112
-0.058,-0.088,-0.03,0.073,-0.014,-0.059,0.098,0.086,-0.056,-0.126,-0.111,-0.07
-0.083,-0.03,0.053,0.057,-0.067,0.011,0.162,0.153,-0.026,-0.093,-0.073,-0.022
-0.145,0.012,0.157,0.066,-0.151,0.084,0.242,0.166,0.06,-0.041,-0.039,0.011
-0.109,0.059,0.168,0.025,-0.139,0.113,0.148,0.134,0.089,-0.019,-0.009,0.042
-0.044,0.096,0.14,-0.026,-0.092,0.118,0.098,0.121,0.068,0.024,0.019,0.052
-0.056,0.089,0.145,-0.017,-0.101,0.117,0.087,0.114,0.097,0.027,0.042,0.046
-0.072,0.061,0.133,0.006,-0.103,0.097,0.036,0.102,0.076,-0.029,0.036,0.042
-0.053,0.044,0.097,0.004,-0.075,0.07,0.014,0.095,0.05,-0.044,0.007,0.036
-0.023,0.048,0.071,-0.013,-0.047,0.059,-0.008,0.075,0.044,-0.044,-0.018,0.035
-0.026,0.03,0.056,-0.002,-0.041,0.043,0.003,0.081,0.022,-0.035,-0.038,0.024
-0.026,0.011,0.037,0.008,-0.032,0.024,0.04,0.163,0.063,-0.008,-0.028,0.011
0.057,0.006,-0.052,-0.032,0.054,-0.023,0.029,0.259,0.167,0.059,0.0,0.008
0.246,0.166,-0.08,-0.206,0.163,0.043,-0.099,0.161,0.328,0.357,0.285,0.266
0.809,0.495,-0.313,-0.652,0.561,0.091,-0.578,-0.833,0.146,0.53,0.563,0.655
0.941,0.459,-0.482,-0.7,0.711,-0.012,-0.785,-1.696,-0.394,0.087,0.258,0.567
0.078,0.076,-0.002,-0.077,0.04,0.037,-0.167,-1.311,-0.738,-0.473,-0.203,0.135
-0.39,-0.231,0.159,0.31,-0.274,-0.036,0.184,-0.755,-0.661,-0.567,-0.361,-0.142
-0.29,-0.339,-0.048,0.314,-0.12,-0.193,0.111,-0.364,-0.366,-0.392,-0.328,-0.216
-0.246,-0.317,-0.071,0.282,-0.087,-0.193,0.104,-0.091,-0.225,-0.305,-0.284,-0.235
-0.156,-0.317,-0.161,0.236,0.003,-0.239,0.049,-0.037,-0.201,-0.297,-0.286,-0.237
-0.141,-0.299,-0.159,0.22,0.009,-0.229,0.044,-0.008,-0.193,-0.276,-0.274,-0.233
-0.098,-0.282,-0.184,0.19,0.043,-0.233,0.017,-0.008,-0.185,-0.258,-0.258,-0.227
-0.072,-0.257,-0.185,0.165,0.057,-0.22,0.01,0.032,-0.112,-0.239,-0.244,-0.184
-0.096,-0.15,-0.055,0.123,-0.02,-0.102,0.069,0.078,-0.016,-0.139,-0.159,-0.117
-0.094,-0.051,0.042,0.073,-0.068,-0.005,0.108,0.127,0.051,-0.079,-0.069,-0.065
-0.14,0.012,0.152,0.064,-0.146,0.082,0.185,0.184,0.084,-0.064,-0.041,-0.035
-0.116,0.052,0.168,0.032,-0.142,0.11,0.158,0.156,0.089,-0.016,-0.031,-0.012
-0.084,0.114,0.199,-0.015,-0.142,0.156,0.063,0.148,0.124,0.038,0.001,0.002
-0.057,0.147,0.204,-0.045,-0.131,0.175,0.045,0.158,0.154,0.062,0.036,0.016
-0.026,0.131,0.157,-0.053,-0.092,0.144,-0.004,0.149,0.138,0.037,0.031,0.038
-0.024,0.118,0.143,-0.047,-0.084,0.13,-0.045,0.147,0.132,0.04,0.024,0.054
-0.009,0.081,0.09,-0.036,-0.05,0.085,-0.042,0.147,0.128,0.019,0.008,0.055
-0.077,0.067,0.144,0.005,-0.111,0.105,-0.033,0.169,0.111,0.053,0.037,0.055
-0.096,0.073,0.169,0.011,-0.133,0.121,-0.01,0.167,0.094,0.091,0.063,0.054
-0.067,0.078,0.145,-0.005,-0.106,0.111,0.0,0.18,0.124,0.069,0.046,0.06
-0.095,0.065,0.16,0.015,-0.128,0.112,-0.03,0.193,0.146,0.082,0.056,0.06
-0.028,0.074,0.103,-0.023,-0.066,0.088,-0.036,0.182,0.13,0.059,0.034,0.036
0.013,0.084,0.072,-0.049,-0.03,0.078,0.009,0.183,0.121,0.049,0.016,0.025
0.002,0.042,0.04,-0.022,-0.019,0.041,0.026,0.161,0.101,0.039,0.005,0.013
-0.012,0.011,0.022,0.001,-0.017,0.016,0.015,0.114,0.065,-0.011,-0.034,-0.003
-0.046,-0.028,0.017,0.037,-0.031,-0.005,0.029,0.088,0.032,-0.044,-0.067,-0.022
0.004,-0.1,-0.104,0.048,0.054,-0.102,0.032,0.065,-0.024,-0.096,-0.116,-0.085
-0.02,-0.163,-0.143,0.092,0.062,-0.153,0.028,0.043,-0.069,-0.144,-0.153,-0.126
-0.076,-0.198,-0.121,0.137,0.023,-0.159,0.03,0.049,-0.052,-0.16,-0.176,-0.137
-0.072,-0.206,-0.135,0.14,0.032,-0.17,0.021,0.051,-0.043,-0.143,-0.177,-0.139
-0.049,-0.152,-0.102,0.101,0.027,-0.127,0.029,0.07,-0.001,-0.112,-0.132,-0.095
0.039,-0.038,-0.077,0.0,0.059,-0.058,0.028,0.099,0.058,-0.06,-0.063,-0.037
0.01,0.055,0.045,-0.033,-0.017,0.049,0.09,0.168,0.116,0.017,0.001,0.026
-0.051,0.105,0.156,-0.027,-0.104,0.13,0.174,0.212,0.188,0.052,0.028,0.06
-0.014,0.143,0.157,-0.065,-0.086,0.15,0.111,0.174,0.202,0.117,0.073,0.072
0.016,0.184,0.168,-0.101,-0.076,0.176,0.039,0.143,0.2,0.118,0.105,0.094
0.079,0.185,0.107,-0.132,-0.014,0.146,0.013,0.132,0.206,0.076,0.097,0.088
0.078,0.169,0.091,-0.124,-0.006,0.13,-0.021,0.135,0.188,0.121,0.103,0.08
0.067,0.159,0.093,-0.113,-0.013,0.126,-0.056,0.115,0.172,0.122,0.093,0.074
0.101,0.144,0.043,-0.123,0.029,0.094,-0.082,0.115,0.161,0.091,0.069,0.064
0.06,0.106,0.045,-0.083,0.007,0.075,-0.077,0.079,0.135,0.077,0.047,0.066
0.025,0.063,0.038,-0.044,-0.007,0.05,-0.034,0.112,0.147,0.07,0.028,0.058
0.08,0.056,-0.024,-0.068,0.052,0.016,-0.017,0.195,0.158,0.046,0.007,0.023
0.161,0.062,-0.099,-0.111,0.13,-0.019,-0.051,0.288,0.309,0.189,0.104,0.092
0.414,0.316,-0.097,-0.365,0.255,0.109,-0.283,-0.094,0.431,0.566,0.52,0.502
0.96,0.635,-0.326,-0.797,0.643,0.154,-0.788,-1.261,0.107,0.657,0.734,0.844
0.75,0.434,-0.316,-0.592,0.533,0.059,-0.68,-1.61,-0.422,0.068,0.241,0.563
-0.161,-0.034,0.127,0.097,-0.144,0.046,-0.011,-0.985,-0.688,-0.534,-0.266,0.057
-0.284,-0.266,0.018,0.275,-0.15,-0.124,0.079,-0.568,-0.499,-0.493,-0.328,-0.173
-0.118,-0.288,-0.171,0.203,0.027,-0.229,-0.01,-0.238,-0.218,-0.294,-0.281,-0.205
-0.123,-0.277,-0.153,0.2,0.015,-0.215,0.046,-0.025,-0.115,-0.239,-0.26,-0.208
-0.099,-0.275,-0.176,0.187,0.039,-0.226,0.004,0.01,-0.069,-0.182,-0.233,-0.183
-0.154,-0.289,-0.135,0.222,-0.009,-0.212,-0.017,0.042,-0.058,-0.187,-0.237,-0.173
-0.037,-0.237,-0.2,0.137,0.082,-0.218,-0.042,0.046,-0.05,-0.19,-0.227,-0.168
0.02,-0.116,-0.135,0.049,0.078,-0.125,-0.001,0.068,0.036,-0.1,-0.14,-0.091
-0.001,-0.033,-0.032,0.017,0.016,-0.032,0.038,0.125,0.103,-0.031,-0.075,-0.04
-0.025,0.043,0.068,-0.009,-0.047,0.055,0.118,0.182,0.152,0.017,-0.049,-0.029
-0.097,0.098,0.194,0.0,-0.146,0.145,0.132,0.167,0.21,0.045,-0.017,-0.004
-0.036,0.142,0.178,-0.053,-0.107,0.16,0.034,0.153,0.205,0.06,0.019,0.034
0.002,0.163,0.161,-0.083,-0.08,0.162,-0.007,0.169,0.222,0.083,0.036,0.059
-0.027,0.148,0.174,-0.061,-0.101,0.161,-0.055,0.163,0.23,0.086,0.037,0.051
-0.019,0.146,0.164,-0.064,-0.092,0.155,-0.067,0.166,0.219,0.095,0.05,0.064
-0.024,0.137,0.161,-0.057,-0.093,0.149,-0.056,0.159,0.216,0.1,0.057,0.06
-0.02,0.131,0.151,-0.056,-0.086,0.141,-0.056,0.155,0.206,0.099,0.079,0.063
-0.014,0.13,0.144,-0.058,-0.079,0.137,-0.049,0.15,0.202,0.095,0.087,0.074
0.007,0.13,0.123,-0.069,-0.058,0.126,-0.045,0.147,0.202,0.094,0.085,0.072
0.027,0.124,0.098,-0.076,-0.036,0.111,-0.056,0.142,0.208,0.084,0.092,0.094
0.031,0.126,0.095,-0.079,-0.032,0.111,-0.066,0.137,0.209,0.1,0.091,0.091
0.067,0.121,0.054,-0.094,0.006,0.087,-0.057,0.144,0.217,0.135,0.094,0.084
0.057,0.104,0.048,-0.081,0.004,0.076,-0.055,0.129,0.205,0.106,0.072,0.078
0.044,0.059,0.016,-0.052,0.014,0.037,-0.05,0.088,0.16,0.07,0.036,0.049
0.052,0.012,-0.039,-0.031,0.045,-0.014,-0.044,0.055,0.108,0.032,-0.008,0.015
-0.007,-0.034,-0.027,0.021,0.011,-0.031,-0.048,0.035,0.063,-0.025,-0.058,-0.023
-0.02,-0.105,-0.086,0.063,0.033,-0.095,-0.059,0.017,0.046,-0.042,-0.077,-0.038
-0.015,-0.141,-0.126,0.078,0.055,-0.133,-0.046,0.014,0.038,-0.074,-0.113,-0.062
