-0.262,-0.615,-0.353,0.438,0.046,-0.483,0.105,-0.007,-0.105,-0.075,-0.032,-0.034
-0.267,-0.615,-0.348,0.441,0.041,-0.482,0.105,-0.001,-0.098,-0.076,-0.028,-0.036
-0.248,-0.594,-0.345,0.422,0.049,-0.469,0.105,0.006,-0.087,-0.074,-0.026,-0.03
-0.232,-0.559,-0.327,0.396,0.048,-0.443,0.116,0.013,-0.076,-0.066,-0.023,-0.028
-0.235,-0.537,-0.302,0.386,0.034,-0.419,0.128,0.026,-0.065,-0.06,-0.017,-0.023
-0.236,-0.518,-0.282,0.377,0.023,-0.4,0.119,0.037,-0.051,-0.052,-0.007,-0.02
-0.225,-0.504,-0.28,0.364,0.028,-0.392,0.101,0.032,-0.056,-0.047,-0.001,-0.015
-0.217,-0.496,-0.279,0.357,0.031,-0.388,0.088,0.012,-0.052,-0.044,0.001,-0.007
-0.22,-0.501,-0.281,0.36,0.03,-0.391,0.084,-0.022,-0.063,-0.046,0.005,0.0
-0.22,-0.499,-0.279,0.359,0.03,-0.389,0.086,-0.034,-0.079,-0.045,0.003,0.003
-0.237,-0.517,-0.279,0.377,0.021,-0.398,0.08,-0.026,-0.083,-0.048,-0.019,-0.01
-0.273,-0.564,-0.291,0.419,0.01,-0.428,0.08,-0.034,-0.11,-0.077,-0.042,-0.029
-0.271,-0.576,-0.305,0.424,0.017,-0.44,0.08,-0.019,-0.102,-0.079,-0.046,-0.044
-0.26,-0.589,-0.329,0.425,0.034,-0.458,0.08,-0.031,-0.132,-0.112,-0.075,-0.066
-0.272,-0.59,-0.319,0.432,0.024,-0.454,0.081,-0.022,-0.106,-0.099,-0.065,-0.056
-0.255,-0.597,-0.341,0.426,0.043,-0.469,0.078,-0.035,-0.125,-0.116,-0.076,-0.063
-0.256,-0.577,-0.321,0.417,0.033,-0.449,0.088,-0.036,-0.103,-0.111,-0.076,-0.057
-0.268,-0.616,-0.348,0.442,0.04,-0.482,0.085,0.005,-0.12,-0.117,-0.078,-0.075
-0.292,-0.767,-0.475,0.53,0.091,-0.621,0.207,0.178,-0.207,-0.268,-0.247,-0.227
-0.208,-0.628,-0.42,0.418,0.106,-0.524,0.269,0.384,-0.009,-0.126,-0.14,-0.136
0.001,0.041,0.04,-0.021,-0.019,0.041,-0.118,-0.315,0.309,0.528,0.564,0.483
0.071,0.721,0.65,-0.396,-0.29,0.685,-0.544,-1.112,0.932,1.446,1.376,1.128
-0.068,0.374,0.442,-0.153,-0.255,0.408,-0.504,-1.027,0.497,0.955,0.959,0.8
-0.265,-0.382,-0.117,0.323,-0.074,-0.249,-0.19,-0.612,-0.413,-0.178,-0.029,0.042
-0.287,-0.511,-0.223,0.399,-0.032,-0.367,-0.002,-0.176,-0.202,-0.139,-0.109,-0.089
-0.246,-0.499,-0.254,0.373,0.005,-0.376,0.066,-0.034,-0.113,-0.08,-0.057,-0.064
-0.247,-0.512,-0.265,0.379,0.01,-0.388,0.119,-0.005,-0.099,-0.099,-0.076,-0.078
-0.213,-0.503,-0.29,0.359,0.039,-0.396,0.12,0.039,-0.065,-0.061,-0.048,-0.06
-0.2,-0.509,-0.309,0.355,0.055,-0.409,0.123,0.047,-0.091,-0.087,-0.068,-0.071
-0.199,-0.494,-0.295,0.346,0.048,-0.394,0.126,0.059,-0.049,-0.051,-0.044,-0.058
-0.199,-0.498,-0.299,0.349,0.05,-0.398,0.129,0.053,-0.068,-0.069,-0.056,-0.061
-0.2,-0.487,-0.287,0.344,0.044,-0.387,0.131,0.079,-0.039,-0.046,-0.041,-0.053
-0.198,-0.487,-0.288,0.343,0.045,-0.387,0.124,0.079,-0.045,-0.051,-0.04,-0.053
-0.196,-0.479,-0.283,0.339,0.044,-0.381,0.126,0.081,-0.033,-0.041,-0.034,-0.047
-0.184,-0.47,-0.286,0.327,0.051,-0.377,0.123,0.087,-0.025,-0.036,-0.027,-0.044
-0.176,-0.46,-0.284,0.319,0.054,-0.371,0.12,0.096,-0.011,-0.033,-0.024,-0.039
-0.169,-0.444,-0.275,0.307,0.053,-0.359,0.12,0.112,0.016,-0.022,-0.015,-0.028
-0.167,-0.432,-0.266,0.3,0.05,-0.349,0.117,0.122,0.034,-0.011,0.0,-0.021
-0.159,-0.412,-0.252,0.286,0.047,-0.332,0.107,0.148,0.051,0.018,0.019,-0.01
-0.127,-0.382,-0.255,0.255,0.064,-0.318,0.099,0.163,0.073,0.042,0.033,0.001
-0.119,-0.348,-0.23,0.234,0.056,-0.289,0.09,0.168,0.104,0.071,0.062,0.024
-0.105,-0.317,-0.212,0.211,0.054,-0.264,0.081,0.185,0.139,0.102,0.092,0.047
-0.072,-0.28,-0.208,0.176,0.068,-0.243,0.069,0.194,0.178,0.148,0.133,0.077
-0.069,-0.224,-0.155,0.147,0.043,-0.189,0.051,0.186,0.221,0.206,0.186,0.123
-0.047,-0.167,-0.12,0.107,0.036,-0.143,0.037,0.179,0.26,0.254,0.231,0.161
-0.016,-0.133,-0.118,0.075,0.051,-0.125,0.025,0.171,0.281,0.291,0.269,0.197
-0.006,-0.119,-0.113,0.063,0.054,-0.116,0.013,0.165,0.295,0.311,0.289,0.22
0.015,-0.094,-0.109,0.04,0.062,-0.101,0.003,0.154,0.289,0.324,0.306,0.224
0.028,-0.083,-0.11,0.028,0.069,-0.096,-0.018,0.128,0.271,0.318,0.312,0.221
0.019,-0.091,-0.11,0.036,0.065,-0.1,-0.007,0.109,0.262,0.297,0.295,0.215
-0.005,-0.113,-0.108,0.059,0.052,-0.11,0.023,0.099,0.225,0.257,0.249,0.185
-0.037,-0.167,-0.13,0.102,0.046,-0.148,0.042,0.085,0.157,0.175,0.169,0.122
-0.066,-0.226,-0.16,0.146,0.047,-0.193,0.063,0.07,0.087,0.098,0.102,0.067
-0.088,-0.281,-0.192,0.185,0.052,-0.236,0.077,0.044,0.026,0.038,0.047,0.021
-0.115,-0.323,-0.208,0.219,0.047,-0.265,0.08,0.019,-0.019,-0.011,0.001,-0.021
-0.118,-0.339,-0.221,0.229,0.052,-0.28,0.074,0.012,-0.062,-0.048,-0.03,-0.042
-0.114,-0.351,-0.238,0.233,0.062,-0.294,0.072,0.008,-0.082,-0.072,-0.052,-0.047
-0.123,-0.355,-0.231,0.239,0.054,-0.293,0.066,0.003,-0.081,-0.071,-0.055,-0.055
-0.118,-0.348,-0.23,0.233,0.056,-0.289,0.066,-0.001,-0.08,-0.07,-0.055,-0.059
-0.118,-0.345,-0.227,0.232,0.055,-0.285,0.075,-0.006,-0.079,-0.07,-0.055,-0.055
-0.115,-0.34,-0.224,0.228,0.055,-0.282,0.075,-0.009,-0.076,-0.065,-0.055,-0.055
-0.114,-0.335,-0.222,0.225,0.054,-0.278,0.074,-0.011,-0.075,-0.066,-0.055,-0.055
-0.117,-0.331,-0.214,0.225,0.049,-0.272,0.071,-0.007,-0.074,-0.064,-0.053,-0.054
-0.116,-0.326,-0.21,0.221,0.048,-0.268,0.069,-0.005,-0.07,-0.06,-0.05,-0.056
-0.117,-0.321,-0.205,0.219,0.044,-0.263,0.07,-0.005,-0.07,-0.061,-0.047,-0.052
-0.12,-0.317,-0.197,0.219,0.039,-0.257,0.07,-0.005,-0.068,-0.057,-0.044,-0.05
-0.115,-0.312,-0.197,0.214,0.042,-0.255,0.07,-0.005,-0.064,-0.055,-0.041,-0.05
-0.109,-0.309,-0.2,0.21,0.045,-0.255,0.07,-0.006,-0.066,-0.055,-0.04,-0.047
-0.115,-0.31,-0.195,0.213,0.04,-0.252,0.07,-0.009,-0.066,-0.06,-0.04,-0.044
-0.12,-0.31,-0.189,0.215,0.034,-0.249,0.07,-0.014,-0.081,-0.069,-0.04,-0.045
-0.125,-0.31,-0.185,0.217,0.03,-0.247,0.066,-0.016,-0.096,-0.073,-0.04,-0.055
-0.132,-0.31,-0.178,0.222,0.023,-0.244,0.061,-0.021,-0.095,-0.078,-0.043,-0.056
-0.133,-0.309,-0.177,0.221,0.022,-0.242,0.056,-0.024,-0.099,-0.081,-0.053,-0.054
-0.116,-0.315,-0.198,0.216,0.041,-0.256,0.053,-0.027,-0.1,-0.087,-0.059,-0.049
-0.108,-0.318,-0.21,0.213,0.051,-0.264,0.046,-0.038,-0.103,-0.094,-0.063,-0.055
-0.114,-0.315,-0.201,0.214,0.044,-0.258,0.046,-0.04,-0.109,-0.091,-0.065,-0.071
-0.112,-0.31,-0.198,0.211,0.043,-0.253,0.058,-0.04,-0.108,-0.089,-0.065,-0.07
-0.117,-0.308,-0.191,0.213,0.038,-0.249,0.06,-0.041,-0.105,-0.086,-0.065,-0.07
-0.118,-0.303,-0.184,0.211,0.033,-0.243,0.06,-0.039,-0.1,-0.085,-0.065,-0.07
-0.104,-0.3,-0.196,0.203,0.046,-0.248,0.06,-0.048,-0.098,-0.103,-0.065,-0.071
-0.109,-0.309,-0.2,0.209,0.046,-0.254,0.06,-0.054,-0.094,-0.104,-0.066,-0.068
-0.101,-0.286,-0.185,0.194,0.042,-0.235,0.061,-0.042,-0.09,-0.088,-0.06,-0.058
-0.089,-0.262,-0.173,0.176,0.042,-0.217,0.071,-0.022,-0.094,-0.081,-0.051,-0.049
-0.089,-0.243,-0.155,0.166,0.033,-0.199,0.088,-0.008,-0.096,-0.069,-0.042,-0.042
-0.074,-0.223,-0.149,0.149,0.037,-0.185,0.089,0.007,-0.094,-0.062,-0.035,-0.043
-0.071,-0.218,-0.147,0.145,0.038,-0.182,0.059,-0.009,-0.097,-0.066,-0.041,-0.048
-0.081,-0.222,-0.14,0.152,0.03,-0.181,0.02,-0.054,-0.092,-0.064,-0.041,-0.048
-0.084,-0.225,-0.141,0.155,0.029,-0.183,0.011,-0.076,-0.098,-0.072,-0.049,-0.054
-0.09,-0.22,-0.13,0.156,0.02,-0.175,0.029,-0.073,-0.091,-0.067,-0.047,-0.054
-0.119,-0.27,-0.15,0.195,0.016,-0.21,0.039,-0.076,-0.111,-0.087,-0.06,-0.059
-0.134,-0.305,-0.172,0.219,0.019,-0.239,0.042,-0.075,-0.123,-0.101,-0.081,-0.075
-0.126,-0.322,-0.196,0.224,0.035,-0.258,0.038,-0.074,-0.128,-0.105,-0.087,-0.082
-0.126,-0.337,-0.212,0.232,0.043,-0.274,0.042,-0.078,-0.139,-0.124,-0.105,-0.091
-0.115,-0.322,-0.207,0.219,0.046,-0.265,0.038,-0.059,-0.116,-0.103,-0.098,-0.09
-0.113,-0.334,-0.222,0.224,0.055,-0.278,0.043,-0.064,-0.151,-0.131,-0.123,-0.101
-0.112,-0.313,-0.2,0.213,0.044,-0.257,0.043,-0.036,-0.103,-0.1,-0.095,-0.085
-0.13,-0.406,-0.276,0.268,0.074,-0.341,0.072,0.005,-0.209,-0.217,-0.189,-0.162
-0.146,-0.503,-0.357,0.324,0.106,-0.43,0.237,0.282,-0.16,-0.285,-0.3,-0.269
0.026,-0.121,-0.147,0.047,0.087,-0.134,0.124,0.155,0.071,0.05,0.055,0.043
0.195,0.713,0.518,-0.454,-0.162,0.615,-0.365,-0.784,0.574,0.966,0.949,0.791
0.145,0.984,0.839,-0.564,-0.347,0.911,-0.604,-1.178,0.947,1.469,1.36,1.076
-0.056,0.248,0.304,-0.096,-0.18,0.276,-0.392,-0.887,-0.019,0.349,0.428,0.384
-0.182,-0.244,-0.062,0.213,-0.06,-0.153,-0.11,-0.445,-0.436,-0.286,-0.188,-0.128
-0.129,-0.226,-0.098,0.178,-0.015,-0.162,-0.011,-0.108,-0.127,-0.088,-0.08,-0.091
-0.123,-0.256,-0.133,0.189,0.006,-0.194,0.043,-0.041,-0.156,-0.136,-0.112,-0.092
-0.126,-0.265,-0.138,0.196,0.006,-0.201,0.079,-0.006,-0.077,-0.081,-0.085,-0.082
-0.125,-0.272,-0.147,0.199,0.011,-0.21,0.079,0.013,-0.107,-0.109,-0.094,-0.081
-0.135,-0.27,-0.135,0.202,0.0,-0.202,0.081,0.03,-0.087,-0.098,-0.088,-0.08
-0.132,-0.269,-0.137,0.201,0.002,-0.202,0.079,0.035,-0.084,-0.097,-0.082,-0.073
-0.142,-0.272,-0.13,0.207,-0.006,-0.201,0.081,0.037,-0.087,-0.106,-0.087,-0.076
-0.123,-0.25,-0.127,0.187,0.002,-0.189,0.078,0.044,-0.07,-0.089,-0.072,-0.066
-0.104,-0.229,-0.125,0.167,0.011,-0.177,0.075,0.05,-0.071,-0.091,-0.074,-0.062
-0.096,-0.22,-0.124,0.159,0.014,-0.171,0.071,0.061,-0.047,-0.073,-0.062,-0.053
-0.09,-0.217,-0.127,0.154,0.019,-0.172,0.068,0.068,-0.044,-0.072,-0.062,-0.048
-0.087,-0.209,-0.121,0.148,0.017,-0.165,0.063,0.088,-0.022,-0.054,-0.052,-0.041
-0.073,-0.206,-0.132,0.14,0.03,-0.169,0.061,0.101,-0.003,-0.042,-0.043,-0.035
-0.057,-0.187,-0.13,0.122,0.037,-0.158,0.055,0.105,0.016,-0.024,-0.032,-0.026
-0.051,-0.159,-0.108,0.106,0.029,-0.133,0.045,0.122,0.042,0.0,-0.018,-0.018
-0.033,-0.137,-0.104,0.086,0.035,-0.12,0.037,0.138,0.065,0.03,0.007,-0.007
-0.016,-0.108,-0.092,0.063,0.038,-0.1,0.028,0.148,0.097,0.058,0.039,0.015
0.007,-0.074,-0.081,0.033,0.044,-0.077,0.019,0.152,0.147,0.106,0.076,0.053
0.011,-0.037,-0.048,0.013,0.029,-0.042,0.004,0.146,0.191,0.163,0.128,0.087
0.018,0.0,-0.018,-0.008,0.018,-0.009,-0.012,0.144,0.232,0.206,0.173,0.123
0.046,0.04,-0.006,-0.043,0.026,0.017,-0.032,0.139,0.265,0.256,0.216,0.17
0.046,0.077,0.031,-0.062,0.007,0.054,-0.04,0.136,0.291,0.295,0.253,0.198
0.061,0.1,0.038,-0.081,0.011,0.069,-0.051,0.131,0.296,0.308,0.268,0.214
0.051,0.102,0.051,-0.077,0.0,0.076,-0.064,0.115,0.28,0.302,0.28,0.22
0.027,0.089,0.062,-0.058,-0.018,0.075,-0.055,0.099,0.272,0.297,0.282,0.205
0.039,0.082,0.043,-0.06,-0.003,0.062,-0.051,0.087,0.247,0.277,0.249,0.189
0.026,0.055,0.028,-0.04,-0.001,0.041,-0.028,0.079,0.203,0.215,0.193,0.153
0.001,-0.008,-0.009,0.004,0.005,-0.008,0.005,0.07,0.138,0.137,0.121,0.092
-0.022,-0.062,-0.04,0.043,0.009,-0.051,0.028,0.061,0.061,0.07,0.055,0.037
-0.048,-0.109,-0.061,0.079,0.007,-0.085,0.043,0.042,0.007,0.021,0.007,-0.006
-0.054,-0.152,-0.098,0.103,0.023,-0.124,0.041,0.023,-0.032,-0.026,-0.039,-0.033
-0.056,-0.168,-0.112,0.112,0.028,-0.14,0.04,0.006,-0.057,-0.059,-0.065,-0.049
-0.061,-0.17,-0.109,0.116,0.024,-0.14,0.04,-0.003,-0.061,-0.071,-0.071,-0.063
-0.059,-0.17,-0.11,0.115,0.026,-0.14,0.04,0.0,-0.06,-0.071,-0.076,-0.065
-0.06,-0.17,-0.11,0.115,0.025,-0.14,0.04,0.0,-0.06,-0.07,-0.074,-0.065
-0.06,-0.17,-0.11,0.115,0.025,-0.14,0.042,0.003,-0.06,-0.069,-0.075,-0.069
-0.064,-0.17,-0.106,0.117,0.021,-0.138,0.046,0.006,-0.06,-0.065,-0.075,-0.071
-0.065,-0.17,-0.105,0.118,0.02,-0.137,0.045,0.004,-0.059,-0.064,-0.074,-0.069
-0.065,-0.17,-0.105,0.118,0.02,-0.137,0.045,0.001,-0.055,-0.073,-0.084,-0.066
-0.065,-0.17,-0.105,0.118,0.02,-0.137,0.045,-0.002,-0.055,-0.082,-0.092,-0.063
-0.064,-0.168,-0.104,0.116,0.02,-0.135,0.045,-0.004,-0.055,-0.077,-0.087,-0.06
-0.058,-0.157,-0.1,0.108,0.021,-0.128,0.04,-0.008,-0.055,-0.075,-0.085,-0.058
-0.047,-0.148,-0.101,0.098,0.027,-0.124,0.035,-0.01,-0.055,-0.072,-0.082,-0.054
-0.052,-0.149,-0.098,0.101,0.023,-0.123,0.031,-0.012,-0.059,-0.069,-0.079,-0.058
-0.056,-0.15,-0.094,0.103,0.019,-0.122,0.026,-0.018,-0.066,-0.074,-0.084,-0.06
-0.056,-0.151,-0.096,0.104,0.02,-0.123,0.022,-0.022,-0.071,-0.077,-0.085,-0.06
-0.064,-0.155,-0.091,0.11,0.014,-0.123,0.017,-0.026,-0.08,-0.08,-0.085,-0.064
-0.07,-0.155,-0.085,0.113,0.008,-0.12,0.015,-0.031,-0.085,-0.084,-0.085,-0.065
-0.072,-0.153,-0.08,0.113,0.004,-0.116,0.015,-0.036,-0.087,-0.085,-0.085,-0.064
-0.075,-0.149,-0.074,0.113,-0.001,-0.111,0.012,-0.04,-0.09,-0.085,-0.086,-0.06
-0.082,-0.15,-0.069,0.116,-0.006,-0.109,0.009,-0.045,-0.093,-0.085,-0.09,-0.06
-0.086,-0.15,-0.064,0.118,-0.011,-0.106,0.011,-0.049,-0.098,-0.085,-0.089,-0.059
-0.092,-0.15,-0.058,0.121,-0.017,-0.103,0.014,-0.048,-0.102,-0.085,-0.092,-0.055
-0.098,-0.15,-0.053,0.124,-0.022,-0.101,0.017,-0.042,-0.105,-0.085,-0.096,-0.056
-0.092,-0.14,-0.048,0.116,-0.022,-0.094,0.02,-0.037,-0.107,-0.081,-0.095,-0.053
-0.083,-0.125,-0.042,0.104,-0.021,-0.083,0.023,-0.034,-0.112,-0.075,-0.091,-0.046
-0.076,-0.111,-0.036,0.094,-0.02,-0.073,0.025,-0.027,-0.098,-0.069,-0.079,-0.041
-0.061,-0.093,-0.032,0.077,-0.014,-0.062,0.029,-0.026,-0.074,-0.064,-0.071,-0.036
-0.037,-0.066,-0.029,0.051,-0.004,-0.047,0.042,-0.016,-0.069,-0.058,-0.062,-0.029
-0.013,-0.044,-0.031,0.028,0.009,-0.037,0.037,-0.019,-0.071,-0.056,-0.06,-0.025
-0.015,-0.039,-0.024,0.027,0.005,-0.031,-0.01,-0.061,-0.07,-0.054,-0.061,-0.019
-0.012,-0.038,-0.026,0.026,0.007,-0.032,-0.028,-0.08,-0.069,-0.05,-0.059,-0.014
-0.008,-0.031,-0.023,0.02,0.008,-0.027,-0.017,-0.081,-0.072,-0.05,-0.062,-0.007
-0.043,-0.061,-0.018,0.052,-0.012,-0.039,-0.015,-0.078,-0.076,-0.056,-0.057,-0.01
-0.066,-0.118,-0.051,0.092,-0.007,-0.084,-0.008,-0.083,-0.104,-0.093,-0.081,-0.05
-0.067,-0.134,-0.067,0.101,0.0,-0.1,-0.002,-0.077,-0.108,-0.1,-0.099,-0.071
-0.064,-0.144,-0.08,0.104,0.008,-0.112,0.0,-0.081,-0.15,-0.127,-0.122,-0.081
-0.061,-0.136,-0.075,0.098,0.007,-0.105,-0.009,-0.072,-0.131,-0.114,-0.119,-0.079
-0.069,-0.155,-0.086,0.112,0.009,-0.12,-0.025,-0.076,-0.143,-0.123,-0.125,-0.079
-0.079,-0.151,-0.073,0.115,-0.003,-0.112,-0.012,-0.078,-0.136,-0.122,-0.133,-0.083
-0.063,-0.16,-0.097,0.111,0.017,-0.128,-0.001,-0.044,-0.125,-0.117,-0.122,-0.08
-0.09,-0.328,-0.239,0.209,0.075,-0.283,0.108,0.102,-0.221,-0.289,-0.281,-0.213
-0.033,-0.249,-0.216,0.141,0.092,-0.233,0.202,0.345,-0.037,-0.197,-0.228,-0.187
0.161,0.41,0.249,-0.285,-0.044,0.329,-0.132,-0.229,0.239,0.403,0.408,0.364
0.227,1.173,0.946,-0.7,-0.36,1.059,-0.584,-1.052,0.944,1.446,1.304,1.048
0.109,0.928,0.819,-0.518,-0.355,0.873,-0.608,-1.06,0.701,1.176,1.064,0.854
-0.072,0.12,0.192,-0.024,-0.133,0.156,-0.305,-0.68,-0.378,-0.108,0.001,0.082
-0.088,-0.073,0.016,0.08,-0.052,-0.028,-0.096,-0.243,-0.251,-0.197,-0.173,-0.112
-0.045,-0.073,-0.028,0.06,-0.008,-0.051,-0.041,-0.079,-0.113,-0.098,-0.102,-0.075
-0.046,-0.094,-0.048,0.07,0.002,-0.071,0.005,-0.044,-0.121,-0.126,-0.137,-0.097
-0.015,-0.077,-0.062,0.046,0.024,-0.069,0.013,0.002,-0.056,-0.076,-0.1,-0.075
-0.024,-0.091,-0.067,0.058,0.022,-0.079,0.016,0.002,-0.1,-0.116,-0.124,-0.087
-0.034,-0.081,-0.047,0.057,0.007,-0.063,0.015,0.021,-0.053,-0.078,-0.099,-0.075
-0.039,-0.088,-0.049,0.064,0.006,-0.068,0.014,0.017,-0.079,-0.101,-0.11,-0.075
-0.05,-0.077,-0.027,0.064,-0.011,-0.052,0.016,0.028,-0.053,-0.083,-0.096,-0.065
-0.032,-0.07,-0.039,0.051,0.004,-0.054,0.014,0.023,-0.055,-0.083,-0.088,-0.059
-0.009,-0.063,-0.054,0.036,0.023,-0.058,0.016,0.032,-0.044,-0.07,-0.079,-0.053
-0.019,-0.056,-0.036,0.038,0.009,-0.046,0.014,0.049,-0.027,-0.059,-0.066,-0.045
-0.023,-0.051,-0.028,0.037,0.003,-0.039,0.016,0.056,-0.014,-0.052,-0.061,-0.042
-0.021,-0.046,-0.025,0.034,0.002,-0.035,0.014,0.07,0.007,-0.038,-0.051,-0.034
-0.009,-0.025,-0.016,0.017,0.004,-0.021,0.01,0.08,0.021,-0.03,-0.047,-0.03
0.001,-0.013,-0.014,0.006,0.008,-0.013,0.002,0.09,0.042,-0.005,-0.027,-0.023
0.009,0.004,-0.005,-0.006,0.007,-0.001,-0.003,0.103,0.071,0.025,0.001,-0.008
0.039,0.039,0.0,-0.039,0.02,0.019,-0.012,0.121,0.104,0.062,0.022,0.016
0.056,0.073,0.016,-0.065,0.02,0.044,-0.017,0.133,0.142,0.099,0.056,0.045
0.071,0.12,0.049,-0.096,0.011,0.084,-0.021,0.128,0.188,0.145,0.102,0.078
0.09,0.162,0.072,-0.126,0.009,0.117,-0.043,0.121,0.227,0.195,0.144,0.111
0.104,0.209,0.106,-0.157,-0.001,0.157,-0.055,0.115,0.275,0.247,0.195,0.151
0.124,0.247,0.122,-0.186,0.001,0.185,-0.066,0.107,0.306,0.291,0.234,0.191
0.142,0.27,0.128,-0.207,0.007,0.199,-0.071,0.102,0.315,0.317,0.269,0.216
0.135,0.277,0.142,-0.207,-0.004,0.21,-0.077,0.093,0.306,0.334,0.285,0.222
0.135,0.273,0.138,-0.204,-0.002,0.205,-0.085,0.078,0.297,0.337,0.272,0.22
0.154,0.277,0.123,-0.216,0.015,0.2,-0.07,0.065,0.288,0.312,0.268,0.218
0.124,0.239,0.115,-0.181,0.004,0.177,-0.054,0.056,0.242,0.259,0.23,0.187
0.069,0.181,0.112,-0.126,-0.022,0.147,-0.033,0.048,0.189,0.194,0.155,0.138
0.063,0.133,0.07,-0.098,-0.004,0.101,-0.002,0.04,0.124,0.123,0.087,0.079
0.042,0.082,0.041,-0.062,0.0,0.061,0.026,0.033,0.055,0.051,0.032,0.025
0.01,0.041,0.031,-0.026,-0.01,0.036,0.04,0.025,0.011,0.0,-0.014,-0.002
0.01,0.014,0.004,-0.012,0.003,0.009,0.04,0.017,-0.021,-0.031,-0.045,-0.033
0.018,0.007,-0.011,-0.013,0.015,-0.002,0.04,0.011,-0.041,-0.051,-0.064,-0.047
0.026,0.003,-0.023,-0.014,0.024,-0.01,0.035,0.003,-0.047,-0.057,-0.07,-0.044
0.003,-0.002,-0.005,-0.001,0.005,-0.003,0.035,-0.005,-0.045,-0.055,-0.07,-0.046
0.005,-0.006,-0.012,0.0,0.009,-0.009,0.034,-0.008,-0.042,-0.055,-0.07,-0.045
0.01,-0.01,-0.02,0.0,0.015,-0.015,0.03,-0.005,-0.039,-0.055,-0.07,-0.045
