-0.104,-0.283,-0.178,0.194,0.037,-0.23,-0.551,-0.212,-0.221,-0.115,-0.172,-0.098
-0.057,-0.225,-0.168,0.142,0.055,-0.196,-0.503,-0.026,-0.112,-0.112,-0.177,-0.105
-0.034,-0.167,-0.134,0.101,0.05,-0.15,-0.493,0.006,-0.049,-0.076,-0.116,-0.06
-0.019,-0.183,-0.164,0.101,0.073,-0.173,-0.479,0.056,-0.053,-0.071,-0.151,-0.085
-0.021,-0.161,-0.139,0.091,0.059,-0.15,-0.494,0.06,-0.041,0.019,-0.113,-0.063
-0.012,-0.169,-0.157,0.09,0.073,-0.163,-0.484,0.085,-0.035,0.032,-0.124,-0.072
-0.01,-0.157,-0.147,0.083,0.068,-0.152,-0.475,0.082,-0.031,0.062,-0.107,-0.057
-0.006,-0.155,-0.15,0.08,0.072,-0.152,-0.466,0.1,-0.021,0.075,-0.102,-0.051
0.009,-0.148,-0.157,0.07,0.083,-0.152,-0.455,0.124,-0.011,0.071,-0.1,-0.044
0.033,-0.139,-0.173,0.054,0.103,-0.156,-0.462,0.133,0.019,0.079,-0.09,-0.034
0.044,-0.136,-0.18,0.046,0.112,-0.157,-0.458,0.151,0.036,0.072,-0.093,-0.056
0.05,-0.126,-0.176,0.038,0.113,-0.151,-0.466,0.181,0.078,0.077,-0.076,-0.037
0.068,-0.118,-0.187,0.025,0.128,-0.152,-0.465,0.217,0.114,0.077,-0.059,-0.013
0.102,-0.107,-0.209,0.003,0.155,-0.157,-0.473,0.263,0.161,0.107,-0.038,-0.005
0.14,-0.098,-0.238,-0.021,0.189,-0.168,-0.514,0.326,0.252,0.142,-0.004,0.01
0.175,-0.084,-0.259,-0.045,0.217,-0.171,-0.389,0.388,0.322,0.17,0.026,0.026
0.21,-0.069,-0.279,-0.07,0.245,-0.174,-0.26,0.442,0.382,0.201,0.039,0.057
0.263,-0.061,-0.323,-0.101,0.293,-0.192,-0.273,0.481,0.408,0.231,0.072,0.106
0.277,-0.06,-0.337,-0.109,0.307,-0.198,-0.27,0.487,0.397,0.241,0.091,0.133
0.264,-0.06,-0.324,-0.101,0.294,-0.192,-0.271,0.479,0.384,0.235,0.082,0.143
0.266,-0.059,-0.325,-0.103,0.295,-0.192,-0.271,0.459,0.349,0.226,0.073,0.139
0.236,-0.061,-0.297,-0.087,0.267,-0.179,-0.265,0.408,0.294,0.191,0.062,0.134
0.176,-0.064,-0.24,-0.056,0.208,-0.151,-0.232,0.328,0.212,0.15,0.05,0.12
0.106,-0.066,-0.172,-0.02,0.139,-0.119,-0.191,0.245,0.131,0.11,0.024,0.068
0.063,-0.063,-0.126,0.0,0.095,-0.094,-0.169,0.162,0.067,0.074,-0.012,0.029
0.035,-0.074,-0.109,0.019,0.073,-0.091,-0.158,0.085,0.016,0.037,-0.042,0.0
-0.009,-0.096,-0.087,0.053,0.039,-0.091,-0.161,0.035,-0.03,-0.012,-0.065,-0.034
-0.029,-0.1,-0.071,0.064,0.021,-0.085,-0.159,0.0,-0.056,-0.054,-0.088,-0.048
-0.04,-0.106,-0.066,0.073,0.013,-0.086,-0.16,-0.029,-0.056,-0.104,-0.101,-0.041
-0.049,-0.111,-0.061,0.08,0.006,-0.086,-0.16,-0.052,-0.061,-0.137,-0.1,-0.058
-0.047,-0.105,-0.058,0.076,0.006,-0.081,-0.156,-0.056,-0.058,-0.137,-0.1,-0.08
-0.05,-0.102,-0.052,0.076,0.002,-0.077,-0.155,-0.049,-0.051,-0.133,-0.101,-0.066
-0.05,-0.098,-0.048,0.074,-0.001,-0.073,-0.155,-0.043,-0.046,-0.125,-0.098,-0.059
-0.05,-0.094,-0.045,0.073,-0.002,-0.07,-0.154,-0.037,-0.039,-0.119,-0.092,-0.044
-0.048,-0.091,-0.043,0.069,-0.002,-0.067,-0.156,-0.036,-0.036,-0.112,-0.089,-0.047
-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.154,-0.023,-0.028,-0.106,-0.083,-0.068
-0.045,-0.082,-0.037,0.064,-0.004,-0.059,-0.165,-0.006,-0.017,-0.108,-0.081,-0.063
-0.044,-0.077,-0.033,0.061,-0.005,-0.055,-0.167,-0.005,-0.012,-0.112,-0.083,-0.066
-0.038,-0.073,-0.036,0.056,-0.001,-0.054,-0.183,-0.005,-0.018,-0.115,-0.088,-0.061
-0.01,-0.069,-0.059,0.039,0.024,-0.064,-0.183,-0.005,-0.023,-0.118,-0.099,-0.057
-0.002,-0.064,-0.063,0.033,0.031,-0.063,-0.185,-0.005,-0.026,-0.122,-0.101,-0.056
-0.007,-0.059,-0.052,0.033,0.023,-0.055,-0.187,-0.006,-0.032,-0.129,-0.099,-0.048
-0.005,-0.05,-0.045,0.028,0.02,-0.047,-0.178,-0.009,-0.035,-0.141,-0.096,-0.052
-0.008,-0.045,-0.037,0.027,0.015,-0.041,-0.203,-0.011,-0.028,-0.148,-0.096,-0.034
-0.003,-0.034,-0.031,0.019,0.014,-0.033,-0.003,-0.015,-0.019,-0.141,-0.093,-0.057
0.023,-0.004,-0.027,-0.009,0.025,-0.015,0.206,-0.012,-0.012,-0.129,-0.089,-0.062
0.024,0.034,0.009,-0.029,0.007,0.021,0.229,-0.003,0.003,-0.12,-0.066,-0.022
0.039,0.103,0.064,-0.071,-0.013,0.083,0.227,0.003,0.014,-0.114,-0.026,-0.007
0.081,0.135,0.054,-0.108,0.013,0.095,0.163,-0.003,0.028,-0.115,-0.011,0.043
0.067,0.089,0.022,-0.078,0.022,0.055,0.152,-0.017,0.029,-0.116,-0.032,0.052
0.066,0.059,-0.007,-0.062,0.036,0.025,0.158,-0.026,0.008,-0.112,-0.053,0.03
0.044,0.018,-0.026,-0.031,0.035,-0.004,0.153,-0.049,-0.034,-0.139,-0.062,0.012
-0.013,-0.052,-0.039,0.033,0.013,-0.045,0.156,-0.078,-0.086,-0.197,-0.112,-0.043
-0.018,-0.09,-0.072,0.054,0.028,-0.081,0.155,-0.073,-0.115,-0.25,-0.147,-0.087
-0.04,-0.097,-0.057,0.069,0.009,-0.077,0.154,-0.087,-0.137,-0.263,-0.131,-0.086
-0.045,-0.114,-0.069,0.08,0.013,-0.091,0.157,-0.073,-0.133,-0.267,-0.155,-0.095
-0.031,-0.099,-0.068,0.065,0.019,-0.083,0.152,-0.086,-0.139,-0.24,-0.134,-0.092
-0.024,-0.129,-0.105,0.076,0.041,-0.116,0.158,-0.076,-0.158,-0.256,-0.155,-0.116
-0.025,-0.103,-0.078,0.064,0.027,-0.09,0.154,-0.079,-0.148,-0.244,-0.137,-0.098
-0.029,-0.126,-0.097,0.077,0.034,-0.111,0.155,-0.089,-0.146,-0.262,-0.15,-0.098
-0.044,-0.155,-0.11,0.1,0.033,-0.132,0.254,0.143,-0.014,-0.231,-0.187,-0.163
-0.007,-0.032,-0.025,0.02,0.009,-0.029,0.356,0.425,0.312,0.016,-0.043,-0.104
0.311,0.257,-0.053,-0.284,0.182,0.102,0.088,0.027,0.514,0.373,0.403,0.322
0.515,1.031,0.516,-0.773,-0.001,0.773,-0.796,-1.57,0.07,0.971,1.339,1.283
0.174,0.784,0.61,-0.48,-0.218,0.697,-1.017,-2.419,-0.988,0.304,0.81,1.042
-0.226,-0.241,-0.015,0.233,-0.105,-0.128,-0.297,-1.537,-1.313,-0.86,-0.473,-0.127
-0.19,-0.329,-0.139,0.26,-0.026,-0.233,0.117,-0.592,-0.586,-0.562,-0.356,-0.234
-0.047,-0.21,-0.163,0.129,0.058,-0.186,0.21,-0.134,-0.159,-0.251,-0.187,-0.114
-0.043,-0.157,-0.114,0.1,0.035,-0.135,0.206,-0.018,-0.096,-0.228,-0.164,-0.128
-0.011,-0.116,-0.104,0.063,0.047,-0.11,0.202,0.018,-0.029,-0.171,-0.131,-0.093
0.001,-0.116,-0.118,0.058,0.06,-0.117,0.206,0.055,-0.027,-0.198,-0.178,-0.106
0.016,-0.087,-0.103,0.036,0.06,-0.095,0.206,0.063,-0.002,-0.197,-0.14,-0.081
0.043,-0.094,-0.137,0.025,0.09,-0.115,0.199,0.082,-0.003,-0.227,-0.161,-0.094
0.047,-0.078,-0.124,0.016,0.086,-0.101,0.265,0.083,0.011,-0.199,-0.139,-0.081
0.053,-0.08,-0.133,0.014,0.093,-0.107,0.429,0.106,0.017,-0.189,-0.144,-0.083
0.054,-0.07,-0.123,0.008,0.089,-0.096,0.454,0.126,0.027,-0.148,-0.133,-0.074
0.059,-0.067,-0.125,0.005,0.092,-0.096,0.454,0.141,0.04,-0.112,-0.127,-0.067
0.065,-0.061,-0.127,-0.002,0.096,-0.094,0.456,0.158,0.054,-0.095,-0.115,-0.062
0.077,-0.053,-0.131,-0.012,0.104,-0.092,0.418,0.191,0.088,-0.067,-0.089,-0.053
0.096,-0.049,-0.145,-0.023,0.121,-0.097,0.39,0.223,0.115,-0.034,-0.077,-0.05
0.122,-0.037,-0.159,-0.042,0.141,-0.098,0.375,0.276,0.165,-0.005,-0.056,-0.036
0.148,-0.026,-0.174,-0.06,0.161,-0.1,0.366,0.342,0.221,0.014,-0.038,-0.025
0.193,-0.012,-0.205,-0.09,0.199,-0.108,0.347,0.402,0.271,0.052,-0.016,-0.014
0.252,0.0,-0.252,-0.126,0.252,-0.126,0.33,0.462,0.324,0.071,0.03,0.018
0.288,0.02,-0.269,-0.154,0.278,-0.124,0.3,0.485,0.328,0.085,0.066,0.056
0.304,0.036,-0.267,-0.17,0.285,-0.115,0.294,0.478,0.318,0.11,0.064,0.082
0.296,0.035,-0.261,-0.165,0.278,-0.113,0.28,0.469,0.302,0.102,0.06,0.097
0.281,0.034,-0.247,-0.157,0.264,-0.106,0.284,0.431,0.246,0.083,0.055,0.097
0.241,0.03,-0.211,-0.135,0.226,-0.091,0.261,0.376,0.179,0.052,0.051,0.082
0.177,0.031,-0.146,-0.104,0.162,-0.058,0.146,0.301,0.103,0.001,0.033,0.06
0.119,0.025,-0.094,-0.072,0.106,-0.035,0.099,0.199,0.038,-0.04,-0.012,0.021
0.06,0.001,-0.059,-0.031,0.06,-0.028,0.097,0.113,-0.015,-0.063,-0.043,-0.023
0.024,-0.012,-0.037,-0.006,0.031,-0.024,0.088,0.049,-0.06,-0.086,-0.063,-0.04
0.003,-0.02,-0.023,0.009,0.013,-0.021,0.089,0.003,-0.096,-0.112,-0.092,-0.063
-0.016,-0.028,-0.012,0.022,-0.002,-0.02,0.082,-0.029,-0.126,-0.124,-0.11,-0.094
-0.024,-0.03,-0.007,0.027,-0.009,-0.018,0.08,-0.047,-0.152,-0.14,-0.11,-0.106
-0.029,-0.03,-0.001,0.03,-0.014,-0.015,0.076,-0.05,-0.179,-0.148,-0.11,-0.115
-0.034,-0.03,0.004,0.031,-0.019,-0.013,0.074,-0.045,-0.174,-0.147,-0.11,-0.111
-0.041,-0.03,0.011,0.035,-0.026,-0.01,0.071,-0.04,-0.16,-0.144,-0.11,-0.105
-0.044,-0.03,0.014,0.036,-0.029,-0.007,0.068,-0.037,-0.151,-0.141,-0.11,-0.102
-0.036,-0.025,0.01,0.031,-0.023,-0.007,0.065,-0.031,-0.141,-0.138,-0.106,-0.097
-0.035,-0.025,0.01,0.03,-0.022,-0.007,0.063,-0.028,-0.134,-0.135,-0.101,-0.093
-0.034,-0.025,0.009,0.029,-0.021,-0.008,0.033,-0.023,-0.1,-0.134,-0.096,-0.088
-0.03,-0.025,0.005,0.027,-0.017,-0.01,0.02,-0.02,-0.07,-0.129,-0.093,-0.084
-0.029,-0.025,0.004,0.027,-0.016,-0.011,0.038,-0.017,-0.071,-0.123,-0.087,-0.08
-0.035,-0.023,0.012,0.028,-0.023,-0.005,0.049,-0.012,-0.07,-0.12,-0.086,-0.075
-0.042,-0.019,0.022,0.03,-0.032,0.001,0.065,-0.01,-0.066,-0.115,-0.095,-0.076
-0.038,-0.02,0.018,0.029,-0.028,-0.001,0.071,-0.02,-0.065,-0.11,-0.103,-0.073
-0.035,-0.02,0.015,0.027,-0.025,-0.002,0.075,-0.031,-0.066,-0.107,-0.108,-0.07
-0.032,-0.02,0.013,0.026,-0.023,-0.003,0.078,-0.029,-0.073,-0.101,-0.108,-0.07
-0.03,-0.021,0.009,0.025,-0.019,-0.006,0.082,-0.041,-0.079,-0.097,-0.102,-0.066
-0.023,-0.01,0.013,0.016,-0.017,0.001,0.083,-0.049,-0.076,-0.092,-0.114,-0.072
-0.023,-0.001,0.022,0.012,-0.023,0.01,0.089,-0.044,-0.064,-0.088,-0.113,-0.067
-0.011,0.021,0.032,-0.006,-0.022,0.027,0.092,-0.034,-0.055,-0.082,-0.088,-0.054
0.01,0.063,0.053,-0.037,-0.022,0.058,0.119,-0.008,-0.044,-0.07,-0.078,-0.045
0.024,0.122,0.098,-0.073,-0.037,0.11,0.136,-0.006,-0.02,-0.043,-0.053,-0.01
0.054,0.181,0.127,-0.118,-0.037,0.154,0.067,-0.018,0.0,-0.009,-0.022,0.02
0.082,0.186,0.103,-0.134,-0.011,0.144,0.001,-0.027,0.0,-0.003,-0.017,0.013
0.09,0.153,0.064,-0.122,0.013,0.108,-0.001,-0.038,0.0,-0.019,-0.025,0.002
0.059,0.091,0.033,-0.075,0.013,0.062,-0.009,-0.045,-0.002,-0.061,-0.048,-0.01
0.004,0.036,0.032,-0.02,-0.014,0.034,-0.145,-0.077,-0.03,-0.11,-0.089,-0.036
-0.033,-0.016,0.017,0.024,-0.025,0.001,-0.237,-0.082,-0.062,-0.137,-0.136,-0.073
-0.046,-0.035,0.011,0.04,-0.028,-0.012,-0.244,-0.082,-0.08,-0.134,-0.141,-0.09
-0.046,-0.041,0.005,0.043,-0.025,-0.018,-0.266,-0.09,-0.106,-0.134,-0.144,-0.096
-0.048,-0.059,-0.011,0.054,-0.019,-0.034,-0.266,-0.084,-0.119,-0.138,-0.15,-0.098
-0.056,-0.055,0.001,0.056,-0.028,-0.027,-0.279,-0.099,-0.111,-0.138,-0.135,-0.089
-0.045,-0.081,-0.036,0.063,-0.004,-0.058,-0.275,-0.077,-0.123,-0.165,-0.16,-0.106
-0.044,-0.043,0.001,0.044,-0.022,-0.021,-0.289,-0.108,-0.158,-0.117,-0.124,-0.08
-0.056,-0.12,-0.064,0.088,0.004,-0.092,-0.243,-0.026,-0.144,-0.133,-0.183,-0.131
-0.076,-0.072,0.005,0.074,-0.04,-0.033,-0.148,0.278,0.07,-0.011,-0.123,-0.142
0.067,0.078,0.011,-0.073,0.028,0.044,-0.102,0.434,0.403,0.234,0.068,-0.017
0.431,0.61,0.179,-0.521,0.126,0.394,-0.646,-0.549,0.419,0.752,0.804,0.73
0.437,1.188,0.751,-0.812,-0.157,0.969,-1.427,-2.18,-0.321,1.0,1.395,1.423
-0.048,0.349,0.397,-0.15,-0.223,0.373,-1.143,-2.225,-1.248,-0.2,0.191,0.511
-0.295,-0.357,-0.062,0.326,-0.116,-0.209,-0.479,-1.143,-1.028,-0.771,-0.557,-0.284
-0.15,-0.211,-0.061,0.181,-0.044,-0.135,-0.269,-0.377,-0.283,-0.251,-0.214,-0.149
-0.062,-0.15,-0.089,0.106,0.014,-0.119,-0.232,-0.069,-0.085,-0.15,-0.172,-0.117
-0.042,-0.069,-0.027,0.056,-0.007,-0.048,-0.217,-0.015,-0.019,-0.092,-0.112,-0.09
-0.014,-0.073,-0.059,0.044,0.022,-0.066,-0.194,0.039,0.022,-0.083,-0.129,-0.1
-0.015,-0.059,-0.044,0.037,0.015,-0.052,-0.202,0.047,0.042,-0.077,-0.11,-0.093
-0.009,-0.053,-0.043,0.032,0.017,-0.048,-0.2,0.069,0.063,-0.056,-0.093,-0.088
-0.007,-0.051,-0.044,0.029,0.019,-0.047,-0.204,0.085,0.067,-0.061,-0.095,-0.094
-0.006,-0.038,-0.032,0.022,0.013,-0.034,-0.205,0.087,0.096,-0.04,-0.075,-0.082
0.002,-0.038,-0.04,0.019,0.021,-0.039,-0.205,0.105,0.103,-0.043,-0.076,-0.078
0.031,-0.024,-0.055,-0.003,0.043,-0.039,-0.21,0.114,0.111,-0.027,-0.053,-0.062
0.053,-0.018,-0.071,-0.017,0.062,-0.044,-0.21,0.14,0.126,-0.022,-0.05,-0.059
0.054,-0.014,-0.068,-0.019,0.061,-0.041,-0.209,0.168,0.161,-0.005,-0.036,-0.051
0.063,-0.02,-0.083,-0.021,0.073,-0.051,-0.218,0.196,0.183,0.012,-0.028,-0.046
0.098,0.002,-0.096,-0.05,0.097,-0.047,-0.26,0.236,0.207,0.038,-0.008,-0.042
0.132,0.013,-0.119,-0.072,0.125,-0.052,-0.28,0.287,0.26,0.064,0.021,-0.029
0.163,0.02,-0.143,-0.091,0.153,-0.061,-0.289,0.343,0.323,0.098,0.046,-0.001
0.22,0.041,-0.178,-0.13,0.199,-0.068,-0.316,0.405,0.376,0.135,0.062,0.024
0.264,0.054,-0.211,-0.159,0.237,-0.078,-0.335,0.455,0.417,0.156,0.089,0.053
0.289,0.068,-0.22,-0.178,0.255,-0.076,-0.337,0.462,0.429,0.16,0.11,0.098
0.303,0.07,-0.232,-0.186,0.267,-0.081,-0.331,0.455,0.406,0.162,0.114,0.107
0.292,0.065,-0.227,-0.179,0.259,-0.081,-0.326,0.447,0.365,0.151,0.124,0.114
0.273,0.064,-0.209,-0.168,0.24,-0.072,-0.32,0.399,0.307,0.105,0.11,0.125
0.228,0.06,-0.168,-0.144,0.198,-0.054,-0.298,0.336,0.242,0.072,0.098,0.097
0.163,0.059,-0.105,-0.111,0.134,-0.023,-0.254,0.26,0.185,0.053,0.075,0.055
0.1,0.046,-0.054,-0.073,0.076,-0.004,-0.21,0.173,0.128,0.043,0.037,0.014
0.051,0.031,-0.02,-0.041,0.035,0.005,-0.174,0.097,0.079,0.017,0.02,-0.02
0.018,0.021,0.003,-0.019,0.007,0.012,-0.169,0.034,0.04,-0.029,-0.005,-0.036
-0.001,0.015,0.016,-0.007,-0.009,0.015,-0.149,-0.008,0.0,-0.053,-0.026,-0.05
-0.01,0.01,0.02,0.0,-0.015,0.015,-0.153,-0.044,-0.034,-0.079,-0.044,-0.07
-0.02,0.004,0.024,0.008,-0.023,0.014,-0.148,-0.063,-0.047,-0.087,-0.055,-0.076
-0.031,-0.002,0.029,0.016,-0.03,0.013,-0.143,-0.071,-0.039,-0.078,-0.063,-0.068
-0.037,-0.004,0.033,0.02,-0.035,0.014,-0.153,-0.078,-0.033,-0.073,-0.075,-0.064
-0.038,0.0,0.038,0.018,-0.038,0.019,0.061,-0.067,-0.026,-0.065,-0.065,-0.058
-0.04,0.0,0.04,0.02,-0.04,0.02,0.244,-0.057,-0.019,-0.06,-0.057,-0.051
-0.04,0.0,0.04,0.02,-0.04,0.02,0.253,-0.048,-0.014,-0.052,-0.049,-0.059
-0.043,0.001,0.043,0.021,-0.043,0.022,0.274,-0.04,-0.01,-0.047,-0.042,-0.066
-0.047,-0.001,0.046,0.024,-0.046,0.022,0.269,-0.035,-0.008,-0.041,-0.04,-0.065
-0.036,0.008,0.044,0.014,-0.04,0.026,0.271,-0.027,-0.005,-0.036,-0.036,-0.063
-0.024,0.017,0.041,0.003,-0.033,0.029,0.27,-0.022,-0.002,-0.03,-0.034,-0.059
-0.027,0.012,0.04,0.008,-0.034,0.026,0.269,-0.024,0.001,-0.025,-0.03,-0.06
-0.031,0.009,0.04,0.011,-0.036,0.025,0.272,-0.028,-0.007,-0.045,-0.03,-0.06
-0.034,0.006,0.04,0.014,-0.037,0.022,0.268,-0.031,-0.025,-0.068,-0.035,-0.06
-0.04,0.001,0.04,0.02,-0.04,0.02,0.265,-0.034,-0.039,-0.086,-0.035,-0.06
-0.041,0.001,0.042,0.019,-0.041,0.022,0.257,-0.037,-0.051,-0.108,-0.035,-0.062
-0.041,0.005,0.046,0.018,-0.044,0.025,0.256,-0.044,-0.059,-0.113,-0.036,-0.07
-0.042,0.007,0.049,0.017,-0.046,0.028,0.249,-0.051,-0.066,-0.123,-0.033,-0.07
-0.042,0.01,0.052,0.016,-0.047,0.031,0.246,-0.058,-0.071,-0.132,-0.043,-0.07
-0.043,0.013,0.056,0.014,-0.05,0.034,0.238,-0.067,-0.076,-0.136,-0.062,-0.07
-0.044,0.015,0.059,0.015,-0.052,0.037,0.221,-0.063,-0.08,-0.141,-0.058,-0.071
-0.043,0.027,0.07,0.008,-0.057,0.048,0.23,-0.053,-0.073,-0.138,-0.053,-0.068
-0.01,0.075,0.085,-0.033,-0.048,0.08,0.231,-0.052,-0.053,-0.135,-0.051,-0.048
-0.009,0.12,0.128,-0.056,-0.069,0.124,0.247,-0.055,-0.02,-0.083,-0.03,-0.023
