-0.053,-0.064,-0.012,0.059,-0.02,-0.038,0.03,-0.01,-0.005,-0.025,-0.021,-0.034
-0.056,-0.066,-0.01,0.061,-0.022,-0.037,0.03,-0.01,-0.005,-0.025,-0.019,-0.035
-0.068,-0.064,0.004,0.066,-0.036,-0.03,0.035,-0.02,-0.008,-0.025,-0.016,-0.03
-0.078,-0.061,0.017,0.069,-0.048,-0.021,0.043,-0.027,-0.017,-0.025,-0.015,-0.03
-0.073,-0.06,0.013,0.066,-0.043,-0.023,0.045,-0.021,-0.019,-0.025,-0.015,-0.03
-0.066,-0.059,0.007,0.062,-0.036,-0.026,0.045,-0.02,-0.014,-0.025,-0.015,-0.03
-0.056,-0.054,0.002,0.055,-0.029,-0.026,0.049,-0.016,-0.016,-0.025,-0.016,-0.03
-0.05,-0.056,-0.005,0.053,-0.022,-0.03,0.05,-0.015,-0.012,-0.025,-0.012,-0.03
-0.059,-0.052,0.006,0.055,-0.032,-0.023,0.05,-0.019,-0.01,-0.025,-0.009,-0.03
-0.081,-0.049,0.032,0.065,-0.056,-0.008,0.05,-0.029,-0.01,-0.033,-0.01,-0.03
-0.086,-0.051,0.036,0.068,-0.061,-0.007,0.05,-0.033,-0.006,-0.038,-0.006,-0.03
-0.078,-0.044,0.034,0.06,-0.056,-0.004,0.05,-0.023,0.001,-0.028,-0.005,-0.03
-0.067,-0.032,0.036,0.049,-0.051,0.002,0.049,-0.007,0.008,-0.02,-0.005,-0.03
-0.053,-0.019,0.034,0.036,-0.044,0.007,0.059,0.011,0.012,-0.012,0.011,-0.035
-0.045,-0.008,0.036,0.026,-0.04,0.014,0.083,0.03,0.028,0.003,0.032,-0.035
-0.023,0.006,0.03,0.008,-0.027,0.018,0.1,0.065,0.06,0.02,0.035,-0.035
-0.024,-0.003,0.021,0.013,-0.023,0.009,0.098,0.067,0.076,0.035,0.031,-0.035
-0.053,-0.045,0.008,0.049,-0.03,-0.018,0.07,0.016,0.027,0.0,0.026,-0.035
-0.042,-0.056,-0.013,0.049,-0.014,-0.034,0.031,-0.012,-0.007,-0.044,0.008,-0.035
-0.011,-0.044,-0.033,0.028,0.011,-0.039,-0.001,-0.03,-0.018,-0.045,-0.001,-0.035
0.007,-0.035,-0.042,0.014,0.025,-0.038,-0.004,-0.046,-0.041,-0.044,0.001,-0.035
0.008,-0.026,-0.034,0.009,0.021,-0.029,0.005,-0.044,-0.028,-0.046,-0.003,-0.036
-0.006,-0.025,-0.019,0.016,0.007,-0.022,0.01,-0.045,-0.02,-0.044,-0.005,-0.034
-0.031,-0.029,0.002,0.03,-0.017,-0.013,0.024,-0.044,-0.019,-0.046,-0.009,-0.036
-0.071,-0.044,0.028,0.057,-0.049,-0.008,0.031,-0.046,-0.026,-0.049,-0.01,-0.034
-0.093,-0.057,0.036,0.075,-0.064,-0.01,0.031,-0.044,-0.03,-0.05,-0.014,-0.035
-0.088,-0.054,0.034,0.07,-0.06,-0.01,0.026,-0.046,-0.031,-0.052,-0.015,-0.043
-0.091,-0.055,0.036,0.073,-0.064,-0.009,0.027,-0.043,-0.028,-0.054,-0.009,-0.051
-0.082,-0.048,0.033,0.064,-0.057,-0.007,0.022,-0.047,-0.032,-0.057,-0.012,-0.051
-0.089,-0.052,0.037,0.07,-0.063,-0.007,0.033,-0.043,-0.029,-0.05,-0.007,-0.046
-0.077,-0.045,0.032,0.06,-0.054,-0.006,0.024,-0.048,-0.018,-0.052,-0.014,-0.048
-0.124,-0.02,0.104,0.072,-0.113,0.042,0.099,0.014,0.032,-0.014,0.0,-0.04
-0.194,-0.001,0.193,0.097,-0.193,0.096,0.328,0.369,0.255,0.138,0.087,-0.032
0.171,0.131,-0.04,-0.151,0.105,0.046,0.177,0.595,0.519,0.438,0.403,0.243
0.621,0.261,-0.36,-0.441,0.49,-0.049,-0.347,0.114,0.492,0.597,0.642,0.581
0.501,0.168,-0.333,-0.334,0.417,-0.082,-0.491,-0.65,-0.066,0.152,0.268,0.367
0.11,-0.055,-0.165,-0.027,0.137,-0.11,-0.264,-0.898,-0.572,-0.37,-0.178,-0.02
-0.053,-0.137,-0.084,0.095,0.016,-0.11,-0.158,-0.589,-0.468,-0.372,-0.216,-0.111
-0.049,-0.08,-0.031,0.065,-0.009,-0.056,-0.085,-0.229,-0.181,-0.159,-0.088,-0.063
-0.058,-0.058,0.0,0.058,-0.029,-0.029,0.012,-0.075,-0.053,-0.066,-0.018,-0.047
-0.061,-0.049,0.012,0.055,-0.037,-0.018,0.025,-0.048,-0.047,-0.072,-0.025,-0.052
-0.078,-0.045,0.033,0.061,-0.055,-0.006,0.039,-0.029,-0.041,-0.063,-0.017,-0.048
-0.08,-0.044,0.036,0.061,-0.058,-0.003,0.044,-0.021,-0.029,-0.058,-0.015,-0.051
-0.069,-0.037,0.032,0.053,-0.05,-0.002,0.044,-0.017,-0.026,-0.053,-0.011,-0.049
-0.066,-0.036,0.03,0.051,-0.048,-0.002,0.046,-0.009,-0.016,-0.047,-0.007,-0.047
-0.06,-0.034,0.026,0.047,-0.043,-0.004,0.048,-0.006,-0.012,-0.043,-0.006,-0.041
-0.061,-0.035,0.025,0.048,-0.042,-0.005,0.051,0.001,-0.004,-0.037,-0.004,-0.036
-0.056,-0.035,0.021,0.045,-0.038,-0.007,0.048,0.007,0.002,-0.034,-0.002,-0.033
-0.05,-0.035,0.015,0.042,-0.032,-0.01,0.046,0.015,0.009,-0.028,0.001,-0.027
-0.045,-0.035,0.01,0.04,-0.027,-0.012,0.042,0.02,0.015,-0.025,-0.001,-0.024
-0.039,-0.034,0.005,0.036,-0.021,-0.014,0.04,0.032,0.024,-0.018,0.008,-0.016
-0.025,-0.028,-0.002,0.026,-0.011,-0.015,0.036,0.048,0.032,-0.008,0.017,-0.008
-0.019,-0.023,-0.003,0.021,-0.008,-0.013,0.035,0.067,0.042,0.003,0.029,0.0
-0.025,-0.016,0.009,0.02,-0.017,-0.003,0.031,0.086,0.055,0.016,0.041,0.007
-0.021,-0.012,0.008,0.016,-0.014,-0.002,0.02,0.102,0.075,0.032,0.05,0.015
0.005,0.002,-0.003,-0.003,0.004,-0.001,0.01,0.13,0.102,0.051,0.067,0.025
0.037,0.032,-0.005,-0.034,0.021,0.013,0.0,0.16,0.129,0.077,0.084,0.034
0.074,0.05,-0.024,-0.062,0.049,0.013,-0.011,0.194,0.169,0.113,0.113,0.061
0.114,0.065,-0.048,-0.089,0.081,0.008,-0.018,0.231,0.202,0.143,0.141,0.091
0.15,0.089,-0.061,-0.119,0.105,0.013,-0.04,0.258,0.228,0.173,0.165,0.117
0.189,0.11,-0.079,-0.15,0.134,0.016,-0.062,0.268,0.249,0.191,0.182,0.138
0.216,0.118,-0.098,-0.167,0.157,0.01,-0.079,0.263,0.247,0.187,0.179,0.139
0.221,0.114,-0.107,-0.167,0.163,0.004,-0.088,0.262,0.24,0.18,0.176,0.136
0.197,0.109,-0.088,-0.153,0.143,0.01,-0.082,0.256,0.235,0.175,0.173,0.129
0.185,0.107,-0.078,-0.146,0.131,0.014,-0.078,0.222,0.231,0.171,0.169,0.124
0.154,0.091,-0.063,-0.123,0.108,0.014,-0.054,0.174,0.201,0.147,0.152,0.118
0.084,0.057,-0.026,-0.07,0.055,0.015,-0.022,0.127,0.152,0.106,0.118,0.094
0.028,0.032,0.004,-0.03,0.012,0.017,0.002,0.084,0.102,0.061,0.082,0.06
-0.007,0.013,0.02,-0.003,-0.014,0.016,0.011,0.049,0.066,0.033,0.056,0.029
-0.032,-0.005,0.027,0.018,-0.03,0.011,0.012,0.027,0.048,0.022,0.042,0.01
-0.048,-0.018,0.03,0.033,-0.039,0.006,0.017,0.017,0.028,0.01,0.033,-0.004
-0.042,-0.021,0.022,0.031,-0.032,0.0,0.019,0.011,0.02,-0.002,0.025,-0.007
-0.056,-0.02,0.036,0.037,-0.046,0.008,0.024,0.004,0.019,-0.012,0.016,-0.004
-0.067,-0.02,0.047,0.043,-0.057,0.013,0.025,-0.003,0.015,-0.011,0.019,-0.006
-0.057,-0.02,0.038,0.039,-0.047,0.009,0.025,-0.009,0.013,-0.008,0.021,-0.005
-0.059,-0.02,0.038,0.039,-0.049,0.009,0.025,-0.014,0.009,-0.006,0.019,-0.006
-0.047,-0.016,0.031,0.032,-0.039,0.007,0.025,-0.015,0.012,-0.002,0.021,-0.004
-0.045,-0.014,0.031,0.03,-0.038,0.008,0.024,-0.015,0.02,0.0,0.019,0.0
-0.05,-0.015,0.034,0.032,-0.042,0.009,0.02,-0.015,0.024,0.0,0.023,-0.001
-0.05,-0.015,0.035,0.032,-0.042,0.01,0.02,-0.015,0.021,0.0,0.025,0.002
-0.062,-0.016,0.047,0.039,-0.054,0.015,0.018,-0.014,0.019,0.0,0.025,0.005
-0.062,-0.013,0.048,0.037,-0.054,0.017,0.014,-0.01,0.02,0.0,0.025,0.005
-0.05,-0.01,0.04,0.03,-0.045,0.015,0.016,-0.01,0.019,0.0,0.025,0.002
-0.047,-0.01,0.037,0.028,-0.042,0.013,0.011,-0.008,0.021,0.0,0.025,-0.001
-0.039,-0.01,0.029,0.024,-0.034,0.009,0.01,-0.005,0.017,-0.006,0.02,0.0
-0.036,-0.01,0.026,0.023,-0.031,0.008,0.01,-0.005,0.009,-0.013,0.02,0.0
-0.051,-0.01,0.041,0.03,-0.046,0.015,0.006,-0.009,0.003,-0.019,0.019,0.0
-0.058,-0.014,0.045,0.036,-0.051,0.015,0.005,-0.015,-0.005,-0.026,0.014,-0.001
-0.051,-0.015,0.036,0.033,-0.043,0.01,0.006,-0.02,-0.013,-0.032,0.015,-0.005
-0.05,-0.015,0.035,0.032,-0.042,0.01,0.01,-0.026,-0.019,-0.038,0.013,-0.005
-0.047,-0.02,0.028,0.033,-0.038,0.004,0.01,-0.031,-0.02,-0.04,0.006,-0.005
-0.046,-0.02,0.026,0.032,-0.036,0.003,0.012,-0.036,-0.02,-0.04,-0.001,-0.005
-0.051,-0.021,0.03,0.036,-0.041,0.004,0.016,-0.041,-0.02,-0.044,-0.007,-0.005
-0.056,-0.025,0.03,0.041,-0.043,0.002,0.015,-0.044,-0.02,-0.045,-0.014,-0.009
-0.054,-0.028,0.026,0.041,-0.04,-0.001,0.019,-0.045,-0.019,-0.045,-0.02,-0.01
-0.056,-0.032,0.025,0.044,-0.04,-0.003,0.02,-0.045,-0.023,-0.045,-0.02,-0.01
-0.055,-0.035,0.02,0.045,-0.037,-0.007,0.02,-0.045,-0.03,-0.045,-0.02,-0.014
-0.051,-0.031,0.02,0.041,-0.035,-0.006,0.02,-0.045,-0.03,-0.045,-0.02,-0.016
-0.062,-0.03,0.032,0.045,-0.047,0.001,0.02,-0.045,-0.034,-0.045,-0.02,-0.013
-0.066,-0.03,0.036,0.048,-0.051,0.002,0.02,-0.046,-0.035,-0.044,-0.02,-0.01
-0.064,-0.03,0.034,0.047,-0.049,0.002,0.02,-0.05,-0.037,-0.048,-0.022,-0.01
-0.062,-0.03,0.032,0.045,-0.047,0.001,0.02,-0.053,-0.041,-0.05,-0.025,-0.01
-0.06,-0.031,0.029,0.046,-0.045,-0.001,0.02,-0.057,-0.04,-0.05,-0.025,-0.01
-0.066,-0.035,0.031,0.051,-0.048,-0.002,0.02,-0.06,-0.04,-0.054,-0.025,-0.01
-0.072,-0.035,0.037,0.053,-0.054,0.001,0.02,-0.057,-0.04,-0.055,-0.025,-0.006
-0.077,-0.035,0.042,0.056,-0.059,0.003,0.017,-0.054,-0.039,-0.054,-0.024,-0.004
-0.072,-0.035,0.037,0.053,-0.054,0.001,0.014,-0.051,-0.036,-0.05,-0.021,-0.005
-0.081,-0.035,0.046,0.058,-0.063,0.005,0.01,-0.049,-0.034,-0.05,-0.018,-0.004
-0.088,-0.031,0.056,0.059,-0.072,0.012,0.009,-0.044,-0.036,-0.049,-0.016,-0.006
-0.081,-0.026,0.055,0.053,-0.067,0.014,0.004,-0.049,-0.034,-0.044,-0.012,-0.004
-0.076,-0.023,0.053,0.049,-0.064,0.015,0.008,-0.053,-0.036,-0.047,-0.011,0.001
-0.066,-0.017,0.049,0.042,-0.058,0.016,0.019,-0.046,-0.03,-0.038,-0.006,0.006
-0.064,-0.014,0.05,0.039,-0.057,0.018,0.035,-0.033,-0.006,-0.019,0.01,0.01
-0.038,0.009,0.047,0.014,-0.042,0.028,0.057,-0.007,0.015,0.004,0.028,0.014
-0.03,0.013,0.043,0.008,-0.037,0.028,0.076,0.031,0.042,0.012,0.041,0.026
-0.039,-0.002,0.038,0.02,-0.038,0.018,0.066,0.047,0.037,-0.001,0.037,0.028
-0.027,-0.017,0.01,0.022,-0.018,-0.004,0.02,0.011,-0.004,-0.012,0.018,0.019
-0.032,-0.051,-0.019,0.042,-0.006,-0.035,0.006,-0.028,-0.027,-0.039,-0.007,0.012
-0.018,-0.052,-0.034,0.036,0.008,-0.043,-0.016,-0.058,-0.048,-0.053,-0.019,0.004
0.006,-0.038,-0.044,0.016,0.025,-0.041,-0.037,-0.07,-0.056,-0.049,-0.023,-0.003
0.007,-0.039,-0.046,0.017,0.027,-0.043,-0.025,-0.071,-0.054,-0.051,-0.03,0.001
-0.015,-0.039,-0.025,0.027,0.005,-0.032,-0.018,-0.076,-0.056,-0.05,-0.029,0.013
-0.049,-0.041,0.008,0.045,-0.029,-0.016,-0.008,-0.076,-0.054,-0.049,-0.033,0.008
-0.076,-0.039,0.036,0.057,-0.056,-0.001,-0.004,-0.082,-0.056,-0.054,-0.035,0.002
-0.082,-0.041,0.041,0.061,-0.062,0.0,0.004,-0.076,-0.053,-0.065,-0.036,-0.002
-0.077,-0.038,0.039,0.058,-0.058,0.0,0.006,-0.076,-0.057,-0.061,-0.041,-0.01
-0.076,-0.034,0.042,0.055,-0.059,0.004,0.016,-0.07,-0.053,-0.053,-0.038,-0.011
-0.066,-0.029,0.037,0.047,-0.051,0.004,0.016,-0.071,-0.056,-0.054,-0.042,-0.023
-0.069,-0.024,0.045,0.046,-0.056,0.01,0.027,-0.064,-0.055,-0.042,-0.037,-0.024
-0.045,-0.021,0.024,0.033,-0.035,0.001,0.022,-0.066,-0.052,-0.051,-0.044,-0.039
-0.099,-0.013,0.086,0.056,-0.092,0.036,0.054,-0.038,-0.03,-0.032,-0.026,-0.032
-0.214,-0.004,0.21,0.108,-0.212,0.103,0.281,0.267,0.18,0.103,0.052,-0.002
0.094,0.102,0.009,-0.098,0.042,0.055,0.225,0.552,0.457,0.371,0.308,0.199
0.628,0.259,-0.369,-0.444,0.499,-0.055,-0.299,0.215,0.48,0.543,0.567,0.537
0.615,0.225,-0.389,-0.42,0.502,-0.082,-0.541,-0.549,0.002,0.194,0.289,0.42
0.206,-0.006,-0.212,-0.099,0.209,-0.109,-0.321,-0.92,-0.546,-0.313,-0.15,0.043
-0.017,-0.138,-0.121,0.078,0.052,-0.129,-0.172,-0.669,-0.521,-0.401,-0.244,-0.073
-0.048,-0.08,-0.032,0.065,-0.008,-0.056,-0.109,-0.286,-0.241,-0.209,-0.138,-0.038
-0.045,-0.044,0.001,0.044,-0.023,-0.021,-0.014,-0.097,-0.106,-0.08,-0.046,-0.012
-0.062,-0.046,0.015,0.054,-0.038,-0.015,0.01,-0.057,-0.07,-0.078,-0.047,-0.017
-0.075,-0.044,0.031,0.059,-0.052,-0.006,0.025,-0.039,-0.058,-0.067,-0.04,-0.013
-0.068,-0.046,0.022,0.057,-0.045,-0.012,0.036,-0.032,-0.049,-0.058,-0.033,-0.01
-0.071,-0.044,0.027,0.057,-0.049,-0.009,0.036,-0.024,-0.042,-0.056,-0.03,-0.011
-0.065,-0.045,0.02,0.055,-0.042,-0.012,0.036,-0.015,-0.033,-0.054,-0.022,-0.007
-0.06,-0.04,0.02,0.05,-0.04,-0.01,0.034,-0.01,-0.029,-0.054,-0.021,-0.005
-0.054,-0.035,0.019,0.045,-0.037,-0.007,0.031,-0.002,-0.024,-0.049,-0.02,-0.005
-0.046,-0.031,0.016,0.038,-0.031,-0.007,0.029,0.004,-0.018,-0.051,-0.018,-0.005
-0.04,-0.026,0.014,0.033,-0.026,-0.006,0.029,0.011,-0.013,-0.045,-0.014,-0.005
-0.032,-0.022,0.01,0.027,-0.021,-0.006,0.024,0.016,-0.007,-0.035,-0.015,-0.005
-0.025,-0.017,0.008,0.021,-0.016,-0.005,0.021,0.027,0.001,-0.025,-0.011,0.002
-0.016,-0.012,0.004,0.013,-0.01,-0.003,0.018,0.04,0.011,-0.015,-0.001,0.01
-0.009,-0.005,0.003,0.007,-0.006,-0.001,0.013,0.052,0.018,-0.005,0.006,0.018
0.004,-0.001,-0.005,-0.001,0.005,-0.002,0.01,0.068,0.032,0.001,0.014,0.026
0.021,0.011,-0.01,-0.016,0.015,0.001,0.006,0.086,0.05,0.017,0.021,0.032
0.039,0.025,-0.015,-0.032,0.027,0.004,-0.005,0.114,0.076,0.042,0.029,0.039
0.059,0.041,-0.018,-0.05,0.038,0.011,-0.012,0.147,0.109,0.062,0.053,0.057
0.085,0.062,-0.023,-0.073,0.054,0.019,-0.023,0.189,0.135,0.091,0.077,0.084
0.13,0.076,-0.054,-0.103,0.092,0.011,-0.031,0.225,0.181,0.131,0.109,0.111
0.172,0.1,-0.072,-0.136,0.122,0.014,-0.045,0.247,0.215,0.164,0.14,0.132
0.202,0.123,-0.079,-0.162,0.14,0.022,-0.066,0.275,0.243,0.19,0.157,0.147
0.232,0.137,-0.095,-0.184,0.163,0.021,-0.082,0.282,0.263,0.212,0.166,0.166
0.248,0.152,-0.096,-0.2,0.172,0.028,-0.103,0.276,0.253,0.209,0.159,0.184
0.237,0.148,-0.089,-0.192,0.163,0.029,-0.1,0.269,0.241,0.2,0.152,0.184
0.212,0.131,-0.081,-0.171,0.146,0.025,-0.085,0.241,0.232,0.188,0.147,0.169
0.178,0.115,-0.064,-0.146,0.121,0.025,-0.07,0.195,0.205,0.156,0.137,0.143
0.128,0.088,-0.04,-0.107,0.083,0.024,-0.046,0.143,0.155,0.116,0.101,0.111
0.075,0.062,-0.014,-0.068,0.044,0.024,-0.01,0.098,0.11,0.076,0.062,0.078
0.037,0.045,0.008,-0.041,0.014,0.026,0.015,0.054,0.07,0.045,0.037,0.05
0.011,0.033,0.021,-0.022,-0.005,0.027,0.018,0.027,0.042,0.022,0.01,0.024
-0.009,0.02,0.029,-0.006,-0.019,0.024,0.023,0.012,0.029,0.007,-0.012,0.002
-0.019,0.011,0.03,0.004,-0.025,0.021,0.025,-0.003,0.015,0.001,-0.022,-0.006
-0.021,0.009,0.03,0.006,-0.025,0.019,0.025,-0.008,0.009,-0.004,-0.02,-0.005
-0.024,0.006,0.03,0.009,-0.027,0.018,0.025,-0.015,0.006,-0.009,-0.02,-0.005
-0.027,0.003,0.03,0.012,-0.029,0.016,0.025,-0.019,0.003,-0.015,-0.02,-0.005
-0.028,0.001,0.028,0.013,-0.028,0.014,0.025,-0.016,-0.001,-0.019,-0.02,-0.005
-0.027,-0.002,0.026,0.014,-0.026,0.012,0.025,-0.013,-0.005,-0.015,-0.02,-0.002
-0.028,-0.005,0.023,0.016,-0.025,0.009,0.021,-0.01,-0.001,-0.01,-0.02,0.001
-0.039,-0.005,0.034,0.022,-0.036,0.014,0.02,-0.008,0.005,-0.006,-0.02,0.004
-0.051,-0.005,0.046,0.027,-0.048,0.021,0.019,-0.004,0.01,-0.001,-0.02,0.007
-0.05,-0.005,0.045,0.027,-0.047,0.02,0.016,-0.008,0.017,0.004,-0.02,0.01
-0.049,-0.005,0.044,0.026,-0.046,0.019,0.015,-0.011,0.019,0.003,-0.02,0.01
-0.042,-0.002,0.04,0.022,-0.041,0.019,0.016,-0.01,0.013,-0.002,-0.021,0.01
-0.039,0.001,0.04,0.019,-0.039,0.02,0.032,-0.014,0.007,-0.005,-0.025,0.01
-0.044,-0.002,0.042,0.022,-0.043,0.02,0.038,-0.015,0.002,-0.008,-0.025,0.01
-0.052,-0.005,0.047,0.028,-0.049,0.021,0.034,-0.015,-0.004,-0.013,-0.027,0.006
-0.054,-0.005,0.05,0.029,-0.051,0.022,0.035,-0.02,-0.009,-0.016,-0.031,-0.004
-0.053,-0.008,0.046,0.03,-0.049,0.019,0.03,-0.02,-0.014,-0.021,-0.029,-0.009
-0.054,-0.011,0.043,0.032,-0.049,0.016,0.03,-0.02,-0.019,-0.027,-0.035,-0.002
-0.05,-0.01,0.04,0.03,-0.045,0.015,0.029,-0.027,-0.024,-0.032,-0.045,-0.004
-0.051,-0.014,0.038,0.032,-0.044,0.012,0.024,-0.031,-0.027,-0.038,-0.051,-0.014
-0.049,-0.015,0.034,0.032,-0.041,0.01,0.026,-0.035,-0.033,-0.042,-0.05,-0.02
-0.053,-0.015,0.038,0.034,-0.045,0.011,0.022,-0.042,-0.035,-0.047,-0.05,-0.02
-0.062,-0.015,0.047,0.038,-0.054,0.016,0.02,-0.048,-0.035,-0.05,-0.05,-0.021
-0.066,-0.015,0.051,0.041,-0.058,0.017,0.02,-0.05,-0.035,-0.05,-0.05,-0.018
-0.063,-0.014,0.049,0.038,-0.056,0.018,0.016,-0.05,-0.035,-0.05,-0.058,-0.026
-0.06,-0.01,0.05,0.035,-0.055,0.02,0.015,-0.05,-0.035,-0.05,-0.061,-0.036
-0.06,-0.01,0.05,0.035,-0.055,0.02,0.014,-0.05,-0.035,-0.05,-0.059,-0.035
-0.06,-0.01,0.05,0.035,-0.055,0.02,0.011,-0.05,-0.043,-0.05,-0.06,-0.034
-0.065,-0.011,0.055,0.038,-0.06,0.022,0.009,-0.045,-0.042,-0.048,-0.06,-0.029
-0.063,-0.008,0.055,0.035,-0.059,0.023,0.015,-0.043,-0.036,-0.042,-0.06,-0.031
-0.075,-0.019,0.056,0.046,-0.065,0.018,0.026,-0.038,-0.031,-0.039,-0.056,-0.028
-0.077,-0.023,0.054,0.05,-0.065,0.015,0.021,-0.037,-0.024,-0.033,-0.046,-0.021
-0.06,-0.003,0.057,0.031,-0.059,0.027,0.023,-0.028,-0.021,-0.031,-0.04,-0.016
-0.031,0.019,0.05,0.006,-0.041,0.034,0.05,0.005,-0.01,-0.013,-0.03,-0.009
-0.009,0.042,0.051,-0.017,-0.03,0.046,0.068,0.021,0.006,0.002,-0.027,-0.006
-0.026,0.033,0.06,-0.004,-0.043,0.046,0.071,0.03,0.012,-0.007,-0.032,0.007
-0.032,0.003,0.035,0.014,-0.034,0.019,0.049,0.026,0.007,-0.017,-0.038,-0.001
-0.028,-0.009,0.019,0.019,-0.023,0.005,0.012,-0.006,-0.024,-0.039,-0.054,-0.022
-0.031,-0.017,0.014,0.024,-0.023,-0.001,-0.014,-0.042,-0.062,-0.059,-0.073,-0.029
-0.024,-0.024,0.0,0.024,-0.011,-0.012,-0.033,-0.074,-0.078,-0.075,-0.079,-0.035
0.004,-0.025,-0.029,0.011,0.017,-0.027,-0.029,-0.08,-0.08,-0.081,-0.081,-0.035
0.003,-0.025,-0.028,0.011,0.016,-0.026,-0.015,-0.08,-0.081,-0.083,-0.084,-0.035
-0.042,-0.03,0.012,0.035,-0.027,-0.008,-0.006,-0.08,-0.079,-0.086,-0.085,-0.034
-0.08,-0.03,0.049,0.055,-0.065,0.009,0.0,-0.08,-0.081,-0.09,-0.087,-0.04
-0.091,-0.028,0.062,0.06,-0.076,0.017,0.005,-0.08,-0.079,-0.089,-0.089,-0.049
-0.084,-0.025,0.059,0.055,-0.071,0.016,0.01,-0.075,-0.076,-0.086,-0.091,-0.052
-0.084,-0.024,0.06,0.054,-0.072,0.018,0.017,-0.076,-0.075,-0.084,-0.09,-0.047
-0.079,-0.027,0.053,0.052,-0.066,0.013,0.02,-0.071,-0.073,-0.086,-0.098,-0.053
-0.081,-0.023,0.058,0.051,-0.069,0.018,0.011,-0.074,-0.073,-0.085,-0.093,-0.049
-0.076,-0.028,0.048,0.052,-0.061,0.009,0.009,-0.064,-0.064,-0.085,-0.096,-0.059
-0.081,-0.015,0.066,0.048,-0.074,0.026,0.01,-0.076,-0.081,-0.079,-0.095,-0.062
-0.165,0.0,0.164,0.082,-0.164,0.082,0.188,0.13,0.063,0.006,-0.049,-0.059
-0.05,0.075,0.126,-0.013,-0.088,0.1,0.29,0.509,0.367,0.256,0.166,0.064
0.414,0.264,-0.15,-0.339,0.281,0.057,-0.126,0.375,0.55,0.614,0.592,0.503
0.592,0.323,-0.27,-0.457,0.431,0.026,-0.503,-0.286,0.301,0.523,0.558,0.616
0.251,0.128,-0.124,-0.189,0.187,0.002,-0.347,-0.779,-0.324,-0.078,0.019,0.186
-0.029,-0.081,-0.052,0.056,0.012,-0.067,-0.12,-0.738,-0.578,-0.416,-0.272,-0.083
-0.069,-0.086,-0.018,0.077,-0.025,-0.052,-0.085,-0.409,-0.359,-0.304,-0.224,-0.087
-0.077,-0.037,0.039,0.057,-0.058,0.001,-0.031,-0.139,-0.136,-0.117,-0.118,-0.06
-0.092,-0.037,0.055,0.064,-0.073,0.009,0.007,-0.062,-0.076,-0.077,-0.092,-0.056
