0.137,0.103,-0.035,-0.12,0.086,0.034,0.007,0.329,0.524,0.35,0.28,0.009
0.163,0.133,-0.03,-0.148,0.096,0.052,-0.018,0.319,0.578,0.41,0.348,0.049
0.2,0.17,-0.03,-0.185,0.114,0.069,-0.037,0.306,0.607,0.45,0.389,0.088
0.217,0.187,-0.03,-0.202,0.123,0.078,-0.056,0.286,0.61,0.463,0.402,0.116
0.208,0.178,-0.03,-0.193,0.119,0.074,-0.055,0.245,0.592,0.487,0.413,0.113
0.202,0.172,-0.03,-0.187,0.116,0.071,-0.057,0.188,0.533,0.438,0.391,0.1
0.169,0.139,-0.029,-0.154,0.099,0.055,-0.037,0.133,0.417,0.341,0.322,0.069
0.116,0.085,-0.031,-0.1,0.074,0.026,0.011,0.1,0.292,0.249,0.223,-0.005
0.068,0.032,-0.036,-0.05,0.052,-0.002,0.058,0.092,0.188,0.14,0.132,-0.081
0.025,-0.016,-0.041,-0.004,0.033,-0.028,0.096,0.088,0.113,0.072,0.069,-0.136
-0.003,-0.047,-0.044,0.026,0.021,-0.045,0.113,0.083,0.056,0.03,0.028,-0.171
-0.021,-0.069,-0.049,0.045,0.014,-0.059,0.128,0.079,0.01,0.006,-0.016,-0.194
-0.02,-0.082,-0.062,0.051,0.022,-0.072,0.131,0.074,-0.006,0.001,-0.037,-0.206
-0.021,-0.085,-0.064,0.053,0.022,-0.074,0.13,0.071,-0.005,-0.009,-0.033,-0.214
-0.029,-0.085,-0.056,0.057,0.014,-0.071,0.135,0.07,-0.006,-0.014,-0.037,-0.215
-0.03,-0.085,-0.054,0.058,0.012,-0.069,0.135,0.07,-0.013,-0.027,-0.04,-0.216
-0.037,-0.085,-0.048,0.061,0.006,-0.066,0.134,0.07,-0.019,-0.031,-0.041,-0.22
-0.039,-0.084,-0.045,0.062,0.003,-0.065,0.13,0.07,-0.017,-0.032,-0.038,-0.22
-0.03,-0.081,-0.051,0.055,0.011,-0.066,0.127,0.072,-0.014,-0.043,-0.034,-0.217
-0.025,-0.08,-0.055,0.053,0.015,-0.067,0.125,0.075,-0.011,-0.035,-0.036,-0.215
-0.025,-0.08,-0.055,0.053,0.015,-0.067,0.121,0.075,-0.009,-0.051,-0.031,-0.215
-0.025,-0.08,-0.055,0.053,0.015,-0.067,0.12,0.075,-0.005,-0.065,-0.03,-0.211
-0.025,-0.08,-0.055,0.053,0.015,-0.067,0.12,0.074,-0.006,-0.053,-0.03,-0.21
-0.026,-0.08,-0.054,0.053,0.014,-0.067,0.12,0.071,-0.011,-0.048,-0.025,-0.21
-0.024,-0.08,-0.056,0.052,0.016,-0.067,0.12,0.068,-0.015,-0.048,-0.044,-0.216
-0.02,-0.08,-0.06,0.05,0.02,-0.07,0.12,0.065,-0.017,-0.051,-0.052,-0.218
-0.019,-0.08,-0.061,0.05,0.021,-0.07,0.12,0.062,-0.022,-0.049,-0.049,-0.214
-0.021,-0.08,-0.059,0.051,0.019,-0.07,0.119,0.06,-0.025,-0.051,-0.051,-0.215
-0.019,-0.08,-0.06,0.049,0.021,-0.07,0.114,0.058,-0.021,-0.065,-0.049,-0.215
-0.016,-0.075,-0.06,0.045,0.022,-0.067,0.111,0.054,-0.032,-0.071,-0.051,-0.215
-0.016,-0.075,-0.06,0.045,0.023,-0.067,0.107,0.055,-0.043,-0.07,-0.054,-0.215
-0.003,-0.074,-0.071,0.039,0.034,-0.072,0.103,0.051,-0.044,-0.07,-0.055,-0.215
0.006,-0.07,-0.076,0.032,0.041,-0.072,0.1,0.05,-0.053,-0.07,-0.055,-0.214
-0.001,-0.07,-0.069,0.035,0.034,-0.069,0.097,0.05,-0.062,-0.07,-0.054,-0.22
-0.005,-0.072,-0.067,0.039,0.032,-0.07,0.094,0.045,-0.066,-0.074,-0.058,-0.231
-0.013,-0.075,-0.062,0.045,0.025,-0.068,0.091,0.045,-0.065,-0.075,-0.06,-0.225
-0.016,-0.075,-0.059,0.046,0.022,-0.066,0.088,0.045,-0.065,-0.075,-0.064,-0.22
0.004,-0.075,-0.078,0.036,0.042,-0.076,0.085,0.045,-0.065,-0.079,-0.065,-0.217
0.012,-0.075,-0.087,0.032,0.05,-0.081,0.083,0.045,-0.065,-0.08,-0.06,-0.21
0.006,-0.074,-0.081,0.034,0.044,-0.077,0.08,0.042,-0.07,-0.079,-0.06,-0.216
0.008,-0.071,-0.08,0.031,0.044,-0.075,0.08,0.038,-0.07,-0.075,-0.059,-0.221
0.008,-0.068,-0.076,0.031,0.042,-0.072,0.08,0.032,-0.07,-0.075,-0.055,-0.219
0.009,-0.066,-0.074,0.029,0.042,-0.07,0.08,0.03,-0.07,-0.073,-0.055,-0.22
0.009,-0.062,-0.071,0.027,0.04,-0.067,0.08,0.022,-0.069,-0.069,-0.057,-0.22
0.009,-0.059,-0.068,0.026,0.038,-0.063,0.076,0.022,-0.073,-0.071,-0.061,-0.22
0.003,-0.062,-0.066,0.03,0.035,-0.064,0.075,0.034,-0.075,-0.073,-0.059,-0.218
-0.003,-0.065,-0.062,0.035,0.03,-0.063,0.075,0.036,-0.076,-0.077,-0.064,-0.214
-0.008,-0.068,-0.06,0.038,0.026,-0.064,0.075,0.034,-0.081,-0.077,-0.065,-0.212
-0.014,-0.071,-0.057,0.043,0.022,-0.064,0.075,0.031,-0.079,-0.087,-0.065,-0.209
-0.019,-0.074,-0.055,0.047,0.018,-0.065,0.076,0.029,-0.082,-0.088,-0.07,-0.206
-0.024,-0.075,-0.051,0.05,0.014,-0.063,0.08,0.031,-0.095,-0.074,-0.07,-0.204
-0.02,-0.07,-0.05,0.045,0.015,-0.06,0.08,0.038,-0.095,-0.075,-0.07,-0.201
-0.025,-0.07,-0.045,0.048,0.01,-0.057,0.08,0.043,-0.095,-0.075,-0.07,-0.199
-0.024,-0.068,-0.045,0.047,0.011,-0.056,0.08,0.043,-0.095,-0.074,-0.07,-0.2
-0.005,-0.065,-0.06,0.035,0.028,-0.063,0.08,0.035,-0.095,-0.075,-0.068,-0.199
-0.001,-0.065,-0.063,0.033,0.031,-0.064,0.084,0.04,-0.094,-0.074,-0.062,-0.2
-0.015,-0.067,-0.053,0.041,0.019,-0.06,0.085,0.06,-0.089,-0.071,-0.057,-0.197
-0.022,-0.07,-0.049,0.046,0.013,-0.059,0.085,0.057,-0.084,-0.07,-0.054,-0.194
-0.03,-0.07,-0.04,0.05,0.005,-0.055,0.085,0.05,-0.079,-0.07,-0.049,-0.195
-0.038,-0.074,-0.035,0.056,-0.001,-0.054,0.085,0.049,-0.075,-0.07,-0.045,-0.191
-0.022,-0.075,-0.053,0.049,0.016,-0.064,0.084,0.041,-0.07,-0.07,-0.052,-0.19
-0.012,-0.075,-0.062,0.043,0.026,-0.068,0.079,0.041,-0.07,-0.067,-0.056,-0.19
-0.02,-0.075,-0.055,0.048,0.018,-0.065,0.076,0.045,-0.07,-0.065,-0.055,-0.19
-0.021,-0.075,-0.054,0.048,0.017,-0.064,0.073,0.045,-0.069,-0.065,-0.055,-0.191
-0.026,-0.075,-0.049,0.05,0.012,-0.062,0.068,0.045,-0.073,-0.066,-0.055,-0.189
-0.03,-0.075,-0.045,0.053,0.008,-0.06,0.065,0.045,-0.075,-0.062,-0.055,-0.19
-0.027,-0.075,-0.049,0.051,0.011,-0.062,0.061,0.045,-0.075,-0.073,-0.05,-0.189
-0.01,-0.073,-0.063,0.041,0.027,-0.067,0.059,0.048,-0.073,-0.085,-0.05,-0.191
-0.004,-0.07,-0.066,0.037,0.031,-0.067,0.06,0.051,-0.07,-0.077,-0.049,-0.187
-0.006,-0.07,-0.064,0.039,0.029,-0.067,0.06,0.054,-0.069,-0.073,-0.045,-0.191
0.0,-0.07,-0.07,0.035,0.035,-0.07,0.06,0.057,-0.073,-0.067,-0.045,-0.207
-0.001,-0.07,-0.069,0.035,0.034,-0.07,0.061,0.061,-0.081,-0.06,-0.043,-0.203
0.001,-0.07,-0.071,0.035,0.036,-0.071,0.065,0.06,-0.078,-0.065,-0.039,-0.2
-0.004,-0.062,-0.058,0.033,0.027,-0.06,0.065,0.067,-0.073,-0.072,-0.037,-0.197
-0.002,-0.054,-0.052,0.028,0.025,-0.053,0.065,0.062,-0.072,-0.067,-0.034,-0.195
0.018,-0.045,-0.063,0.014,0.04,-0.054,0.066,0.067,-0.065,-0.056,-0.03,-0.192
0.02,-0.037,-0.057,0.009,0.038,-0.046,0.064,0.063,-0.065,-0.052,-0.031,-0.183
0.03,-0.035,-0.065,0.003,0.048,-0.05,0.085,0.068,-0.055,-0.041,-0.024,-0.172
0.038,-0.031,-0.069,-0.003,0.054,-0.05,0.094,0.108,-0.051,-0.044,-0.027,-0.175
0.035,-0.03,-0.065,-0.002,0.05,-0.047,0.062,0.092,-0.061,-0.047,-0.023,-0.176
0.026,-0.034,-0.06,0.004,0.043,-0.046,0.059,0.081,-0.053,-0.048,-0.02,-0.18
0.019,-0.036,-0.055,0.009,0.038,-0.046,0.046,0.05,-0.073,-0.057,-0.021,-0.183
0.016,-0.037,-0.052,0.011,0.034,-0.045,0.048,0.064,-0.057,-0.056,-0.022,-0.183
-0.021,-0.065,-0.044,0.043,0.012,-0.054,0.04,0.027,-0.095,-0.095,-0.048,-0.191
-0.024,-0.076,-0.051,0.05,0.013,-0.063,0.036,0.057,-0.051,-0.061,-0.032,-0.189
-0.046,-0.082,-0.036,0.064,-0.005,-0.059,0.037,0.015,-0.072,-0.077,-0.061,-0.207
-0.059,-0.072,-0.012,0.065,-0.023,-0.042,0.089,0.131,-0.027,-0.054,-0.031,-0.19
-0.078,-0.013,0.065,0.045,-0.072,0.026,0.321,0.474,0.18,0.007,-0.035,-0.219
0.154,0.291,0.136,-0.223,0.009,0.213,-0.132,-0.398,0.363,0.44,0.4,0.116
0.552,0.71,0.158,-0.631,0.197,0.434,-0.913,-1.304,0.71,1.108,1.117,0.739
0.349,0.559,0.21,-0.454,0.069,0.384,-0.872,-1.216,-0.014,0.444,0.643,0.547
0.025,0.17,0.145,-0.097,-0.06,0.157,-0.548,-0.873,-0.653,-0.277,-0.016,0.021
-0.013,0.034,0.047,-0.011,-0.03,0.04,-0.252,-0.339,-0.226,-0.113,-0.043,-0.119
-0.028,-0.021,0.007,0.025,-0.017,-0.007,-0.059,-0.082,-0.116,-0.103,-0.074,-0.155
0.007,-0.036,-0.043,0.015,0.025,-0.039,-0.016,0.004,-0.054,-0.057,-0.048,-0.165
0.007,-0.044,-0.051,0.018,0.029,-0.047,0.024,0.053,-0.046,-0.054,-0.052,-0.177
0.008,-0.039,-0.047,0.016,0.027,-0.043,0.032,0.063,-0.05,-0.058,-0.044,-0.182
0.006,-0.04,-0.046,0.017,0.026,-0.042,0.043,0.08,-0.017,-0.043,-0.036,-0.179
-0.004,-0.041,-0.037,0.022,0.017,-0.039,0.038,0.083,-0.033,-0.053,-0.034,-0.176
0.018,-0.039,-0.057,0.011,0.037,-0.048,0.041,0.107,0.002,-0.039,-0.016,-0.172
0.02,-0.04,-0.06,0.011,0.04,-0.05,0.04,0.106,-0.01,-0.044,-0.015,-0.169
0.008,-0.035,-0.043,0.014,0.026,-0.039,0.045,0.117,-0.001,-0.023,-0.002,-0.165
0.012,-0.034,-0.046,0.012,0.029,-0.04,0.045,0.12,0.024,-0.017,0.003,-0.162
0.015,-0.03,-0.045,0.008,0.03,-0.037,0.05,0.134,0.047,-0.007,0.011,-0.154
0.017,-0.028,-0.045,0.006,0.031,-0.036,0.067,0.149,0.058,-0.001,0.019,-0.15
0.021,-0.025,-0.045,0.003,0.033,-0.035,0.065,0.154,0.073,0.007,0.026,-0.144
0.022,-0.023,-0.045,0.001,0.033,-0.033,0.064,0.168,0.088,0.01,0.041,-0.138
0.029,-0.016,-0.045,-0.006,0.038,-0.031,0.06,0.185,0.105,0.036,0.056,-0.134
0.034,-0.011,-0.045,-0.011,0.04,-0.028,0.06,0.2,0.121,0.069,0.064,-0.125
0.043,-0.005,-0.048,-0.019,0.046,-0.026,0.058,0.221,0.148,0.073,0.082,-0.115
0.059,0.006,-0.053,-0.032,0.056,-0.023,0.049,0.235,0.175,0.078,0.089,-0.106
0.073,0.019,-0.054,-0.046,0.063,-0.017,0.043,0.256,0.208,0.105,0.103,-0.093
0.089,0.04,-0.048,-0.064,0.068,-0.004,0.035,0.289,0.262,0.134,0.135,-0.071
0.102,0.062,-0.04,-0.082,0.071,0.011,0.027,0.318,0.298,0.164,0.15,-0.047
0.129,0.09,-0.039,-0.109,0.084,0.025,0.021,0.351,0.355,0.217,0.193,-0.028
0.144,0.113,-0.031,-0.128,0.088,0.041,0.01,0.378,0.412,0.255,0.24,-0.006
0.169,0.141,-0.029,-0.155,0.099,0.056,0.0,0.405,0.469,0.296,0.266,0.026
0.182,0.18,-0.003,-0.181,0.092,0.088,-0.017,0.422,0.53,0.353,0.314,0.063
0.183,0.212,0.028,-0.198,0.077,0.12,-0.043,0.431,0.574,0.393,0.362,0.099
0.24,0.236,-0.004,-0.238,0.122,0.116,-0.063,0.418,0.595,0.423,0.39,0.129
0.241,0.244,0.003,-0.242,0.119,0.123,-0.071,0.369,0.594,0.448,0.425,0.162
0.209,0.236,0.026,-0.223,0.092,0.131,-0.069,0.289,0.564,0.425,0.424,0.165
0.197,0.212,0.016,-0.204,0.09,0.114,-0.072,0.2,0.466,0.358,0.372,0.132
0.147,0.166,0.019,-0.157,0.064,0.092,-0.051,0.129,0.347,0.287,0.297,0.077
0.1,0.111,0.011,-0.106,0.044,0.061,-0.005,0.099,0.224,0.187,0.207,0.008
0.057,0.069,0.012,-0.063,0.022,0.04,0.036,0.092,0.113,0.095,0.136,-0.044
0.014,0.019,0.005,-0.016,0.004,0.012,0.06,0.08,0.045,0.046,0.07,-0.1
0.009,-0.016,-0.025,0.004,0.017,-0.021,0.072,0.075,-0.002,0.015,0.047,-0.133
0.007,-0.024,-0.031,0.008,0.02,-0.028,0.089,0.067,-0.026,-0.012,0.045,-0.14
-0.011,-0.036,-0.024,0.024,0.007,-0.03,0.091,0.061,-0.037,-0.036,0.023,-0.157
-0.016,-0.04,-0.024,0.029,0.004,-0.032,0.089,0.054,-0.047,-0.041,0.018,-0.162
-0.023,-0.04,-0.017,0.031,-0.003,-0.028,0.091,0.051,-0.045,-0.039,0.012,-0.165
-0.024,-0.04,-0.016,0.032,-0.004,-0.028,0.089,0.055,-0.045,-0.04,0.007,-0.165
-0.034,-0.044,-0.01,0.039,-0.012,-0.026,0.09,0.055,-0.044,-0.04,0.001,-0.168
-0.037,-0.045,-0.008,0.042,-0.014,-0.026,0.09,0.055,-0.04,-0.04,-0.004,-0.171
-0.02,-0.045,-0.025,0.033,0.003,-0.035,0.09,0.055,-0.041,-0.036,-0.002,-0.169
-0.024,-0.05,-0.026,0.037,0.001,-0.037,0.09,0.055,-0.039,-0.035,0.002,-0.166
-0.028,-0.051,-0.023,0.04,-0.003,-0.036,0.09,0.055,-0.049,-0.036,0.004,-0.163
-0.029,-0.049,-0.019,0.039,-0.005,-0.034,0.09,0.055,-0.057,-0.035,0.009,-0.161
-0.028,-0.045,-0.017,0.037,-0.005,-0.031,0.086,0.055,-0.052,-0.036,0.01,-0.157
-0.031,-0.045,-0.014,0.039,-0.008,-0.03,0.085,0.055,-0.051,-0.034,0.001,-0.155
-0.039,-0.043,-0.004,0.041,-0.017,-0.024,0.085,0.055,-0.046,-0.03,0.017,-0.155
-0.008,-0.039,-0.032,0.024,0.012,-0.035,0.08,0.054,-0.045,-0.031,0.025,-0.155
0.008,-0.041,-0.048,0.017,0.028,-0.044,0.08,0.05,-0.049,-0.027,0.016,-0.155
0.0,-0.043,-0.043,0.022,0.022,-0.043,0.079,0.05,-0.051,-0.026,0.013,-0.155
0.001,-0.046,-0.047,0.023,0.024,-0.047,0.075,0.05,-0.054,-0.023,0.006,-0.155
-0.002,-0.044,-0.041,0.023,0.02,-0.042,0.075,0.05,-0.057,-0.03,0.001,-0.154
-0.007,-0.047,-0.04,0.027,0.017,-0.043,0.075,0.05,-0.064,-0.05,0.003,-0.151
-0.017,-0.057,-0.04,0.037,0.012,-0.048,0.075,0.047,-0.071,-0.051,0.008,-0.148
-0.019,-0.055,-0.037,0.037,0.01,-0.046,0.075,0.044,-0.075,-0.049,0.009,-0.156
-0.02,-0.055,-0.034,0.038,0.008,-0.044,0.071,0.041,-0.074,-0.051,0.002,-0.166
-0.02,-0.055,-0.035,0.038,0.008,-0.045,0.07,0.038,-0.078,-0.049,-0.002,-0.165
-0.008,-0.055,-0.046,0.032,0.019,-0.05,0.07,0.035,-0.08,-0.051,-0.008,-0.165
-0.009,-0.055,-0.046,0.033,0.019,-0.051,0.065,0.035,-0.08,-0.058,-0.014,-0.165
-0.017,-0.051,-0.034,0.034,0.009,-0.042,0.065,0.035,-0.083,-0.063,-0.019,-0.165
-0.02,-0.05,-0.03,0.035,0.005,-0.039,0.064,0.035,-0.086,-0.068,-0.024,-0.165
-0.031,-0.05,-0.019,0.04,-0.006,-0.034,0.059,0.035,-0.084,-0.069,-0.025,-0.165
-0.029,-0.045,-0.016,0.037,-0.006,-0.031,0.054,0.035,-0.086,-0.065,-0.025,-0.165
-0.007,-0.045,-0.037,0.026,0.016,-0.041,0.049,0.035,-0.103,-0.065,-0.025,-0.165
-0.011,-0.046,-0.035,0.029,0.012,-0.041,0.045,0.032,-0.106,-0.063,-0.025,-0.165
-0.021,-0.05,-0.029,0.036,0.004,-0.04,0.04,0.026,-0.104,-0.059,-0.024,-0.165
-0.026,-0.054,-0.028,0.04,0.002,-0.041,0.04,0.022,-0.106,-0.06,-0.02,-0.159
-0.035,-0.059,-0.024,0.047,-0.005,-0.041,0.04,0.017,-0.104,-0.063,-0.018,-0.153
-0.038,-0.061,-0.022,0.049,-0.008,-0.041,0.04,0.013,-0.105,-0.065,-0.014,-0.149
-0.042,-0.06,-0.018,0.051,-0.012,-0.039,0.04,0.008,-0.105,-0.065,-0.012,-0.142
-0.029,-0.06,-0.031,0.045,0.001,-0.046,0.039,0.005,-0.105,-0.065,-0.009,-0.137
-0.019,-0.059,-0.04,0.04,0.01,-0.049,0.042,0.005,-0.105,-0.065,-0.014,-0.132
-0.032,-0.061,-0.029,0.047,-0.001,-0.045,0.045,0.003,-0.105,-0.063,-0.027,-0.126
-0.04,-0.065,-0.025,0.053,-0.007,-0.045,0.045,-0.001,-0.105,-0.06,-0.03,-0.119
-0.047,-0.065,-0.017,0.056,-0.014,-0.041,0.045,0.0,-0.101,-0.057,-0.025,-0.112
-0.058,-0.067,-0.01,0.063,-0.024,-0.039,0.045,-0.004,-0.1,-0.055,-0.023,-0.106
-0.04,-0.07,-0.03,0.055,-0.005,-0.05,0.045,-0.005,-0.099,-0.052,-0.019,-0.098
-0.027,-0.07,-0.043,0.048,0.008,-0.057,0.041,-0.005,-0.096,-0.049,-0.015,-0.09
-0.03,-0.066,-0.036,0.049,0.003,-0.051,0.04,-0.005,-0.094,-0.055,-0.015,-0.082
-0.029,-0.065,-0.035,0.048,0.004,-0.05,0.04,-0.004,-0.096,-0.064,-0.012,-0.074
-0.033,-0.065,-0.032,0.049,0.0,-0.048,0.036,-0.007,-0.1,-0.065,-0.01,-0.068
-0.032,-0.06,-0.028,0.046,-0.002,-0.044,0.034,-0.01,-0.1,-0.065,-0.01,-0.062
-0.021,-0.06,-0.039,0.041,0.009,-0.049,0.037,-0.013,-0.1,-0.07,-0.006,-0.057
-0.014,-0.06,-0.046,0.037,0.016,-0.052,0.036,-0.015,-0.1,-0.07,-0.004,-0.053
-0.015,-0.06,-0.045,0.038,0.015,-0.052,0.035,-0.019,-0.1,-0.071,-0.006,-0.049
-0.017,-0.06,-0.043,0.039,0.013,-0.051,0.034,-0.021,-0.103,-0.075,-0.01,-0.044
-0.021,-0.06,-0.039,0.04,0.009,-0.05,0.031,-0.016,-0.106,-0.075,-0.015,-0.04
-0.02,-0.06,-0.04,0.04,0.01,-0.05,0.029,-0.015,-0.109,-0.075,-0.018,-0.04
-0.023,-0.06,-0.036,0.042,0.007,-0.048,0.032,-0.015,-0.112,-0.075,-0.023,-0.04
-0.03,-0.064,-0.034,0.047,0.002,-0.049,0.037,-0.015,-0.115,-0.075,-0.025,-0.04
-0.034,-0.065,-0.031,0.05,-0.001,-0.048,0.035,-0.015,-0.114,-0.072,-0.025,-0.04
-0.037,-0.065,-0.028,0.051,-0.004,-0.046,0.035,-0.016,-0.11,-0.069,-0.029,-0.038
-0.039,-0.065,-0.026,0.052,-0.006,-0.045,0.033,-0.02,-0.108,-0.066,-0.03,-0.033
-0.042,-0.066,-0.023,0.054,-0.009,-0.044,0.029,-0.02,-0.105,-0.064,-0.03,-0.03
-0.018,-0.063,-0.046,0.041,0.014,-0.054,0.03,-0.016,-0.101,-0.059,-0.036,-0.027
0.002,-0.059,-0.061,0.029,0.032,-0.06,0.035,-0.015,-0.1,-0.065,-0.042,-0.022
0.0,-0.053,-0.053,0.027,0.027,-0.053,0.035,-0.015,-0.096,-0.076,-0.048,-0.02
0.001,-0.05,-0.051,0.024,0.026,-0.05,0.035,-0.01,-0.095,-0.075,-0.05,-0.013
0.004,-0.046,-0.05,0.021,0.027,-0.047,0.035,-0.009,-0.094,-0.074,-0.05,-0.003
0.012,-0.038,-0.05,0.013,0.031,-0.044,0.035,-0.009,-0.091,-0.07,-0.054,0.007
-0.009,-0.059,-0.05,0.034,0.021,-0.054,0.035,-0.003,-0.088,-0.07,-0.055,0.017
-0.021,-0.072,-0.05,0.046,0.015,-0.061,0.037,-0.006,-0.091,-0.068,-0.055,0.024
-0.014,-0.063,-0.049,0.039,0.017,-0.055,0.05,-0.002,-0.089,-0.06,-0.049,0.031
-0.017,-0.061,-0.043,0.039,0.013,-0.052,0.051,0.001,-0.089,-0.057,-0.054,0.037
-0.019,-0.055,-0.036,0.037,0.009,-0.046,0.047,-0.002,-0.1,-0.05,-0.053,0.045
-0.017,-0.05,-0.033,0.034,0.009,-0.042,0.045,0.008,-0.089,-0.045,-0.047,0.05
-0.02,-0.041,-0.021,0.03,0.001,-0.031,0.048,0.011,-0.074,-0.041,-0.044,0.055
-0.003,-0.032,-0.029,0.018,0.013,-0.03,0.079,0.052,-0.056,-0.032,-0.034,0.06
0.038,-0.024,-0.062,-0.007,0.05,-0.043,0.055,0.064,-0.065,-0.035,-0.035,0.063
0.04,-0.018,-0.058,-0.011,0.049,-0.038,0.019,0.055,-0.052,-0.019,-0.019,0.065
0.038,-0.016,-0.054,-0.01,0.046,-0.035,0.015,0.018,-0.073,-0.046,-0.026,0.054
0.035,-0.02,-0.055,-0.007,0.045,-0.037,0.007,0.029,-0.081,-0.062,-0.037,0.054
-0.009,-0.054,-0.045,0.032,0.018,-0.049,0.036,0.026,-0.094,-0.071,-0.068,0.043
-0.014,-0.061,-0.047,0.038,0.017,-0.054,0.037,0.011,-0.112,-0.061,-0.067,0.043
-0.034,-0.068,-0.034,0.051,0.0,-0.051,0.042,0.042,-0.09,-0.065,-0.078,0.033
-0.041,-0.083,-0.042,0.062,0.001,-0.062,0.032,-0.013,-0.117,-0.069,-0.081,0.018
-0.06,-0.041,0.019,0.051,-0.039,-0.011,0.235,0.408,0.087,-0.015,-0.06,-0.015
0.005,0.148,0.143,-0.077,-0.069,0.145,0.138,0.04,0.225,0.177,0.118,0.141
0.415,0.583,0.168,-0.499,0.123,0.375,-0.699,-1.187,0.573,0.915,0.891,0.772
0.465,0.655,0.19,-0.56,0.137,0.422,-0.975,-1.378,0.348,0.79,0.901,0.932
0.118,0.278,0.16,-0.198,-0.021,0.219,-0.659,-1.059,-0.558,-0.11,0.108,0.401
-0.002,0.066,0.068,-0.033,-0.035,0.067,-0.382,-0.58,-0.41,-0.149,-0.053,0.127
-0.024,-0.004,0.02,0.014,-0.022,0.008,-0.124,-0.17,-0.134,-0.08,-0.066,0.08
-0.012,-0.029,-0.017,0.021,0.003,-0.023,-0.054,-0.054,-0.125,-0.074,-0.077,0.063
-0.015,-0.038,-0.023,0.026,0.004,-0.03,-0.014,0.016,-0.057,-0.035,-0.056,0.068
-0.01,-0.046,-0.036,0.028,0.013,-0.041,0.006,0.028,-0.085,-0.059,-0.072,0.062
0.004,-0.044,-0.048,0.02,0.027,-0.046,0.013,0.06,-0.045,-0.028,-0.052,0.067
0.001,-0.047,-0.048,0.023,0.025,-0.047,0.03,0.065,-0.056,-0.044,-0.064,0.063
0.007,-0.043,-0.051,0.018,0.03,-0.047,0.029,0.079,-0.035,-0.021,-0.049,0.068
0.005,-0.046,-0.051,0.021,0.029,-0.049,0.038,0.083,-0.032,-0.033,-0.052,0.07
0.012,-0.044,-0.056,0.017,0.034,-0.05,0.033,0.085,-0.022,-0.038,-0.046,0.073
