-0.118,-0.055,0.063,0.086,-0.09,0.004,0.032,-0.061,-0.267,-0.046,-0.066,0.129
-0.038,0.012,0.05,0.013,-0.044,0.031,0.049,-0.021,-0.234,-0.018,-0.047,0.143
-0.036,-0.003,0.033,0.019,-0.035,0.015,0.064,-0.024,-0.252,-0.047,-0.069,0.121
-0.077,-0.026,0.051,0.051,-0.064,0.013,0.048,-0.016,-0.236,-0.043,-0.048,0.124
-0.109,-0.017,0.091,0.063,-0.1,0.037,0.039,-0.012,-0.242,-0.053,-0.056,0.114
-0.099,-0.013,0.085,0.056,-0.092,0.036,0.034,-0.009,-0.228,-0.043,-0.049,0.11
-0.114,-0.036,0.078,0.075,-0.096,0.021,0.028,-0.002,-0.206,-0.042,-0.047,0.117
-0.112,-0.037,0.074,0.074,-0.093,0.019,0.024,0.003,-0.201,-0.04,-0.039,0.137
-0.066,0.003,0.069,0.032,-0.068,0.036,0.016,0.016,-0.19,-0.022,-0.025,0.143
-0.035,0.033,0.068,0.001,-0.052,0.05,0.021,0.024,-0.188,-0.008,-0.02,0.137
-0.021,0.043,0.065,-0.011,-0.043,0.054,0.043,0.044,-0.172,0.008,-0.002,0.163
-0.027,0.033,0.061,-0.003,-0.044,0.047,0.034,0.051,-0.161,0.019,0.009,0.177
-0.012,0.049,0.061,-0.018,-0.037,0.055,0.005,0.05,-0.144,0.03,0.024,0.178
0.048,0.094,0.046,-0.071,0.0,0.07,-0.008,0.056,-0.119,0.057,0.058,0.198
0.079,0.093,0.014,-0.086,0.032,0.053,-0.029,0.07,-0.092,0.098,0.103,0.234
0.12,0.13,0.01,-0.125,0.055,0.07,-0.058,0.072,-0.077,0.122,0.149,0.268
0.171,0.18,0.009,-0.175,0.08,0.094,-0.071,0.065,-0.074,0.141,0.178,0.291
0.164,0.176,0.012,-0.17,0.076,0.094,-0.077,0.037,-0.076,0.157,0.189,0.315
0.159,0.165,0.006,-0.162,0.077,0.085,-0.073,-0.01,-0.074,0.148,0.18,0.321
0.133,0.154,0.021,-0.144,0.056,0.087,-0.066,-0.036,-0.032,0.122,0.15,0.29
0.111,0.142,0.031,-0.127,0.04,0.086,-0.058,-0.04,0.044,0.08,0.109,0.244
0.086,0.111,0.025,-0.099,0.03,0.068,-0.036,-0.034,0.095,0.028,0.057,0.186
0.003,0.067,0.063,-0.035,-0.03,0.065,0.0,-0.027,0.111,-0.002,0.006,0.153
-0.023,0.05,0.073,-0.013,-0.048,0.061,0.027,-0.023,0.12,-0.032,-0.035,0.129
-0.033,0.035,0.067,-0.001,-0.05,0.051,0.033,-0.016,0.121,-0.056,-0.046,0.096
-0.112,-0.056,0.056,0.084,-0.084,0.0,0.041,-0.016,0.108,-0.062,-0.064,0.083
-0.08,-0.05,0.03,0.065,-0.055,-0.01,0.042,-0.014,0.11,-0.053,-0.082,0.083
0.015,0.036,0.021,-0.026,-0.003,0.028,0.039,-0.002,0.138,-0.057,-0.079,0.099
-0.033,-0.025,0.008,0.029,-0.021,-0.008,0.041,-0.006,0.138,-0.075,-0.08,0.083
-0.077,-0.081,-0.004,0.079,-0.037,-0.042,0.039,-0.019,0.12,-0.065,-0.08,0.061
-0.093,-0.073,0.02,0.082,-0.056,-0.027,0.041,-0.026,0.117,-0.059,-0.08,0.061
-0.117,-0.07,0.047,0.093,-0.082,-0.011,0.039,-0.027,0.113,-0.054,-0.076,0.051
-0.089,-0.062,0.027,0.075,-0.058,-0.017,0.045,-0.021,0.122,-0.044,-0.07,0.048
-0.057,-0.057,0.0,0.057,-0.028,-0.028,0.057,-0.019,0.131,-0.053,-0.065,0.042
-0.048,-0.048,0.0,0.048,-0.023,-0.024,0.053,-0.014,0.134,-0.061,-0.058,0.036
-0.067,-0.043,0.024,0.055,-0.046,-0.01,0.051,-0.01,0.136,-0.055,-0.054,0.032
-0.086,-0.035,0.051,0.06,-0.068,0.008,0.047,-0.012,0.134,-0.053,-0.05,0.025
-0.088,-0.033,0.055,0.06,-0.072,0.011,0.045,-0.017,0.136,-0.048,-0.05,0.02
-0.081,-0.025,0.055,0.052,-0.068,0.015,0.043,-0.02,0.133,-0.045,-0.05,0.015
-0.083,-0.029,0.054,0.055,-0.068,0.013,0.037,-0.023,0.139,-0.048,-0.05,0.01
-0.092,-0.054,0.037,0.073,-0.064,-0.008,0.033,-0.028,0.146,-0.051,-0.05,0.011
-0.065,-0.06,0.005,0.062,-0.035,-0.027,0.028,-0.03,0.139,-0.049,-0.047,0.008
-0.054,-0.048,0.007,0.051,-0.03,-0.021,0.024,-0.024,0.133,-0.05,-0.042,0.006
-0.057,-0.05,0.007,0.053,-0.031,-0.021,0.018,-0.018,0.125,-0.051,-0.039,0.004
-0.068,-0.085,-0.017,0.077,-0.026,-0.05,0.03,-0.01,0.12,-0.048,-0.036,0.008
-0.098,-0.09,0.008,0.094,-0.053,-0.041,0.032,-0.006,0.113,-0.063,-0.031,0.015
-0.068,-0.046,0.021,0.057,-0.044,-0.012,0.043,0.008,0.14,-0.04,-0.029,0.024
-0.022,-0.011,0.01,0.016,-0.016,0.0,0.075,0.029,0.171,-0.027,-0.017,0.049
0.012,0.007,-0.005,-0.009,0.009,0.0,0.059,0.047,0.181,-0.023,-0.006,0.056
0.047,0.049,0.002,-0.048,0.022,0.025,0.018,0.056,0.207,0.009,0.008,0.062
0.041,0.064,0.023,-0.053,0.008,0.044,-0.001,0.054,0.188,-0.011,0.023,0.063
0.022,0.001,-0.021,-0.011,0.022,-0.01,0.0,0.061,0.16,-0.033,-0.003,0.045
0.005,-0.046,-0.052,0.021,0.029,-0.049,0.0,0.029,0.149,-0.042,-0.031,0.037
-0.025,-0.088,-0.062,0.057,0.019,-0.075,0.005,0.007,0.131,-0.072,-0.067,0.021
-0.057,-0.112,-0.055,0.085,-0.001,-0.084,0.005,0.009,0.124,-0.087,-0.097,0.004
-0.069,-0.108,-0.038,0.089,-0.016,-0.073,0.006,0.012,0.119,-0.083,-0.091,-0.01
-0.083,-0.113,-0.03,0.098,-0.026,-0.071,0.012,0.008,0.108,-0.091,-0.1,-0.024
-0.078,-0.099,-0.021,0.089,-0.028,-0.06,0.014,0.005,0.105,-0.086,-0.089,-0.02
-0.081,-0.112,-0.03,0.097,-0.025,-0.071,0.022,0.007,0.093,-0.096,-0.101,-0.033
-0.088,-0.098,-0.01,0.093,-0.039,-0.053,0.012,0.0,0.09,-0.078,-0.089,-0.03
-0.095,-0.133,-0.038,0.114,-0.029,-0.085,-0.005,-0.003,0.074,-0.072,-0.101,-0.034
-0.143,-0.094,0.049,0.118,-0.095,-0.022,0.063,0.041,0.127,-0.052,-0.108,-0.029
-0.2,-0.042,0.158,0.121,-0.179,0.058,0.411,0.658,0.293,-0.027,-0.121,-0.102
0.227,0.178,-0.049,-0.203,0.138,0.064,0.47,0.982,0.625,0.269,0.194,0.164
0.967,0.792,-0.175,-0.879,0.571,0.309,-0.246,-0.091,1.079,0.95,1.029,0.947
0.533,0.565,0.032,-0.549,0.25,0.298,-0.638,-1.063,0.667,0.633,0.742,0.761
-0.199,-0.094,0.105,0.146,-0.152,0.006,-0.342,-0.85,-0.054,-0.15,-0.129,0.045
-0.139,-0.112,0.027,0.125,-0.082,-0.042,-0.091,-0.295,0.022,-0.138,-0.129,-0.014
-0.136,-0.098,0.039,0.117,-0.087,-0.029,-0.02,-0.089,0.12,-0.093,-0.098,-0.014
-0.081,-0.08,0.001,0.081,-0.041,-0.039,0.003,-0.05,0.104,-0.094,-0.104,-0.005
-0.054,-0.062,-0.008,0.058,-0.023,-0.035,0.027,-0.038,0.125,-0.067,-0.076,0.01
-0.1,-0.102,-0.002,0.101,-0.049,-0.052,0.032,-0.042,0.108,-0.083,-0.094,0.001
-0.051,-0.085,-0.034,0.068,-0.009,-0.059,0.024,-0.026,0.127,-0.068,-0.076,0.016
-0.039,-0.085,-0.046,0.062,0.004,-0.066,0.022,-0.025,0.115,-0.075,-0.087,0.008
-0.053,-0.062,-0.009,0.058,-0.022,-0.035,0.016,-0.016,0.121,-0.067,-0.076,0.019
-0.084,-0.076,0.007,0.08,-0.045,-0.034,0.012,-0.012,0.145,-0.071,-0.081,0.015
-0.083,-0.096,-0.012,0.09,-0.035,-0.054,0.01,-0.006,0.156,-0.06,-0.07,0.029
-0.106,-0.085,0.021,0.096,-0.063,-0.032,0.01,0.0,0.166,-0.047,-0.056,0.037
-0.072,-0.08,-0.009,0.076,-0.031,-0.044,0.011,0.015,0.193,-0.031,-0.041,0.045
-0.072,-0.073,-0.001,0.072,-0.035,-0.037,0.009,0.02,0.201,-0.019,-0.021,0.04
-0.072,-0.059,0.013,0.065,-0.042,-0.023,0.011,0.03,0.223,-0.009,-0.001,-0.002
-0.01,-0.002,0.008,0.006,-0.009,0.002,-0.01,0.047,0.249,0.007,0.027,-0.026
0.033,0.045,0.012,-0.039,0.01,0.028,-0.038,0.042,0.268,0.047,0.077,-0.001
0.121,0.085,-0.036,-0.103,0.079,0.024,-0.053,0.038,0.301,0.087,0.122,0.03
0.166,0.126,-0.04,-0.146,0.103,0.043,-0.095,0.037,0.308,0.107,0.153,0.051
0.174,0.141,-0.034,-0.157,0.104,0.053,-0.111,0.028,0.302,0.136,0.191,0.081
0.173,0.124,-0.049,-0.148,0.11,0.037,-0.099,0.009,0.296,0.141,0.197,0.095
0.187,0.123,-0.064,-0.155,0.126,0.029,-0.095,-0.025,0.292,0.123,0.181,0.085
0.168,0.129,-0.039,-0.148,0.103,0.045,-0.088,-0.06,0.279,0.099,0.163,0.051
0.107,0.067,-0.041,-0.087,0.074,0.013,-0.072,-0.065,0.252,0.066,0.121,0.004
0.074,0.04,-0.034,-0.057,0.053,0.004,-0.044,-0.054,0.24,0.032,0.067,-0.045
-0.004,-0.023,-0.019,0.014,0.008,-0.021,-0.006,-0.048,0.233,0.008,0.018,-0.091
-0.04,-0.08,-0.04,0.06,0.0,-0.06,0.003,-0.036,0.224,-0.024,-0.012,-0.116
-0.077,-0.079,-0.002,0.078,-0.037,-0.04,-0.006,-0.046,0.218,-0.062,-0.034,-0.141
-0.099,-0.119,-0.02,0.109,-0.039,-0.069,0.01,-0.056,0.211,-0.065,-0.047,-0.152
-0.062,-0.111,-0.048,0.087,-0.007,-0.079,0.017,-0.048,0.21,-0.06,-0.044,-0.149
-0.047,-0.105,-0.057,0.076,0.005,-0.081,0.014,-0.045,0.209,-0.058,-0.045,-0.151
-0.044,-0.108,-0.064,0.077,0.01,-0.086,0.012,-0.04,0.206,-0.053,-0.045,-0.15
-0.059,-0.108,-0.049,0.083,-0.004,-0.078,0.009,-0.035,0.204,-0.05,-0.045,-0.15
-0.06,-0.108,-0.048,0.084,-0.006,-0.078,0.011,-0.032,0.206,-0.046,-0.042,-0.147
-0.067,-0.104,-0.038,0.086,-0.014,-0.071,0.009,-0.029,0.211,-0.043,-0.039,-0.142
-0.067,-0.101,-0.035,0.084,-0.016,-0.068,0.01,-0.026,0.215,-0.039,-0.04,-0.139
-0.061,-0.09,-0.028,0.076,-0.016,-0.059,0.01,-0.023,0.22,-0.036,-0.035,-0.135
-0.05,-0.108,-0.058,0.079,0.004,-0.082,0.01,-0.02,0.216,-0.031,-0.035,-0.131
-0.035,-0.085,-0.05,0.061,0.008,-0.067,0.01,-0.02,0.207,-0.031,-0.034,-0.13
-0.04,-0.067,-0.026,0.054,-0.007,-0.046,0.01,-0.02,0.201,-0.035,-0.03,-0.137
-0.041,-0.058,-0.017,0.05,-0.012,-0.038,0.011,-0.02,0.193,-0.035,-0.03,-0.133
-0.048,-0.044,0.004,0.046,-0.026,-0.02,0.009,-0.02,0.185,-0.035,-0.03,-0.138
-0.038,-0.086,-0.048,0.062,0.006,-0.067,0.008,-0.027,0.179,-0.035,-0.03,-0.15
-0.031,-0.09,-0.059,0.06,0.014,-0.074,0.0,-0.039,0.17,-0.032,-0.03,-0.145
-0.037,-0.078,-0.041,0.058,0.002,-0.059,-0.002,-0.043,0.165,-0.029,-0.035,-0.14
-0.032,-0.064,-0.032,0.048,0.001,-0.048,-0.009,-0.049,0.156,-0.045,-0.043,-0.137
-0.027,-0.07,-0.043,0.049,0.008,-0.056,-0.011,-0.051,0.15,-0.053,-0.038,-0.131
-0.018,-0.083,-0.065,0.051,0.024,-0.074,-0.019,-0.046,0.141,-0.041,-0.033,-0.132
-0.042,-0.079,-0.037,0.06,-0.002,-0.057,-0.031,-0.049,0.144,-0.035,-0.026,-0.153
-0.013,-0.086,-0.073,0.05,0.03,-0.08,0.015,-0.031,0.167,-0.022,-0.021,-0.133
0.042,-0.043,-0.085,0.001,0.064,-0.064,0.036,-0.006,0.165,-0.009,-0.013,-0.105
0.058,-0.007,-0.066,-0.025,0.062,-0.036,0.01,0.031,0.179,0.008,0.027,-0.113
0.128,0.059,-0.069,-0.094,0.098,-0.005,-0.024,0.044,0.203,0.032,0.04,-0.112
0.086,0.035,-0.052,-0.06,0.069,-0.008,-0.044,0.025,0.185,0.027,0.012,-0.118
0.006,-0.061,-0.067,0.028,0.037,-0.064,-0.038,0.011,0.14,-0.008,-0.008,-0.119
0.014,-0.063,-0.077,0.025,0.045,-0.07,-0.041,-0.027,0.117,-0.037,-0.026,-0.121
-0.03,-0.109,-0.079,0.07,0.025,-0.093,-0.034,-0.053,0.107,-0.043,-0.039,-0.137
-0.043,-0.121,-0.077,0.082,0.017,-0.099,-0.036,-0.058,0.098,-0.037,-0.031,-0.129
-0.073,-0.142,-0.068,0.108,-0.002,-0.105,-0.032,-0.051,0.095,-0.057,-0.05,-0.151
-0.084,-0.158,-0.074,0.121,-0.005,-0.115,-0.031,-0.065,0.09,-0.062,-0.064,-0.163
-0.053,-0.135,-0.082,0.094,0.014,-0.109,-0.028,-0.054,0.093,-0.056,-0.055,-0.156
-0.081,-0.146,-0.064,0.113,-0.009,-0.105,-0.027,-0.066,0.08,-0.066,-0.068,-0.165
-0.059,-0.13,-0.07,0.095,0.006,-0.1,-0.022,-0.048,0.093,-0.051,-0.05,-0.153
-0.062,-0.111,-0.049,0.087,-0.006,-0.08,-0.014,-0.05,0.074,-0.072,-0.073,-0.168
-0.1,-0.037,0.063,0.068,-0.081,0.013,0.144,0.139,0.167,-0.018,-0.054,-0.17
-0.108,-0.066,0.042,0.087,-0.075,-0.012,0.484,0.867,0.342,0.029,-0.041,-0.227
0.52,0.368,-0.153,-0.444,0.336,0.108,0.222,0.773,0.757,0.535,0.531,0.284
