0.083,0.182,0.099,-0.133,-0.008,0.14,-0.072,-0.015,0.014,0.019,0.066,-0.011
0.074,0.161,0.087,-0.118,-0.007,0.124,-0.068,-0.061,-0.038,-0.046,0.022,-0.033
0.049,0.127,0.079,-0.088,-0.015,0.103,-0.063,-0.098,-0.082,-0.085,-0.002,-0.059
0.034,0.106,0.071,-0.07,-0.019,0.088,-0.059,-0.11,-0.099,-0.105,-0.012,-0.066
0.033,0.096,0.062,-0.065,-0.015,0.079,-0.054,-0.126,-0.117,-0.116,-0.015,-0.075
0.038,0.095,0.057,-0.067,-0.01,0.075,-0.051,-0.13,-0.131,-0.121,-0.02,-0.077
0.029,0.088,0.059,-0.058,-0.015,0.073,-0.048,-0.124,-0.121,-0.116,-0.025,-0.07
0.025,0.085,0.061,-0.055,-0.018,0.072,-0.046,-0.122,-0.116,-0.114,-0.02,-0.067
0.02,0.08,0.06,-0.05,-0.02,0.07,-0.042,-0.117,-0.109,-0.11,-0.012,-0.062
0.02,0.081,0.06,-0.05,-0.02,0.071,-0.04,-0.115,-0.103,-0.11,-0.004,-0.058
0.018,0.078,0.06,-0.048,-0.021,0.069,-0.04,-0.105,-0.097,-0.098,0.004,-0.053
0.015,0.076,0.06,-0.045,-0.023,0.067,-0.04,-0.089,-0.088,-0.082,0.012,-0.048
0.014,0.074,0.06,-0.044,-0.023,0.066,-0.04,-0.083,-0.077,-0.078,0.024,-0.042
0.021,0.081,0.06,-0.051,-0.02,0.07,-0.04,-0.085,-0.068,-0.072,0.026,-0.038
0.037,0.097,0.06,-0.067,-0.011,0.078,-0.04,-0.088,-0.069,-0.069,0.024,-0.031
0.04,0.1,0.06,-0.07,-0.01,0.08,-0.04,-0.091,-0.072,-0.064,0.025,-0.026
0.055,0.115,0.06,-0.085,-0.002,0.087,-0.035,-0.094,-0.074,-0.06,0.024,-0.028
0.06,0.114,0.054,-0.088,0.003,0.084,-0.035,-0.095,-0.078,-0.066,0.025,-0.031
0.054,0.103,0.049,-0.079,0.002,0.075,-0.035,-0.1,-0.08,-0.072,0.028,-0.03
0.052,0.096,0.043,-0.074,0.004,0.069,-0.035,-0.108,-0.08,-0.078,0.03,-0.03
0.047,0.085,0.039,-0.066,0.004,0.062,-0.036,-0.112,-0.09,-0.08,0.03,-0.03
0.055,0.085,0.03,-0.07,0.012,0.057,-0.032,-0.119,-0.096,-0.08,0.03,-0.029
0.044,0.085,0.041,-0.065,0.001,0.062,-0.03,-0.125,-0.094,-0.085,0.031,-0.025
0.033,0.085,0.052,-0.059,-0.01,0.068,-0.03,-0.125,-0.096,-0.085,0.028,-0.023
0.038,0.085,0.046,-0.062,-0.005,0.065,-0.027,-0.125,-0.094,-0.086,0.025,-0.02
0.04,0.086,0.045,-0.064,-0.003,0.066,-0.024,-0.125,-0.095,-0.091,0.023,-0.016
0.041,0.082,0.041,-0.061,0.0,0.061,-0.026,-0.125,-0.097,-0.089,0.019,-0.015
0.034,0.074,0.04,-0.054,-0.003,0.057,-0.031,-0.125,-0.107,-0.093,0.017,-0.011
0.031,0.067,0.036,-0.049,-0.003,0.051,-0.03,-0.123,-0.12,-0.096,0.013,-0.01
0.03,0.06,0.03,-0.046,0.0,0.045,-0.026,-0.117,-0.115,-0.095,0.023,-0.01
0.027,0.051,0.024,-0.039,0.001,0.037,-0.024,-0.112,-0.11,-0.096,0.037,-0.006
0.026,0.047,0.021,-0.037,0.003,0.033,-0.021,-0.108,-0.104,-0.094,0.042,-0.005
0.042,0.054,0.012,-0.048,0.015,0.032,-0.019,-0.103,-0.098,-0.096,0.042,-0.004
0.043,0.057,0.015,-0.05,0.014,0.036,-0.011,-0.101,-0.094,-0.075,0.05,0.005
0.039,0.103,0.064,-0.071,-0.013,0.084,0.009,-0.104,-0.08,-0.052,0.075,0.016
0.052,0.132,0.08,-0.092,-0.014,0.106,0.004,-0.112,-0.067,-0.056,0.077,0.029
0.046,0.105,0.059,-0.076,-0.007,0.082,-0.034,-0.111,-0.055,-0.054,0.073,0.038
0.037,0.085,0.048,-0.061,-0.006,0.066,-0.049,-0.121,-0.055,-0.056,0.07,0.034
0.049,0.08,0.031,-0.065,0.008,0.055,-0.042,-0.118,-0.056,-0.055,0.068,0.036
0.048,0.065,0.017,-0.057,0.015,0.041,-0.042,-0.121,-0.07,-0.054,0.064,0.032
-0.006,0.06,0.065,-0.027,-0.036,0.062,-0.037,-0.12,-0.084,-0.053,0.067,0.029
-0.022,0.054,0.076,-0.016,-0.05,0.065,-0.029,-0.117,-0.076,-0.045,0.074,0.031
-0.019,0.053,0.072,-0.018,-0.046,0.063,-0.021,-0.127,-0.085,-0.056,0.073,0.031
-0.03,0.06,0.089,-0.015,-0.06,0.074,-0.012,-0.108,-0.074,-0.035,0.085,0.039
-0.049,0.046,0.094,0.001,-0.072,0.07,-0.007,-0.139,-0.088,-0.057,0.079,0.035
-0.044,0.069,0.112,-0.013,-0.079,0.09,0.003,-0.084,-0.065,-0.028,0.118,0.044
-0.067,0.012,0.079,0.028,-0.073,0.045,-0.002,-0.11,-0.051,-0.024,0.1,0.03
-0.092,0.041,0.133,0.026,-0.113,0.086,0.142,0.333,0.212,0.1,0.135,0.03
0.181,0.23,0.049,-0.206,0.066,0.14,0.108,0.526,0.736,0.55,0.395,0.213
0.358,0.924,0.566,-0.641,-0.104,0.745,-0.804,-1.2,0.41,1.112,1.197,0.921
0.23,1.371,1.141,-0.8,-0.456,1.256,-1.353,-2.158,-0.324,1.208,1.636,1.339
0.019,0.438,0.419,-0.229,-0.201,0.428,-0.699,-1.208,-0.541,0.191,0.608,0.549
-0.083,-0.089,-0.006,0.086,-0.038,-0.048,-0.189,-0.489,-0.353,-0.287,0.027,0.023
-0.009,0.1,0.108,-0.046,-0.059,0.104,-0.064,-0.164,-0.042,0.042,0.199,0.116
-0.052,0.038,0.09,0.007,-0.072,0.063,0.014,-0.056,-0.001,0.008,0.142,0.08
-0.056,0.073,0.13,-0.009,-0.093,0.101,0.023,-0.035,0.011,0.039,0.174,0.095
-0.031,0.075,0.106,-0.022,-0.069,0.09,0.042,0.007,0.04,0.029,0.154,0.084
-0.045,0.073,0.117,-0.014,-0.081,0.095,0.031,0.008,0.039,0.037,0.156,0.08
-0.029,0.079,0.108,-0.025,-0.069,0.093,0.037,0.031,0.064,0.063,0.158,0.083
-0.038,0.071,0.109,-0.016,-0.074,0.089,0.034,0.031,0.058,0.049,0.155,0.083
-0.03,0.086,0.116,-0.029,-0.073,0.101,0.035,0.047,0.082,0.092,0.174,0.092
-0.039,0.074,0.112,-0.018,-0.075,0.092,0.034,0.053,0.093,0.102,0.178,0.095
-0.028,0.09,0.118,-0.031,-0.073,0.103,0.021,0.063,0.11,0.126,0.199,0.111
-0.002,0.112,0.114,-0.055,-0.058,0.112,0.016,0.084,0.142,0.151,0.217,0.129
0.004,0.126,0.122,-0.065,-0.059,0.124,0.003,0.108,0.171,0.186,0.241,0.149
-0.007,0.134,0.141,-0.064,-0.074,0.137,-0.002,0.139,0.218,0.224,0.263,0.16
0.026,0.176,0.151,-0.101,-0.063,0.163,-0.001,0.18,0.277,0.279,0.304,0.181
0.078,0.214,0.136,-0.146,-0.029,0.175,-0.012,0.224,0.349,0.346,0.349,0.211
0.085,0.242,0.157,-0.164,-0.036,0.199,-0.028,0.286,0.446,0.436,0.422,0.267
0.098,0.294,0.196,-0.196,-0.049,0.245,-0.034,0.34,0.522,0.519,0.487,0.315
0.123,0.325,0.202,-0.224,-0.04,0.263,-0.043,0.352,0.562,0.571,0.527,0.351
0.138,0.346,0.208,-0.242,-0.035,0.276,-0.047,0.35,0.568,0.595,0.558,0.366
0.128,0.336,0.208,-0.232,-0.04,0.272,-0.035,0.322,0.544,0.579,0.562,0.357
0.129,0.323,0.194,-0.226,-0.033,0.258,-0.03,0.279,0.485,0.534,0.536,0.347
0.107,0.29,0.183,-0.199,-0.039,0.236,-0.009,0.224,0.378,0.433,0.458,0.299
0.049,0.217,0.168,-0.134,-0.06,0.192,0.026,0.156,0.26,0.311,0.382,0.24
0.015,0.162,0.147,-0.089,-0.066,0.154,0.03,0.1,0.152,0.209,0.312,0.188
-0.018,0.112,0.13,-0.047,-0.074,0.121,0.036,0.046,0.075,0.126,0.24,0.139
-0.03,0.084,0.114,-0.027,-0.072,0.098,0.041,0.001,0.026,0.072,0.201,0.109
-0.025,0.079,0.104,-0.027,-0.065,0.091,0.039,-0.023,-0.01,0.034,0.178,0.09
-0.04,0.061,0.101,-0.011,-0.071,0.081,0.04,-0.038,-0.028,0.019,0.16,0.081
-0.043,0.051,0.093,-0.005,-0.068,0.072,0.04,-0.045,-0.038,0.015,0.145,0.074
-0.033,0.062,0.094,-0.015,-0.064,0.078,0.04,-0.053,-0.043,0.01,0.139,0.068
-0.021,0.06,0.081,-0.02,-0.051,0.07,0.037,-0.058,-0.037,0.007,0.138,0.061
-0.038,0.068,0.106,-0.015,-0.072,0.086,0.034,-0.049,-0.034,0.001,0.134,0.054
-0.049,0.088,0.136,-0.019,-0.093,0.112,0.031,-0.041,-0.029,0.002,0.132,0.049
-0.038,0.084,0.123,-0.023,-0.081,0.103,0.029,-0.033,-0.025,0.007,0.129,0.045
-0.036,0.083,0.12,-0.024,-0.078,0.101,0.024,-0.026,-0.016,0.01,0.127,0.045
-0.005,0.098,0.103,-0.047,-0.055,0.1,0.028,-0.025,-0.003,0.013,0.124,0.043
-0.027,0.111,0.138,-0.043,-0.083,0.124,0.043,-0.025,0.003,0.018,0.121,0.039
-0.069,0.103,0.172,-0.018,-0.121,0.137,0.046,-0.025,-0.002,0.02,0.119,0.04
-0.052,0.1,0.151,-0.024,-0.102,0.125,0.043,-0.025,-0.005,0.027,0.114,0.043
-0.018,0.129,0.147,-0.056,-0.082,0.138,0.041,-0.025,-0.009,0.025,0.117,0.048
0.004,0.138,0.134,-0.071,-0.066,0.136,0.037,-0.027,-0.012,0.017,0.126,0.049
-0.018,0.124,0.141,-0.053,-0.08,0.132,0.035,-0.038,-0.016,0.012,0.111,0.043
-0.055,0.119,0.174,-0.032,-0.115,0.146,0.032,-0.061,-0.042,0.009,0.097,0.037
-0.05,0.11,0.16,-0.03,-0.105,0.135,0.029,-0.066,-0.053,0.01,0.101,0.033
-0.029,0.101,0.13,-0.036,-0.079,0.115,0.037,-0.061,-0.048,0.006,0.102,0.026
-0.033,0.088,0.121,-0.028,-0.078,0.105,0.038,-0.06,-0.051,0.005,0.119,0.021
-0.02,0.076,0.095,-0.028,-0.058,0.085,0.034,-0.055,-0.049,0.005,0.137,0.028
-0.021,0.062,0.083,-0.021,-0.052,0.072,0.035,-0.055,-0.051,0.0,0.134,0.031
-0.044,0.04,0.084,0.001,-0.064,0.062,0.032,-0.06,-0.055,-0.005,0.132,0.029
-0.028,0.051,0.079,-0.012,-0.054,0.065,0.029,-0.063,-0.062,-0.009,0.13,0.027
-0.016,0.06,0.076,-0.022,-0.047,0.068,0.032,-0.068,-0.068,-0.014,0.13,0.024
-0.029,0.046,0.075,-0.009,-0.052,0.06,0.044,-0.07,-0.07,-0.018,0.13,0.026
-0.034,0.034,0.068,0.0,-0.052,0.051,0.046,-0.07,-0.074,-0.023,0.129,0.029
-0.032,0.026,0.058,0.003,-0.045,0.042,0.044,-0.07,-0.075,-0.026,0.131,0.032
-0.031,0.013,0.044,0.009,-0.038,0.029,0.047,-0.069,-0.07,-0.025,0.134,0.034
-0.029,0.01,0.039,0.01,-0.035,0.024,0.044,-0.07,-0.065,-0.029,0.135,0.037
-0.029,0.053,0.082,-0.012,-0.056,0.067,0.048,-0.058,-0.06,-0.03,0.135,0.041
-0.026,0.073,0.1,-0.024,-0.063,0.086,0.056,-0.046,-0.056,-0.031,0.135,0.037
-0.019,0.068,0.087,-0.025,-0.053,0.078,0.071,-0.03,-0.051,-0.018,0.135,0.035
-0.017,0.067,0.083,-0.025,-0.05,0.075,0.085,-0.013,-0.05,0.002,0.131,0.035
-0.017,0.056,0.073,-0.02,-0.045,0.064,0.07,0.007,-0.051,0.006,0.122,0.035
-0.01,0.052,0.062,-0.021,-0.036,0.057,0.038,0.008,-0.049,0.012,0.117,0.035
-0.006,0.043,0.048,-0.019,-0.027,0.045,0.022,-0.042,-0.051,-0.003,0.106,0.034
-0.017,0.03,0.047,-0.007,-0.032,0.038,0.03,-0.061,-0.05,-0.013,0.103,0.029
-0.024,0.012,0.037,0.006,-0.031,0.024,0.031,-0.075,-0.068,-0.031,0.091,0.016
-0.026,0.017,0.043,0.005,-0.035,0.029,0.038,-0.067,-0.076,-0.044,0.083,0.012
-0.022,0.005,0.027,0.008,-0.024,0.016,0.047,-0.071,-0.073,-0.045,0.064,-0.002
-0.026,0.009,0.036,0.009,-0.031,0.022,0.052,-0.079,-0.078,-0.047,0.056,-0.006
-0.037,0.0,0.037,0.018,-0.037,0.018,0.053,-0.087,-0.07,-0.035,0.057,-0.014
-0.058,-0.003,0.054,0.03,-0.056,0.025,0.058,-0.08,-0.082,-0.049,0.047,-0.024
-0.045,-0.008,0.037,0.026,-0.041,0.014,0.059,-0.061,-0.066,-0.026,0.059,-0.027
-0.041,-0.049,-0.009,0.045,-0.016,-0.029,0.065,-0.034,-0.033,-0.035,0.036,-0.048
0.059,0.042,-0.017,-0.051,0.038,0.013,0.224,0.605,0.424,0.219,0.125,-0.018
0.289,0.355,0.066,-0.323,0.111,0.211,-0.074,0.166,0.754,0.726,0.541,0.32
0.322,1.159,0.837,-0.74,-0.258,0.998,-1.039,-1.754,0.097,1.218,1.41,1.1
0.164,1.11,0.946,-0.637,-0.391,1.027,-1.12,-1.9,-0.484,0.882,1.295,1.049
-0.068,0.065,0.132,0.001,-0.1,0.099,-0.397,-0.86,-0.538,-0.17,0.121,0.166
-0.084,-0.103,-0.018,0.094,-0.033,-0.06,-0.111,-0.362,-0.271,-0.223,-0.059,-0.053
0.018,0.028,0.01,-0.023,0.004,0.019,-0.015,-0.087,-0.021,0.006,0.086,-0.019
-0.021,-0.002,0.018,0.011,-0.02,0.008,0.047,-0.037,-0.018,-0.056,0.018,-0.047
-0.016,0.024,0.04,-0.004,-0.028,0.031,0.056,0.021,0.037,0.004,0.06,-0.018
-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.064,0.046,0.034,-0.025,0.02,-0.036
-0.028,0.013,0.041,0.007,-0.035,0.027,0.051,0.036,0.045,0.003,0.037,-0.018
-0.046,-0.006,0.04,0.026,-0.043,0.016,0.056,0.053,0.055,0.0,0.021,-0.025
-0.047,-0.008,0.039,0.027,-0.043,0.016,0.047,0.034,0.045,0.009,0.032,-0.013
-0.028,0.003,0.032,0.012,-0.03,0.017,0.049,0.049,0.08,0.023,0.036,-0.009
-0.014,0.012,0.026,0.001,-0.02,0.018,0.04,0.066,0.099,0.038,0.036,-0.005
-0.002,0.02,0.022,-0.009,-0.012,0.021,0.034,0.086,0.126,0.066,0.063,0.004
0.023,0.055,0.032,-0.039,-0.005,0.044,0.028,0.108,0.157,0.091,0.071,0.002
0.029,0.073,0.044,-0.051,-0.007,0.058,0.02,0.129,0.19,0.125,0.098,0.018
0.033,0.071,0.038,-0.052,-0.002,0.054,0.016,0.157,0.23,0.169,0.128,0.041
0.056,0.097,0.041,-0.077,0.008,0.069,0.005,0.191,0.287,0.231,0.162,0.065
0.084,0.132,0.048,-0.108,0.018,0.09,-0.006,0.24,0.369,0.31,0.22,0.11
0.122,0.174,0.053,-0.148,0.034,0.113,-0.021,0.284,0.444,0.398,0.28,0.15
0.139,0.227,0.089,-0.183,0.025,0.158,-0.043,0.32,0.506,0.465,0.332,0.187
0.156,0.267,0.112,-0.212,0.022,0.189,-0.05,0.338,0.542,0.52,0.366,0.223
0.153,0.274,0.121,-0.214,0.016,0.197,-0.053,0.336,0.534,0.516,0.385,0.238
0.148,0.276,0.129,-0.212,0.009,0.202,-0.063,0.315,0.496,0.482,0.381,0.235
0.124,0.237,0.113,-0.18,0.005,0.174,-0.041,0.259,0.415,0.421,0.325,0.194
0.079,0.187,0.107,-0.133,-0.014,0.147,0.0,0.205,0.309,0.3,0.241,0.139
0.05,0.131,0.081,-0.091,-0.016,0.106,0.031,0.158,0.193,0.172,0.149,0.078
0.018,0.058,0.041,-0.038,-0.012,0.049,0.046,0.108,0.095,0.076,0.07,0.018
-0.005,0.012,0.017,-0.004,-0.011,0.014,0.044,0.057,0.03,0.013,0.019,-0.018
-0.007,-0.001,0.006,0.004,-0.007,0.002,0.049,0.017,-0.013,-0.029,-0.013,-0.047
-0.027,-0.029,-0.002,0.028,-0.012,-0.015,0.06,-0.004,-0.043,-0.061,-0.041,-0.063
-0.057,-0.063,-0.006,0.06,-0.026,-0.034,0.06,-0.008,-0.066,-0.086,-0.063,-0.072
-0.042,-0.059,-0.017,0.051,-0.013,-0.037,0.06,-0.011,-0.073,-0.101,-0.072,-0.08
-0.045,-0.06,-0.015,0.053,-0.015,-0.038,0.06,-0.014,-0.068,-0.102,-0.074,-0.084
-0.066,-0.06,0.005,0.063,-0.035,-0.027,0.06,-0.019,-0.061,-0.097,-0.083,-0.08
-0.056,-0.06,-0.004,0.058,-0.026,-0.032,0.058,-0.019,-0.054,-0.094,-0.091,-0.075
-0.034,-0.058,-0.024,0.047,-0.005,-0.041,0.054,-0.005,-0.047,-0.091,-0.082,-0.071
-0.017,-0.051,-0.033,0.034,0.008,-0.042,0.055,0.008,-0.041,-0.086,-0.08,-0.066
-0.018,-0.047,-0.029,0.033,0.006,-0.038,0.055,0.024,-0.036,-0.085,-0.075,-0.062
-0.017,-0.041,-0.024,0.029,0.004,-0.032,0.055,0.032,-0.035,-0.085,-0.07,-0.057
-0.022,-0.035,-0.013,0.029,-0.005,-0.024,0.055,0.029,-0.035,-0.085,-0.082,-0.055
-0.008,-0.03,-0.022,0.02,0.007,-0.026,0.05,0.03,-0.031,-0.085,-0.086,-0.052
0.009,-0.035,-0.044,0.013,0.027,-0.039,0.05,0.025,-0.029,-0.085,-0.084,-0.049
0.002,-0.034,-0.036,0.017,0.019,-0.035,0.05,0.025,-0.033,-0.085,-0.085,-0.046
-0.001,-0.036,-0.035,0.019,0.017,-0.036,0.05,0.024,-0.033,-0.089,-0.085,-0.045
-0.015,-0.047,-0.032,0.031,0.008,-0.039,0.051,0.016,-0.045,-0.096,-0.085,-0.046
-0.023,-0.052,-0.029,0.038,0.003,-0.041,0.047,0.008,-0.057,-0.11,-0.097,-0.044
-0.011,-0.048,-0.036,0.03,0.013,-0.042,0.045,0.0,-0.054,-0.115,-0.105,-0.054
-0.008,-0.055,-0.047,0.032,0.02,-0.05,0.045,-0.008,-0.066,-0.117,-0.107,-0.062
-0.024,-0.087,-0.063,0.056,0.019,-0.074,0.041,-0.011,-0.077,-0.12,-0.11,-0.059
-0.025,-0.091,-0.067,0.058,0.021,-0.078,0.04,-0.01,-0.079,-0.123,-0.11,-0.06
-0.021,-0.084,-0.063,0.053,0.021,-0.073,0.04,-0.01,-0.077,-0.128,-0.121,-0.06
-0.017,-0.085,-0.068,0.052,0.026,-0.076,0.04,-0.01,-0.074,-0.131,-0.126,-0.06
-0.017,-0.079,-0.061,0.048,0.022,-0.069,0.039,-0.01,-0.075,-0.135,-0.128,-0.06
-0.008,-0.082,-0.074,0.045,0.033,-0.077,0.046,-0.011,-0.075,-0.134,-0.13,-0.06
0.006,-0.085,-0.091,0.04,0.049,-0.088,0.051,-0.015,-0.075,-0.133,-0.126,-0.06
0.004,-0.084,-0.088,0.04,0.047,-0.086,0.047,-0.016,-0.075,-0.126,-0.12,-0.06
0.012,-0.088,-0.101,0.038,0.057,-0.094,0.045,0.0,-0.075,-0.131,-0.126,-0.061
-0.001,-0.09,-0.089,0.045,0.044,-0.089,0.042,0.007,-0.075,-0.146,-0.142,-0.059
-0.017,-0.091,-0.074,0.054,0.028,-0.082,0.04,0.003,-0.075,-0.139,-0.138,-0.053
-0.015,-0.085,-0.071,0.05,0.028,-0.077,0.044,-0.001,-0.074,-0.135,-0.135,-0.047
-0.012,-0.081,-0.07,0.047,0.029,-0.075,0.058,0.013,-0.076,-0.132,-0.132,-0.041
-0.035,-0.086,-0.05,0.061,0.008,-0.068,0.07,0.048,-0.067,-0.125,-0.129,-0.036
-0.013,-0.084,-0.071,0.049,0.029,-0.077,0.068,0.055,-0.052,-0.128,-0.13,-0.035
0.038,-0.089,-0.126,0.026,0.082,-0.108,0.039,0.049,-0.059,-0.13,-0.129,-0.035
0.032,-0.088,-0.12,0.028,0.076,-0.104,0.013,0.029,-0.067,-0.137,-0.131,-0.035
0.017,-0.093,-0.11,0.038,0.063,-0.101,0.019,0.017,-0.062,-0.137,-0.128,-0.035
0.034,-0.078,-0.113,0.022,0.074,-0.095,0.025,0.008,-0.08,-0.148,-0.147,-0.036
0.017,-0.08,-0.097,0.032,0.057,-0.088,0.037,0.003,-0.096,-0.155,-0.159,-0.043
-0.032,-0.134,-0.102,0.083,0.035,-0.118,0.047,0.002,-0.092,-0.159,-0.172,-0.065
-0.013,-0.112,-0.1,0.063,0.044,-0.105,0.044,-0.01,-0.098,-0.169,-0.174,-0.063
0.004,-0.102,-0.107,0.049,0.056,-0.104,0.045,-0.001,-0.085,-0.153,-0.159,-0.057
-0.002,-0.11,-0.108,0.056,0.054,-0.109,0.046,-0.026,-0.094,-0.16,-0.167,-0.059
-0.002,-0.097,-0.095,0.05,0.047,-0.096,0.044,0.004,-0.078,-0.139,-0.143,-0.046
0.002,-0.128,-0.13,0.063,0.066,-0.128,0.05,0.014,-0.079,-0.146,-0.16,-0.058
0.065,-0.094,-0.159,0.015,0.112,-0.126,0.179,0.505,0.291,0.051,-0.1,-0.041
0.24,0.119,-0.122,-0.179,0.181,-0.002,0.088,0.564,0.765,0.54,0.222,0.179
0.301,0.868,0.567,-0.584,-0.133,0.717,-0.759,-1.133,0.118,0.987,1.008,0.855
0.171,1.076,0.905,-0.623,-0.367,0.99,-1.104,-1.774,-0.652,0.739,1.122,0.998
0.0,0.127,0.127,-0.063,-0.064,0.127,-0.442,-0.818,-0.65,-0.229,0.033,0.188
-0.057,-0.247,-0.19,0.152,0.066,-0.218,-0.11,-0.318,-0.373,-0.402,-0.304,-0.116
0.011,-0.096,-0.108,0.043,0.06,-0.102,-0.038,-0.039,-0.069,-0.119,-0.115,-0.019
0.01,-0.118,-0.128,0.055,0.069,-0.122,0.026,0.053,-0.021,-0.148,-0.174,-0.054
0.011,-0.089,-0.1,0.039,0.056,-0.094,0.023,0.066,-0.005,-0.096,-0.13,-0.031
0.018,-0.098,-0.116,0.04,0.067,-0.106,0.044,0.098,0.016,-0.106,-0.152,-0.045
0.015,-0.084,-0.098,0.035,0.057,-0.091,0.03,0.09,0.014,-0.088,-0.137,-0.038
0.021,-0.081,-0.102,0.03,0.062,-0.091,0.046,0.12,0.035,-0.074,-0.138,-0.039
0.035,-0.072,-0.107,0.019,0.071,-0.089,0.035,0.111,0.038,-0.069,-0.134,-0.035
0.048,-0.064,-0.112,0.008,0.08,-0.088,0.035,0.124,0.056,-0.047,-0.119,-0.028
0.051,-0.056,-0.107,0.003,0.079,-0.082,0.031,0.142,0.077,-0.038,-0.124,-0.027
0.049,-0.051,-0.1,0.001,0.074,-0.075,0.025,0.163,0.099,-0.003,-0.094,-0.019
0.028,-0.072,-0.1,0.022,0.064,-0.086,0.025,0.163,0.114,0.024,-0.071,-0.014
0.043,-0.047,-0.09,0.002,0.066,-0.068,0.014,0.179,0.157,0.056,-0.049,0.007
0.079,-0.015,-0.095,-0.032,0.087,-0.055,0.007,0.21,0.206,0.109,-0.011,0.036
0.119,0.021,-0.098,-0.07,0.108,-0.038,-0.003,0.235,0.264,0.166,0.02,0.061
0.144,0.056,-0.087,-0.1,0.115,-0.015,-0.011,0.278,0.34,0.241,0.067,0.097
0.165,0.09,-0.075,-0.127,0.12,0.007,-0.034,0.328,0.426,0.335,0.135,0.14
0.19,0.142,-0.047,-0.166,0.118,0.047,-0.055,0.367,0.496,0.405,0.182,0.169
0.211,0.176,-0.035,-0.193,0.123,0.07,-0.049,0.383,0.54,0.461,0.226,0.204
0.215,0.18,-0.034,-0.197,0.124,0.073,-0.042,0.379,0.555,0.468,0.247,0.232
0.212,0.183,-0.029,-0.197,0.12,0.077,-0.034,0.356,0.52,0.447,0.242,0.224
0.191,0.162,-0.029,-0.177,0.11,0.066,-0.026,0.321,0.44,0.387,0.2,0.192
