0.044,0.019,-0.025,-0.031,0.035,-0.003,-0.057,0.582,0.105,0.081,0.191,0.033
-0.017,-0.026,-0.009,0.022,-0.003,-0.017,-0.034,0.555,0.071,0.071,0.182,0.029
-0.019,-0.024,-0.006,0.022,-0.006,-0.015,-0.032,0.54,0.063,0.049,0.166,0.019
-0.059,-0.049,0.011,0.054,-0.035,-0.019,-0.019,0.533,0.061,0.04,0.159,0.016
-0.121,-0.104,0.017,0.112,-0.069,-0.043,-0.015,0.525,0.052,0.026,0.138,0.009
-0.118,-0.091,0.027,0.104,-0.072,-0.032,-0.004,0.52,0.052,0.024,0.125,0.005
-0.094,-0.098,-0.003,0.096,-0.045,-0.05,0.001,0.527,0.049,0.016,0.114,0.004
-0.104,-0.095,0.009,0.099,-0.056,-0.042,0.014,0.505,0.039,0.003,0.104,-0.008
-0.103,-0.092,0.011,0.098,-0.056,-0.04,0.015,0.533,0.048,0.01,0.108,0.003
-0.118,-0.101,0.017,0.109,-0.067,-0.042,0.002,0.502,0.036,-0.003,0.084,-0.006
-0.191,-0.085,0.106,0.138,-0.148,0.01,0.191,0.821,0.151,0.05,0.095,-0.056
0.01,0.017,0.007,-0.014,0.001,0.012,0.2,0.983,0.335,0.209,0.217,0.025
0.563,0.608,0.045,-0.585,0.259,0.326,-0.445,0.094,0.602,0.771,0.905,0.681
0.743,0.808,0.066,-0.776,0.338,0.437,-1.054,-0.857,0.305,0.711,1.137,1.093
0.36,0.207,-0.153,-0.283,0.256,0.027,-0.863,-0.826,-0.392,-0.138,0.364,0.521
0.068,-0.071,-0.139,0.002,0.104,-0.105,-0.308,0.04,-0.229,-0.17,0.112,0.127
-0.031,-0.096,-0.065,0.064,0.017,-0.08,-0.038,0.55,0.055,0.007,0.141,0.074
-0.057,-0.111,-0.053,0.084,-0.002,-0.082,0.034,0.596,0.055,-0.011,0.095,0.012
-0.049,-0.093,-0.044,0.071,-0.002,-0.068,0.057,0.655,0.082,0.039,0.13,0.021
-0.063,-0.12,-0.057,0.091,-0.003,-0.088,0.065,0.649,0.073,0.012,0.098,0.003
-0.062,-0.115,-0.054,0.089,-0.004,-0.084,0.084,0.678,0.111,0.039,0.118,0.014
-0.07,-0.115,-0.045,0.092,-0.012,-0.079,0.076,0.683,0.105,0.03,0.106,0.004
-0.06,-0.107,-0.047,0.084,-0.006,-0.077,0.074,0.691,0.114,0.041,0.117,0.005
-0.07,-0.105,-0.036,0.088,-0.017,-0.07,0.073,0.707,0.118,0.044,0.118,0.007
-0.07,-0.098,-0.027,0.084,-0.022,-0.062,0.066,0.715,0.118,0.046,0.121,0.01
-0.047,-0.112,-0.065,0.08,0.009,-0.089,0.081,0.73,0.127,0.052,0.126,0.018
-0.044,-0.112,-0.068,0.078,0.012,-0.089,0.096,0.764,0.138,0.06,0.12,0.019
0.0,-0.089,-0.088,0.045,0.044,-0.088,0.095,0.782,0.148,0.068,0.121,0.026
0.01,-0.109,-0.12,0.05,0.065,-0.114,0.1,0.791,0.161,0.055,0.119,0.028
-0.01,-0.112,-0.102,0.061,0.046,-0.107,0.1,0.819,0.174,0.076,0.138,0.042
0.023,-0.096,-0.119,0.036,0.071,-0.107,0.097,0.85,0.185,0.094,0.143,0.05
0.007,-0.096,-0.103,0.044,0.055,-0.099,0.087,0.893,0.209,0.116,0.162,0.061
0.007,-0.081,-0.088,0.037,0.048,-0.085,0.09,0.939,0.222,0.142,0.189,0.072
0.088,-0.047,-0.135,-0.02,0.112,-0.091,0.113,0.984,0.257,0.161,0.201,0.09
0.13,-0.005,-0.135,-0.062,0.133,-0.07,0.115,1.025,0.286,0.19,0.22,0.112
0.173,0.016,-0.158,-0.094,0.165,-0.071,0.115,1.061,0.316,0.218,0.255,0.14
0.188,0.015,-0.173,-0.102,0.181,-0.079,0.11,1.082,0.351,0.246,0.287,0.172
0.216,0.048,-0.168,-0.132,0.191,-0.06,0.086,1.088,0.358,0.272,0.312,0.199
0.25,0.074,-0.176,-0.162,0.213,-0.051,0.069,1.077,0.36,0.284,0.335,0.235
0.238,0.066,-0.172,-0.151,0.205,-0.053,0.054,1.033,0.356,0.279,0.337,0.236
0.233,0.054,-0.18,-0.143,0.206,-0.063,0.043,0.954,0.338,0.264,0.324,0.219
0.161,0.029,-0.132,-0.095,0.146,-0.051,0.039,0.864,0.292,0.219,0.286,0.206
0.097,-0.015,-0.112,-0.041,0.105,-0.063,0.037,0.771,0.223,0.154,0.227,0.156
0.022,-0.075,-0.098,0.027,0.06,-0.086,0.034,0.695,0.173,0.106,0.175,0.105
-0.01,-0.099,-0.089,0.055,0.039,-0.094,0.031,0.646,0.139,0.076,0.136,0.076
-0.014,-0.128,-0.114,0.071,0.05,-0.121,0.029,0.614,0.113,0.048,0.105,0.051
-0.064,-0.156,-0.092,0.111,0.014,-0.124,0.025,0.605,0.092,0.03,0.085,0.038
-0.04,-0.156,-0.116,0.099,0.038,-0.136,0.025,0.594,0.076,0.019,0.074,0.031
-0.046,-0.175,-0.13,0.111,0.042,-0.152,0.023,0.587,0.071,0.007,0.062,0.024
-0.059,-0.179,-0.12,0.119,0.031,-0.149,0.021,0.582,0.066,0.005,0.06,0.016
-0.057,-0.187,-0.13,0.123,0.036,-0.158,0.018,0.576,0.063,0.005,0.06,0.009
-0.053,-0.173,-0.12,0.114,0.033,-0.146,0.025,0.571,0.057,0.001,0.06,0.002
-0.046,-0.178,-0.133,0.112,0.044,-0.155,0.042,0.564,0.054,0.0,0.06,0.0
-0.072,-0.202,-0.129,0.137,0.029,-0.165,0.047,0.575,0.056,0.0,0.059,0.0
-0.068,-0.186,-0.118,0.127,0.026,-0.152,0.048,0.586,0.054,-0.005,0.055,-0.004
-0.067,-0.207,-0.14,0.137,0.036,-0.174,0.052,0.587,0.066,-0.005,0.05,-0.005
-0.075,-0.213,-0.137,0.144,0.031,-0.175,0.054,0.592,0.077,-0.006,0.045,-0.005
-0.076,-0.207,-0.131,0.142,0.028,-0.169,0.055,0.594,0.079,-0.001,0.042,0.012
-0.084,-0.213,-0.128,0.149,0.022,-0.17,0.067,0.591,0.08,0.014,0.035,0.027
-0.086,-0.208,-0.122,0.147,0.018,-0.164,0.07,0.589,0.079,0.015,0.043,0.024
-0.095,-0.214,-0.119,0.154,0.012,-0.167,0.064,0.59,0.08,0.015,0.052,0.025
-0.101,-0.214,-0.113,0.158,0.007,-0.164,0.063,0.589,0.08,0.015,0.047,0.025
-0.105,-0.215,-0.11,0.16,0.003,-0.162,0.056,0.59,0.08,0.015,0.045,0.025
-0.114,-0.218,-0.105,0.166,-0.004,-0.161,0.056,0.588,0.079,0.015,0.041,0.025
-0.12,-0.22,-0.101,0.17,-0.009,-0.161,0.06,0.583,0.075,0.01,0.04,0.02
-0.125,-0.219,-0.095,0.172,-0.015,-0.157,0.06,0.578,0.075,0.005,0.037,0.017
-0.11,-0.215,-0.105,0.163,-0.002,-0.16,0.06,0.574,0.075,0.0,0.034,0.013
-0.1,-0.215,-0.115,0.157,0.008,-0.165,0.06,0.57,0.075,-0.004,0.036,0.01
-0.11,-0.214,-0.104,0.162,-0.002,-0.159,0.06,0.565,0.075,-0.009,0.034,0.005
-0.11,-0.21,-0.1,0.16,-0.005,-0.155,0.059,0.561,0.071,-0.01,0.035,0.007
-0.117,-0.21,-0.092,0.164,-0.013,-0.151,0.055,0.554,0.066,-0.01,0.034,0.012
-0.128,-0.213,-0.085,0.171,-0.022,-0.149,0.052,0.55,0.061,-0.01,0.029,0.014
-0.114,-0.215,-0.101,0.165,-0.006,-0.158,0.05,0.544,0.058,-0.01,0.026,0.011
-0.094,-0.207,-0.113,0.151,0.01,-0.16,0.046,0.538,0.052,-0.01,0.022,0.006
-0.095,-0.2,-0.105,0.148,0.005,-0.152,0.045,0.535,0.051,-0.01,0.019,0.004
-0.092,-0.196,-0.104,0.144,0.006,-0.15,0.042,0.534,0.055,-0.015,0.014,-0.001
-0.083,-0.183,-0.1,0.133,0.009,-0.141,0.039,0.547,0.055,-0.015,0.022,-0.004
-0.118,-0.211,-0.093,0.165,-0.012,-0.152,0.041,0.548,0.055,-0.015,0.033,-0.005
-0.131,-0.239,-0.109,0.185,-0.011,-0.174,0.039,0.542,0.055,-0.016,0.029,-0.005
-0.111,-0.233,-0.122,0.172,0.006,-0.177,0.041,0.538,0.055,-0.014,0.023,-0.005
-0.116,-0.236,-0.12,0.176,0.003,-0.177,0.038,0.534,0.059,-0.022,0.02,-0.005
-0.117,-0.235,-0.118,0.176,0.001,-0.176,0.046,0.529,0.06,-0.032,0.014,-0.005
-0.105,-0.235,-0.13,0.171,0.013,-0.182,0.057,0.527,0.06,-0.03,0.01,-0.006
-0.087,-0.231,-0.144,0.16,0.028,-0.188,0.053,0.524,0.06,-0.026,0.013,-0.005
-0.092,-0.224,-0.132,0.158,0.02,-0.178,0.052,0.518,0.06,-0.026,0.018,-0.006
-0.068,-0.218,-0.15,0.143,0.041,-0.183,0.047,0.533,0.061,-0.019,0.023,-0.001
-0.046,-0.195,-0.15,0.121,0.052,-0.172,0.069,0.559,0.072,0.009,0.035,0.016
-0.056,-0.167,-0.112,0.112,0.028,-0.139,0.074,0.612,0.106,0.041,0.067,0.048
0.012,-0.14,-0.152,0.064,0.082,-0.145,0.034,0.625,0.131,0.048,0.09,0.069
0.044,-0.143,-0.187,0.05,0.116,-0.164,0.024,0.593,0.104,0.034,0.073,0.053
0.0,-0.184,-0.185,0.092,0.093,-0.184,0.024,0.568,0.077,0.024,0.057,0.038
-0.043,-0.211,-0.168,0.127,0.063,-0.189,0.036,0.567,0.061,0.002,0.041,0.025
-0.079,-0.21,-0.131,0.145,0.027,-0.17,0.065,0.545,0.043,-0.009,0.021,0.009
-0.087,-0.242,-0.156,0.165,0.035,-0.199,0.064,0.512,0.042,-0.011,0.009,-0.006
-0.13,-0.266,-0.135,0.198,0.002,-0.2,0.058,0.492,0.036,-0.026,-0.003,-0.022
-0.123,-0.254,-0.131,0.188,0.004,-0.192,0.06,0.468,0.044,-0.021,0.006,-0.022
-0.117,-0.267,-0.151,0.192,0.017,-0.209,0.048,0.5,0.026,-0.043,-0.013,-0.033
-0.131,-0.251,-0.12,0.191,-0.006,-0.185,0.056,0.243,0.045,-0.02,0.001,-0.033
-0.129,-0.27,-0.141,0.2,0.006,-0.206,0.039,-0.255,0.029,-0.024,-0.021,-0.043
-0.208,-0.238,-0.03,0.224,-0.089,-0.134,0.136,-0.226,0.074,-0.003,-0.04,-0.055
-0.105,-0.204,-0.099,0.155,-0.002,-0.151,0.322,0.183,0.236,0.071,-0.011,-0.083
0.34,0.134,-0.206,-0.237,0.273,-0.036,-0.031,-0.196,0.476,0.449,0.425,0.309
0.733,0.686,-0.047,-0.71,0.39,0.319,-0.764,-1.31,0.525,0.826,1.051,1.005
0.506,0.338,-0.167,-0.422,0.336,0.085,-0.937,-1.855,-0.166,0.147,0.572,0.779
0.088,-0.188,-0.275,0.051,0.182,-0.231,-0.479,-1.24,-0.423,-0.315,-0.003,0.187
-0.025,-0.208,-0.184,0.117,0.08,-0.196,-0.072,-0.454,-0.052,-0.07,0.045,0.069
-0.062,-0.226,-0.164,0.144,0.051,-0.195,0.046,-0.274,0.017,-0.047,-0.01,0.014
-0.053,-0.232,-0.179,0.142,0.063,-0.205,0.092,-0.219,0.056,-0.011,0.0,-0.006
-0.073,-0.254,-0.181,0.164,0.054,-0.217,0.108,-0.189,0.056,-0.015,-0.013,-0.021
-0.079,-0.25,-0.171,0.165,0.046,-0.21,0.103,-0.177,0.058,-0.014,-0.016,-0.023
-0.071,-0.246,-0.174,0.159,0.052,-0.21,0.121,-0.149,0.078,-0.003,-0.003,-0.012
-0.081,-0.247,-0.166,0.164,0.043,-0.206,0.126,-0.138,0.074,-0.011,-0.008,-0.014
-0.062,-0.242,-0.18,0.152,0.06,-0.211,0.124,-0.11,0.088,0.002,0.006,-0.004
-0.047,-0.247,-0.2,0.147,0.077,-0.223,0.126,-0.109,0.084,-0.003,0.002,-0.004
-0.043,-0.243,-0.2,0.143,0.079,-0.221,0.124,-0.099,0.096,0.012,0.013,0.004
-0.048,-0.245,-0.197,0.147,0.075,-0.221,0.125,-0.096,0.102,0.009,0.014,0.008
-0.037,-0.232,-0.195,0.135,0.08,-0.213,0.146,-0.078,0.11,0.03,0.024,0.017
-0.026,-0.22,-0.194,0.124,0.084,-0.207,0.157,-0.051,0.122,0.035,0.028,0.022
-0.013,-0.21,-0.196,0.112,0.092,-0.203,0.154,-0.034,0.13,0.038,0.036,0.03
-0.007,-0.2,-0.193,0.104,0.093,-0.196,0.156,0.006,0.141,0.058,0.042,0.035
0.01,-0.19,-0.199,0.091,0.105,-0.194,0.155,0.04,0.151,0.062,0.05,0.042
0.044,-0.183,-0.227,0.07,0.136,-0.205,0.155,0.065,0.167,0.083,0.063,0.053
0.063,-0.168,-0.232,0.053,0.148,-0.2,0.151,0.099,0.195,0.103,0.077,0.057
0.092,-0.136,-0.228,0.022,0.16,-0.182,0.15,0.145,0.225,0.137,0.113,0.091
0.137,-0.095,-0.232,-0.021,0.184,-0.163,0.147,0.19,0.258,0.176,0.142,0.122
0.17,-0.058,-0.228,-0.056,0.199,-0.143,0.144,0.212,0.29,0.207,0.172,0.15
0.195,-0.037,-0.233,-0.079,0.214,-0.135,0.143,0.232,0.316,0.239,0.204,0.178
0.215,-0.028,-0.244,-0.093,0.229,-0.136,0.132,0.23,0.323,0.255,0.231,0.203
0.21,-0.031,-0.241,-0.089,0.225,-0.136,0.125,0.195,0.316,0.254,0.24,0.217
0.205,-0.028,-0.233,-0.088,0.219,-0.131,0.125,0.151,0.292,0.241,0.232,0.209
0.19,-0.039,-0.229,-0.075,0.21,-0.134,0.125,0.077,0.248,0.214,0.212,0.202
0.14,-0.08,-0.22,-0.03,0.18,-0.149,0.125,-0.009,0.201,0.16,0.164,0.162
0.09,-0.121,-0.21,0.016,0.15,-0.165,0.124,-0.083,0.15,0.106,0.107,0.109
0.029,-0.171,-0.199,0.071,0.114,-0.185,0.128,-0.143,0.106,0.056,0.06,0.067
-0.002,-0.192,-0.19,0.097,0.094,-0.191,0.13,-0.176,0.072,0.015,0.019,0.023
-0.023,-0.204,-0.182,0.114,0.08,-0.193,0.131,-0.197,0.047,-0.006,-0.015,0.001
-0.062,-0.236,-0.174,0.149,0.056,-0.204,0.136,-0.21,0.031,-0.023,-0.02,-0.003
-0.075,-0.242,-0.166,0.159,0.046,-0.204,0.135,-0.215,0.015,-0.034,-0.026,-0.006
-0.082,-0.238,-0.156,0.16,0.037,-0.197,0.135,-0.22,0.006,-0.041,-0.039,-0.009
-0.07,-0.238,-0.168,0.154,0.049,-0.203,0.135,-0.22,-0.001,-0.049,-0.042,-0.014
-0.056,-0.233,-0.177,0.145,0.061,-0.205,0.135,-0.22,-0.008,-0.05,-0.048,-0.016
-0.062,-0.236,-0.174,0.149,0.056,-0.205,0.135,-0.22,-0.016,-0.05,-0.048,-0.024
-0.073,-0.245,-0.172,0.16,0.049,-0.208,0.135,-0.22,-0.023,-0.05,-0.058,-0.036
-0.072,-0.241,-0.169,0.156,0.049,-0.205,0.135,-0.218,-0.022,-0.05,-0.066,-0.036
-0.061,-0.231,-0.17,0.146,0.055,-0.2,0.135,-0.211,-0.019,-0.05,-0.065,-0.035
-0.043,-0.208,-0.165,0.126,0.061,-0.186,0.135,-0.206,-0.016,-0.05,-0.065,-0.035
-0.059,-0.224,-0.165,0.142,0.053,-0.194,0.135,-0.2,-0.014,-0.05,-0.065,-0.031
-0.079,-0.243,-0.164,0.161,0.043,-0.203,0.133,-0.195,-0.01,-0.05,-0.073,-0.029
-0.059,-0.218,-0.159,0.139,0.05,-0.189,0.128,-0.195,-0.011,-0.05,-0.076,-0.032
-0.061,-0.221,-0.16,0.141,0.05,-0.19,0.125,-0.193,-0.026,-0.05,-0.075,-0.035
-0.06,-0.22,-0.16,0.14,0.05,-0.19,0.121,-0.19,-0.031,-0.05,-0.072,-0.036
-0.055,-0.215,-0.16,0.135,0.053,-0.187,0.117,-0.189,-0.029,-0.05,-0.07,-0.039
-0.055,-0.215,-0.16,0.135,0.053,-0.187,0.115,-0.193,-0.031,-0.05,-0.07,-0.041
-0.061,-0.216,-0.155,0.139,0.048,-0.185,0.109,-0.202,-0.028,-0.05,-0.065,-0.036
-0.069,-0.22,-0.151,0.145,0.041,-0.186,0.118,-0.206,-0.036,-0.05,-0.065,-0.035
-0.075,-0.223,-0.149,0.149,0.037,-0.186,0.126,-0.204,-0.05,-0.049,-0.065,-0.035
-0.081,-0.225,-0.144,0.154,0.032,-0.184,0.118,-0.205,-0.05,-0.058,-0.065,-0.035
-0.083,-0.225,-0.142,0.154,0.029,-0.183,0.115,-0.205,-0.05,-0.066,-0.065,-0.035
-0.094,-0.229,-0.135,0.162,0.021,-0.182,0.11,-0.205,-0.05,-0.067,-0.067,-0.036
-0.084,-0.23,-0.146,0.158,0.031,-0.188,0.104,-0.207,-0.049,-0.07,-0.073,-0.041
-0.073,-0.228,-0.156,0.151,0.042,-0.192,0.114,-0.21,-0.052,-0.073,-0.082,-0.044
-0.077,-0.225,-0.148,0.151,0.036,-0.186,0.121,-0.213,-0.056,-0.075,-0.086,-0.049
-0.08,-0.225,-0.145,0.153,0.033,-0.185,0.115,-0.216,-0.054,-0.078,-0.084,-0.05
-0.083,-0.223,-0.14,0.153,0.029,-0.181,0.113,-0.219,-0.056,-0.081,-0.085,-0.05
-0.084,-0.219,-0.135,0.152,0.026,-0.176,0.108,-0.22,-0.059,-0.079,-0.084,-0.05
-0.083,-0.221,-0.138,0.152,0.028,-0.18,0.105,-0.215,-0.061,-0.081,-0.086,-0.05
-0.077,-0.215,-0.138,0.146,0.03,-0.176,0.102,-0.206,-0.06,-0.08,-0.083,-0.05
-0.085,-0.211,-0.126,0.148,0.021,-0.169,0.101,-0.202,-0.06,-0.08,-0.076,-0.041
-0.069,-0.203,-0.134,0.136,0.033,-0.168,0.114,-0.191,-0.061,-0.069,-0.071,-0.034
-0.044,-0.2,-0.155,0.123,0.056,-0.177,0.121,-0.191,-0.056,-0.061,-0.064,-0.024
-0.039,-0.191,-0.152,0.115,0.056,-0.171,0.125,-0.173,-0.045,-0.061,-0.061,-0.019
-0.008,-0.151,-0.143,0.08,0.068,-0.147,0.129,-0.13,-0.014,-0.033,-0.04,-0.003
0.043,-0.112,-0.156,0.035,0.1,-0.134,0.115,-0.11,0.012,-0.004,-0.017,0.021
0.065,-0.107,-0.172,0.022,0.118,-0.139,0.102,-0.132,0.003,-0.014,-0.029,0.01
0.013,-0.154,-0.166,0.071,0.09,-0.16,0.103,-0.177,-0.025,-0.049,-0.049,-0.003
-0.041,-0.182,-0.141,0.112,0.05,-0.161,0.098,-0.184,-0.057,-0.074,-0.065,-0.021
-0.061,-0.199,-0.139,0.13,0.039,-0.169,0.096,-0.204,-0.078,-0.085,-0.083,-0.043
-0.074,-0.223,-0.149,0.149,0.037,-0.185,0.095,-0.225,-0.098,-0.1,-0.101,-0.052
-0.089,-0.215,-0.127,0.152,0.019,-0.171,0.088,-0.24,-0.104,-0.103,-0.108,-0.061
-0.077,-0.211,-0.134,0.144,0.029,-0.172,0.089,-0.233,-0.093,-0.094,-0.1,-0.064
-0.076,-0.212,-0.136,0.144,0.03,-0.174,0.076,-0.246,-0.109,-0.108,-0.111,-0.067
-0.091,-0.2,-0.109,0.146,0.009,-0.154,0.084,-0.212,-0.088,-0.09,-0.098,-0.063
-0.087,-0.212,-0.126,0.15,0.02,-0.169,0.068,-0.226,-0.115,-0.111,-0.109,-0.064
-0.14,-0.217,-0.077,0.179,-0.032,-0.147,0.163,-0.098,-0.061,-0.092,-0.118,-0.096
-0.063,-0.219,-0.156,0.141,0.047,-0.187,0.344,0.373,0.104,-0.021,-0.14,-0.177
0.363,0.214,-0.149,-0.288,0.255,0.033,0.031,0.09,0.439,0.484,0.414,0.319
0.632,0.802,0.17,-0.717,0.231,0.486,-0.596,-1.054,0.508,0.901,1.116,1.088
0.277,0.438,0.162,-0.358,0.058,0.3,-0.751,-1.726,-0.306,0.072,0.476,0.743
-0.022,-0.111,-0.089,0.066,0.033,-0.1,-0.399,-1.161,-0.593,-0.422,-0.163,0.102
0.004,-0.171,-0.176,0.084,0.09,-0.173,-0.062,-0.35,-0.202,-0.141,-0.078,-0.006
-0.034,-0.18,-0.146,0.107,0.056,-0.163,0.069,-0.183,-0.116,-0.111,-0.102,-0.045
-0.037,-0.161,-0.124,0.1,0.043,-0.142,0.093,-0.14,-0.091,-0.078,-0.077,-0.044
-0.033,-0.161,-0.128,0.097,0.048,-0.144,0.11,-0.097,-0.094,-0.075,-0.082,-0.056
-0.038,-0.153,-0.115,0.096,0.038,-0.133,0.133,-0.079,-0.084,-0.07,-0.077,-0.056
-0.032,-0.145,-0.113,0.089,0.041,-0.128,0.127,-0.071,-0.075,-0.063,-0.067,-0.048
-0.026,-0.143,-0.117,0.084,0.046,-0.13,0.121,-0.076,-0.074,-0.066,-0.071,-0.05
0.001,-0.125,-0.127,0.062,0.064,-0.126,0.114,-0.067,-0.061,-0.055,-0.057,-0.041
-0.006,-0.13,-0.125,0.069,0.06,-0.127,0.11,-0.07,-0.061,-0.057,-0.06,-0.042
0.0,-0.122,-0.122,0.061,0.061,-0.122,0.108,-0.044,-0.047,-0.042,-0.05,-0.035
0.013,-0.108,-0.121,0.047,0.067,-0.114,0.104,-0.023,-0.042,-0.039,-0.049,-0.031
0.006,-0.111,-0.116,0.053,0.061,-0.114,0.102,-0.013,-0.032,-0.028,-0.043,-0.025
0.026,-0.106,-0.132,0.04,0.079,-0.119,0.098,0.003,-0.023,-0.021,-0.036,-0.019
0.046,-0.105,-0.151,0.03,0.099,-0.127,0.109,0.013,-0.011,-0.007,-0.025,-0.014
0.037,-0.105,-0.142,0.034,0.09,-0.123,0.114,0.037,0.005,0.008,-0.013,-0.007
0.047,-0.088,-0.135,0.021,0.091,-0.111,0.105,0.079,0.015,0.019,0.002,0.012
0.088,-0.059,-0.147,-0.014,0.118,-0.103,0.099,0.101,0.031,0.035,0.016,0.033
0.127,-0.031,-0.158,-0.048,0.143,-0.094,0.092,0.141,0.057,0.055,0.044,0.05
0.143,-0.001,-0.143,-0.071,0.143,-0.071,0.086,0.183,0.087,0.087,0.079,0.074
0.159,0.023,-0.135,-0.091,0.147,-0.056,0.08,0.209,0.124,0.124,0.105,0.097
0.207,0.049,-0.159,-0.128,0.183,-0.055,0.074,0.236,0.156,0.159,0.144,0.131
0.242,0.082,-0.16,-0.162,0.2,-0.039,0.068,0.244,0.183,0.182,0.18,0.163
0.234,0.093,-0.142,-0.163,0.188,-0.024,0.046,0.245,0.193,0.207,0.208,0.19
0.267,0.122,-0.144,-0.194,0.205,-0.011,0.024,0.227,0.176,0.21,0.213,0.205
0.265,0.13,-0.135,-0.197,0.2,-0.003,0.022,0.179,0.166,0.197,0.205,0.196
0.209,0.084,-0.125,-0.146,0.167,-0.02,0.011,0.095,0.133,0.17,0.18,0.182
0.146,0.044,-0.102,-0.095,0.124,-0.028,0.018,0.021,0.073,0.105,0.12,0.135
0.087,0.01,-0.077,-0.048,0.082,-0.033,0.048,-0.039,0.026,0.056,0.051,0.073
0.028,-0.036,-0.064,0.004,0.046,-0.05,0.055,-0.097,-0.022,0.009,-0.015,0.035
-0.024,-0.06,-0.037,0.042,0.007,-0.048,0.055,-0.112,-0.052,-0.033,-0.049,0.011
-0.018,-0.068,-0.05,0.043,0.016,-0.058,0.055,-0.139,-0.08,-0.054,-0.069,-0.006
-0.05,-0.089,-0.039,0.07,-0.005,-0.064,0.065,-0.162,-0.1,-0.071,-0.081,-0.026
-0.041,-0.091,-0.05,0.067,0.004,-0.07,0.078,-0.153,-0.102,-0.079,-0.083,-0.039
-0.014,-0.088,-0.075,0.051,0.031,-0.081,0.08,-0.155,-0.106,-0.08,-0.086,-0.043
-0.057,-0.086,-0.03,0.072,-0.013,-0.058,0.08,-0.16,-0.104,-0.08,-0.084,-0.046
-0.066,-0.084,-0.018,0.075,-0.024,-0.051,0.08,-0.16,-0.105,-0.08,-0.085,-0.049
-0.037,-0.085,-0.047,0.061,0.005,-0.066,0.08,-0.16,-0.105,-0.08,-0.085,-0.053
-0.024,-0.079,-0.054,0.052,0.015,-0.066,0.08,-0.16,-0.105,-0.077,-0.085,-0.055
-0.052,-0.076,-0.024,0.064,-0.013,-0.05,0.078,-0.16,-0.104,-0.075,-0.083,-0.055
-0.058,-0.072,-0.014,0.066,-0.022,-0.043,0.073,-0.158,-0.1,-0.075,-0.079,-0.058
-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.067,-0.153,-0.1,-0.071,-0.077,-0.061
-0.025,-0.065,-0.04,0.046,0.008,-0.052,0.064,-0.15,-0.1,-0.07,-0.074,-0.059
