0.037,0.046,0.008,-0.042,0.014,0.027,0.01,0.162,0.181,0.159,0.105,0.053
-0.025,-0.035,-0.01,0.031,-0.008,-0.022,0.054,0.105,0.099,0.077,0.035,-0.008
-0.029,-0.069,-0.041,0.05,0.006,-0.055,0.084,0.066,0.036,0.003,-0.023,-0.061
-0.036,-0.099,-0.064,0.068,0.014,-0.081,0.095,0.025,-0.011,-0.039,-0.061,-0.092
-0.052,-0.132,-0.08,0.092,0.014,-0.106,0.104,0.009,-0.054,-0.065,-0.08,-0.102
-0.056,-0.141,-0.085,0.099,0.015,-0.113,0.107,0.002,-0.069,-0.085,-0.092,-0.107
-0.067,-0.156,-0.09,0.112,0.012,-0.123,0.111,-0.008,-0.07,-0.084,-0.098,-0.114
-0.064,-0.16,-0.096,0.112,0.016,-0.128,0.116,-0.007,-0.07,-0.087,-0.102,-0.118
-0.066,-0.154,-0.088,0.11,0.012,-0.121,0.119,0.0,-0.079,-0.086,-0.105,-0.119
-0.068,-0.152,-0.085,0.11,0.009,-0.119,0.117,0.005,-0.087,-0.085,-0.101,-0.115
-0.055,-0.147,-0.092,0.101,0.019,-0.119,0.112,0.011,-0.084,-0.085,-0.098,-0.112
-0.055,-0.144,-0.089,0.1,0.018,-0.116,0.109,0.023,-0.086,-0.085,-0.095,-0.11
-0.052,-0.141,-0.089,0.096,0.019,-0.115,0.106,0.027,-0.084,-0.085,-0.092,-0.107
-0.054,-0.136,-0.083,0.095,0.015,-0.109,0.101,0.019,-0.085,-0.086,-0.09,-0.104
-0.058,-0.134,-0.075,0.096,0.009,-0.104,0.102,0.014,-0.09,-0.1,-0.092,-0.109
-0.06,-0.13,-0.07,0.095,0.005,-0.099,0.106,0.008,-0.092,-0.106,-0.096,-0.11
-0.063,-0.125,-0.063,0.094,0.001,-0.094,0.101,-0.005,-0.105,-0.104,-0.099,-0.11
-0.073,-0.127,-0.054,0.1,-0.009,-0.09,0.096,-0.018,-0.114,-0.109,-0.103,-0.115
-0.068,-0.133,-0.065,0.101,-0.001,-0.099,0.093,-0.034,-0.123,-0.117,-0.105,-0.115
-0.06,-0.137,-0.077,0.099,0.009,-0.106,0.086,-0.054,-0.13,-0.119,-0.111,-0.116
-0.067,-0.14,-0.073,0.104,0.003,-0.106,0.087,-0.066,-0.141,-0.131,-0.118,-0.121
-0.08,-0.146,-0.066,0.113,-0.006,-0.106,0.097,-0.07,-0.157,-0.141,-0.12,-0.126
-0.066,-0.15,-0.085,0.108,0.009,-0.117,0.096,-0.07,-0.154,-0.139,-0.12,-0.13
-0.057,-0.15,-0.093,0.103,0.018,-0.121,0.092,-0.07,-0.157,-0.14,-0.12,-0.126
-0.075,-0.15,-0.075,0.113,0.0,-0.113,0.09,-0.073,-0.161,-0.14,-0.12,-0.125
-0.068,-0.149,-0.082,0.109,0.007,-0.115,0.086,-0.076,-0.159,-0.14,-0.12,-0.125
-0.065,-0.151,-0.086,0.109,0.01,-0.118,0.085,-0.074,-0.16,-0.144,-0.124,-0.125
-0.059,-0.16,-0.101,0.11,0.021,-0.13,0.086,-0.077,-0.16,-0.145,-0.125,-0.124
-0.063,-0.16,-0.097,0.112,0.017,-0.128,0.085,-0.087,-0.16,-0.145,-0.125,-0.128
-0.074,-0.156,-0.082,0.115,0.004,-0.119,0.085,-0.085,-0.16,-0.145,-0.125,-0.136
-0.067,-0.155,-0.087,0.111,0.01,-0.121,0.082,-0.085,-0.16,-0.145,-0.124,-0.133
-0.068,-0.15,-0.082,0.109,0.007,-0.116,0.079,-0.085,-0.161,-0.145,-0.128,-0.13
-0.069,-0.15,-0.081,0.11,0.006,-0.116,0.081,-0.085,-0.165,-0.145,-0.13,-0.128
-0.076,-0.155,-0.078,0.115,0.002,-0.116,0.084,-0.085,-0.165,-0.145,-0.13,-0.124
-0.068,-0.155,-0.087,0.112,0.01,-0.121,0.085,-0.085,-0.165,-0.145,-0.133,-0.125
-0.058,-0.155,-0.096,0.107,0.019,-0.126,0.085,-0.085,-0.165,-0.145,-0.136,-0.125
-0.061,-0.155,-0.094,0.108,0.017,-0.124,0.085,-0.085,-0.165,-0.149,-0.134,-0.125
-0.06,-0.155,-0.096,0.108,0.019,-0.125,0.086,-0.085,-0.161,-0.15,-0.131,-0.125
-0.058,-0.153,-0.094,0.106,0.018,-0.123,0.082,-0.085,-0.16,-0.15,-0.128,-0.125
-0.054,-0.149,-0.096,0.102,0.021,-0.122,0.08,-0.086,-0.16,-0.154,-0.126,-0.125
-0.06,-0.151,-0.091,0.106,0.015,-0.121,0.08,-0.091,-0.16,-0.156,-0.122,-0.125
-0.06,-0.15,-0.09,0.105,0.015,-0.12,0.077,-0.088,-0.161,-0.155,-0.121,-0.126
-0.061,-0.151,-0.09,0.106,0.015,-0.12,0.075,-0.09,-0.159,-0.148,-0.118,-0.125
-0.059,-0.15,-0.09,0.105,0.015,-0.12,0.076,-0.088,-0.154,-0.141,-0.109,-0.125
-0.055,-0.144,-0.089,0.099,0.017,-0.116,0.08,-0.091,-0.149,-0.134,-0.101,-0.125
-0.071,-0.128,-0.057,0.1,-0.006,-0.093,0.085,-0.079,-0.148,-0.129,-0.093,-0.121
-0.051,-0.096,-0.045,0.074,-0.003,-0.07,0.134,-0.046,-0.129,-0.112,-0.085,-0.106
-0.036,-0.087,-0.051,0.061,0.008,-0.069,0.16,-0.042,-0.094,-0.091,-0.081,-0.094
-0.041,-0.093,-0.053,0.067,0.006,-0.073,0.109,-0.023,-0.069,-0.09,-0.076,-0.094
-0.047,-0.092,-0.045,0.07,-0.001,-0.068,0.064,-0.06,-0.1,-0.102,-0.073,-0.095
-0.033,-0.1,-0.067,0.067,0.017,-0.083,0.046,-0.084,-0.12,-0.1,-0.07,-0.096
0.0,-0.096,-0.096,0.049,0.048,-0.096,0.044,-0.098,-0.141,-0.11,-0.064,-0.1
-0.017,-0.112,-0.095,0.065,0.039,-0.103,0.062,-0.083,-0.124,-0.102,-0.074,-0.099
-0.041,-0.137,-0.095,0.09,0.027,-0.116,0.074,-0.09,-0.145,-0.123,-0.101,-0.108
-0.069,-0.162,-0.093,0.116,0.012,-0.127,0.084,-0.089,-0.156,-0.141,-0.121,-0.13
-0.058,-0.158,-0.099,0.108,0.021,-0.128,0.082,-0.069,-0.157,-0.132,-0.111,-0.122
-0.075,-0.162,-0.087,0.119,0.006,-0.124,0.085,-0.107,-0.167,-0.156,-0.119,-0.127
-0.076,-0.189,-0.113,0.133,0.019,-0.151,0.108,0.021,-0.106,-0.13,-0.127,-0.136
-0.139,-0.187,-0.048,0.163,-0.045,-0.118,0.381,0.177,-0.183,-0.272,-0.248,-0.239
-0.027,-0.085,-0.059,0.056,0.016,-0.072,0.53,0.64,0.162,-0.08,-0.159,-0.191
0.615,0.71,0.095,-0.663,0.26,0.402,-0.177,-0.189,0.878,1.034,0.846,0.672
0.929,1.662,0.733,-1.295,0.097,1.197,-0.937,-1.783,2.341,2.61,2.024,1.619
0.483,1.265,0.782,-0.875,-0.15,1.023,-1.336,-2.015,2.251,2.271,1.602,1.227
-0.067,0.253,0.32,-0.093,-0.194,0.286,-1.115,-1.592,0.036,0.24,0.208,0.166
-0.135,-0.027,0.108,0.081,-0.122,0.041,-0.335,-0.528,-0.281,-0.192,-0.166,-0.124
-0.039,-0.048,-0.008,0.044,-0.015,-0.028,-0.023,0.025,-0.044,-0.024,-0.068,-0.069
-0.075,-0.109,-0.034,0.093,-0.02,-0.071,0.063,0.028,-0.179,-0.148,-0.121,-0.122
-0.043,-0.096,-0.053,0.07,0.005,-0.074,0.1,0.132,-0.063,-0.081,-0.08,-0.096
-0.038,-0.12,-0.082,0.079,0.022,-0.101,0.094,0.097,-0.14,-0.127,-0.099,-0.102
-0.03,-0.118,-0.088,0.074,0.029,-0.103,0.121,0.172,-0.067,-0.081,-0.083,-0.089
-0.012,-0.114,-0.102,0.063,0.045,-0.107,0.112,0.164,-0.093,-0.095,-0.08,-0.084
-0.003,-0.093,-0.09,0.048,0.044,-0.091,0.128,0.195,-0.049,-0.079,-0.073,-0.079
0.006,-0.079,-0.085,0.037,0.046,-0.082,0.115,0.211,-0.033,-0.062,-0.055,-0.07
0.011,-0.071,-0.083,0.03,0.047,-0.077,0.118,0.232,-0.023,-0.043,-0.045,-0.065
0.021,-0.059,-0.079,0.019,0.05,-0.069,0.113,0.273,0.016,-0.013,-0.03,-0.051
0.028,-0.049,-0.077,0.011,0.053,-0.063,0.11,0.29,0.03,0.008,-0.014,-0.04
0.049,-0.025,-0.075,-0.012,0.062,-0.05,0.11,0.342,0.077,0.049,0.017,-0.014
0.068,-0.001,-0.069,-0.033,0.068,-0.035,0.099,0.386,0.107,0.07,0.041,0.008
0.083,0.031,-0.052,-0.057,0.067,-0.01,0.09,0.431,0.148,0.107,0.065,0.027
0.107,0.067,-0.041,-0.087,0.074,0.013,0.074,0.479,0.189,0.151,0.107,0.064
0.136,0.106,-0.03,-0.121,0.083,0.038,0.05,0.528,0.246,0.211,0.156,0.108
0.176,0.156,-0.02,-0.165,0.097,0.068,0.021,0.56,0.3,0.268,0.198,0.146
0.218,0.207,-0.011,-0.212,0.114,0.098,-0.019,0.554,0.334,0.325,0.251,0.187
0.243,0.245,0.001,-0.244,0.121,0.123,-0.06,0.539,0.379,0.387,0.303,0.233
0.27,0.277,0.007,-0.274,0.131,0.142,-0.089,0.512,0.402,0.427,0.334,0.264
0.259,0.289,0.03,-0.274,0.114,0.159,-0.117,0.454,0.397,0.438,0.343,0.275
0.226,0.277,0.05,-0.252,0.088,0.163,-0.127,0.388,0.391,0.432,0.337,0.275
0.215,0.246,0.031,-0.231,0.092,0.138,-0.114,0.318,0.368,0.404,0.308,0.246
0.169,0.186,0.017,-0.178,0.076,0.101,-0.075,0.258,0.318,0.336,0.243,0.187
0.103,0.116,0.013,-0.11,0.045,0.064,-0.024,0.198,0.244,0.248,0.161,0.115
0.059,0.044,-0.015,-0.052,0.037,0.014,0.026,0.138,0.169,0.165,0.081,0.047
0.027,-0.019,-0.046,-0.004,0.037,-0.033,0.066,0.087,0.093,0.079,0.014,-0.011
0.0,-0.058,-0.059,0.029,0.03,-0.058,0.088,0.049,0.025,0.015,-0.038,-0.057
-0.034,-0.092,-0.058,0.063,0.012,-0.075,0.099,0.021,-0.013,-0.026,-0.082,-0.081
-0.053,-0.117,-0.064,0.085,0.006,-0.09,0.107,-0.007,-0.037,-0.057,-0.105,-0.097
-0.051,-0.125,-0.074,0.088,0.012,-0.099,0.124,-0.011,-0.056,-0.077,-0.108,-0.105
-0.049,-0.126,-0.077,0.088,0.014,-0.101,0.126,-0.004,-0.068,-0.087,-0.114,-0.11
-0.048,-0.121,-0.072,0.085,0.012,-0.096,0.124,-0.001,-0.071,-0.09,-0.123,-0.118
-0.042,-0.12,-0.078,0.081,0.018,-0.098,0.121,0.004,-0.069,-0.095,-0.125,-0.116
-0.021,-0.115,-0.094,0.068,0.037,-0.104,0.119,0.009,-0.071,-0.092,-0.12,-0.112
-0.028,-0.116,-0.088,0.072,0.031,-0.102,0.119,0.008,-0.07,-0.087,-0.118,-0.11
-0.045,-0.125,-0.08,0.086,0.018,-0.103,0.114,0.0,-0.07,-0.084,-0.113,-0.106
-0.051,-0.125,-0.074,0.088,0.012,-0.099,0.116,-0.003,-0.074,-0.081,-0.11,-0.105
-0.053,-0.125,-0.072,0.089,0.01,-0.098,0.112,-0.01,-0.077,-0.075,-0.114,-0.108
-0.044,-0.122,-0.078,0.083,0.017,-0.1,0.109,-0.015,-0.085,-0.078,-0.115,-0.111
-0.038,-0.119,-0.082,0.078,0.022,-0.1,0.111,-0.02,-0.089,-0.094,-0.117,-0.114
-0.037,-0.121,-0.085,0.079,0.024,-0.102,0.106,-0.028,-0.097,-0.096,-0.121,-0.117
-0.043,-0.124,-0.081,0.083,0.019,-0.102,0.1,-0.032,-0.108,-0.095,-0.12,-0.12
-0.051,-0.127,-0.076,0.089,0.013,-0.101,0.095,-0.051,-0.119,-0.112,-0.13,-0.12
-0.056,-0.129,-0.074,0.093,0.009,-0.101,0.09,-0.07,-0.13,-0.129,-0.141,-0.12
-0.063,-0.133,-0.07,0.098,0.003,-0.101,0.083,-0.074,-0.135,-0.131,-0.14,-0.12
-0.07,-0.135,-0.065,0.103,-0.002,-0.1,0.081,-0.079,-0.145,-0.129,-0.139,-0.12
-0.068,-0.137,-0.069,0.103,0.001,-0.103,0.085,-0.08,-0.146,-0.13,-0.135,-0.12
-0.063,-0.141,-0.078,0.102,0.007,-0.109,0.085,-0.08,-0.143,-0.129,-0.134,-0.12
-0.065,-0.139,-0.075,0.103,0.005,-0.107,0.085,-0.087,-0.152,-0.131,-0.14,-0.12
-0.075,-0.144,-0.069,0.11,-0.003,-0.106,0.085,-0.094,-0.16,-0.137,-0.146,-0.12
-0.08,-0.145,-0.065,0.113,-0.007,-0.105,0.085,-0.1,-0.161,-0.141,-0.145,-0.12
-0.088,-0.145,-0.057,0.117,-0.015,-0.101,0.089,-0.105,-0.158,-0.138,-0.145,-0.12
-0.095,-0.15,-0.055,0.123,-0.02,-0.102,0.09,-0.105,-0.166,-0.145,-0.145,-0.12
-0.105,-0.15,-0.044,0.128,-0.031,-0.097,0.09,-0.106,-0.176,-0.156,-0.144,-0.121
-0.102,-0.151,-0.049,0.127,-0.026,-0.1,0.09,-0.11,-0.175,-0.153,-0.152,-0.125
-0.086,-0.155,-0.069,0.12,-0.008,-0.112,0.09,-0.11,-0.174,-0.15,-0.161,-0.124
-0.082,-0.155,-0.073,0.119,-0.004,-0.114,0.089,-0.107,-0.17,-0.147,-0.159,-0.127
-0.067,-0.152,-0.085,0.11,0.009,-0.119,0.085,-0.105,-0.17,-0.144,-0.163,-0.131
-0.079,-0.149,-0.071,0.114,-0.004,-0.11,0.085,-0.101,-0.168,-0.147,-0.165,-0.129
-0.092,-0.15,-0.058,0.121,-0.017,-0.104,0.082,-0.099,-0.164,-0.155,-0.165,-0.134
-0.084,-0.15,-0.066,0.117,-0.009,-0.107,0.079,-0.096,-0.165,-0.159,-0.168,-0.135
-0.075,-0.15,-0.075,0.113,0.0,-0.112,0.08,-0.095,-0.161,-0.155,-0.171,-0.135
-0.074,-0.15,-0.076,0.112,0.001,-0.113,0.077,-0.106,-0.16,-0.155,-0.174,-0.14
-0.079,-0.144,-0.065,0.112,-0.006,-0.105,0.073,-0.11,-0.161,-0.156,-0.177,-0.141
-0.06,-0.135,-0.075,0.098,0.008,-0.105,0.069,-0.109,-0.169,-0.156,-0.18,-0.139
-0.058,-0.131,-0.073,0.095,0.008,-0.101,0.067,-0.109,-0.177,-0.154,-0.179,-0.133
-0.06,-0.12,-0.06,0.09,0.001,-0.09,0.06,-0.113,-0.169,-0.16,-0.172,-0.125
-0.083,-0.105,-0.022,0.094,-0.03,-0.063,0.065,-0.122,-0.165,-0.166,-0.167,-0.12
-0.108,-0.08,0.029,0.094,-0.068,-0.025,0.104,-0.088,-0.156,-0.138,-0.162,-0.112
-0.08,-0.052,0.028,0.065,-0.054,-0.011,0.143,-0.05,-0.128,-0.119,-0.146,-0.106
-0.071,-0.038,0.032,0.055,-0.051,-0.003,0.13,-0.023,-0.096,-0.112,-0.107,-0.101
-0.08,-0.025,0.055,0.052,-0.067,0.015,0.079,-0.046,-0.103,-0.117,-0.098,-0.1
-0.043,-0.044,-0.001,0.044,-0.02,-0.022,0.041,-0.094,-0.126,-0.115,-0.111,-0.099
0.008,-0.043,-0.051,0.018,0.03,-0.047,0.032,-0.116,-0.165,-0.112,-0.105,-0.092
0.002,-0.057,-0.059,0.028,0.031,-0.058,0.051,-0.119,-0.16,-0.125,-0.132,-0.101
-0.05,-0.103,-0.052,0.077,0.001,-0.077,0.055,-0.097,-0.156,-0.131,-0.157,-0.118
-0.092,-0.13,-0.038,0.111,-0.027,-0.084,0.065,-0.128,-0.189,-0.167,-0.185,-0.14
-0.051,-0.134,-0.083,0.093,0.016,-0.108,0.07,-0.077,-0.144,-0.156,-0.188,-0.137
-0.074,-0.124,-0.05,0.099,-0.012,-0.086,0.063,-0.134,-0.205,-0.2,-0.205,-0.151
-0.077,-0.146,-0.069,0.111,-0.004,-0.107,0.071,-0.034,-0.127,-0.142,-0.179,-0.143
-0.127,-0.164,-0.037,0.145,-0.045,-0.1,0.247,0.096,-0.197,-0.253,-0.267,-0.217
-0.152,-0.162,-0.01,0.157,-0.071,-0.086,0.49,0.454,0.019,-0.235,-0.333,-0.294
0.419,0.458,0.039,-0.439,0.19,0.248,-0.018,0.3,0.66,0.658,0.449,0.361
0.833,1.459,0.627,-1.146,0.102,1.043,-0.725,-1.322,1.89,2.25,1.675,1.36
0.488,1.386,0.898,-0.937,-0.205,1.142,-1.02,-2.085,2.703,2.739,1.72,1.308
-0.066,0.485,0.551,-0.21,-0.309,0.518,-1.142,-1.873,0.673,0.766,0.399,0.302
-0.205,0.038,0.244,0.083,-0.225,0.141,-0.632,-1.069,-0.48,-0.304,-0.237,-0.179
-0.095,-0.018,0.078,0.056,-0.086,0.03,-0.123,-0.151,-0.022,-0.027,-0.101,-0.108
-0.119,-0.083,0.036,0.101,-0.077,-0.024,-0.001,-0.034,-0.169,-0.173,-0.172,-0.14
-0.051,-0.074,-0.023,0.062,-0.014,-0.048,0.068,0.071,-0.068,-0.116,-0.146,-0.122
-0.039,-0.064,-0.026,0.052,-0.006,-0.045,0.075,0.071,-0.115,-0.155,-0.15,-0.125
-0.05,-0.054,-0.004,0.052,-0.023,-0.029,0.097,0.089,-0.097,-0.146,-0.147,-0.126
-0.07,-0.041,0.029,0.055,-0.049,-0.006,0.088,0.113,-0.087,-0.138,-0.132,-0.112
-0.098,-0.038,0.06,0.068,-0.079,0.011,0.085,0.123,-0.105,-0.137,-0.139,-0.113
-0.066,-0.028,0.038,0.046,-0.051,0.005,0.081,0.174,-0.059,-0.085,-0.122,-0.1
-0.076,-0.023,0.054,0.049,-0.065,0.015,0.075,0.174,-0.058,-0.091,-0.125,-0.095
-0.044,-0.013,0.031,0.028,-0.038,0.009,0.073,0.206,-0.005,-0.061,-0.113,-0.076
-0.011,0.014,0.026,-0.002,-0.019,0.02,0.066,0.228,0.015,-0.048,-0.091,-0.066
0.009,0.052,0.044,-0.031,-0.018,0.048,0.061,0.26,0.044,-0.007,-0.064,-0.056
0.024,0.077,0.052,-0.051,-0.014,0.064,0.055,0.294,0.068,0.02,-0.042,-0.035
0.007,0.104,0.096,-0.056,-0.045,0.1,0.036,0.347,0.116,0.052,-0.008,0.002
0.02,0.12,0.1,-0.07,-0.04,0.109,0.004,0.391,0.159,0.096,0.016,0.034
0.085,0.164,0.079,-0.125,0.003,0.121,-0.024,0.435,0.21,0.148,0.051,0.06
0.125,0.223,0.098,-0.174,0.013,0.16,-0.056,0.471,0.265,0.216,0.114,0.103
0.126,0.262,0.136,-0.194,-0.006,0.199,-0.088,0.498,0.31,0.272,0.172,0.153
0.157,0.301,0.144,-0.229,0.006,0.222,-0.129,0.489,0.345,0.325,0.21,0.185
0.197,0.338,0.141,-0.268,0.028,0.24,-0.171,0.43,0.359,0.369,0.244,0.212
0.206,0.351,0.144,-0.279,0.031,0.247,-0.197,0.376,0.351,0.373,0.257,0.223
0.166,0.343,0.177,-0.255,-0.006,0.26,-0.208,0.307,0.337,0.375,0.247,0.215
0.148,0.331,0.182,-0.24,-0.017,0.256,-0.202,0.229,0.313,0.347,0.222,0.186
0.124,0.283,0.159,-0.204,-0.018,0.221,-0.161,0.176,0.25,0.283,0.167,0.145
0.053,0.209,0.156,-0.132,-0.052,0.182,-0.117,0.124,0.185,0.209,0.095,0.082
0.008,0.134,0.125,-0.071,-0.059,0.129,-0.075,0.068,0.127,0.107,0.008,0.009
-0.05,0.069,0.119,-0.01,-0.084,0.093,-0.018,0.02,0.056,0.035,-0.054,-0.037
-0.054,0.024,0.078,0.014,-0.066,0.051,0.018,-0.031,0.006,-0.036,-0.106,-0.088
-0.062,-0.02,0.042,0.041,-0.051,0.011,0.05,-0.056,-0.037,-0.104,-0.153,-0.123
-0.123,-0.056,0.067,0.089,-0.094,0.005,0.071,-0.067,-0.091,-0.125,-0.167,-0.136
-0.139,-0.061,0.078,0.1,-0.108,0.008,0.075,-0.083,-0.117,-0.146,-0.185,-0.146
-0.116,-0.067,0.049,0.091,-0.082,-0.009,0.09,-0.076,-0.112,-0.142,-0.186,-0.141
-0.079,-0.08,-0.001,0.079,-0.039,-0.04,0.091,-0.066,-0.109,-0.137,-0.182,-0.14
-0.118,-0.077,0.041,0.097,-0.079,-0.017,0.087,-0.058,-0.105,-0.137,-0.181,-0.14
-0.145,-0.071,0.074,0.108,-0.109,0.002,0.087,-0.048,-0.107,-0.127,-0.178,-0.14
-0.096,-0.068,0.028,0.082,-0.062,-0.02,0.082,-0.045,-0.111,-0.142,-0.184,-0.14
-0.076,-0.062,0.014,0.069,-0.045,-0.023,0.09,-0.038,-0.113,-0.156,-0.184,-0.141
-0.106,-0.061,0.045,0.084,-0.076,-0.008,0.104,-0.034,-0.116,-0.152,-0.187,-0.145
-0.132,-0.065,0.066,0.098,-0.098,0.0,0.098,-0.025,-0.113,-0.145,-0.19,-0.147
-0.102,-0.065,0.037,0.083,-0.069,-0.014,0.09,-0.032,-0.122,-0.151,-0.19,-0.15
-0.085,-0.065,0.02,0.075,-0.052,-0.023,0.085,-0.061,-0.135,-0.17,-0.194,-0.154
-0.082,-0.065,0.017,0.073,-0.049,-0.023,0.077,-0.07,-0.138,-0.175,-0.196,-0.155
-0.079,-0.066,0.013,0.072,-0.046,-0.026,0.073,-0.062,-0.139,-0.177,-0.194,-0.155
-0.097,-0.067,0.03,0.082,-0.064,-0.018,0.068,-0.067,-0.155,-0.187,-0.202,-0.155
-0.124,-0.077,0.047,0.1,-0.085,-0.015,0.065,-0.079,-0.17,-0.195,-0.205,-0.155
-0.115,-0.091,0.024,0.103,-0.069,-0.033,0.062,-0.085,-0.175,-0.196,-0.202,-0.155
-0.083,-0.09,-0.007,0.087,-0.038,-0.048,0.057,-0.084,-0.172,-0.193,-0.193,-0.155
-0.103,-0.09,0.013,0.096,-0.058,-0.038,0.054,-0.092,-0.18,-0.204,-0.209,-0.156
-0.109,-0.09,0.019,0.1,-0.064,-0.035,0.066,-0.105,-0.196,-0.216,-0.232,-0.16
-0.102,-0.089,0.012,0.095,-0.057,-0.038,0.071,-0.106,-0.194,-0.215,-0.224,-0.16
