0.048,-0.036,-0.084,-0.006,0.067,-0.06,0.119,0.122,0.024,0.049,-0.018,-0.019
0.098,-0.061,-0.159,-0.018,0.129,-0.11,0.128,0.157,0.054,0.05,-0.015,-0.018
0.093,-0.061,-0.154,-0.016,0.123,-0.107,0.129,0.161,0.05,0.046,-0.008,-0.015
0.093,-0.058,-0.15,-0.017,0.121,-0.104,0.121,0.171,0.075,0.066,0.006,-0.006
0.096,-0.024,-0.12,-0.036,0.108,-0.072,0.122,0.166,0.07,0.06,0.005,-0.007
0.095,0.01,-0.085,-0.052,0.09,-0.037,0.113,0.19,0.095,0.082,0.022,0.004
0.073,-0.047,-0.119,-0.013,0.096,-0.083,0.124,0.198,0.108,0.098,0.022,0.008
0.093,-0.036,-0.128,-0.029,0.111,-0.081,0.131,0.228,0.134,0.113,0.033,0.019
0.175,0.036,-0.14,-0.105,0.158,-0.052,0.13,0.261,0.157,0.139,0.043,0.026
0.145,0.005,-0.14,-0.075,0.143,-0.067,0.128,0.278,0.19,0.16,0.055,0.031
0.125,-0.012,-0.137,-0.056,0.131,-0.075,0.124,0.315,0.224,0.176,0.078,0.049
0.167,0.045,-0.122,-0.105,0.144,-0.038,0.125,0.341,0.246,0.195,0.092,0.067
0.157,0.034,-0.123,-0.095,0.14,-0.044,0.128,0.401,0.299,0.225,0.103,0.065
0.195,0.063,-0.132,-0.129,0.163,-0.034,0.132,0.455,0.344,0.254,0.123,0.062
0.22,0.08,-0.14,-0.15,0.18,-0.03,0.135,0.511,0.392,0.297,0.159,0.091
0.233,0.067,-0.166,-0.15,0.2,-0.049,0.147,0.563,0.448,0.354,0.204,0.117
0.289,0.143,-0.146,-0.216,0.217,-0.001,0.144,0.588,0.496,0.392,0.228,0.137
0.331,0.172,-0.159,-0.251,0.244,0.007,0.131,0.627,0.533,0.43,0.266,0.175
0.326,0.159,-0.167,-0.242,0.246,-0.004,0.123,0.621,0.55,0.471,0.309,0.197
0.295,0.157,-0.137,-0.226,0.216,0.009,0.112,0.588,0.541,0.476,0.32,0.201
0.288,0.142,-0.146,-0.214,0.217,-0.002,0.107,0.527,0.491,0.439,0.3,0.2
0.283,0.148,-0.135,-0.215,0.209,0.006,0.098,0.429,0.425,0.383,0.252,0.172
0.233,0.108,-0.124,-0.17,0.178,-0.008,0.092,0.344,0.315,0.295,0.192,0.121
0.174,0.053,-0.12,-0.114,0.147,-0.033,0.082,0.253,0.201,0.2,0.124,0.077
0.141,0.022,-0.119,-0.082,0.13,-0.048,0.084,0.189,0.129,0.132,0.067,0.036
0.122,0.006,-0.116,-0.064,0.119,-0.054,0.119,0.152,0.065,0.076,0.029,0.007
0.108,-0.006,-0.114,-0.05,0.111,-0.06,0.124,0.114,0.026,0.031,0.007,-0.01
0.059,-0.054,-0.112,-0.002,0.086,-0.083,0.114,0.096,-0.008,0.016,-0.011,-0.039
0.046,-0.062,-0.108,0.008,0.077,-0.085,0.112,0.083,-0.042,0.013,-0.025,-0.056
0.053,-0.059,-0.112,0.003,0.083,-0.086,0.104,0.075,-0.052,0.001,-0.039,-0.056
0.02,-0.067,-0.087,0.024,0.054,-0.077,0.101,0.075,-0.055,-0.014,-0.056,-0.06
0.033,-0.063,-0.096,0.015,0.065,-0.079,0.096,0.075,-0.059,-0.035,-0.051,-0.062
0.066,-0.056,-0.122,-0.005,0.094,-0.089,0.093,0.075,-0.06,-0.046,-0.048,-0.066
0.082,-0.028,-0.11,-0.027,0.096,-0.068,0.09,0.075,-0.06,-0.045,-0.042,-0.063
0.051,-0.048,-0.099,-0.002,0.075,-0.073,0.083,0.074,-0.065,-0.045,-0.041,-0.059
0.035,-0.076,-0.11,0.021,0.073,-0.093,0.099,0.07,-0.065,-0.045,-0.069,-0.061
0.043,-0.056,-0.099,0.007,0.071,-0.077,0.108,0.069,-0.066,-0.045,-0.074,-0.056
0.023,-0.049,-0.072,0.013,0.048,-0.06,0.094,0.07,-0.071,-0.042,-0.062,-0.055
0.03,-0.033,-0.063,0.002,0.047,-0.048,0.085,0.069,-0.07,-0.037,-0.059,-0.055
0.03,-0.025,-0.055,-0.002,0.043,-0.04,0.088,0.07,-0.072,-0.031,-0.049,-0.05
0.053,-0.034,-0.087,-0.01,0.07,-0.06,0.095,0.067,-0.076,-0.029,-0.048,-0.051
0.067,-0.002,-0.069,-0.032,0.068,-0.035,0.088,0.061,-0.074,-0.021,-0.064,-0.048
0.062,0.008,-0.054,-0.035,0.058,-0.022,0.084,0.054,-0.079,-0.024,-0.066,-0.045
0.057,-0.014,-0.071,-0.021,0.064,-0.042,0.078,0.047,-0.086,-0.042,-0.06,-0.045
0.045,-0.015,-0.061,-0.015,0.053,-0.038,0.072,0.041,-0.09,-0.043,-0.06,-0.043
0.04,-0.013,-0.052,-0.013,0.046,-0.032,0.073,0.035,-0.102,-0.055,-0.054,-0.063
0.037,-0.003,-0.039,-0.017,0.038,-0.021,0.075,0.03,-0.107,-0.062,-0.057,-0.069
0.061,0.001,-0.06,-0.031,0.06,-0.029,0.087,0.027,-0.104,-0.055,-0.06,-0.059
0.082,0.01,-0.072,-0.046,0.077,-0.031,0.088,0.023,-0.106,-0.056,-0.057,-0.057
0.084,0.015,-0.069,-0.049,0.076,-0.027,0.08,0.02,-0.104,-0.05,-0.055,-0.05
0.062,-0.019,-0.081,-0.021,0.071,-0.05,0.077,0.015,-0.107,-0.052,-0.054,-0.044
0.037,-0.029,-0.066,-0.004,0.052,-0.047,0.07,0.018,-0.115,-0.061,-0.073,-0.058
-0.008,-0.025,-0.017,0.016,0.005,-0.021,0.066,0.024,-0.113,-0.058,-0.079,-0.063
-0.007,-0.027,-0.02,0.017,0.007,-0.023,0.072,0.03,-0.108,-0.054,-0.068,-0.053
0.028,-0.011,-0.039,-0.008,0.034,-0.025,0.082,0.035,-0.104,-0.049,-0.063,-0.048
0.044,-0.009,-0.053,-0.017,0.049,-0.03,0.095,0.039,-0.099,-0.044,-0.055,-0.041
0.067,0.027,-0.04,-0.047,0.053,-0.007,0.126,0.073,-0.096,-0.041,-0.05,-0.034
0.095,0.071,-0.024,-0.083,0.059,0.023,0.126,0.103,-0.094,-0.035,-0.041,-0.027
0.122,0.067,-0.055,-0.094,0.088,0.006,0.075,0.078,-0.095,-0.036,-0.037,-0.022
0.076,0.062,-0.014,-0.069,0.044,0.024,0.043,0.018,-0.104,-0.026,-0.027,-0.012
0.085,0.058,-0.027,-0.071,0.055,0.015,0.046,-0.019,-0.127,-0.03,-0.024,-0.01
0.14,0.051,-0.089,-0.095,0.114,-0.018,0.045,-0.028,-0.112,-0.03,-0.029,-0.004
0.098,0.023,-0.075,-0.06,0.086,-0.026,0.05,-0.025,-0.126,-0.058,-0.059,-0.022
0.05,0.03,-0.02,-0.04,0.035,0.005,0.051,-0.041,-0.152,-0.06,-0.059,-0.023
0.059,0.001,-0.058,-0.03,0.058,-0.028,0.047,-0.016,-0.144,-0.067,-0.067,-0.036
0.044,0.014,-0.03,-0.029,0.037,-0.008,0.045,-0.023,-0.148,-0.068,-0.061,-0.045
0.017,-0.012,-0.028,-0.002,0.023,-0.02,0.031,-0.013,-0.125,-0.055,-0.039,-0.035
0.028,0.002,-0.026,-0.014,0.027,-0.012,0.056,0.007,-0.146,-0.081,-0.07,-0.049
0.02,0.069,0.049,-0.044,-0.015,0.058,0.112,0.115,-0.009,0.046,0.014,0.0
0.14,0.136,-0.004,-0.139,0.071,0.066,0.042,0.073,0.448,0.448,0.281,0.146
0.499,0.783,0.284,-0.641,0.107,0.533,-0.614,-1.127,1.27,1.673,1.285,0.854
0.693,0.724,0.031,-0.709,0.331,0.377,-1.308,-2.104,1.037,1.669,1.462,1.069
0.332,0.082,-0.251,-0.207,0.291,-0.084,-0.92,-1.559,-0.341,0.039,0.213,0.265
-0.022,0.094,0.116,-0.036,-0.069,0.105,-0.249,-0.619,-0.417,-0.205,-0.092,-0.005
0.022,0.036,0.014,-0.029,0.004,0.025,-0.05,-0.082,-0.032,0.022,0.034,0.031
0.063,0.012,-0.051,-0.038,0.057,-0.019,0.044,0.037,-0.087,-0.042,-0.032,-0.017
0.025,-0.002,-0.027,-0.012,0.026,-0.014,0.074,0.08,-0.021,0.017,0.0,-0.015
0.03,-0.051,-0.081,0.011,0.056,-0.066,0.091,0.108,-0.055,-0.04,-0.047,-0.047
0.044,0.009,-0.035,-0.027,0.04,-0.013,0.103,0.121,-0.027,0.004,-0.015,-0.022
0.025,-0.013,-0.038,-0.005,0.031,-0.025,0.099,0.144,-0.03,-0.009,-0.026,-0.03
0.027,-0.042,-0.069,0.008,0.049,-0.055,0.117,0.177,-0.027,0.01,-0.015,-0.02
0.028,-0.004,-0.033,-0.012,0.03,-0.018,0.112,0.191,-0.003,0.018,-0.01,-0.016
0.017,0.006,-0.012,-0.011,0.015,-0.003,0.11,0.187,-0.002,0.018,-0.01,-0.014
0.005,-0.039,-0.044,0.018,0.025,-0.041,0.106,0.196,0.02,0.036,0.006,-0.004
-0.005,-0.036,-0.031,0.021,0.013,-0.033,0.101,0.194,0.037,0.037,0.01,-0.003
0.022,-0.025,-0.047,0.001,0.035,-0.036,0.1,0.218,0.07,0.065,0.025,0.005
0.064,0.012,-0.051,-0.038,0.057,-0.019,0.1,0.236,0.088,0.081,0.03,0.01
0.097,0.044,-0.053,-0.07,0.075,-0.004,0.1,0.262,0.111,0.101,0.036,0.014
0.076,0.018,-0.058,-0.047,0.067,-0.02,0.1,0.301,0.152,0.123,0.057,0.028
0.078,0.018,-0.06,-0.048,0.069,-0.021,0.1,0.343,0.175,0.14,0.07,0.041
0.106,0.052,-0.054,-0.079,0.08,-0.001,0.1,0.398,0.217,0.176,0.083,0.052
0.117,0.053,-0.064,-0.085,0.09,-0.005,0.109,0.463,0.281,0.218,0.113,0.069
0.169,0.087,-0.082,-0.128,0.125,0.003,0.112,0.521,0.326,0.256,0.137,0.085
0.181,0.118,-0.063,-0.149,0.122,0.027,0.107,0.565,0.376,0.297,0.178,0.114
0.208,0.133,-0.075,-0.17,0.141,0.029,0.105,0.604,0.421,0.34,0.217,0.14
0.268,0.186,-0.082,-0.227,0.175,0.052,0.101,0.603,0.45,0.379,0.248,0.166
0.256,0.187,-0.069,-0.221,0.162,0.059,0.1,0.591,0.469,0.4,0.278,0.189
0.228,0.167,-0.061,-0.197,0.144,0.053,0.096,0.562,0.45,0.395,0.279,0.19
0.209,0.161,-0.049,-0.185,0.129,0.056,0.089,0.478,0.395,0.356,0.264,0.18
0.174,0.132,-0.041,-0.153,0.107,0.045,0.084,0.383,0.307,0.286,0.212,0.15
0.105,0.1,-0.005,-0.102,0.055,0.047,0.079,0.278,0.194,0.193,0.128,0.086
0.091,0.064,-0.027,-0.077,0.059,0.018,0.073,0.193,0.108,0.112,0.074,0.038
0.082,0.036,-0.046,-0.059,0.064,-0.005,0.07,0.133,0.039,0.047,0.036,0.003
0.012,0.021,0.009,-0.016,0.001,0.015,0.065,0.083,-0.02,-0.006,-0.018,-0.034
-0.015,-0.026,-0.011,0.021,-0.001,-0.019,0.06,0.048,-0.053,-0.025,-0.048,-0.04
0.001,-0.024,-0.025,0.012,0.013,-0.024,0.063,-0.002,-0.09,-0.05,-0.061,-0.057
-0.032,-0.013,0.019,0.022,-0.026,0.003,0.066,-0.003,-0.1,-0.08,-0.077,-0.081
-0.096,-0.066,0.03,0.08,-0.063,-0.018,0.069,0.004,-0.107,-0.08,-0.072,-0.08
-0.064,-0.075,-0.011,0.069,-0.026,-0.043,0.072,-0.016,-0.13,-0.08,-0.07,-0.08
-0.054,-0.064,-0.01,0.059,-0.021,-0.037,0.075,-0.001,-0.121,-0.08,-0.064,-0.08
-0.072,-0.06,0.012,0.066,-0.041,-0.024,0.074,0.011,-0.119,-0.08,-0.067,-0.08
-0.036,-0.054,-0.019,0.045,-0.008,-0.036,0.069,0.015,-0.121,-0.078,-0.098,-0.078
-0.035,-0.049,-0.014,0.042,-0.01,-0.031,0.064,0.015,-0.12,-0.074,-0.101,-0.073
-0.039,-0.036,0.003,0.037,-0.021,-0.016,0.06,0.017,-0.123,-0.076,-0.096,-0.07
-0.071,-0.054,0.016,0.062,-0.043,-0.019,0.055,0.027,-0.12,-0.075,-0.095,-0.066
-0.072,-0.056,0.016,0.064,-0.044,-0.02,0.05,0.025,-0.12,-0.076,-0.09,-0.063
-0.065,-0.025,0.04,0.045,-0.052,0.007,0.053,0.019,-0.12,-0.074,-0.09,-0.059
-0.088,-0.032,0.056,0.06,-0.072,0.012,0.055,0.015,-0.12,-0.071,-0.085,-0.056
-0.045,-0.031,0.015,0.038,-0.03,-0.008,0.055,0.011,-0.119,-0.069,-0.085,-0.054
-0.06,-0.034,0.026,0.047,-0.043,-0.004,0.055,0.006,-0.129,-0.068,-0.085,-0.056
-0.076,-0.037,0.038,0.056,-0.057,0.0,0.055,0.002,-0.129,-0.063,-0.085,-0.053
-0.05,-0.024,0.026,0.037,-0.038,0.001,0.054,-0.004,-0.133,-0.07,-0.085,-0.061
-0.058,-0.019,0.039,0.038,-0.048,0.01,0.048,-0.009,-0.151,-0.085,-0.085,-0.077
-0.053,-0.011,0.042,0.032,-0.048,0.015,0.042,-0.014,-0.15,-0.085,-0.085,-0.073
-0.066,-0.04,0.026,0.053,-0.046,-0.007,0.038,-0.02,-0.149,-0.084,-0.085,-0.07
-0.075,-0.04,0.034,0.057,-0.054,-0.003,0.031,-0.025,-0.151,-0.086,-0.085,-0.068
-0.093,-0.025,0.068,0.059,-0.08,0.021,0.026,-0.03,-0.148,-0.084,-0.085,-0.064
-0.094,-0.023,0.071,0.058,-0.082,0.024,0.028,-0.03,-0.155,-0.088,-0.086,-0.068
-0.082,-0.012,0.07,0.047,-0.075,0.028,0.031,-0.031,-0.163,-0.09,-0.089,-0.07
-0.084,-0.029,0.055,0.056,-0.069,0.013,0.03,-0.036,-0.159,-0.09,-0.092,-0.073
-0.083,-0.033,0.05,0.057,-0.066,0.008,0.03,-0.034,-0.161,-0.091,-0.095,-0.076
-0.077,-0.043,0.034,0.06,-0.056,-0.004,0.031,-0.037,-0.159,-0.089,-0.098,-0.08
-0.074,-0.061,0.013,0.067,-0.043,-0.024,0.028,-0.047,-0.17,-0.095,-0.1,-0.08
-0.093,-0.046,0.047,0.069,-0.07,0.0,0.026,-0.042,-0.181,-0.103,-0.098,-0.074
-0.06,-0.027,0.033,0.044,-0.046,0.003,0.018,-0.033,-0.177,-0.094,-0.088,-0.068
-0.034,-0.026,0.007,0.03,-0.02,-0.009,0.032,-0.022,-0.169,-0.084,-0.081,-0.06
-0.047,-0.02,0.026,0.034,-0.036,0.003,0.049,-0.013,-0.14,-0.083,-0.073,-0.055
-0.046,-0.011,0.035,0.028,-0.04,0.012,0.037,0.01,-0.133,-0.084,-0.065,-0.046
-0.005,0.007,0.011,-0.001,-0.008,0.009,0.021,0.028,-0.135,-0.087,-0.072,-0.045
0.033,0.038,0.005,-0.035,0.013,0.021,-0.02,-0.032,-0.144,-0.085,-0.068,-0.037
0.023,0.01,-0.012,-0.016,0.017,-0.001,-0.053,-0.068,-0.165,-0.095,-0.079,-0.039
0.017,-0.04,-0.057,0.012,0.037,-0.048,-0.053,-0.083,-0.162,-0.085,-0.069,-0.03
-0.007,-0.092,-0.085,0.05,0.039,-0.089,-0.05,-0.088,-0.186,-0.106,-0.069,-0.03
-0.02,-0.061,-0.041,0.041,0.011,-0.051,-0.042,-0.098,-0.204,-0.111,-0.09,-0.057
-0.035,-0.049,-0.014,0.042,-0.01,-0.032,-0.042,-0.092,-0.195,-0.107,-0.099,-0.074
-0.028,-0.056,-0.028,0.043,0.0,-0.042,-0.025,-0.082,-0.206,-0.133,-0.122,-0.081
0.003,-0.024,-0.027,0.011,0.015,-0.025,-0.027,-0.094,-0.193,-0.103,-0.107,-0.064
-0.053,-0.083,-0.03,0.068,-0.011,-0.056,-0.003,-0.057,-0.207,-0.127,-0.146,-0.092
-0.08,0.006,0.086,0.036,-0.082,0.046,0.035,0.002,-0.124,-0.036,-0.064,-0.039
0.023,0.064,0.041,-0.045,-0.009,0.052,0.034,0.075,0.22,0.212,0.103,0.05
0.322,0.575,0.253,-0.449,0.034,0.414,-0.44,-0.929,0.96,1.228,0.914,0.615
0.677,0.812,0.135,-0.744,0.271,0.473,-1.315,-2.248,1.043,1.661,1.461,1.09
0.41,0.07,-0.339,-0.24,0.375,-0.134,-1.179,-1.896,-0.205,0.214,0.39,0.411
-0.07,-0.06,0.011,0.065,-0.04,-0.025,-0.401,-0.84,-0.585,-0.361,-0.2,-0.064
-0.057,0.007,0.063,0.025,-0.06,0.035,-0.115,-0.2,-0.117,-0.062,-0.046,-0.028
-0.008,-0.077,-0.069,0.043,0.031,-0.073,-0.019,-0.022,-0.115,-0.113,-0.103,-0.07
-0.038,-0.037,0.001,0.037,-0.019,-0.018,0.02,0.006,-0.086,-0.064,-0.066,-0.039
-0.02,-0.08,-0.06,0.05,0.02,-0.07,0.037,0.061,-0.086,-0.091,-0.089,-0.057
0.001,-0.029,-0.03,0.014,0.016,-0.029,0.051,0.077,-0.083,-0.064,-0.073,-0.046
-0.026,-0.078,-0.052,0.052,0.013,-0.065,0.06,0.111,-0.067,-0.06,-0.073,-0.045
-0.064,-0.092,-0.028,0.078,-0.018,-0.06,0.074,0.117,-0.074,-0.06,-0.072,-0.046
-0.049,-0.095,-0.045,0.073,-0.002,-0.07,0.062,0.127,-0.051,-0.044,-0.062,-0.044
-0.051,-0.099,-0.048,0.075,-0.001,-0.073,0.064,0.129,-0.053,-0.051,-0.067,-0.064
-0.043,-0.072,-0.029,0.058,-0.007,-0.05,0.056,0.139,-0.029,-0.031,-0.053,-0.058
-0.036,-0.094,-0.059,0.065,0.012,-0.076,0.056,0.164,-0.014,-0.027,-0.053,-0.053
-0.015,-0.065,-0.05,0.04,0.018,-0.057,0.061,0.183,0.007,-0.007,-0.044,-0.045
-0.029,-0.071,-0.042,0.05,0.007,-0.056,0.074,0.217,0.034,0.017,-0.038,-0.038
-0.031,-0.062,-0.031,0.047,0.001,-0.047,0.075,0.24,0.07,0.032,-0.028,-0.031
0.016,-0.037,-0.054,0.011,0.035,-0.045,0.086,0.271,0.101,0.063,-0.013,-0.024
0.025,-0.042,-0.067,0.009,0.046,-0.054,0.101,0.321,0.135,0.093,0.006,-0.017
0.05,-0.041,-0.09,-0.004,0.07,-0.065,0.101,0.376,0.178,0.099,0.035,-0.004
0.075,-0.035,-0.11,-0.02,0.093,-0.072,0.099,0.432,0.221,0.128,0.049,0.006
0.11,0.01,-0.1,-0.06,0.105,-0.045,0.098,0.498,0.285,0.179,0.077,0.031
0.137,0.03,-0.107,-0.083,0.122,-0.038,0.117,0.562,0.336,0.224,0.124,0.056
0.15,0.046,-0.104,-0.098,0.126,-0.028,0.114,0.602,0.38,0.255,0.151,0.079
0.193,0.073,-0.12,-0.133,0.156,-0.023,0.102,0.614,0.431,0.285,0.186,0.106
0.184,0.074,-0.11,-0.129,0.147,-0.017,0.098,0.609,0.442,0.311,0.218,0.125
0.175,0.082,-0.093,-0.129,0.134,-0.005,0.088,0.594,0.438,0.309,0.232,0.137
0.197,0.09,-0.107,-0.144,0.152,-0.008,0.076,0.528,0.411,0.297,0.219,0.128
0.152,0.048,-0.104,-0.099,0.127,-0.028,0.061,0.423,0.334,0.257,0.176,0.112
0.109,0.023,-0.087,-0.066,0.098,-0.032,0.051,0.31,0.22,0.166,0.118,0.072
0.084,0.005,-0.078,-0.044,0.081,-0.036,0.05,0.209,0.115,0.078,0.055,0.026
0.017,-0.051,-0.067,0.017,0.042,-0.059,0.05,0.142,0.042,0.022,0.016,0.003
-0.02,-0.07,-0.051,0.045,0.016,-0.06,0.05,0.093,-0.018,-0.03,-0.025,-0.028
-0.036,-0.104,-0.068,0.071,0.016,-0.086,0.05,0.049,-0.061,-0.075,-0.075,-0.069
-0.04,-0.119,-0.078,0.08,0.019,-0.098,0.051,0.025,-0.093,-0.095,-0.091,-0.087
-0.034,-0.101,-0.067,0.068,0.017,-0.084,0.06,0.02,-0.105,-0.109,-0.096,-0.088
-0.035,-0.111,-0.076,0.073,0.021,-0.093,0.062,0.003,-0.113,-0.117,-0.101,-0.091
-0.029,-0.133,-0.104,0.081,0.038,-0.119,0.059,-0.001,-0.128,-0.12,-0.1,-0.089
-0.031,-0.12,-0.089,0.075,0.03,-0.104,0.06,-0.002,-0.123,-0.114,-0.106,-0.091
-0.029,-0.084,-0.055,0.057,0.013,-0.069,0.06,-0.016,-0.124,-0.123,-0.104,-0.089
-0.04,-0.125,-0.085,0.083,0.023,-0.105,0.06,-0.001,-0.142,-0.153,-0.107,-0.09
-0.045,-0.154,-0.109,0.1,0.032,-0.131,0.061,0.011,-0.146,-0.156,-0.12,-0.103
-0.042,-0.145,-0.104,0.094,0.031,-0.124,0.065,0.017,-0.145,-0.154,-0.12,-0.101
-0.039,-0.144,-0.104,0.092,0.033,-0.124,0.067,0.028,-0.145,-0.156,-0.115,-0.091
-0.032,-0.14,-0.108,0.087,0.038,-0.123,0.07,0.026,-0.145,-0.155,-0.114,-0.087
-0.068,-0.158,-0.09,0.113,0.011,-0.124,0.073,0.021,-0.144,-0.154,-0.11,-0.078
-0.057,-0.139,-0.082,0.098,0.012,-0.11,0.076,0.015,-0.14,-0.15,-0.108,-0.077
-0.042,-0.116,-0.074,0.079,0.016,-0.095,0.071,0.014,-0.141,-0.148,-0.123,-0.088
-0.055,-0.123,-0.068,0.089,0.007,-0.095,0.07,0.005,-0.137,-0.144,-0.127,-0.091
-0.016,-0.118,-0.102,0.067,0.043,-0.11,0.07,0.01,-0.135,-0.143,-0.117,-0.086
-0.015,-0.121,-0.105,0.068,0.045,-0.113,0.065,0.023,-0.134,-0.137,-0.106,-0.085
-0.045,-0.134,-0.089,0.09,0.022,-0.111,0.065,0.008,-0.143,-0.145,-0.107,-0.08
-0.046,-0.135,-0.089,0.091,0.022,-0.112,0.064,-0.005,-0.157,-0.16,-0.121,-0.079
-0.05,-0.136,-0.086,0.093,0.018,-0.11,0.06,-0.011,-0.153,-0.154,-0.117,-0.093
-0.068,-0.133,-0.065,0.101,-0.001,-0.098,0.058,-0.016,-0.151,-0.149,-0.113,-0.095
-0.059,-0.142,-0.083,0.101,0.013,-0.112,0.055,-0.019,-0.147,-0.143,-0.11,-0.089
-0.055,-0.149,-0.094,0.103,0.02,-0.122,0.051,-0.026,-0.146,-0.137,-0.105,-0.087
-0.053,-0.127,-0.074,0.09,0.011,-0.1,0.05,-0.024,-0.141,-0.136,-0.103,-0.082
-0.045,-0.124,-0.079,0.084,0.018,-0.101,0.054,-0.021,-0.146,-0.145,-0.1,-0.08
-0.029,-0.117,-0.088,0.073,0.029,-0.102,0.056,-0.016,-0.16,-0.155,-0.097,-0.076
-0.02,-0.119,-0.099,0.069,0.04,-0.109,0.055,-0.014,-0.154,-0.148,-0.094,-0.075
-0.038,-0.131,-0.093,0.084,0.028,-0.112,0.066,-0.009,-0.147,-0.143,-0.091,-0.072
-0.018,-0.104,-0.086,0.061,0.035,-0.095,0.073,-0.007,-0.144,-0.137,-0.09,-0.07
-0.007,-0.09,-0.083,0.049,0.038,-0.086,0.088,0.007,-0.133,-0.132,-0.078,-0.065
-0.01,-0.084,-0.074,0.048,0.032,-0.079,0.108,0.039,-0.109,-0.116,-0.066,-0.037
0.003,-0.077,-0.08,0.037,0.042,-0.078,0.094,0.06,-0.093,-0.103,-0.071,-0.024
0.005,-0.078,-0.083,0.037,0.044,-0.08,0.054,0.049,-0.095,-0.108,-0.074,-0.027
0.004,-0.083,-0.087,0.04,0.046,-0.085,0.004,-0.015,-0.124,-0.115,-0.073,-0.021
0.013,-0.082,-0.095,0.035,0.055,-0.088,0.006,-0.045,-0.147,-0.127,-0.083,-0.024
0.025,-0.097,-0.122,0.036,0.074,-0.11,0.025,-0.041,-0.133,-0.12,-0.074,-0.014
0.025,-0.126,-0.15,0.05,0.088,-0.138,0.027,-0.036,-0.155,-0.139,-0.093,-0.032
-0.006,-0.128,-0.122,0.067,0.059,-0.124,0.029,-0.047,-0.153,-0.12,-0.085,-0.041
-0.05,-0.18,-0.13,0.115,0.041,-0.155,0.032,-0.031,-0.156,-0.139,-0.099,-0.057
-0.031,-0.123,-0.092,0.077,0.031,-0.107,0.042,-0.044,-0.152,-0.124,-0.079,-0.04
