-0.021,-0.023,-0.002,0.022,-0.009,-0.012,-0.028,-0.079,-0.055,-0.075,0.018,-0.064
-0.022,-0.044,-0.023,0.033,0.001,-0.033,-0.032,-0.073,-0.055,-0.075,0.02,-0.061
-0.029,-0.041,-0.011,0.035,-0.009,-0.026,-0.033,-0.069,-0.055,-0.074,0.02,-0.058
-0.013,-0.012,0.001,0.013,-0.007,-0.005,-0.035,-0.062,-0.056,-0.076,0.02,-0.056
0.001,0.006,0.005,-0.004,-0.002,0.006,-0.055,-0.058,-0.048,-0.064,0.03,-0.054
0.009,0.025,0.016,-0.017,-0.004,0.02,-0.062,-0.05,-0.025,-0.036,0.048,-0.039
0.017,0.039,0.022,-0.029,-0.002,0.03,-0.059,-0.045,0.004,-0.005,0.064,-0.022
0.031,0.066,0.035,-0.049,-0.002,0.05,-0.061,-0.024,0.039,0.024,0.082,-0.004
0.045,0.059,0.014,-0.052,0.015,0.036,-0.096,-0.027,0.022,0.01,0.076,0.008
0.025,0.027,0.002,-0.026,0.011,0.014,-0.115,-0.074,-0.027,-0.029,0.048,-0.002
0.038,0.019,-0.018,-0.028,0.028,0.0,-0.101,-0.081,-0.033,-0.051,0.038,-0.015
0.043,-0.005,-0.049,-0.019,0.046,-0.027,-0.09,-0.079,-0.046,-0.056,0.03,-0.025
0.0,-0.023,-0.024,0.012,0.012,-0.023,-0.063,-0.085,-0.058,-0.055,0.021,-0.035
-0.021,-0.045,-0.024,0.033,0.002,-0.034,-0.048,-0.086,-0.066,-0.069,0.012,-0.056
-0.022,-0.054,-0.032,0.038,0.005,-0.043,-0.043,-0.095,-0.079,-0.084,0.004,-0.065
-0.027,-0.064,-0.037,0.046,0.005,-0.05,-0.035,-0.089,-0.073,-0.089,-0.005,-0.07
-0.047,-0.078,-0.03,0.063,-0.008,-0.053,-0.03,-0.083,-0.071,-0.093,-0.009,-0.079
-0.043,-0.067,-0.024,0.055,-0.01,-0.045,-0.022,-0.076,-0.062,-0.086,-0.002,-0.079
-0.036,-0.066,-0.03,0.051,-0.003,-0.048,-0.024,-0.068,-0.06,-0.094,-0.008,-0.09
-0.039,-0.05,-0.011,0.045,-0.014,-0.03,-0.023,-0.066,-0.051,-0.087,-0.001,-0.079
-0.053,-0.058,-0.005,0.055,-0.024,-0.031,0.011,-0.046,-0.042,-0.075,-0.009,-0.094
-0.148,-0.028,0.12,0.088,-0.133,0.045,0.105,0.087,0.102,0.025,0.028,-0.139
-0.125,-0.008,0.118,0.066,-0.122,0.055,0.095,0.161,0.267,0.19,0.167,-0.048
0.451,0.152,-0.299,-0.301,0.374,-0.073,-0.359,-0.212,0.096,0.353,0.62,0.562
0.941,0.415,-0.526,-0.678,0.733,-0.056,-0.868,-0.813,-0.296,0.341,0.94,1.169
0.615,0.372,-0.243,-0.493,0.429,0.064,-0.864,-1.247,-0.959,-0.335,0.32,0.797
0.205,0.092,-0.113,-0.149,0.159,-0.01,-0.557,-1.048,-1.159,-0.835,-0.342,0.123
0.068,-0.145,-0.213,0.038,0.141,-0.179,-0.223,-0.356,-0.539,-0.529,-0.312,-0.129
0.014,-0.105,-0.119,0.045,0.067,-0.112,-0.045,-0.037,-0.124,-0.179,-0.081,-0.116
0.023,-0.031,-0.054,0.004,0.039,-0.042,-0.026,0.009,0.003,-0.048,0.02,-0.057
-0.008,-0.032,-0.024,0.02,0.008,-0.028,-0.024,0.02,0.053,-0.019,0.029,-0.048
0.007,0.007,0.0,-0.007,0.003,0.004,-0.024,0.019,0.058,0.001,0.06,-0.035
0.04,0.0,-0.04,-0.02,0.04,-0.019,-0.019,0.063,0.103,0.01,0.064,-0.032
0.019,-0.007,-0.026,-0.006,0.023,-0.016,-0.021,0.058,0.11,0.018,0.073,-0.024
0.006,-0.014,-0.02,0.004,0.013,-0.016,-0.016,0.06,0.109,0.039,0.076,-0.017
0.013,-0.007,-0.021,-0.003,0.017,-0.014,-0.014,0.06,0.11,0.038,0.074,-0.013
0.021,-0.003,-0.025,-0.009,0.023,-0.014,-0.015,0.079,0.128,0.061,0.091,-0.008
0.019,0.001,-0.018,-0.01,0.018,-0.008,-0.01,0.095,0.145,0.076,0.096,-0.006
0.023,0.032,0.008,-0.027,0.007,0.02,-0.011,0.094,0.149,0.08,0.104,-0.002
0.047,0.036,-0.011,-0.042,0.029,0.012,-0.009,0.115,0.163,0.094,0.12,0.003
0.08,0.033,-0.047,-0.056,0.063,-0.007,-0.005,0.134,0.188,0.099,0.123,0.005
0.083,0.038,-0.045,-0.06,0.063,-0.003,-0.005,0.155,0.211,0.123,0.126,0.012
0.068,0.028,-0.04,-0.048,0.053,-0.005,-0.003,0.169,0.231,0.144,0.143,0.022
0.087,0.047,-0.04,-0.067,0.063,0.004,0.001,0.195,0.263,0.165,0.158,0.033
0.1,0.067,-0.033,-0.083,0.066,0.017,0.0,0.239,0.304,0.205,0.189,0.043
0.117,0.079,-0.038,-0.098,0.077,0.02,-0.003,0.278,0.349,0.235,0.214,0.05
0.131,0.08,-0.051,-0.106,0.091,0.014,-0.008,0.333,0.407,0.278,0.241,0.068
0.127,0.085,-0.042,-0.106,0.084,0.022,-0.01,0.393,0.472,0.33,0.283,0.093
0.169,0.13,-0.039,-0.15,0.104,0.045,-0.015,0.459,0.542,0.399,0.328,0.124
0.193,0.152,-0.041,-0.172,0.116,0.055,-0.018,0.517,0.611,0.461,0.372,0.153
0.238,0.202,-0.036,-0.22,0.137,0.083,-0.021,0.564,0.685,0.524,0.422,0.194
0.278,0.243,-0.035,-0.26,0.156,0.103,-0.028,0.601,0.753,0.593,0.481,0.252
0.297,0.264,-0.034,-0.28,0.165,0.115,-0.05,0.589,0.769,0.622,0.52,0.296
0.339,0.301,-0.038,-0.32,0.188,0.132,-0.088,0.535,0.74,0.621,0.53,0.334
0.321,0.293,-0.028,-0.306,0.174,0.132,-0.121,0.456,0.687,0.583,0.532,0.352
0.339,0.277,-0.062,-0.308,0.2,0.107,-0.156,0.36,0.607,0.529,0.51,0.351
0.368,0.26,-0.108,-0.314,0.238,0.076,-0.17,0.267,0.506,0.458,0.462,0.346
0.323,0.229,-0.094,-0.276,0.208,0.068,-0.157,0.186,0.385,0.363,0.397,0.299
0.254,0.174,-0.079,-0.214,0.166,0.047,-0.152,0.11,0.27,0.267,0.312,0.232
0.216,0.124,-0.092,-0.17,0.154,0.016,-0.137,0.056,0.178,0.179,0.235,0.167
0.165,0.092,-0.073,-0.128,0.119,0.009,-0.102,0.026,0.1,0.112,0.16,0.097
0.105,0.054,-0.05,-0.079,0.077,0.002,-0.071,0.004,0.048,0.059,0.105,0.05
0.08,0.019,-0.061,-0.049,0.07,-0.021,-0.054,-0.023,0.014,0.022,0.073,0.011
0.03,-0.015,-0.045,-0.007,0.037,-0.03,-0.047,-0.033,-0.003,-0.009,0.042,-0.017
0.016,-0.033,-0.049,0.009,0.033,-0.041,-0.043,-0.029,-0.011,-0.042,0.018,-0.033
0.007,-0.048,-0.055,0.02,0.031,-0.051,-0.039,-0.024,-0.019,-0.046,0.007,-0.042
-0.017,-0.057,-0.04,0.037,0.012,-0.048,-0.034,-0.02,-0.032,-0.047,0.003,-0.047
-0.009,-0.054,-0.044,0.032,0.018,-0.049,-0.03,-0.035,-0.041,-0.051,-0.003,-0.051
-0.028,-0.056,-0.028,0.042,0.001,-0.042,-0.025,-0.042,-0.04,-0.051,-0.009,-0.053
-0.018,-0.055,-0.037,0.036,0.01,-0.045,-0.024,-0.039,-0.044,-0.056,-0.014,-0.056
0.0,-0.055,-0.055,0.028,0.028,-0.055,-0.019,-0.037,-0.052,-0.055,-0.012,-0.059
-0.01,-0.058,-0.048,0.035,0.019,-0.053,-0.023,-0.034,-0.054,-0.055,-0.01,-0.061
-0.002,-0.061,-0.059,0.032,0.028,-0.06,-0.043,-0.036,-0.05,-0.055,-0.01,-0.06
-0.01,-0.064,-0.054,0.038,0.022,-0.059,-0.037,-0.035,-0.046,-0.055,-0.01,-0.06
-0.009,-0.067,-0.057,0.038,0.025,-0.062,-0.031,-0.035,-0.042,-0.052,-0.01,-0.06
-0.01,-0.07,-0.06,0.041,0.025,-0.065,-0.036,-0.035,-0.036,-0.05,-0.012,-0.06
-0.029,-0.069,-0.041,0.049,0.006,-0.054,-0.035,-0.035,-0.031,-0.05,-0.024,-0.061
-0.022,-0.063,-0.041,0.043,0.01,-0.051,-0.035,-0.035,-0.028,-0.045,-0.026,-0.057
-0.004,-0.056,-0.052,0.03,0.024,-0.054,-0.035,-0.035,-0.022,-0.045,-0.022,-0.055
0.003,-0.049,-0.052,0.023,0.028,-0.051,-0.035,-0.035,-0.021,-0.045,-0.02,-0.051
0.001,-0.042,-0.043,0.021,0.022,-0.042,-0.032,-0.035,-0.03,-0.045,-0.016,-0.049
0.005,-0.036,-0.041,0.016,0.023,-0.038,-0.029,-0.035,-0.03,-0.045,-0.015,-0.045
-0.006,-0.038,-0.032,0.022,0.013,-0.035,-0.026,-0.035,-0.031,-0.045,-0.018,-0.045
-0.017,-0.047,-0.03,0.032,0.007,-0.038,-0.023,-0.036,-0.035,-0.045,-0.021,-0.055
-0.004,-0.05,-0.046,0.027,0.021,-0.048,-0.02,-0.039,-0.035,-0.045,-0.019,-0.056
-0.01,-0.057,-0.047,0.034,0.019,-0.052,-0.021,-0.04,-0.038,-0.049,-0.021,-0.054
-0.031,-0.069,-0.038,0.05,0.004,-0.053,-0.025,-0.04,-0.04,-0.05,-0.018,-0.055
-0.034,-0.071,-0.036,0.053,0.001,-0.053,-0.025,-0.04,-0.043,-0.05,-0.025,-0.055
-0.043,-0.069,-0.026,0.056,-0.008,-0.048,-0.025,-0.04,-0.046,-0.055,-0.04,-0.055
-0.037,-0.066,-0.028,0.052,-0.004,-0.047,-0.025,-0.04,-0.05,-0.055,-0.04,-0.057
-0.019,-0.065,-0.046,0.042,0.014,-0.055,-0.025,-0.04,-0.05,-0.056,-0.04,-0.06
-0.02,-0.064,-0.044,0.042,0.013,-0.054,-0.021,-0.039,-0.046,-0.06,-0.04,-0.06
-0.025,-0.059,-0.034,0.042,0.005,-0.046,-0.019,-0.045,-0.043,-0.059,-0.04,-0.06
-0.025,-0.056,-0.031,0.041,0.003,-0.043,-0.02,-0.051,-0.04,-0.063,-0.038,-0.06
-0.011,-0.053,-0.041,0.032,0.015,-0.047,-0.02,-0.05,-0.037,-0.065,-0.034,-0.06
-0.007,-0.048,-0.042,0.028,0.018,-0.045,-0.02,-0.05,-0.034,-0.065,-0.036,-0.06
-0.014,-0.045,-0.03,0.03,0.009,-0.037,-0.019,-0.05,-0.037,-0.062,-0.034,-0.06
-0.029,-0.057,-0.028,0.043,0.0,-0.042,-0.015,-0.05,-0.04,-0.059,-0.036,-0.06
-0.045,-0.062,-0.016,0.054,-0.015,-0.039,-0.015,-0.046,-0.043,-0.06,-0.034,-0.06
-0.038,-0.058,-0.02,0.048,-0.008,-0.039,-0.015,-0.044,-0.046,-0.059,-0.031,-0.06
-0.038,-0.074,-0.036,0.056,-0.001,-0.055,-0.015,-0.045,-0.045,-0.061,-0.028,-0.06
-0.043,-0.078,-0.035,0.061,-0.004,-0.056,-0.015,-0.045,-0.045,-0.058,-0.025,-0.06
-0.032,-0.067,-0.035,0.05,0.002,-0.05,-0.011,-0.046,-0.045,-0.055,-0.023,-0.06
-0.035,-0.065,-0.03,0.05,-0.002,-0.047,-0.01,-0.044,-0.045,-0.05,-0.018,-0.06
-0.035,-0.065,-0.03,0.05,-0.002,-0.047,-0.01,-0.04,-0.045,-0.048,-0.027,-0.06
-0.036,-0.065,-0.029,0.051,-0.003,-0.047,-0.005,-0.035,-0.043,-0.043,-0.036,-0.059
-0.042,-0.064,-0.022,0.053,-0.009,-0.043,-0.005,-0.033,-0.04,-0.04,-0.035,-0.056
-0.048,-0.066,-0.018,0.057,-0.015,-0.041,-0.004,-0.028,-0.04,-0.056,-0.035,-0.053
-0.051,-0.063,-0.012,0.058,-0.019,-0.038,0.0,-0.025,-0.04,-0.062,-0.035,-0.05
-0.051,-0.058,-0.007,0.055,-0.022,-0.032,0.002,-0.03,-0.04,-0.059,-0.035,-0.047
-0.053,-0.052,0.001,0.053,-0.027,-0.025,0.006,-0.029,-0.04,-0.061,-0.032,-0.044
-0.032,-0.048,-0.015,0.04,-0.008,-0.031,0.008,-0.022,-0.039,-0.06,-0.029,-0.047
-0.008,-0.041,-0.033,0.025,0.013,-0.037,0.011,-0.018,-0.044,-0.06,-0.026,-0.051
-0.008,-0.035,-0.027,0.021,0.01,-0.031,0.003,-0.011,-0.05,-0.055,-0.024,-0.05
-0.042,-0.066,-0.024,0.054,-0.009,-0.045,-0.009,-0.006,-0.05,-0.055,-0.019,-0.05
-0.062,-0.084,-0.022,0.073,-0.02,-0.053,-0.01,-0.009,-0.05,-0.055,-0.023,-0.05
-0.063,-0.077,-0.014,0.071,-0.024,-0.045,-0.01,-0.015,-0.05,-0.055,-0.035,-0.05
-0.065,-0.085,-0.021,0.076,-0.022,-0.053,-0.01,-0.021,-0.05,-0.055,-0.035,-0.055
-0.049,-0.084,-0.035,0.067,-0.007,-0.059,-0.01,-0.024,-0.046,-0.053,-0.035,-0.055
-0.058,-0.085,-0.028,0.072,-0.015,-0.056,-0.01,-0.021,-0.041,-0.048,-0.035,-0.057
-0.059,-0.08,-0.02,0.07,-0.019,-0.05,-0.007,-0.017,-0.036,-0.042,-0.035,-0.06
-0.062,-0.077,-0.015,0.07,-0.024,-0.045,-0.004,-0.016,-0.033,-0.039,-0.035,-0.061
-0.06,-0.069,-0.008,0.065,-0.026,-0.038,-0.001,-0.01,-0.027,-0.033,-0.027,-0.056
-0.025,-0.029,-0.004,0.028,-0.01,-0.016,0.002,-0.011,-0.023,-0.031,-0.022,-0.039
-0.004,-0.003,0.001,0.004,-0.003,-0.001,0.005,-0.002,-0.016,-0.018,-0.014,-0.027
0.014,0.018,0.004,-0.017,0.005,0.011,0.007,0.012,0.003,0.002,0.01,-0.018
0.013,0.024,0.011,-0.018,0.0,0.017,0.009,0.025,0.022,0.018,0.03,-0.007
0.035,0.039,0.004,-0.037,0.015,0.022,-0.006,0.051,0.053,0.037,0.059,0.001
0.051,0.05,-0.001,-0.05,0.026,0.024,-0.036,0.025,0.041,0.016,0.058,0.009
0.018,0.0,-0.017,-0.009,0.018,-0.008,-0.037,-0.012,-0.002,-0.013,0.02,0.003
0.03,-0.015,-0.045,-0.007,0.038,-0.03,-0.027,-0.014,-0.012,-0.018,0.011,-0.008
0.018,-0.023,-0.042,0.003,0.03,-0.032,-0.018,-0.023,-0.023,-0.032,-0.002,-0.017
-0.008,-0.044,-0.036,0.026,0.014,-0.039,-0.01,-0.029,-0.032,-0.037,-0.012,-0.029
-0.023,-0.056,-0.033,0.04,0.005,-0.045,-0.002,-0.036,-0.051,-0.051,-0.024,-0.042
-0.048,-0.075,-0.027,0.062,-0.011,-0.051,0.004,-0.04,-0.076,-0.076,-0.046,-0.06
-0.053,-0.077,-0.024,0.066,-0.014,-0.05,0.011,-0.034,-0.073,-0.08,-0.051,-0.074
-0.054,-0.072,-0.019,0.063,-0.017,-0.045,0.02,-0.033,-0.078,-0.081,-0.05,-0.069
-0.056,-0.07,-0.014,0.064,-0.021,-0.042,0.023,-0.03,-0.071,-0.078,-0.049,-0.07
-0.059,-0.07,-0.011,0.065,-0.024,-0.04,0.038,-0.024,-0.079,-0.083,-0.052,-0.071
-0.083,-0.088,-0.005,0.086,-0.039,-0.046,0.022,-0.031,-0.072,-0.077,-0.046,-0.067
-0.104,-0.086,0.018,0.095,-0.061,-0.033,0.06,0.015,-0.034,-0.056,-0.045,-0.082
-0.155,-0.021,0.134,0.088,-0.144,0.056,0.18,0.18,0.129,0.06,0.0,-0.12
-0.098,-0.01,0.088,0.054,-0.093,0.039,0.121,0.179,0.226,0.195,0.142,0.002
0.519,0.16,-0.359,-0.34,0.439,-0.099,-0.387,-0.273,-0.01,0.33,0.599,0.631
0.943,0.363,-0.58,-0.653,0.761,-0.108,-0.854,-0.863,-0.414,0.249,0.805,1.081
0.601,0.242,-0.359,-0.421,0.48,-0.058,-0.779,-1.233,-1.055,-0.457,0.106,0.638
0.257,-0.033,-0.291,-0.112,0.274,-0.162,-0.477,-0.926,-1.131,-0.844,-0.446,0.045
0.076,-0.198,-0.274,0.061,0.175,-0.236,-0.151,-0.233,-0.471,-0.455,-0.319,-0.135
0.001,-0.114,-0.115,0.057,0.059,-0.114,0.028,0.041,-0.097,-0.118,-0.09,-0.093
-0.017,-0.062,-0.045,0.04,0.014,-0.053,0.035,0.086,0.005,-0.02,-0.017,-0.063
-0.027,-0.054,-0.027,0.041,0.0,-0.041,0.049,0.098,0.041,-0.002,-0.019,-0.056
-0.021,-0.039,-0.018,0.03,-0.001,-0.028,0.066,0.1,0.053,0.016,0.003,-0.042
-0.045,-0.06,-0.014,0.053,-0.015,-0.037,0.066,0.12,0.078,0.041,0.016,-0.039
-0.046,-0.036,0.01,0.041,-0.028,-0.012,0.064,0.121,0.094,0.057,0.035,-0.028
-0.055,-0.045,0.011,0.05,-0.032,-0.017,0.066,0.142,0.099,0.072,0.041,-0.023
-0.045,-0.044,0.001,0.044,-0.023,-0.021,0.064,0.157,0.099,0.086,0.047,-0.016
-0.031,-0.034,-0.002,0.033,-0.014,-0.018,0.067,0.164,0.117,0.089,0.054,-0.011
-0.002,-0.021,-0.019,0.012,0.009,-0.02,0.07,0.17,0.126,0.094,0.059,-0.006
0.021,-0.006,-0.027,-0.007,0.024,-0.017,0.07,0.18,0.142,0.106,0.06,0.001
0.02,-0.005,-0.025,-0.007,0.023,-0.015,0.07,0.188,0.156,0.112,0.061,0.004
0.025,0.004,-0.021,-0.015,0.023,-0.008,0.07,0.205,0.177,0.133,0.069,0.013
0.029,0.008,-0.021,-0.019,0.025,-0.006,0.074,0.225,0.203,0.148,0.082,0.02
0.046,0.004,-0.043,-0.025,0.044,-0.019,0.075,0.243,0.226,0.166,0.102,0.03
0.046,0.004,-0.043,-0.025,0.044,-0.019,0.076,0.271,0.25,0.185,0.116,0.037
0.054,0.019,-0.035,-0.037,0.044,-0.008,0.08,0.313,0.294,0.217,0.139,0.047
0.077,0.045,-0.032,-0.061,0.054,0.007,0.081,0.361,0.348,0.264,0.16,0.067
0.082,0.059,-0.023,-0.07,0.052,0.017,0.079,0.419,0.404,0.309,0.199,0.084
0.093,0.07,-0.022,-0.081,0.057,0.024,0.073,0.485,0.476,0.36,0.239,0.103
0.099,0.103,0.004,-0.101,0.047,0.053,0.065,0.548,0.547,0.422,0.276,0.129
0.113,0.139,0.026,-0.126,0.043,0.082,0.06,0.607,0.62,0.493,0.333,0.165
0.157,0.183,0.027,-0.171,0.065,0.105,0.052,0.66,0.694,0.551,0.383,0.207
0.2,0.219,0.019,-0.21,0.09,0.119,0.043,0.687,0.751,0.612,0.441,0.255
0.217,0.24,0.024,-0.228,0.096,0.132,0.021,0.66,0.764,0.641,0.472,0.296
0.255,0.264,0.009,-0.26,0.123,0.137,-0.021,0.593,0.727,0.625,0.472,0.331
0.329,0.274,-0.055,-0.301,0.192,0.109,-0.049,0.514,0.666,0.592,0.468,0.352
0.341,0.263,-0.078,-0.301,0.209,0.092,-0.092,0.409,0.572,0.529,0.447,0.341
0.333,0.229,-0.103,-0.281,0.218,0.063,-0.129,0.298,0.459,0.452,0.398,0.334
0.31,0.191,-0.119,-0.25,0.214,0.036,-0.117,0.216,0.345,0.358,0.328,0.295
0.218,0.145,-0.073,-0.181,0.145,0.036,-0.103,0.136,0.232,0.262,0.261,0.228
0.161,0.094,-0.066,-0.128,0.114,0.014,-0.083,0.083,0.138,0.181,0.186,0.162
0.1,0.053,-0.047,-0.076,0.073,0.003,-0.054,0.041,0.072,0.111,0.116,0.088
0.031,0.01,-0.021,-0.02,0.026,-0.006,-0.03,0.014,0.024,0.06,0.067,0.039
0.016,-0.03,-0.046,0.007,0.031,-0.037,-0.01,0.017,-0.013,0.023,0.028,0.004
0.001,-0.035,-0.037,0.017,0.019,-0.036,-0.005,0.007,-0.039,-0.006,0.003,-0.018
-0.009,-0.04,-0.031,0.024,0.012,-0.035,0.014,-0.006,-0.061,-0.023,-0.01,-0.03
-0.028,-0.068,-0.04,0.048,0.006,-0.054,0.042,-0.019,-0.053,-0.032,-0.017,-0.039
-0.062,-0.071,-0.009,0.066,-0.027,-0.04,0.046,-0.021,-0.053,-0.046,-0.025,-0.042
-0.07,-0.069,0.001,0.07,-0.035,-0.034,0.045,-0.02,-0.076,-0.054,-0.033,-0.047
-0.039,-0.075,-0.036,0.058,-0.001,-0.055,0.045,-0.021,-0.075,-0.055,-0.035,-0.05
-0.033,-0.075,-0.042,0.054,0.005,-0.058,0.045,-0.02,-0.075,-0.055,-0.035,-0.05
-0.078,-0.074,0.004,0.076,-0.04,-0.035,0.045,-0.033,-0.075,-0.055,-0.037,-0.051
-0.074,-0.07,0.005,0.072,-0.04,-0.032,0.04,-0.034,-0.075,-0.055,-0.037,-0.046
-0.034,-0.068,-0.034,0.051,0.0,-0.051,0.036,-0.028,-0.073,-0.055,-0.035,-0.048
-0.036,-0.065,-0.029,0.051,-0.003,-0.047,0.03,-0.025,-0.069,-0.052,-0.035,-0.057
-0.028,-0.061,-0.033,0.045,0.002,-0.047,0.041,-0.02,-0.071,-0.046,-0.035,-0.054
-0.031,-0.061,-0.03,0.046,0.0,-0.045,0.052,-0.015,-0.066,-0.041,-0.035,-0.051
-0.03,-0.055,-0.025,0.043,-0.002,-0.04,0.045,-0.01,-0.065,-0.038,-0.035,-0.049
-0.037,-0.056,-0.019,0.047,-0.009,-0.037,0.043,-0.007,-0.064,-0.031,-0.035,-0.044
-0.069,-0.047,0.022,0.058,-0.045,-0.013,0.039,0.0,-0.061,-0.033,-0.035,-0.047
-0.074,-0.058,0.016,0.065,-0.045,-0.021,0.033,-0.003,-0.058,-0.041,-0.039,-0.057
-0.07,-0.072,-0.002,0.071,-0.034,-0.036,0.046,-0.008,-0.055,-0.04,-0.041,-0.056
-0.078,-0.05,0.027,0.064,-0.052,-0.011,0.057,-0.004,-0.053,-0.04,-0.037,-0.052
-0.097,-0.054,0.043,0.075,-0.07,-0.005,0.055,0.001,-0.048,-0.041,-0.035,-0.05
-0.06,-0.058,0.002,0.059,-0.031,-0.028,0.053,-0.011,-0.059,-0.039,-0.031,-0.046
-0.069,-0.053,0.016,0.061,-0.042,-0.019,0.05,-0.02,-0.066,-0.042,-0.03,-0.045
-0.084,-0.056,0.028,0.07,-0.056,-0.014,0.05,-0.021,-0.06,-0.048,-0.03,-0.045
-0.048,-0.055,-0.007,0.052,-0.02,-0.031,0.054,-0.019,-0.058,-0.051,-0.029,-0.045
-0.086,-0.054,0.031,0.07,-0.058,-0.011,0.055,-0.001,-0.054,-0.049,-0.031,-0.045
-0.095,-0.055,0.039,0.074,-0.067,-0.008,0.055,-0.001,-0.048,-0.05,-0.027,-0.045
-0.071,-0.045,0.026,0.058,-0.048,-0.009,0.055,-0.009,-0.061,-0.05,-0.036,-0.045
