-0.298,-0.292,0.006,0.295,-0.152,-0.143,0.145,-0.858,-1.006,-0.865,-0.461,-0.26
-0.271,-0.263,0.007,0.267,-0.139,-0.128,0.063,-0.491,-0.574,-0.595,-0.35,-0.237
-0.067,-0.094,-0.027,0.08,-0.02,-0.06,-0.035,-0.039,-0.191,-0.362,-0.201,-0.142
-0.002,-0.012,-0.01,0.007,0.004,-0.011,0.004,0.132,-0.013,-0.212,-0.115,-0.092
-0.023,-0.018,0.004,0.02,-0.014,-0.007,-0.01,0.176,0.003,-0.24,-0.129,-0.092
-0.013,0.027,0.04,-0.008,-0.027,0.033,-0.016,0.207,0.058,-0.166,-0.09,-0.071
-0.007,0.02,0.026,-0.007,-0.017,0.023,-0.017,0.222,0.052,-0.186,-0.116,-0.081
0.008,0.03,0.023,-0.019,-0.008,0.026,-0.018,0.257,0.1,-0.129,-0.088,-0.063
0.015,0.021,0.006,-0.018,0.004,0.013,-0.004,0.294,0.124,-0.131,-0.1,-0.066
0.035,0.031,-0.004,-0.033,0.019,0.013,-0.004,0.321,0.157,-0.105,-0.075,-0.056
0.039,0.003,-0.036,-0.021,0.037,-0.016,0.009,0.355,0.187,-0.1,-0.061,-0.053
0.03,-0.015,-0.045,-0.007,0.038,-0.03,0.006,0.407,0.23,-0.069,-0.061,-0.049
0.042,-0.018,-0.06,-0.012,0.051,-0.039,0.005,0.448,0.276,-0.045,-0.058,-0.043
0.082,-0.028,-0.11,-0.027,0.096,-0.069,0.001,0.474,0.293,-0.058,-0.062,-0.04
0.085,-0.012,-0.096,-0.036,0.091,-0.054,-0.001,0.513,0.312,-0.048,-0.058,-0.066
0.087,-0.057,-0.143,-0.015,0.115,-0.1,-0.004,0.547,0.326,-0.048,-0.065,-0.081
0.118,-0.088,-0.206,-0.015,0.162,-0.147,-0.006,0.597,0.344,-0.043,-0.091,-0.07
0.113,-0.118,-0.231,0.003,0.172,-0.174,0.001,0.67,0.387,-0.04,-0.096,-0.069
0.14,-0.184,-0.323,0.022,0.232,-0.253,0.006,0.728,0.427,-0.036,-0.088,-0.06
0.155,-0.194,-0.349,0.02,0.253,-0.271,0.012,0.777,0.462,-0.028,-0.075,-0.058
0.161,-0.165,-0.326,0.002,0.244,-0.246,0.017,0.76,0.463,0.015,-0.047,-0.043
0.172,-0.127,-0.299,-0.022,0.235,-0.213,0.023,0.665,0.418,0.032,-0.018,-0.013
0.106,-0.137,-0.243,0.016,0.175,-0.19,0.027,0.544,0.335,0.021,0.029,0.0
0.058,-0.159,-0.217,0.051,0.138,-0.188,0.049,0.412,0.216,-0.008,0.022,0.011
0.026,-0.151,-0.178,0.063,0.103,-0.164,0.081,0.303,0.115,-0.078,-0.005,0.005
-0.009,-0.151,-0.142,0.081,0.066,-0.146,0.076,0.218,0.025,-0.127,-0.026,-0.019
-0.011,-0.147,-0.136,0.079,0.063,-0.141,0.061,0.161,-0.04,-0.179,-0.063,-0.037
-0.029,-0.142,-0.112,0.086,0.042,-0.127,0.056,0.13,-0.082,-0.203,-0.08,-0.057
-0.033,-0.136,-0.103,0.085,0.035,-0.119,0.051,0.133,-0.09,-0.197,-0.094,-0.062
-0.02,-0.13,-0.109,0.075,0.045,-0.119,0.049,0.141,-0.075,-0.202,-0.084,-0.064
-0.027,-0.126,-0.098,0.077,0.036,-0.112,0.045,0.132,-0.082,-0.197,-0.077,-0.069
-0.019,-0.118,-0.099,0.069,0.04,-0.108,0.04,0.126,-0.078,-0.206,-0.083,-0.07
-0.043,-0.111,-0.067,0.077,0.012,-0.089,0.043,0.119,-0.081,-0.225,-0.077,-0.07
-0.032,-0.104,-0.072,0.069,0.02,-0.088,0.048,0.111,-0.079,-0.225,-0.082,-0.07
-0.009,-0.096,-0.088,0.053,0.04,-0.092,0.041,0.104,-0.081,-0.225,-0.079,-0.07
-0.039,-0.085,-0.046,0.062,0.004,-0.065,0.036,0.096,-0.101,-0.231,-0.074,-0.07
-0.017,-0.071,-0.055,0.045,0.019,-0.063,0.031,0.084,-0.104,-0.228,-0.098,-0.07
-0.018,-0.066,-0.049,0.042,0.016,-0.057,0.024,0.072,-0.123,-0.237,-0.115,-0.073
-0.026,-0.058,-0.032,0.042,0.003,-0.045,0.02,0.062,-0.145,-0.25,-0.115,-0.082
-0.023,-0.032,-0.009,0.027,-0.006,-0.02,0.015,0.052,-0.152,-0.253,-0.12,-0.102
-0.036,-0.007,0.029,0.022,-0.032,0.011,0.015,0.042,-0.178,-0.271,-0.134,-0.116
-0.048,-0.02,0.029,0.034,-0.038,0.004,0.014,0.039,-0.196,-0.277,-0.142,-0.114
-0.07,-0.039,0.031,0.054,-0.051,-0.004,0.009,0.035,-0.193,-0.272,-0.135,-0.109
-0.074,-0.046,0.028,0.06,-0.051,-0.008,0.011,0.032,-0.187,-0.27,-0.133,-0.105
-0.063,-0.049,0.014,0.056,-0.038,-0.017,0.01,0.028,-0.188,-0.267,-0.128,-0.1
-0.043,-0.058,-0.015,0.05,-0.013,-0.036,0.022,0.023,-0.177,-0.264,-0.124,-0.096
-0.042,-0.016,0.026,0.029,-0.034,0.005,0.035,0.053,-0.147,-0.26,-0.12,-0.088
-0.003,0.089,0.092,-0.043,-0.048,0.09,0.073,0.072,-0.124,-0.245,-0.105,-0.073
0.046,0.095,0.049,-0.07,-0.002,0.072,0.074,0.07,-0.113,-0.234,-0.095,-0.06
0.032,0.082,0.049,-0.057,-0.009,0.065,-0.009,0.06,-0.114,-0.229,-0.087,-0.055
0.024,0.103,0.079,-0.063,-0.028,0.09,-0.044,0.042,-0.13,-0.211,-0.074,-0.054
0.005,0.067,0.062,-0.036,-0.028,0.064,-0.067,0.04,-0.169,-0.236,-0.089,-0.062
-0.037,0.023,0.06,0.007,-0.049,0.042,-0.057,0.025,-0.194,-0.268,-0.118,-0.082
-0.032,-0.067,-0.035,0.05,0.002,-0.051,-0.015,0.028,-0.198,-0.296,-0.143,-0.106
-0.039,-0.095,-0.056,0.067,0.009,-0.075,-0.011,0.022,-0.19,-0.269,-0.117,-0.088
-0.05,-0.102,-0.052,0.076,0.001,-0.076,0.003,0.024,-0.201,-0.301,-0.136,-0.097
-0.055,-0.134,-0.079,0.095,0.012,-0.107,0.002,0.021,-0.188,-0.262,-0.107,-0.081
-0.094,-0.154,-0.06,0.125,-0.017,-0.107,0.015,0.009,-0.201,-0.288,-0.117,-0.082
-0.064,-0.161,-0.097,0.113,0.017,-0.129,0.049,0.094,-0.141,-0.269,-0.128,-0.106
-0.126,-0.214,-0.088,0.171,-0.019,-0.151,0.331,0.479,0.075,-0.253,-0.229,-0.226
0.013,-0.042,-0.055,0.015,0.034,-0.048,0.218,0.531,0.361,0.059,0.046,-0.02
0.305,0.728,0.423,-0.517,-0.06,0.575,-0.55,-0.851,0.359,1.328,1.268,0.936
0.049,0.609,0.56,-0.33,-0.256,0.585,-0.536,-1.912,-0.755,0.558,0.947,0.857
-0.246,-0.188,0.058,0.217,-0.152,-0.065,0.033,-1.388,-1.438,-1.006,-0.321,-0.035
-0.311,-0.362,-0.052,0.337,-0.129,-0.207,0.215,-0.808,-0.91,-0.739,-0.39,-0.236
-0.275,-0.339,-0.064,0.308,-0.105,-0.202,0.085,-0.418,-0.513,-0.53,-0.298,-0.224
-0.072,-0.142,-0.071,0.108,0.0,-0.106,-0.006,0.051,-0.124,-0.258,-0.152,-0.108
-0.019,-0.076,-0.057,0.048,0.019,-0.066,0.053,0.226,0.042,-0.12,-0.086,-0.055
-0.019,-0.093,-0.073,0.056,0.027,-0.083,0.035,0.244,0.04,-0.164,-0.085,-0.064
-0.002,-0.06,-0.058,0.031,0.028,-0.058,0.037,0.292,0.116,-0.099,-0.045,-0.045
-0.007,-0.077,-0.07,0.043,0.032,-0.073,0.036,0.309,0.119,-0.102,-0.063,-0.054
0.011,-0.056,-0.066,0.023,0.039,-0.061,0.027,0.342,0.156,-0.048,-0.032,-0.041
0.002,-0.065,-0.067,0.032,0.034,-0.066,0.034,0.378,0.183,-0.059,-0.042,-0.052
0.029,-0.057,-0.086,0.014,0.058,-0.071,0.029,0.403,0.211,-0.035,-0.022,-0.054
0.058,-0.062,-0.12,0.003,0.089,-0.09,0.032,0.443,0.24,-0.026,-0.017,-0.058
0.056,-0.058,-0.114,0.002,0.085,-0.086,0.028,0.474,0.278,-0.002,-0.014,-0.04
0.051,-0.062,-0.113,0.006,0.082,-0.087,0.031,0.5,0.299,0.011,0.009,-0.038
0.088,-0.041,-0.129,-0.023,0.109,-0.085,0.03,0.538,0.324,0.016,0.015,-0.046
0.124,0.007,-0.116,-0.066,0.12,-0.054,0.019,0.564,0.327,0.016,-0.022,-0.051
0.115,0.003,-0.113,-0.059,0.114,-0.055,0.005,0.595,0.332,-0.004,-0.04,-0.063
0.119,-0.008,-0.127,-0.055,0.124,-0.067,-0.01,0.642,0.366,-0.013,-0.049,-0.07
0.13,-0.035,-0.165,-0.048,0.148,-0.1,-0.037,0.69,0.371,-0.023,-0.082,-0.08
0.12,-0.058,-0.178,-0.031,0.149,-0.118,-0.051,0.751,0.389,-0.012,-0.085,-0.07
0.132,-0.051,-0.183,-0.041,0.158,-0.117,-0.059,0.774,0.419,0.0,-0.086,-0.065
0.151,-0.046,-0.197,-0.052,0.174,-0.121,-0.068,0.748,0.425,0.021,-0.06,-0.053
0.114,-0.043,-0.158,-0.035,0.136,-0.1,-0.051,0.666,0.39,0.062,0.013,-0.016
0.087,-0.036,-0.124,-0.025,0.106,-0.08,-0.019,0.54,0.305,0.047,0.039,-0.009
0.045,-0.033,-0.078,-0.006,0.062,-0.055,0.022,0.407,0.2,-0.008,0.022,-0.019
0.039,-0.04,-0.079,0.0,0.059,-0.059,0.049,0.288,0.088,-0.065,0.003,-0.023
0.007,-0.068,-0.076,0.031,0.042,-0.072,0.058,0.223,0.015,-0.118,-0.018,-0.032
-0.041,-0.121,-0.08,0.081,0.02,-0.101,0.066,0.181,-0.015,-0.13,-0.041,-0.037
0.008,-0.102,-0.109,0.047,0.059,-0.105,0.065,0.15,-0.048,-0.14,-0.053,-0.044
-0.01,-0.089,-0.078,0.05,0.034,-0.083,0.065,0.149,-0.052,-0.154,-0.055,-0.051
-0.023,-0.105,-0.082,0.064,0.03,-0.093,0.065,0.15,-0.049,-0.147,-0.044,-0.052
-0.027,-0.096,-0.069,0.062,0.021,-0.082,0.065,0.154,-0.051,-0.141,-0.031,-0.047
-0.035,-0.128,-0.093,0.082,0.029,-0.11,0.064,0.156,-0.05,-0.143,-0.016,-0.046
-0.003,-0.139,-0.136,0.072,0.066,-0.137,0.057,0.148,-0.05,-0.146,-0.017,-0.042
-0.021,-0.117,-0.096,0.069,0.038,-0.106,0.051,0.137,-0.05,-0.148,-0.036,-0.04
-0.019,-0.087,-0.068,0.053,0.025,-0.077,0.044,0.125,-0.066,-0.153,-0.041,-0.038
-0.04,-0.08,-0.041,0.06,0.001,-0.06,0.037,0.114,-0.07,-0.154,-0.064,-0.03
-0.053,-0.094,-0.041,0.074,-0.006,-0.067,0.031,0.102,-0.098,-0.179,-0.074,-0.056
-0.027,-0.083,-0.056,0.055,0.015,-0.069,0.029,0.091,-0.12,-0.191,-0.073,-0.073
-0.046,-0.077,-0.031,0.062,-0.007,-0.054,0.026,0.079,-0.105,-0.172,-0.08,-0.069
-0.062,-0.075,-0.013,0.069,-0.024,-0.044,0.023,0.068,-0.138,-0.198,-0.078,-0.068
-0.099,-0.074,0.025,0.086,-0.061,-0.024,0.021,0.052,-0.163,-0.214,-0.074,-0.065
-0.097,-0.077,0.021,0.087,-0.059,-0.028,0.021,0.043,-0.15,-0.204,-0.068,-0.065
-0.046,-0.073,-0.027,0.059,-0.009,-0.05,0.026,0.045,-0.147,-0.204,-0.062,-0.062
-0.041,-0.078,-0.037,0.06,-0.001,-0.057,0.026,0.048,-0.138,-0.198,-0.057,-0.057
-0.036,-0.07,-0.034,0.053,0.0,-0.052,0.031,0.052,-0.133,-0.195,-0.051,-0.054
-0.023,-0.037,-0.014,0.03,-0.005,-0.025,0.034,0.054,-0.125,-0.189,-0.046,-0.051
-0.025,0.012,0.037,0.006,-0.031,0.024,0.073,0.069,-0.1,-0.172,-0.037,-0.046
-0.011,0.048,0.059,-0.019,-0.035,0.053,0.101,0.086,-0.091,-0.162,-0.028,-0.044
0.034,0.061,0.027,-0.048,0.004,0.044,0.006,0.076,-0.085,-0.168,-0.023,-0.038
0.043,0.077,0.034,-0.06,0.004,0.055,-0.043,0.049,-0.092,-0.167,-0.009,-0.032
0.037,0.044,0.007,-0.04,0.015,0.025,-0.023,0.038,-0.132,-0.18,-0.021,-0.026
0.033,0.029,-0.004,-0.031,0.019,0.012,-0.029,0.015,-0.152,-0.181,-0.034,-0.036
-0.031,-0.019,0.012,0.025,-0.021,-0.004,-0.016,0.011,-0.193,-0.24,-0.082,-0.088
-0.06,-0.045,0.015,0.052,-0.037,-0.015,-0.02,0.011,-0.211,-0.232,-0.092,-0.092
-0.085,-0.044,0.04,0.064,-0.062,-0.002,-0.006,0.005,-0.218,-0.241,-0.097,-0.098
-0.078,-0.042,0.036,0.06,-0.057,-0.003,-0.004,0.014,-0.21,-0.236,-0.084,-0.087
-0.067,-0.033,0.034,0.05,-0.05,0.001,0.013,-0.012,-0.198,-0.217,-0.068,-0.077
-0.057,-0.101,-0.044,0.079,-0.006,-0.073,0.025,0.053,-0.172,-0.251,-0.087,-0.086
-0.095,-0.135,-0.04,0.115,-0.027,-0.088,0.259,0.342,0.018,-0.191,-0.131,-0.156
-0.042,-0.061,-0.019,0.052,-0.012,-0.04,0.323,0.591,0.253,-0.115,-0.081,-0.13
0.328,0.685,0.357,-0.507,-0.014,0.521,-0.439,-0.487,0.51,1.133,1.058,0.76
0.215,0.875,0.661,-0.545,-0.223,0.768,-0.663,-1.942,-0.251,1.103,1.277,1.042
-0.195,-0.002,0.193,0.099,-0.195,0.095,-0.064,-1.665,-1.325,-0.704,-0.073,0.124
-0.329,-0.311,0.018,0.32,-0.173,-0.146,0.205,-0.942,-1.043,-0.799,-0.384,-0.23
-0.308,-0.235,0.072,0.271,-0.19,-0.081,0.071,-0.576,-0.598,-0.522,-0.282,-0.23
-0.077,-0.072,0.005,0.075,-0.041,-0.034,-0.065,-0.071,-0.236,-0.318,-0.175,-0.139
0.005,0.038,0.033,-0.022,-0.014,0.035,0.003,0.182,0.018,-0.096,-0.043,-0.035
0.005,0.004,-0.001,-0.004,0.003,0.001,0.022,0.216,0.01,-0.157,-0.06,-0.066
0.05,0.012,-0.038,-0.031,0.044,-0.013,0.031,0.272,0.098,-0.042,0.021,-0.027
0.042,-0.007,-0.049,-0.017,0.045,-0.028,0.045,0.312,0.097,-0.064,0.009,-0.014
0.032,-0.003,-0.035,-0.014,0.034,-0.019,0.035,0.339,0.143,-0.032,0.019,-0.007
0.082,-0.013,-0.095,-0.034,0.088,-0.053,0.047,0.367,0.157,-0.03,0.009,-0.021
0.112,-0.019,-0.13,-0.046,0.121,-0.074,0.042,0.411,0.187,0.007,0.048,-0.018
0.096,-0.016,-0.112,-0.04,0.104,-0.064,0.047,0.445,0.23,0.032,0.066,-0.01
0.12,-0.01,-0.13,-0.055,0.125,-0.069,0.04,0.468,0.239,0.026,0.054,-0.011
0.096,-0.024,-0.12,-0.035,0.108,-0.072,0.034,0.509,0.277,0.05,0.067,0.0
0.099,-0.032,-0.131,-0.033,0.115,-0.081,0.027,0.538,0.285,0.051,0.067,0.016
0.111,-0.029,-0.14,-0.041,0.125,-0.084,0.021,0.574,0.307,0.053,0.066,0.002
0.121,-0.03,-0.151,-0.045,0.136,-0.09,0.013,0.629,0.33,0.043,0.046,-0.01
0.144,-0.032,-0.176,-0.056,0.16,-0.104,0.004,0.678,0.345,0.041,0.036,-0.012
0.148,-0.044,-0.192,-0.051,0.17,-0.118,-0.019,0.732,0.359,0.032,0.009,-0.035
0.184,-0.041,-0.225,-0.071,0.205,-0.133,-0.032,0.782,0.371,0.033,-0.002,-0.034
0.208,-0.034,-0.241,-0.087,0.225,-0.137,-0.038,0.809,0.395,0.04,0.017,-0.021
0.23,-0.029,-0.259,-0.101,0.245,-0.144,-0.048,0.811,0.405,0.075,0.035,-0.01
0.197,-0.024,-0.22,-0.086,0.209,-0.122,-0.032,0.732,0.393,0.116,0.085,0.026
0.114,-0.019,-0.133,-0.047,0.123,-0.076,-0.012,0.581,0.313,0.095,0.095,0.044
0.063,-0.022,-0.085,-0.021,0.074,-0.053,0.023,0.428,0.202,0.055,0.076,0.028
0.025,-0.022,-0.047,-0.001,0.037,-0.035,0.064,0.277,0.113,0.015,0.069,0.015
0.012,-0.051,-0.063,0.02,0.038,-0.056,0.084,0.173,0.033,-0.045,0.06,0.01
-0.001,-0.096,-0.095,0.049,0.047,-0.095,0.085,0.117,-0.012,-0.073,0.056,0.009
-0.022,-0.137,-0.114,0.08,0.046,-0.126,0.086,0.091,-0.028,-0.069,0.051,0.006
-0.031,-0.169,-0.137,0.1,0.054,-0.153,0.091,0.089,-0.037,-0.07,0.044,0.004
-0.013,-0.161,-0.148,0.087,0.068,-0.154,0.09,0.086,-0.035,-0.07,0.041,0.01
-0.006,-0.16,-0.155,0.083,0.074,-0.157,0.088,0.083,-0.03,-0.069,0.045,0.017
-0.01,-0.154,-0.144,0.082,0.067,-0.149,0.084,0.08,-0.028,-0.071,0.04,0.025
-0.014,-0.157,-0.143,0.086,0.065,-0.15,0.082,0.078,-0.022,-0.068,0.06,0.028
-0.021,-0.152,-0.131,0.087,0.055,-0.141,0.079,0.037,-0.021,-0.076,0.07,0.025
-0.023,-0.162,-0.139,0.092,0.059,-0.15,0.076,0.004,-0.018,-0.09,0.058,0.025
-0.019,-0.176,-0.157,0.098,0.069,-0.166,0.074,0.0,-0.025,-0.09,0.056,0.025
-0.02,-0.135,-0.115,0.078,0.047,-0.125,0.07,-0.029,-0.053,-0.089,0.046,0.025
-0.044,-0.151,-0.108,0.098,0.032,-0.129,0.067,-0.05,-0.071,-0.091,0.042,0.025
-0.015,-0.161,-0.146,0.089,0.065,-0.153,0.063,-0.062,-0.071,-0.089,0.032,0.022
-0.019,-0.164,-0.145,0.092,0.063,-0.155,0.06,-0.072,-0.079,-0.094,0.038,0.016
-0.039,-0.169,-0.131,0.104,0.046,-0.15,0.055,-0.082,-0.1,-0.108,0.037,0.011
-0.009,-0.149,-0.14,0.079,0.066,-0.144,0.057,-0.087,-0.109,-0.109,0.02,0.007
-0.022,-0.158,-0.136,0.09,0.057,-0.147,0.063,-0.102,-0.116,-0.115,0.026,0.003
0.008,-0.141,-0.149,0.067,0.079,-0.145,0.066,-0.124,-0.115,-0.12,0.022,0.0
0.007,-0.125,-0.132,0.059,0.07,-0.128,0.072,-0.106,-0.096,-0.096,0.006,0.014
0.013,-0.076,-0.089,0.032,0.051,-0.082,0.095,-0.08,-0.068,-0.08,0.028,0.036
0.031,-0.052,-0.083,0.011,0.058,-0.068,0.157,-0.066,-0.044,-0.054,0.069,0.041
0.007,-0.102,-0.109,0.048,0.058,-0.105,0.13,-0.051,-0.045,-0.045,0.083,0.065
0.061,-0.095,-0.155,0.017,0.108,-0.125,0.042,-0.049,-0.03,-0.037,0.122,0.105
0.048,-0.112,-0.16,0.032,0.104,-0.136,0.03,-0.065,-0.043,-0.04,0.109,0.092
0.038,-0.14,-0.178,0.051,0.108,-0.159,0.023,-0.108,-0.085,-0.074,0.062,0.06
0.028,-0.165,-0.194,0.069,0.111,-0.179,0.045,-0.138,-0.111,-0.111,0.048,0.027
0.0,-0.182,-0.182,0.092,0.091,-0.182,0.048,-0.133,-0.139,-0.136,0.023,0.001
-0.005,-0.16,-0.155,0.083,0.076,-0.158,0.037,-0.151,-0.138,-0.127,0.015,0.002
