-0.057,-0.031,0.026,0.044,-0.041,-0.002,-0.071,-0.096,-0.162,-0.173,-0.085,-0.074
-0.072,-0.024,0.047,0.048,-0.059,0.011,-0.082,-0.106,-0.161,-0.17,-0.089,-0.076
-0.07,-0.018,0.052,0.044,-0.061,0.016,-0.086,-0.103,-0.154,-0.163,-0.091,-0.073
-0.078,-0.011,0.067,0.044,-0.072,0.028,-0.09,-0.097,-0.148,-0.157,-0.084,-0.082
-0.07,-0.004,0.066,0.037,-0.068,0.031,-0.089,-0.094,-0.142,-0.149,-0.075,-0.082
-0.048,0.023,0.071,0.013,-0.059,0.046,-0.09,-0.088,-0.137,-0.142,-0.068,-0.066
-0.027,0.051,0.078,-0.012,-0.053,0.064,-0.09,-0.088,-0.129,-0.142,-0.058,-0.053
-0.006,0.076,0.082,-0.035,-0.044,0.079,-0.089,-0.081,-0.115,-0.145,-0.057,-0.034
0.008,0.111,0.103,-0.06,-0.048,0.106,-0.092,-0.094,-0.112,-0.148,-0.06,-0.029
0.008,0.103,0.095,-0.056,-0.044,0.099,-0.09,-0.092,-0.098,-0.15,-0.06,-0.03
-0.014,0.071,0.084,-0.029,-0.05,0.077,-0.09,-0.094,-0.107,-0.156,-0.067,-0.029
-0.039,0.031,0.07,0.004,-0.055,0.05,-0.09,-0.11,-0.132,-0.153,-0.063,-0.04
-0.061,-0.01,0.051,0.035,-0.056,0.021,-0.089,-0.124,-0.157,-0.17,-0.081,-0.069
-0.077,-0.021,0.056,0.049,-0.066,0.017,-0.092,-0.142,-0.169,-0.192,-0.112,-0.096
-0.086,-0.049,0.037,0.067,-0.061,-0.006,-0.088,-0.135,-0.166,-0.197,-0.117,-0.103
-0.097,-0.046,0.05,0.071,-0.073,0.002,-0.103,-0.146,-0.184,-0.194,-0.114,-0.097
-0.085,-0.064,0.021,0.074,-0.052,-0.021,-0.095,-0.12,-0.18,-0.195,-0.121,-0.103
-0.09,-0.048,0.042,0.069,-0.065,-0.003,-0.112,-0.149,-0.219,-0.197,-0.12,-0.098
-0.077,-0.074,0.003,0.075,-0.04,-0.035,-0.068,-0.094,-0.169,-0.192,-0.119,-0.103
-0.139,-0.117,0.022,0.128,-0.08,-0.047,0.133,0.068,-0.251,-0.284,-0.2,-0.174
-0.177,-0.009,0.168,0.093,-0.172,0.079,0.429,0.476,-0.104,-0.262,-0.212,-0.206
0.3,0.574,0.274,-0.437,0.013,0.424,-0.057,0.234,0.803,0.577,0.459,0.251
0.94,1.408,0.468,-1.175,0.236,0.938,-1.403,-1.171,2.211,1.939,1.545,1.004
0.756,0.905,0.15,-0.83,0.303,0.527,-1.685,-1.754,1.804,1.558,1.319,0.896
0.057,0.035,-0.022,-0.046,0.04,0.006,-1.163,-1.425,-0.566,-0.141,0.142,0.204
-0.156,-0.037,0.118,0.096,-0.137,0.04,-0.698,-0.719,-0.817,-0.479,-0.21,-0.08
-0.087,-0.084,0.004,0.085,-0.045,-0.039,-0.177,-0.014,-0.157,-0.217,-0.129,-0.097
-0.09,-0.035,0.055,0.062,-0.072,0.01,-0.042,0.083,-0.232,-0.236,-0.126,-0.09
-0.072,-0.026,0.046,0.049,-0.058,0.01,-0.015,0.106,-0.099,-0.187,-0.103,-0.088
-0.051,-0.03,0.021,0.04,-0.036,-0.004,0.009,0.105,-0.137,-0.193,-0.118,-0.084
-0.054,-0.012,0.041,0.033,-0.047,0.014,0.005,0.118,-0.071,-0.154,-0.101,-0.079
-0.057,-0.022,0.034,0.04,-0.045,0.006,0.03,0.132,-0.056,-0.138,-0.096,-0.086
-0.055,-0.004,0.051,0.03,-0.053,0.023,0.026,0.148,-0.033,-0.122,-0.087,-0.084
-0.066,-0.01,0.056,0.038,-0.061,0.023,0.044,0.182,0.007,-0.106,-0.078,-0.079
-0.048,0.008,0.055,0.02,-0.052,0.031,0.05,0.19,0.026,-0.089,-0.073,-0.075
-0.033,0.01,0.043,0.011,-0.038,0.027,0.074,0.243,0.081,-0.054,-0.057,-0.069
-0.017,0.024,0.042,-0.004,-0.029,0.033,0.095,0.287,0.098,-0.047,-0.047,-0.066
0.013,0.043,0.03,-0.028,-0.008,0.036,0.119,0.353,0.162,-0.007,-0.027,-0.054
0.019,0.054,0.035,-0.036,-0.009,0.045,0.169,0.438,0.228,0.04,0.003,-0.027
0.03,0.075,0.045,-0.053,-0.007,0.06,0.217,0.528,0.306,0.066,0.036,-0.015
0.07,0.092,0.023,-0.081,0.023,0.057,0.267,0.626,0.398,0.13,0.067,-0.003
0.105,0.117,0.012,-0.111,0.046,0.064,0.308,0.703,0.492,0.195,0.107,0.02
0.116,0.148,0.033,-0.132,0.041,0.09,0.319,0.73,0.559,0.238,0.141,0.039
0.108,0.156,0.049,-0.132,0.029,0.102,0.306,0.719,0.574,0.268,0.167,0.052
0.124,0.165,0.041,-0.145,0.041,0.103,0.289,0.676,0.561,0.273,0.181,0.059
0.133,0.17,0.037,-0.151,0.048,0.103,0.251,0.559,0.512,0.25,0.162,0.047
0.107,0.156,0.049,-0.132,0.029,0.102,0.197,0.41,0.406,0.202,0.136,0.035
0.081,0.144,0.063,-0.113,0.009,0.103,0.148,0.261,0.27,0.136,0.099,0.025
0.032,0.118,0.086,-0.075,-0.027,0.102,0.098,0.12,0.129,0.041,0.045,-0.01
-0.009,0.082,0.091,-0.036,-0.05,0.086,0.047,0.028,0.032,-0.026,0.006,-0.036
-0.027,0.057,0.083,-0.016,-0.055,0.07,0.004,-0.04,-0.04,-0.071,-0.045,-0.045
-0.045,0.038,0.083,0.004,-0.064,0.06,-0.008,-0.075,-0.093,-0.107,-0.074,-0.067
-0.058,0.02,0.078,0.019,-0.068,0.048,-0.017,-0.091,-0.109,-0.119,-0.078,-0.077
-0.072,0.004,0.076,0.033,-0.074,0.04,-0.036,-0.102,-0.118,-0.132,-0.094,-0.079
-0.078,-0.006,0.072,0.042,-0.075,0.033,-0.041,-0.093,-0.116,-0.13,-0.095,-0.081
-0.074,-0.004,0.07,0.039,-0.071,0.032,-0.04,-0.088,-0.11,-0.126,-0.097,-0.079
-0.073,-0.006,0.067,0.039,-0.069,0.03,-0.04,-0.081,-0.105,-0.125,-0.101,-0.081
-0.075,-0.01,0.064,0.042,-0.07,0.027,-0.04,-0.073,-0.099,-0.12,-0.098,-0.08
-0.072,-0.01,0.062,0.04,-0.067,0.026,-0.04,-0.071,-0.093,-0.121,-0.095,-0.077
-0.068,-0.013,0.056,0.04,-0.062,0.021,-0.044,-0.075,-0.092,-0.124,-0.095,-0.074
-0.067,-0.015,0.052,0.041,-0.059,0.018,-0.045,-0.075,-0.094,-0.129,-0.095,-0.071
-0.062,-0.015,0.047,0.038,-0.054,0.016,-0.045,-0.075,-0.099,-0.133,-0.095,-0.068
-0.062,-0.019,0.043,0.04,-0.052,0.012,-0.045,-0.076,-0.101,-0.135,-0.095,-0.065
-0.059,-0.02,0.038,0.039,-0.048,0.009,-0.046,-0.074,-0.109,-0.138,-0.098,-0.065
-0.055,-0.02,0.035,0.037,-0.045,0.007,-0.055,-0.082,-0.122,-0.141,-0.107,-0.065
-0.055,-0.02,0.035,0.037,-0.045,0.007,-0.062,-0.093,-0.135,-0.145,-0.115,-0.065
-0.051,-0.019,0.032,0.035,-0.041,0.006,-0.058,-0.102,-0.15,-0.153,-0.115,-0.065
-0.055,-0.026,0.029,0.041,-0.042,0.002,-0.067,-0.116,-0.149,-0.16,-0.115,-0.065
-0.062,-0.036,0.026,0.049,-0.043,-0.005,-0.081,-0.123,-0.159,-0.16,-0.115,-0.072
-0.06,-0.036,0.023,0.048,-0.041,-0.006,-0.075,-0.12,-0.172,-0.161,-0.115,-0.076
-0.061,-0.042,0.02,0.052,-0.041,-0.011,-0.07,-0.129,-0.17,-0.165,-0.114,-0.075
-0.055,-0.036,0.019,0.045,-0.037,-0.008,-0.066,-0.128,-0.171,-0.166,-0.111,-0.076
-0.03,-0.025,0.006,0.027,-0.018,-0.009,-0.061,-0.122,-0.172,-0.163,-0.108,-0.075
-0.03,-0.016,0.015,0.023,-0.022,-0.001,-0.057,-0.12,-0.158,-0.156,-0.105,-0.075
-0.045,0.022,0.067,0.011,-0.057,0.045,-0.051,-0.114,-0.135,-0.147,-0.101,-0.068
-0.036,0.047,0.083,-0.006,-0.06,0.064,-0.044,-0.117,-0.134,-0.141,-0.101,-0.057
-0.014,0.08,0.094,-0.033,-0.054,0.086,-0.064,-0.112,-0.137,-0.13,-0.089,-0.047
0.006,0.108,0.102,-0.057,-0.048,0.105,-0.09,-0.125,-0.141,-0.115,-0.068,-0.027
0.014,0.071,0.057,-0.043,-0.021,0.064,-0.083,-0.138,-0.141,-0.112,-0.055,-0.025
0.002,0.042,0.04,-0.022,-0.02,0.041,-0.086,-0.143,-0.148,-0.12,-0.068,-0.027
-0.025,-0.001,0.025,0.013,-0.025,0.012,-0.085,-0.136,-0.145,-0.135,-0.091,-0.039
-0.064,-0.053,0.01,0.058,-0.037,-0.021,-0.083,-0.147,-0.165,-0.16,-0.109,-0.067
-0.068,-0.067,0.001,0.068,-0.034,-0.033,-0.089,-0.157,-0.172,-0.168,-0.118,-0.077
-0.051,-0.089,-0.037,0.07,-0.007,-0.063,-0.075,-0.15,-0.181,-0.18,-0.121,-0.081
-0.055,-0.072,-0.016,0.064,-0.019,-0.044,-0.083,-0.159,-0.185,-0.183,-0.129,-0.08
-0.066,-0.101,-0.035,0.084,-0.015,-0.068,-0.059,-0.134,-0.168,-0.188,-0.142,-0.086
-0.074,-0.079,-0.005,0.077,-0.035,-0.042,-0.076,-0.166,-0.201,-0.194,-0.14,-0.085
-0.067,-0.116,-0.049,0.092,-0.008,-0.082,-0.039,-0.1,-0.15,-0.182,-0.141,-0.093
-0.147,-0.172,-0.025,0.159,-0.061,-0.098,0.193,0.089,-0.269,-0.29,-0.241,-0.175
-0.159,-0.005,0.154,0.082,-0.156,0.074,0.497,0.521,-0.037,-0.194,-0.196,-0.172
0.336,0.651,0.315,-0.494,0.011,0.483,-0.144,0.082,0.973,0.762,0.566,0.353
0.971,1.446,0.475,-1.209,0.248,0.96,-1.575,-1.379,2.286,2.017,1.594,1.071
0.741,0.815,0.074,-0.778,0.333,0.444,-1.741,-1.801,1.59,1.446,1.24,0.88
0.031,-0.076,-0.107,0.023,0.069,-0.091,-1.152,-1.431,-0.723,-0.206,0.069,0.197
-0.128,-0.103,0.024,0.115,-0.076,-0.039,-0.626,-0.655,-0.748,-0.439,-0.216,-0.045
-0.059,-0.133,-0.074,0.096,0.008,-0.103,-0.091,0.038,-0.161,-0.189,-0.14,-0.072
-0.071,-0.101,-0.03,0.086,-0.02,-0.065,0.01,0.092,-0.246,-0.219,-0.157,-0.079
-0.047,-0.098,-0.051,0.073,0.002,-0.074,0.044,0.127,-0.109,-0.174,-0.132,-0.077
-0.047,-0.093,-0.045,0.07,-0.001,-0.069,0.063,0.116,-0.161,-0.172,-0.136,-0.076
-0.036,-0.077,-0.041,0.057,0.003,-0.059,0.065,0.129,-0.086,-0.127,-0.116,-0.067
-0.032,-0.082,-0.05,0.058,0.009,-0.066,0.079,0.135,-0.08,-0.126,-0.112,-0.066
-0.032,-0.063,-0.032,0.048,0.0,-0.047,0.073,0.14,-0.052,-0.117,-0.098,-0.059
-0.031,-0.067,-0.036,0.049,0.003,-0.051,0.102,0.181,-0.01,-0.095,-0.086,-0.057
-0.025,-0.054,-0.029,0.04,0.003,-0.042,0.114,0.209,0.012,-0.073,-0.075,-0.048
-0.011,-0.049,-0.038,0.031,0.014,-0.043,0.139,0.263,0.062,-0.043,-0.059,-0.037
-0.003,-0.037,-0.034,0.02,0.016,-0.035,0.162,0.313,0.094,-0.026,-0.048,-0.024
0.022,-0.018,-0.04,-0.002,0.031,-0.029,0.196,0.384,0.154,0.005,-0.028,-0.013
0.045,0.005,-0.04,-0.025,0.043,-0.018,0.251,0.478,0.217,0.048,-0.002,0.0
0.067,0.029,-0.038,-0.048,0.053,-0.005,0.309,0.59,0.309,0.099,0.034,0.012
0.08,0.045,-0.035,-0.062,0.058,0.005,0.361,0.691,0.398,0.155,0.068,0.033
0.092,0.058,-0.035,-0.075,0.063,0.011,0.398,0.768,0.488,0.207,0.104,0.055
0.13,0.095,-0.035,-0.112,0.083,0.029,0.393,0.793,0.554,0.256,0.142,0.072
0.147,0.112,-0.035,-0.129,0.091,0.039,0.383,0.788,0.58,0.3,0.18,0.097
0.139,0.103,-0.036,-0.121,0.087,0.033,0.367,0.74,0.564,0.303,0.195,0.099
0.122,0.098,-0.024,-0.109,0.073,0.037,0.305,0.595,0.499,0.271,0.179,0.082
0.094,0.091,-0.003,-0.092,0.048,0.044,0.246,0.432,0.382,0.213,0.141,0.075
0.065,0.083,0.019,-0.074,0.023,0.051,0.188,0.275,0.239,0.134,0.09,0.057
0.031,0.052,0.021,-0.042,0.005,0.036,0.125,0.131,0.106,0.051,0.038,0.022
0.003,0.013,0.011,-0.008,-0.004,0.012,0.086,0.043,-0.004,-0.019,-0.009,-0.001
-0.02,-0.021,-0.001,0.02,-0.009,-0.011,0.054,-0.011,-0.073,-0.068,-0.039,-0.01
-0.034,-0.047,-0.013,0.041,-0.011,-0.03,0.035,-0.046,-0.116,-0.091,-0.057,-0.023
-0.029,-0.05,-0.021,0.04,-0.004,-0.035,0.025,-0.058,-0.135,-0.111,-0.075,-0.033
-0.022,-0.057,-0.035,0.04,0.007,-0.046,0.015,-0.055,-0.135,-0.128,-0.085,-0.036
-0.037,-0.069,-0.032,0.053,-0.002,-0.05,0.005,-0.048,-0.135,-0.126,-0.085,-0.035
-0.045,-0.07,-0.025,0.058,-0.01,-0.047,-0.001,-0.044,-0.135,-0.123,-0.085,-0.035
-0.046,-0.07,-0.024,0.058,-0.011,-0.046,0.0,-0.038,-0.135,-0.12,-0.085,-0.035
-0.054,-0.07,-0.016,0.062,-0.019,-0.043,0.0,-0.033,-0.135,-0.118,-0.085,-0.034
-0.054,-0.07,-0.016,0.062,-0.019,-0.042,0.0,-0.027,-0.139,-0.114,-0.087,-0.038
-0.05,-0.071,-0.022,0.061,-0.014,-0.047,0.0,-0.025,-0.141,-0.119,-0.09,-0.04
-0.051,-0.075,-0.024,0.064,-0.013,-0.049,-0.004,-0.025,-0.14,-0.126,-0.093,-0.041
-0.055,-0.075,-0.02,0.065,-0.017,-0.047,-0.009,-0.025,-0.14,-0.124,-0.096,-0.045
-0.055,-0.075,-0.019,0.065,-0.018,-0.047,-0.012,-0.025,-0.14,-0.127,-0.099,-0.045
-0.059,-0.075,-0.016,0.068,-0.021,-0.046,-0.017,-0.025,-0.141,-0.131,-0.1,-0.04
-0.061,-0.074,-0.013,0.068,-0.024,-0.044,-0.02,-0.031,-0.145,-0.129,-0.1,-0.04
-0.049,-0.079,-0.03,0.064,-0.009,-0.054,-0.023,-0.037,-0.149,-0.135,-0.1,-0.04
-0.047,-0.083,-0.036,0.066,-0.005,-0.06,-0.025,-0.045,-0.163,-0.138,-0.1,-0.04
-0.057,-0.088,-0.031,0.072,-0.012,-0.06,-0.029,-0.057,-0.179,-0.135,-0.1,-0.04
-0.061,-0.089,-0.028,0.075,-0.016,-0.059,-0.03,-0.054,-0.181,-0.135,-0.1,-0.04
-0.06,-0.084,-0.025,0.073,-0.017,-0.055,-0.03,-0.058,-0.18,-0.135,-0.098,-0.04
-0.042,-0.086,-0.044,0.064,0.001,-0.065,-0.029,-0.072,-0.178,-0.14,-0.092,-0.04
-0.034,-0.08,-0.046,0.057,0.006,-0.063,-0.03,-0.07,-0.175,-0.139,-0.087,-0.04
-0.049,-0.082,-0.033,0.066,-0.008,-0.057,-0.029,-0.062,-0.176,-0.132,-0.081,-0.04
-0.033,-0.061,-0.028,0.048,-0.003,-0.044,-0.03,-0.056,-0.168,-0.128,-0.074,-0.04
0.001,-0.012,-0.013,0.006,0.007,-0.012,-0.03,-0.055,-0.152,-0.121,-0.071,-0.031
-0.004,-0.005,-0.001,0.004,-0.001,-0.003,-0.03,-0.056,-0.143,-0.116,-0.074,-0.017
-0.012,0.005,0.018,0.003,-0.015,0.011,-0.052,-0.054,-0.144,-0.114,-0.077,-0.012
-0.01,0.031,0.041,-0.011,-0.026,0.036,-0.064,-0.057,-0.149,-0.115,-0.079,-0.005
-0.004,0.008,0.012,-0.002,-0.008,0.01,-0.054,-0.051,-0.147,-0.114,-0.083,-0.001
-0.003,-0.028,-0.025,0.016,0.012,-0.026,-0.057,-0.067,-0.16,-0.119,-0.085,-0.01
-0.035,-0.069,-0.033,0.052,-0.001,-0.05,-0.048,-0.08,-0.181,-0.138,-0.087,-0.029
-0.07,-0.096,-0.026,0.083,-0.022,-0.061,-0.052,-0.093,-0.205,-0.153,-0.095,-0.042
-0.058,-0.113,-0.055,0.086,-0.001,-0.084,-0.055,-0.085,-0.195,-0.16,-0.109,-0.052
-0.042,-0.12,-0.078,0.081,0.019,-0.099,-0.053,-0.093,-0.214,-0.169,-0.118,-0.061
-0.045,-0.107,-0.062,0.076,0.009,-0.084,-0.06,-0.095,-0.198,-0.16,-0.112,-0.059
-0.045,-0.136,-0.091,0.091,0.023,-0.113,-0.048,-0.089,-0.207,-0.171,-0.126,-0.07
-0.046,-0.105,-0.059,0.076,0.007,-0.082,-0.059,-0.099,-0.209,-0.159,-0.112,-0.062
-0.066,-0.171,-0.105,0.118,0.02,-0.138,0.035,-0.017,-0.194,-0.191,-0.144,-0.091
-0.171,-0.182,-0.011,0.177,-0.08,-0.096,0.324,0.242,-0.285,-0.305,-0.248,-0.18
-0.084,0.061,0.145,0.012,-0.115,0.103,0.514,0.617,0.129,-0.048,-0.07,-0.079
0.555,0.874,0.32,-0.715,0.117,0.597,-0.486,-0.254,1.26,1.107,0.878,0.591
1.047,1.44,0.393,-1.244,0.327,0.916,-1.794,-1.574,2.318,2.068,1.687,1.17
0.574,0.506,-0.068,-0.54,0.321,0.218,-1.609,-1.684,0.933,0.98,0.931,0.714
-0.051,-0.17,-0.119,0.111,0.034,-0.145,-0.999,-1.241,-0.982,-0.379,-0.06,0.114
-0.097,-0.115,-0.018,0.106,-0.039,-0.066,-0.423,-0.361,-0.523,-0.33,-0.151,-0.011
-0.059,-0.159,-0.1,0.109,0.021,-0.13,0.025,0.138,-0.213,-0.207,-0.116,-0.053
-0.078,-0.113,-0.035,0.096,-0.021,-0.074,0.051,0.133,-0.243,-0.203,-0.113,-0.054
-0.058,-0.128,-0.07,0.093,0.006,-0.099,0.104,0.188,-0.135,-0.162,-0.101,-0.051
-0.05,-0.109,-0.059,0.08,0.005,-0.084,0.106,0.159,-0.176,-0.168,-0.101,-0.051
-0.041,-0.105,-0.064,0.073,0.012,-0.084,0.112,0.175,-0.099,-0.136,-0.087,-0.048
-0.042,-0.102,-0.06,0.072,0.009,-0.081,0.118,0.176,-0.126,-0.128,-0.088,-0.046
-0.034,-0.086,-0.052,0.061,0.009,-0.069,0.132,0.211,-0.065,-0.101,-0.076,-0.044
-0.031,-0.084,-0.052,0.058,0.011,-0.068,0.151,0.233,-0.047,-0.097,-0.069,-0.043
-0.027,-0.067,-0.04,0.047,0.007,-0.053,0.158,0.259,-0.02,-0.083,-0.057,-0.032
-0.022,-0.06,-0.037,0.041,0.008,-0.048,0.187,0.304,0.022,-0.06,-0.047,-0.025
-0.013,-0.042,-0.029,0.028,0.008,-0.035,0.208,0.355,0.065,-0.033,-0.028,-0.016
-0.007,-0.029,-0.022,0.018,0.008,-0.025,0.257,0.443,0.125,0.006,0.0,-0.007
0.016,-0.009,-0.025,-0.004,0.02,-0.016,0.303,0.53,0.178,0.042,0.015,0.002
0.086,0.02,-0.066,-0.053,0.075,-0.022,0.354,0.635,0.264,0.09,0.046,0.014
0.109,0.048,-0.06,-0.078,0.084,-0.006,0.407,0.727,0.344,0.141,0.085,0.033
0.121,0.073,-0.048,-0.097,0.084,0.013,0.424,0.783,0.415,0.193,0.118,0.056
0.144,0.093,-0.051,-0.119,0.097,0.021,0.416,0.812,0.473,0.243,0.166,0.082
0.15,0.103,-0.047,-0.126,0.098,0.028,0.403,0.782,0.482,0.251,0.182,0.098
0.159,0.104,-0.055,-0.131,0.107,0.024,0.366,0.694,0.451,0.242,0.174,0.094
0.117,0.092,-0.025,-0.104,0.071,0.033,0.304,0.561,0.389,0.233,0.168,0.089
0.066,0.084,0.018,-0.075,0.023,0.051,0.238,0.386,0.273,0.177,0.144,0.087
0.042,0.066,0.024,-0.055,0.009,0.045,0.182,0.225,0.135,0.096,0.103,0.073
0.026,0.024,-0.002,-0.025,0.014,0.01,0.132,0.107,0.032,0.037,0.052,0.043
0.022,-0.002,-0.023,-0.01,0.023,-0.012,0.088,0.031,-0.051,-0.024,0.009,0.008
-0.002,-0.028,-0.026,0.015,0.012,-0.026,0.06,-0.029,-0.123,-0.081,-0.026,-0.016
-0.043,-0.057,-0.015,0.05,-0.014,-0.036,0.05,-0.053,-0.145,-0.097,-0.048,-0.024
-0.061,-0.068,-0.007,0.065,-0.027,-0.037,0.04,-0.057,-0.154,-0.102,-0.055,-0.033
-0.035,-0.075,-0.04,0.055,0.003,-0.057,0.03,-0.073,-0.17,-0.118,-0.06,-0.039
-0.012,-0.075,-0.063,0.044,0.026,-0.069,0.02,-0.07,-0.169,-0.121,-0.06,-0.034
-0.018,-0.075,-0.056,0.047,0.02,-0.065,0.014,-0.06,-0.165,-0.119,-0.06,-0.036
-0.02,-0.075,-0.055,0.048,0.018,-0.065,0.015,-0.054,-0.162,-0.121,-0.057,-0.032
-0.024,-0.075,-0.05,0.049,0.013,-0.062,0.015,-0.046,-0.157,-0.12,-0.054,-0.029
-0.029,-0.076,-0.047,0.053,0.009,-0.061,0.015,-0.045,-0.156,-0.12,-0.056,-0.03
-0.036,-0.08,-0.043,0.058,0.004,-0.061,0.015,-0.045,-0.159,-0.125,-0.06,-0.026
-0.04,-0.08,-0.04,0.06,0.0,-0.06,0.013,-0.045,-0.162,-0.125,-0.06,-0.025
-0.043,-0.081,-0.038,0.062,-0.002,-0.06,0.01,-0.046,-0.164,-0.126,-0.061,-0.025
-0.051,-0.085,-0.034,0.069,-0.008,-0.06,0.007,-0.045,-0.168,-0.13,-0.066,-0.025
-0.052,-0.085,-0.033,0.068,-0.009,-0.058,0.005,-0.048,-0.17,-0.13,-0.064,-0.025
-0.06,-0.088,-0.028,0.074,-0.016,-0.057,0.001,-0.057,-0.172,-0.132,-0.068,-0.026
-0.051,-0.09,-0.04,0.071,-0.006,-0.065,0.0,-0.067,-0.18,-0.136,-0.07,-0.03
-0.033,-0.093,-0.061,0.063,0.014,-0.076,-0.003,-0.072,-0.185,-0.138,-0.07,-0.03
-0.036,-0.096,-0.06,0.066,0.012,-0.077,-0.008,-0.08,-0.191,-0.141,-0.07,-0.032
-0.039,-0.099,-0.06,0.069,0.01,-0.079,-0.011,-0.09,-0.197,-0.144,-0.07,-0.036
