-0.022,-0.145,-0.123,0.084,0.051,-0.134,-0.023,-0.038,-0.135,-0.097,-0.08,-0.031
-0.024,-0.148,-0.123,0.086,0.05,-0.135,-0.019,-0.036,-0.135,-0.094,-0.078,-0.025
-0.011,-0.143,-0.133,0.077,0.061,-0.138,-0.012,-0.031,-0.129,-0.096,-0.075,-0.02
0.002,-0.141,-0.143,0.07,0.073,-0.142,-0.008,-0.031,-0.131,-0.1,-0.073,-0.017
0.014,-0.138,-0.152,0.062,0.083,-0.145,-0.001,-0.023,-0.124,-0.101,-0.07,-0.01
0.036,-0.123,-0.159,0.044,0.098,-0.141,0.002,0.003,-0.099,-0.095,-0.066,-0.012
0.028,-0.105,-0.133,0.039,0.081,-0.119,0.025,0.031,-0.08,-0.095,-0.065,-0.016
0.014,-0.106,-0.12,0.046,0.068,-0.113,0.028,0.033,-0.085,-0.089,-0.059,-0.014
0.027,-0.139,-0.165,0.056,0.096,-0.152,-0.008,-0.002,-0.112,-0.091,-0.062,-0.02
-0.005,-0.161,-0.156,0.083,0.076,-0.158,-0.025,-0.037,-0.12,-0.107,-0.073,-0.019
-0.015,-0.168,-0.153,0.092,0.069,-0.16,-0.014,-0.047,-0.131,-0.123,-0.087,-0.021
-0.011,-0.167,-0.156,0.09,0.072,-0.161,-0.018,-0.054,-0.132,-0.119,-0.088,-0.027
-0.019,-0.171,-0.152,0.095,0.067,-0.161,-0.011,-0.046,-0.124,-0.119,-0.09,-0.035
-0.016,-0.162,-0.146,0.089,0.066,-0.154,-0.009,-0.053,-0.133,-0.124,-0.092,-0.036
-0.016,-0.155,-0.139,0.086,0.062,-0.147,-0.016,-0.049,-0.113,-0.111,-0.086,-0.036
-0.019,-0.158,-0.139,0.089,0.06,-0.148,-0.008,-0.048,-0.144,-0.135,-0.097,-0.045
0.004,-0.136,-0.139,0.066,0.072,-0.137,-0.027,-0.058,-0.121,-0.11,-0.081,-0.035
-0.017,-0.158,-0.141,0.088,0.062,-0.149,0.051,0.026,-0.134,-0.151,-0.111,-0.069
-0.051,-0.09,-0.039,0.071,-0.006,-0.064,0.157,0.148,-0.027,-0.069,-0.055,-0.039
0.02,-0.002,-0.022,-0.009,0.021,-0.012,0.269,0.19,0.178,0.098,0.069,0.057
0.248,0.545,0.297,-0.397,-0.025,0.421,-0.392,-0.471,0.723,0.674,0.598,0.488
0.427,0.883,0.456,-0.655,-0.015,0.67,-1.405,-1.298,1.408,1.184,1.024,0.837
0.145,0.086,-0.059,-0.115,0.102,0.014,-1.04,-1.134,0.569,0.301,0.289,0.31
-0.07,-0.283,-0.213,0.177,0.072,-0.248,-0.324,-0.523,-0.279,-0.263,-0.18,-0.048
-0.019,-0.167,-0.148,0.093,0.065,-0.158,-0.111,-0.136,-0.137,-0.117,-0.084,-0.012
-0.047,-0.204,-0.157,0.126,0.055,-0.18,-0.006,-0.041,-0.182,-0.181,-0.138,-0.062
-0.017,-0.162,-0.145,0.09,0.065,-0.153,-0.003,-0.024,-0.152,-0.124,-0.1,-0.038
-0.013,-0.183,-0.17,0.098,0.079,-0.176,0.017,0.001,-0.156,-0.146,-0.115,-0.055
-0.014,-0.166,-0.153,0.09,0.07,-0.16,0.007,0.003,-0.157,-0.133,-0.103,-0.052
-0.002,-0.166,-0.165,0.084,0.082,-0.165,0.011,0.032,-0.142,-0.128,-0.1,-0.054
-0.011,-0.168,-0.157,0.09,0.073,-0.162,0.011,0.036,-0.152,-0.131,-0.099,-0.054
-0.006,-0.168,-0.162,0.087,0.078,-0.165,0.027,0.04,-0.128,-0.118,-0.087,-0.043
-0.025,-0.173,-0.148,0.099,0.062,-0.16,0.039,0.048,-0.136,-0.123,-0.091,-0.044
-0.015,-0.167,-0.151,0.091,0.068,-0.159,0.033,0.064,-0.117,-0.108,-0.079,-0.035
0.001,-0.168,-0.168,0.084,0.085,-0.168,0.043,0.09,-0.112,-0.111,-0.081,-0.034
-0.001,-0.163,-0.163,0.083,0.081,-0.163,0.038,0.113,-0.097,-0.099,-0.069,-0.028
0.017,-0.164,-0.182,0.074,0.1,-0.173,0.048,0.157,-0.078,-0.098,-0.062,-0.02
0.031,-0.152,-0.183,0.061,0.107,-0.167,0.061,0.225,-0.047,-0.082,-0.054,-0.011
0.042,-0.133,-0.175,0.046,0.108,-0.154,0.076,0.313,-0.004,-0.045,-0.038,0.009
0.059,-0.112,-0.171,0.026,0.115,-0.141,0.097,0.421,0.052,-0.006,-0.005,0.034
0.101,-0.063,-0.164,-0.019,0.133,-0.114,0.104,0.527,0.132,0.055,0.051,0.073
0.16,0.005,-0.155,-0.082,0.157,-0.074,0.09,0.602,0.221,0.135,0.125,0.133
0.204,0.076,-0.128,-0.139,0.166,-0.026,0.065,0.612,0.293,0.208,0.196,0.185
0.214,0.123,-0.091,-0.168,0.152,0.016,0.042,0.582,0.324,0.251,0.241,0.224
0.198,0.124,-0.073,-0.161,0.135,0.025,0.034,0.535,0.316,0.256,0.252,0.229
0.195,0.12,-0.075,-0.157,0.135,0.022,0.035,0.45,0.279,0.23,0.226,0.204
0.146,0.079,-0.067,-0.113,0.106,0.006,0.035,0.347,0.204,0.157,0.16,0.152
0.09,0.01,-0.08,-0.05,0.085,-0.035,0.035,0.256,0.113,0.073,0.082,0.088
0.069,-0.044,-0.113,-0.012,0.091,-0.078,0.035,0.175,0.043,0.005,0.025,0.041
0.037,-0.097,-0.134,0.03,0.086,-0.115,0.032,0.11,-0.015,-0.046,-0.027,0.0
0.02,-0.134,-0.154,0.057,0.088,-0.144,0.03,0.069,-0.053,-0.076,-0.064,-0.017
0.004,-0.155,-0.159,0.075,0.082,-0.156,0.03,0.054,-0.07,-0.098,-0.076,-0.022
-0.004,-0.165,-0.162,0.085,0.079,-0.163,0.03,0.044,-0.083,-0.106,-0.08,-0.029
0.008,-0.174,-0.182,0.083,0.095,-0.178,0.03,0.032,-0.09,-0.108,-0.08,-0.036
0.01,-0.175,-0.186,0.083,0.099,-0.181,0.03,0.035,-0.09,-0.11,-0.08,-0.041
0.01,-0.174,-0.185,0.083,0.098,-0.179,0.035,0.035,-0.09,-0.11,-0.08,-0.04
0.015,-0.175,-0.19,0.08,0.103,-0.182,0.035,0.039,-0.09,-0.11,-0.08,-0.04
0.015,-0.175,-0.19,0.08,0.103,-0.182,0.036,0.04,-0.09,-0.11,-0.077,-0.04
0.015,-0.173,-0.189,0.079,0.102,-0.181,0.04,0.04,-0.09,-0.109,-0.072,-0.04
0.015,-0.17,-0.185,0.078,0.1,-0.177,0.04,0.052,-0.084,-0.104,-0.069,-0.04
0.015,-0.167,-0.183,0.076,0.099,-0.174,0.037,0.057,-0.079,-0.098,-0.066,-0.035
0.015,-0.165,-0.18,0.075,0.098,-0.172,0.035,0.059,-0.074,-0.095,-0.061,-0.035
0.015,-0.161,-0.176,0.073,0.096,-0.168,0.035,0.068,-0.068,-0.09,-0.06,-0.035
0.015,-0.16,-0.175,0.073,0.095,-0.167,0.035,0.072,-0.062,-0.085,-0.06,-0.035
0.008,-0.163,-0.171,0.078,0.09,-0.167,0.035,0.066,-0.063,-0.089,-0.06,-0.035
0.004,-0.166,-0.17,0.081,0.087,-0.167,0.035,0.061,-0.065,-0.096,-0.06,-0.037
0.001,-0.169,-0.169,0.084,0.085,-0.169,0.039,0.057,-0.066,-0.101,-0.06,-0.04
-0.001,-0.172,-0.171,0.086,0.085,-0.171,0.04,0.052,-0.07,-0.106,-0.06,-0.04
-0.007,-0.175,-0.168,0.091,0.081,-0.171,0.043,0.049,-0.071,-0.111,-0.063,-0.04
0.002,-0.174,-0.176,0.086,0.089,-0.174,0.046,0.041,-0.074,-0.114,-0.066,-0.04
0.021,-0.17,-0.19,0.074,0.106,-0.18,0.042,0.034,-0.078,-0.119,-0.069,-0.04
0.02,-0.17,-0.19,0.075,0.105,-0.18,0.04,0.027,-0.08,-0.12,-0.071,-0.045
0.02,-0.17,-0.19,0.075,0.105,-0.18,0.037,0.019,-0.087,-0.12,-0.077,-0.053
0.02,-0.17,-0.19,0.075,0.105,-0.18,0.034,0.012,-0.095,-0.125,-0.084,-0.053
0.02,-0.17,-0.19,0.075,0.105,-0.18,0.031,0.01,-0.099,-0.125,-0.089,-0.049
0.018,-0.17,-0.188,0.076,0.103,-0.178,0.03,0.01,-0.104,-0.126,-0.09,-0.05
0.011,-0.17,-0.181,0.08,0.096,-0.175,0.035,0.01,-0.105,-0.13,-0.09,-0.05
0.007,-0.17,-0.176,0.082,0.091,-0.173,0.035,0.01,-0.105,-0.133,-0.094,-0.05
0.0,-0.17,-0.171,0.085,0.086,-0.17,0.035,0.01,-0.105,-0.137,-0.096,-0.051
-0.005,-0.17,-0.165,0.087,0.08,-0.167,0.035,0.01,-0.105,-0.14,-0.093,-0.054
-0.011,-0.171,-0.16,0.091,0.074,-0.165,0.035,0.01,-0.105,-0.144,-0.09,-0.058
0.0,-0.175,-0.176,0.088,0.088,-0.175,0.038,0.01,-0.105,-0.145,-0.09,-0.061
0.016,-0.174,-0.19,0.08,0.103,-0.182,0.04,0.01,-0.11,-0.145,-0.09,-0.064
0.006,-0.177,-0.183,0.086,0.095,-0.18,0.044,0.01,-0.11,-0.145,-0.09,-0.067
-0.002,-0.18,-0.178,0.092,0.088,-0.179,0.046,0.01,-0.111,-0.145,-0.09,-0.07
-0.005,-0.179,-0.174,0.093,0.084,-0.176,0.05,0.006,-0.115,-0.144,-0.093,-0.073
-0.02,-0.184,-0.164,0.102,0.073,-0.174,0.05,0.005,-0.115,-0.147,-0.096,-0.076
-0.011,-0.185,-0.174,0.098,0.082,-0.179,0.045,0.005,-0.115,-0.152,-0.094,-0.079
0.011,-0.185,-0.196,0.088,0.104,-0.191,0.045,0.005,-0.115,-0.15,-0.096,-0.08
0.005,-0.19,-0.195,0.093,0.1,-0.192,0.043,0.005,-0.115,-0.15,-0.1,-0.08
0.001,-0.19,-0.191,0.095,0.096,-0.191,0.041,0.006,-0.115,-0.151,-0.1,-0.08
0.001,-0.189,-0.19,0.094,0.096,-0.189,0.039,0.013,-0.115,-0.15,-0.103,-0.08
0.016,-0.181,-0.196,0.082,0.106,-0.188,0.048,0.018,-0.115,-0.151,-0.105,-0.08
0.033,-0.169,-0.202,0.068,0.118,-0.186,0.059,0.024,-0.108,-0.145,-0.105,-0.08
0.018,-0.161,-0.179,0.072,0.099,-0.17,0.064,0.029,-0.098,-0.136,-0.101,-0.078
0.046,-0.142,-0.188,0.049,0.117,-0.165,0.061,0.034,-0.087,-0.124,-0.096,-0.073
0.096,-0.125,-0.221,0.014,0.159,-0.172,0.075,0.071,-0.078,-0.118,-0.101,-0.07
0.086,-0.117,-0.203,0.016,0.144,-0.159,0.08,0.08,-0.074,-0.122,-0.1,-0.066
0.074,-0.134,-0.208,0.03,0.141,-0.171,0.049,0.048,-0.09,-0.13,-0.1,-0.063
0.075,-0.158,-0.233,0.042,0.155,-0.196,0.039,0.011,-0.115,-0.141,-0.101,-0.059
0.025,-0.165,-0.19,0.07,0.108,-0.177,0.038,-0.008,-0.122,-0.143,-0.099,-0.068
-0.016,-0.168,-0.153,0.092,0.069,-0.16,0.036,-0.014,-0.129,-0.151,-0.099,-0.084
0.017,-0.168,-0.185,0.076,0.101,-0.176,0.029,-0.025,-0.12,-0.151,-0.091,-0.083
0.009,-0.17,-0.18,0.081,0.095,-0.175,0.034,-0.028,-0.13,-0.168,-0.1,-0.091
0.017,-0.153,-0.17,0.068,0.094,-0.162,0.028,-0.038,-0.12,-0.159,-0.085,-0.088
0.032,-0.163,-0.195,0.066,0.113,-0.179,0.038,-0.018,-0.128,-0.175,-0.094,-0.097
0.008,-0.14,-0.148,0.066,0.078,-0.144,0.023,-0.03,-0.125,-0.169,-0.088,-0.094
0.005,-0.153,-0.158,0.074,0.082,-0.155,0.064,0.014,-0.12,-0.175,-0.106,-0.102
-0.04,-0.127,-0.087,0.083,0.024,-0.106,0.163,0.124,-0.093,-0.163,-0.115,-0.093
0.0,-0.057,-0.057,0.028,0.029,-0.057,0.299,0.25,0.082,-0.038,-0.014,-0.042
0.162,0.277,0.115,-0.219,0.024,0.195,0.074,-0.077,0.396,0.303,0.315,0.222
0.427,0.932,0.505,-0.68,-0.039,0.718,-1.033,-1.028,1.197,1.078,1.005,0.785
0.327,0.516,0.188,-0.422,0.069,0.352,-1.3,-1.281,1.025,0.757,0.719,0.597
0.003,-0.227,-0.229,0.112,0.116,-0.228,-0.488,-0.721,-0.092,-0.211,-0.107,-0.028
0.007,-0.178,-0.185,0.086,0.096,-0.181,-0.101,-0.224,-0.214,-0.197,-0.123,-0.084
-0.013,-0.168,-0.154,0.091,0.07,-0.161,0.041,-0.013,-0.132,-0.163,-0.116,-0.077
-0.013,-0.161,-0.148,0.088,0.068,-0.154,0.065,-0.003,-0.16,-0.183,-0.128,-0.089
0.004,-0.151,-0.155,0.074,0.08,-0.153,0.074,0.027,-0.126,-0.156,-0.104,-0.084
-0.014,-0.161,-0.147,0.088,0.067,-0.154,0.088,0.03,-0.161,-0.184,-0.12,-0.097
0.001,-0.143,-0.145,0.072,0.073,-0.144,0.072,0.037,-0.133,-0.158,-0.109,-0.083
-0.015,-0.156,-0.141,0.085,0.063,-0.148,0.09,0.055,-0.15,-0.179,-0.132,-0.09
0.003,-0.141,-0.144,0.069,0.074,-0.142,0.085,0.057,-0.135,-0.161,-0.109,-0.081
0.009,-0.145,-0.153,0.068,0.081,-0.149,0.093,0.067,-0.142,-0.168,-0.113,-0.086
0.01,-0.137,-0.147,0.063,0.078,-0.142,0.088,0.082,-0.133,-0.16,-0.101,-0.079
0.011,-0.135,-0.146,0.062,0.079,-0.14,0.091,0.1,-0.122,-0.159,-0.095,-0.078
0.012,-0.131,-0.143,0.06,0.077,-0.137,0.089,0.118,-0.118,-0.157,-0.103,-0.075
0.012,-0.126,-0.138,0.057,0.075,-0.132,0.097,0.155,-0.101,-0.153,-0.104,-0.071
0.029,-0.115,-0.145,0.043,0.087,-0.13,0.111,0.211,-0.073,-0.15,-0.09,-0.071
0.057,-0.101,-0.158,0.022,0.107,-0.129,0.121,0.292,-0.029,-0.131,-0.062,-0.062
0.065,-0.084,-0.149,0.01,0.107,-0.116,0.153,0.393,0.011,-0.097,-0.031,-0.041
0.094,-0.047,-0.14,-0.023,0.117,-0.093,0.16,0.504,0.079,-0.032,0.014,0.005
0.147,0.018,-0.129,-0.082,0.138,-0.055,0.147,0.601,0.162,0.033,0.068,0.056
0.194,0.094,-0.1,-0.144,0.147,-0.003,0.144,0.636,0.241,0.112,0.147,0.114
0.223,0.154,-0.069,-0.188,0.146,0.042,0.115,0.624,0.291,0.184,0.212,0.168
0.238,0.186,-0.053,-0.212,0.145,0.066,0.082,0.59,0.296,0.203,0.236,0.184
0.227,0.184,-0.043,-0.205,0.135,0.07,0.079,0.519,0.278,0.189,0.225,0.175
0.175,0.158,-0.017,-0.166,0.096,0.07,0.08,0.417,0.236,0.15,0.187,0.144
0.129,0.102,-0.027,-0.115,0.078,0.037,0.08,0.313,0.159,0.075,0.131,0.09
0.091,0.031,-0.06,-0.06,0.075,-0.014,0.08,0.219,0.068,0.003,0.049,0.034
0.048,-0.021,-0.069,-0.014,0.059,-0.044,0.079,0.149,0.002,-0.054,-0.012,-0.011
0.048,-0.064,-0.113,0.008,0.081,-0.088,0.076,0.102,-0.044,-0.103,-0.048,-0.043
0.045,-0.094,-0.139,0.025,0.093,-0.116,0.075,0.068,-0.073,-0.126,-0.074,-0.063
0.026,-0.107,-0.133,0.041,0.079,-0.12,0.075,0.051,-0.09,-0.142,-0.078,-0.072
0.025,-0.111,-0.136,0.043,0.081,-0.123,0.075,0.046,-0.096,-0.146,-0.084,-0.075
0.025,-0.109,-0.134,0.043,0.079,-0.121,0.075,0.041,-0.098,-0.144,-0.085,-0.075
0.025,-0.11,-0.135,0.043,0.08,-0.122,0.072,0.038,-0.101,-0.146,-0.085,-0.075
0.021,-0.11,-0.131,0.044,0.076,-0.121,0.069,0.032,-0.094,-0.145,-0.084,-0.075
0.018,-0.109,-0.127,0.046,0.073,-0.118,0.07,0.031,-0.089,-0.145,-0.079,-0.074
0.018,-0.106,-0.124,0.044,0.071,-0.115,0.07,0.038,-0.084,-0.14,-0.08,-0.07
0.018,-0.103,-0.121,0.042,0.07,-0.112,0.07,0.044,-0.078,-0.136,-0.077,-0.07
0.014,-0.1,-0.115,0.043,0.064,-0.107,0.07,0.049,-0.073,-0.133,-0.075,-0.07
0.022,-0.097,-0.12,0.038,0.071,-0.108,0.065,0.054,-0.067,-0.13,-0.075,-0.07
0.036,-0.095,-0.131,0.029,0.084,-0.113,0.065,0.055,-0.065,-0.125,-0.075,-0.069
0.031,-0.095,-0.126,0.032,0.079,-0.11,0.064,0.055,-0.062,-0.127,-0.075,-0.074
0.028,-0.095,-0.123,0.034,0.076,-0.109,0.059,0.055,-0.059,-0.131,-0.076,-0.081
0.025,-0.095,-0.12,0.035,0.073,-0.107,0.061,0.055,-0.056,-0.13,-0.079,-0.08
0.02,-0.095,-0.115,0.038,0.068,-0.105,0.057,0.054,-0.055,-0.134,-0.082,-0.08
0.021,-0.095,-0.116,0.037,0.069,-0.105,0.055,0.046,-0.06,-0.135,-0.084,-0.08
0.034,-0.095,-0.129,0.031,0.082,-0.111,0.055,0.038,-0.063,-0.135,-0.088,-0.08
0.042,-0.095,-0.137,0.027,0.09,-0.116,0.052,0.03,-0.068,-0.142,-0.09,-0.08
0.037,-0.095,-0.132,0.029,0.085,-0.113,0.049,0.022,-0.074,-0.15,-0.092,-0.079
0.035,-0.095,-0.13,0.03,0.083,-0.112,0.05,0.017,-0.08,-0.149,-0.095,-0.081
0.031,-0.095,-0.126,0.032,0.079,-0.111,0.062,0.012,-0.084,-0.151,-0.095,-0.085
0.03,-0.095,-0.125,0.033,0.078,-0.11,0.066,0.009,-0.087,-0.155,-0.095,-0.085
0.024,-0.097,-0.121,0.037,0.073,-0.109,0.064,0.005,-0.092,-0.155,-0.095,-0.085
0.014,-0.1,-0.115,0.043,0.064,-0.107,0.062,0.001,-0.095,-0.157,-0.095,-0.085
0.01,-0.1,-0.11,0.045,0.06,-0.105,0.059,-0.002,-0.1,-0.161,-0.1,-0.085
0.005,-0.1,-0.105,0.048,0.055,-0.102,0.06,-0.005,-0.1,-0.163,-0.105,-0.085
-0.004,-0.1,-0.096,0.052,0.046,-0.098,0.055,-0.005,-0.1,-0.166,-0.108,-0.09
0.002,-0.1,-0.102,0.049,0.052,-0.1,0.055,-0.008,-0.1,-0.169,-0.113,-0.098
0.016,-0.1,-0.116,0.043,0.066,-0.107,0.055,-0.01,-0.099,-0.17,-0.115,-0.102
0.012,-0.1,-0.112,0.044,0.062,-0.106,0.055,-0.01,-0.103,-0.173,-0.115,-0.105
0.007,-0.1,-0.107,0.046,0.057,-0.104,0.055,-0.014,-0.105,-0.175,-0.119,-0.105
