0.014,0.064,0.05,-0.039,-0.018,0.057,0.046,0.25,0.043,0.049,0.049,0.014
-0.022,0.028,0.05,-0.003,-0.036,0.039,0.045,0.184,-0.006,0.011,0.018,-0.011
-0.047,0.018,0.064,0.014,-0.056,0.041,0.045,0.142,-0.053,-0.024,-0.003,-0.023
-0.05,0.023,0.073,0.013,-0.062,0.048,0.045,0.097,-0.098,-0.055,-0.018,-0.031
-0.058,0.005,0.063,0.026,-0.06,0.034,0.045,0.079,-0.122,-0.066,-0.03,-0.04
-0.075,-0.024,0.052,0.049,-0.063,0.014,0.045,0.08,-0.131,-0.077,-0.039,-0.05
-0.066,-0.026,0.04,0.046,-0.052,0.007,0.056,0.08,-0.13,-0.08,-0.041,-0.055
-0.055,-0.024,0.031,0.04,-0.043,0.003,0.066,0.08,-0.119,-0.074,-0.044,-0.055
-0.053,-0.026,0.028,0.039,-0.04,0.001,0.064,0.089,-0.111,-0.072,-0.046,-0.055
-0.049,-0.024,0.024,0.036,-0.036,0.0,0.067,0.107,-0.101,-0.067,-0.05,-0.055
-0.046,-0.026,0.021,0.036,-0.033,-0.002,0.07,0.121,-0.088,-0.064,-0.049,-0.055
-0.037,-0.021,0.016,0.029,-0.026,-0.002,0.07,0.135,-0.078,-0.061,-0.045,-0.053
-0.034,-0.019,0.014,0.026,-0.024,-0.002,0.068,0.136,-0.075,-0.058,-0.046,-0.05
-0.025,-0.021,0.004,0.023,-0.015,-0.008,0.063,0.129,-0.076,-0.056,-0.043,-0.05
-0.025,-0.019,0.007,0.022,-0.016,-0.006,0.06,0.126,-0.071,-0.052,-0.04,-0.05
-0.049,-0.022,0.027,0.035,-0.038,0.003,0.057,0.121,-0.069,-0.05,-0.04,-0.05
-0.047,-0.016,0.03,0.032,-0.038,0.007,0.052,0.116,-0.071,-0.053,-0.044,-0.05
-0.051,-0.021,0.03,0.036,-0.04,0.004,0.049,0.112,-0.068,-0.061,-0.045,-0.05
-0.071,-0.04,0.03,0.055,-0.05,-0.005,0.046,0.106,-0.077,-0.067,-0.045,-0.05
-0.07,-0.04,0.03,0.055,-0.05,-0.005,0.041,0.101,-0.085,-0.073,-0.044,-0.05
-0.07,-0.039,0.03,0.055,-0.05,-0.004,0.038,0.096,-0.088,-0.083,-0.047,-0.05
-0.062,-0.035,0.026,0.048,-0.043,-0.005,0.035,0.09,-0.106,-0.09,-0.054,-0.049
-0.06,-0.035,0.025,0.047,-0.042,-0.005,0.03,0.085,-0.114,-0.09,-0.058,-0.053
-0.059,-0.034,0.025,0.046,-0.042,-0.005,0.033,0.08,-0.115,-0.09,-0.06,-0.055
-0.058,-0.038,0.02,0.048,-0.039,-0.009,0.036,0.076,-0.115,-0.09,-0.06,-0.055
-0.07,-0.05,0.02,0.06,-0.045,-0.015,0.034,0.073,-0.115,-0.089,-0.06,-0.059
-0.07,-0.051,0.019,0.06,-0.044,-0.016,0.035,0.069,-0.115,-0.092,-0.06,-0.061
-0.071,-0.056,0.015,0.063,-0.042,-0.021,0.034,0.065,-0.114,-0.095,-0.06,-0.059
-0.067,-0.052,0.015,0.059,-0.041,-0.018,0.036,0.065,-0.117,-0.095,-0.065,-0.055
-0.063,-0.05,0.013,0.056,-0.038,-0.018,0.032,0.065,-0.12,-0.095,-0.065,-0.055
-0.055,-0.046,0.009,0.051,-0.032,-0.018,0.029,0.065,-0.12,-0.095,-0.065,-0.054
-0.056,-0.046,0.01,0.051,-0.033,-0.017,0.03,0.065,-0.12,-0.095,-0.065,-0.05
-0.074,-0.063,0.01,0.069,-0.041,-0.026,0.029,0.065,-0.12,-0.09,-0.064,-0.05
-0.076,-0.066,0.01,0.071,-0.043,-0.027,0.031,0.064,-0.12,-0.089,-0.068,-0.05
-0.089,-0.065,0.025,0.077,-0.056,-0.02,0.027,0.061,-0.124,-0.091,-0.068,-0.05
-0.09,-0.065,0.025,0.078,-0.057,-0.02,0.038,0.059,-0.125,-0.088,-0.064,-0.05
-0.081,-0.065,0.016,0.073,-0.048,-0.024,0.052,0.055,-0.124,-0.101,-0.065,-0.05
-0.071,-0.064,0.007,0.067,-0.039,-0.028,0.049,0.053,-0.126,-0.108,-0.065,-0.05
-0.059,-0.058,0.001,0.059,-0.03,-0.029,0.05,0.048,-0.122,-0.097,-0.065,-0.05
-0.067,-0.051,0.016,0.059,-0.041,-0.018,0.05,0.054,-0.113,-0.09,-0.065,-0.045
-0.062,-0.049,0.014,0.055,-0.038,-0.017,0.05,0.069,-0.104,-0.083,-0.058,-0.038
-0.054,-0.03,0.024,0.041,-0.038,-0.003,0.057,0.083,-0.096,-0.075,-0.05,-0.032
-0.037,0.006,0.043,0.015,-0.04,0.025,0.074,0.095,-0.088,-0.066,-0.04,-0.025
-0.028,0.028,0.056,0.0,-0.043,0.042,0.074,0.094,-0.086,-0.054,-0.037,-0.018
-0.022,0.046,0.068,-0.012,-0.045,0.057,0.052,0.087,-0.091,-0.047,-0.041,-0.013
-0.01,0.044,0.054,-0.018,-0.032,0.049,0.043,0.061,-0.088,-0.049,-0.039,-0.01
-0.014,0.032,0.045,-0.009,-0.03,0.038,0.037,0.042,-0.095,-0.053,-0.04,-0.006
-0.015,0.018,0.033,-0.002,-0.024,0.025,0.033,0.056,-0.095,-0.058,-0.04,-0.003
-0.018,0.0,0.018,0.009,-0.018,0.009,0.026,0.049,-0.095,-0.061,-0.039,0.001
-0.04,-0.035,0.005,0.037,-0.023,-0.015,0.021,0.047,-0.111,-0.07,-0.052,-0.012
-0.081,-0.083,-0.002,0.082,-0.039,-0.043,0.024,0.047,-0.121,-0.084,-0.062,-0.027
-0.094,-0.104,-0.01,0.1,-0.042,-0.057,0.024,0.036,-0.137,-0.099,-0.08,-0.044
-0.085,-0.1,-0.014,0.093,-0.035,-0.057,0.027,0.049,-0.134,-0.093,-0.078,-0.055
-0.081,-0.105,-0.024,0.093,-0.028,-0.064,0.021,0.03,-0.147,-0.093,-0.081,-0.056
-0.069,-0.096,-0.027,0.083,-0.021,-0.062,0.03,0.065,-0.131,-0.089,-0.081,-0.056
-0.059,-0.101,-0.042,0.08,-0.008,-0.071,0.017,0.028,-0.149,-0.082,-0.075,-0.051
-0.062,-0.112,-0.049,0.088,-0.006,-0.08,0.053,0.118,-0.088,-0.087,-0.096,-0.068
-0.101,-0.128,-0.027,0.114,-0.037,-0.077,0.147,0.301,0.034,-0.056,-0.115,-0.108
-0.058,-0.051,0.007,0.054,-0.033,-0.022,0.134,0.425,0.169,0.055,-0.078,-0.098
0.194,0.237,0.043,-0.216,0.075,0.14,-0.078,0.11,0.248,0.4,0.303,0.2
0.438,0.536,0.098,-0.487,0.169,0.317,-0.55,-1.501,-0.524,0.689,0.99,0.805
0.704,0.878,0.173,-0.791,0.265,0.525,-1.07,-2.87,-1.436,1.079,1.999,1.62
0.726,0.718,-0.008,-0.722,0.367,0.354,-1.237,-2.924,-1.702,1.042,1.929,1.657
0.105,-0.018,-0.124,-0.043,0.115,-0.071,-0.785,-2.165,-1.653,-0.137,0.263,0.502
-0.316,-0.45,-0.134,0.383,-0.091,-0.292,-0.301,-1.285,-1.327,-0.83,-0.527,-0.219
-0.279,-0.524,-0.245,0.401,-0.016,-0.384,-0.245,-0.941,-0.972,-0.675,-0.445,-0.261
-0.216,-0.386,-0.169,0.301,-0.023,-0.277,-0.132,-0.479,-0.533,-0.424,-0.351,-0.224
-0.116,-0.232,-0.116,0.175,0.0,-0.174,0.014,-0.013,-0.169,-0.166,-0.171,-0.12
-0.085,-0.15,-0.066,0.118,-0.009,-0.108,0.046,0.149,-0.038,-0.096,-0.14,-0.089
-0.068,-0.103,-0.035,0.086,-0.017,-0.069,0.069,0.246,0.037,-0.043,-0.088,-0.057
-0.03,-0.096,-0.066,0.063,0.018,-0.081,0.061,0.27,0.066,-0.013,-0.079,-0.051
-0.022,-0.077,-0.055,0.05,0.017,-0.066,0.069,0.302,0.097,0.004,-0.07,-0.044
-0.008,-0.072,-0.063,0.04,0.028,-0.067,0.075,0.325,0.123,0.032,-0.058,-0.032
-0.002,-0.06,-0.058,0.031,0.028,-0.059,0.068,0.338,0.136,0.032,-0.054,-0.029
0.008,-0.053,-0.061,0.022,0.035,-0.057,0.065,0.368,0.163,0.06,-0.036,-0.017
0.014,-0.044,-0.058,0.016,0.036,-0.051,0.059,0.398,0.193,0.079,-0.03,-0.015
0.019,-0.034,-0.054,0.008,0.037,-0.044,0.056,0.414,0.217,0.104,-0.006,-0.004
0.03,-0.026,-0.057,-0.002,0.044,-0.041,0.05,0.443,0.255,0.123,0.011,0.004
0.042,-0.008,-0.05,-0.017,0.046,-0.029,0.042,0.481,0.29,0.138,0.03,0.016
0.067,0.016,-0.051,-0.042,0.059,-0.017,0.036,0.524,0.33,0.178,0.04,0.038
0.087,0.038,-0.05,-0.062,0.068,-0.006,0.028,0.576,0.384,0.212,0.06,0.053
0.111,0.054,-0.058,-0.082,0.084,-0.001,0.021,0.642,0.438,0.253,0.088,0.069
0.144,0.059,-0.085,-0.101,0.114,-0.013,0.014,0.715,0.498,0.295,0.116,0.09
0.172,0.076,-0.096,-0.124,0.134,-0.01,-0.008,0.775,0.552,0.335,0.151,0.115
0.207,0.111,-0.097,-0.159,0.152,0.007,-0.024,0.84,0.602,0.373,0.177,0.147
0.24,0.139,-0.101,-0.19,0.17,0.019,-0.031,0.892,0.63,0.401,0.21,0.179
0.28,0.172,-0.108,-0.226,0.194,0.032,-0.044,0.912,0.619,0.417,0.242,0.204
0.293,0.185,-0.108,-0.238,0.2,0.038,-0.059,0.909,0.609,0.41,0.261,0.227
0.272,0.174,-0.098,-0.223,0.185,0.038,-0.066,0.881,0.576,0.405,0.272,0.244
0.26,0.166,-0.094,-0.213,0.177,0.036,-0.058,0.819,0.509,0.381,0.27,0.241
0.227,0.148,-0.078,-0.187,0.152,0.035,-0.057,0.73,0.431,0.329,0.246,0.231
0.174,0.116,-0.058,-0.144,0.116,0.028,-0.043,0.627,0.336,0.281,0.193,0.192
0.13,0.076,-0.054,-0.103,0.092,0.011,-0.013,0.527,0.258,0.222,0.138,0.143
0.089,0.034,-0.056,-0.061,0.072,-0.01,0.0,0.428,0.181,0.157,0.086,0.108
0.049,-0.002,-0.051,-0.024,0.05,-0.026,0.01,0.334,0.1,0.105,0.031,0.061
0.009,-0.04,-0.05,0.015,0.03,-0.045,0.02,0.262,0.039,0.061,-0.013,0.027
-0.029,-0.079,-0.05,0.054,0.011,-0.064,0.033,0.202,-0.014,0.019,-0.041,0.013
-0.044,-0.089,-0.045,0.067,0.001,-0.067,0.041,0.164,-0.047,-0.007,-0.056,0.0
-0.053,-0.098,-0.045,0.076,-0.004,-0.071,0.039,0.159,-0.073,-0.018,-0.069,-0.008
-0.059,-0.105,-0.045,0.082,-0.006,-0.075,0.04,0.16,-0.086,-0.031,-0.081,-0.012
-0.056,-0.108,-0.051,0.082,-0.002,-0.079,0.04,0.159,-0.077,-0.037,-0.085,-0.018
-0.068,-0.116,-0.048,0.092,-0.01,-0.082,0.04,0.16,-0.071,-0.031,-0.087,-0.024
-0.068,-0.117,-0.048,0.093,-0.009,-0.082,0.039,0.158,-0.064,-0.027,-0.091,-0.029
-0.048,-0.113,-0.065,0.081,0.009,-0.089,0.035,0.164,-0.058,-0.023,-0.089,-0.027
-0.053,-0.118,-0.065,0.086,0.007,-0.092,0.035,0.174,-0.052,-0.017,-0.086,-0.021
-0.069,-0.133,-0.064,0.102,-0.002,-0.099,0.035,0.176,-0.046,-0.015,-0.084,-0.016
-0.065,-0.131,-0.065,0.098,0.0,-0.098,0.035,0.18,-0.041,-0.015,-0.08,-0.013
-0.056,-0.121,-0.065,0.089,0.005,-0.093,0.035,0.178,-0.036,-0.015,-0.081,-0.007
-0.054,-0.117,-0.063,0.086,0.005,-0.089,0.031,0.172,-0.03,-0.015,-0.085,-0.006
-0.049,-0.108,-0.059,0.079,0.005,-0.084,0.03,0.168,-0.026,-0.015,-0.085,-0.011
-0.045,-0.105,-0.06,0.075,0.008,-0.082,0.03,0.163,-0.041,-0.015,-0.085,-0.01
-0.046,-0.105,-0.06,0.076,0.008,-0.082,0.025,0.159,-0.054,-0.019,-0.085,-0.013
-0.044,-0.104,-0.06,0.074,0.009,-0.082,0.025,0.154,-0.058,-0.026,-0.085,-0.016
