0.034,-0.043,-0.077,0.004,0.055,-0.059,0.06,0.01,0.112,0.063,0.0,-0.024
0.06,-0.025,-0.086,-0.017,0.073,-0.056,0.05,0.037,0.155,0.097,0.028,-0.009
0.077,-0.014,-0.092,-0.031,0.084,-0.053,0.034,0.066,0.197,0.136,0.055,0.015
0.116,0.019,-0.097,-0.068,0.106,-0.039,-0.002,0.101,0.246,0.189,0.095,0.046
0.177,0.056,-0.121,-0.116,0.148,-0.032,-0.029,0.138,0.302,0.247,0.143,0.081
0.18,0.073,-0.107,-0.126,0.143,-0.017,-0.052,0.168,0.347,0.305,0.191,0.13
0.233,0.111,-0.122,-0.172,0.177,-0.005,-0.08,0.174,0.347,0.338,0.231,0.164
0.246,0.124,-0.122,-0.184,0.184,0.001,-0.082,0.167,0.331,0.339,0.258,0.173
0.219,0.129,-0.09,-0.173,0.154,0.019,-0.069,0.151,0.303,0.309,0.247,0.166
0.214,0.134,-0.08,-0.174,0.147,0.027,-0.06,0.11,0.223,0.238,0.197,0.134
0.119,0.054,-0.064,-0.086,0.091,-0.005,-0.028,0.043,0.124,0.15,0.126,0.089
0.043,-0.005,-0.048,-0.019,0.045,-0.026,0.016,-0.014,0.052,0.079,0.07,0.032
0.012,-0.018,-0.03,0.003,0.021,-0.024,0.038,-0.056,-0.003,0.023,0.019,-0.008
-0.022,-0.05,-0.028,0.036,0.003,-0.039,0.064,-0.089,-0.046,-0.016,-0.031,-0.026
-0.042,-0.062,-0.02,0.053,-0.011,-0.041,0.08,-0.099,-0.057,-0.043,-0.053,-0.063
-0.052,-0.082,-0.03,0.067,-0.011,-0.056,0.084,-0.099,-0.063,-0.056,-0.064,-0.078
-0.039,-0.095,-0.056,0.068,0.009,-0.075,0.086,-0.103,-0.075,-0.054,-0.073,-0.079
-0.048,-0.096,-0.047,0.072,0.0,-0.071,0.085,-0.106,-0.075,-0.066,-0.07,-0.086
-0.054,-0.094,-0.04,0.075,-0.007,-0.067,0.084,-0.105,-0.073,-0.072,-0.069,-0.081
-0.049,-0.085,-0.036,0.068,-0.006,-0.06,0.093,-0.105,-0.07,-0.066,-0.071,-0.08
-0.08,-0.104,-0.024,0.092,-0.028,-0.063,0.102,-0.105,-0.07,-0.064,-0.067,-0.08
-0.071,-0.108,-0.037,0.09,-0.017,-0.073,0.097,-0.105,-0.068,-0.059,-0.077,-0.08
-0.042,-0.097,-0.055,0.07,0.007,-0.076,0.095,-0.101,-0.064,-0.056,-0.086,-0.081
-0.047,-0.094,-0.048,0.071,0.001,-0.071,0.091,-0.096,-0.066,-0.053,-0.08,-0.079
-0.063,-0.103,-0.04,0.083,-0.011,-0.071,0.09,-0.094,-0.061,-0.046,-0.078,-0.073
-0.072,-0.107,-0.036,0.09,-0.018,-0.071,0.087,-0.089,-0.06,-0.041,-0.073,-0.065
-0.074,-0.1,-0.025,0.087,-0.024,-0.062,0.079,-0.086,-0.06,-0.036,-0.07,-0.059
-0.058,-0.09,-0.033,0.075,-0.012,-0.061,0.075,-0.085,-0.06,-0.029,-0.067,-0.052
-0.01,-0.072,-0.062,0.041,0.026,-0.067,0.069,-0.085,-0.06,-0.026,-0.065,-0.046
-0.003,-0.074,-0.071,0.039,0.034,-0.072,0.063,-0.085,-0.06,-0.023,-0.065,-0.052
-0.028,-0.09,-0.062,0.059,0.018,-0.076,0.06,-0.085,-0.059,-0.036,-0.065,-0.064
-0.024,-0.084,-0.06,0.054,0.018,-0.072,0.06,-0.085,-0.064,-0.052,-0.065,-0.07
-0.022,-0.077,-0.055,0.05,0.017,-0.066,0.06,-0.085,-0.072,-0.049,-0.066,-0.071
-0.027,-0.075,-0.048,0.051,0.011,-0.062,0.06,-0.09,-0.075,-0.053,-0.07,-0.068
-0.004,-0.063,-0.059,0.033,0.028,-0.061,0.06,-0.09,-0.079,-0.056,-0.07,-0.064
-0.006,-0.077,-0.071,0.042,0.033,-0.074,0.059,-0.09,-0.081,-0.054,-0.072,-0.063
-0.008,-0.072,-0.063,0.04,0.028,-0.067,0.064,-0.088,-0.079,-0.059,-0.076,-0.057
-0.019,-0.078,-0.059,0.048,0.02,-0.068,0.069,-0.084,-0.081,-0.06,-0.074,-0.068
-0.062,-0.119,-0.057,0.091,-0.002,-0.088,0.065,-0.085,-0.078,-0.06,-0.079,-0.09
-0.058,-0.105,-0.046,0.082,-0.006,-0.075,0.065,-0.085,-0.085,-0.064,-0.08,-0.092
-0.033,-0.091,-0.059,0.062,0.014,-0.075,0.063,-0.085,-0.096,-0.065,-0.08,-0.094
-0.016,-0.093,-0.077,0.055,0.03,-0.084,0.059,-0.085,-0.093,-0.064,-0.084,-0.098
-0.016,-0.086,-0.07,0.051,0.027,-0.078,0.06,-0.078,-0.091,-0.059,-0.085,-0.1
-0.016,-0.084,-0.067,0.05,0.026,-0.075,0.063,-0.071,-0.087,-0.053,-0.084,-0.097
-0.017,-0.081,-0.064,0.05,0.023,-0.072,0.073,-0.064,-0.085,-0.05,-0.075,-0.088
-0.013,-0.073,-0.06,0.043,0.023,-0.066,0.075,-0.057,-0.081,-0.045,-0.065,-0.08
-0.005,-0.062,-0.057,0.034,0.026,-0.059,0.067,-0.053,-0.068,-0.041,-0.055,-0.071
0.021,-0.033,-0.054,0.006,0.038,-0.043,0.061,-0.047,-0.063,-0.035,-0.053,-0.07
0.023,-0.028,-0.051,0.002,0.038,-0.039,0.053,-0.046,-0.066,-0.025,-0.056,-0.07
0.046,-0.002,-0.048,-0.022,0.047,-0.025,0.052,-0.048,-0.064,-0.019,-0.054,-0.069
0.071,0.026,-0.045,-0.048,0.057,-0.009,0.055,-0.055,-0.066,-0.015,-0.056,-0.071
-0.006,-0.052,-0.047,0.029,0.021,-0.05,0.055,-0.052,-0.065,-0.022,-0.054,-0.069
-0.019,-0.076,-0.057,0.048,0.019,-0.066,0.059,-0.05,-0.064,-0.037,-0.057,-0.073
-0.022,-0.078,-0.056,0.051,0.017,-0.067,0.06,-0.066,-0.091,-0.052,-0.064,-0.083
-0.058,-0.106,-0.049,0.082,-0.004,-0.077,0.06,-0.07,-0.1,-0.064,-0.076,-0.091
-0.061,-0.111,-0.05,0.086,-0.005,-0.081,0.065,-0.072,-0.102,-0.068,-0.083,-0.098
-0.078,-0.118,-0.04,0.098,-0.019,-0.079,0.065,-0.067,-0.097,-0.075,-0.087,-0.103
-0.074,-0.117,-0.043,0.096,-0.015,-0.08,0.065,-0.074,-0.103,-0.092,-0.11,-0.117
-0.071,-0.112,-0.042,0.092,-0.014,-0.077,0.066,-0.065,-0.097,-0.083,-0.108,-0.12
-0.073,-0.117,-0.044,0.095,-0.014,-0.08,0.064,-0.074,-0.101,-0.078,-0.107,-0.12
-0.082,-0.115,-0.033,0.098,-0.024,-0.074,0.067,-0.058,-0.102,-0.072,-0.103,-0.121
-0.086,-0.112,-0.026,0.1,-0.03,-0.069,0.061,-0.073,-0.093,-0.061,-0.1,-0.116
-0.098,-0.125,-0.027,0.112,-0.035,-0.076,0.1,0.004,-0.039,-0.053,-0.102,-0.139
-0.102,-0.102,-0.001,0.102,-0.05,-0.051,0.189,0.29,0.316,0.099,-0.07,-0.181
0.126,0.22,0.094,-0.173,0.016,0.157,-0.065,-0.144,0.156,0.5,0.365,0.14
0.387,0.807,0.42,-0.597,-0.017,0.613,-0.614,-1.03,-0.482,0.9,1.033,0.785
0.2,0.526,0.326,-0.363,-0.064,0.426,-0.614,-1.084,-0.847,0.335,0.539,0.606
-0.083,-0.154,-0.071,0.119,-0.006,-0.113,-0.224,-0.641,-0.979,-0.517,-0.328,-0.044
-0.105,-0.154,-0.05,0.13,-0.027,-0.102,-0.061,-0.341,-0.546,-0.373,-0.27,-0.145
-0.081,-0.098,-0.017,0.09,-0.032,-0.057,0.028,-0.142,-0.158,-0.12,-0.14,-0.132
-0.054,-0.091,-0.037,0.073,-0.008,-0.064,0.069,-0.049,-0.097,-0.085,-0.121,-0.137
-0.058,-0.1,-0.043,0.08,-0.007,-0.072,0.075,-0.024,-0.02,-0.038,-0.092,-0.122
-0.082,-0.129,-0.047,0.106,-0.017,-0.088,0.083,-0.002,-0.018,-0.049,-0.099,-0.127
-0.067,-0.102,-0.035,0.084,-0.015,-0.068,0.077,0.006,-0.006,-0.03,-0.077,-0.117
-0.059,-0.1,-0.041,0.08,-0.009,-0.071,0.082,0.012,0.001,-0.033,-0.08,-0.125
-0.054,-0.084,-0.03,0.069,-0.012,-0.056,0.079,0.02,0.017,-0.024,-0.066,-0.114
-0.029,-0.083,-0.054,0.056,0.013,-0.068,0.081,0.026,0.032,-0.016,-0.064,-0.114
-0.007,-0.073,-0.066,0.041,0.03,-0.069,0.073,0.033,0.042,-0.005,-0.055,-0.107
-0.003,-0.067,-0.065,0.035,0.031,-0.066,0.065,0.057,0.065,0.012,-0.049,-0.103
0.002,-0.062,-0.064,0.03,0.033,-0.063,0.06,0.074,0.09,0.035,-0.038,-0.091
0.02,-0.053,-0.073,0.017,0.047,-0.063,0.049,0.091,0.119,0.058,-0.025,-0.075
0.045,-0.042,-0.087,-0.001,0.066,-0.064,0.046,0.111,0.159,0.08,-0.009,-0.066
0.057,-0.028,-0.085,-0.014,0.071,-0.056,0.032,0.128,0.199,0.115,0.019,-0.054
0.075,-0.008,-0.083,-0.033,0.079,-0.046,0.008,0.162,0.25,0.163,0.047,-0.039
0.113,0.017,-0.095,-0.065,0.104,-0.039,-0.009,0.203,0.319,0.225,0.1,-0.007
0.153,0.048,-0.105,-0.1,0.129,-0.028,-0.041,0.231,0.37,0.284,0.145,0.036
0.191,0.094,-0.097,-0.142,0.143,-0.002,-0.073,0.252,0.407,0.337,0.193,0.088
0.207,0.116,-0.091,-0.161,0.149,0.012,-0.084,0.269,0.424,0.38,0.248,0.123
0.222,0.135,-0.087,-0.178,0.154,0.024,-0.095,0.247,0.408,0.381,0.254,0.117
0.226,0.149,-0.077,-0.187,0.152,0.035,-0.101,0.202,0.348,0.337,0.226,0.107
0.167,0.108,-0.06,-0.137,0.114,0.024,-0.069,0.16,0.253,0.255,0.174,0.079
0.095,0.051,-0.045,-0.073,0.07,0.003,-0.022,0.108,0.156,0.154,0.104,0.024
0.045,0.012,-0.033,-0.028,0.039,-0.01,0.012,0.058,0.079,0.072,0.051,-0.02
-0.003,-0.019,-0.015,0.011,0.006,-0.017,0.031,0.023,0.026,0.017,0.007,-0.064
-0.02,-0.045,-0.025,0.033,0.003,-0.035,0.047,-0.013,-0.008,-0.025,-0.035,-0.093
-0.002,-0.039,-0.037,0.021,0.018,-0.038,0.065,-0.039,-0.025,-0.051,-0.064,-0.105
-0.018,-0.052,-0.034,0.035,0.008,-0.043,0.065,-0.04,-0.039,-0.064,-0.075,-0.113
-0.046,-0.082,-0.036,0.064,-0.005,-0.058,0.065,-0.04,-0.047,-0.075,-0.075,-0.11
-0.041,-0.072,-0.031,0.057,-0.005,-0.051,0.065,-0.039,-0.043,-0.075,-0.075,-0.11
-0.043,-0.069,-0.026,0.056,-0.008,-0.047,0.065,-0.045,-0.051,-0.075,-0.08,-0.11
-0.047,-0.068,-0.021,0.058,-0.013,-0.044,0.063,-0.057,-0.061,-0.074,-0.086,-0.11
-0.044,-0.062,-0.018,0.053,-0.013,-0.04,0.059,-0.053,-0.055,-0.08,-0.088,-0.109
-0.052,-0.063,-0.012,0.058,-0.02,-0.037,0.06,-0.05,-0.05,-0.088,-0.092,-0.114
-0.045,-0.056,-0.011,0.05,-0.017,-0.033,0.06,-0.047,-0.047,-0.085,-0.095,-0.113
-0.04,-0.064,-0.025,0.052,-0.007,-0.044,0.06,-0.045,-0.041,-0.085,-0.09,-0.122
-0.062,-0.087,-0.025,0.075,-0.018,-0.056,0.059,-0.043,-0.038,-0.082,-0.082,-0.13
-0.053,-0.073,-0.02,0.063,-0.016,-0.046,0.056,-0.039,-0.035,-0.079,-0.076,-0.114
-0.045,-0.063,-0.018,0.054,-0.013,-0.04,0.053,-0.04,-0.035,-0.081,-0.069,-0.103
-0.043,-0.056,-0.013,0.05,-0.015,-0.034,0.05,-0.04,-0.035,-0.084,-0.064,-0.097
-0.039,-0.049,-0.01,0.044,-0.014,-0.029,0.047,-0.04,-0.035,-0.086,-0.059,-0.092
-0.03,-0.044,-0.014,0.038,-0.008,-0.029,0.045,-0.04,-0.036,-0.084,-0.054,-0.089
-0.007,-0.031,-0.024,0.019,0.009,-0.027,0.043,-0.045,-0.039,-0.086,-0.051,-0.084
-0.029,-0.058,-0.029,0.044,0.0,-0.043,0.039,-0.045,-0.042,-0.084,-0.043,-0.079
-0.028,-0.051,-0.023,0.04,-0.003,-0.037,0.04,-0.046,-0.045,-0.087,-0.047,-0.091
-0.025,-0.043,-0.017,0.034,-0.004,-0.03,0.04,-0.051,-0.046,-0.091,-0.065,-0.112
-0.046,-0.059,-0.013,0.053,-0.016,-0.035,0.04,-0.049,-0.043,-0.088,-0.066,-0.116
-0.041,-0.047,-0.006,0.045,-0.018,-0.026,0.039,-0.051,-0.054,-0.101,-0.064,-0.115
-0.046,-0.048,-0.001,0.047,-0.022,-0.024,0.036,-0.049,-0.061,-0.112,-0.066,-0.112
-0.046,-0.042,0.004,0.044,-0.025,-0.019,0.04,-0.052,-0.06,-0.109,-0.063,-0.109
-0.044,-0.039,0.005,0.041,-0.025,-0.017,0.04,-0.065,-0.06,-0.11,-0.072,-0.11
-0.054,-0.049,0.005,0.051,-0.029,-0.021,0.04,-0.063,-0.059,-0.11,-0.085,-0.117
-0.062,-0.052,0.01,0.057,-0.036,-0.021,0.04,-0.058,-0.075,-0.11,-0.085,-0.128
-0.06,-0.05,0.01,0.055,-0.035,-0.02,0.04,-0.057,-0.082,-0.114,-0.085,-0.13
-0.061,-0.05,0.011,0.055,-0.036,-0.019,0.04,-0.05,-0.075,-0.115,-0.085,-0.13
-0.063,-0.047,0.016,0.055,-0.039,-0.015,0.04,-0.053,-0.075,-0.116,-0.085,-0.13
-0.063,-0.044,0.019,0.053,-0.04,-0.012,0.04,-0.061,-0.07,-0.119,-0.083,-0.13
-0.069,-0.046,0.023,0.057,-0.046,-0.011,0.04,-0.06,-0.07,-0.121,-0.075,-0.13
-0.065,-0.039,0.026,0.052,-0.045,-0.007,0.04,-0.06,-0.073,-0.119,-0.069,-0.124
-0.069,-0.038,0.031,0.054,-0.05,-0.003,0.04,-0.055,-0.065,-0.111,-0.063,-0.119
-0.056,-0.028,0.028,0.042,-0.041,0.0,0.045,-0.055,-0.059,-0.102,-0.056,-0.114
-0.025,0.009,0.035,0.008,-0.03,0.022,0.045,-0.054,-0.052,-0.093,-0.05,-0.108
-0.031,0.033,0.064,-0.002,-0.048,0.049,0.031,-0.055,-0.045,-0.092,-0.044,-0.102
-0.021,0.037,0.057,-0.008,-0.039,0.047,0.02,-0.056,-0.051,-0.097,-0.042,-0.102
0.002,0.039,0.037,-0.021,-0.018,0.038,0.013,-0.052,-0.053,-0.098,-0.047,-0.106
-0.01,0.021,0.031,-0.006,-0.02,0.026,0.004,-0.067,-0.061,-0.103,-0.052,-0.109
-0.021,0.009,0.029,0.006,-0.025,0.019,0.024,-0.055,-0.057,-0.103,-0.054,-0.112
-0.018,0.013,0.031,0.003,-0.025,0.021,0.048,-0.073,-0.07,-0.112,-0.067,-0.116
-0.043,-0.014,0.029,0.028,-0.036,0.007,0.043,-0.1,-0.096,-0.126,-0.079,-0.13
-0.068,-0.037,0.031,0.052,-0.049,-0.002,0.041,-0.089,-0.094,-0.124,-0.082,-0.137
-0.071,-0.045,0.026,0.057,-0.048,-0.009,0.038,-0.091,-0.103,-0.126,-0.088,-0.14
-0.077,-0.051,0.026,0.064,-0.052,-0.012,0.035,-0.081,-0.098,-0.124,-0.088,-0.139
-0.086,-0.066,0.02,0.076,-0.053,-0.023,0.034,-0.085,-0.111,-0.126,-0.095,-0.142
-0.078,-0.058,0.02,0.068,-0.049,-0.019,0.03,-0.075,-0.096,-0.126,-0.092,-0.138
-0.072,-0.056,0.015,0.063,-0.043,-0.02,0.029,-0.098,-0.102,-0.131,-0.102,-0.142
-0.063,-0.05,0.013,0.056,-0.038,-0.018,0.033,-0.073,-0.086,-0.134,-0.097,-0.139
-0.069,-0.038,0.031,0.053,-0.049,-0.004,0.024,-0.083,-0.09,-0.132,-0.102,-0.14
-0.097,-0.057,0.041,0.077,-0.069,-0.008,0.075,0.003,-0.004,-0.104,-0.098,-0.167
-0.08,-0.013,0.066,0.046,-0.073,0.026,0.157,0.233,0.328,0.064,-0.036,-0.17
0.145,0.367,0.223,-0.256,-0.039,0.295,-0.16,-0.319,0.039,0.474,0.436,0.179
0.374,0.911,0.536,-0.643,-0.081,0.723,-0.708,-1.14,-0.554,0.843,1.059,0.806
0.157,0.519,0.362,-0.338,-0.103,0.44,-0.629,-1.072,-0.871,0.205,0.471,0.558
-0.081,-0.118,-0.036,0.1,-0.022,-0.077,-0.235,-0.623,-0.94,-0.589,-0.345,-0.096
-0.103,-0.076,0.027,0.089,-0.065,-0.025,-0.096,-0.343,-0.47,-0.378,-0.234,-0.148
-0.12,-0.045,0.075,0.082,-0.097,0.014,-0.019,-0.142,-0.128,-0.163,-0.127,-0.126
-0.068,-0.034,0.034,0.051,-0.051,0.0,0.021,-0.046,-0.061,-0.147,-0.097,-0.12
-0.061,-0.031,0.03,0.046,-0.045,0.0,0.051,-0.028,-0.011,-0.095,-0.069,-0.119
-0.053,-0.038,0.015,0.045,-0.034,-0.011,0.054,-0.017,-0.004,-0.092,-0.078,-0.143
-0.039,-0.023,0.016,0.03,-0.027,-0.003,0.041,-0.019,0.017,-0.071,-0.057,-0.126
-0.033,-0.032,0.001,0.032,-0.017,-0.015,0.043,-0.013,0.02,-0.08,-0.063,-0.133
-0.018,-0.019,-0.001,0.019,-0.008,-0.01,0.03,-0.005,0.037,-0.053,-0.047,-0.121
-0.04,-0.043,-0.003,0.042,-0.019,-0.023,0.034,0.018,0.041,-0.029,-0.048,-0.122
-0.042,-0.041,0.001,0.042,-0.021,-0.02,0.034,0.037,0.066,-0.024,-0.038,-0.117
-0.036,-0.035,0.0,0.035,-0.018,-0.017,0.028,0.054,0.08,-0.025,-0.032,-0.108
-0.029,-0.031,-0.001,0.03,-0.014,-0.016,0.021,0.062,0.104,-0.006,-0.027,-0.102
-0.012,-0.018,-0.006,0.015,-0.003,-0.012,0.012,0.069,0.143,0.022,-0.017,-0.091
0.021,0.003,-0.019,-0.012,0.02,-0.008,0.007,0.1,0.171,0.044,0.003,-0.087
0.045,0.016,-0.029,-0.03,0.037,-0.006,-0.003,0.123,0.221,0.079,0.034,-0.066
0.057,0.028,-0.03,-0.043,0.043,-0.001,-0.022,0.161,0.272,0.133,0.061,-0.042
0.099,0.068,-0.031,-0.083,0.064,0.019,-0.052,0.197,0.333,0.195,0.105,-0.023
0.145,0.11,-0.035,-0.127,0.089,0.038,-0.08,0.225,0.393,0.251,0.158,0.016
0.184,0.148,-0.035,-0.166,0.109,0.056,-0.102,0.245,0.425,0.312,0.211,0.055
0.203,0.169,-0.034,-0.186,0.118,0.067,-0.123,0.252,0.438,0.35,0.261,0.09
0.204,0.184,-0.02,-0.193,0.111,0.082,-0.14,0.248,0.422,0.348,0.272,0.101
0.201,0.193,-0.008,-0.197,0.104,0.092,-0.136,0.204,0.351,0.305,0.249,0.082
0.149,0.162,0.013,-0.155,0.067,0.087,-0.096,0.15,0.25,0.214,0.201,0.061
0.073,0.112,0.039,-0.093,0.017,0.075,-0.065,0.084,0.15,0.115,0.127,0.014
0.024,0.065,0.041,-0.045,-0.008,0.053,-0.035,0.026,0.075,0.031,0.057,-0.042
-0.013,0.026,0.039,-0.006,-0.026,0.032,-0.008,-0.004,0.021,-0.023,0.016,-0.083
-0.037,0.004,0.041,0.016,-0.039,0.022,-0.001,-0.041,-0.006,-0.05,-0.018,-0.109
-0.043,-0.005,0.039,0.024,-0.041,0.017,0.011,-0.061,-0.015,-0.077,-0.046,-0.116
-0.06,-0.018,0.041,0.039,-0.05,0.011,0.026,-0.061,-0.028,-0.091,-0.055,-0.114
-0.057,-0.022,0.035,0.04,-0.046,0.006,0.032,-0.065,-0.036,-0.09,-0.059,-0.116
-0.044,-0.019,0.025,0.032,-0.035,0.003,0.029,-0.067,-0.034,-0.09,-0.056,-0.114
-0.051,-0.031,0.02,0.041,-0.035,-0.006,0.024,-0.072,-0.037,-0.091,-0.054,-0.116
-0.037,-0.036,0.001,0.036,-0.018,-0.017,0.023,-0.075,-0.049,-0.089,-0.056,-0.129
-0.054,-0.035,0.019,0.044,-0.036,-0.007,0.016,-0.08,-0.051,-0.092,-0.055,-0.131
-0.079,-0.035,0.044,0.057,-0.061,0.004,0.016,-0.078,-0.05,-0.108,-0.055,-0.13
-0.07,-0.035,0.035,0.052,-0.052,0.0,0.029,-0.072,-0.05,-0.111,-0.057,-0.13
-0.069,-0.035,0.033,0.051,-0.051,-0.001,0.029,-0.068,-0.05,-0.109,-0.062,-0.13
-0.06,-0.029,0.031,0.044,-0.045,0.001,0.021,-0.064,-0.049,-0.111,-0.064,-0.129
-0.047,-0.024,0.023,0.035,-0.035,-0.001,0.019,-0.059,-0.043,-0.109,-0.06,-0.124
-0.049,-0.019,0.031,0.033,-0.04,0.006,0.013,-0.055,-0.038,-0.103,-0.055,-0.119
-0.059,-0.013,0.046,0.036,-0.052,0.016,0.01,-0.06,-0.032,-0.096,-0.051,-0.115
-0.051,-0.006,0.045,0.028,-0.048,0.019,0.021,-0.06,-0.026,-0.09,-0.047,-0.11
-0.053,-0.009,0.044,0.03,-0.048,0.018,0.027,-0.06,-0.021,-0.082,-0.041,-0.105
-0.066,-0.027,0.039,0.046,-0.052,0.006,0.023,-0.061,-0.025,-0.083,-0.042,-0.108
-0.074,-0.032,0.042,0.053,-0.058,0.005,0.021,-0.059,-0.034,-0.089,-0.046,-0.114
-0.062,-0.028,0.035,0.045,-0.048,0.003,0.017,-0.063,-0.041,-0.092,-0.045,-0.117
-0.049,-0.026,0.023,0.037,-0.035,-0.002,0.015,-0.065,-0.046,-0.096,-0.05,-0.122
-0.074,-0.022,0.052,0.048,-0.063,0.014,0.013,-0.065,-0.055,-0.102,-0.055,-0.125
-0.073,-0.019,0.053,0.046,-0.063,0.017,0.009,-0.07,-0.064,-0.109,-0.058,-0.125
-0.067,-0.022,0.045,0.044,-0.056,0.011,0.01,-0.071,-0.065,-0.11,-0.063,-0.127
-0.069,-0.026,0.044,0.047,-0.056,0.009,0.006,-0.079,-0.065,-0.113,-0.065,-0.131
-0.061,-0.024,0.036,0.042,-0.048,0.006,0.004,-0.09,-0.065,-0.115,-0.068,-0.13
-0.06,-0.026,0.034,0.042,-0.047,0.004,0.005,-0.09,-0.065,-0.116,-0.071,-0.127
-0.058,-0.029,0.029,0.044,-0.044,0.0,0.004,-0.089,-0.064,-0.12,-0.075,-0.124
-0.064,-0.033,0.031,0.048,-0.047,-0.001,0.008,-0.085,-0.06,-0.119,-0.075,-0.121
-0.062,-0.035,0.027,0.049,-0.044,-0.004,0.01,-0.085,-0.06,-0.122,-0.076,-0.118
-0.065,-0.04,0.025,0.052,-0.045,-0.007,0.01,-0.083,-0.06,-0.125,-0.08,-0.115
-0.062,-0.037,0.025,0.049,-0.043,-0.006,0.01,-0.079,-0.06,-0.125,-0.08,-0.116
-0.061,-0.031,0.029,0.046,-0.045,-0.001,0.01,-0.08,-0.06,-0.125,-0.078,-0.12
-0.066,-0.026,0.039,0.046,-0.052,0.006,0.01,-0.08,-0.064,-0.125,-0.074,-0.124
-0.059,-0.019,0.04,0.039,-0.049,0.01,0.007,-0.08,-0.065,-0.125,-0.075,-0.125
-0.079,-0.039,0.04,0.059,-0.06,0.0,0.005,-0.08,-0.065,-0.125,-0.075,-0.125
-0.095,-0.055,0.04,0.075,-0.067,-0.007,0.005,-0.084,-0.064,-0.124,-0.075,-0.129
-0.083,-0.043,0.04,0.063,-0.061,-0.001,0.005,-0.085,-0.067,-0.127,-0.075,-0.13
-0.074,-0.035,0.039,0.055,-0.056,0.001,0.005,-0.085,-0.08,-0.132,-0.07,-0.128
-0.063,-0.029,0.034,0.045,-0.048,0.003,0.005,-0.085,-0.078,-0.129,-0.07,-0.125
-0.052,-0.017,0.036,0.034,-0.044,0.009,0.01,-0.085,-0.073,-0.123,-0.069,-0.122
-0.074,-0.04,0.034,0.056,-0.054,-0.003,0.017,-0.083,-0.071,-0.12,-0.065,-0.12
-0.083,-0.047,0.036,0.064,-0.059,-0.005,0.022,-0.078,-0.066,-0.115,-0.065,-0.116
-0.056,-0.018,0.039,0.037,-0.047,0.01,0.029,-0.076,-0.064,-0.111,-0.063,-0.115
-0.054,0.009,0.063,0.023,-0.059,0.035,0.027,-0.072,-0.052,-0.113,-0.052,-0.109
-0.045,0.039,0.084,0.003,-0.064,0.061,0.01,-0.07,-0.04,-0.115,-0.043,-0.096
-0.014,0.039,0.053,-0.013,-0.034,0.046,-0.005,-0.075,-0.028,-0.115,-0.044,-0.085
-0.008,0.03,0.037,-0.011,-0.023,0.033,-0.023,-0.083,-0.019,-0.115,-0.047,-0.079
-0.016,0.026,0.041,-0.005,-0.029,0.033,-0.037,-0.083,-0.046,-0.115,-0.051,-0.08
-0.023,0.016,0.039,0.004,-0.031,0.027,-0.033,-0.075,-0.06,-0.116,-0.054,-0.079
-0.033,0.007,0.04,0.013,-0.037,0.023,-0.03,-0.094,-0.065,-0.122,-0.057,-0.09
