0.026,-0.037,-0.063,0.005,0.045,-0.05,0.004,0.138,0.106,-0.025,0.052,0.008
0.049,-0.006,-0.055,-0.021,0.052,-0.03,-0.003,0.163,0.128,0.003,0.066,0.02
0.062,0.028,-0.034,-0.045,0.048,-0.003,-0.016,0.19,0.155,0.021,0.078,0.031
0.124,0.099,-0.024,-0.111,0.074,0.037,-0.032,0.231,0.189,0.052,0.103,0.06
0.147,0.14,-0.006,-0.143,0.076,0.067,-0.056,0.275,0.23,0.091,0.136,0.102
0.142,0.187,0.045,-0.165,0.048,0.116,-0.093,0.292,0.265,0.132,0.183,0.148
0.181,0.257,0.076,-0.219,0.053,0.166,-0.125,0.295,0.294,0.171,0.223,0.185
0.219,0.298,0.079,-0.259,0.07,0.188,-0.156,0.288,0.317,0.195,0.246,0.217
0.223,0.319,0.097,-0.271,0.063,0.208,-0.173,0.276,0.327,0.22,0.269,0.25
0.217,0.312,0.094,-0.265,0.061,0.203,-0.176,0.245,0.319,0.23,0.29,0.264
0.212,0.307,0.096,-0.26,0.058,0.201,-0.175,0.194,0.303,0.219,0.274,0.253
0.168,0.262,0.095,-0.215,0.036,0.178,-0.154,0.137,0.257,0.174,0.221,0.197
0.116,0.212,0.096,-0.165,0.01,0.154,-0.118,0.054,0.167,0.087,0.14,0.106
0.062,0.15,0.089,-0.107,-0.014,0.119,-0.08,-0.013,0.082,0.015,0.071,0.045
0.02,0.069,0.049,-0.045,-0.015,0.059,-0.047,-0.063,0.016,-0.047,0.028,0.002
0.007,0.03,0.023,-0.018,-0.009,0.026,-0.028,-0.123,-0.038,-0.098,-0.017,-0.04
-0.025,-0.016,0.009,0.02,-0.017,-0.003,-0.018,-0.145,-0.079,-0.122,-0.044,-0.056
-0.055,-0.06,-0.004,0.057,-0.026,-0.032,-0.009,-0.144,-0.096,-0.142,-0.045,-0.062
-0.034,-0.083,-0.05,0.058,0.008,-0.066,-0.002,-0.15,-0.094,-0.146,-0.045,-0.06
-0.024,-0.096,-0.072,0.06,0.024,-0.084,0.013,-0.147,-0.093,-0.145,-0.045,-0.06
-0.036,-0.108,-0.072,0.073,0.019,-0.09,0.026,-0.138,-0.089,-0.143,-0.045,-0.06
-0.037,-0.128,-0.092,0.083,0.028,-0.11,0.037,-0.129,-0.087,-0.139,-0.044,-0.06
-0.034,-0.13,-0.095,0.082,0.03,-0.112,0.054,-0.116,-0.085,-0.14,-0.04,-0.06
-0.016,-0.124,-0.109,0.07,0.047,-0.116,0.051,-0.106,-0.082,-0.137,-0.04,-0.056
-0.028,-0.122,-0.095,0.075,0.034,-0.108,0.044,-0.105,-0.076,-0.132,-0.04,-0.055
-0.035,-0.117,-0.082,0.076,0.024,-0.099,0.04,-0.105,-0.071,-0.129,-0.041,-0.055
-0.027,-0.115,-0.088,0.071,0.031,-0.101,0.033,-0.105,-0.068,-0.126,-0.038,-0.055
-0.03,-0.111,-0.081,0.07,0.026,-0.096,0.029,-0.105,-0.062,-0.121,-0.048,-0.055
-0.028,-0.109,-0.081,0.068,0.026,-0.094,0.025,-0.105,-0.061,-0.119,-0.062,-0.057
-0.026,-0.105,-0.08,0.065,0.027,-0.092,0.023,-0.109,-0.066,-0.113,-0.06,-0.06
-0.019,-0.103,-0.083,0.061,0.032,-0.093,0.02,-0.113,-0.07,-0.13,-0.06,-0.063
-0.014,-0.1,-0.086,0.057,0.036,-0.092,0.017,-0.118,-0.07,-0.156,-0.06,-0.066
-0.018,-0.102,-0.083,0.06,0.033,-0.092,0.014,-0.119,-0.07,-0.154,-0.06,-0.061
-0.037,-0.127,-0.09,0.082,0.027,-0.108,0.022,-0.115,-0.071,-0.155,-0.058,-0.06
-0.039,-0.153,-0.114,0.096,0.038,-0.133,0.031,-0.112,-0.069,-0.16,-0.054,-0.06
-0.035,-0.173,-0.138,0.104,0.052,-0.155,0.034,-0.11,-0.083,-0.159,-0.055,-0.06
-0.042,-0.188,-0.146,0.116,0.052,-0.167,0.032,-0.107,-0.097,-0.161,-0.055,-0.06
-0.041,-0.193,-0.152,0.117,0.056,-0.173,0.029,-0.103,-0.094,-0.165,-0.055,-0.06
-0.034,-0.194,-0.159,0.114,0.063,-0.176,0.03,-0.116,-0.095,-0.165,-0.055,-0.06
-0.033,-0.19,-0.156,0.112,0.061,-0.173,0.03,-0.126,-0.095,-0.167,-0.061,-0.06
-0.035,-0.19,-0.154,0.113,0.06,-0.172,0.03,-0.124,-0.095,-0.17,-0.067,-0.06
-0.035,-0.19,-0.155,0.113,0.06,-0.172,0.031,-0.125,-0.092,-0.17,-0.071,-0.06
-0.04,-0.189,-0.15,0.115,0.055,-0.17,0.036,-0.125,-0.088,-0.166,-0.074,-0.06
-0.04,-0.19,-0.15,0.115,0.055,-0.17,0.034,-0.125,-0.087,-0.159,-0.078,-0.057
-0.038,-0.186,-0.149,0.112,0.056,-0.167,0.038,-0.121,-0.082,-0.153,-0.08,-0.054
-0.039,-0.181,-0.143,0.11,0.052,-0.162,0.041,-0.115,-0.081,-0.146,-0.075,-0.052
-0.042,-0.178,-0.136,0.111,0.047,-0.157,0.04,-0.109,-0.078,-0.14,-0.068,-0.048
-0.044,-0.173,-0.129,0.109,0.043,-0.15,0.045,-0.103,-0.069,-0.134,-0.061,-0.046
-0.046,-0.169,-0.123,0.107,0.039,-0.145,0.049,-0.095,-0.054,-0.125,-0.054,-0.043
-0.046,-0.161,-0.115,0.104,0.035,-0.138,0.067,-0.085,-0.046,-0.117,-0.047,-0.037
-0.03,-0.157,-0.126,0.094,0.048,-0.141,0.065,-0.074,-0.043,-0.107,-0.047,-0.027
0.006,-0.157,-0.163,0.076,0.084,-0.16,0.049,-0.067,-0.01,-0.108,-0.05,-0.022
0.029,-0.165,-0.194,0.068,0.112,-0.18,0.051,-0.064,0.001,-0.112,-0.052,-0.019
0.027,-0.187,-0.214,0.08,0.121,-0.2,0.05,-0.068,-0.029,-0.114,-0.054,-0.021
0.018,-0.189,-0.207,0.085,0.113,-0.198,0.05,-0.087,-0.045,-0.12,-0.057,-0.028
-0.016,-0.227,-0.211,0.121,0.098,-0.219,0.05,-0.09,-0.054,-0.12,-0.057,-0.033
-0.056,-0.265,-0.21,0.16,0.077,-0.237,0.051,-0.1,-0.073,-0.143,-0.079,-0.063
-0.059,-0.27,-0.211,0.164,0.076,-0.24,0.055,-0.112,-0.074,-0.138,-0.092,-0.072
-0.057,-0.296,-0.239,0.177,0.091,-0.267,0.058,-0.104,-0.074,-0.141,-0.098,-0.078
-0.081,-0.297,-0.216,0.189,0.068,-0.257,0.062,-0.103,-0.068,-0.141,-0.092,-0.076
-0.07,-0.327,-0.257,0.199,0.094,-0.292,0.064,-0.098,-0.065,-0.136,-0.097,-0.084
-0.064,-0.294,-0.23,0.179,0.083,-0.262,0.068,-0.097,-0.064,-0.147,-0.094,-0.083
-0.05,-0.333,-0.283,0.191,0.117,-0.308,0.08,-0.06,-0.055,-0.141,-0.101,-0.091
-0.072,-0.371,-0.299,0.222,0.114,-0.334,0.178,0.244,0.041,-0.173,-0.157,-0.159
0.004,-0.071,-0.075,0.034,0.04,-0.073,0.248,0.322,0.38,0.162,0.108,0.057
0.259,0.356,0.097,-0.308,0.081,0.226,-0.148,-0.534,0.417,0.576,0.591,0.553
0.474,0.66,0.187,-0.567,0.143,0.423,-0.845,-1.362,0.433,1.118,1.096,1.025
0.422,0.311,-0.111,-0.366,0.267,0.1,-0.9,-1.303,0.437,1.134,0.914,0.809
0.062,-0.247,-0.31,0.093,0.186,-0.278,-0.364,-0.783,-0.128,0.034,0.035,0.073
-0.048,-0.276,-0.228,0.162,0.091,-0.252,-0.075,-0.303,-0.178,-0.228,-0.142,-0.081
-0.008,-0.242,-0.234,0.125,0.113,-0.238,0.006,-0.107,0.024,-0.054,-0.039,-0.011
-0.045,-0.246,-0.201,0.146,0.078,-0.224,0.064,-0.046,-0.022,-0.148,-0.086,-0.052
-0.024,-0.228,-0.204,0.126,0.091,-0.216,0.079,-0.01,0.021,-0.082,-0.051,-0.043
-0.041,-0.23,-0.189,0.136,0.075,-0.209,0.095,0.013,-0.001,-0.121,-0.074,-0.055
-0.031,-0.215,-0.183,0.123,0.076,-0.199,0.088,0.039,0.026,-0.097,-0.059,-0.041
-0.033,-0.213,-0.179,0.123,0.073,-0.196,0.091,0.039,0.042,-0.108,-0.068,-0.045
-0.032,-0.2,-0.169,0.116,0.069,-0.184,0.085,0.041,0.05,-0.106,-0.065,-0.039
-0.023,-0.194,-0.171,0.108,0.074,-0.182,0.085,0.044,0.051,-0.101,-0.067,-0.04
-0.019,-0.182,-0.162,0.101,0.072,-0.172,0.085,0.055,0.053,-0.109,-0.072,-0.041
-0.007,-0.17,-0.164,0.089,0.079,-0.167,0.074,0.065,0.079,-0.101,-0.068,-0.039
0.001,-0.154,-0.155,0.077,0.078,-0.155,0.066,0.072,0.08,-0.107,-0.072,-0.041
0.004,-0.128,-0.132,0.062,0.068,-0.13,0.054,0.076,0.079,-0.093,-0.069,-0.039
-0.004,-0.099,-0.095,0.052,0.046,-0.096,0.044,0.079,0.083,-0.088,-0.07,-0.04
0.022,-0.062,-0.084,0.021,0.053,-0.073,0.031,0.09,0.098,-0.078,-0.061,-0.034
0.042,-0.028,-0.069,-0.007,0.056,-0.048,0.022,0.095,0.113,-0.068,-0.053,-0.028
0.047,0.019,-0.028,-0.033,0.038,-0.005,0.008,0.117,0.13,-0.058,-0.045,-0.021
0.061,0.066,0.005,-0.063,0.028,0.035,-0.015,0.143,0.151,-0.043,-0.038,-0.015
0.07,0.113,0.043,-0.092,0.014,0.078,-0.043,0.169,0.186,-0.023,-0.024,-0.004
0.096,0.154,0.058,-0.125,0.019,0.106,-0.071,0.198,0.222,0.015,0.008,0.021
0.135,0.189,0.053,-0.163,0.041,0.121,-0.089,0.23,0.267,0.061,0.045,0.065
0.174,0.23,0.056,-0.202,0.059,0.143,-0.115,0.259,0.31,0.099,0.079,0.109
0.207,0.262,0.055,-0.235,0.076,0.159,-0.143,0.25,0.341,0.135,0.118,0.144
0.248,0.301,0.053,-0.275,0.097,0.177,-0.171,0.238,0.352,0.146,0.139,0.172
0.236,0.308,0.072,-0.272,0.082,0.19,-0.184,0.228,0.349,0.152,0.13,0.176
0.206,0.294,0.088,-0.251,0.059,0.191,-0.171,0.201,0.348,0.162,0.129,0.178
0.198,0.277,0.079,-0.237,0.059,0.178,-0.155,0.161,0.304,0.144,0.121,0.153
0.156,0.234,0.078,-0.195,0.039,0.156,-0.129,0.112,0.231,0.088,0.065,0.093
0.105,0.179,0.074,-0.142,0.015,0.126,-0.092,0.061,0.15,0.017,0.004,0.032
0.053,0.12,0.067,-0.086,-0.007,0.094,-0.044,0.003,0.073,-0.045,-0.045,-0.027
0.001,0.078,0.077,-0.039,-0.038,0.077,-0.012,-0.056,0.012,-0.115,-0.096,-0.062
-0.03,0.058,0.087,-0.014,-0.059,0.072,-0.013,-0.095,-0.047,-0.166,-0.131,-0.096
-0.054,0.029,0.082,0.012,-0.068,0.055,-0.004,-0.117,-0.074,-0.185,-0.151,-0.122
-0.08,0.011,0.092,0.034,-0.086,0.051,0.004,-0.127,-0.09,-0.199,-0.157,-0.119
-0.073,0.022,0.094,0.025,-0.084,0.058,0.018,-0.122,-0.097,-0.201,-0.159,-0.116
-0.059,0.003,0.062,0.028,-0.061,0.032,0.036,-0.113,-0.086,-0.197,-0.155,-0.113
-0.068,-0.025,0.043,0.047,-0.055,0.008,0.036,-0.105,-0.082,-0.195,-0.15,-0.11
-0.068,-0.032,0.036,0.05,-0.052,0.002,0.041,-0.097,-0.073,-0.194,-0.147,-0.109
-0.075,-0.03,0.045,0.053,-0.06,0.008,0.038,-0.092,-0.068,-0.186,-0.142,-0.104
-0.054,-0.027,0.027,0.04,-0.04,0.0,0.034,-0.089,-0.064,-0.174,-0.139,-0.098
-0.019,-0.024,-0.005,0.022,-0.006,-0.014,0.032,-0.091,-0.062,-0.165,-0.14,-0.095
-0.027,-0.021,0.006,0.024,-0.016,-0.008,0.028,-0.088,-0.059,-0.159,-0.14,-0.089
-0.013,-0.019,-0.006,0.016,-0.003,-0.013,0.027,-0.085,-0.056,-0.161,-0.14,-0.086
-0.011,-0.016,-0.005,0.014,-0.003,-0.01,0.022,-0.085,-0.055,-0.159,-0.141,-0.08
-0.033,-0.015,0.019,0.024,-0.025,0.002,0.032,-0.083,-0.048,-0.162,-0.13,-0.083
-0.011,-0.015,-0.004,0.013,-0.003,-0.009,0.041,-0.08,-0.065,-0.17,-0.141,-0.098
-0.02,-0.015,0.005,0.018,-0.012,-0.005,0.033,-0.079,-0.083,-0.169,-0.158,-0.101
-0.056,-0.014,0.042,0.034,-0.048,0.014,0.03,-0.092,-0.079,-0.172,-0.152,-0.1
-0.046,-0.026,0.02,0.036,-0.033,-0.003,0.025,-0.102,-0.079,-0.175,-0.148,-0.099
-0.056,-0.037,0.019,0.046,-0.037,-0.009,0.02,-0.099,-0.095,-0.189,-0.165,-0.113
-0.065,-0.034,0.031,0.049,-0.047,-0.002,0.025,-0.098,-0.106,-0.195,-0.176,-0.12
-0.032,-0.035,-0.003,0.033,-0.014,-0.019,0.027,-0.094,-0.098,-0.186,-0.168,-0.111
-0.008,-0.036,-0.028,0.022,0.011,-0.032,0.024,-0.095,-0.095,-0.183,-0.165,-0.108
-0.008,-0.034,-0.026,0.021,0.009,-0.029,0.026,-0.091,-0.091,-0.176,-0.16,-0.101
-0.036,-0.042,-0.006,0.039,-0.015,-0.024,0.024,-0.084,-0.084,-0.171,-0.155,-0.096
-0.046,-0.059,-0.013,0.053,-0.016,-0.036,0.028,-0.078,-0.094,-0.166,-0.151,-0.091
-0.017,-0.071,-0.055,0.044,0.019,-0.063,0.037,-0.071,-0.098,-0.161,-0.144,-0.086
-0.01,-0.078,-0.068,0.044,0.029,-0.073,0.034,-0.064,-0.087,-0.156,-0.14,-0.082
-0.006,-0.094,-0.088,0.05,0.042,-0.091,0.053,-0.059,-0.085,-0.153,-0.134,-0.077
-0.012,-0.118,-0.106,0.065,0.047,-0.112,0.068,-0.054,-0.085,-0.146,-0.129,-0.073
-0.042,-0.117,-0.075,0.08,0.017,-0.096,0.062,-0.05,-0.085,-0.148,-0.124,-0.069
-0.023,-0.108,-0.084,0.066,0.031,-0.096,0.063,-0.048,-0.084,-0.156,-0.118,-0.063
-0.006,-0.105,-0.099,0.056,0.047,-0.102,0.056,-0.043,-0.06,-0.145,-0.111,-0.057
-0.018,-0.091,-0.073,0.055,0.028,-0.082,0.071,-0.04,-0.04,-0.135,-0.104,-0.051
-0.005,-0.082,-0.077,0.044,0.036,-0.079,0.074,-0.036,-0.034,-0.125,-0.097,-0.046
0.017,-0.065,-0.082,0.024,0.05,-0.073,0.029,-0.03,-0.03,-0.107,-0.098,-0.044
0.03,-0.057,-0.087,0.014,0.059,-0.072,0.027,-0.024,-0.037,-0.099,-0.101,-0.046
0.024,-0.092,-0.115,0.034,0.07,-0.103,0.051,-0.019,-0.038,-0.104,-0.099,-0.043
0.014,-0.103,-0.117,0.045,0.065,-0.109,0.048,-0.04,-0.046,-0.122,-0.1,-0.047
-0.003,-0.122,-0.119,0.062,0.058,-0.12,0.053,-0.044,-0.056,-0.123,-0.105,-0.041
-0.039,-0.152,-0.113,0.096,0.037,-0.132,0.063,-0.053,-0.07,-0.145,-0.125,-0.052
-0.045,-0.136,-0.09,0.091,0.023,-0.113,0.062,-0.079,-0.099,-0.174,-0.142,-0.081
-0.027,-0.144,-0.117,0.086,0.045,-0.13,0.054,-0.082,-0.105,-0.178,-0.157,-0.097
-0.035,-0.129,-0.094,0.082,0.03,-0.111,0.05,-0.078,-0.107,-0.185,-0.156,-0.093
-0.036,-0.135,-0.099,0.086,0.031,-0.116,0.044,-0.077,-0.101,-0.171,-0.152,-0.096
-0.053,-0.124,-0.071,0.089,0.009,-0.098,0.038,-0.074,-0.11,-0.192,-0.161,-0.104
-0.034,-0.108,-0.074,0.071,0.02,-0.09,0.054,-0.07,-0.102,-0.168,-0.158,-0.111
-0.042,-0.166,-0.125,0.104,0.042,-0.145,0.133,0.164,-0.059,-0.229,-0.24,-0.197
-0.034,0.054,0.088,-0.01,-0.061,0.071,0.262,0.411,0.247,0.012,-0.058,-0.061
0.204,0.498,0.294,-0.352,-0.045,0.396,-0.029,-0.243,0.432,0.457,0.398,0.378
0.458,0.885,0.427,-0.672,0.015,0.656,-0.791,-1.198,0.366,0.95,0.928,0.901
0.492,0.717,0.224,-0.605,0.134,0.47,-1.063,-1.336,0.49,1.321,1.029,0.921
0.195,0.097,-0.098,-0.145,0.147,-0.001,-0.564,-0.895,0.035,0.351,0.179,0.182
-0.037,-0.08,-0.043,0.059,0.004,-0.062,-0.146,-0.387,-0.283,-0.313,-0.238,-0.153
-0.029,-0.032,-0.003,0.031,-0.013,-0.017,-0.034,-0.117,-0.044,-0.092,-0.096,-0.058
-0.061,-0.054,0.007,0.057,-0.033,-0.023,0.049,-0.036,-0.068,-0.166,-0.144,-0.085
-0.04,-0.038,0.002,0.039,-0.02,-0.018,0.062,-0.007,-0.035,-0.112,-0.114,-0.063
-0.028,-0.053,-0.025,0.041,-0.001,-0.039,0.079,0.027,-0.022,-0.122,-0.119,-0.066
-0.041,-0.072,-0.03,0.057,-0.005,-0.051,0.097,0.057,-0.018,-0.12,-0.107,-0.059
-0.037,-0.073,-0.037,0.055,0.0,-0.055,0.093,0.062,0.009,-0.101,-0.097,-0.054
-0.043,-0.066,-0.023,0.054,-0.01,-0.044,0.1,0.084,0.007,-0.113,-0.096,-0.053
-0.034,-0.063,-0.029,0.049,-0.002,-0.046,0.099,0.088,0.033,-0.089,-0.082,-0.044
-0.009,-0.058,-0.049,0.034,0.02,-0.053,0.101,0.096,0.034,-0.085,-0.083,-0.041
0.004,-0.053,-0.057,0.025,0.031,-0.055,0.098,0.108,0.057,-0.054,-0.07,-0.031
0.005,-0.049,-0.054,0.023,0.029,-0.051,0.095,0.122,0.077,-0.054,-0.068,-0.027
0.008,-0.044,-0.052,0.019,0.03,-0.048,0.095,0.146,0.086,-0.037,-0.059,-0.019
0.01,-0.04,-0.049,0.015,0.03,-0.044,0.092,0.158,0.101,-0.017,-0.053,-0.014
0.014,-0.037,-0.05,0.012,0.032,-0.043,0.083,0.171,0.127,0.0,-0.043,-0.006
0.022,-0.023,-0.045,0.001,0.034,-0.034,0.075,0.189,0.142,0.015,-0.031,0.005
0.048,0.002,-0.046,-0.024,0.047,-0.022,0.066,0.213,0.154,0.024,-0.02,0.01
