-0.048,0.119,0.167,-0.036,-0.108,0.143,-0.009,-0.004,-0.17,-0.12,-0.109,-0.017
-0.069,0.132,0.202,-0.032,-0.135,0.167,-0.008,-0.015,-0.179,-0.12,-0.109,-0.016
-0.047,0.154,0.202,-0.054,-0.125,0.178,-0.001,-0.002,-0.162,-0.106,-0.105,-0.009
-0.045,0.151,0.196,-0.053,-0.121,0.173,-0.001,-0.003,-0.164,-0.104,-0.103,-0.006
-0.037,0.167,0.205,-0.065,-0.122,0.185,0.006,0.002,-0.152,-0.095,-0.099,0.0
-0.016,0.178,0.194,-0.081,-0.105,0.186,0.007,0.01,-0.142,-0.089,-0.091,0.008
-0.024,0.182,0.206,-0.079,-0.115,0.193,0.011,0.02,-0.13,-0.084,-0.088,0.016
-0.031,0.196,0.227,-0.082,-0.13,0.211,0.01,0.03,-0.119,-0.075,-0.079,0.024
-0.019,0.218,0.237,-0.1,-0.128,0.228,0.015,0.04,-0.11,-0.066,-0.071,0.031
-0.023,0.213,0.236,-0.095,-0.13,0.224,0.019,0.05,-0.1,-0.053,-0.059,0.045
-0.029,0.217,0.246,-0.094,-0.138,0.231,0.024,0.07,-0.084,-0.04,-0.051,0.053
-0.03,0.239,0.269,-0.105,-0.15,0.254,0.028,0.113,-0.051,-0.013,-0.032,0.08
-0.009,0.262,0.271,-0.126,-0.14,0.266,0.039,0.157,-0.029,0.017,0.003,0.097
0.021,0.285,0.265,-0.153,-0.122,0.275,0.047,0.205,0.006,0.048,0.029,0.112
0.021,0.313,0.292,-0.167,-0.135,0.302,0.044,0.261,0.059,0.089,0.056,0.154
0.069,0.362,0.293,-0.216,-0.112,0.327,0.046,0.296,0.095,0.132,0.094,0.185
0.083,0.388,0.305,-0.236,-0.111,0.346,0.044,0.291,0.121,0.168,0.131,0.2
0.063,0.389,0.326,-0.226,-0.132,0.357,0.046,0.276,0.125,0.178,0.143,0.206
0.071,0.38,0.309,-0.226,-0.119,0.344,0.047,0.265,0.11,0.169,0.133,0.219
0.071,0.368,0.297,-0.219,-0.114,0.333,0.059,0.239,0.094,0.151,0.119,0.226
0.062,0.35,0.288,-0.206,-0.113,0.319,0.068,0.189,0.055,0.106,0.09,0.225
0.026,0.299,0.272,-0.163,-0.123,0.285,0.074,0.136,0.017,0.06,0.051,0.19
-0.002,0.254,0.256,-0.126,-0.129,0.255,0.087,0.09,-0.016,0.021,0.01,0.133
-0.025,0.216,0.241,-0.096,-0.133,0.229,0.075,0.051,-0.054,-0.01,-0.03,0.096
-0.055,0.173,0.228,-0.06,-0.141,0.2,0.059,0.028,-0.073,-0.039,-0.058,0.06
-0.067,0.152,0.219,-0.043,-0.143,0.185,0.043,0.012,-0.083,-0.053,-0.064,0.043
-0.066,0.146,0.212,-0.04,-0.14,0.179,0.03,-0.003,-0.099,-0.061,-0.069,0.038
-0.068,0.138,0.206,-0.036,-0.137,0.172,0.03,-0.012,-0.102,-0.075,-0.085,0.03
-0.067,0.132,0.199,-0.033,-0.133,0.165,0.03,-0.02,-0.099,-0.073,-0.085,0.025
-0.071,0.122,0.193,-0.025,-0.132,0.157,0.03,-0.029,-0.097,-0.069,-0.081,0.017
-0.059,0.129,0.187,-0.035,-0.123,0.158,0.03,-0.024,-0.093,-0.066,-0.079,0.013
-0.031,0.146,0.177,-0.058,-0.104,0.161,0.031,-0.015,-0.092,-0.061,-0.075,0.006
-0.053,0.14,0.192,-0.044,-0.123,0.166,0.035,-0.007,-0.088,-0.059,-0.074,-0.001
-0.072,0.135,0.207,-0.032,-0.14,0.171,0.035,0.003,-0.087,-0.054,-0.069,-0.007
-0.068,0.133,0.201,-0.032,-0.135,0.167,0.035,0.015,-0.082,-0.051,-0.066,-0.015
-0.075,0.123,0.198,-0.024,-0.137,0.16,0.035,0.028,-0.082,-0.048,-0.063,-0.019
-0.06,0.135,0.195,-0.038,-0.128,0.165,0.031,0.034,-0.072,-0.043,-0.058,-0.016
-0.038,0.15,0.188,-0.056,-0.113,0.169,0.03,0.03,-0.037,-0.04,-0.055,-0.011
-0.051,0.143,0.195,-0.046,-0.123,0.169,0.03,0.025,-0.028,-0.044,-0.055,-0.009
-0.077,0.138,0.215,-0.031,-0.146,0.176,0.025,0.021,-0.031,-0.045,-0.055,-0.005
-0.081,0.134,0.215,-0.027,-0.149,0.174,0.025,0.017,-0.029,-0.045,-0.055,0.0
-0.09,0.125,0.214,-0.018,-0.152,0.169,0.024,0.011,-0.032,-0.045,-0.055,-0.002
-0.083,0.133,0.215,-0.025,-0.149,0.174,0.019,0.0,-0.04,-0.045,-0.055,-0.009
-0.068,0.146,0.215,-0.04,-0.142,0.18,0.014,-0.012,-0.044,-0.045,-0.056,-0.014
-0.072,0.141,0.213,-0.035,-0.143,0.177,0.009,-0.022,-0.048,-0.044,-0.061,-0.019
-0.067,0.139,0.205,-0.036,-0.136,0.172,0.005,-0.038,-0.065,-0.054,-0.065,-0.025
-0.065,0.134,0.199,-0.035,-0.133,0.166,0.0,-0.05,-0.075,-0.065,-0.068,-0.029
-0.062,0.13,0.192,-0.035,-0.127,0.161,-0.004,-0.052,-0.075,-0.065,-0.073,-0.026
-0.058,0.128,0.186,-0.035,-0.122,0.157,-0.007,-0.054,-0.075,-0.064,-0.074,-0.021
-0.057,0.124,0.18,-0.034,-0.119,0.152,-0.011,-0.058,-0.078,-0.069,-0.07,-0.019
-0.057,0.127,0.184,-0.035,-0.121,0.156,-0.014,-0.064,-0.082,-0.071,-0.067,-0.015
-0.054,0.133,0.187,-0.04,-0.121,0.16,-0.02,-0.059,-0.078,-0.071,-0.065,-0.011
-0.053,0.138,0.191,-0.042,-0.122,0.164,-0.018,-0.05,-0.074,-0.066,-0.061,-0.007
-0.064,0.13,0.194,-0.033,-0.13,0.162,-0.008,-0.045,-0.072,-0.065,-0.06,0.002
-0.034,0.163,0.197,-0.065,-0.116,0.18,0.016,-0.033,-0.063,-0.06,-0.053,0.013
-0.036,0.197,0.232,-0.081,-0.134,0.214,0.052,-0.012,-0.043,-0.033,-0.038,0.021
-0.054,0.199,0.253,-0.072,-0.154,0.225,0.045,0.001,-0.022,-0.019,-0.026,0.043
-0.028,0.217,0.245,-0.095,-0.137,0.23,0.027,-0.001,-0.013,-0.02,-0.016,0.056
-0.025,0.21,0.235,-0.093,-0.13,0.222,0.012,-0.002,0.01,-0.02,-0.014,0.071
-0.018,0.206,0.224,-0.094,-0.122,0.215,-0.006,-0.022,0.019,-0.02,-0.004,0.076
-0.02,0.182,0.203,-0.081,-0.112,0.192,-0.014,-0.043,-0.023,-0.023,-0.017,0.07
-0.045,0.136,0.181,-0.046,-0.114,0.158,-0.023,-0.063,-0.058,-0.044,-0.042,0.096
-0.078,0.093,0.171,-0.008,-0.125,0.132,-0.021,-0.075,-0.067,-0.063,-0.054,0.076
-0.093,0.058,0.15,0.017,-0.122,0.104,-0.02,-0.063,-0.076,-0.066,-0.068,0.041
-0.092,0.056,0.148,0.017,-0.12,0.102,-0.014,-0.08,-0.084,-0.074,-0.07,0.027
-0.072,0.05,0.122,0.011,-0.097,0.085,-0.015,-0.071,-0.075,-0.07,-0.071,0.014
-0.077,0.063,0.14,0.007,-0.109,0.102,-0.008,-0.099,-0.087,-0.081,-0.068,0.01
-0.062,0.051,0.113,0.005,-0.087,0.081,-0.011,-0.07,-0.071,-0.076,-0.075,-0.005
-0.071,0.072,0.143,-0.001,-0.107,0.107,0.016,-0.063,-0.096,-0.087,-0.075,-0.024
-0.109,0.117,0.226,-0.005,-0.168,0.171,0.205,0.294,0.019,-0.035,-0.053,-0.025
0.075,0.424,0.348,-0.25,-0.137,0.386,0.436,0.88,0.463,0.328,0.208,0.203
0.285,0.954,0.669,-0.62,-0.192,0.811,0.311,0.357,1.018,0.958,0.79,0.71
0.315,0.814,0.5,-0.565,-0.093,0.657,-0.263,-0.558,1.078,1.125,0.945,0.874
0.028,0.249,0.221,-0.139,-0.097,0.235,-0.532,-0.957,0.181,0.326,0.322,0.362
-0.216,-0.078,0.137,0.147,-0.176,0.03,-0.392,-0.849,-0.465,-0.298,-0.175,-0.104
-0.148,-0.182,-0.034,0.166,-0.057,-0.108,-0.279,-0.425,-0.418,-0.293,-0.198,-0.143
-0.133,-0.087,0.046,0.11,-0.089,-0.021,-0.095,-0.173,-0.289,-0.23,-0.145,-0.106
-0.095,0.012,0.107,0.041,-0.101,0.059,-0.006,-0.034,-0.154,-0.14,-0.094,-0.093
-0.079,0.047,0.127,0.016,-0.103,0.087,-0.001,-0.02,-0.132,-0.117,-0.084,-0.085
-0.085,0.063,0.148,0.011,-0.116,0.105,0.018,-0.009,-0.11,-0.106,-0.077,-0.081
-0.074,0.06,0.134,0.007,-0.104,0.097,0.012,0.001,-0.106,-0.093,-0.062,-0.071
-0.077,0.067,0.144,0.005,-0.111,0.105,0.023,-0.002,-0.104,-0.088,-0.062,-0.068
-0.072,0.067,0.139,0.002,-0.105,0.103,0.018,0.013,-0.09,-0.074,-0.056,-0.06
-0.084,0.077,0.161,0.003,-0.123,0.119,0.021,0.011,-0.081,-0.073,-0.056,-0.055
-0.073,0.087,0.159,-0.007,-0.116,0.123,0.02,0.021,-0.063,-0.062,-0.05,-0.05
-0.084,0.076,0.16,0.004,-0.123,0.118,0.02,0.02,-0.059,-0.059,-0.051,-0.044
-0.051,0.109,0.16,-0.029,-0.106,0.134,0.02,0.03,-0.051,-0.047,-0.043,-0.039
-0.017,0.143,0.16,-0.063,-0.088,0.152,0.02,0.039,-0.047,-0.033,-0.028,-0.033
-0.015,0.143,0.159,-0.064,-0.087,0.151,0.02,0.054,-0.037,-0.02,-0.015,-0.026
-0.006,0.148,0.155,-0.072,-0.081,0.151,0.021,0.075,-0.017,-0.013,-0.005,-0.014
0.0,0.153,0.153,-0.077,-0.077,0.153,0.038,0.108,0.013,0.001,0.005,-0.004
0.013,0.16,0.147,-0.087,-0.067,0.154,0.046,0.151,0.035,0.027,0.02,0.011
-0.008,0.18,0.188,-0.086,-0.099,0.184,0.056,0.207,0.071,0.064,0.046,0.044
0.008,0.218,0.209,-0.114,-0.101,0.213,0.066,0.268,0.117,0.102,0.086,0.073
0.039,0.243,0.203,-0.142,-0.082,0.223,0.065,0.305,0.149,0.143,0.124,0.108
0.052,0.264,0.212,-0.158,-0.08,0.238,0.065,0.314,0.178,0.177,0.161,0.14
0.094,0.302,0.208,-0.198,-0.057,0.255,0.065,0.303,0.185,0.197,0.177,0.158
0.106,0.312,0.206,-0.21,-0.05,0.258,0.065,0.288,0.17,0.196,0.17,0.166
0.1,0.3,0.2,-0.2,-0.05,0.25,0.066,0.257,0.154,0.17,0.165,0.166
0.071,0.268,0.197,-0.17,-0.063,0.232,0.076,0.212,0.121,0.137,0.14,0.151
0.017,0.208,0.191,-0.113,-0.087,0.2,0.081,0.163,0.08,0.093,0.09,0.119
-0.003,0.173,0.176,-0.086,-0.09,0.175,0.075,0.116,0.05,0.05,0.044,0.105
-0.027,0.137,0.164,-0.055,-0.095,0.15,0.072,0.074,0.019,0.011,0.009,0.1
-0.055,0.095,0.15,-0.02,-0.102,0.122,0.066,0.042,-0.008,-0.011,-0.014,0.083
-0.068,0.069,0.136,-0.001,-0.102,0.102,0.063,0.023,-0.025,-0.023,-0.029,0.058
-0.068,0.054,0.121,0.007,-0.095,0.087,0.058,0.019,-0.041,-0.039,-0.044,0.04
-0.053,0.056,0.108,-0.002,-0.081,0.082,0.052,0.02,-0.041,-0.04,-0.046,0.026
-0.055,0.055,0.11,0.0,-0.083,0.082,0.049,0.02,-0.04,-0.04,-0.04,0.019
-0.06,0.055,0.114,0.002,-0.087,0.084,0.043,0.02,-0.039,-0.038,-0.035,0.02
-0.064,0.056,0.119,0.004,-0.092,0.087,0.04,0.021,-0.034,-0.034,-0.029,0.02
-0.065,0.052,0.118,0.006,-0.092,0.084,0.04,0.018,-0.036,-0.036,-0.024,0.02
-0.063,0.05,0.113,0.006,-0.088,0.081,0.04,0.014,-0.033,-0.031,-0.019,0.02
-0.06,0.047,0.107,0.006,-0.084,0.077,0.039,0.034,-0.026,-0.03,-0.014,0.019
-0.06,0.044,0.104,0.008,-0.082,0.074,0.043,0.046,-0.021,-0.03,-0.011,-0.008
-0.058,0.042,0.099,0.008,-0.078,0.07,0.051,0.047,-0.016,-0.026,-0.008,-0.03
-0.054,0.037,0.091,0.008,-0.072,0.064,0.058,0.052,-0.009,-0.025,-0.004,-0.031
-0.064,0.051,0.115,0.006,-0.09,0.083,0.058,0.049,-0.006,-0.026,0.0,-0.034
-0.062,0.067,0.129,-0.003,-0.096,0.098,0.052,0.05,-0.009,-0.03,-0.004,-0.037
-0.054,0.061,0.115,-0.004,-0.085,0.088,0.048,0.05,-0.012,-0.03,-0.005,-0.039
-0.055,0.056,0.111,-0.001,-0.083,0.083,0.044,0.05,-0.014,-0.033,-0.005,-0.042
-0.049,0.053,0.103,-0.002,-0.076,0.078,0.039,0.048,-0.018,-0.035,-0.01,-0.045
-0.047,0.046,0.093,0.0,-0.07,0.069,0.034,0.041,-0.02,-0.035,-0.01,-0.045
-0.066,0.046,0.112,0.01,-0.09,0.079,0.03,0.036,-0.02,-0.038,-0.01,-0.047
-0.065,0.058,0.123,0.003,-0.094,0.091,0.027,0.03,-0.02,-0.041,-0.01,-0.051
-0.053,0.055,0.108,-0.001,-0.081,0.082,0.023,0.025,-0.02,-0.044,-0.01,-0.049
-0.072,0.047,0.119,0.013,-0.096,0.082,0.02,0.02,-0.035,-0.047,-0.01,-0.047
-0.08,0.042,0.122,0.019,-0.101,0.081,0.014,0.017,-0.042,-0.05,-0.01,-0.044
-0.079,0.034,0.113,0.023,-0.096,0.073,0.019,0.014,-0.038,-0.049,-0.01,-0.041
-0.073,0.029,0.102,0.022,-0.088,0.065,0.032,0.009,-0.042,-0.044,-0.006,-0.038
-0.081,0.024,0.105,0.028,-0.094,0.065,0.028,0.006,-0.041,-0.041,-0.005,-0.035
-0.089,0.021,0.109,0.034,-0.099,0.065,0.022,0.003,-0.04,-0.038,-0.005,-0.035
-0.076,0.018,0.094,0.029,-0.085,0.056,0.019,-0.001,-0.04,-0.033,-0.005,-0.035
-0.083,0.013,0.097,0.035,-0.09,0.055,0.013,-0.003,-0.037,-0.03,-0.005,-0.035
-0.064,0.01,0.074,0.027,-0.069,0.042,0.011,-0.006,-0.034,-0.034,-0.006,-0.035
-0.063,0.014,0.076,0.024,-0.07,0.045,0.014,-0.009,-0.035,-0.036,-0.01,-0.035
-0.08,0.021,0.101,0.029,-0.091,0.06,0.019,-0.011,-0.042,-0.035,-0.01,-0.035
-0.067,0.025,0.092,0.02,-0.08,0.058,0.018,-0.014,-0.046,-0.033,-0.012,-0.031
-0.064,0.032,0.096,0.015,-0.08,0.064,0.014,-0.017,-0.044,-0.029,-0.016,-0.03
-0.061,0.034,0.095,0.013,-0.078,0.064,0.015,-0.02,-0.046,-0.03,-0.015,-0.03
-0.067,0.028,0.095,0.019,-0.081,0.061,0.011,-0.018,-0.049,-0.038,-0.012,-0.026
-0.073,0.023,0.096,0.025,-0.085,0.059,0.009,-0.013,-0.05,-0.041,-0.007,-0.024
-0.077,0.017,0.094,0.029,-0.086,0.055,0.011,-0.01,-0.053,-0.04,-0.004,-0.027
-0.084,0.012,0.096,0.036,-0.09,0.053,0.014,-0.007,-0.056,-0.038,-0.001,-0.03
-0.089,0.005,0.094,0.041,-0.092,0.05,0.019,-0.002,-0.052,-0.034,0.004,-0.031
-0.082,0.012,0.094,0.035,-0.088,0.052,0.018,0.001,-0.05,-0.035,0.004,-0.034
-0.066,0.023,0.088,0.022,-0.077,0.055,0.015,-0.012,-0.05,-0.04,0.0,-0.036
-0.071,0.02,0.091,0.025,-0.081,0.056,0.015,-0.017,-0.046,-0.04,-0.002,-0.031
-0.069,0.02,0.089,0.025,-0.079,0.054,0.011,-0.014,-0.045,-0.04,-0.005,-0.03
-0.072,0.02,0.093,0.026,-0.082,0.056,0.009,-0.016,-0.045,-0.037,-0.008,-0.03
-0.094,0.02,0.114,0.037,-0.104,0.066,0.011,-0.014,-0.04,-0.035,-0.011,-0.025
-0.091,0.021,0.111,0.035,-0.101,0.066,0.014,-0.016,-0.04,-0.035,-0.006,-0.026
-0.093,0.023,0.116,0.035,-0.105,0.069,0.019,-0.012,-0.039,-0.032,-0.005,-0.023
-0.093,0.026,0.119,0.033,-0.107,0.072,0.02,-0.01,-0.035,-0.029,-0.005,-0.017
-0.092,0.023,0.116,0.034,-0.105,0.069,0.02,-0.01,-0.036,-0.027,0.0,0.006
-0.078,0.026,0.104,0.025,-0.091,0.065,0.02,-0.009,-0.032,-0.023,-0.001,0.041
-0.045,0.023,0.069,0.011,-0.058,0.046,0.02,-0.011,-0.02,-0.021,0.002,0.046
-0.053,0.031,0.085,0.011,-0.069,0.058,0.038,0.014,-0.007,-0.019,0.014,0.044
-0.052,0.075,0.127,-0.011,-0.09,0.1,0.077,0.049,-0.001,-0.01,0.03,0.043
-0.062,0.093,0.154,-0.016,-0.108,0.124,0.092,0.058,0.002,0.0,0.038,0.039
-0.064,0.107,0.17,-0.022,-0.117,0.138,0.076,0.047,0.005,0.011,0.042,0.04
-0.05,0.112,0.161,-0.032,-0.106,0.136,0.06,0.041,0.008,0.011,0.052,0.048
-0.056,0.101,0.157,-0.023,-0.107,0.129,0.034,0.03,0.011,0.002,0.048,0.051
-0.031,0.094,0.125,-0.031,-0.078,0.109,0.016,0.02,0.006,-0.006,0.041,0.04
-0.024,0.049,0.073,-0.013,-0.049,0.061,0.014,0.011,-0.005,-0.013,0.033,0.029
-0.072,0.01,0.082,0.031,-0.077,0.045,0.016,-0.007,-0.019,-0.02,0.015,0.015
-0.103,-0.016,0.086,0.059,-0.094,0.035,0.013,-0.006,-0.035,-0.031,0.0,-0.012
-0.118,-0.037,0.081,0.078,-0.099,0.021,0.017,-0.032,-0.055,-0.049,-0.009,-0.044
-0.118,-0.057,0.061,0.087,-0.089,0.002,0.012,-0.021,-0.037,-0.045,-0.017,-0.054
-0.121,-0.042,0.079,0.082,-0.1,0.018,0.012,-0.043,-0.04,-0.053,-0.021,-0.044
-0.125,-0.059,0.066,0.091,-0.095,0.003,0.008,-0.009,-0.02,-0.057,-0.033,-0.048
-0.107,-0.027,0.081,0.066,-0.093,0.027,0.034,-0.023,-0.02,-0.036,-0.035,-0.053
-0.104,0.048,0.152,0.028,-0.128,0.1,0.22,0.258,0.056,-0.009,-0.017,-0.064
0.03,0.264,0.234,-0.147,-0.103,0.249,0.477,0.851,0.439,0.253,0.196,0.087
0.269,0.824,0.555,-0.547,-0.143,0.689,0.355,0.377,0.981,0.863,0.757,0.601
0.409,0.829,0.419,-0.619,-0.006,0.624,-0.326,-0.486,1.199,1.195,1.056,0.91
0.171,0.209,0.038,-0.19,0.066,0.123,-0.638,-0.897,0.383,0.488,0.504,0.477
-0.158,-0.211,-0.053,0.185,-0.052,-0.132,-0.414,-0.864,-0.407,-0.278,-0.103,-0.059
-0.143,-0.311,-0.168,0.228,0.012,-0.239,-0.249,-0.376,-0.327,-0.279,-0.145,-0.137
-0.09,-0.173,-0.083,0.132,-0.003,-0.128,-0.041,-0.103,-0.17,-0.175,-0.082,-0.086
-0.077,-0.091,-0.014,0.084,-0.031,-0.052,0.044,0.009,-0.069,-0.117,-0.049,-0.076
-0.064,-0.073,-0.009,0.069,-0.028,-0.04,0.043,0.041,-0.035,-0.086,-0.029,-0.058
-0.065,-0.045,0.019,0.055,-0.042,-0.013,0.062,0.051,-0.019,-0.071,-0.032,-0.053
-0.061,-0.047,0.014,0.054,-0.037,-0.016,0.066,0.07,0.0,-0.053,-0.022,-0.045
-0.075,-0.036,0.038,0.055,-0.056,0.001,0.086,0.062,0.0,-0.055,-0.022,-0.042
-0.068,-0.036,0.032,0.052,-0.05,-0.002,0.076,0.073,0.019,-0.041,-0.014,-0.037
-0.061,-0.029,0.032,0.045,-0.046,0.001,0.082,0.07,0.022,-0.039,-0.011,-0.033
-0.054,-0.026,0.029,0.04,-0.041,0.001,0.079,0.08,0.034,-0.03,-0.002,-0.028
-0.046,-0.021,0.024,0.033,-0.035,0.001,0.08,0.089,0.042,-0.026,0.006,-0.015
-0.04,-0.014,0.026,0.026,-0.033,0.006,0.08,0.102,0.049,-0.016,0.014,-0.001
-0.058,-0.008,0.051,0.033,-0.054,0.021,0.083,0.114,0.062,-0.007,0.021,0.011
-0.057,-0.001,0.057,0.028,-0.057,0.028,0.102,0.138,0.081,0.001,0.03,0.024
-0.048,0.006,0.054,0.02,-0.051,0.03,0.105,0.163,0.095,0.016,0.035,0.035
-0.034,0.022,0.056,0.006,-0.045,0.039,0.112,0.192,0.115,0.035,0.038,0.046
0.006,0.041,0.034,-0.024,-0.014,0.037,0.13,0.242,0.142,0.061,0.064,0.059
-0.01,0.054,0.064,-0.022,-0.037,0.059,0.147,0.297,0.178,0.091,0.076,0.076
0.001,0.084,0.083,-0.043,-0.041,0.084,0.163,0.354,0.22,0.124,0.102,0.099
0.042,0.123,0.081,-0.083,-0.02,0.102,0.172,0.411,0.261,0.165,0.15,0.138
0.042,0.139,0.097,-0.091,-0.028,0.118,0.171,0.421,0.295,0.201,0.171,0.167
0.073,0.162,0.089,-0.117,-0.008,0.125,0.17,0.405,0.309,0.223,0.198,0.193
0.093,0.166,0.073,-0.13,0.01,0.119,0.17,0.4,0.3,0.232,0.212,0.244
0.079,0.151,0.071,-0.115,0.004,0.111,0.17,0.378,0.281,0.218,0.204,0.247
0.066,0.138,0.072,-0.102,-0.003,0.104,0.17,0.327,0.262,0.196,0.197,0.22
0.047,0.084,0.037,-0.065,0.004,0.06,0.167,0.267,0.225,0.161,0.159,0.195
0.039,0.025,-0.014,-0.032,0.026,0.005,0.157,0.214,0.185,0.113,0.114,0.154
0.019,-0.018,-0.037,0.0,0.028,-0.027,0.147,0.169,0.153,0.074,0.076,0.117
-0.007,-0.053,-0.046,0.03,0.02,-0.049,0.137,0.132,0.121,0.048,0.052,0.087
0.012,-0.06,-0.073,0.024,0.043,-0.066,0.128,0.106,0.101,0.027,0.039,0.075
-0.001,-0.084,-0.083,0.042,0.041,-0.083,0.121,0.095,0.097,0.014,0.025,0.064
-0.024,-0.102,-0.078,0.063,0.027,-0.09,0.114,0.095,0.094,0.015,0.026,0.051
-0.017,-0.098,-0.081,0.057,0.032,-0.089,0.106,0.095,0.091,0.014,0.024,0.045
-0.001,-0.107,-0.106,0.054,0.053,-0.106,0.098,0.095,0.086,0.01,0.025,0.041
0.002,-0.109,-0.111,0.054,0.056,-0.11,0.097,0.094,0.086,0.01,0.025,0.039
0.002,-0.108,-0.109,0.053,0.056,-0.108,0.101,0.097,0.091,0.012,0.025,0.034
0.015,-0.095,-0.11,0.04,0.063,-0.103,0.106,0.1,0.089,0.02,0.032,0.03
-0.018,-0.13,-0.112,0.074,0.047,-0.121,0.109,0.11,0.094,0.024,0.031,0.031
-0.023,-0.211,-0.188,0.118,0.083,-0.199,0.131,0.141,0.128,0.043,0.058,0.048
-0.014,-0.274,-0.26,0.144,0.123,-0.266,0.164,0.173,0.163,0.077,0.088,0.072
-0.02,-0.332,-0.312,0.176,0.147,-0.322,0.181,0.198,0.177,0.094,0.107,0.09
-0.022,-0.375,-0.353,0.199,0.166,-0.364,0.203,0.209,0.193,0.112,0.131,0.106
-0.028,-0.417,-0.389,0.223,0.18,-0.403,0.227,0.219,0.214,0.128,0.139,0.125
-0.031,-0.455,-0.424,0.244,0.196,-0.439,0.231,0.236,0.222,0.135,0.153,0.145
-0.022,-0.474,-0.452,0.248,0.215,-0.463,0.23,0.237,0.226,0.143,0.164,0.159
-0.011,-0.509,-0.498,0.26,0.244,-0.503,0.239,0.233,0.225,0.146,0.168,0.164
-0.016,-0.533,-0.517,0.275,0.251,-0.525,0.246,0.231,0.225,0.15,0.173,0.168
