0.009,-0.184,-0.193,0.087,0.101,-0.188,0.172,0.17,-0.052,-1.483,-0.296,-0.299
0.043,-0.069,-0.113,0.013,0.078,-0.091,0.256,0.224,0.014,-1.43,-0.256,-0.268
0.027,-0.002,-0.03,-0.012,0.029,-0.016,0.292,0.21,0.032,-1.384,-0.21,-0.221
0.01,0.077,0.067,-0.044,-0.028,0.072,0.152,0.18,0.05,-1.334,-0.17,-0.183
0.013,0.066,0.053,-0.04,-0.02,0.059,0.09,0.161,0.024,-1.352,-0.177,-0.198
0.094,0.054,-0.04,-0.074,0.067,0.007,0.077,0.144,0.045,-1.31,-0.143,-0.173
0.116,0.065,-0.05,-0.09,0.083,0.008,0.083,0.196,0.059,-1.323,-0.178,-0.203
0.093,0.022,-0.071,-0.058,0.082,-0.024,0.089,0.399,0.344,-1.085,-0.049,-0.178
0.254,0.137,-0.116,-0.195,0.185,0.01,-0.05,0.141,0.43,-0.755,0.475,0.292
0.658,0.479,-0.179,-0.568,0.418,0.15,-0.644,-1.209,-0.543,-0.676,1.135,1.103
0.832,0.434,-0.398,-0.633,0.615,0.018,-0.83,-1.831,-1.289,-0.994,0.799,0.965
0.163,-0.144,-0.308,-0.009,0.236,-0.226,-0.101,-1.241,-1.507,-2.225,-0.703,-0.237
-0.258,-0.381,-0.123,0.32,-0.067,-0.252,0.288,-0.704,-1.138,-2.434,-1.059,-0.655
-0.056,-0.234,-0.177,0.145,0.061,-0.205,0.208,-0.18,-0.357,-1.663,-0.493,-0.402
-0.031,-0.201,-0.17,0.117,0.069,-0.185,0.156,0.117,-0.091,-1.521,-0.372,-0.338
-0.041,-0.2,-0.159,0.121,0.059,-0.18,0.139,0.207,0.03,-1.41,-0.3,-0.291
-0.019,-0.196,-0.178,0.108,0.079,-0.187,0.161,0.24,0.033,-1.405,-0.314,-0.319
-0.035,-0.222,-0.187,0.129,0.076,-0.204,0.143,0.221,0.006,-1.452,-0.348,-0.336
-0.01,-0.247,-0.237,0.129,0.114,-0.242,0.148,0.238,0.012,-1.436,-0.35,-0.331
-0.011,-0.245,-0.234,0.128,0.112,-0.239,0.139,0.223,0.0,-1.415,-0.331,-0.319
-0.023,-0.237,-0.214,0.13,0.096,-0.226,0.133,0.252,0.053,-1.365,-0.308,-0.31
0.039,-0.18,-0.219,0.071,0.129,-0.199,0.159,0.286,0.095,-1.312,-0.261,-0.271
0.079,-0.039,-0.118,-0.02,0.099,-0.078,0.164,0.34,0.194,-1.2,-0.189,-0.193
0.048,0.053,0.005,-0.05,0.021,0.028,0.278,0.42,0.279,-1.159,-0.157,-0.168
0.047,0.126,0.079,-0.087,-0.016,0.103,0.24,0.423,0.322,-1.125,-0.087,-0.145
0.102,0.202,0.101,-0.152,0.0,0.151,0.07,0.447,0.398,-1.063,-0.056,-0.122
0.116,0.208,0.092,-0.162,0.012,0.15,0.053,0.491,0.458,-1.0,0.002,-0.074
0.111,0.184,0.074,-0.148,0.018,0.129,0.049,0.525,0.477,-0.98,0.044,-0.056
0.136,0.16,0.024,-0.148,0.055,0.092,0.05,0.57,0.488,-0.977,0.016,-0.071
0.162,0.118,-0.044,-0.139,0.103,0.037,0.05,0.564,0.459,-1.007,-0.023,-0.068
0.131,0.077,-0.053,-0.104,0.092,0.012,0.054,0.534,0.404,-1.077,-0.079,-0.095
0.116,0.046,-0.07,-0.081,0.093,-0.012,0.057,0.476,0.344,-1.096,-0.083,-0.09
0.098,0.022,-0.076,-0.06,0.087,-0.027,0.06,0.396,0.256,-1.13,-0.066,-0.069
0.026,-0.016,-0.042,-0.005,0.034,-0.029,0.082,0.319,0.152,-1.19,-0.126,-0.113
0.071,-0.063,-0.134,-0.003,0.103,-0.098,0.101,0.25,0.056,-1.247,-0.191,-0.166
0.067,-0.075,-0.142,0.005,0.105,-0.109,0.104,0.188,0.0,-1.29,-0.213,-0.183
-0.032,-0.132,-0.1,0.082,0.034,-0.116,0.107,0.128,-0.038,-1.324,-0.263,-0.21
-0.021,-0.174,-0.153,0.098,0.066,-0.163,0.143,0.106,-0.09,-1.354,-0.281,-0.245
-0.018,-0.192,-0.175,0.105,0.079,-0.183,0.147,0.098,-0.137,-1.399,-0.309,-0.271
-0.072,-0.248,-0.175,0.16,0.052,-0.211,0.156,0.1,-0.149,-1.415,-0.35,-0.296
-0.073,-0.28,-0.207,0.177,0.067,-0.243,0.17,0.094,-0.145,-1.428,-0.363,-0.314
-0.046,-0.298,-0.252,0.173,0.103,-0.275,0.151,0.094,-0.142,-1.433,-0.372,-0.324
-0.045,-0.236,-0.191,0.141,0.073,-0.214,0.167,0.116,-0.124,-1.385,-0.338,-0.29
-0.013,-0.126,-0.113,0.07,0.05,-0.119,0.149,0.123,-0.092,-1.332,-0.289,-0.224
-0.042,-0.085,-0.043,0.064,0.0,-0.063,0.255,0.179,-0.016,-1.261,-0.237,-0.185
-0.071,-0.03,0.041,0.051,-0.056,0.005,0.324,0.188,-0.003,-1.243,-0.207,-0.152
-0.027,0.06,0.087,-0.017,-0.057,0.073,0.161,0.147,-0.008,-1.203,-0.173,-0.129
-0.039,0.075,0.114,-0.018,-0.077,0.094,0.079,0.113,-0.014,-1.186,-0.146,-0.129
-0.021,0.054,0.075,-0.017,-0.048,0.064,0.053,0.112,0.02,-1.155,-0.133,-0.118
0.012,0.054,0.042,-0.034,-0.015,0.048,0.084,0.168,0.042,-1.162,-0.147,-0.131
0.065,0.064,0.0,-0.064,0.032,0.032,0.106,0.378,0.304,-0.97,-0.044,-0.101
0.167,0.129,-0.038,-0.147,0.102,0.045,-0.039,0.147,0.445,-0.62,0.429,0.287
0.558,0.443,-0.115,-0.5,0.336,0.164,-0.597,-1.229,-0.485,-0.492,1.141,1.089
0.854,0.472,-0.381,-0.663,0.617,0.045,-0.867,-1.951,-1.313,-0.782,0.884,1.064
0.252,-0.137,-0.389,-0.057,0.321,-0.263,-0.19,-1.394,-1.569,-2.009,-0.627,-0.101
-0.231,-0.391,-0.16,0.311,-0.035,-0.275,0.258,-0.798,-1.217,-2.304,-1.063,-0.576
-0.097,-0.249,-0.152,0.173,0.028,-0.2,0.235,-0.21,-0.383,-1.5,-0.462,-0.337
-0.106,-0.216,-0.11,0.162,0.002,-0.163,0.218,0.127,-0.076,-1.292,-0.33,-0.26
-0.108,-0.199,-0.092,0.154,-0.008,-0.145,0.161,0.216,0.019,-1.188,-0.296,-0.214
-0.049,-0.211,-0.162,0.13,0.056,-0.186,0.163,0.243,-0.004,-1.21,-0.3,-0.239
-0.05,-0.22,-0.17,0.135,0.06,-0.195,0.158,0.227,-0.033,-1.239,-0.301,-0.256
-0.036,-0.231,-0.195,0.134,0.08,-0.213,0.161,0.243,0.01,-1.191,-0.285,-0.269
-0.009,-0.264,-0.255,0.137,0.123,-0.259,0.16,0.226,-0.01,-1.194,-0.299,-0.27
0.031,-0.264,-0.296,0.117,0.164,-0.28,0.158,0.261,0.055,-1.138,-0.251,-0.242
0.044,-0.182,-0.226,0.07,0.135,-0.204,0.167,0.294,0.106,-1.102,-0.233,-0.206
0.066,-0.063,-0.129,-0.002,0.098,-0.095,0.169,0.34,0.197,-0.994,-0.149,-0.148
0.067,0.027,-0.04,-0.047,0.053,-0.007,0.292,0.436,0.297,-0.904,-0.061,-0.092
0.045,0.095,0.05,-0.07,-0.003,0.072,0.272,0.46,0.338,-0.839,-0.025,-0.055
0.071,0.162,0.091,-0.117,-0.01,0.126,0.108,0.471,0.405,-0.738,0.029,-0.027
0.118,0.175,0.057,-0.147,0.03,0.115,0.079,0.527,0.476,-0.668,0.057,0.014
0.074,0.157,0.082,-0.116,-0.004,0.119,0.07,0.582,0.516,-0.648,0.069,0.032
0.076,0.152,0.076,-0.115,0.0,0.114,0.066,0.597,0.503,-0.649,0.054,0.028
0.144,0.137,-0.007,-0.14,0.075,0.065,0.066,0.582,0.479,-0.661,0.027,-0.01
0.124,0.125,0.0,-0.124,0.062,0.062,0.061,0.566,0.432,-0.695,0.015,-0.019
0.098,0.095,-0.004,-0.096,0.051,0.045,0.06,0.509,0.356,-0.727,-0.01,-0.004
0.084,0.059,-0.025,-0.071,0.054,0.017,0.066,0.401,0.266,-0.801,-0.058,-0.037
0.044,0.031,-0.013,-0.037,0.029,0.009,0.089,0.33,0.154,-0.85,-0.093,-0.062
-0.034,-0.018,0.015,0.026,-0.024,-0.002,0.098,0.245,0.088,-0.881,-0.122,-0.078
-0.019,-0.064,-0.045,0.042,0.013,-0.054,0.108,0.161,0.021,-0.961,-0.191,-0.124
0.023,-0.105,-0.128,0.041,0.076,-0.116,0.102,0.133,-0.045,-0.994,-0.225,-0.166
-0.044,-0.111,-0.066,0.077,0.012,-0.088,0.107,0.089,-0.085,-1.028,-0.253,-0.164
-0.052,-0.146,-0.094,0.099,0.022,-0.12,0.132,0.078,-0.145,-1.084,-0.312,-0.197
-0.041,-0.234,-0.193,0.138,0.077,-0.213,0.136,0.08,-0.172,-1.116,-0.325,-0.253
-0.072,-0.245,-0.173,0.158,0.051,-0.209,0.142,0.081,-0.17,-1.121,-0.348,-0.258
-0.038,-0.236,-0.198,0.138,0.08,-0.217,0.14,0.077,-0.157,-1.101,-0.364,-0.255
-0.035,-0.216,-0.182,0.126,0.074,-0.199,0.15,0.095,-0.12,-1.052,-0.298,-0.226
-0.002,-0.126,-0.125,0.064,0.062,-0.125,0.144,0.135,-0.077,-0.996,-0.235,-0.174
0.017,-0.028,-0.046,0.006,0.032,-0.037,0.224,0.162,-0.024,-0.958,-0.207,-0.131
-0.086,0.031,0.117,0.028,-0.102,0.073,0.295,0.172,0.001,-0.919,-0.161,-0.091
-0.048,0.091,0.139,-0.022,-0.094,0.115,0.159,0.15,0.067,-0.871,-0.118,-0.054
0.054,0.142,0.089,-0.098,-0.018,0.115,0.042,0.12,0.033,-0.889,-0.11,-0.05
0.021,0.121,0.1,-0.071,-0.04,0.11,0.017,0.119,0.015,-0.856,-0.093,-0.051
0.032,0.101,0.069,-0.067,-0.019,0.084,0.067,0.155,0.038,-0.871,-0.143,-0.075
0.121,0.115,-0.006,-0.118,0.063,0.054,0.092,0.362,0.285,-0.677,-0.03,-0.06
0.169,0.181,0.012,-0.175,0.078,0.096,-0.032,0.203,0.491,-0.29,0.435,0.317
0.598,0.472,-0.125,-0.535,0.361,0.173,-0.598,-1.142,-0.375,-0.165,1.088,1.078
0.921,0.487,-0.434,-0.704,0.677,0.026,-0.907,-1.978,-1.281,-0.516,0.844,1.044
0.243,-0.102,-0.345,-0.07,0.294,-0.223,-0.211,-1.456,-1.6,-1.745,-0.628,-0.068
-0.274,-0.355,-0.08,0.315,-0.097,-0.217,0.262,-0.827,-1.241,-2.023,-1.041,-0.525
-0.186,-0.196,-0.011,0.191,-0.087,-0.103,0.224,-0.24,-0.384,-1.216,-0.45,-0.28
-0.179,-0.139,0.04,0.159,-0.109,-0.049,0.183,0.094,-0.079,-0.999,-0.317,-0.231
-0.07,-0.118,-0.048,0.094,-0.01,-0.083,0.115,0.179,-0.021,-0.97,-0.286,-0.221
0.003,-0.127,-0.13,0.062,0.067,-0.129,0.112,0.197,-0.01,-0.95,-0.293,-0.229
-0.09,-0.148,-0.057,0.119,-0.016,-0.102,0.115,0.179,-0.017,-0.957,-0.293,-0.23
-0.056,-0.203,-0.146,0.13,0.045,-0.174,0.148,0.232,-0.006,-0.942,-0.276,-0.23
0.0,-0.218,-0.218,0.109,0.109,-0.218,0.112,0.211,-0.028,-0.567,-0.285,-0.238
-0.003,-0.221,-0.218,0.112,0.108,-0.219,0.098,0.232,0.037,-0.179,-0.252,-0.194
0.044,-0.152,-0.196,0.054,0.12,-0.173,0.131,0.284,0.111,-0.049,-0.179,-0.15
0.053,0.006,-0.047,-0.029,0.05,-0.02,0.124,0.309,0.176,0.082,-0.124,-0.11
0.026,0.047,0.021,-0.036,0.002,0.033,0.262,0.402,0.258,0.15,-0.089,-0.071
0.032,0.136,0.104,-0.084,-0.036,0.12,0.249,0.435,0.332,0.256,0.0,-0.023
0.054,0.229,0.175,-0.142,-0.061,0.202,0.087,0.453,0.396,0.32,0.05,0.035
0.095,0.224,0.13,-0.16,-0.018,0.177,0.048,0.501,0.443,0.361,0.058,0.058
0.133,0.24,0.107,-0.187,0.012,0.173,0.01,0.528,0.446,0.365,0.047,0.044
0.144,0.215,0.071,-0.18,0.037,0.142,0.02,0.561,0.442,0.35,0.04,0.042
0.137,0.176,0.039,-0.157,0.049,0.107,0.027,0.568,0.427,0.343,0.032,0.026
0.088,0.154,0.066,-0.121,0.011,0.11,0.041,0.562,0.4,0.32,0.017,0.037
0.109,0.143,0.034,-0.126,0.037,0.088,0.079,0.495,0.33,0.264,-0.03,0.036
0.11,0.116,0.006,-0.113,0.052,0.061,0.072,0.383,0.218,0.18,-0.082,-0.021
0.033,0.064,0.031,-0.049,0.001,0.047,0.077,0.289,0.129,0.146,-0.089,-0.038
-0.018,0.034,0.052,-0.008,-0.035,0.043,0.073,0.211,0.04,0.11,-0.138,-0.069
-0.033,-0.005,0.028,0.019,-0.031,0.011,0.076,0.145,-0.037,0.055,-0.185,-0.097
-0.028,-0.041,-0.014,0.035,-0.007,-0.027,0.081,0.092,-0.066,0.011,-0.197,-0.1
-0.093,-0.055,0.037,0.074,-0.065,-0.009,0.094,0.077,-0.098,-0.036,-0.222,-0.132
-0.077,-0.083,-0.006,0.08,-0.035,-0.045,0.082,0.03,-0.166,-0.086,-0.278,-0.182
-0.091,-0.159,-0.068,0.126,-0.012,-0.113,0.097,0.002,-0.189,-0.103,-0.316,-0.212
-0.137,-0.222,-0.085,0.18,-0.026,-0.153,0.123,0.012,-0.193,-0.116,-0.337,-0.237
-0.077,-0.222,-0.145,0.15,0.034,-0.184,0.102,0.026,-0.196,-0.128,-0.345,-0.254
-0.056,-0.18,-0.124,0.119,0.034,-0.152,0.148,0.079,-0.157,-0.081,-0.295,-0.212
-0.019,-0.075,-0.057,0.047,0.019,-0.066,0.131,0.089,-0.102,-0.005,-0.244,-0.153
-0.056,0.011,0.067,0.022,-0.062,0.039,0.219,0.135,-0.034,0.056,-0.182,-0.105
-0.089,0.101,0.191,-0.006,-0.14,0.146,0.268,0.143,-0.017,0.093,-0.146,-0.07
-0.036,0.185,0.222,-0.075,-0.129,0.203,0.11,0.109,0.033,0.169,-0.108,-0.029
-0.045,0.182,0.228,-0.069,-0.137,0.205,0.062,0.101,0.006,0.185,-0.095,-0.021
-0.016,0.172,0.187,-0.078,-0.102,0.179,0.022,0.092,-0.013,0.202,-0.126,-0.045
-0.004,0.144,0.148,-0.07,-0.076,0.146,0.039,0.11,-0.002,0.157,-0.136,-0.062
0.002,0.133,0.131,-0.068,-0.065,0.132,0.072,0.323,0.262,0.331,-0.013,-0.024
0.145,0.227,0.082,-0.186,0.031,0.154,-0.068,0.117,0.466,0.746,0.454,0.35
0.602,0.533,-0.069,-0.567,0.335,0.231,-0.649,-1.313,-0.399,0.893,1.109,1.077
0.944,0.538,-0.406,-0.741,0.675,0.066,-0.959,-2.143,-1.315,0.474,0.781,0.983
0.27,-0.056,-0.326,-0.107,0.298,-0.191,-0.277,-1.609,-1.669,-0.769,-0.653,-0.082
-0.311,-0.311,0.0,0.311,-0.155,-0.155,0.226,-0.933,-1.281,-1.0,-1.002,-0.473
-0.158,-0.149,0.009,0.153,-0.083,-0.069,0.211,-0.298,-0.422,-0.22,-0.429,-0.265
-0.137,-0.083,0.053,0.11,-0.095,-0.015,0.152,0.049,-0.118,-0.007,-0.29,-0.191
-0.141,-0.055,0.086,0.098,-0.113,0.015,0.072,0.138,-0.026,0.087,-0.242,-0.14
-0.122,-0.07,0.053,0.096,-0.087,-0.009,0.093,0.163,-0.029,0.083,-0.254,-0.166
-0.064,-0.107,-0.043,0.086,-0.01,-0.075,0.106,0.157,-0.034,0.075,-0.26,-0.177
-0.057,-0.138,-0.081,0.097,0.012,-0.109,0.105,0.176,-0.01,0.072,-0.24,-0.174
-0.085,-0.16,-0.075,0.123,-0.005,-0.118,0.106,0.168,-0.036,0.037,-0.268,-0.194
-0.025,-0.133,-0.107,0.079,0.041,-0.12,0.102,0.216,0.031,0.095,-0.223,-0.184
-0.031,-0.052,-0.022,0.041,-0.004,-0.037,0.115,0.265,0.099,0.16,-0.141,-0.121
0.019,0.046,0.027,-0.033,-0.004,0.036,0.134,0.304,0.173,0.233,-0.092,-0.054
0.005,0.12,0.116,-0.063,-0.056,0.118,0.256,0.393,0.256,0.304,-0.04,-0.028
-0.058,0.195,0.253,-0.069,-0.155,0.224,0.245,0.436,0.336,0.375,0.028,0.023
0.01,0.271,0.261,-0.141,-0.126,0.266,0.091,0.463,0.403,0.426,0.071,0.075
0.089,0.282,0.194,-0.186,-0.053,0.238,0.045,0.5,0.426,0.448,0.085,0.081
0.092,0.261,0.169,-0.177,-0.039,0.215,0.03,0.551,0.463,0.454,0.089,0.086
0.064,0.256,0.192,-0.16,-0.064,0.223,0.011,0.595,0.474,0.452,0.102,0.099
0.068,0.246,0.178,-0.158,-0.055,0.212,0.008,0.582,0.437,0.418,0.082,0.085
0.079,0.252,0.173,-0.166,-0.047,0.212,0.025,0.549,0.389,0.386,0.047,0.076
0.085,0.248,0.163,-0.166,-0.039,0.205,0.027,0.478,0.307,0.342,0.003,0.055
0.045,0.191,0.146,-0.118,-0.051,0.168,0.018,0.39,0.226,0.311,-0.032,0.043
0.0,0.181,0.181,-0.09,-0.09,0.18,0.051,0.27,0.13,0.256,-0.065,0.034
-0.01,0.129,0.138,-0.06,-0.074,0.133,0.052,0.175,0.042,0.168,-0.118,-0.013
-0.032,0.034,0.066,-0.001,-0.049,0.05,0.035,0.113,-0.028,0.13,-0.13,-0.051
-0.037,0.014,0.051,0.011,-0.044,0.032,0.061,0.064,-0.067,0.09,-0.137,-0.065
-0.098,-0.033,0.066,0.065,-0.082,0.016,0.103,0.057,-0.1,0.064,-0.177,-0.075
-0.14,-0.087,0.053,0.113,-0.096,-0.017,0.1,0.0,-0.164,0.009,-0.232,-0.126
-0.124,-0.136,-0.011,0.13,-0.056,-0.073,0.091,0.006,-0.179,-0.029,-0.26,-0.173
-0.13,-0.179,-0.049,0.155,-0.041,-0.113,0.115,0.033,-0.209,-0.036,-0.295,-0.198
-0.099,-0.183,-0.084,0.141,-0.007,-0.134,0.117,-0.007,-0.191,-0.037,-0.285,-0.196
-0.055,-0.152,-0.097,0.104,0.021,-0.124,0.12,0.043,-0.124,0.018,-0.219,-0.151
-0.039,-0.051,-0.012,0.045,-0.014,-0.031,0.111,0.096,-0.095,0.078,-0.179,-0.102
-0.13,0.034,0.164,0.048,-0.147,0.098,0.229,0.143,-0.021,0.151,-0.123,-0.062
-0.132,0.091,0.223,0.02,-0.177,0.157,0.252,0.13,-0.012,0.171,-0.09,-0.028
-0.076,0.168,0.244,-0.047,-0.16,0.206,0.093,0.098,0.04,0.208,-0.054,0.019
-0.081,0.174,0.255,-0.046,-0.169,0.214,0.047,0.092,0.044,0.211,-0.026,0.046
0.002,0.154,0.153,-0.078,-0.076,0.153,-0.003,0.066,0.02,0.23,-0.039,0.036
0.002,0.144,0.142,-0.073,-0.07,0.142,0.039,0.114,0.033,0.196,-0.079,0.009
0.048,0.141,0.093,-0.094,-0.023,0.117,0.064,0.341,0.278,0.35,0.028,0.023
0.161,0.217,0.056,-0.189,0.053,0.136,-0.087,0.139,0.493,0.758,0.487,0.375
0.604,0.517,-0.087,-0.56,0.345,0.215,-0.663,-1.305,-0.325,0.909,1.117,1.083
0.96,0.53,-0.43,-0.744,0.695,0.049,-0.968,-2.164,-1.272,0.428,0.721,0.939
0.226,-0.078,-0.304,-0.074,0.265,-0.191,-0.252,-1.635,-1.665,-0.824,-0.686,-0.109
-0.334,-0.317,0.016,0.325,-0.175,-0.15,0.239,-0.934,-1.23,-0.947,-0.914,-0.41
-0.197,-0.153,0.044,0.175,-0.12,-0.054,0.206,-0.244,-0.342,-0.146,-0.352,-0.176
-0.195,-0.132,0.062,0.163,-0.128,-0.035,0.159,0.065,-0.096,0.011,-0.24,-0.127
-0.149,-0.12,0.029,0.134,-0.089,-0.045,0.098,0.148,-0.017,0.106,-0.201,-0.103
-0.139,-0.126,0.013,0.132,-0.075,-0.056,0.108,0.19,-0.012,0.113,-0.21,-0.11
-0.128,-0.142,-0.014,0.135,-0.056,-0.078,0.126,0.165,-0.037,0.11,-0.2,-0.096
-0.037,-0.161,-0.125,0.099,0.044,-0.143,0.127,0.174,-0.012,0.112,-0.194,-0.135
-0.051,-0.171,-0.12,0.111,0.035,-0.145,0.099,0.161,-0.013,0.076,-0.191,-0.149
-0.044,-0.151,-0.107,0.098,0.031,-0.129,0.108,0.227,0.05,0.11,-0.179,-0.115
-0.003,-0.097,-0.094,0.05,0.046,-0.096,0.115,0.27,0.103,0.162,-0.141,-0.084
0.008,0.03,0.021,-0.019,-0.006,0.026,0.131,0.331,0.195,0.269,-0.04,-0.014
-0.018,0.112,0.131,-0.047,-0.075,0.121,0.257,0.399,0.261,0.318,0.012,0.026
-0.024,0.165,0.188,-0.071,-0.106,0.176,0.228,0.409,0.326,0.367,0.051,0.054
-0.001,0.249,0.25,-0.124,-0.126,0.249,0.078,0.464,0.398,0.443,0.091,0.098
0.025,0.248,0.223,-0.137,-0.099,0.236,0.041,0.518,0.441,0.488,0.113,0.114
0.064,0.221,0.157,-0.143,-0.047,0.189,0.028,0.57,0.453,0.479,0.102,0.099
0.048,0.216,0.168,-0.132,-0.06,0.192,0.03,0.591,0.449,0.463,0.103,0.094
0.083,0.198,0.115,-0.141,-0.016,0.156,0.031,0.57,0.433,0.428,0.082,0.082
0.074,0.19,0.116,-0.133,-0.021,0.153,0.028,0.552,0.368,0.361,0.04,0.075
0.022,0.173,0.151,-0.098,-0.065,0.161,0.033,0.497,0.306,0.325,0.036,0.07
-0.001,0.153,0.154,-0.076,-0.077,0.153,0.029,0.391,0.211,0.281,0.022,0.063
-0.061,0.115,0.177,-0.027,-0.119,0.146,0.029,0.278,0.119,0.236,0.0,0.059
-0.08,0.069,0.148,0.006,-0.114,0.108,0.046,0.179,0.041,0.19,-0.05,0.009
-0.125,0.05,0.176,0.037,-0.151,0.113,0.083,0.113,-0.04,0.138,-0.092,-0.022
-0.105,0.0,0.104,0.052,-0.105,0.052,0.052,0.08,-0.066,0.122,-0.118,-0.041
-0.1,-0.065,0.035,0.082,-0.067,-0.015,0.04,0.045,-0.12,0.069,-0.175,-0.083
-0.135,-0.092,0.042,0.113,-0.088,-0.025,0.078,0.005,-0.172,0.023,-0.215,-0.119
-0.12,-0.158,-0.039,0.139,-0.04,-0.098,0.091,-0.005,-0.198,0.005,-0.247,-0.167
-0.141,-0.198,-0.058,0.17,-0.041,-0.128,0.103,0.01,-0.213,-0.024,-0.258,-0.166
-0.103,-0.165,-0.062,0.134,-0.02,-0.113,0.104,0.015,-0.191,-0.021,-0.251,-0.163
-0.101,-0.128,-0.028,0.114,-0.036,-0.077,0.108,0.041,-0.158,0.005,-0.23,-0.143
-0.09,-0.027,0.064,0.058,-0.077,0.018,0.102,0.069,-0.096,0.064,-0.171,-0.088
-0.124,0.048,0.172,0.038,-0.148,0.11,0.232,0.126,-0.03,0.129,-0.112,-0.069
-0.151,0.094,0.245,0.028,-0.198,0.169,0.25,0.12,-0.026,0.167,-0.071,-0.018
-0.069,0.191,0.26,-0.061,-0.165,0.226,0.077,0.084,0.007,0.197,-0.045,0.011
-0.138,0.187,0.325,-0.025,-0.231,0.256,0.04,0.078,0.004,0.196,-0.041,0.028
-0.105,0.155,0.26,-0.025,-0.183,0.208,0.03,0.071,0.031,0.229,-0.034,0.045
-0.024,0.167,0.191,-0.072,-0.108,0.179,0.03,0.108,0.021,0.177,-0.057,-0.009
0.03,0.164,0.134,-0.098,-0.052,0.149,0.044,0.347,0.292,0.381,0.066,0.032
0.169,0.261,0.093,-0.215,0.038,0.177,-0.111,0.023,0.452,0.782,0.546,0.428
0.618,0.576,-0.042,-0.597,0.33,0.267,-0.749,-1.531,-0.43,0.919,1.152,1.091
0.913,0.503,-0.41,-0.707,0.661,0.047,-0.969,-2.251,-1.301,0.381,0.665,0.883
0.149,-0.123,-0.272,-0.013,0.211,-0.198,-0.231,-1.671,-1.683,-0.88,-0.714,-0.143
-0.363,-0.313,0.05,0.338,-0.206,-0.131,0.212,-0.957,-1.202,-0.894,-0.856,-0.39
-0.206,-0.136,0.07,0.17,-0.138,-0.033,0.186,-0.25,-0.331,-0.129,-0.311,-0.171
-0.162,-0.091,0.071,0.126,-0.116,-0.01,0.128,0.049,-0.102,0.021,-0.203,-0.128
-0.164,-0.056,0.108,0.11,-0.136,0.026,0.09,0.145,0.009,0.128,-0.157,-0.073
-0.118,-0.064,0.054,0.091,-0.086,-0.005,0.079,0.14,-0.029,0.078,-0.179,-0.126
-0.045,-0.122,-0.076,0.084,0.016,-0.099,0.061,0.113,-0.045,0.07,-0.18,-0.145
