-0.093,-0.03,0.063,0.061,-0.078,0.017,-0.106,-0.066,-0.081,0.066,0.015,0.08
-0.068,-0.021,0.047,0.045,-0.057,0.013,-0.111,-0.059,-0.081,0.069,0.015,0.081
-0.05,-0.029,0.021,0.039,-0.035,-0.004,-0.095,-0.05,-0.069,0.062,-0.002,0.067
-0.072,-0.003,0.07,0.037,-0.071,0.033,-0.017,0.076,-0.027,0.069,0.0,0.069
-0.002,0.024,0.026,-0.011,-0.015,0.025,0.017,0.402,0.124,0.191,0.079,0.111
0.346,0.475,0.129,-0.411,0.109,0.302,-0.336,-0.388,0.365,0.637,0.566,0.56
0.532,0.855,0.323,-0.694,0.104,0.589,-0.909,-1.423,0.458,1.048,1.034,0.994
0.228,0.299,0.071,-0.264,0.078,0.185,-0.803,-1.109,0.04,0.476,0.458,0.492
-0.094,-0.099,-0.005,0.096,-0.044,-0.051,-0.306,-0.554,-0.274,-0.093,-0.103,0.029
-0.13,-0.046,0.084,0.087,-0.107,0.019,-0.133,-0.208,-0.147,0.023,-0.028,0.077
-0.074,-0.066,0.008,0.07,-0.041,-0.029,-0.079,-0.046,-0.104,0.033,-0.02,0.058
-0.096,-0.048,0.047,0.072,-0.071,0.0,-0.044,-0.032,-0.091,0.033,-0.008,0.063
-0.099,-0.052,0.047,0.075,-0.073,-0.002,-0.039,-0.003,-0.08,0.042,-0.009,0.059
-0.08,-0.045,0.035,0.062,-0.057,-0.005,-0.031,-0.013,-0.082,0.04,-0.013,0.052
-0.072,-0.042,0.03,0.057,-0.051,-0.005,-0.03,0.006,-0.068,0.05,-0.007,0.059
-0.071,-0.04,0.031,0.055,-0.051,-0.005,-0.022,0.005,-0.071,0.04,-0.013,0.057
-0.08,-0.033,0.047,0.056,-0.063,0.007,-0.022,0.014,-0.06,0.049,-0.003,0.066
-0.077,-0.034,0.044,0.055,-0.06,0.005,-0.021,0.017,-0.059,0.042,-0.006,0.063
-0.078,-0.026,0.052,0.052,-0.064,0.013,-0.02,0.024,-0.053,0.047,0.001,0.067
-0.07,-0.026,0.044,0.047,-0.056,0.009,-0.02,0.028,-0.049,0.044,0.002,0.064
-0.063,-0.018,0.046,0.04,-0.054,0.014,-0.017,0.035,-0.044,0.046,0.005,0.066
-0.051,-0.007,0.044,0.029,-0.047,0.018,-0.014,0.055,-0.04,0.044,0.008,0.08
-0.037,0.002,0.039,0.018,-0.038,0.02,-0.015,0.058,-0.038,0.053,0.016,0.086
-0.027,0.014,0.041,0.007,-0.035,0.027,-0.025,0.073,-0.033,0.06,0.024,0.085
-0.011,0.025,0.036,-0.007,-0.023,0.03,-0.036,0.091,-0.032,0.068,0.032,0.084
-0.01,0.038,0.048,-0.015,-0.029,0.043,-0.037,0.111,-0.024,0.091,0.039,0.097
-0.015,0.055,0.069,-0.02,-0.042,0.062,-0.043,0.141,-0.002,0.108,0.052,0.123
0.019,0.08,0.061,-0.05,-0.021,0.071,-0.052,0.171,0.017,0.136,0.086,0.137
0.057,0.121,0.064,-0.089,-0.004,0.092,-0.066,0.207,0.037,0.176,0.13,0.165
0.082,0.168,0.086,-0.125,-0.002,0.127,-0.093,0.237,0.071,0.216,0.173,0.207
0.118,0.214,0.095,-0.166,0.011,0.154,-0.104,0.251,0.097,0.248,0.207,0.239
0.123,0.244,0.121,-0.184,0.001,0.182,-0.117,0.251,0.116,0.276,0.242,0.269
0.131,0.26,0.129,-0.196,0.001,0.194,-0.128,0.247,0.128,0.284,0.264,0.274
0.143,0.26,0.117,-0.202,0.013,0.188,-0.117,0.238,0.122,0.276,0.253,0.256
0.128,0.243,0.114,-0.186,0.007,0.178,-0.108,0.207,0.113,0.262,0.232,0.238
0.106,0.204,0.098,-0.155,0.004,0.151,-0.097,0.17,0.099,0.227,0.202,0.199
0.067,0.139,0.072,-0.103,-0.003,0.106,-0.084,0.131,0.071,0.183,0.155,0.153
0.031,0.086,0.055,-0.059,-0.012,0.07,-0.069,0.089,0.034,0.141,0.105,0.119
0.011,0.052,0.041,-0.032,-0.016,0.047,-0.063,0.057,0.002,0.109,0.064,0.105
0.004,0.035,0.031,-0.019,-0.014,0.032,-0.065,0.039,-0.015,0.089,0.043,0.1
0.0,0.028,0.028,-0.014,-0.014,0.028,-0.065,0.027,-0.031,0.075,0.039,0.092
-0.003,0.021,0.024,-0.009,-0.014,0.022,-0.068,0.019,-0.043,0.063,0.034,0.085
-0.007,0.014,0.022,-0.004,-0.014,0.018,-0.071,0.01,-0.051,0.059,0.028,0.078
-0.008,0.007,0.015,0.0,-0.012,0.011,-0.069,0.001,-0.053,0.06,0.022,0.07
-0.017,0.001,0.018,0.008,-0.018,0.009,-0.065,0.004,-0.048,0.06,0.022,0.064
-0.033,0.005,0.038,0.014,-0.036,0.021,-0.065,0.009,-0.045,0.06,0.026,0.054
-0.021,0.02,0.041,0.001,-0.031,0.03,-0.064,0.011,-0.042,0.059,0.029,0.053
-0.012,0.028,0.04,-0.008,-0.026,0.033,-0.06,0.015,-0.037,0.056,0.033,0.065
-0.015,0.025,0.04,-0.005,-0.028,0.032,-0.06,0.02,-0.035,0.051,0.035,0.062
-0.02,0.02,0.04,0.0,-0.03,0.03,-0.062,0.017,-0.045,0.049,0.03,0.055
-0.021,0.018,0.039,0.002,-0.03,0.028,-0.065,0.009,-0.055,0.044,0.026,0.052
-0.019,0.014,0.033,0.003,-0.026,0.023,-0.065,0.003,-0.059,0.041,0.024,0.044
-0.017,0.009,0.025,0.004,-0.021,0.017,-0.065,-0.005,-0.067,0.037,0.019,0.042
-0.002,0.018,0.019,-0.008,-0.011,0.018,-0.065,-0.013,-0.07,0.031,0.015,0.043
0.015,0.027,0.012,-0.021,0.001,0.02,-0.065,-0.019,-0.07,0.026,0.015,0.054
0.018,0.023,0.006,-0.021,0.006,0.014,-0.065,-0.025,-0.07,0.021,0.015,0.065
0.001,0.021,0.02,-0.012,-0.01,0.02,-0.065,-0.025,-0.07,0.015,0.015,0.065
-0.003,0.018,0.021,-0.008,-0.012,0.019,-0.065,-0.025,-0.077,0.01,0.015,0.065
0.005,0.015,0.01,-0.011,-0.003,0.012,-0.065,-0.025,-0.082,0.005,0.015,0.065
0.01,0.014,0.004,-0.012,0.003,0.009,-0.065,-0.025,-0.085,0.005,0.015,0.065
0.012,0.008,-0.005,-0.01,0.008,0.001,-0.065,-0.028,-0.091,0.005,0.01,0.064
-0.017,0.001,0.017,0.008,-0.017,0.009,-0.065,-0.031,-0.098,0.005,0.006,0.061
-0.041,-0.006,0.035,0.023,-0.038,0.015,-0.065,-0.035,-0.098,0.006,0.004,0.058
-0.037,-0.013,0.024,0.025,-0.03,0.005,-0.065,-0.043,-0.094,0.002,-0.001,0.055
-0.039,-0.019,0.02,0.029,-0.029,0.001,-0.065,-0.045,-0.092,0.0,-0.004,0.052
-0.034,-0.024,0.01,0.029,-0.022,-0.006,-0.06,-0.045,-0.089,0.0,-0.005,0.049
-0.029,-0.025,0.004,0.027,-0.016,-0.01,-0.06,-0.045,-0.085,-0.004,-0.005,0.052
-0.03,-0.025,0.006,0.027,-0.018,-0.009,-0.059,-0.045,-0.085,-0.005,-0.005,0.056
-0.014,-0.025,-0.011,0.02,-0.001,-0.018,-0.055,-0.046,-0.09,-0.005,-0.005,0.054
-0.01,-0.025,-0.015,0.018,0.003,-0.02,-0.054,-0.049,-0.09,-0.01,-0.006,0.056
-0.018,-0.026,-0.008,0.022,-0.005,-0.017,-0.058,-0.05,-0.09,-0.013,-0.009,0.061
-0.024,-0.03,-0.006,0.028,-0.009,-0.018,-0.06,-0.05,-0.09,-0.017,-0.01,0.057
-0.028,-0.03,-0.002,0.029,-0.013,-0.016,-0.056,-0.05,-0.093,-0.02,-0.01,0.051
-0.035,-0.03,0.005,0.032,-0.02,-0.012,-0.053,-0.05,-0.097,-0.025,-0.01,0.048
-0.044,-0.031,0.013,0.037,-0.029,-0.008,-0.05,-0.048,-0.093,-0.023,-0.01,0.042
-0.032,-0.029,0.004,0.03,-0.018,-0.012,-0.047,-0.04,-0.09,-0.016,-0.008,0.041
-0.017,-0.034,-0.017,0.026,0.0,-0.025,-0.045,-0.035,-0.087,-0.012,-0.002,0.045
-0.017,-0.034,-0.017,0.025,0.0,-0.025,-0.043,-0.027,-0.085,-0.005,0.003,0.048
-0.018,-0.006,0.012,0.012,-0.015,0.002,-0.039,-0.02,-0.082,0.0,0.006,0.051
-0.013,0.023,0.036,-0.005,-0.024,0.029,-0.039,-0.016,-0.073,0.005,0.012,0.056
0.001,0.017,0.016,-0.009,-0.008,0.017,-0.034,-0.008,-0.061,-0.002,0.015,0.05
0.024,0.037,0.013,-0.031,0.006,0.025,-0.037,-0.012,-0.056,-0.01,0.022,0.046
0.033,0.047,0.014,-0.041,0.01,0.03,-0.058,0.001,-0.052,-0.017,0.031,0.039
0.039,0.02,-0.019,-0.029,0.028,0.001,-0.061,-0.017,-0.067,-0.028,0.032,0.035
0.054,-0.004,-0.058,-0.025,0.056,-0.03,-0.06,-0.044,-0.096,-0.026,0.017,0.028
0.026,-0.015,-0.041,-0.005,0.034,-0.028,-0.06,-0.068,-0.11,-0.028,0.001,0.023
-0.005,-0.03,-0.025,0.017,0.01,-0.027,-0.06,-0.054,-0.105,-0.02,-0.001,0.02
-0.014,-0.051,-0.037,0.033,0.012,-0.044,-0.06,-0.054,-0.109,-0.031,-0.01,0.006
-0.021,-0.042,-0.021,0.032,0.0,-0.031,-0.055,-0.056,-0.099,-0.019,-0.001,0.012
0.001,-0.05,-0.051,0.025,0.026,-0.05,-0.045,-0.035,-0.103,-0.032,-0.032,-0.012
-0.031,-0.028,0.003,0.03,-0.017,-0.013,0.027,0.032,-0.075,-0.033,-0.028,-0.001
0.008,-0.011,-0.02,0.001,0.014,-0.016,0.076,0.426,0.088,0.071,0.041,0.004
0.318,0.431,0.113,-0.375,0.102,0.272,-0.233,-0.103,0.355,0.524,0.521,0.423
0.468,0.81,0.343,-0.639,0.062,0.576,-0.703,-1.164,0.498,0.979,0.999,0.879
0.132,0.267,0.134,-0.2,-0.001,0.2,-0.631,-1.038,0.078,0.395,0.392,0.362
-0.135,-0.101,0.034,0.118,-0.084,-0.033,-0.273,-0.589,-0.306,-0.201,-0.137,-0.065
-0.119,-0.063,0.055,0.091,-0.087,-0.004,-0.114,-0.264,-0.195,-0.1,-0.043,-0.02
-0.092,-0.092,0.001,0.092,-0.047,-0.046,-0.033,-0.073,-0.136,-0.089,-0.046,-0.053
-0.057,-0.072,-0.015,0.065,-0.021,-0.043,-0.01,-0.052,-0.136,-0.079,-0.033,-0.032
-0.041,-0.085,-0.044,0.063,0.002,-0.064,-0.007,-0.012,-0.127,-0.073,-0.043,-0.044
-0.042,-0.072,-0.031,0.057,-0.005,-0.051,0.0,-0.023,-0.126,-0.076,-0.039,-0.039
-0.033,-0.069,-0.036,0.051,0.002,-0.052,-0.003,-0.008,-0.113,-0.061,-0.032,-0.03
-0.028,-0.065,-0.037,0.047,0.005,-0.051,0.01,-0.009,-0.112,-0.072,-0.035,-0.02
-0.027,-0.056,-0.029,0.042,0.001,-0.042,0.021,-0.002,-0.102,-0.066,-0.026,-0.009
-0.003,-0.054,-0.051,0.029,0.024,-0.053,0.021,0.002,-0.1,-0.076,-0.029,-0.02
0.004,-0.046,-0.049,0.021,0.027,-0.047,0.019,0.007,-0.094,-0.073,-0.017,-0.019
0.002,-0.044,-0.047,0.021,0.025,-0.045,0.02,0.019,-0.09,-0.07,-0.017,-0.028
0.022,-0.036,-0.058,0.007,0.04,-0.047,0.02,0.023,-0.085,-0.063,-0.009,-0.03
0.007,-0.035,-0.042,0.014,0.025,-0.038,0.02,0.026,-0.081,-0.058,-0.003,-0.023
0.031,-0.027,-0.058,-0.002,0.045,-0.043,0.016,0.026,-0.074,-0.052,0.0,-0.013
0.035,-0.027,-0.063,-0.004,0.049,-0.044,0.007,0.032,-0.067,-0.039,0.008,-0.002
0.02,-0.036,-0.057,0.008,0.039,-0.046,-0.002,0.028,-0.062,-0.029,0.007,0.0
0.045,-0.019,-0.064,-0.013,0.054,-0.041,-0.021,0.055,-0.053,-0.012,0.023,0.0
0.044,0.01,-0.034,-0.027,0.039,-0.012,-0.037,0.096,-0.044,0.005,0.046,0.02
0.065,0.042,-0.023,-0.053,0.043,0.009,-0.032,0.123,-0.019,0.028,0.063,0.054
0.11,0.075,-0.035,-0.092,0.072,0.02,-0.048,0.16,0.016,0.066,0.116,0.099
0.126,0.108,-0.018,-0.117,0.072,0.045,-0.06,0.183,0.05,0.11,0.172,0.154
0.127,0.148,0.021,-0.138,0.053,0.084,-0.078,0.196,0.078,0.147,0.213,0.189
0.14,0.181,0.041,-0.161,0.049,0.111,-0.107,0.189,0.093,0.176,0.245,0.214
0.157,0.199,0.042,-0.178,0.058,0.12,-0.1,0.175,0.1,0.193,0.255,0.231
0.147,0.194,0.047,-0.171,0.05,0.12,-0.094,0.164,0.092,0.172,0.24,0.206
0.115,0.166,0.05,-0.14,0.033,0.108,-0.088,0.143,0.086,0.148,0.21,0.182
0.091,0.123,0.032,-0.107,0.029,0.077,-0.067,0.111,0.078,0.122,0.171,0.158
0.067,0.075,0.008,-0.072,0.029,0.041,-0.052,0.065,0.056,0.076,0.124,0.113
0.041,0.04,-0.002,-0.041,0.021,0.019,-0.049,0.036,0.027,0.034,0.079,0.082
0.017,0.01,-0.008,-0.013,0.013,0.001,-0.046,0.019,-0.002,0.002,0.047,0.055
0.005,-0.024,-0.029,0.01,0.017,-0.026,-0.043,0.002,-0.019,-0.015,0.031,0.025
0.015,-0.032,-0.047,0.009,0.031,-0.039,-0.04,-0.009,-0.032,-0.031,0.015,0.008
0.015,-0.029,-0.045,0.008,0.03,-0.036,-0.041,-0.023,-0.043,-0.047,0.008,0.004
0.01,-0.029,-0.039,0.01,0.025,-0.034,-0.046,-0.035,-0.052,-0.05,0.004,-0.001
0.009,-0.024,-0.033,0.008,0.021,-0.028,-0.044,-0.037,-0.058,-0.05,-0.001,-0.007
-0.001,-0.026,-0.025,0.013,0.013,-0.025,-0.048,-0.034,-0.053,-0.05,-0.005,-0.013
-0.002,-0.022,-0.02,0.012,0.009,-0.021,-0.05,-0.031,-0.051,-0.05,-0.01,-0.013
-0.009,-0.02,-0.01,0.015,0.001,-0.015,-0.05,-0.028,-0.048,-0.051,-0.007,-0.006
-0.003,-0.02,-0.017,0.011,0.007,-0.019,-0.045,-0.025,-0.045,-0.054,-0.004,-0.001
0.012,-0.02,-0.032,0.004,0.022,-0.026,-0.037,-0.025,-0.046,-0.057,-0.001,0.004
0.009,-0.02,-0.029,0.006,0.019,-0.024,-0.031,-0.025,-0.051,-0.059,0.002,0.01
0.011,-0.02,-0.031,0.005,0.021,-0.026,-0.023,-0.025,-0.056,-0.063,0.005,0.014
0.004,-0.025,-0.028,0.011,0.016,-0.026,-0.02,-0.025,-0.059,-0.065,0.004,0.01
0.007,-0.025,-0.032,0.009,0.02,-0.028,-0.017,-0.025,-0.065,-0.067,-0.002,0.004
-0.001,-0.025,-0.025,0.013,0.012,-0.025,-0.015,-0.025,-0.074,-0.078,-0.008,0.001
-0.012,-0.025,-0.012,0.019,0.001,-0.018,-0.012,-0.035,-0.076,-0.08,-0.012,-0.004
0.006,-0.026,-0.032,0.01,0.02,-0.029,-0.009,-0.048,-0.074,-0.081,-0.029,-0.008
0.014,-0.023,-0.037,0.005,0.026,-0.03,-0.014,-0.056,-0.077,-0.085,-0.042,-0.013
0.018,-0.016,-0.033,0.0,0.026,-0.024,-0.015,-0.061,-0.089,-0.085,-0.039,-0.021
-0.002,-0.033,-0.031,0.018,0.015,-0.032,-0.017,-0.064,-0.096,-0.09,-0.04,-0.028
-0.013,-0.043,-0.03,0.028,0.008,-0.036,-0.02,-0.062,-0.094,-0.09,-0.04,-0.035
-0.009,-0.039,-0.029,0.024,0.01,-0.034,-0.021,-0.058,-0.095,-0.09,-0.04,-0.043
-0.006,-0.041,-0.035,0.024,0.014,-0.038,-0.026,-0.057,-0.095,-0.091,-0.043,-0.048
0.007,-0.039,-0.046,0.017,0.026,-0.042,-0.031,-0.053,-0.095,-0.089,-0.047,-0.046
-0.001,-0.041,-0.04,0.021,0.019,-0.04,-0.029,-0.051,-0.095,-0.093,-0.05,-0.045
-0.003,-0.038,-0.035,0.021,0.016,-0.036,-0.031,-0.048,-0.095,-0.094,-0.054,-0.044
0.001,-0.031,-0.032,0.015,0.017,-0.032,-0.028,-0.045,-0.095,-0.099,-0.054,-0.04
-0.002,-0.026,-0.024,0.015,0.011,-0.025,-0.028,-0.045,-0.095,-0.105,-0.049,-0.04
0.01,-0.021,-0.03,0.006,0.02,-0.025,-0.042,-0.044,-0.095,-0.098,-0.044,-0.038
0.021,-0.015,-0.036,-0.003,0.029,-0.025,-0.042,-0.054,-0.094,-0.095,-0.04,-0.034
0.012,-0.01,-0.022,-0.001,0.017,-0.015,-0.033,-0.053,-0.087,-0.09,-0.035,-0.035
0.016,-0.004,-0.02,-0.006,0.018,-0.012,-0.031,-0.048,-0.083,-0.086,-0.031,-0.035
0.03,0.013,-0.017,-0.021,0.023,-0.002,-0.022,-0.045,-0.076,-0.081,-0.025,-0.034
0.04,0.025,-0.014,-0.032,0.026,0.005,-0.022,-0.039,-0.072,-0.079,-0.026,-0.037
0.057,0.025,-0.033,-0.041,0.045,-0.004,-0.032,-0.043,-0.065,-0.076,-0.024,-0.021
0.047,0.016,-0.031,-0.031,0.039,-0.008,-0.035,-0.028,-0.056,-0.074,-0.021,-0.007
0.055,0.018,-0.037,-0.036,0.046,-0.009,-0.056,-0.053,-0.081,-0.096,-0.02,-0.003
0.049,0.005,-0.044,-0.027,0.046,-0.019,-0.061,-0.058,-0.09,-0.111,-0.018,-0.023
0.023,0.0,-0.023,-0.011,0.023,-0.011,-0.055,-0.078,-0.092,-0.116,-0.035,-0.052
0.019,-0.02,-0.039,0.0,0.029,-0.029,-0.053,-0.08,-0.093,-0.115,-0.058,-0.06
-0.023,-0.06,-0.037,0.042,0.008,-0.048,-0.048,-0.081,-0.097,-0.124,-0.064,-0.062
-0.022,-0.043,-0.021,0.033,0.0,-0.032,-0.047,-0.075,-0.093,-0.115,-0.053,-0.056
-0.023,-0.058,-0.035,0.041,0.007,-0.046,-0.027,-0.054,-0.096,-0.121,-0.07,-0.067
-0.045,-0.043,0.002,0.045,-0.024,-0.02,0.028,0.068,-0.064,-0.096,-0.057,-0.052
0.062,0.014,-0.049,-0.037,0.055,-0.017,0.074,0.434,0.156,0.036,0.022,-0.02
0.335,0.487,0.152,-0.411,0.091,0.319,-0.295,-0.287,0.417,0.552,0.556,0.464
0.424,0.788,0.364,-0.606,0.03,0.576,-0.766,-1.276,0.495,0.97,0.946,0.839
