-0.053,-0.056,-0.003,0.055,-0.025,-0.029,0.045,-0.17,-0.116,-0.117,0.006,0.052
-0.06,-0.053,0.007,0.056,-0.033,-0.023,0.037,-0.17,-0.115,-0.115,0.012,0.055
-0.064,-0.051,0.013,0.057,-0.038,-0.019,0.031,-0.17,-0.115,-0.115,0.019,0.055
-0.058,-0.047,0.011,0.053,-0.035,-0.017,0.025,-0.17,-0.111,-0.115,0.024,0.055
-0.053,-0.046,0.008,0.049,-0.03,-0.019,0.022,-0.17,-0.109,-0.115,0.021,0.055
-0.048,-0.042,0.006,0.044,-0.027,-0.018,0.019,-0.171,-0.112,-0.115,0.016,0.055
-0.042,-0.04,0.002,0.041,-0.022,-0.019,0.014,-0.18,-0.115,-0.119,0.014,0.053
-0.039,-0.04,0.0,0.04,-0.02,-0.02,0.011,-0.198,-0.134,-0.13,0.009,0.049
-0.042,-0.04,0.002,0.041,-0.022,-0.019,0.007,-0.207,-0.154,-0.137,0.006,0.051
-0.053,-0.04,0.013,0.046,-0.033,-0.013,0.004,-0.217,-0.16,-0.144,0.002,0.046
-0.062,-0.04,0.022,0.051,-0.042,-0.009,0.005,-0.229,-0.17,-0.156,-0.004,0.045
-0.074,-0.053,0.021,0.063,-0.047,-0.016,0.005,-0.236,-0.179,-0.16,-0.012,0.044
-0.079,-0.059,0.02,0.069,-0.049,-0.02,0.006,-0.239,-0.182,-0.162,-0.018,0.04
-0.069,-0.05,0.019,0.059,-0.044,-0.015,0.005,-0.233,-0.185,-0.165,-0.025,0.04
-0.057,-0.041,0.015,0.049,-0.036,-0.013,0.005,-0.229,-0.19,-0.166,-0.029,0.039
-0.049,-0.035,0.014,0.042,-0.031,-0.01,0.005,-0.222,-0.187,-0.165,-0.025,0.041
-0.044,-0.024,0.02,0.034,-0.032,-0.002,0.004,-0.222,-0.186,-0.166,-0.023,0.038
-0.046,-0.01,0.036,0.028,-0.04,0.012,0.009,-0.212,-0.175,-0.156,-0.018,0.048
-0.057,0.015,0.073,0.021,-0.065,0.044,0.014,-0.222,-0.18,-0.159,-0.018,0.047
-0.038,0.007,0.045,0.015,-0.042,0.026,0.027,-0.219,-0.164,-0.144,-0.007,0.045
-0.016,-0.007,0.009,0.011,-0.012,0.0,-0.013,-0.23,-0.162,-0.132,0.011,0.08
-0.016,0.015,0.031,0.0,-0.024,0.023,-0.057,-0.263,-0.195,-0.158,0.018,0.084
-0.02,-0.02,-0.001,0.02,-0.009,-0.011,-0.047,-0.238,-0.174,-0.177,0.006,0.071
-0.025,-0.055,-0.03,0.04,0.003,-0.042,-0.038,-0.232,-0.167,-0.178,0.005,0.07
-0.036,-0.078,-0.041,0.057,0.003,-0.06,-0.028,-0.219,-0.163,-0.165,-0.006,0.059
-0.062,-0.075,-0.013,0.069,-0.025,-0.043,-0.028,-0.259,-0.212,-0.2,-0.049,0.042
-0.067,-0.104,-0.038,0.086,-0.014,-0.07,-0.018,-0.241,-0.187,-0.185,-0.059,0.015
-0.09,-0.086,0.004,0.088,-0.046,-0.041,-0.021,-0.289,-0.239,-0.232,-0.077,0.014
-0.078,-0.108,-0.03,0.093,-0.024,-0.069,-0.002,-0.24,-0.177,-0.172,-0.047,0.018
-0.141,-0.01,0.131,0.075,-0.136,0.06,0.04,-0.293,-0.267,-0.268,-0.106,-0.008
-0.185,0.27,0.454,-0.043,-0.319,0.362,0.223,-0.05,-0.137,-0.242,-0.069,0.002
0.127,0.417,0.29,-0.272,-0.081,0.353,0.222,0.829,0.988,0.791,0.711,0.485
0.636,0.956,0.321,-0.796,0.157,0.638,-0.37,0.485,1.735,2.435,2.18,1.501
0.715,0.652,-0.062,-0.683,0.388,0.295,-0.462,-0.346,1.313,2.605,2.133,1.415
0.101,-0.15,-0.251,0.025,0.176,-0.2,0.009,-0.849,-0.303,0.287,0.272,0.273
-0.289,-0.13,0.159,0.209,-0.224,0.014,0.039,-1.074,-1.078,-0.899,-0.449,-0.178
-0.224,-0.239,-0.015,0.232,-0.104,-0.127,-0.085,-0.721,-0.617,-0.529,-0.304,-0.173
-0.171,-0.182,-0.01,0.176,-0.08,-0.095,-0.037,-0.473,-0.431,-0.447,-0.252,-0.119
-0.125,-0.075,0.05,0.099,-0.087,-0.012,0.028,-0.227,-0.183,-0.24,-0.117,-0.045
-0.105,-0.077,0.027,0.091,-0.066,-0.025,0.049,-0.144,-0.126,-0.221,-0.115,-0.03
-0.077,-0.026,0.05,0.051,-0.063,0.012,0.061,-0.121,-0.092,-0.173,-0.056,0.003
-0.1,-0.048,0.052,0.074,-0.076,0.002,0.06,-0.072,-0.044,-0.146,-0.056,0.002
-0.117,-0.023,0.095,0.07,-0.106,0.036,0.059,-0.067,-0.04,-0.138,-0.048,0.016
-0.102,-0.032,0.071,0.067,-0.086,0.019,0.061,-0.02,0.01,-0.087,-0.022,0.022
-0.092,-0.006,0.086,0.049,-0.089,0.039,0.059,-0.015,0.025,-0.092,-0.001,0.029
-0.072,0.005,0.077,0.033,-0.074,0.041,0.063,0.021,0.074,-0.048,0.023,0.038
-0.068,0.014,0.082,0.027,-0.075,0.048,0.069,0.067,0.109,-0.016,0.028,0.047
-0.032,0.038,0.07,-0.003,-0.051,0.054,0.075,0.12,0.178,0.036,0.061,0.067
-0.022,0.062,0.083,-0.02,-0.053,0.072,0.07,0.184,0.259,0.095,0.102,0.087
-0.008,0.102,0.11,-0.048,-0.059,0.106,0.066,0.274,0.366,0.181,0.149,0.109
0.027,0.129,0.102,-0.078,-0.038,0.115,0.064,0.374,0.484,0.273,0.203,0.143
0.054,0.16,0.106,-0.108,-0.026,0.133,0.059,0.462,0.599,0.374,0.279,0.192
0.092,0.197,0.104,-0.145,-0.006,0.15,0.056,0.516,0.683,0.466,0.345,0.241
0.082,0.197,0.116,-0.14,-0.018,0.156,0.053,0.517,0.706,0.505,0.379,0.264
0.085,0.19,0.104,-0.138,-0.01,0.147,0.048,0.498,0.686,0.5,0.37,0.264
0.098,0.186,0.088,-0.142,0.005,0.137,0.042,0.463,0.635,0.465,0.353,0.268
0.072,0.161,0.089,-0.117,-0.009,0.125,0.039,0.384,0.536,0.389,0.322,0.243
0.04,0.123,0.083,-0.082,-0.021,0.102,0.033,0.27,0.39,0.267,0.239,0.19
0.005,0.087,0.082,-0.046,-0.039,0.084,0.031,0.167,0.252,0.151,0.165,0.144
-0.029,0.045,0.074,-0.008,-0.051,0.059,0.035,0.07,0.132,0.061,0.113,0.098
-0.036,0.009,0.045,0.014,-0.041,0.026,0.03,-0.016,0.028,-0.021,0.056,0.054
-0.035,-0.007,0.029,0.021,-0.032,0.011,0.022,-0.077,-0.039,-0.087,0.006,0.019
-0.053,-0.028,0.026,0.04,-0.039,-0.001,0.016,-0.124,-0.084,-0.129,-0.027,0.004
-0.054,-0.034,0.02,0.044,-0.036,-0.007,0.007,-0.15,-0.115,-0.156,-0.049,0.0
-0.063,-0.045,0.017,0.054,-0.039,-0.014,0.002,-0.163,-0.136,-0.172,-0.065,-0.008
-0.073,-0.063,0.01,0.068,-0.041,-0.026,0.005,-0.16,-0.14,-0.181,-0.074,-0.016
-0.069,-0.055,0.014,0.062,-0.041,-0.02,0.012,-0.153,-0.132,-0.188,-0.076,-0.021
-0.087,-0.056,0.031,0.071,-0.059,-0.012,0.016,-0.148,-0.129,-0.187,-0.077,-0.038
-0.095,-0.065,0.029,0.08,-0.062,-0.018,0.022,-0.141,-0.124,-0.178,-0.073,-0.045
-0.081,-0.063,0.019,0.072,-0.05,-0.022,0.028,-0.123,-0.109,-0.17,-0.067,-0.037
-0.072,-0.058,0.013,0.065,-0.042,-0.022,0.027,-0.109,-0.088,-0.161,-0.064,-0.033
-0.057,-0.055,0.002,0.056,-0.029,-0.026,0.019,-0.111,-0.083,-0.149,-0.058,-0.026
-0.053,-0.046,0.007,0.049,-0.029,-0.019,0.013,-0.108,-0.077,-0.135,-0.055,-0.021
-0.07,-0.031,0.039,0.05,-0.054,0.004,0.005,-0.106,-0.075,-0.123,-0.055,-0.016
-0.065,-0.013,0.052,0.039,-0.058,0.019,-0.003,-0.104,-0.068,-0.119,-0.055,-0.015
-0.059,-0.01,0.049,0.035,-0.054,0.019,-0.009,-0.108,-0.066,-0.121,-0.055,-0.015
-0.072,-0.021,0.051,0.047,-0.061,0.014,-0.014,-0.117,-0.079,-0.119,-0.055,-0.011
-0.074,-0.025,0.049,0.05,-0.061,0.012,-0.017,-0.126,-0.088,-0.121,-0.055,-0.01
-0.076,-0.025,0.051,0.05,-0.063,0.012,-0.02,-0.145,-0.106,-0.138,-0.057,-0.011
-0.072,-0.025,0.047,0.048,-0.059,0.011,-0.023,-0.153,-0.117,-0.151,-0.06,-0.017
-0.069,-0.025,0.044,0.047,-0.056,0.01,-0.025,-0.162,-0.131,-0.157,-0.06,-0.023
-0.07,-0.025,0.046,0.047,-0.058,0.01,-0.027,-0.166,-0.145,-0.164,-0.06,-0.027
-0.066,-0.026,0.041,0.046,-0.053,0.007,-0.031,-0.176,-0.158,-0.169,-0.07,-0.034
-0.069,-0.029,0.04,0.049,-0.055,0.005,-0.03,-0.194,-0.167,-0.18,-0.084,-0.039
-0.072,-0.033,0.04,0.052,-0.056,0.003,-0.03,-0.197,-0.164,-0.185,-0.087,-0.037
-0.074,-0.039,0.035,0.056,-0.054,-0.002,-0.03,-0.2,-0.169,-0.184,-0.085,-0.034
-0.071,-0.041,0.03,0.056,-0.051,-0.005,-0.031,-0.203,-0.17,-0.188,-0.084,-0.035
-0.063,-0.038,0.025,0.05,-0.044,-0.006,-0.035,-0.206,-0.17,-0.19,-0.08,-0.035
-0.072,-0.049,0.023,0.06,-0.047,-0.013,-0.035,-0.21,-0.176,-0.19,-0.08,-0.035
-0.07,-0.056,0.014,0.063,-0.041,-0.021,-0.038,-0.21,-0.184,-0.187,-0.093,-0.037
-0.077,-0.05,0.026,0.063,-0.052,-0.012,-0.04,-0.204,-0.183,-0.185,-0.102,-0.041
-0.09,-0.048,0.042,0.069,-0.066,-0.003,-0.038,-0.198,-0.18,-0.186,-0.105,-0.045
-0.082,-0.043,0.039,0.063,-0.06,-0.002,-0.032,-0.19,-0.175,-0.184,-0.101,-0.042
-0.081,-0.04,0.04,0.061,-0.061,0.0,-0.029,-0.185,-0.173,-0.186,-0.094,-0.036
-0.073,-0.034,0.04,0.053,-0.056,0.003,-0.024,-0.177,-0.169,-0.183,-0.088,-0.031
-0.083,-0.022,0.061,0.053,-0.072,0.019,-0.02,-0.171,-0.158,-0.179,-0.085,-0.028
-0.076,-0.008,0.068,0.042,-0.072,0.03,-0.008,-0.172,-0.142,-0.174,-0.08,-0.022
-0.051,-0.005,0.046,0.028,-0.048,0.021,-0.014,-0.165,-0.126,-0.167,-0.078,-0.02
-0.033,0.007,0.04,0.013,-0.037,0.024,-0.068,-0.206,-0.154,-0.169,-0.074,-0.02
-0.006,-0.004,0.003,0.005,-0.005,-0.001,-0.079,-0.216,-0.149,-0.153,-0.067,-0.02
-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.071,-0.226,-0.163,-0.173,-0.078,-0.021
-0.004,-0.029,-0.024,0.017,0.01,-0.026,-0.064,-0.214,-0.145,-0.154,-0.072,-0.017
-0.047,-0.051,-0.004,0.049,-0.021,-0.027,-0.058,-0.224,-0.177,-0.191,-0.114,-0.042
-0.078,-0.082,-0.004,0.08,-0.036,-0.043,-0.053,-0.221,-0.18,-0.199,-0.122,-0.07
-0.065,-0.108,-0.044,0.086,-0.01,-0.076,-0.047,-0.209,-0.176,-0.205,-0.128,-0.071
-0.073,-0.061,0.013,0.067,-0.043,-0.024,-0.047,-0.226,-0.216,-0.221,-0.125,-0.069
-0.069,-0.089,-0.02,0.079,-0.025,-0.054,-0.012,-0.166,-0.152,-0.179,-0.116,-0.085
-0.184,0.162,0.346,0.011,-0.266,0.254,0.092,-0.246,-0.291,-0.337,-0.193,-0.099
-0.085,0.34,0.426,-0.128,-0.256,0.383,0.255,0.466,0.393,0.144,0.125,0.065
0.444,0.668,0.224,-0.556,0.11,0.446,-0.096,0.832,1.417,1.549,1.357,0.921
0.814,0.997,0.183,-0.906,0.315,0.59,-0.565,-0.028,1.591,2.791,2.395,1.602
0.459,0.187,-0.272,-0.323,0.366,-0.042,-0.246,-0.608,0.552,1.568,1.181,0.793
-0.145,-0.197,-0.053,0.171,-0.046,-0.125,0.078,-1.009,-0.905,-0.614,-0.367,-0.123
-0.284,-0.157,0.127,0.22,-0.205,-0.015,-0.05,-0.903,-0.858,-0.717,-0.44,-0.261
-0.203,-0.261,-0.058,0.232,-0.072,-0.159,-0.117,-0.548,-0.483,-0.464,-0.361,-0.235
-0.135,-0.11,0.025,0.123,-0.08,-0.043,-0.033,-0.311,-0.298,-0.332,-0.234,-0.138
-0.105,-0.097,0.007,0.101,-0.056,-0.045,0.003,-0.116,-0.099,-0.172,-0.164,-0.108
-0.118,-0.036,0.083,0.077,-0.1,0.024,0.018,-0.099,-0.103,-0.186,-0.158,-0.089
-0.106,-0.029,0.078,0.067,-0.092,0.024,0.039,-0.043,-0.035,-0.114,-0.11,-0.069
-0.089,-0.02,0.069,0.054,-0.079,0.024,0.032,-0.039,-0.042,-0.129,-0.121,-0.068
-0.077,-0.003,0.074,0.04,-0.076,0.035,0.038,-0.019,-0.003,-0.082,-0.087,-0.054
-0.063,-0.005,0.058,0.034,-0.06,0.026,0.039,0.012,0.022,-0.077,-0.085,-0.054
-0.05,0.014,0.064,0.018,-0.057,0.039,0.041,0.05,0.068,-0.025,-0.051,-0.04
-0.047,0.024,0.071,0.011,-0.059,0.048,0.038,0.077,0.1,0.008,-0.03,-0.035
-0.038,0.053,0.09,-0.008,-0.064,0.071,0.033,0.119,0.145,0.028,-0.017,-0.017
-0.034,0.048,0.082,-0.008,-0.058,0.065,0.03,0.192,0.231,0.095,0.008,0.014
-0.008,0.078,0.086,-0.036,-0.047,0.082,0.026,0.263,0.311,0.154,0.053,0.033
0.042,0.121,0.079,-0.081,-0.019,0.1,0.023,0.357,0.426,0.246,0.112,0.062
0.079,0.152,0.073,-0.116,0.002,0.112,0.019,0.45,0.542,0.344,0.17,0.097
0.114,0.183,0.069,-0.149,0.022,0.126,0.016,0.529,0.653,0.447,0.244,0.14
0.15,0.212,0.062,-0.181,0.044,0.137,0.011,0.567,0.708,0.52,0.299,0.182
0.161,0.219,0.058,-0.191,0.052,0.138,0.009,0.573,0.719,0.533,0.305,0.191
0.145,0.197,0.052,-0.171,0.046,0.124,0.005,0.537,0.69,0.518,0.292,0.179
0.129,0.178,0.048,-0.154,0.04,0.113,0.0,0.463,0.611,0.47,0.273,0.169
0.101,0.146,0.045,-0.124,0.028,0.095,0.003,0.376,0.504,0.388,0.225,0.151
0.062,0.104,0.042,-0.083,0.01,0.073,0.005,0.266,0.36,0.273,0.161,0.103
0.029,0.067,0.037,-0.048,-0.004,0.052,0.008,0.157,0.219,0.153,0.086,0.054
0.0,0.034,0.034,-0.017,-0.018,0.034,0.01,0.057,0.102,0.061,0.012,0.008
-0.022,0.008,0.03,0.007,-0.026,0.018,0.004,-0.033,0.005,-0.028,-0.055,-0.04
-0.036,-0.012,0.023,0.024,-0.029,0.005,-0.001,-0.089,-0.061,-0.082,-0.088,-0.051
-0.051,-0.033,0.018,0.042,-0.034,-0.007,-0.006,-0.123,-0.1,-0.103,-0.095,-0.053
-0.057,-0.045,0.012,0.051,-0.034,-0.016,-0.012,-0.14,-0.121,-0.126,-0.119,-0.07
-0.055,-0.047,0.007,0.051,-0.031,-0.02,-0.018,-0.137,-0.134,-0.134,-0.127,-0.08
-0.073,-0.068,0.005,0.07,-0.038,-0.032,-0.018,-0.133,-0.137,-0.145,-0.129,-0.088
-0.082,-0.08,0.002,0.081,-0.041,-0.039,-0.013,-0.13,-0.129,-0.147,-0.141,-0.094
-0.072,-0.073,-0.001,0.073,-0.035,-0.037,-0.01,-0.126,-0.121,-0.139,-0.14,-0.091
-0.063,-0.068,-0.005,0.066,-0.029,-0.036,-0.007,-0.122,-0.113,-0.136,-0.133,-0.085
-0.058,-0.062,-0.005,0.061,-0.026,-0.033,-0.002,-0.113,-0.107,-0.129,-0.128,-0.08
-0.057,-0.057,-0.001,0.057,-0.028,-0.029,0.0,-0.103,-0.087,-0.124,-0.122,-0.075
-0.053,-0.049,0.004,0.05,-0.028,-0.022,-0.005,-0.093,-0.066,-0.119,-0.118,-0.068
-0.049,-0.043,0.006,0.045,-0.027,-0.018,-0.009,-0.094,-0.065,-0.114,-0.112,-0.066
-0.047,-0.036,0.011,0.041,-0.029,-0.012,-0.011,-0.095,-0.066,-0.111,-0.109,-0.07
-0.044,-0.03,0.014,0.037,-0.029,-0.008,-0.016,-0.099,-0.065,-0.107,-0.104,-0.07
-0.049,-0.03,0.019,0.039,-0.034,-0.005,-0.019,-0.101,-0.066,-0.104,-0.1,-0.07
-0.061,-0.03,0.031,0.045,-0.046,0.001,-0.023,-0.102,-0.072,-0.099,-0.105,-0.07
-0.06,-0.03,0.03,0.045,-0.045,0.0,-0.025,-0.117,-0.082,-0.105,-0.105,-0.07
-0.053,-0.03,0.023,0.041,-0.038,-0.003,-0.025,-0.125,-0.096,-0.115,-0.105,-0.073
-0.052,-0.032,0.019,0.042,-0.035,-0.006,-0.025,-0.149,-0.116,-0.114,-0.105,-0.076
-0.052,-0.039,0.012,0.045,-0.032,-0.013,-0.025,-0.169,-0.124,-0.126,-0.105,-0.079
-0.053,-0.045,0.008,0.048,-0.03,-0.018,-0.03,-0.169,-0.134,-0.137,-0.125,-0.082
-0.054,-0.052,0.002,0.053,-0.028,-0.024,-0.035,-0.176,-0.148,-0.14,-0.137,-0.084
-0.055,-0.056,-0.001,0.055,-0.027,-0.028,-0.038,-0.17,-0.151,-0.144,-0.137,-0.086
-0.055,-0.054,0.001,0.055,-0.028,-0.026,-0.042,-0.182,-0.154,-0.149,-0.142,-0.089
-0.054,-0.055,-0.001,0.055,-0.026,-0.028,-0.046,-0.193,-0.156,-0.156,-0.145,-0.09
-0.056,-0.055,0.001,0.055,-0.028,-0.026,-0.049,-0.186,-0.165,-0.162,-0.141,-0.093
-0.052,-0.055,-0.003,0.054,-0.024,-0.029,-0.053,-0.186,-0.171,-0.165,-0.14,-0.096
-0.047,-0.065,-0.018,0.056,-0.015,-0.041,-0.055,-0.18,-0.169,-0.165,-0.14,-0.095
-0.055,-0.067,-0.012,0.061,-0.021,-0.039,-0.05,-0.181,-0.17,-0.167,-0.135,-0.095
-0.066,-0.064,0.001,0.065,-0.033,-0.031,-0.05,-0.169,-0.17,-0.17,-0.135,-0.095
-0.071,-0.065,0.007,0.068,-0.039,-0.029,-0.049,-0.143,-0.171,-0.171,-0.137,-0.094
-0.062,-0.06,0.002,0.061,-0.032,-0.028,-0.044,-0.133,-0.166,-0.167,-0.143,-0.091
-0.052,-0.061,-0.008,0.057,-0.022,-0.034,-0.045,-0.133,-0.166,-0.16,-0.142,-0.088
-0.051,-0.057,-0.006,0.054,-0.022,-0.031,-0.047,-0.126,-0.164,-0.155,-0.134,-0.085
-0.038,-0.044,-0.005,0.042,-0.016,-0.024,-0.051,-0.128,-0.166,-0.149,-0.13,-0.082
-0.031,-0.033,-0.003,0.032,-0.014,-0.018,-0.049,-0.109,-0.163,-0.143,-0.123,-0.079
-0.04,-0.018,0.021,0.029,-0.03,0.002,-0.05,-0.074,-0.139,-0.138,-0.119,-0.077
-0.057,-0.02,0.037,0.038,-0.047,0.009,-0.05,-0.08,-0.122,-0.136,-0.115,-0.072
-0.055,-0.049,0.007,0.052,-0.031,-0.021,-0.05,-0.078,-0.111,-0.132,-0.114,-0.07
-0.034,-0.042,-0.009,0.038,-0.012,-0.025,-0.077,-0.107,-0.144,-0.14,-0.117,-0.065
-0.011,-0.046,-0.035,0.028,0.012,-0.04,-0.079,-0.112,-0.14,-0.128,-0.112,-0.061
0.008,-0.05,-0.058,0.022,0.033,-0.054,-0.071,-0.119,-0.151,-0.143,-0.12,-0.062
0.005,-0.045,-0.049,0.02,0.027,-0.047,-0.061,-0.112,-0.133,-0.126,-0.105,-0.062
-0.041,-0.076,-0.035,0.059,-0.003,-0.055,-0.054,-0.114,-0.149,-0.152,-0.132,-0.084
-0.064,-0.096,-0.033,0.08,-0.015,-0.064,-0.052,-0.122,-0.186,-0.174,-0.151,-0.1
-0.048,-0.12,-0.072,0.084,0.013,-0.096,-0.054,-0.096,-0.165,-0.168,-0.156,-0.11
-0.05,-0.079,-0.029,0.065,-0.01,-0.054,-0.058,-0.136,-0.196,-0.193,-0.162,-0.108
-0.061,-0.122,-0.061,0.092,0.0,-0.091,-0.021,-0.065,-0.119,-0.14,-0.149,-0.112
-0.173,0.093,0.267,0.04,-0.22,0.18,0.065,-0.156,-0.277,-0.293,-0.204,-0.124
-0.103,0.294,0.397,-0.096,-0.25,0.345,0.265,0.488,0.282,0.067,0.027,-0.015
0.412,0.557,0.144,-0.485,0.134,0.35,-0.016,1.04,1.384,1.382,1.127,0.739
