-0.072,-0.009,0.063,0.04,-0.067,0.027,0.009,-0.155,-0.167,-0.129,-0.135,-0.107
-0.062,-0.009,0.053,0.035,-0.057,0.022,0.012,-0.155,-0.165,-0.13,-0.135,-0.105
-0.057,-0.004,0.053,0.03,-0.055,0.025,0.015,-0.155,-0.162,-0.13,-0.133,-0.101
-0.043,0.001,0.045,0.021,-0.044,0.023,0.017,-0.154,-0.158,-0.13,-0.128,-0.1
-0.033,0.005,0.038,0.013,-0.036,0.022,0.021,-0.163,-0.172,-0.128,-0.125,-0.097
-0.068,0.01,0.078,0.029,-0.073,0.044,0.018,-0.169,-0.178,-0.121,-0.122,-0.089
-0.052,0.014,0.066,0.019,-0.06,0.04,0.012,-0.16,-0.167,-0.116,-0.117,-0.083
-0.028,0.026,0.054,0.001,-0.041,0.039,0.009,-0.149,-0.157,-0.109,-0.115,-0.076
-0.027,0.055,0.083,-0.014,-0.055,0.069,0.004,-0.127,-0.137,-0.105,-0.106,-0.069
-0.009,0.085,0.094,-0.039,-0.052,0.09,0.0,-0.111,-0.116,-0.097,-0.093,-0.063
-0.012,0.084,0.095,-0.036,-0.054,0.089,-0.022,-0.104,-0.108,-0.09,-0.083,-0.06
0.014,0.087,0.073,-0.051,-0.03,0.08,-0.066,-0.073,-0.112,-0.09,-0.078,-0.062
0.034,0.079,0.045,-0.057,-0.006,0.062,-0.072,-0.104,-0.119,-0.09,-0.083,-0.067
-0.012,0.029,0.042,-0.009,-0.027,0.035,-0.054,-0.17,-0.147,-0.112,-0.096,-0.063
-0.023,0.002,0.025,0.01,-0.024,0.013,-0.038,-0.172,-0.182,-0.151,-0.139,-0.082
-0.023,0.005,0.028,0.009,-0.025,0.016,-0.031,-0.168,-0.181,-0.149,-0.131,-0.093
-0.053,0.0,0.053,0.026,-0.053,0.026,-0.021,-0.174,-0.189,-0.164,-0.143,-0.109
-0.029,0.008,0.037,0.011,-0.034,0.022,-0.008,-0.163,-0.186,-0.164,-0.156,-0.112
-0.051,0.009,0.06,0.021,-0.055,0.034,-0.01,-0.171,-0.193,-0.162,-0.149,-0.104
-0.09,0.01,0.099,0.04,-0.095,0.054,0.009,-0.158,-0.189,-0.172,-0.167,-0.121
-0.057,0.02,0.076,0.018,-0.067,0.048,-0.005,-0.169,-0.188,-0.153,-0.135,-0.092
-0.078,0.01,0.088,0.034,-0.084,0.049,0.029,-0.135,-0.176,-0.169,-0.186,-0.14
-0.132,0.073,0.205,0.029,-0.168,0.138,0.069,0.0,-0.003,-0.035,-0.096,-0.126
-0.14,0.054,0.194,0.043,-0.167,0.124,0.115,0.171,0.11,0.062,-0.023,-0.101
0.416,0.215,-0.201,-0.316,0.308,0.007,-0.23,0.027,0.261,0.541,0.707,0.652
1.109,0.381,-0.728,-0.745,0.919,-0.173,-0.834,-0.942,-0.327,0.543,1.139,1.404
0.764,-0.005,-0.768,-0.379,0.766,-0.387,-0.656,-1.707,-1.582,-0.796,-0.207,0.516
0.185,-0.219,-0.405,0.017,0.295,-0.312,-0.284,-1.42,-1.694,-1.276,-0.891,-0.213
0.024,-0.131,-0.155,0.054,0.09,-0.142,-0.155,-0.668,-0.987,-0.778,-0.595,-0.206
-0.077,-0.066,0.01,0.072,-0.043,-0.028,0.018,-0.066,-0.383,-0.366,-0.356,-0.186
-0.114,-0.001,0.113,0.058,-0.113,0.056,0.06,0.029,-0.122,-0.134,-0.16,-0.096
-0.114,-0.006,0.108,0.06,-0.111,0.051,0.064,-0.028,-0.103,-0.13,-0.171,-0.121
-0.104,0.002,0.105,0.05,-0.104,0.053,0.054,-0.004,-0.043,-0.092,-0.126,-0.1
-0.098,0.005,0.103,0.046,-0.101,0.054,0.047,-0.005,-0.028,-0.086,-0.129,-0.102
-0.084,0.014,0.098,0.035,-0.091,0.056,0.042,0.015,0.005,-0.054,-0.115,-0.098
-0.088,0.018,0.107,0.035,-0.098,0.062,0.033,0.02,0.005,-0.038,-0.102,-0.088
-0.087,0.024,0.111,0.031,-0.099,0.067,0.03,0.034,0.021,-0.037,-0.098,-0.083
-0.062,0.047,0.109,0.007,-0.085,0.078,0.019,0.067,0.072,-0.015,-0.066,-0.064
-0.052,0.052,0.104,-0.001,-0.078,0.078,0.015,0.081,0.084,0.005,-0.051,-0.06
-0.057,0.047,0.104,0.005,-0.08,0.075,0.007,0.113,0.125,0.038,-0.034,-0.046
-0.044,0.054,0.098,-0.005,-0.071,0.076,0.001,0.151,0.16,0.059,-0.025,-0.039
-0.037,0.063,0.099,-0.013,-0.068,0.081,-0.006,0.198,0.209,0.094,0.002,-0.024
-0.011,0.067,0.079,-0.028,-0.045,0.073,-0.012,0.266,0.282,0.141,0.035,-0.002
0.015,0.086,0.071,-0.051,-0.029,0.078,-0.021,0.339,0.355,0.196,0.068,0.029
0.004,0.117,0.113,-0.061,-0.054,0.115,-0.023,0.44,0.466,0.275,0.131,0.063
0.047,0.153,0.106,-0.1,-0.03,0.129,-0.038,0.548,0.582,0.363,0.194,0.103
0.102,0.197,0.095,-0.15,0.003,0.145,-0.051,0.655,0.694,0.45,0.264,0.16
0.155,0.243,0.088,-0.199,0.033,0.165,-0.064,0.768,0.814,0.544,0.349,0.229
0.193,0.26,0.067,-0.227,0.062,0.164,-0.108,0.836,0.891,0.618,0.408,0.287
0.223,0.293,0.071,-0.258,0.076,0.182,-0.141,0.832,0.895,0.638,0.453,0.339
0.26,0.311,0.05,-0.286,0.105,0.18,-0.178,0.785,0.862,0.624,0.449,0.372
0.273,0.296,0.023,-0.285,0.125,0.159,-0.203,0.667,0.755,0.563,0.431,0.37
0.244,0.277,0.032,-0.261,0.106,0.154,-0.186,0.505,0.582,0.443,0.36,0.334
0.177,0.217,0.04,-0.197,0.068,0.128,-0.144,0.346,0.409,0.314,0.245,0.256
0.127,0.151,0.024,-0.139,0.051,0.088,-0.102,0.189,0.237,0.179,0.146,0.163
0.068,0.103,0.034,-0.086,0.017,0.068,-0.072,0.086,0.115,0.086,0.053,0.08
0.028,0.073,0.045,-0.051,-0.009,0.059,-0.038,0.001,0.021,0.021,0.0,0.013
-0.003,0.052,0.055,-0.025,-0.03,0.054,-0.026,-0.054,-0.04,-0.03,-0.048,-0.031
-0.055,0.037,0.092,0.008,-0.074,0.064,-0.018,-0.076,-0.064,-0.058,-0.076,-0.053
-0.066,0.027,0.093,0.019,-0.08,0.06,-0.011,-0.104,-0.092,-0.089,-0.094,-0.064
-0.074,0.014,0.089,0.03,-0.082,0.051,-0.01,-0.105,-0.096,-0.09,-0.103,-0.065
-0.08,0.006,0.086,0.036,-0.083,0.046,-0.005,-0.105,-0.095,-0.09,-0.099,-0.065
-0.076,0.005,0.081,0.036,-0.079,0.042,-0.004,-0.11,-0.1,-0.095,-0.105,-0.065
-0.074,0.005,0.08,0.035,-0.078,0.042,0.001,-0.11,-0.1,-0.095,-0.105,-0.065
-0.056,0.005,0.061,0.025,-0.059,0.033,-0.003,-0.109,-0.099,-0.094,-0.104,-0.064
-0.078,0.005,0.083,0.036,-0.081,0.044,0.002,-0.104,-0.093,-0.088,-0.098,-0.06
-0.087,0.006,0.093,0.04,-0.09,0.049,0.012,-0.1,-0.088,-0.083,-0.092,-0.068
-0.068,0.012,0.079,0.028,-0.074,0.045,0.006,-0.095,-0.082,-0.078,-0.088,-0.069
-0.07,0.015,0.085,0.027,-0.078,0.05,0.001,-0.09,-0.076,-0.071,-0.081,-0.061
-0.066,0.02,0.086,0.023,-0.076,0.053,-0.002,-0.087,-0.075,-0.066,-0.076,-0.058
-0.064,0.025,0.09,0.02,-0.077,0.057,-0.008,-0.084,-0.075,-0.077,-0.094,-0.051
-0.076,0.018,0.094,0.029,-0.085,0.056,-0.009,-0.082,-0.075,-0.082,-0.102,-0.046
-0.091,0.0,0.091,0.045,-0.091,0.046,-0.001,-0.078,-0.075,-0.079,-0.099,-0.063
-0.089,-0.013,0.077,0.051,-0.083,0.032,0.008,-0.075,-0.075,-0.081,-0.098,-0.072
-0.084,-0.01,0.074,0.046,-0.079,0.032,0.007,-0.074,-0.076,-0.079,-0.094,-0.069
-0.08,-0.011,0.069,0.045,-0.074,0.029,0.003,-0.069,-0.081,-0.081,-0.096,-0.071
-0.075,-0.008,0.067,0.041,-0.071,0.03,0.0,-0.081,-0.084,-0.078,-0.093,-0.07
-0.066,-0.004,0.062,0.035,-0.064,0.029,-0.004,-0.09,-0.089,-0.089,-0.1,-0.069
-0.064,-0.007,0.057,0.035,-0.06,0.025,-0.004,-0.097,-0.096,-0.101,-0.112,-0.066
-0.065,0.01,0.076,0.027,-0.07,0.043,0.002,-0.107,-0.1,-0.099,-0.108,-0.061
-0.053,0.004,0.057,0.024,-0.055,0.031,0.008,-0.104,-0.099,-0.1,-0.105,-0.059
-0.061,-0.008,0.053,0.034,-0.056,0.022,0.014,-0.108,-0.103,-0.1,-0.103,-0.054
-0.066,-0.004,0.062,0.035,-0.063,0.029,0.012,-0.11,-0.105,-0.103,-0.099,-0.05
-0.066,-0.005,0.06,0.036,-0.062,0.027,0.003,-0.11,-0.105,-0.105,-0.103,-0.052
-0.055,0.0,0.055,0.027,-0.055,0.027,-0.001,-0.113,-0.11,-0.106,-0.112,-0.055
-0.056,0.0,0.056,0.028,-0.056,0.027,-0.011,-0.116,-0.117,-0.117,-0.116,-0.059
-0.053,0.001,0.054,0.025,-0.053,0.027,-0.014,-0.113,-0.113,-0.121,-0.114,-0.06
-0.04,0.005,0.045,0.017,-0.043,0.025,-0.026,-0.119,-0.115,-0.13,-0.119,-0.07
-0.069,0.005,0.074,0.032,-0.072,0.039,-0.034,-0.139,-0.134,-0.145,-0.125,-0.077
-0.048,0.01,0.058,0.019,-0.053,0.034,-0.004,-0.137,-0.132,-0.14,-0.125,-0.071
-0.034,0.01,0.044,0.012,-0.039,0.027,0.007,-0.13,-0.125,-0.132,-0.125,-0.069
-0.049,0.006,0.054,0.021,-0.052,0.03,0.008,-0.129,-0.124,-0.127,-0.125,-0.064
-0.046,0.0,0.046,0.023,-0.046,0.023,0.013,-0.121,-0.116,-0.118,-0.125,-0.061
-0.058,-0.005,0.053,0.032,-0.055,0.023,0.016,-0.122,-0.117,-0.117,-0.122,-0.057
-0.06,-0.01,0.05,0.035,-0.055,0.019,0.021,-0.125,-0.12,-0.119,-0.119,-0.055
-0.075,-0.017,0.058,0.046,-0.066,0.02,0.02,-0.126,-0.122,-0.123,-0.12,-0.055
-0.076,-0.019,0.057,0.047,-0.067,0.019,0.02,-0.129,-0.125,-0.125,-0.116,-0.055
-0.078,-0.015,0.064,0.046,-0.071,0.024,0.02,-0.13,-0.128,-0.128,-0.114,-0.055
-0.08,-0.015,0.065,0.047,-0.072,0.025,0.02,-0.133,-0.131,-0.131,-0.116,-0.055
-0.071,-0.013,0.058,0.042,-0.065,0.023,0.02,-0.136,-0.126,-0.126,-0.119,-0.06
-0.074,-0.009,0.065,0.042,-0.07,0.028,0.019,-0.134,-0.125,-0.125,-0.124,-0.059
-0.051,-0.011,0.04,0.03,-0.045,0.015,0.013,-0.137,-0.125,-0.124,-0.123,-0.063
-0.072,-0.009,0.062,0.04,-0.067,0.026,0.007,-0.136,-0.12,-0.118,-0.119,-0.066
-0.081,-0.011,0.071,0.046,-0.076,0.03,0.003,-0.129,-0.121,-0.114,-0.121,-0.061
-0.058,-0.009,0.049,0.033,-0.054,0.019,-0.004,-0.122,-0.118,-0.109,-0.117,-0.059
-0.069,-0.011,0.059,0.04,-0.064,0.023,-0.008,-0.116,-0.111,-0.105,-0.114,-0.054
-0.061,-0.007,0.054,0.034,-0.057,0.023,-0.014,-0.107,-0.1,-0.1,-0.116,-0.051
-0.043,0.012,0.055,0.015,-0.05,0.033,-0.02,-0.104,-0.094,-0.093,-0.091,-0.047
-0.025,0.033,0.058,-0.005,-0.041,0.045,-0.025,-0.081,-0.077,-0.073,-0.056,-0.034
-0.015,0.05,0.065,-0.018,-0.04,0.057,-0.031,-0.064,-0.053,-0.06,-0.049,-0.023
0.009,0.059,0.05,-0.034,-0.021,0.054,-0.035,-0.041,-0.043,-0.041,-0.039,-0.012
0.032,0.072,0.04,-0.052,-0.005,0.056,-0.046,-0.028,-0.032,-0.027,-0.029,-0.005
0.052,0.056,0.004,-0.054,0.024,0.03,-0.057,-0.101,-0.081,-0.076,-0.056,-0.005
0.045,0.006,-0.039,-0.026,0.042,-0.016,-0.039,-0.136,-0.139,-0.128,-0.106,-0.035
-0.004,-0.012,-0.008,0.008,0.002,-0.009,-0.013,-0.117,-0.134,-0.125,-0.115,-0.049
-0.019,-0.018,0.001,0.018,-0.009,-0.008,-0.012,-0.119,-0.145,-0.122,-0.11,-0.039
-0.065,-0.033,0.032,0.049,-0.048,-0.001,-0.018,-0.131,-0.152,-0.133,-0.126,-0.059
-0.083,-0.039,0.044,0.061,-0.063,0.003,-0.026,-0.15,-0.139,-0.13,-0.114,-0.051
-0.069,-0.029,0.04,0.049,-0.054,0.005,-0.009,-0.142,-0.149,-0.15,-0.141,-0.072
-0.056,-0.002,0.054,0.028,-0.055,0.026,-0.009,-0.145,-0.125,-0.116,-0.105,-0.046
-0.07,-0.032,0.038,0.051,-0.054,0.003,0.006,-0.133,-0.14,-0.147,-0.147,-0.074
-0.108,0.033,0.141,0.037,-0.125,0.086,0.055,-0.018,-0.019,-0.053,-0.098,-0.073
-0.153,0.068,0.221,0.042,-0.187,0.145,0.148,0.15,0.131,0.047,-0.042,-0.079
0.19,0.116,-0.074,-0.153,0.132,0.021,-0.038,0.126,0.22,0.311,0.373,0.333
1.06,0.342,-0.718,-0.7,0.889,-0.188,-0.698,-0.668,-0.065,0.645,1.145,1.298
1.073,0.084,-0.989,-0.578,1.031,-0.453,-0.777,-1.715,-1.277,-0.4,0.238,0.882
0.399,-0.29,-0.688,-0.054,0.544,-0.489,-0.378,-1.744,-1.854,-1.324,-0.865,-0.091
0.072,-0.246,-0.319,0.087,0.196,-0.282,-0.203,-0.947,-1.196,-0.925,-0.662,-0.178
-0.039,-0.114,-0.075,0.077,0.019,-0.095,-0.014,-0.185,-0.478,-0.432,-0.374,-0.166
-0.018,-0.018,0.0,0.018,-0.009,-0.009,0.063,0.066,-0.121,-0.14,-0.161,-0.1
-0.098,-0.018,0.08,0.058,-0.089,0.031,0.072,0.006,-0.063,-0.094,-0.14,-0.082
-0.113,-0.002,0.111,0.058,-0.112,0.054,0.077,0.015,-0.014,-0.07,-0.115,-0.082
-0.061,0.019,0.08,0.02,-0.071,0.049,0.065,0.03,0.002,-0.049,-0.088,-0.065
-0.092,-0.002,0.09,0.047,-0.091,0.043,0.07,0.038,0.019,-0.046,-0.093,-0.071
-0.102,-0.02,0.082,0.06,-0.092,0.031,0.059,0.04,0.046,-0.021,-0.067,-0.052
-0.104,-0.018,0.086,0.061,-0.095,0.034,0.06,0.05,0.053,-0.023,-0.071,-0.053
-0.092,-0.007,0.085,0.049,-0.088,0.038,0.052,0.08,0.085,0.001,-0.044,-0.038
-0.088,-0.004,0.085,0.045,-0.086,0.04,0.047,0.101,0.105,0.014,-0.035,-0.034
-0.079,0.005,0.084,0.037,-0.082,0.044,0.042,0.138,0.142,0.039,-0.019,-0.026
-0.036,0.04,0.076,-0.003,-0.056,0.057,0.036,0.182,0.191,0.078,0.008,-0.014
-0.018,0.057,0.074,-0.02,-0.046,0.065,0.031,0.239,0.243,0.105,0.03,0.008
-0.02,0.047,0.067,-0.014,-0.043,0.057,0.019,0.304,0.302,0.148,0.055,0.025
0.002,0.067,0.065,-0.035,-0.032,0.066,0.01,0.387,0.385,0.212,0.096,0.048
0.028,0.088,0.059,-0.058,-0.016,0.073,0.0,0.492,0.486,0.279,0.142,0.078
0.035,0.1,0.065,-0.068,-0.015,0.082,-0.027,0.607,0.6,0.36,0.208,0.119
0.062,0.131,0.068,-0.097,-0.004,0.099,-0.043,0.725,0.716,0.448,0.276,0.171
0.129,0.178,0.049,-0.154,0.04,0.113,-0.065,0.833,0.824,0.527,0.34,0.219
0.158,0.22,0.062,-0.189,0.047,0.141,-0.096,0.917,0.917,0.596,0.407,0.282
0.217,0.257,0.04,-0.237,0.088,0.148,-0.113,0.952,0.954,0.651,0.46,0.343
0.279,0.261,-0.017,-0.27,0.148,0.122,-0.137,0.92,0.942,0.655,0.481,0.385
0.305,0.245,-0.059,-0.275,0.182,0.093,-0.164,0.813,0.846,0.598,0.46,0.4
0.307,0.225,-0.082,-0.266,0.194,0.071,-0.184,0.641,0.676,0.493,0.401,0.373
0.241,0.185,-0.056,-0.213,0.149,0.064,-0.158,0.446,0.494,0.357,0.297,0.3
0.154,0.133,-0.021,-0.143,0.087,0.056,-0.108,0.28,0.308,0.227,0.189,0.214
0.098,0.084,-0.014,-0.091,0.056,0.035,-0.071,0.145,0.177,0.126,0.104,0.136
0.034,0.04,0.005,-0.037,0.014,0.022,-0.039,0.062,0.088,0.05,0.038,0.067
0.003,0.012,0.009,-0.008,-0.003,0.01,-0.017,0.006,0.023,0.003,-0.006,0.018
0.024,0.008,-0.016,-0.016,0.02,-0.004,-0.004,-0.042,-0.011,-0.019,-0.037,-0.004
-0.022,-0.022,0.0,0.022,-0.011,-0.011,0.013,-0.062,-0.034,-0.044,-0.053,-0.013
-0.034,-0.038,-0.004,0.036,-0.014,-0.021,0.026,-0.078,-0.047,-0.066,-0.065,-0.025
-0.053,-0.033,0.02,0.043,-0.036,-0.006,0.025,-0.085,-0.058,-0.071,-0.075,-0.033
