-0.12,0.061,0.182,0.029,-0.151,0.121,-0.022,-0.081,-0.12,-0.117,-0.106,0.006
-0.101,0.074,0.174,0.013,-0.138,0.124,-0.023,-0.08,-0.106,-0.103,-0.098,0.003
-0.116,0.045,0.162,0.035,-0.139,0.103,-0.009,-0.068,-0.113,-0.117,-0.107,-0.011
-0.108,0.099,0.207,0.004,-0.158,0.153,-0.021,-0.073,-0.082,-0.083,-0.08,0.024
-0.156,0.056,0.212,0.049,-0.184,0.134,0.016,-0.034,-0.098,-0.113,-0.132,-0.027
-0.145,0.069,0.213,0.038,-0.179,0.141,0.171,0.237,0.072,-0.047,-0.112,-0.038
-0.003,0.282,0.284,-0.14,-0.144,0.283,0.352,0.68,0.539,0.296,0.143,0.139
0.297,0.978,0.681,-0.638,-0.192,0.829,0.1,0.813,1.496,1.313,0.978,0.758
0.356,1.401,1.045,-0.879,-0.345,1.223,-0.411,0.093,1.853,1.961,1.495,1.131
0.033,0.638,0.604,-0.336,-0.286,0.621,-0.353,-0.446,0.34,0.607,0.532,0.473
-0.139,0.016,0.156,0.061,-0.147,0.086,0.008,0.048,-0.341,-0.258,-0.157,0.02
-0.157,-0.011,0.146,0.084,-0.151,0.067,0.141,0.336,0.062,-0.021,-0.089,0.018
-0.078,0.083,0.161,-0.003,-0.12,0.122,0.101,0.18,-0.006,-0.062,-0.096,-0.014
-0.062,0.154,0.216,-0.046,-0.139,0.185,0.074,0.083,0.036,-0.002,-0.053,0.019
-0.102,0.131,0.233,-0.015,-0.168,0.182,0.073,0.021,0.012,-0.02,-0.058,0.024
-0.093,0.136,0.228,-0.021,-0.161,0.181,0.06,0.031,0.012,-0.011,-0.043,0.052
-0.068,0.161,0.228,-0.047,-0.148,0.194,0.057,0.024,0.015,0.001,-0.039,0.049
-0.041,0.195,0.236,-0.078,-0.138,0.215,0.049,0.024,0.025,-0.009,-0.038,0.053
-0.07,0.183,0.253,-0.057,-0.162,0.218,0.051,0.023,0.08,0.009,-0.027,0.068
-0.056,0.185,0.24,-0.065,-0.149,0.212,0.05,0.018,0.055,0.012,-0.031,0.053
-0.052,0.186,0.239,-0.067,-0.146,0.212,0.05,0.02,0.083,0.042,-0.017,0.06
-0.072,0.183,0.255,-0.056,-0.164,0.219,0.048,0.032,0.097,0.032,-0.01,0.084
-0.078,0.19,0.268,-0.057,-0.173,0.229,0.043,0.051,0.12,0.054,0.009,0.099
-0.048,0.205,0.253,-0.079,-0.15,0.229,0.04,0.064,0.17,0.09,0.016,0.093
-0.035,0.21,0.245,-0.088,-0.14,0.227,0.036,0.089,0.198,0.111,0.029,0.097
-0.054,0.225,0.279,-0.086,-0.166,0.252,0.033,0.118,0.257,0.153,0.065,0.124
0.011,0.31,0.299,-0.161,-0.144,0.304,0.027,0.167,0.332,0.206,0.104,0.158
0.011,0.325,0.314,-0.168,-0.152,0.319,0.045,0.222,0.412,0.274,0.159,0.194
0.015,0.356,0.341,-0.186,-0.163,0.348,0.044,0.266,0.499,0.347,0.214,0.228
0.069,0.431,0.362,-0.251,-0.147,0.396,0.021,0.297,0.569,0.406,0.262,0.272
0.073,0.45,0.377,-0.262,-0.153,0.414,0.022,0.321,0.63,0.457,0.314,0.313
0.105,0.492,0.386,-0.299,-0.141,0.438,0.017,0.336,0.646,0.493,0.35,0.337
0.104,0.492,0.387,-0.298,-0.142,0.439,0.024,0.317,0.628,0.495,0.359,0.335
0.089,0.46,0.371,-0.275,-0.141,0.415,0.015,0.27,0.564,0.438,0.322,0.318
0.073,0.425,0.352,-0.249,-0.14,0.388,0.033,0.221,0.424,0.345,0.258,0.308
0.026,0.342,0.316,-0.184,-0.145,0.329,0.074,0.156,0.279,0.241,0.181,0.23
-0.025,0.246,0.271,-0.111,-0.148,0.258,0.061,0.08,0.16,0.118,0.077,0.141
-0.038,0.193,0.231,-0.078,-0.135,0.212,0.063,0.034,0.069,0.035,0.008,0.1
-0.036,0.168,0.203,-0.066,-0.12,0.185,0.059,-0.004,0.014,-0.011,-0.04,0.067
-0.041,0.159,0.199,-0.059,-0.12,0.179,0.049,-0.035,-0.034,-0.055,-0.076,0.051
-0.065,0.135,0.2,-0.035,-0.133,0.168,0.046,-0.044,-0.057,-0.068,-0.077,0.035
-0.095,0.104,0.199,-0.005,-0.147,0.151,0.038,-0.051,-0.065,-0.074,-0.084,0.029
-0.093,0.107,0.2,-0.007,-0.147,0.153,0.042,-0.05,-0.067,-0.087,-0.084,0.031
-0.097,0.102,0.199,-0.003,-0.148,0.15,0.038,-0.05,-0.059,-0.089,-0.08,0.029
-0.076,0.12,0.195,-0.022,-0.135,0.157,0.043,-0.051,-0.056,-0.084,-0.078,0.031
-0.108,0.082,0.19,0.013,-0.149,0.136,0.036,-0.049,-0.049,-0.076,-0.074,0.03
-0.087,0.099,0.187,-0.006,-0.137,0.143,0.035,-0.054,-0.044,-0.084,-0.072,0.027
-0.021,0.16,0.181,-0.07,-0.101,0.17,0.059,-0.054,-0.039,-0.088,-0.069,0.024
-0.062,0.119,0.181,-0.028,-0.122,0.15,0.054,-0.057,-0.041,-0.077,-0.067,0.025
-0.081,0.126,0.207,-0.023,-0.145,0.166,0.047,-0.053,-0.039,-0.075,-0.064,0.025
-0.09,0.124,0.215,-0.017,-0.153,0.17,0.043,-0.057,-0.041,-0.075,-0.063,0.025
-0.095,0.111,0.206,-0.008,-0.151,0.158,0.036,-0.052,-0.04,-0.075,-0.058,0.024
-0.092,0.112,0.204,-0.01,-0.149,0.158,0.032,-0.044,-0.042,-0.075,-0.062,0.017
-0.062,0.136,0.198,-0.037,-0.13,0.167,0.026,-0.077,-0.07,-0.075,-0.081,0.011
-0.076,0.119,0.195,-0.022,-0.136,0.156,0.021,-0.089,-0.078,-0.075,-0.089,0.004
-0.1,0.088,0.188,0.005,-0.144,0.138,0.014,-0.086,-0.086,-0.089,-0.075,-0.003
-0.039,0.142,0.181,-0.052,-0.11,0.161,0.01,-0.094,-0.102,-0.106,-0.092,-0.009
-0.051,0.122,0.174,-0.036,-0.113,0.148,0.01,-0.093,-0.1,-0.106,-0.118,-0.014
-0.064,0.103,0.167,-0.02,-0.115,0.135,0.01,-0.097,-0.098,-0.103,-0.117,-0.02
-0.052,0.105,0.157,-0.027,-0.105,0.131,0.01,-0.1,-0.114,-0.116,-0.122,-0.025
-0.074,0.09,0.164,-0.008,-0.119,0.127,0.01,-0.1,-0.132,-0.132,-0.125,-0.031
-0.084,0.092,0.176,-0.004,-0.13,0.134,0.01,-0.102,-0.129,-0.129,-0.124,-0.036
-0.099,0.075,0.174,0.011,-0.137,0.125,0.008,-0.105,-0.132,-0.132,-0.125,-0.042
-0.086,0.089,0.175,-0.002,-0.131,0.132,0.004,-0.105,-0.136,-0.136,-0.124,-0.045
-0.085,0.09,0.175,-0.003,-0.13,0.132,0.002,-0.109,-0.134,-0.135,-0.125,-0.045
-0.102,0.073,0.175,0.014,-0.139,0.124,-0.001,-0.11,-0.132,-0.132,-0.125,-0.045
-0.092,0.079,0.171,0.006,-0.132,0.125,-0.004,-0.112,-0.129,-0.129,-0.125,-0.045
-0.09,0.077,0.167,0.006,-0.129,0.122,-0.006,-0.116,-0.131,-0.131,-0.133,-0.046
-0.1,0.06,0.16,0.02,-0.131,0.11,0.007,-0.113,-0.125,-0.129,-0.131,-0.04
-0.089,0.07,0.159,0.009,-0.124,0.114,0.021,-0.109,-0.126,-0.131,-0.127,-0.035
-0.053,0.097,0.15,-0.023,-0.101,0.124,0.019,-0.102,-0.126,-0.128,-0.122,-0.027
-0.066,0.086,0.152,-0.01,-0.109,0.119,0.022,-0.097,-0.126,-0.122,-0.119,-0.023
-0.084,0.104,0.187,-0.01,-0.136,0.145,0.017,-0.09,-0.113,-0.109,-0.112,-0.013
-0.108,0.1,0.207,0.004,-0.158,0.153,0.031,-0.086,-0.079,-0.105,-0.092,-0.013
-0.104,0.132,0.236,-0.014,-0.17,0.184,0.053,-0.074,-0.08,-0.104,-0.089,-0.03
-0.034,0.212,0.246,-0.089,-0.14,0.229,0.043,-0.069,-0.08,-0.068,-0.068,0.0
-0.066,0.169,0.235,-0.052,-0.151,0.202,0.036,-0.103,-0.061,-0.071,-0.069,0.025
-0.06,0.174,0.234,-0.057,-0.148,0.204,0.024,-0.119,-0.054,-0.079,-0.077,0.032
-0.038,0.165,0.203,-0.063,-0.121,0.184,0.017,-0.113,-0.067,-0.067,-0.074,0.017
-0.082,0.088,0.171,-0.003,-0.127,0.129,0.014,-0.116,-0.099,-0.094,-0.096,-0.018
-0.104,0.045,0.149,0.029,-0.127,0.097,0.015,-0.114,-0.112,-0.109,-0.11,-0.037
-0.117,0.0,0.117,0.058,-0.117,0.059,0.015,-0.117,-0.142,-0.138,-0.14,-0.063
-0.058,0.021,0.079,0.018,-0.069,0.05,0.014,-0.135,-0.148,-0.149,-0.156,-0.081
-0.093,0.004,0.097,0.044,-0.095,0.05,0.015,-0.132,-0.148,-0.156,-0.16,-0.087
-0.158,-0.021,0.138,0.089,-0.148,0.058,-0.012,-0.126,-0.124,-0.134,-0.139,-0.07
-0.128,-0.013,0.115,0.07,-0.121,0.051,-0.01,-0.124,-0.144,-0.143,-0.15,-0.081
-0.107,0.012,0.12,0.047,-0.114,0.066,-0.008,-0.116,-0.131,-0.125,-0.125,-0.058
-0.097,0.004,0.101,0.046,-0.099,0.052,0.023,-0.109,-0.117,-0.121,-0.137,-0.074
-0.09,0.015,0.105,0.037,-0.097,0.059,0.131,0.08,-0.062,-0.117,-0.168,-0.107
-0.038,0.124,0.162,-0.043,-0.101,0.143,0.328,0.484,0.27,0.076,-0.031,-0.032
0.208,0.6,0.392,-0.405,-0.092,0.496,0.273,0.866,1.038,0.812,0.572,0.433
0.463,1.318,0.855,-0.891,-0.196,1.086,-0.241,0.487,2.009,1.945,1.458,1.097
0.208,0.922,0.715,-0.565,-0.254,0.818,-0.42,-0.382,1.036,1.199,0.933,0.726
-0.066,0.072,0.139,-0.003,-0.102,0.105,-0.099,-0.235,-0.369,-0.199,-0.098,0.006
-0.039,-0.054,-0.015,0.046,-0.012,-0.034,0.098,0.249,-0.096,-0.125,-0.138,-0.085
-0.072,0.011,0.083,0.031,-0.078,0.047,0.107,0.176,-0.016,-0.074,-0.107,-0.072
-0.051,0.095,0.146,-0.022,-0.099,0.12,0.099,0.073,-0.049,-0.08,-0.095,-0.046
-0.045,0.104,0.148,-0.03,-0.096,0.125,0.072,0.001,-0.013,-0.045,-0.081,-0.042
-0.058,0.098,0.156,-0.02,-0.107,0.126,0.053,-0.031,-0.045,-0.07,-0.089,-0.038
-0.058,0.11,0.167,-0.026,-0.113,0.138,0.05,-0.041,-0.002,-0.033,-0.069,-0.026
-0.073,0.103,0.176,-0.016,-0.124,0.139,0.038,-0.039,-0.024,-0.051,-0.077,-0.026
-0.048,0.127,0.176,-0.04,-0.112,0.151,0.033,-0.038,-0.002,-0.034,-0.06,-0.013
-0.05,0.123,0.174,-0.037,-0.113,0.148,0.026,-0.045,-0.017,-0.048,-0.062,-0.014
-0.046,0.131,0.177,-0.043,-0.111,0.153,0.025,-0.016,0.023,-0.014,-0.052,-0.004
-0.041,0.131,0.172,-0.045,-0.106,0.151,0.025,-0.01,0.043,-0.002,-0.049,-0.001
-0.056,0.135,0.191,-0.04,-0.124,0.163,0.025,-0.002,0.065,0.011,-0.038,0.005
-0.066,0.135,0.201,-0.034,-0.134,0.168,0.026,0.025,0.095,0.036,-0.017,0.017
-0.06,0.14,0.2,-0.04,-0.131,0.17,0.024,0.052,0.131,0.059,0.012,0.03
-0.025,0.181,0.206,-0.078,-0.115,0.193,0.016,0.086,0.19,0.102,0.031,0.053
-0.003,0.202,0.205,-0.1,-0.104,0.204,0.009,0.135,0.247,0.141,0.067,0.074
0.02,0.242,0.222,-0.131,-0.102,0.232,0.002,0.185,0.326,0.201,0.116,0.094
0.067,0.314,0.247,-0.191,-0.09,0.28,-0.006,0.242,0.413,0.278,0.167,0.15
0.059,0.333,0.274,-0.196,-0.108,0.303,-0.012,0.287,0.485,0.341,0.227,0.188
0.087,0.378,0.291,-0.233,-0.102,0.334,-0.012,0.32,0.541,0.391,0.268,0.222
0.165,0.46,0.295,-0.313,-0.065,0.377,-0.009,0.33,0.584,0.437,0.319,0.278
0.162,0.457,0.295,-0.31,-0.067,0.376,-0.006,0.311,0.577,0.449,0.343,0.277
0.142,0.421,0.28,-0.282,-0.07,0.35,-0.003,0.292,0.524,0.42,0.33,0.261
0.097,0.369,0.272,-0.233,-0.088,0.32,-0.001,0.219,0.42,0.338,0.264,0.241
0.049,0.295,0.246,-0.172,-0.099,0.27,0.001,0.127,0.274,0.217,0.168,0.174
0.014,0.214,0.2,-0.114,-0.094,0.207,0.007,0.061,0.145,0.103,0.091,0.101
-0.018,0.148,0.167,-0.065,-0.093,0.157,0.013,0.002,0.045,0.016,0.013,0.045
-0.032,0.113,0.144,-0.041,-0.089,0.128,0.019,-0.04,-0.023,-0.034,-0.035,0.006
-0.07,0.068,0.138,0.001,-0.104,0.102,0.017,-0.074,-0.081,-0.081,-0.07,-0.016
-0.067,0.063,0.131,0.002,-0.099,0.097,0.013,-0.088,-0.112,-0.106,-0.092,-0.033
-0.057,0.066,0.123,-0.004,-0.091,0.095,0.012,-0.085,-0.117,-0.113,-0.095,-0.044
-0.062,0.053,0.115,0.004,-0.088,0.084,0.008,-0.085,-0.129,-0.129,-0.109,-0.047
-0.065,0.048,0.113,0.009,-0.09,0.08,0.006,-0.085,-0.126,-0.126,-0.107,-0.05
-0.083,0.042,0.125,0.02,-0.104,0.084,0.003,-0.085,-0.119,-0.119,-0.1,-0.05
-0.068,0.057,0.125,0.005,-0.097,0.091,0.0,-0.085,-0.115,-0.115,-0.099,-0.05
-0.064,0.062,0.126,0.001,-0.095,0.094,0.0,-0.085,-0.107,-0.107,-0.09,-0.05
-0.081,0.049,0.13,0.016,-0.106,0.089,-0.002,-0.085,-0.107,-0.107,-0.094,-0.05
-0.092,0.038,0.13,0.027,-0.111,0.084,-0.006,-0.085,-0.11,-0.11,-0.101,-0.047
-0.054,0.074,0.128,-0.01,-0.091,0.101,-0.005,-0.086,-0.111,-0.11,-0.097,-0.044
-0.038,0.083,0.121,-0.023,-0.079,0.102,-0.005,-0.085,-0.109,-0.113,-0.091,-0.041
-0.086,0.028,0.114,0.029,-0.1,0.071,-0.008,-0.085,-0.111,-0.115,-0.088,-0.038
-0.058,0.05,0.108,0.004,-0.083,0.078,-0.012,-0.085,-0.109,-0.115,-0.083,-0.035
-0.026,0.074,0.1,-0.025,-0.063,0.087,-0.015,-0.085,-0.114,-0.119,-0.077,-0.036
-0.048,0.048,0.096,0.0,-0.072,0.071,-0.018,-0.103,-0.118,-0.121,-0.095,-0.046
-0.072,0.028,0.1,0.022,-0.086,0.064,-0.022,-0.113,-0.12,-0.121,-0.107,-0.053
-0.113,-0.005,0.109,0.059,-0.111,0.052,-0.025,-0.108,-0.135,-0.127,-0.107,-0.063
-0.093,0.014,0.106,0.039,-0.099,0.06,-0.025,-0.112,-0.141,-0.138,-0.111,-0.071
-0.075,0.015,0.09,0.03,-0.082,0.052,-0.024,-0.121,-0.156,-0.14,-0.11,-0.074
-0.114,-0.041,0.074,0.077,-0.094,0.016,-0.025,-0.128,-0.167,-0.14,-0.11,-0.079
-0.124,-0.054,0.069,0.089,-0.097,0.007,-0.028,-0.129,-0.164,-0.139,-0.11,-0.08
-0.116,-0.045,0.07,0.08,-0.093,0.012,-0.031,-0.131,-0.165,-0.147,-0.11,-0.08
-0.12,-0.049,0.07,0.085,-0.094,0.01,-0.034,-0.129,-0.165,-0.156,-0.109,-0.079
-0.107,-0.04,0.067,0.074,-0.087,0.013,-0.034,-0.13,-0.165,-0.154,-0.114,-0.082
-0.096,-0.042,0.054,0.068,-0.075,0.006,-0.045,-0.145,-0.16,-0.171,-0.119,-0.084
-0.08,-0.038,0.042,0.059,-0.061,0.002,-0.051,-0.15,-0.16,-0.177,-0.128,-0.094
-0.02,0.02,0.04,0.0,-0.03,0.03,-0.043,-0.14,-0.159,-0.17,-0.136,-0.101
-0.047,-0.009,0.039,0.028,-0.043,0.015,-0.043,-0.141,-0.161,-0.17,-0.135,-0.096
-0.084,-0.034,0.05,0.059,-0.067,0.008,-0.036,-0.131,-0.158,-0.164,-0.133,-0.088
-0.098,-0.035,0.063,0.066,-0.08,0.014,-0.036,-0.133,-0.166,-0.167,-0.129,-0.087
-0.12,-0.063,0.058,0.092,-0.089,-0.002,-0.057,-0.155,-0.178,-0.169,-0.131,-0.098
-0.098,-0.036,0.062,0.067,-0.08,0.013,-0.058,-0.142,-0.168,-0.162,-0.126,-0.091
-0.074,-0.017,0.057,0.045,-0.065,0.02,-0.039,-0.117,-0.154,-0.153,-0.115,-0.079
-0.037,0.025,0.062,0.006,-0.05,0.043,-0.027,-0.111,-0.13,-0.142,-0.104,-0.066
-0.054,0.041,0.096,0.007,-0.075,0.068,0.003,-0.096,-0.115,-0.124,-0.092,-0.051
-0.042,0.058,0.099,-0.008,-0.071,0.078,-0.002,-0.096,-0.111,-0.1,-0.079,-0.041
-0.008,0.073,0.081,-0.033,-0.044,0.077,-0.06,-0.141,-0.133,-0.121,-0.078,-0.04
-0.01,0.07,0.08,-0.03,-0.045,0.074,-0.067,-0.146,-0.149,-0.128,-0.07,-0.04
0.0,0.047,0.048,-0.024,-0.024,0.047,-0.049,-0.126,-0.138,-0.112,-0.073,-0.038
-0.034,-0.029,0.006,0.032,-0.02,-0.011,-0.048,-0.131,-0.145,-0.141,-0.097,-0.056
-0.059,-0.054,0.005,0.057,-0.032,-0.025,-0.042,-0.127,-0.162,-0.161,-0.116,-0.087
-0.063,-0.086,-0.023,0.074,-0.02,-0.054,-0.04,-0.142,-0.194,-0.18,-0.145,-0.102
-0.043,-0.106,-0.063,0.075,0.01,-0.084,-0.039,-0.15,-0.188,-0.181,-0.149,-0.104
-0.038,-0.104,-0.067,0.071,0.015,-0.085,-0.031,-0.146,-0.204,-0.191,-0.149,-0.105
-0.057,-0.119,-0.062,0.088,0.003,-0.09,-0.037,-0.142,-0.184,-0.176,-0.134,-0.093
-0.062,-0.131,-0.069,0.097,0.004,-0.1,-0.023,-0.14,-0.196,-0.186,-0.144,-0.102
-0.043,-0.102,-0.059,0.073,0.008,-0.08,-0.033,-0.134,-0.188,-0.177,-0.121,-0.08
-0.042,-0.116,-0.074,0.08,0.016,-0.095,-0.018,-0.115,-0.175,-0.181,-0.152,-0.111
-0.077,-0.138,-0.062,0.108,-0.007,-0.099,0.084,0.044,-0.136,-0.198,-0.189,-0.151
-0.022,-0.033,-0.011,0.028,-0.006,-0.022,0.292,0.464,0.184,-0.013,-0.076,-0.102
0.242,0.421,0.178,-0.332,0.032,0.299,0.264,0.87,0.905,0.691,0.492,0.341
0.519,1.138,0.619,-0.829,-0.05,0.878,-0.222,0.576,1.953,1.861,1.42,1.058
0.266,0.849,0.583,-0.558,-0.159,0.715,-0.392,-0.296,1.122,1.247,0.998,0.753
-0.041,-0.01,0.031,0.026,-0.036,0.01,-0.124,-0.295,-0.37,-0.195,-0.05,0.006
-0.014,-0.187,-0.173,0.101,0.08,-0.18,0.064,0.208,-0.168,-0.185,-0.162,-0.12
-0.038,-0.131,-0.093,0.085,0.028,-0.112,0.081,0.155,-0.066,-0.117,-0.133,-0.111
-0.021,-0.09,-0.069,0.056,0.024,-0.079,0.056,0.066,-0.086,-0.125,-0.124,-0.094
-0.022,-0.075,-0.053,0.049,0.016,-0.064,0.042,0.004,-0.049,-0.097,-0.104,-0.084
-0.037,-0.078,-0.042,0.058,0.003,-0.06,0.035,-0.036,-0.096,-0.126,-0.107,-0.078
-0.03,-0.064,-0.034,0.047,0.003,-0.049,0.039,-0.009,-0.029,-0.07,-0.084,-0.062
-0.049,-0.067,-0.018,0.059,-0.015,-0.043,0.023,-0.025,-0.06,-0.097,-0.089,-0.059
-0.018,-0.052,-0.034,0.036,0.008,-0.043,0.032,-0.029,-0.028,-0.061,-0.069,-0.042
-0.015,-0.065,-0.05,0.04,0.018,-0.057,0.028,-0.03,-0.009,-0.064,-0.063,-0.038
-0.028,-0.068,-0.04,0.048,0.006,-0.053,0.024,-0.009,0.013,-0.048,-0.045,-0.026
-0.009,-0.043,-0.034,0.026,0.013,-0.038,0.023,0.006,0.025,-0.017,-0.033,-0.021
-0.007,-0.035,-0.028,0.021,0.011,-0.031,0.019,0.037,0.06,0.002,-0.019,-0.012
-0.016,-0.036,-0.02,0.027,0.002,-0.028,0.017,0.05,0.095,0.011,-0.004,-0.006
-0.011,-0.028,-0.017,0.02,0.004,-0.022,0.009,0.055,0.118,0.023,0.009,-0.003
0.03,0.022,-0.008,-0.026,0.019,0.007,0.005,0.105,0.177,0.078,0.045,0.03
0.063,0.057,-0.006,-0.06,0.034,0.025,-0.002,0.15,0.238,0.126,0.076,0.056
0.064,0.069,0.005,-0.066,0.029,0.036,-0.006,0.197,0.31,0.178,0.118,0.091
0.071,0.124,0.053,-0.098,0.009,0.088,-0.022,0.263,0.399,0.257,0.179,0.14
0.1,0.168,0.069,-0.134,0.015,0.118,-0.036,0.304,0.465,0.316,0.229,0.177
0.166,0.228,0.062,-0.198,0.052,0.145,-0.044,0.339,0.531,0.384,0.289,0.233
0.213,0.28,0.067,-0.247,0.073,0.173,-0.044,0.364,0.56,0.435,0.334,0.269
0.221,0.284,0.063,-0.253,0.079,0.173,-0.036,0.349,0.542,0.427,0.345,0.278
0.202,0.265,0.063,-0.233,0.069,0.164,-0.028,0.312,0.524,0.41,0.336,0.281
0.159,0.208,0.049,-0.184,0.055,0.128,-0.02,0.251,0.424,0.333,0.282,0.24
0.123,0.131,0.008,-0.127,0.057,0.069,-0.012,0.175,0.282,0.215,0.197,0.166
0.095,0.058,-0.037,-0.076,0.066,0.011,-0.007,0.108,0.161,0.112,0.113,0.09
0.038,-0.014,-0.052,-0.012,0.045,-0.033,-0.004,0.038,0.052,0.017,0.032,0.033
0.006,-0.069,-0.075,0.032,0.041,-0.072,-0.001,-0.005,-0.01,-0.044,-0.019,-0.003
0.026,-0.073,-0.098,0.024,0.062,-0.085,0.002,-0.027,-0.049,-0.077,-0.037,-0.027
-0.012,-0.105,-0.093,0.059,0.04,-0.099,0.005,-0.05,-0.083,-0.097,-0.058,-0.041
-0.009,-0.124,-0.115,0.067,0.053,-0.119,0.003,-0.046,-0.095,-0.101,-0.072,-0.045
-0.005,-0.127,-0.122,0.066,0.059,-0.124,0.014,-0.064,-0.095,-0.111,-0.07,-0.053
-0.049,-0.164,-0.115,0.107,0.033,-0.139,0.018,-0.079,-0.088,-0.12,-0.07,-0.062
-0.041,-0.157,-0.117,0.1,0.038,-0.137,0.01,-0.064,-0.085,-0.11,-0.068,-0.057
-0.029,-0.147,-0.118,0.088,0.045,-0.133,0.007,-0.055,-0.08,-0.104,-0.064,-0.055
-0.008,-0.138,-0.131,0.073,0.062,-0.134,-0.001,-0.046,-0.075,-0.098,-0.065,-0.052
-0.008,-0.132,-0.124,0.071,0.058,-0.128,-0.004,-0.045,-0.079,-0.089,-0.068,-0.049
-0.001,-0.131,-0.13,0.067,0.064,-0.13,-0.013,-0.045,-0.081,-0.099,-0.071,-0.054
-0.016,-0.126,-0.11,0.071,0.047,-0.117,-0.018,-0.046,-0.079,-0.106,-0.07,-0.055
-0.025,-0.123,-0.098,0.074,0.037,-0.11,-0.014,-0.044,-0.081,-0.1,-0.07,-0.055
0.005,-0.119,-0.124,0.057,0.065,-0.122,-0.016,-0.051,-0.079,-0.098,-0.07,-0.055
-0.032,-0.146,-0.114,0.089,0.042,-0.13,-0.011,-0.071,-0.082,-0.094,-0.071,-0.055
-0.055,-0.158,-0.104,0.107,0.025,-0.131,-0.01,-0.075,-0.085,-0.09,-0.076,-0.056
-0.047,-0.153,-0.106,0.1,0.03,-0.129,-0.01,-0.078,-0.09,-0.094,-0.079,-0.062
-0.026,-0.164,-0.138,0.096,0.056,-0.151,-0.004,-0.083,-0.101,-0.108,-0.084,-0.07
0.001,-0.153,-0.154,0.076,0.078,-0.154,0.001,-0.085,-0.105,-0.119,-0.091,-0.071
-0.025,-0.172,-0.147,0.099,0.061,-0.159,0.008,-0.089,-0.122,-0.126,-0.096,-0.081
-0.059,-0.211,-0.153,0.135,0.047,-0.182,0.008,-0.09,-0.132,-0.13,-0.105,-0.095
-0.063,-0.21,-0.147,0.137,0.042,-0.179,0.004,-0.085,-0.129,-0.131,-0.11,-0.095
-0.054,-0.207,-0.153,0.131,0.049,-0.18,0.002,-0.085,-0.135,-0.128,-0.11,-0.095
-0.064,-0.203,-0.139,0.134,0.038,-0.171,-0.001,-0.085,-0.139,-0.135,-0.11,-0.095
-0.054,-0.197,-0.143,0.125,0.045,-0.169,-0.005,-0.085,-0.138,-0.146,-0.11,-0.095
