-0.08,0.028,0.107,0.026,-0.093,0.067,0.032,0.26,-0.095,-0.122,-0.15,-0.191
-0.076,0.032,0.108,0.022,-0.092,0.07,0.036,0.247,-0.09,-0.126,-0.151,-0.184
-0.046,0.052,0.098,-0.003,-0.072,0.075,0.034,0.278,-0.056,-0.095,-0.13,-0.171
-0.038,0.056,0.095,-0.009,-0.067,0.075,0.035,0.298,-0.026,-0.077,-0.119,-0.163
-0.049,0.066,0.115,-0.009,-0.082,0.091,0.045,0.315,-0.01,-0.056,-0.105,-0.152
-0.041,0.077,0.118,-0.018,-0.08,0.098,0.05,0.35,0.032,-0.026,-0.087,-0.142
-0.035,0.099,0.133,-0.032,-0.084,0.116,0.061,0.377,0.067,-0.007,-0.065,-0.13
-0.035,0.12,0.154,-0.043,-0.095,0.137,0.077,0.427,0.119,0.033,-0.039,-0.116
-0.002,0.149,0.151,-0.074,-0.077,0.15,0.077,0.483,0.17,0.066,-0.019,-0.099
0.034,0.172,0.138,-0.104,-0.052,0.155,0.078,0.562,0.236,0.114,0.014,-0.076
0.036,0.208,0.172,-0.123,-0.068,0.19,0.095,0.653,0.321,0.177,0.062,-0.05
0.062,0.263,0.201,-0.163,-0.07,0.232,0.112,0.756,0.411,0.248,0.116,-0.02
0.111,0.326,0.215,-0.219,-0.052,0.27,0.11,0.852,0.502,0.34,0.183,0.02
0.149,0.392,0.244,-0.271,-0.048,0.318,0.11,0.946,0.611,0.447,0.277,0.08
0.192,0.432,0.24,-0.312,-0.024,0.336,0.116,1.015,0.709,0.55,0.371,0.158
0.228,0.457,0.23,-0.343,-0.001,0.343,0.116,1.029,0.771,0.639,0.453,0.22
0.223,0.447,0.224,-0.335,-0.001,0.335,0.11,0.995,0.785,0.666,0.498,0.267
0.224,0.438,0.214,-0.331,0.005,0.326,0.105,0.877,0.723,0.636,0.475,0.268
0.183,0.389,0.206,-0.286,-0.012,0.297,0.099,0.691,0.564,0.527,0.402,0.214
0.094,0.265,0.171,-0.18,-0.039,0.218,0.093,0.502,0.366,0.341,0.273,0.134
0.037,0.149,0.112,-0.094,-0.038,0.131,0.089,0.342,0.187,0.171,0.133,0.037
-0.012,0.057,0.069,-0.023,-0.041,0.063,0.08,0.22,0.043,0.039,0.033,-0.032
-0.043,0.001,0.044,0.02,-0.043,0.023,0.07,0.149,-0.047,-0.042,-0.037,-0.084
-0.072,-0.04,0.033,0.056,-0.052,-0.003,0.06,0.109,-0.096,-0.09,-0.082,-0.115
-0.096,-0.069,0.028,0.082,-0.062,-0.02,0.051,0.088,-0.123,-0.118,-0.107,-0.128
-0.096,-0.074,0.022,0.085,-0.058,-0.026,0.045,0.09,-0.142,-0.122,-0.118,-0.147
-0.097,-0.078,0.019,0.087,-0.058,-0.029,0.04,0.09,-0.155,-0.127,-0.12,-0.15
-0.093,-0.08,0.013,0.086,-0.053,-0.033,0.034,0.09,-0.158,-0.133,-0.127,-0.15
-0.096,-0.085,0.011,0.09,-0.053,-0.037,0.029,0.09,-0.168,-0.135,-0.13,-0.15
-0.08,-0.083,-0.003,0.081,-0.038,-0.043,0.024,0.125,-0.174,-0.143,-0.13,-0.15
-0.064,-0.079,-0.016,0.072,-0.024,-0.047,0.02,0.169,-0.172,-0.146,-0.135,-0.15
-0.082,-0.081,0.001,0.081,-0.041,-0.04,0.02,0.189,-0.169,-0.144,-0.135,-0.145
-0.092,-0.076,0.016,0.084,-0.054,-0.03,0.02,0.217,-0.166,-0.145,-0.135,-0.142
-0.097,-0.075,0.022,0.086,-0.059,-0.026,0.02,0.23,-0.164,-0.145,-0.135,-0.138
-0.094,-0.075,0.02,0.085,-0.057,-0.027,0.02,0.237,-0.16,-0.145,-0.135,-0.135
-0.087,-0.07,0.016,0.078,-0.051,-0.027,0.017,0.249,-0.162,-0.145,-0.133,-0.13
-0.079,-0.065,0.014,0.072,-0.047,-0.025,0.014,0.254,-0.165,-0.145,-0.129,-0.132
-0.07,-0.06,0.01,0.065,-0.04,-0.025,0.011,0.257,-0.168,-0.145,-0.131,-0.135
-0.068,-0.057,0.01,0.062,-0.039,-0.023,0.008,0.252,-0.17,-0.145,-0.13,-0.135
-0.051,-0.049,0.002,0.05,-0.026,-0.023,0.005,0.249,-0.174,-0.145,-0.13,-0.135
-0.057,-0.06,-0.002,0.059,-0.028,-0.031,0.003,0.246,-0.175,-0.146,-0.13,-0.135
-0.079,-0.072,0.007,0.075,-0.043,-0.032,0.0,0.241,-0.179,-0.16,-0.125,-0.135
-0.088,-0.069,0.019,0.078,-0.053,-0.025,-0.003,0.238,-0.191,-0.166,-0.125,-0.132
-0.096,-0.07,0.026,0.083,-0.061,-0.022,-0.005,0.235,-0.195,-0.165,-0.125,-0.129
-0.095,-0.07,0.025,0.082,-0.06,-0.022,-0.009,0.233,-0.195,-0.165,-0.125,-0.126
-0.094,-0.07,0.024,0.082,-0.059,-0.023,-0.01,0.229,-0.195,-0.165,-0.124,-0.124
-0.088,-0.067,0.021,0.077,-0.054,-0.022,-0.014,0.227,-0.2,-0.165,-0.127,-0.119
-0.081,-0.062,0.019,0.072,-0.05,-0.021,-0.023,0.224,-0.209,-0.161,-0.13,-0.123
-0.08,-0.059,0.021,0.07,-0.051,-0.019,-0.029,0.222,-0.21,-0.16,-0.13,-0.13
-0.075,-0.056,0.019,0.065,-0.046,-0.018,-0.03,0.219,-0.21,-0.16,-0.134,-0.13
-0.072,-0.051,0.021,0.061,-0.047,-0.014,-0.03,0.216,-0.21,-0.155,-0.135,-0.13
-0.069,-0.051,0.018,0.06,-0.044,-0.017,-0.03,0.213,-0.21,-0.154,-0.135,-0.13
-0.083,-0.065,0.018,0.073,-0.05,-0.023,-0.03,0.21,-0.21,-0.157,-0.135,-0.13
-0.106,-0.071,0.035,0.088,-0.071,-0.017,-0.029,0.21,-0.206,-0.161,-0.135,-0.128
-0.105,-0.07,0.035,0.087,-0.07,-0.017,-0.025,0.218,-0.205,-0.159,-0.135,-0.124
-0.098,-0.07,0.029,0.084,-0.064,-0.02,-0.022,0.224,-0.205,-0.156,-0.135,-0.122
-0.094,-0.071,0.023,0.082,-0.058,-0.024,-0.02,0.222,-0.2,-0.153,-0.135,-0.119
-0.085,-0.068,0.017,0.076,-0.051,-0.025,-0.016,0.219,-0.2,-0.15,-0.133,-0.116
-0.09,-0.079,0.011,0.084,-0.05,-0.034,-0.015,0.216,-0.199,-0.149,-0.129,-0.114
-0.093,-0.089,0.004,0.091,-0.048,-0.042,-0.011,0.213,-0.192,-0.143,-0.127,-0.11
-0.09,-0.092,-0.002,0.091,-0.044,-0.047,-0.007,0.21,-0.188,-0.135,-0.124,-0.105
-0.072,-0.082,-0.01,0.077,-0.031,-0.046,-0.002,0.209,-0.182,-0.13,-0.12,-0.1
-0.06,-0.047,0.013,0.054,-0.036,-0.017,0.002,0.194,-0.176,-0.122,-0.12,-0.096
-0.081,-0.045,0.036,0.063,-0.058,-0.005,0.007,0.178,-0.173,-0.117,-0.121,-0.091
-0.073,-0.054,0.019,0.063,-0.046,-0.017,0.037,0.165,-0.161,-0.111,-0.12,-0.093
-0.043,-0.054,-0.011,0.049,-0.015,-0.033,0.052,0.161,-0.147,-0.107,-0.12,-0.096
-0.022,-0.059,-0.036,0.041,0.007,-0.047,0.038,0.15,-0.133,-0.112,-0.12,-0.094
-0.032,-0.062,-0.031,0.047,0.0,-0.046,-0.005,0.094,-0.157,-0.118,-0.119,-0.096
-0.046,-0.063,-0.017,0.055,-0.014,-0.04,-0.033,0.065,-0.194,-0.124,-0.121,-0.094
-0.025,-0.075,-0.051,0.05,0.013,-0.063,-0.019,0.064,-0.187,-0.127,-0.125,-0.096
-0.018,-0.089,-0.071,0.054,0.026,-0.08,-0.011,0.045,-0.192,-0.134,-0.125,-0.098
-0.037,-0.094,-0.057,0.066,0.01,-0.075,0.001,0.053,-0.188,-0.132,-0.127,-0.103
-0.051,-0.099,-0.048,0.075,-0.002,-0.073,0.005,0.045,-0.191,-0.131,-0.131,-0.114
-0.056,-0.1,-0.044,0.079,-0.006,-0.072,0.007,0.053,-0.189,-0.127,-0.129,-0.111
-0.056,-0.103,-0.047,0.08,-0.005,-0.075,0.011,0.048,-0.18,-0.124,-0.127,-0.105
-0.063,-0.105,-0.042,0.084,-0.01,-0.073,0.012,0.048,-0.182,-0.124,-0.122,-0.099
-0.053,-0.103,-0.05,0.078,-0.001,-0.076,0.017,0.056,-0.159,-0.115,-0.119,-0.094
-0.052,-0.09,-0.039,0.072,-0.006,-0.064,0.015,0.03,-0.177,-0.124,-0.117,-0.089
-0.069,-0.099,-0.03,0.085,-0.02,-0.064,0.024,0.067,-0.137,-0.098,-0.108,-0.092
-0.094,-0.075,0.018,0.085,-0.056,-0.028,0.021,0.016,-0.173,-0.116,-0.113,-0.088
-0.071,-0.106,-0.035,0.089,-0.018,-0.07,0.028,0.088,-0.114,-0.08,-0.096,-0.09
-0.064,-0.106,-0.042,0.086,-0.011,-0.074,0.074,0.097,-0.107,-0.105,-0.121,-0.105
-0.034,-0.077,-0.044,0.056,0.005,-0.06,0.229,0.575,0.168,0.061,-0.053,-0.099
0.238,0.362,0.124,-0.3,0.057,0.243,0.01,0.394,0.705,0.769,0.589,0.386
0.394,1.308,0.914,-0.851,-0.261,1.111,-0.697,-1.298,0.654,1.529,1.525,1.26
0.123,1.073,0.95,-0.598,-0.414,1.011,-0.855,-1.562,0.454,1.342,1.255,1.036
-0.282,0.062,0.344,0.11,-0.313,0.203,-0.612,-1.144,-0.449,-0.098,-0.043,0.052
-0.323,-0.178,0.145,0.25,-0.234,-0.016,-0.428,-0.804,-0.847,-0.62,-0.408,-0.212
-0.157,-0.104,0.052,0.13,-0.104,-0.026,-0.137,-0.069,-0.247,-0.194,-0.173,-0.116
-0.097,-0.069,0.028,0.083,-0.062,-0.02,0.03,0.143,-0.13,-0.146,-0.147,-0.091
-0.033,-0.072,-0.04,0.053,0.004,-0.056,0.079,0.265,-0.028,-0.062,-0.095,-0.075
-0.038,-0.079,-0.041,0.059,0.002,-0.06,0.104,0.28,-0.007,-0.059,-0.087,-0.076
-0.039,-0.062,-0.024,0.051,-0.007,-0.042,0.106,0.283,0.004,-0.043,-0.064,-0.063
-0.028,-0.061,-0.033,0.045,0.003,-0.047,0.111,0.311,0.046,-0.019,-0.06,-0.061
-0.048,-0.046,0.002,0.047,-0.025,-0.022,0.114,0.299,0.046,-0.009,-0.056,-0.051
-0.053,-0.042,0.011,0.047,-0.032,-0.015,0.118,0.334,0.086,0.023,-0.047,-0.046
-0.037,-0.029,0.008,0.033,-0.023,-0.01,0.123,0.346,0.101,0.028,-0.045,-0.037
-0.012,-0.021,-0.009,0.017,-0.001,-0.014,0.138,0.381,0.15,0.062,-0.019,-0.031
0.009,-0.008,-0.016,0.0,0.013,-0.012,0.146,0.407,0.178,0.078,0.006,-0.024
0.022,0.007,-0.015,-0.015,0.019,-0.004,0.152,0.451,0.221,0.113,0.033,-0.008
0.029,0.02,-0.008,-0.024,0.018,0.006,0.159,0.509,0.262,0.142,0.051,0.012
0.052,0.049,-0.003,-0.051,0.027,0.023,0.166,0.579,0.323,0.193,0.082,0.033
0.065,0.069,0.003,-0.067,0.031,0.036,0.183,0.662,0.395,0.249,0.121,0.051
0.092,0.103,0.011,-0.098,0.041,0.057,0.198,0.768,0.487,0.318,0.18,0.088
0.134,0.151,0.017,-0.143,0.058,0.084,0.208,0.876,0.589,0.406,0.245,0.126
0.171,0.196,0.025,-0.184,0.073,0.11,0.221,0.974,0.689,0.499,0.326,0.186
0.21,0.268,0.057,-0.239,0.076,0.162,0.221,1.056,0.788,0.605,0.418,0.256
0.25,0.334,0.084,-0.292,0.083,0.209,0.21,1.083,0.848,0.681,0.49,0.301
0.274,0.366,0.093,-0.32,0.09,0.229,0.203,1.064,0.868,0.722,0.54,0.354
0.27,0.383,0.113,-0.327,0.079,0.248,0.196,0.978,0.839,0.728,0.554,0.362
0.247,0.354,0.107,-0.3,0.07,0.23,0.187,0.807,0.731,0.661,0.516,0.343
0.171,0.263,0.091,-0.217,0.04,0.177,0.178,0.601,0.546,0.502,0.399,0.28
0.09,0.161,0.071,-0.126,0.009,0.116,0.17,0.416,0.351,0.314,0.251,0.168
0.041,0.071,0.03,-0.056,0.006,0.05,0.16,0.263,0.197,0.169,0.134,0.089
-0.018,-0.009,0.01,0.013,-0.014,0.001,0.151,0.159,0.087,0.067,0.055,0.019
-0.056,-0.058,-0.003,0.057,-0.026,-0.03,0.133,0.106,0.026,0.007,0.006,-0.026
-0.046,-0.075,-0.029,0.061,-0.008,-0.052,0.118,0.073,-0.022,-0.033,-0.029,-0.049
-0.048,-0.084,-0.036,0.067,-0.006,-0.06,0.114,0.06,-0.048,-0.059,-0.05,-0.065
-0.051,-0.085,-0.034,0.069,-0.008,-0.06,0.108,0.055,-0.059,-0.069,-0.061,-0.064
-0.05,-0.085,-0.035,0.068,-0.007,-0.06,0.103,0.046,-0.067,-0.08,-0.066,-0.066
-0.057,-0.091,-0.035,0.074,-0.011,-0.062,0.097,0.04,-0.064,-0.089,-0.065,-0.064
-0.053,-0.088,-0.036,0.071,-0.009,-0.062,0.092,0.031,-0.066,-0.09,-0.065,-0.065
-0.066,-0.095,-0.028,0.08,-0.019,-0.061,0.09,0.034,-0.064,-0.09,-0.065,-0.065
-0.063,-0.105,-0.042,0.084,-0.01,-0.073,0.087,0.044,-0.071,-0.095,-0.065,-0.066
-0.048,-0.105,-0.057,0.077,0.005,-0.081,0.084,0.044,-0.077,-0.095,-0.069,-0.07
-0.051,-0.105,-0.054,0.078,0.002,-0.08,0.081,0.047,-0.074,-0.096,-0.077,-0.072
-0.05,-0.105,-0.055,0.078,0.003,-0.08,0.08,0.05,-0.076,-0.1,-0.079,-0.076
-0.05,-0.105,-0.055,0.078,0.003,-0.08,0.08,0.05,-0.075,-0.1,-0.075,-0.071
-0.049,-0.104,-0.055,0.077,0.003,-0.08,0.08,0.06,-0.075,-0.1,-0.075,-0.07
-0.049,-0.101,-0.052,0.075,0.001,-0.076,0.08,0.061,-0.078,-0.1,-0.075,-0.071
-0.049,-0.098,-0.049,0.074,0.0,-0.074,0.08,0.054,-0.081,-0.1,-0.075,-0.07
-0.05,-0.095,-0.046,0.073,-0.001,-0.071,0.08,0.05,-0.086,-0.1,-0.075,-0.071
-0.049,-0.093,-0.044,0.071,-0.002,-0.068,0.077,0.044,-0.093,-0.1,-0.075,-0.068
-0.05,-0.089,-0.039,0.07,-0.006,-0.064,0.074,0.039,-0.103,-0.1,-0.075,-0.065
-0.051,-0.093,-0.042,0.072,-0.004,-0.068,0.075,0.034,-0.11,-0.1,-0.075,-0.065
-0.055,-0.107,-0.052,0.082,-0.001,-0.079,0.071,0.029,-0.112,-0.1,-0.075,-0.065
-0.061,-0.119,-0.059,0.09,-0.001,-0.089,0.07,0.024,-0.117,-0.101,-0.074,-0.065
-0.046,-0.121,-0.075,0.084,0.014,-0.097,0.07,0.019,-0.12,-0.105,-0.076,-0.065
-0.046,-0.119,-0.073,0.083,0.014,-0.096,0.064,0.015,-0.119,-0.109,-0.08,-0.069
-0.052,-0.121,-0.068,0.086,0.008,-0.094,0.059,0.01,-0.126,-0.11,-0.08,-0.07
-0.052,-0.119,-0.067,0.086,0.007,-0.093,0.054,0.006,-0.132,-0.11,-0.08,-0.07
-0.062,-0.122,-0.06,0.092,-0.001,-0.09,0.048,0.005,-0.127,-0.114,-0.08,-0.07
-0.063,-0.125,-0.062,0.094,0.0,-0.093,0.042,0.005,-0.125,-0.116,-0.08,-0.07
-0.059,-0.125,-0.066,0.092,0.004,-0.095,0.037,0.005,-0.122,-0.113,-0.08,-0.07
-0.044,-0.125,-0.081,0.085,0.019,-0.103,0.035,0.005,-0.119,-0.11,-0.08,-0.071
-0.039,-0.125,-0.086,0.082,0.024,-0.105,0.032,0.005,-0.124,-0.11,-0.08,-0.075
-0.045,-0.126,-0.081,0.085,0.019,-0.103,0.029,0.005,-0.125,-0.11,-0.08,-0.075
-0.044,-0.124,-0.08,0.084,0.018,-0.101,0.026,0.005,-0.126,-0.11,-0.079,-0.077
-0.054,-0.128,-0.074,0.092,0.011,-0.101,0.024,0.005,-0.129,-0.11,-0.082,-0.08
-0.059,-0.136,-0.077,0.098,0.009,-0.106,0.021,0.005,-0.131,-0.11,-0.085,-0.08
-0.075,-0.135,-0.06,0.105,-0.007,-0.097,0.016,0.005,-0.128,-0.11,-0.085,-0.076
-0.071,-0.134,-0.063,0.103,-0.004,-0.098,0.014,0.001,-0.125,-0.11,-0.089,-0.075
-0.053,-0.131,-0.078,0.093,0.012,-0.104,0.009,0.0,-0.125,-0.11,-0.09,-0.075
-0.055,-0.129,-0.074,0.093,0.009,-0.101,0.006,0.0,-0.122,-0.11,-0.09,-0.075
-0.061,-0.132,-0.071,0.096,0.005,-0.101,0.002,-0.005,-0.12,-0.11,-0.09,-0.075
-0.066,-0.135,-0.069,0.1,0.002,-0.101,0.0,-0.005,-0.119,-0.11,-0.09,-0.076
-0.039,-0.136,-0.096,0.088,0.029,-0.116,0.0,-0.006,-0.125,-0.11,-0.09,-0.08
-0.035,-0.139,-0.104,0.087,0.035,-0.122,0.0,-0.011,-0.133,-0.11,-0.09,-0.08
-0.049,-0.141,-0.092,0.095,0.022,-0.116,0.0,-0.014,-0.13,-0.11,-0.089,-0.08
-0.046,-0.135,-0.089,0.091,0.022,-0.112,-0.001,-0.017,-0.13,-0.11,-0.085,-0.08
-0.051,-0.13,-0.08,0.091,0.015,-0.105,-0.005,-0.021,-0.127,-0.106,-0.085,-0.08
-0.048,-0.124,-0.076,0.087,0.014,-0.1,-0.014,-0.026,-0.124,-0.101,-0.082,-0.08
-0.044,-0.119,-0.075,0.082,0.016,-0.096,-0.012,-0.02,-0.125,-0.096,-0.079,-0.08
-0.035,-0.11,-0.075,0.073,0.02,-0.092,-0.005,-0.011,-0.12,-0.093,-0.08,-0.08
-0.024,-0.098,-0.073,0.061,0.025,-0.085,0.005,0.001,-0.112,-0.087,-0.076,-0.08
-0.016,-0.083,-0.067,0.05,0.025,-0.075,0.021,0.015,-0.106,-0.087,-0.075,-0.081
-0.007,-0.072,-0.065,0.04,0.029,-0.068,0.039,0.036,-0.1,-0.091,-0.076,-0.079
-0.018,-0.076,-0.058,0.047,0.02,-0.066,0.03,0.038,-0.085,-0.093,-0.075,-0.075
-0.021,-0.078,-0.057,0.05,0.018,-0.067,-0.027,0.006,-0.097,-0.096,-0.075,-0.075
0.002,-0.087,-0.09,0.043,0.046,-0.088,-0.054,-0.02,-0.128,-0.1,-0.076,-0.072
0.024,-0.089,-0.113,0.033,0.068,-0.101,-0.048,-0.032,-0.132,-0.104,-0.08,-0.07
0.014,-0.092,-0.105,0.039,0.06,-0.098,-0.05,-0.037,-0.136,-0.105,-0.082,-0.069
-0.024,-0.115,-0.091,0.07,0.034,-0.103,-0.044,-0.035,-0.143,-0.107,-0.085,-0.077
-0.033,-0.118,-0.085,0.076,0.027,-0.101,-0.045,-0.049,-0.147,-0.11,-0.097,-0.082
-0.042,-0.111,-0.068,0.077,0.014,-0.089,-0.043,-0.064,-0.151,-0.112,-0.1,-0.079
-0.044,-0.113,-0.069,0.079,0.012,-0.09,-0.037,-0.059,-0.133,-0.106,-0.091,-0.081
-0.054,-0.105,-0.051,0.08,-0.001,-0.078,-0.037,-0.079,-0.143,-0.11,-0.09,-0.079
-0.068,-0.107,-0.039,0.088,-0.014,-0.073,-0.03,-0.054,-0.12,-0.1,-0.082,-0.081
-0.044,-0.107,-0.063,0.075,0.01,-0.085,-0.029,-0.073,-0.131,-0.109,-0.081,-0.077
-0.035,-0.119,-0.084,0.077,0.025,-0.102,-0.024,-0.042,-0.115,-0.094,-0.084,-0.074
-0.047,-0.115,-0.068,0.081,0.011,-0.091,-0.025,-0.058,-0.112,-0.091,-0.087,-0.076
-0.048,-0.111,-0.064,0.08,0.009,-0.087,-0.032,-0.04,-0.123,-0.09,-0.093,-0.071
-0.055,-0.124,-0.069,0.09,0.007,-0.096,-0.018,-0.001,-0.06,-0.064,-0.09,-0.084
-0.061,-0.099,-0.039,0.08,-0.011,-0.069,0.113,0.211,0.002,-0.067,-0.095,-0.12
0.151,0.087,-0.064,-0.119,0.107,0.011,0.122,0.596,0.541,0.425,0.258,0.098
0.402,0.943,0.541,-0.673,-0.07,0.742,-0.478,-0.689,0.75,1.272,1.223,0.954
0.293,1.317,1.024,-0.805,-0.365,1.17,-0.917,-1.801,0.624,1.62,1.601,1.308
-0.125,0.391,0.516,-0.133,-0.321,0.453,-0.751,-1.429,0.039,0.546,0.496,0.424
-0.322,-0.176,0.146,0.249,-0.234,-0.015,-0.576,-1.138,-0.836,-0.585,-0.368,-0.186
-0.174,-0.152,0.022,0.163,-0.097,-0.065,-0.319,-0.444,-0.45,-0.321,-0.215,-0.132
-0.082,-0.135,-0.053,0.109,-0.015,-0.093,-0.078,0.004,-0.097,-0.117,-0.112,-0.092
-0.03,-0.101,-0.071,0.066,0.02,-0.086,-0.005,0.092,-0.079,-0.107,-0.087,-0.079
-0.011,-0.1,-0.089,0.055,0.039,-0.094,0.03,0.15,0.022,-0.044,-0.062,-0.071
-0.009,-0.082,-0.073,0.045,0.032,-0.077,0.04,0.116,-0.004,-0.06,-0.063,-0.063
0.007,-0.078,-0.085,0.035,0.047,-0.081,0.051,0.158,0.052,-0.01,-0.043,-0.057
0.006,-0.071,-0.077,0.033,0.041,-0.074,0.054,0.137,0.05,-0.011,-0.04,-0.052
0.014,-0.067,-0.081,0.027,0.047,-0.074,0.06,0.164,0.091,0.022,-0.019,-0.045
0.006,-0.064,-0.07,0.029,0.038,-0.066,0.06,0.167,0.095,0.03,-0.01,-0.04
0.021,-0.039,-0.06,0.009,0.041,-0.049,0.061,0.183,0.118,0.052,0.006,-0.031
0.029,-0.018,-0.048,-0.005,0.039,-0.033,0.065,0.207,0.146,0.069,0.018,-0.027
0.035,0.004,-0.03,-0.019,0.032,-0.013,0.064,0.238,0.171,0.09,0.038,-0.018
0.067,0.038,-0.029,-0.053,0.048,0.004,0.067,0.289,0.221,0.123,0.057,-0.005
0.105,0.055,-0.05,-0.08,0.077,0.003,0.074,0.35,0.274,0.164,0.091,0.025
0.12,0.057,-0.063,-0.089,0.092,-0.003,0.089,0.434,0.351,0.222,0.132,0.056
0.124,0.066,-0.058,-0.095,0.091,0.004,0.1,0.523,0.428,0.279,0.175,0.078
0.148,0.076,-0.073,-0.112,0.11,0.001,0.121,0.638,0.53,0.363,0.245,0.126
0.191,0.11,-0.081,-0.15,0.135,0.015,0.139,0.744,0.637,0.458,0.323,0.183
0.233,0.189,-0.044,-0.21,0.138,0.072,0.128,0.83,0.723,0.553,0.397,0.235
0.259,0.268,0.009,-0.264,0.125,0.138,0.117,0.876,0.805,0.636,0.474,0.288
0.301,0.332,0.031,-0.316,0.134,0.181,0.105,0.873,0.841,0.695,0.533,0.339
0.317,0.365,0.048,-0.342,0.134,0.207,0.096,0.829,0.83,0.716,0.551,0.364
0.289,0.345,0.057,-0.317,0.115,0.201,0.089,0.706,0.781,0.69,0.548,0.36
0.247,0.287,0.04,-0.267,0.103,0.163,0.082,0.512,0.633,0.57,0.468,0.317
0.174,0.186,0.013,-0.18,0.08,0.1,0.076,0.312,0.443,0.395,0.323,0.22
0.095,0.074,-0.021,-0.084,0.058,0.026,0.069,0.142,0.276,0.236,0.196,0.129
0.055,-0.007,-0.062,-0.024,0.058,-0.034,0.058,0.012,0.142,0.107,0.094,0.059
0.023,-0.058,-0.08,0.017,0.052,-0.069,0.045,-0.069,0.064,0.031,0.022,0.01
