-0.05,-0.036,0.014,0.043,-0.032,-0.01,-0.029,-0.086,-0.154,-0.119,-0.06,-0.015
-0.057,-0.041,0.016,0.048,-0.036,-0.012,-0.03,-0.093,-0.162,-0.126,-0.06,-0.015
-0.052,-0.039,0.013,0.046,-0.032,-0.013,-0.032,-0.099,-0.171,-0.136,-0.06,-0.015
-0.049,-0.04,0.008,0.044,-0.028,-0.016,-0.035,-0.108,-0.172,-0.134,-0.065,-0.019
-0.045,-0.04,0.005,0.042,-0.025,-0.017,-0.036,-0.115,-0.176,-0.135,-0.07,-0.03
-0.041,-0.039,0.002,0.04,-0.021,-0.019,-0.04,-0.115,-0.178,-0.135,-0.073,-0.039
-0.045,-0.047,-0.003,0.046,-0.021,-0.025,-0.045,-0.115,-0.181,-0.135,-0.078,-0.04
-0.054,-0.06,-0.005,0.057,-0.024,-0.032,-0.052,-0.115,-0.184,-0.137,-0.08,-0.04
-0.06,-0.06,0.0,0.06,-0.03,-0.03,-0.056,-0.114,-0.186,-0.145,-0.08,-0.04
-0.059,-0.06,-0.001,0.06,-0.029,-0.03,-0.059,-0.119,-0.19,-0.149,-0.08,-0.04
-0.061,-0.06,0.001,0.06,-0.031,-0.029,-0.064,-0.125,-0.188,-0.145,-0.08,-0.04
-0.058,-0.06,-0.003,0.059,-0.028,-0.031,-0.065,-0.125,-0.185,-0.145,-0.079,-0.044
-0.04,-0.059,-0.019,0.049,-0.01,-0.039,-0.065,-0.125,-0.185,-0.145,-0.076,-0.045
-0.034,-0.055,-0.021,0.044,-0.006,-0.037,-0.065,-0.125,-0.183,-0.145,-0.075,-0.045
-0.036,-0.055,-0.019,0.046,-0.008,-0.037,-0.065,-0.124,-0.179,-0.145,-0.075,-0.045
-0.039,-0.055,-0.016,0.047,-0.011,-0.035,-0.066,-0.128,-0.18,-0.147,-0.075,-0.045
-0.041,-0.055,-0.014,0.048,-0.013,-0.035,-0.07,-0.13,-0.183,-0.15,-0.075,-0.044
-0.039,-0.055,-0.016,0.048,-0.011,-0.035,-0.07,-0.13,-0.186,-0.153,-0.077,-0.04
-0.044,-0.059,-0.014,0.052,-0.015,-0.036,-0.07,-0.133,-0.189,-0.156,-0.08,-0.04
-0.042,-0.06,-0.019,0.051,-0.011,-0.039,-0.07,-0.136,-0.191,-0.159,-0.086,-0.04
-0.039,-0.06,-0.02,0.049,-0.009,-0.04,-0.07,-0.134,-0.195,-0.16,-0.088,-0.04
-0.041,-0.06,-0.02,0.051,-0.011,-0.04,-0.067,-0.131,-0.194,-0.155,-0.084,-0.04
-0.039,-0.059,-0.021,0.049,-0.009,-0.04,-0.064,-0.13,-0.189,-0.155,-0.085,-0.044
-0.043,-0.062,-0.019,0.052,-0.012,-0.04,-0.061,-0.13,-0.19,-0.154,-0.085,-0.045
-0.041,-0.065,-0.023,0.053,-0.008,-0.044,-0.058,-0.13,-0.187,-0.149,-0.085,-0.045
-0.034,-0.066,-0.031,0.05,-0.001,-0.048,-0.055,-0.13,-0.184,-0.151,-0.085,-0.045
-0.036,-0.064,-0.028,0.05,-0.003,-0.046,-0.056,-0.132,-0.186,-0.147,-0.09,-0.045
-0.046,-0.069,-0.023,0.058,-0.011,-0.046,-0.06,-0.135,-0.181,-0.145,-0.09,-0.044
-0.053,-0.076,-0.022,0.065,-0.015,-0.049,-0.06,-0.135,-0.18,-0.145,-0.091,-0.04
-0.062,-0.075,-0.013,0.069,-0.024,-0.044,-0.06,-0.135,-0.18,-0.145,-0.095,-0.04
-0.051,-0.074,-0.023,0.063,-0.013,-0.049,-0.06,-0.135,-0.175,-0.145,-0.094,-0.038
-0.029,-0.07,-0.041,0.049,0.006,-0.055,-0.06,-0.134,-0.175,-0.145,-0.098,-0.034
-0.034,-0.07,-0.037,0.052,0.002,-0.053,-0.064,-0.13,-0.173,-0.149,-0.1,-0.035
-0.035,-0.068,-0.033,0.052,-0.001,-0.05,-0.065,-0.13,-0.17,-0.15,-0.1,-0.038
-0.034,-0.064,-0.03,0.049,-0.001,-0.047,-0.065,-0.129,-0.169,-0.15,-0.1,-0.041
-0.052,-0.078,-0.025,0.066,-0.013,-0.051,-0.065,-0.124,-0.179,-0.15,-0.1,-0.038
-0.058,-0.08,-0.022,0.069,-0.018,-0.05,-0.065,-0.126,-0.192,-0.151,-0.1,-0.036
-0.053,-0.073,-0.02,0.063,-0.016,-0.047,-0.063,-0.122,-0.187,-0.148,-0.095,-0.033
-0.051,-0.069,-0.018,0.06,-0.017,-0.044,-0.059,-0.113,-0.184,-0.14,-0.087,-0.03
-0.028,-0.065,-0.037,0.047,0.005,-0.051,-0.054,-0.102,-0.181,-0.135,-0.081,-0.027
-0.009,-0.06,-0.051,0.035,0.021,-0.055,-0.051,-0.094,-0.175,-0.126,-0.074,-0.024
-0.01,-0.063,-0.052,0.037,0.021,-0.057,-0.053,-0.093,-0.147,-0.122,-0.068,-0.022
-0.013,-0.068,-0.055,0.041,0.022,-0.061,-0.062,-0.096,-0.134,-0.124,-0.065,-0.019
0.002,-0.058,-0.06,0.028,0.032,-0.059,-0.065,-0.103,-0.16,-0.133,-0.061,-0.02
0.016,-0.076,-0.092,0.03,0.054,-0.083,-0.055,-0.124,-0.169,-0.133,-0.06,-0.02
0.015,-0.069,-0.084,0.027,0.05,-0.077,-0.069,-0.119,-0.161,-0.127,-0.053,-0.02
0.007,-0.052,-0.059,0.023,0.033,-0.055,-0.079,-0.123,-0.164,-0.134,-0.058,-0.021
-0.027,-0.056,-0.03,0.042,0.002,-0.043,-0.084,-0.131,-0.156,-0.124,-0.07,-0.03
-0.045,-0.07,-0.025,0.058,-0.01,-0.047,-0.073,-0.117,-0.174,-0.155,-0.092,-0.051
-0.041,-0.083,-0.043,0.062,0.001,-0.062,-0.081,-0.141,-0.188,-0.151,-0.092,-0.048
-0.048,-0.074,-0.027,0.061,-0.01,-0.05,-0.069,-0.097,-0.183,-0.156,-0.098,-0.052
-0.057,-0.072,-0.015,0.065,-0.021,-0.044,-0.06,-0.143,-0.196,-0.15,-0.098,-0.048
-0.135,-0.036,0.099,0.085,-0.117,0.031,0.089,-0.068,-0.2,-0.235,-0.159,-0.092
-0.275,0.054,0.33,0.11,-0.303,0.192,0.404,0.024,-0.258,-0.357,-0.23,-0.135
-0.012,0.278,0.29,-0.134,-0.151,0.284,0.237,0.499,0.152,0.116,0.155,0.136
0.648,0.388,-0.26,-0.518,0.454,0.064,-0.216,0.908,1.119,1.192,0.829,0.557
0.877,0.198,-0.68,-0.537,0.778,-0.241,-0.478,-0.108,1.745,2.006,1.161,0.721
0.418,-0.114,-0.533,-0.152,0.476,-0.323,-0.342,-0.721,0.945,0.93,0.547,0.37
-0.056,-0.355,-0.299,0.206,0.122,-0.327,-0.015,-0.528,-0.403,-0.495,-0.19,-0.052
-0.12,-0.331,-0.211,0.226,0.045,-0.27,0.036,-0.343,-0.457,-0.389,-0.173,-0.071
-0.069,-0.208,-0.14,0.139,0.036,-0.173,0.056,-0.072,-0.198,-0.246,-0.124,-0.039
-0.059,-0.124,-0.066,0.092,0.003,-0.095,0.057,-0.051,-0.19,-0.202,-0.099,-0.029
-0.054,-0.071,-0.017,0.063,-0.018,-0.044,0.045,0.018,-0.1,-0.122,-0.052,-0.007
-0.049,-0.047,0.002,0.048,-0.025,-0.023,0.052,0.049,-0.097,-0.121,-0.055,-0.005
-0.05,-0.033,0.017,0.041,-0.033,-0.008,0.04,0.059,-0.054,-0.075,-0.032,0.003
-0.053,-0.027,0.026,0.039,-0.039,0.0,0.048,0.08,-0.051,-0.093,-0.041,-0.002
-0.034,-0.014,0.02,0.024,-0.027,0.003,0.043,0.072,-0.035,-0.054,-0.026,0.006
-0.027,-0.009,0.017,0.018,-0.022,0.004,0.046,0.091,-0.018,-0.033,-0.026,0.004
-0.018,-0.003,0.014,0.01,-0.016,0.005,0.045,0.099,0.0,-0.01,-0.019,0.006
-0.007,0.0,0.007,0.004,-0.007,0.004,0.06,0.124,0.024,-0.002,-0.01,0.013
-0.025,0.005,0.03,0.01,-0.028,0.017,0.067,0.138,0.051,0.013,-0.001,0.019
-0.038,0.009,0.047,0.014,-0.043,0.028,0.064,0.159,0.075,0.029,0.011,0.026
-0.026,0.017,0.043,0.004,-0.035,0.03,0.073,0.187,0.093,0.046,0.028,0.032
-0.017,0.029,0.046,-0.007,-0.032,0.037,0.082,0.209,0.126,0.074,0.039,0.038
-0.004,0.039,0.043,-0.018,-0.024,0.04,0.091,0.23,0.141,0.082,0.05,0.051
0.001,0.05,0.048,-0.026,-0.024,0.049,0.098,0.262,0.173,0.109,0.074,0.062
0.021,0.055,0.034,-0.038,-0.006,0.044,0.101,0.295,0.214,0.141,0.089,0.069
0.044,0.077,0.033,-0.061,0.005,0.055,0.112,0.336,0.253,0.176,0.11,0.088
0.045,0.1,0.055,-0.073,-0.005,0.077,0.13,0.383,0.305,0.216,0.141,0.107
0.05,0.11,0.06,-0.08,-0.006,0.085,0.139,0.427,0.346,0.247,0.163,0.126
0.077,0.153,0.075,-0.115,0.001,0.114,0.138,0.49,0.413,0.303,0.199,0.148
0.125,0.198,0.073,-0.162,0.026,0.135,0.147,0.557,0.493,0.373,0.243,0.174
0.161,0.228,0.067,-0.194,0.046,0.147,0.158,0.629,0.571,0.448,0.297,0.222
0.196,0.263,0.066,-0.23,0.064,0.164,0.151,0.706,0.661,0.53,0.36,0.261
0.233,0.291,0.058,-0.262,0.087,0.174,0.144,0.76,0.736,0.609,0.415,0.299
0.265,0.328,0.063,-0.296,0.101,0.195,0.138,0.806,0.812,0.688,0.479,0.348
0.283,0.352,0.068,-0.318,0.107,0.21,0.129,0.828,0.862,0.75,0.526,0.381
0.293,0.345,0.052,-0.319,0.12,0.198,0.123,0.809,0.87,0.774,0.556,0.401
0.295,0.337,0.041,-0.316,0.127,0.189,0.115,0.76,0.828,0.738,0.543,0.401
0.261,0.311,0.05,-0.286,0.105,0.18,0.11,0.661,0.71,0.651,0.501,0.385
0.216,0.259,0.043,-0.238,0.086,0.15,0.104,0.517,0.545,0.508,0.434,0.341
0.153,0.188,0.035,-0.17,0.058,0.111,0.099,0.367,0.362,0.346,0.318,0.262
0.087,0.114,0.027,-0.1,0.03,0.07,0.094,0.228,0.194,0.189,0.213,0.189
0.044,0.062,0.019,-0.053,0.012,0.041,0.079,0.114,0.056,0.054,0.124,0.131
0.001,0.012,0.011,-0.007,-0.005,0.012,0.062,0.027,-0.037,-0.022,0.053,0.081
-0.006,-0.031,-0.026,0.018,0.01,-0.028,0.05,-0.028,-0.095,-0.08,0.006,0.04
-0.018,-0.058,-0.04,0.038,0.011,-0.048,0.045,-0.07,-0.137,-0.115,-0.03,0.011
-0.024,-0.074,-0.051,0.049,0.014,-0.062,0.039,-0.093,-0.15,-0.123,-0.051,-0.004
-0.019,-0.075,-0.056,0.048,0.019,-0.065,0.033,-0.087,-0.145,-0.134,-0.063,-0.011
-0.041,-0.075,-0.034,0.059,-0.003,-0.055,0.03,-0.104,-0.141,-0.137,-0.061,-0.018
-0.037,-0.073,-0.036,0.055,0.0,-0.054,0.027,-0.114,-0.136,-0.133,-0.06,-0.024
-0.036,-0.069,-0.034,0.053,-0.001,-0.051,0.025,-0.103,-0.132,-0.128,-0.059,-0.032
-0.045,-0.07,-0.026,0.058,-0.009,-0.048,0.021,-0.099,-0.127,-0.124,-0.055,-0.034
-0.047,-0.066,-0.019,0.057,-0.014,-0.042,0.02,-0.091,-0.125,-0.119,-0.055,-0.03
-0.048,-0.061,-0.013,0.055,-0.018,-0.037,0.016,-0.09,-0.126,-0.114,-0.057,-0.03
-0.057,-0.056,0.001,0.057,-0.029,-0.027,0.009,-0.09,-0.121,-0.111,-0.061,-0.03
-0.074,-0.053,0.021,0.063,-0.047,-0.016,0.003,-0.09,-0.12,-0.11,-0.063,-0.03
-0.067,-0.047,0.02,0.057,-0.043,-0.014,-0.004,-0.091,-0.12,-0.11,-0.066,-0.03
-0.061,-0.046,0.015,0.053,-0.038,-0.015,-0.011,-0.09,-0.131,-0.111,-0.07,-0.034
-0.066,-0.053,0.013,0.059,-0.04,-0.019,-0.017,-0.099,-0.142,-0.108,-0.07,-0.036
-0.066,-0.059,0.007,0.062,-0.036,-0.025,-0.02,-0.101,-0.137,-0.122,-0.066,-0.035
-0.071,-0.064,0.007,0.067,-0.038,-0.029,-0.02,-0.115,-0.152,-0.137,-0.065,-0.035
-0.062,-0.068,-0.007,0.065,-0.027,-0.037,-0.025,-0.132,-0.167,-0.137,-0.066,-0.035
-0.047,-0.073,-0.026,0.06,-0.011,-0.049,-0.025,-0.129,-0.164,-0.14,-0.064,-0.037
-0.05,-0.075,-0.025,0.063,-0.012,-0.05,-0.028,-0.13,-0.169,-0.143,-0.071,-0.04
-0.055,-0.075,-0.02,0.065,-0.017,-0.047,-0.034,-0.13,-0.171,-0.145,-0.086,-0.045
-0.057,-0.075,-0.018,0.066,-0.019,-0.046,-0.037,-0.13,-0.174,-0.145,-0.094,-0.041
-0.062,-0.075,-0.013,0.069,-0.024,-0.044,-0.04,-0.13,-0.176,-0.145,-0.095,-0.041
-0.066,-0.075,-0.009,0.07,-0.028,-0.042,-0.044,-0.13,-0.18,-0.145,-0.095,-0.054
-0.057,-0.075,-0.017,0.066,-0.02,-0.046,-0.045,-0.13,-0.179,-0.146,-0.095,-0.055
-0.063,-0.086,-0.023,0.074,-0.02,-0.054,-0.045,-0.132,-0.174,-0.15,-0.095,-0.057
-0.072,-0.091,-0.019,0.082,-0.027,-0.055,-0.045,-0.14,-0.175,-0.152,-0.096,-0.06
-0.07,-0.089,-0.019,0.08,-0.026,-0.054,-0.045,-0.14,-0.173,-0.155,-0.1,-0.061
-0.077,-0.09,-0.013,0.084,-0.032,-0.051,-0.045,-0.14,-0.169,-0.158,-0.1,-0.065
-0.072,-0.09,-0.018,0.081,-0.027,-0.053,-0.045,-0.14,-0.17,-0.16,-0.1,-0.065
-0.052,-0.09,-0.038,0.071,-0.007,-0.064,-0.056,-0.14,-0.178,-0.156,-0.1,-0.065
-0.049,-0.09,-0.041,0.069,-0.004,-0.065,-0.061,-0.14,-0.181,-0.155,-0.1,-0.065
-0.05,-0.09,-0.04,0.07,-0.005,-0.065,-0.059,-0.14,-0.179,-0.155,-0.104,-0.065
-0.052,-0.09,-0.038,0.071,-0.007,-0.064,-0.061,-0.14,-0.177,-0.155,-0.105,-0.065
-0.056,-0.09,-0.034,0.074,-0.011,-0.061,-0.059,-0.14,-0.174,-0.155,-0.105,-0.065
-0.053,-0.09,-0.036,0.072,-0.009,-0.062,-0.061,-0.14,-0.176,-0.155,-0.109,-0.065
-0.062,-0.093,-0.03,0.078,-0.016,-0.061,-0.064,-0.14,-0.179,-0.155,-0.111,-0.065
-0.07,-0.095,-0.025,0.083,-0.022,-0.06,-0.065,-0.144,-0.182,-0.155,-0.108,-0.064
-0.075,-0.095,-0.019,0.085,-0.027,-0.057,-0.065,-0.145,-0.184,-0.155,-0.105,-0.067
-0.083,-0.098,-0.015,0.091,-0.034,-0.056,-0.065,-0.145,-0.188,-0.155,-0.105,-0.071
-0.093,-0.101,-0.007,0.097,-0.043,-0.054,-0.065,-0.145,-0.19,-0.155,-0.105,-0.07
-0.092,-0.099,-0.008,0.096,-0.042,-0.053,-0.063,-0.146,-0.19,-0.155,-0.105,-0.069
-0.06,-0.095,-0.036,0.078,-0.012,-0.065,-0.059,-0.15,-0.19,-0.155,-0.105,-0.066
-0.048,-0.09,-0.041,0.069,-0.003,-0.065,-0.06,-0.15,-0.19,-0.155,-0.108,-0.064
-0.051,-0.086,-0.034,0.069,-0.008,-0.06,-0.06,-0.15,-0.19,-0.155,-0.11,-0.067
-0.048,-0.081,-0.034,0.065,-0.007,-0.057,-0.06,-0.15,-0.185,-0.154,-0.11,-0.078
-0.048,-0.076,-0.027,0.062,-0.01,-0.051,-0.061,-0.15,-0.185,-0.156,-0.11,-0.081
-0.051,-0.077,-0.026,0.065,-0.012,-0.051,-0.064,-0.154,-0.184,-0.16,-0.11,-0.079
-0.06,-0.08,-0.02,0.07,-0.02,-0.05,-0.066,-0.155,-0.18,-0.16,-0.11,-0.081
-0.059,-0.08,-0.021,0.07,-0.019,-0.05,-0.063,-0.157,-0.181,-0.16,-0.11,-0.08
-0.061,-0.08,-0.018,0.071,-0.021,-0.049,-0.074,-0.161,-0.178,-0.161,-0.11,-0.081
-0.064,-0.08,-0.016,0.072,-0.024,-0.048,-0.079,-0.158,-0.173,-0.161,-0.11,-0.076
-0.066,-0.079,-0.013,0.073,-0.026,-0.046,-0.072,-0.153,-0.167,-0.155,-0.11,-0.07
-0.056,-0.075,-0.019,0.066,-0.018,-0.047,-0.066,-0.146,-0.164,-0.146,-0.11,-0.065
-0.021,-0.075,-0.054,0.048,0.017,-0.064,-0.061,-0.142,-0.158,-0.137,-0.106,-0.059
-0.015,-0.074,-0.059,0.044,0.022,-0.066,-0.064,-0.143,-0.155,-0.129,-0.102,-0.053
-0.024,-0.07,-0.046,0.048,0.011,-0.058,-0.064,-0.145,-0.154,-0.115,-0.099,-0.051
-0.014,-0.069,-0.055,0.042,0.02,-0.061,-0.069,-0.146,-0.163,-0.127,-0.095,-0.064
0.007,-0.076,-0.083,0.035,0.045,-0.08,-0.075,-0.147,-0.187,-0.149,-0.092,-0.072
0.008,-0.081,-0.089,0.037,0.049,-0.085,-0.076,-0.155,-0.19,-0.14,-0.089,-0.068
-0.007,-0.079,-0.072,0.043,0.033,-0.075,-0.068,-0.142,-0.189,-0.15,-0.098,-0.072
-0.011,-0.074,-0.062,0.043,0.026,-0.068,-0.071,-0.151,-0.192,-0.14,-0.091,-0.067
-0.035,-0.083,-0.048,0.059,0.007,-0.065,-0.063,-0.144,-0.186,-0.156,-0.109,-0.079
-0.05,-0.09,-0.039,0.07,-0.005,-0.064,-0.065,-0.179,-0.191,-0.166,-0.121,-0.085
-0.053,-0.075,-0.023,0.064,-0.015,-0.049,-0.06,-0.148,-0.178,-0.162,-0.118,-0.084
-0.064,-0.078,-0.014,0.071,-0.025,-0.045,-0.055,-0.161,-0.191,-0.17,-0.122,-0.089
-0.09,-0.047,0.043,0.068,-0.066,-0.002,-0.017,-0.15,-0.188,-0.176,-0.135,-0.102
-0.248,0.003,0.25,0.122,-0.249,0.126,0.31,-0.025,-0.278,-0.385,-0.272,-0.188
-0.201,0.184,0.385,0.009,-0.293,0.284,0.356,0.229,-0.099,-0.174,-0.082,-0.053
0.385,0.362,-0.023,-0.374,0.204,0.169,-0.07,0.886,0.781,0.776,0.566,0.366
0.82,0.264,-0.556,-0.541,0.688,-0.146,-0.437,0.292,1.693,1.917,1.144,0.691
0.561,0.022,-0.539,-0.291,0.55,-0.258,-0.468,-0.727,1.413,1.561,0.881,0.532
0.03,-0.281,-0.311,0.126,0.171,-0.296,-0.125,-0.624,-0.048,-0.166,-0.015,0.039
-0.16,-0.36,-0.2,0.26,0.021,-0.28,0.013,-0.446,-0.581,-0.536,-0.233,-0.122
-0.094,-0.239,-0.145,0.166,0.026,-0.192,0.02,-0.188,-0.26,-0.254,-0.138,-0.08
-0.085,-0.157,-0.071,0.121,-0.007,-0.114,0.058,-0.084,-0.227,-0.262,-0.154,-0.076
-0.045,-0.066,-0.02,0.056,-0.012,-0.043,0.029,-0.053,-0.136,-0.147,-0.089,-0.051
-0.036,-0.039,-0.003,0.038,-0.017,-0.021,0.04,0.014,-0.107,-0.14,-0.082,-0.049
-0.06,-0.03,0.029,0.045,-0.044,0.0,0.024,-0.002,-0.085,-0.094,-0.059,-0.035
-0.04,-0.017,0.023,0.029,-0.032,0.003,0.024,0.034,-0.058,-0.092,-0.059,-0.034
-0.053,-0.018,0.035,0.035,-0.043,0.008,0.022,0.025,-0.052,-0.073,-0.048,-0.027
-0.067,-0.01,0.058,0.038,-0.062,0.024,0.025,0.046,-0.028,-0.054,-0.04,-0.021
-0.062,-0.008,0.054,0.034,-0.058,0.023,0.033,0.055,-0.023,-0.042,-0.035,-0.017
-0.056,-0.002,0.054,0.028,-0.055,0.026,0.041,0.067,0.006,-0.016,-0.024,-0.01
-0.046,0.003,0.05,0.021,-0.048,0.026,0.047,0.09,0.02,-0.012,-0.021,-0.005
-0.041,0.009,0.05,0.016,-0.046,0.029,0.043,0.109,0.041,0.008,-0.01,0.003
-0.034,0.016,0.05,0.009,-0.043,0.033,0.058,0.131,0.071,0.031,0.003,0.009
-0.031,0.018,0.05,0.006,-0.041,0.034,0.052,0.149,0.104,0.051,0.017,0.016
-0.02,0.029,0.05,-0.005,-0.035,0.039,0.06,0.179,0.13,0.066,0.025,0.021
-0.007,0.044,0.051,-0.019,-0.029,0.047,0.081,0.211,0.149,0.094,0.044,0.03
0.015,0.069,0.054,-0.042,-0.02,0.062,0.084,0.24,0.187,0.122,0.062,0.04
0.031,0.099,0.068,-0.066,-0.019,0.083,0.095,0.269,0.229,0.153,0.082,0.049
0.016,0.105,0.089,-0.061,-0.037,0.097,0.107,0.31,0.267,0.188,0.11,0.071
0.038,0.124,0.087,-0.081,-0.025,0.105,0.11,0.366,0.322,0.23,0.138,0.092
0.069,0.159,0.09,-0.114,-0.011,0.124,0.115,0.417,0.376,0.279,0.164,0.109
0.085,0.19,0.105,-0.138,-0.01,0.147,0.139,0.48,0.448,0.338,0.202,0.138
0.124,0.23,0.106,-0.178,0.009,0.167,0.144,0.55,0.531,0.411,0.255,0.173
0.165,0.269,0.103,-0.217,0.031,0.186,0.135,0.621,0.626,0.499,0.315,0.218
0.202,0.302,0.1,-0.252,0.051,0.201,0.13,0.691,0.713,0.584,0.386,0.268
0.236,0.336,0.1,-0.286,0.068,0.218,0.122,0.742,0.787,0.662,0.442,0.308
0.267,0.365,0.098,-0.316,0.085,0.231,0.117,0.782,0.856,0.731,0.498,0.352
0.276,0.364,0.087,-0.32,0.094,0.225,0.11,0.784,0.862,0.76,0.526,0.378
0.283,0.36,0.078,-0.322,0.102,0.219,0.102,0.741,0.839,0.753,0.51,0.382
0.273,0.342,0.069,-0.308,0.102,0.205,0.094,0.654,0.743,0.683,0.494,0.374
0.233,0.297,0.064,-0.265,0.084,0.18,0.085,0.522,0.578,0.543,0.438,0.326
0.176,0.233,0.057,-0.205,0.059,0.145,0.077,0.374,0.404,0.376,0.333,0.259
0.1,0.153,0.053,-0.126,0.023,0.103,0.068,0.226,0.212,0.208,0.22,0.189
0.046,0.092,0.046,-0.069,0.0,0.069,0.058,0.111,0.073,0.08,0.125,0.118
-0.009,0.024,0.034,-0.008,-0.022,0.029,0.047,0.023,-0.031,-0.014,0.053,0.061
-0.04,-0.022,0.018,0.031,-0.029,-0.002,0.034,-0.044,-0.113,-0.086,-0.003,0.012
