0.102,0.212,0.11,-0.157,-0.005,0.161,0.257,-0.063,0.063,0.331,0.522,0.604
0.047,0.172,0.125,-0.11,-0.039,0.148,0.249,-0.079,0.033,0.308,0.486,0.576
-0.012,0.139,0.152,-0.064,-0.082,0.145,0.283,-0.08,0.021,0.306,0.467,0.549
-0.026,0.117,0.143,-0.045,-0.085,0.13,0.299,-0.073,0.001,0.284,0.435,0.518
-0.036,0.123,0.158,-0.043,-0.097,0.14,0.29,-0.081,-0.012,0.285,0.422,0.512
-0.034,0.107,0.141,-0.036,-0.087,0.123,0.298,-0.073,-0.025,0.268,0.394,0.487
-0.058,0.101,0.159,-0.021,-0.109,0.13,0.282,-0.112,-0.04,0.255,0.386,0.486
-0.053,0.062,0.115,-0.005,-0.085,0.088,0.297,-0.054,0.004,0.253,0.378,0.46
-0.025,0.065,0.09,-0.02,-0.058,0.077,0.305,-0.083,-0.05,0.207,0.375,0.424
-0.042,0.12,0.162,-0.039,-0.102,0.14,0.516,0.234,0.117,0.307,0.397,0.431
0.12,0.22,0.1,-0.17,0.009,0.16,0.532,0.498,0.33,0.481,0.496,0.539
0.567,0.783,0.216,-0.675,0.175,0.499,-0.013,0.066,0.815,1.216,1.263,1.137
0.7,0.827,0.127,-0.764,0.287,0.477,-0.327,-0.425,0.794,1.285,1.424,1.268
0.275,0.264,-0.011,-0.269,0.143,0.126,-0.355,-0.947,-0.3,0.268,0.564,0.692
0.055,0.121,0.065,-0.088,-0.005,0.093,-0.13,-0.662,-0.407,0.088,0.301,0.462
0.09,0.094,0.004,-0.092,0.042,0.049,0.212,-0.103,-0.067,0.211,0.296,0.389
0.01,0.083,0.073,-0.047,-0.032,0.078,0.277,-0.077,-0.081,0.178,0.257,0.351
-0.012,0.081,0.093,-0.035,-0.053,0.087,0.289,-0.007,-0.015,0.2,0.275,0.354
0.003,0.074,0.072,-0.039,-0.034,0.073,0.307,-0.009,-0.043,0.193,0.244,0.337
0.009,0.088,0.079,-0.048,-0.035,0.083,0.311,0.027,-0.015,0.238,0.255,0.341
0.022,0.081,0.059,-0.052,-0.019,0.07,0.312,0.055,-0.012,0.22,0.235,0.324
0.032,0.091,0.059,-0.062,-0.013,0.074,0.342,0.069,0.02,0.236,0.238,0.328
0.008,0.09,0.081,-0.05,-0.037,0.085,0.36,0.101,0.029,0.233,0.229,0.329
-0.023,0.084,0.107,-0.031,-0.065,0.096,0.351,0.111,0.026,0.239,0.224,0.33
0.01,0.089,0.079,-0.05,-0.034,0.083,0.357,0.152,0.06,0.252,0.219,0.332
0.045,0.115,0.07,-0.08,-0.013,0.092,0.353,0.187,0.079,0.255,0.214,0.335
0.063,0.117,0.054,-0.09,0.004,0.086,0.355,0.232,0.097,0.273,0.223,0.335
0.079,0.119,0.04,-0.099,0.019,0.079,0.349,0.268,0.114,0.286,0.225,0.338
0.097,0.123,0.027,-0.11,0.035,0.075,0.346,0.313,0.149,0.305,0.24,0.34
0.112,0.128,0.015,-0.12,0.048,0.071,0.34,0.358,0.174,0.323,0.261,0.34
0.131,0.145,0.013,-0.138,0.059,0.079,0.348,0.374,0.206,0.352,0.282,0.356
0.146,0.156,0.01,-0.151,0.068,0.083,0.356,0.37,0.21,0.36,0.29,0.366
0.122,0.154,0.033,-0.138,0.044,0.093,0.35,0.353,0.189,0.345,0.29,0.37
0.114,0.14,0.026,-0.128,0.044,0.083,0.348,0.326,0.176,0.335,0.279,0.356
0.109,0.131,0.023,-0.12,0.043,0.077,0.343,0.266,0.14,0.303,0.245,0.316
0.09,0.11,0.02,-0.1,0.034,0.065,0.341,0.199,0.101,0.275,0.202,0.285
0.047,0.07,0.023,-0.059,0.012,0.046,0.333,0.13,0.052,0.238,0.146,0.246
-0.013,0.039,0.052,-0.014,-0.033,0.046,0.315,0.058,0.004,0.183,0.097,0.205
-0.013,0.012,0.025,0.0,-0.019,0.018,0.3,0.007,-0.035,0.149,0.066,0.183
-0.042,-0.022,0.021,0.032,-0.031,-0.001,0.29,-0.037,-0.08,0.116,0.025,0.163
-0.071,-0.043,0.028,0.057,-0.049,-0.008,0.282,-0.062,-0.106,0.096,-0.008,0.142
-0.055,-0.046,0.009,0.05,-0.032,-0.018,0.273,-0.073,-0.112,0.093,-0.017,0.129
-0.038,-0.044,-0.007,0.041,-0.015,-0.025,0.264,-0.078,-0.11,0.089,-0.031,0.12
-0.031,-0.045,-0.015,0.038,-0.008,-0.03,0.258,-0.074,-0.11,0.086,-0.038,0.11
-0.054,-0.045,0.009,0.049,-0.031,-0.017,0.25,-0.075,-0.108,0.08,-0.034,0.102
-0.07,-0.046,0.024,0.058,-0.047,-0.011,0.243,-0.075,-0.104,0.081,-0.046,0.094
-0.065,-0.055,0.01,0.06,-0.037,-0.022,0.235,-0.075,-0.105,0.084,-0.056,0.085
-0.052,-0.061,-0.009,0.057,-0.022,-0.034,0.231,-0.075,-0.108,0.092,-0.055,0.077
-0.05,-0.059,-0.009,0.055,-0.021,-0.034,0.237,-0.07,-0.111,0.097,-0.054,0.068
-0.05,-0.06,-0.01,0.056,-0.02,-0.035,0.237,-0.067,-0.109,0.094,-0.066,0.06
-0.067,-0.06,0.007,0.063,-0.037,-0.026,0.231,-0.064,-0.111,0.095,-0.076,0.052
-0.069,-0.06,0.009,0.064,-0.039,-0.025,0.226,-0.06,-0.109,0.09,-0.075,0.046
-0.078,-0.059,0.019,0.068,-0.049,-0.019,0.223,-0.056,-0.105,0.089,-0.074,0.039
-0.087,-0.055,0.032,0.07,-0.059,-0.011,0.217,-0.053,-0.106,0.091,-0.086,0.033
-0.055,-0.055,0.0,0.055,-0.027,-0.028,0.216,-0.049,-0.103,0.094,-0.099,0.025
-0.074,-0.062,0.012,0.068,-0.043,-0.025,0.221,-0.05,-0.099,0.096,-0.099,0.02
-0.102,-0.073,0.029,0.088,-0.066,-0.021,0.226,-0.049,-0.1,0.094,-0.102,0.012
-0.077,-0.04,0.036,0.058,-0.056,-0.002,0.23,-0.05,-0.104,0.099,-0.094,0.007
-0.089,-0.024,0.065,0.056,-0.077,0.02,0.223,-0.05,-0.105,0.102,-0.1,0.001
-0.072,-0.008,0.064,0.04,-0.068,0.028,0.204,-0.055,-0.106,0.108,-0.099,-0.005
0.006,0.056,0.05,-0.031,-0.023,0.053,0.17,-0.059,-0.108,0.129,-0.072,0.014
0.012,0.034,0.022,-0.023,-0.005,0.028,0.147,-0.066,-0.112,0.118,-0.085,0.017
0.002,-0.005,-0.006,0.002,0.004,-0.005,0.15,-0.087,-0.11,0.098,-0.111,0.0
-0.05,-0.045,0.005,0.047,-0.027,-0.02,0.151,-0.108,-0.15,0.071,-0.147,-0.036
-0.1,-0.084,0.017,0.092,-0.058,-0.033,0.152,-0.116,-0.175,0.053,-0.165,-0.06
-0.108,-0.104,0.004,0.106,-0.056,-0.05,0.159,-0.101,-0.163,0.039,-0.187,-0.07
-0.139,-0.107,0.033,0.123,-0.086,-0.037,0.151,-0.122,-0.182,0.029,-0.198,-0.083
-0.145,-0.114,0.031,0.13,-0.087,-0.042,0.167,-0.096,-0.162,0.033,-0.2,-0.095
-0.146,-0.128,0.017,0.137,-0.081,-0.055,0.153,-0.126,-0.192,0.007,-0.223,-0.103
-0.156,-0.119,0.037,0.137,-0.097,-0.041,0.166,-0.092,-0.151,0.03,-0.203,-0.107
-0.128,-0.143,-0.015,0.136,-0.056,-0.079,0.16,-0.099,-0.18,-0.016,-0.24,-0.124
-0.146,-0.11,0.036,0.128,-0.091,-0.037,0.279,0.077,-0.08,0.043,-0.216,-0.114
-0.069,-0.069,0.001,0.068,-0.035,-0.034,0.464,0.537,0.167,0.174,-0.139,-0.078
0.328,0.446,0.118,-0.387,0.105,0.281,0.008,0.212,0.599,0.865,0.549,0.476
0.492,0.761,0.269,-0.627,0.111,0.515,-0.436,-0.352,0.957,1.431,1.134,0.901
0.176,0.229,0.053,-0.203,0.061,0.141,-0.451,-0.819,-0.053,0.422,0.342,0.376
-0.106,-0.098,0.009,0.102,-0.057,-0.044,-0.362,-0.841,-0.655,-0.211,-0.245,-0.031
-0.131,-0.157,-0.027,0.144,-0.052,-0.092,-0.049,-0.248,-0.249,-0.017,-0.201,-0.083
-0.113,-0.145,-0.033,0.129,-0.04,-0.089,0.105,-0.084,-0.2,-0.014,-0.229,-0.112
-0.168,-0.12,0.048,0.144,-0.108,-0.036,0.113,-0.043,-0.13,0.06,-0.203,-0.096
-0.169,-0.131,0.038,0.149,-0.103,-0.046,0.136,-0.014,-0.128,0.043,-0.216,-0.117
-0.159,-0.109,0.05,0.133,-0.104,-0.029,0.132,-0.013,-0.122,0.051,-0.207,-0.109
-0.157,-0.115,0.042,0.136,-0.099,-0.036,0.144,0.028,-0.099,0.064,-0.21,-0.105
-0.145,-0.103,0.041,0.124,-0.092,-0.031,0.142,0.026,-0.11,0.054,-0.212,-0.098
-0.14,-0.104,0.036,0.121,-0.087,-0.034,0.15,0.064,-0.084,0.079,-0.201,-0.09
-0.122,-0.092,0.03,0.107,-0.076,-0.031,0.156,0.09,-0.063,0.098,-0.194,-0.086
-0.111,-0.082,0.029,0.096,-0.069,-0.026,0.159,0.141,-0.019,0.119,-0.177,-0.078
-0.093,-0.073,0.02,0.082,-0.056,-0.027,0.156,0.155,-0.002,0.131,-0.165,-0.075
-0.078,-0.062,0.016,0.07,-0.047,-0.023,0.152,0.184,0.026,0.162,-0.146,-0.067
-0.073,-0.053,0.02,0.062,-0.046,-0.016,0.15,0.235,0.047,0.188,-0.129,-0.063
-0.056,-0.043,0.013,0.049,-0.035,-0.015,0.146,0.269,0.078,0.208,-0.108,-0.054
-0.019,-0.029,-0.01,0.024,-0.004,-0.019,0.145,0.314,0.118,0.237,-0.082,-0.024
0.019,-0.008,-0.027,-0.005,0.023,-0.017,0.141,0.323,0.127,0.259,-0.061,-0.01
0.029,0.014,-0.015,-0.021,0.022,-0.001,0.134,0.327,0.125,0.256,-0.058,-0.01
0.027,0.025,-0.002,-0.026,0.015,0.011,0.128,0.314,0.114,0.244,-0.065,-0.007
0.01,0.01,0.0,-0.01,0.005,0.005,0.121,0.275,0.085,0.236,-0.062,-0.004
-0.013,-0.006,0.007,0.009,-0.01,0.001,0.114,0.214,0.05,0.216,-0.075,-0.012
-0.034,-0.022,0.012,0.028,-0.023,-0.005,0.105,0.154,0.01,0.183,-0.115,-0.05
-0.061,-0.043,0.018,0.052,-0.039,-0.012,0.095,0.113,-0.038,0.145,-0.147,-0.068
-0.101,-0.079,0.023,0.09,-0.062,-0.027,0.085,0.044,-0.083,0.108,-0.191,-0.108
-0.134,-0.109,0.025,0.121,-0.08,-0.042,0.073,-0.008,-0.119,0.082,-0.224,-0.147
-0.141,-0.116,0.025,0.129,-0.083,-0.045,0.058,-0.03,-0.153,0.067,-0.24,-0.147
-0.147,-0.127,0.02,0.137,-0.083,-0.053,0.045,-0.038,-0.167,0.057,-0.255,-0.167
-0.143,-0.128,0.016,0.135,-0.079,-0.056,0.039,-0.047,-0.178,0.044,-0.255,-0.171
-0.136,-0.124,0.011,0.13,-0.073,-0.056,0.041,-0.057,-0.184,0.043,-0.255,-0.169
-0.131,-0.126,0.005,0.128,-0.068,-0.06,0.037,-0.054,-0.177,0.052,-0.254,-0.171
-0.132,-0.121,0.011,0.126,-0.072,-0.055,0.035,-0.053,-0.173,0.053,-0.252,-0.169
-0.147,-0.12,0.027,0.133,-0.087,-0.046,0.035,-0.049,-0.166,0.051,-0.249,-0.169
-0.14,-0.12,0.019,0.13,-0.079,-0.05,0.031,-0.05,-0.161,0.048,-0.25,-0.164
-0.128,-0.12,0.008,0.124,-0.068,-0.056,0.024,-0.05,-0.164,0.06,-0.245,-0.165
-0.15,-0.12,0.03,0.135,-0.09,-0.045,0.019,-0.05,-0.165,0.071,-0.242,-0.165
-0.144,-0.12,0.025,0.132,-0.084,-0.047,0.008,-0.05,-0.165,0.065,-0.26,-0.165
-0.12,-0.12,0.0,0.12,-0.06,-0.059,-0.004,-0.05,-0.165,0.06,-0.267,-0.164
-0.137,-0.12,0.017,0.128,-0.077,-0.051,-0.015,-0.05,-0.164,0.055,-0.264,-0.172
-0.144,-0.122,0.022,0.132,-0.083,-0.05,-0.037,-0.051,-0.16,0.048,-0.265,-0.185
-0.123,-0.129,-0.007,0.126,-0.058,-0.068,-0.05,-0.069,-0.16,0.046,-0.265,-0.188
-0.133,-0.123,0.01,0.128,-0.071,-0.057,-0.05,-0.07,-0.176,0.05,-0.265,-0.184
-0.125,-0.115,0.01,0.12,-0.068,-0.052,-0.056,-0.07,-0.181,0.051,-0.261,-0.181
-0.098,-0.107,-0.009,0.103,-0.044,-0.058,-0.058,-0.083,-0.174,0.057,-0.256,-0.177
-0.106,-0.097,0.008,0.102,-0.057,-0.045,-0.06,-0.08,-0.172,0.056,-0.253,-0.174
-0.13,-0.103,0.027,0.116,-0.078,-0.038,-0.064,-0.061,-0.167,0.063,-0.25,-0.169
-0.12,-0.088,0.032,0.104,-0.076,-0.028,-0.064,-0.055,-0.164,0.072,-0.244,-0.174
-0.1,-0.072,0.028,0.086,-0.064,-0.022,-0.074,-0.04,-0.171,0.068,-0.248,-0.179
-0.13,-0.074,0.056,0.102,-0.093,-0.009,-0.095,-0.038,-0.171,0.099,-0.249,-0.147
-0.121,-0.077,0.043,0.099,-0.082,-0.017,-0.14,-0.084,-0.176,0.093,-0.256,-0.135
-0.063,-0.069,-0.007,0.066,-0.028,-0.038,-0.146,-0.083,-0.166,0.079,-0.255,-0.15
-0.036,-0.088,-0.052,0.063,0.008,-0.07,-0.131,-0.103,-0.192,0.063,-0.264,-0.172
-0.101,-0.119,-0.018,0.111,-0.041,-0.068,-0.145,-0.146,-0.231,0.045,-0.285,-0.199
-0.149,-0.159,-0.01,0.155,-0.069,-0.084,-0.129,-0.123,-0.225,0.033,-0.291,-0.216
-0.128,-0.167,-0.039,0.148,-0.045,-0.103,-0.123,-0.147,-0.239,0.008,-0.302,-0.221
-0.156,-0.167,-0.011,0.162,-0.072,-0.089,-0.111,-0.123,-0.217,0.012,-0.303,-0.224
-0.201,-0.208,-0.007,0.204,-0.097,-0.107,-0.116,-0.146,-0.248,-0.022,-0.321,-0.24
-0.181,-0.199,-0.018,0.19,-0.082,-0.108,-0.107,-0.139,-0.217,0.004,-0.306,-0.234
-0.169,-0.229,-0.06,0.199,-0.054,-0.145,-0.097,-0.135,-0.26,-0.049,-0.346,-0.268
-0.211,-0.153,0.058,0.181,-0.134,-0.047,0.013,-0.019,-0.194,0.006,-0.343,-0.244
-0.108,-0.122,-0.013,0.115,-0.047,-0.068,0.196,0.402,0.026,0.106,-0.297,-0.215
0.239,0.294,0.055,-0.267,0.092,0.175,-0.191,0.187,0.391,0.648,0.267,0.211
0.519,0.754,0.236,-0.637,0.141,0.495,-0.728,-0.369,0.838,1.329,0.946,0.711
0.276,0.231,-0.045,-0.253,0.16,0.093,-0.848,-0.857,-0.027,0.491,0.328,0.31
-0.075,-0.156,-0.081,0.116,0.003,-0.118,-0.693,-0.898,-0.698,-0.208,-0.304,-0.115
-0.113,-0.163,-0.05,0.138,-0.032,-0.106,-0.319,-0.297,-0.3,-0.021,-0.283,-0.174
-0.142,-0.187,-0.046,0.165,-0.047,-0.117,-0.152,-0.098,-0.246,-0.023,-0.32,-0.222
-0.168,-0.146,0.021,0.157,-0.094,-0.062,-0.155,-0.086,-0.21,0.025,-0.295,-0.205
-0.153,-0.157,-0.004,0.155,-0.075,-0.08,-0.13,-0.051,-0.201,0.015,-0.309,-0.214
-0.132,-0.134,-0.002,0.133,-0.065,-0.068,-0.131,-0.062,-0.199,0.021,-0.304,-0.204
-0.149,-0.138,0.011,0.143,-0.08,-0.063,-0.118,-0.022,-0.17,0.036,-0.301,-0.205
-0.159,-0.13,0.029,0.144,-0.094,-0.05,-0.116,-0.006,-0.173,0.044,-0.295,-0.201
-0.116,-0.125,-0.009,0.121,-0.053,-0.067,-0.107,0.026,-0.132,0.052,-0.279,-0.198
-0.122,-0.124,-0.002,0.123,-0.06,-0.063,-0.101,0.041,-0.115,0.07,-0.275,-0.195
-0.121,-0.112,0.009,0.116,-0.065,-0.051,-0.097,0.064,-0.09,0.096,-0.26,-0.184
-0.094,-0.094,0.001,0.094,-0.047,-0.046,-0.094,0.091,-0.086,0.093,-0.25,-0.18
-0.107,-0.073,0.034,0.09,-0.07,-0.019,-0.094,0.145,-0.06,0.131,-0.214,-0.171
-0.09,-0.062,0.027,0.076,-0.058,-0.017,-0.088,0.196,-0.026,0.147,-0.197,-0.163
-0.019,-0.042,-0.023,0.031,0.002,-0.032,-0.092,0.242,0.015,0.173,-0.184,-0.143
-0.011,-0.022,-0.012,0.016,0.001,-0.017,-0.095,0.289,0.053,0.212,-0.158,-0.12
-0.014,-0.004,0.01,0.009,-0.012,0.003,-0.095,0.301,0.063,0.225,-0.132,-0.094
-0.006,0.008,0.014,-0.001,-0.011,0.011,-0.095,0.317,0.076,0.24,-0.113,-0.088
-0.001,0.013,0.014,-0.006,-0.007,0.013,-0.094,0.328,0.068,0.241,-0.11,-0.091
0.024,0.028,0.003,-0.026,0.01,0.015,-0.11,0.293,0.034,0.222,-0.11,-0.09
-0.013,0.029,0.041,-0.008,-0.028,0.035,-0.127,0.247,-0.004,0.201,-0.124,-0.09
-0.041,-0.008,0.034,0.024,-0.038,0.013,-0.126,0.192,-0.051,0.161,-0.154,-0.094
-0.059,-0.052,0.007,0.055,-0.032,-0.022,-0.14,0.111,-0.106,0.112,-0.197,-0.135
-0.125,-0.081,0.044,0.103,-0.084,-0.019,-0.161,0.041,-0.163,0.064,-0.238,-0.171
-0.142,-0.105,0.038,0.123,-0.09,-0.033,-0.17,-0.006,-0.208,0.028,-0.274,-0.195
-0.145,-0.127,0.018,0.136,-0.081,-0.054,-0.176,-0.042,-0.232,0.009,-0.299,-0.212
-0.156,-0.128,0.028,0.141,-0.092,-0.05,-0.179,-0.066,-0.247,-0.008,-0.302,-0.206
-0.144,-0.124,0.02,0.134,-0.081,-0.052,-0.187,-0.079,-0.255,-0.019,-0.311,-0.204
-0.145,-0.126,0.02,0.135,-0.082,-0.053,-0.196,-0.086,-0.255,-0.021,-0.311,-0.199
-0.138,-0.124,0.014,0.13,-0.075,-0.055,-0.206,-0.09,-0.27,-0.024,-0.306,-0.195
-0.153,-0.126,0.028,0.139,-0.09,-0.049,-0.212,-0.084,-0.273,-0.027,-0.305,-0.193
-0.151,-0.124,0.028,0.137,-0.089,-0.048,-0.209,-0.078,-0.263,-0.03,-0.301,-0.189
-0.124,-0.121,0.002,0.122,-0.063,-0.059,-0.208,-0.073,-0.258,-0.029,-0.3,-0.19
-0.154,-0.118,0.036,0.136,-0.095,-0.04,-0.203,-0.066,-0.25,-0.024,-0.296,-0.19
-0.17,-0.116,0.055,0.143,-0.112,-0.03,-0.207,-0.069,-0.245,-0.021,-0.292,-0.19
-0.159,-0.112,0.047,0.136,-0.103,-0.032,-0.208,-0.071,-0.245,-0.018,-0.289,-0.189
-0.161,-0.109,0.052,0.135,-0.107,-0.029,-0.215,-0.069,-0.245,-0.013,-0.286,-0.185
-0.161,-0.113,0.048,0.137,-0.105,-0.032,-0.223,-0.064,-0.245,-0.011,-0.282,-0.181
-0.169,-0.118,0.051,0.143,-0.109,-0.033,-0.218,-0.073,-0.245,-0.004,-0.277,-0.179
-0.157,-0.112,0.045,0.134,-0.101,-0.033,-0.238,-0.104,-0.244,-0.01,-0.29,-0.174
-0.134,-0.089,0.045,0.111,-0.089,-0.022,-0.246,-0.12,-0.254,-0.017,-0.293,-0.17
-0.154,-0.109,0.045,0.131,-0.1,-0.032,-0.24,-0.116,-0.258,-0.012,-0.283,-0.171
-0.169,-0.133,0.037,0.151,-0.103,-0.048,-0.237,-0.126,-0.247,-0.01,-0.278,-0.168
-0.159,-0.114,0.045,0.137,-0.102,-0.034,-0.234,-0.136,-0.239,-0.006,-0.27,-0.16
-0.128,-0.099,0.028,0.113,-0.078,-0.035,-0.24,-0.135,-0.233,-0.005,-0.26,-0.155
-0.115,-0.074,0.041,0.094,-0.078,-0.016,-0.245,-0.135,-0.224,0.0,-0.243,-0.147
-0.118,-0.042,0.076,0.079,-0.096,0.017,-0.247,-0.135,-0.223,0.005,-0.234,-0.142
-0.068,-0.014,0.054,0.04,-0.061,0.02,-0.257,-0.135,-0.223,0.024,-0.228,-0.143
-0.027,-0.009,0.018,0.017,-0.022,0.004,-0.294,-0.141,-0.227,0.031,-0.232,-0.146
-0.042,-0.032,0.009,0.037,-0.025,-0.011,-0.305,-0.149,-0.223,0.027,-0.229,-0.147
-0.034,-0.061,-0.027,0.048,-0.003,-0.044,-0.29,-0.141,-0.232,0.005,-0.229,-0.149
-0.054,-0.089,-0.035,0.071,-0.009,-0.062,-0.286,-0.157,-0.269,-0.037,-0.251,-0.155
-0.16,-0.122,0.039,0.141,-0.099,-0.041,-0.258,-0.143,-0.257,-0.035,-0.252,-0.163
-0.15,-0.135,0.015,0.143,-0.082,-0.06,-0.276,-0.151,-0.29,-0.048,-0.272,-0.181
-0.125,-0.132,-0.006,0.129,-0.059,-0.069,-0.275,-0.144,-0.273,-0.029,-0.263,-0.175
-0.138,-0.163,-0.025,0.15,-0.056,-0.094,-0.265,-0.163,-0.282,-0.052,-0.279,-0.186
-0.107,-0.135,-0.027,0.121,-0.04,-0.081,-0.265,-0.176,-0.262,-0.028,-0.26,-0.172
-0.167,-0.168,-0.001,0.167,-0.083,-0.084,-0.241,-0.153,-0.259,-0.048,-0.279,-0.186
-0.193,-0.128,0.065,0.161,-0.129,-0.031,-0.177,-0.136,-0.254,-0.045,-0.286,-0.198
-0.103,-0.089,0.014,0.096,-0.058,-0.037,0.051,0.295,-0.033,0.062,-0.238,-0.177
0.191,0.182,-0.009,-0.187,0.1,0.087,-0.179,0.27,0.244,0.427,0.145,0.142
0.528,0.73,0.201,-0.629,0.163,0.465,-0.731,-0.285,0.765,1.197,0.934,0.716
0.416,0.407,-0.009,-0.412,0.212,0.199,-0.922,-0.814,0.189,0.679,0.586,0.505
0.059,-0.068,-0.127,0.005,0.093,-0.097,-0.865,-1.067,-0.725,-0.222,-0.181,0.005
-0.078,-0.099,-0.021,0.089,-0.028,-0.06,-0.509,-0.512,-0.413,-0.082,-0.2,-0.084
-0.094,-0.154,-0.059,0.124,-0.017,-0.106,-0.272,-0.198,-0.257,-0.05,-0.222,-0.136
-0.111,-0.121,-0.011,0.116,-0.05,-0.066,-0.259,-0.194,-0.251,-0.041,-0.21,-0.127
-0.094,-0.124,-0.03,0.109,-0.032,-0.077,-0.222,-0.136,-0.216,-0.02,-0.205,-0.13
-0.093,-0.112,-0.019,0.103,-0.037,-0.065,-0.224,-0.154,-0.228,-0.031,-0.211,-0.131
-0.101,-0.104,-0.003,0.103,-0.048,-0.054,-0.203,-0.117,-0.183,-0.004,-0.197,-0.128
-0.106,-0.102,0.004,0.104,-0.055,-0.049,-0.2,-0.128,-0.199,-0.017,-0.199,-0.133
-0.103,-0.089,0.014,0.096,-0.058,-0.038,-0.189,-0.111,-0.166,0.006,-0.175,-0.12
-0.104,-0.087,0.018,0.095,-0.061,-0.034,-0.18,-0.108,-0.149,0.002,-0.171,-0.115
-0.093,-0.067,0.025,0.08,-0.059,-0.021,-0.19,-0.084,-0.115,0.025,-0.144,-0.104
-0.082,-0.062,0.019,0.072,-0.05,-0.021,-0.165,-0.033,-0.095,0.058,-0.121,-0.096
-0.09,-0.053,0.037,0.071,-0.063,-0.008,-0.148,0.001,-0.069,0.081,-0.097,-0.079
-0.039,-0.037,0.002,0.038,-0.02,-0.017,-0.143,0.048,-0.037,0.1,-0.078,-0.063
-0.023,-0.003,0.02,0.013,-0.021,0.008,-0.134,0.098,-0.005,0.126,-0.059,-0.046
