-0.005,-0.035,-0.03,0.02,0.013,-0.032,0.045,-0.01,0.018,0.039,0.023,-0.024
0.001,-0.052,-0.053,0.025,0.028,-0.052,0.047,-0.005,0.028,0.041,0.026,-0.019
-0.01,-0.058,-0.048,0.034,0.019,-0.052,0.05,-0.005,0.036,0.045,0.029,-0.014
-0.012,-0.058,-0.047,0.035,0.018,-0.052,0.05,-0.005,0.039,0.05,0.03,-0.01
-0.011,-0.054,-0.043,0.033,0.017,-0.049,0.062,-0.005,0.037,0.046,0.03,-0.01
-0.016,-0.056,-0.04,0.036,0.012,-0.047,0.064,-0.005,0.034,0.044,0.03,-0.01
-0.009,-0.051,-0.042,0.03,0.017,-0.047,0.057,-0.005,0.035,0.045,0.03,-0.01
-0.005,-0.05,-0.045,0.027,0.02,-0.047,0.054,-0.006,0.03,0.04,0.03,-0.01
-0.015,-0.05,-0.035,0.033,0.01,-0.042,0.048,-0.012,0.03,0.04,0.03,-0.013
-0.021,-0.045,-0.024,0.033,0.002,-0.034,0.045,-0.018,0.029,0.039,0.026,-0.019
-0.025,-0.045,-0.02,0.035,-0.002,-0.032,0.04,-0.023,0.022,0.032,0.019,-0.023
-0.026,-0.044,-0.017,0.035,-0.004,-0.03,0.04,-0.029,0.018,0.026,0.013,-0.028
-0.025,-0.04,-0.015,0.033,-0.005,-0.027,0.04,-0.034,0.012,0.019,0.006,-0.032
-0.029,-0.04,-0.012,0.035,-0.009,-0.026,0.04,-0.035,0.006,0.012,-0.001,-0.037
-0.03,-0.04,-0.01,0.035,-0.01,-0.025,0.041,-0.035,0.001,0.006,-0.007,-0.039
-0.033,-0.04,-0.007,0.037,-0.013,-0.023,0.037,-0.035,-0.004,0.001,-0.01,-0.043
-0.035,-0.04,-0.004,0.038,-0.016,-0.022,0.035,-0.035,-0.01,-0.006,-0.01,-0.044
-0.035,-0.04,-0.006,0.038,-0.015,-0.022,0.035,-0.035,-0.015,-0.013,-0.012,-0.052
-0.035,-0.04,-0.004,0.038,-0.016,-0.022,0.035,-0.034,-0.021,-0.019,-0.015,-0.061
-0.034,-0.04,-0.007,0.037,-0.014,-0.023,0.035,-0.03,-0.026,-0.027,-0.015,-0.06
-0.034,-0.046,-0.013,0.04,-0.01,-0.029,0.035,-0.03,-0.031,-0.029,-0.019,-0.06
-0.04,-0.047,-0.006,0.044,-0.016,-0.026,0.035,-0.028,-0.035,-0.025,-0.024,-0.06
-0.046,-0.043,0.003,0.044,-0.024,-0.02,0.035,-0.024,-0.035,-0.025,-0.027,-0.06
-0.043,-0.04,0.002,0.041,-0.022,-0.019,0.035,-0.025,-0.035,-0.025,-0.033,-0.064
-0.036,-0.037,-0.002,0.037,-0.017,-0.02,0.035,-0.025,-0.035,-0.025,-0.034,-0.065
-0.03,-0.034,-0.005,0.032,-0.012,-0.019,0.035,-0.025,-0.035,-0.025,-0.03,-0.065
-0.029,-0.038,-0.009,0.033,-0.01,-0.023,0.032,-0.025,-0.035,-0.021,-0.031,-0.065
-0.029,-0.04,-0.011,0.035,-0.009,-0.026,0.03,-0.025,-0.035,-0.02,-0.027,-0.065
-0.02,-0.04,-0.02,0.03,0.0,-0.029,0.03,-0.025,-0.035,-0.02,-0.025,-0.065
-0.013,-0.044,-0.031,0.029,0.009,-0.037,0.03,-0.026,-0.035,-0.02,-0.025,-0.065
-0.014,-0.046,-0.032,0.03,0.01,-0.038,0.03,-0.039,-0.035,-0.02,-0.025,-0.065
-0.018,-0.044,-0.026,0.032,0.005,-0.035,0.03,-0.045,-0.035,-0.021,-0.025,-0.065
-0.02,-0.041,-0.021,0.03,0.001,-0.031,0.035,-0.055,-0.035,-0.025,-0.025,-0.065
-0.021,-0.04,-0.019,0.03,-0.001,-0.029,0.033,-0.066,-0.035,-0.024,-0.025,-0.065
-0.03,-0.04,-0.01,0.036,-0.01,-0.025,0.029,-0.061,-0.035,-0.027,-0.025,-0.062
-0.024,-0.04,-0.016,0.032,-0.004,-0.028,0.03,-0.059,-0.035,-0.031,-0.026,-0.059
-0.011,-0.04,-0.029,0.026,0.009,-0.034,0.03,-0.055,-0.035,-0.03,-0.03,-0.056
-0.013,-0.04,-0.027,0.027,0.007,-0.033,0.03,-0.05,-0.037,-0.034,-0.033,-0.053
-0.027,-0.04,-0.013,0.034,-0.007,-0.026,0.03,-0.05,-0.035,-0.035,-0.035,-0.05
-0.029,-0.04,-0.011,0.035,-0.009,-0.025,0.035,-0.05,-0.035,-0.035,-0.035,-0.051
-0.007,-0.04,-0.033,0.023,0.013,-0.036,0.035,-0.05,-0.033,-0.035,-0.035,-0.059
-0.013,-0.04,-0.028,0.027,0.007,-0.034,0.036,-0.05,-0.029,-0.035,-0.036,-0.06
-0.035,-0.04,-0.004,0.038,-0.015,-0.022,0.04,-0.05,-0.03,-0.035,-0.035,-0.06
-0.032,-0.048,-0.016,0.04,-0.008,-0.032,0.04,-0.05,-0.033,-0.035,-0.035,-0.06
-0.019,-0.053,-0.034,0.036,0.007,-0.043,0.038,-0.054,-0.036,-0.035,-0.033,-0.06
-0.013,-0.046,-0.033,0.03,0.01,-0.039,0.032,-0.055,-0.033,-0.035,-0.03,-0.06
-0.014,-0.041,-0.027,0.028,0.007,-0.034,0.028,-0.056,-0.03,-0.035,-0.029,-0.063
-0.038,-0.036,0.003,0.037,-0.02,-0.016,0.023,-0.061,-0.031,-0.035,-0.031,-0.067
-0.029,-0.03,-0.001,0.03,-0.014,-0.015,0.019,-0.059,-0.029,-0.031,-0.029,-0.07
-0.016,-0.025,-0.009,0.021,-0.004,-0.017,0.013,-0.063,-0.038,-0.029,-0.032,-0.074
-0.061,-0.02,0.041,0.04,-0.051,0.01,-0.005,-0.078,-0.048,-0.03,-0.044,-0.074
-0.044,-0.015,0.029,0.029,-0.036,0.006,-0.003,-0.073,-0.045,-0.03,-0.041,-0.068
-0.01,-0.013,-0.003,0.011,-0.003,-0.008,0.002,-0.063,-0.045,-0.031,-0.036,-0.063
-0.004,-0.003,0.001,0.003,-0.002,-0.001,0.004,-0.057,-0.046,-0.03,-0.029,-0.058
0.009,0.029,0.02,-0.019,-0.006,0.024,0.01,-0.047,-0.039,-0.022,-0.024,-0.051
0.002,0.048,0.046,-0.025,-0.022,0.046,0.011,-0.045,-0.023,-0.018,-0.017,-0.047
0.03,0.045,0.015,-0.038,0.007,0.029,0.037,-0.024,0.007,0.0,0.003,-0.033
0.036,0.065,0.028,-0.051,0.004,0.046,0.039,0.011,0.043,0.04,0.034,-0.008
0.017,0.08,0.063,-0.049,-0.023,0.071,0.008,0.006,0.048,0.06,0.054,0.006
0.023,0.065,0.043,-0.045,-0.01,0.054,-0.008,-0.025,0.029,0.036,0.036,0.003
0.009,0.055,0.046,-0.033,-0.019,0.051,-0.018,-0.068,-0.005,-0.001,0.003,-0.017
-0.006,0.038,0.044,-0.016,-0.025,0.041,-0.031,-0.103,-0.043,-0.032,-0.021,-0.04
-0.023,0.024,0.047,-0.001,-0.035,0.035,-0.033,-0.111,-0.054,-0.059,-0.032,-0.064
-0.039,0.018,0.057,0.01,-0.049,0.038,-0.024,-0.112,-0.077,-0.06,-0.044,-0.085
-0.033,0.01,0.042,0.011,-0.038,0.026,-0.025,-0.123,-0.094,-0.076,-0.067,-0.102
-0.025,0.006,0.031,0.009,-0.028,0.018,-0.013,-0.117,-0.088,-0.082,-0.069,-0.104
-0.028,-0.005,0.023,0.016,-0.025,0.008,-0.018,-0.101,-0.09,-0.08,-0.072,-0.099
-0.036,-0.006,0.03,0.021,-0.033,0.012,0.001,-0.103,-0.084,-0.08,-0.067,-0.094
-0.058,-0.02,0.038,0.039,-0.048,0.009,0.019,-0.064,-0.071,-0.07,-0.065,-0.09
-0.088,-0.02,0.068,0.054,-0.078,0.024,0.098,0.034,-0.042,-0.086,-0.12,-0.163
-0.078,0.02,0.098,0.029,-0.088,0.058,0.211,0.281,0.173,0.08,-0.028,-0.145
0.19,0.435,0.245,-0.312,-0.028,0.34,-0.049,0.305,0.649,0.691,0.601,0.369
0.568,1.028,0.461,-0.798,0.053,0.744,-0.481,0.009,1.273,1.644,1.655,1.222
0.446,0.906,0.459,-0.676,-0.007,0.682,-0.547,-0.297,1.084,1.48,1.586,1.273
0.079,0.476,0.397,-0.278,-0.159,0.436,-0.365,-0.71,0.015,0.256,0.492,0.546
-0.037,0.257,0.293,-0.11,-0.165,0.275,-0.28,-0.698,-0.351,-0.14,0.078,0.178
-0.051,0.135,0.186,-0.042,-0.119,0.16,-0.172,-0.311,-0.142,-0.064,0.045,0.067
-0.043,0.097,0.139,-0.027,-0.091,0.118,-0.039,-0.093,-0.059,-0.053,0.008,-0.003
-0.041,0.031,0.072,0.005,-0.057,0.052,-0.009,-0.013,-0.024,0.001,0.018,-0.016
-0.031,0.005,0.036,0.013,-0.034,0.02,0.012,-0.024,-0.033,-0.019,-0.006,-0.049
-0.032,-0.008,0.024,0.02,-0.027,0.007,0.023,-0.011,-0.014,-0.004,0.006,-0.051
-0.047,-0.03,0.017,0.038,-0.031,-0.006,0.03,-0.006,-0.013,-0.009,-0.008,-0.058
-0.039,-0.027,0.013,0.033,-0.025,-0.007,0.031,0.011,-0.004,-0.004,-0.006,-0.054
-0.037,-0.006,0.031,0.021,-0.033,0.012,0.029,0.029,0.003,-0.004,-0.011,-0.055
-0.01,0.015,0.025,-0.003,-0.018,0.02,0.031,0.029,0.008,0.002,-0.021,-0.055
-0.015,0.021,0.035,-0.004,-0.025,0.028,0.029,0.04,0.017,0.008,-0.018,-0.054
-0.019,0.033,0.052,-0.008,-0.036,0.042,0.032,0.037,0.022,0.013,-0.008,-0.047
-0.016,0.042,0.058,-0.013,-0.037,0.049,0.037,0.054,0.034,0.019,0.003,-0.038
-0.01,0.046,0.056,-0.018,-0.033,0.05,0.044,0.076,0.049,0.023,0.012,-0.03
0.008,0.045,0.037,-0.027,-0.015,0.041,0.049,0.083,0.067,0.049,0.019,-0.022
-0.011,0.048,0.059,-0.019,-0.035,0.054,0.05,0.099,0.08,0.06,0.034,-0.013
-0.006,0.051,0.057,-0.023,-0.031,0.053,0.049,0.12,0.106,0.078,0.046,0.003
0.001,0.049,0.048,-0.025,-0.024,0.048,0.044,0.147,0.129,0.097,0.061,0.013
0.003,0.052,0.049,-0.028,-0.023,0.05,0.041,0.177,0.16,0.121,0.095,0.033
0.034,0.072,0.038,-0.053,-0.003,0.054,0.055,0.207,0.196,0.152,0.109,0.048
0.045,0.093,0.048,-0.069,-0.002,0.07,0.071,0.255,0.235,0.186,0.131,0.062
0.046,0.112,0.067,-0.08,-0.011,0.089,0.08,0.308,0.286,0.237,0.173,0.091
0.075,0.139,0.063,-0.108,0.006,0.101,0.077,0.377,0.347,0.286,0.219,0.126
0.104,0.171,0.067,-0.138,0.018,0.118,0.073,0.429,0.416,0.347,0.275,0.167
0.12,0.23,0.11,-0.175,0.005,0.17,0.07,0.476,0.459,0.394,0.317,0.203
0.128,0.276,0.148,-0.202,-0.01,0.212,0.065,0.52,0.506,0.434,0.36,0.238
0.164,0.304,0.14,-0.234,0.011,0.222,0.063,0.536,0.559,0.495,0.415,0.283
0.194,0.326,0.132,-0.26,0.031,0.229,0.056,0.54,0.578,0.53,0.451,0.31
0.147,0.318,0.17,-0.233,-0.012,0.244,0.049,0.494,0.567,0.52,0.449,0.301
0.138,0.297,0.159,-0.218,-0.011,0.227,0.043,0.41,0.507,0.475,0.424,0.295
0.13,0.255,0.125,-0.193,0.003,0.189,0.036,0.303,0.392,0.376,0.342,0.239
0.072,0.189,0.117,-0.13,-0.023,0.153,0.03,0.195,0.267,0.254,0.208,0.134
0.041,0.122,0.081,-0.082,-0.02,0.102,0.025,0.12,0.169,0.158,0.112,0.058
0.009,0.073,0.064,-0.042,-0.027,0.068,0.02,0.065,0.089,0.086,0.042,0.003
-0.012,0.039,0.051,-0.014,-0.032,0.045,0.017,0.037,0.04,0.034,0.0,-0.025
-0.008,0.026,0.034,-0.01,-0.021,0.03,0.01,0.021,0.025,0.013,-0.023,-0.048
-0.012,0.023,0.035,-0.006,-0.024,0.029,0.014,0.014,0.012,0.005,-0.038,-0.062
0.005,0.017,0.011,-0.011,-0.003,0.014,0.026,0.007,0.004,0.001,-0.021,-0.058
-0.007,0.012,0.019,-0.002,-0.013,0.015,0.025,0.001,-0.005,-0.014,-0.038,-0.062
-0.041,0.006,0.046,0.017,-0.044,0.025,0.025,-0.006,-0.014,-0.036,-0.074,-0.077
-0.021,0.009,0.03,0.006,-0.025,0.019,0.025,-0.009,-0.011,-0.035,-0.076,-0.081
-0.012,0.014,0.026,-0.001,-0.019,0.019,0.025,0.025,-0.008,-0.035,-0.074,-0.079
0.003,0.003,0.0,-0.003,0.001,0.001,0.024,0.043,-0.006,-0.032,-0.076,-0.079
-0.002,-0.011,-0.009,0.006,0.004,-0.01,0.021,0.039,-0.002,-0.029,-0.075,-0.074
-0.003,-0.009,-0.006,0.006,0.002,-0.007,0.018,0.04,0.0,-0.03,-0.074,-0.071
-0.009,0.005,0.014,0.002,-0.012,0.009,0.015,0.04,-0.002,-0.025,-0.069,-0.068
-0.033,0.023,0.055,0.005,-0.044,0.039,0.012,0.039,-0.008,-0.025,-0.066,-0.063
0.001,0.026,0.026,-0.014,-0.013,0.026,0.01,0.043,-0.009,-0.025,-0.062,-0.06
0.033,0.016,-0.017,-0.025,0.025,0.0,0.01,0.063,-0.006,-0.025,-0.06,-0.064
0.022,0.009,-0.013,-0.016,0.017,-0.002,0.01,0.061,-0.006,-0.025,-0.081,-0.078
-0.009,0.001,0.009,0.004,-0.009,0.005,0.01,0.054,-0.012,-0.027,-0.097,-0.085
-0.003,-0.006,-0.003,0.005,0.001,-0.005,0.01,0.05,-0.007,-0.035,-0.096,-0.087
-0.003,-0.012,-0.009,0.008,0.003,-0.01,0.01,0.043,0.008,-0.04,-0.101,-0.091
0.0,-0.019,-0.019,0.01,0.01,-0.019,0.01,0.039,0.001,-0.04,-0.102,-0.093
0.005,-0.026,-0.031,0.011,0.018,-0.028,0.01,0.034,-0.011,-0.041,-0.107,-0.096
-0.008,-0.033,-0.025,0.02,0.009,-0.029,0.011,0.031,-0.019,-0.039,-0.1,-0.091
-0.002,-0.039,-0.037,0.021,0.018,-0.038,0.009,0.027,-0.032,-0.047,-0.104,-0.09
-0.038,-0.04,-0.002,0.039,-0.018,-0.021,0.011,0.024,-0.036,-0.06,-0.12,-0.09
-0.046,-0.04,0.006,0.043,-0.026,-0.017,0.009,0.019,-0.034,-0.055,-0.115,-0.085
-0.005,-0.041,-0.036,0.024,0.015,-0.038,0.01,0.035,-0.036,-0.055,-0.116,-0.086
-0.002,-0.045,-0.043,0.024,0.021,-0.044,0.021,0.052,-0.034,-0.054,-0.113,-0.083
-0.013,-0.045,-0.032,0.029,0.01,-0.038,0.013,0.035,-0.04,-0.061,-0.122,-0.091
-0.012,-0.045,-0.032,0.029,0.011,-0.038,-0.002,0.023,-0.061,-0.088,-0.137,-0.106
0.001,-0.057,-0.058,0.028,0.03,-0.058,-0.012,0.025,-0.065,-0.088,-0.134,-0.099
-0.002,-0.061,-0.059,0.032,0.029,-0.06,-0.011,0.024,-0.059,-0.082,-0.135,-0.096
-0.007,-0.06,-0.053,0.034,0.023,-0.056,-0.009,0.028,-0.057,-0.079,-0.129,-0.091
-0.005,-0.057,-0.051,0.031,0.023,-0.054,-0.026,0.03,-0.052,-0.073,-0.131,-0.087
-0.008,-0.055,-0.046,0.032,0.019,-0.05,-0.03,0.03,-0.049,-0.07,-0.126,-0.082
-0.011,-0.055,-0.044,0.033,0.017,-0.049,-0.024,0.033,-0.057,-0.064,-0.115,-0.081
-0.012,-0.05,-0.039,0.031,0.014,-0.044,-0.022,0.038,-0.069,-0.076,-0.135,-0.095
-0.013,-0.047,-0.034,0.03,0.011,-0.04,-0.018,0.039,-0.066,-0.087,-0.143,-0.095
-0.015,-0.043,-0.028,0.029,0.007,-0.035,-0.014,0.035,-0.059,-0.084,-0.143,-0.09
-0.012,-0.04,-0.028,0.026,0.008,-0.033,-0.023,0.035,-0.056,-0.083,-0.15,-0.089
-0.019,-0.035,-0.015,0.027,-0.002,-0.024,-0.036,0.033,-0.046,-0.08,-0.148,-0.084
0.007,-0.041,-0.048,0.017,0.028,-0.044,-0.023,0.029,-0.049,-0.08,-0.145,-0.086
0.007,-0.045,-0.052,0.02,0.029,-0.048,-0.012,0.03,-0.056,-0.085,-0.14,-0.093
-0.011,-0.038,-0.027,0.024,0.008,-0.032,-0.015,0.033,-0.052,-0.09,-0.138,-0.092
-0.003,-0.035,-0.032,0.019,0.015,-0.034,-0.015,0.042,-0.05,-0.09,-0.134,-0.09
0.006,-0.029,-0.035,0.012,0.02,-0.032,-0.014,0.043,-0.042,-0.09,-0.129,-0.089
0.025,-0.026,-0.051,0.001,0.038,-0.038,-0.028,0.041,-0.066,-0.09,-0.137,-0.086
0.01,-0.021,-0.031,0.006,0.021,-0.026,-0.042,0.037,-0.088,-0.09,-0.147,-0.084
-0.002,-0.02,-0.018,0.012,0.008,-0.019,-0.039,0.035,-0.077,-0.089,-0.145,-0.088
-0.011,-0.018,-0.007,0.014,-0.002,-0.012,-0.04,0.031,-0.076,-0.085,-0.146,-0.085
0.003,0.02,0.018,-0.012,-0.008,0.019,-0.04,0.03,-0.07,-0.085,-0.145,-0.083
0.024,0.046,0.023,-0.035,0.0,0.034,-0.04,0.034,-0.066,-0.085,-0.148,-0.092
0.019,0.044,0.025,-0.032,-0.003,0.034,-0.043,0.041,-0.049,-0.072,-0.141,-0.081
0.034,0.051,0.017,-0.043,0.008,0.034,-0.046,0.076,-0.002,-0.024,-0.09,-0.043
0.05,0.064,0.014,-0.058,0.018,0.039,-0.05,0.087,0.027,0.014,-0.062,-0.016
0.05,0.061,0.01,-0.055,0.02,0.035,-0.049,0.057,0.015,0.006,-0.067,-0.025
0.046,0.026,-0.021,-0.036,0.033,0.003,-0.045,0.023,-0.016,-0.026,-0.089,-0.038
0.037,-0.019,-0.056,-0.009,0.047,-0.037,-0.042,0.0,-0.054,-0.063,-0.122,-0.05
0.015,-0.041,-0.056,0.013,0.036,-0.048,-0.04,-0.005,-0.066,-0.077,-0.125,-0.065
-0.004,-0.056,-0.052,0.03,0.025,-0.054,-0.035,-0.02,-0.078,-0.085,-0.135,-0.077
-0.018,-0.077,-0.059,0.048,0.021,-0.068,-0.036,-0.035,-0.097,-0.105,-0.156,-0.085
-0.025,-0.074,-0.049,0.05,0.012,-0.061,-0.03,-0.045,-0.095,-0.107,-0.156,-0.085
-0.008,-0.092,-0.084,0.05,0.038,-0.087,-0.028,-0.04,-0.097,-0.108,-0.177,-0.084
-0.013,-0.093,-0.08,0.053,0.034,-0.086,-0.021,-0.04,-0.089,-0.118,-0.191,-0.087
-0.015,-0.095,-0.08,0.055,0.033,-0.087,-0.017,-0.055,-0.089,-0.106,-0.186,-0.107
-0.029,-0.104,-0.075,0.067,0.023,-0.089,0.045,0.038,-0.064,-0.086,-0.203,-0.152
-0.073,-0.106,-0.033,0.09,-0.02,-0.069,0.185,0.296,0.128,0.03,-0.151,-0.166
0.13,0.181,0.05,-0.156,0.04,0.116,0.021,0.384,0.541,0.519,0.343,0.224
0.481,0.889,0.409,-0.685,0.036,0.649,-0.456,-0.037,1.067,1.485,1.483,1.122
0.437,0.945,0.508,-0.692,-0.036,0.726,-0.602,-0.532,0.947,1.534,1.622,1.289
0.085,0.461,0.375,-0.273,-0.145,0.418,-0.339,-0.781,0.021,0.313,0.416,0.473
-0.08,0.244,0.324,-0.083,-0.202,0.284,-0.21,-0.762,-0.459,-0.253,-0.131,0.041
-0.074,0.106,0.18,-0.016,-0.128,0.143,-0.179,-0.452,-0.309,-0.173,-0.137,0.0
-0.041,0.07,0.112,-0.015,-0.077,0.091,-0.07,-0.165,-0.152,-0.126,-0.142,-0.05
-0.014,0.026,0.04,-0.006,-0.027,0.033,-0.04,-0.037,-0.076,-0.055,-0.097,-0.033
-0.023,-0.036,-0.013,0.03,-0.005,-0.024,-0.029,-0.012,-0.065,-0.063,-0.122,-0.045
-0.006,-0.047,-0.042,0.027,0.018,-0.044,-0.016,0.006,-0.055,-0.051,-0.099,-0.044
-0.006,-0.054,-0.047,0.03,0.02,-0.05,-0.014,0.027,-0.053,-0.056,-0.106,-0.046
-0.01,-0.047,-0.037,0.028,0.014,-0.042,-0.007,0.028,-0.048,-0.05,-0.098,-0.045
-0.012,-0.052,-0.041,0.032,0.015,-0.046,-0.005,0.047,-0.043,-0.049,-0.094,-0.041
-0.005,-0.049,-0.044,0.027,0.019,-0.046,0.001,0.06,-0.032,-0.049,-0.089,-0.041
0.019,-0.051,-0.071,0.016,0.045,-0.061,0.005,0.064,-0.015,-0.032,-0.079,-0.039
0.011,-0.065,-0.076,0.028,0.044,-0.071,0.012,0.07,-0.006,-0.025,-0.076,-0.036
0.014,-0.08,-0.094,0.033,0.054,-0.087,0.016,0.073,0.006,-0.006,-0.065,-0.031
0.022,-0.074,-0.096,0.027,0.059,-0.085,0.022,0.082,0.02,0.01,-0.059,-0.027
0.026,-0.067,-0.094,0.021,0.06,-0.08,0.029,0.112,0.049,0.034,-0.036,-0.014
0.035,-0.061,-0.096,0.013,0.066,-0.078,0.027,0.12,0.059,0.051,-0.013,-0.003
0.04,-0.054,-0.094,0.008,0.067,-0.074,0.025,0.137,0.078,0.066,0.001,0.018
0.052,-0.048,-0.1,-0.001,0.076,-0.074,0.022,0.173,0.108,0.089,0.012,0.035
