0.037,0.014,-0.023,-0.025,0.03,-0.005,0.031,0.171,0.117,0.075,0.088,0.085
0.073,0.057,-0.016,-0.064,0.044,0.02,0.027,0.198,0.153,0.115,0.125,0.111
0.106,0.101,-0.005,-0.104,0.055,0.048,0.011,0.23,0.197,0.166,0.181,0.148
0.147,0.155,0.008,-0.151,0.069,0.081,-0.002,0.25,0.248,0.224,0.24,0.197
0.195,0.216,0.02,-0.206,0.087,0.118,-0.011,0.25,0.295,0.277,0.297,0.243
0.225,0.261,0.036,-0.243,0.094,0.148,-0.014,0.243,0.321,0.323,0.342,0.274
0.24,0.283,0.042,-0.262,0.099,0.162,-0.02,0.243,0.321,0.335,0.374,0.297
0.225,0.264,0.04,-0.244,0.092,0.152,-0.015,0.222,0.309,0.323,0.372,0.29
0.209,0.249,0.04,-0.229,0.084,0.145,0.016,0.178,0.283,0.292,0.324,0.263
0.168,0.205,0.036,-0.187,0.066,0.12,0.041,0.125,0.225,0.219,0.248,0.21
0.085,0.119,0.035,-0.103,0.025,0.077,0.064,0.079,0.159,0.138,0.163,0.146
0.024,0.059,0.035,-0.042,-0.006,0.047,0.071,0.04,0.107,0.08,0.095,0.095
-0.016,0.01,0.026,0.003,-0.021,0.018,0.063,0.001,0.057,0.03,0.048,0.046
-0.036,-0.023,0.013,0.029,-0.024,-0.005,0.058,-0.014,0.033,-0.01,0.018,0.03
-0.04,-0.038,0.003,0.039,-0.021,-0.017,0.053,-0.017,0.031,-0.027,0.007,0.034
-0.036,-0.037,0.0,0.036,-0.017,-0.018,0.044,-0.023,0.025,-0.033,0.003,0.027
-0.037,-0.037,0.0,0.037,-0.018,-0.018,0.022,-0.028,0.022,-0.033,-0.003,0.022
-0.054,-0.054,0.0,0.054,-0.027,-0.027,0.009,-0.035,0.016,-0.029,-0.009,0.016
-0.054,-0.053,0.0,0.053,-0.027,-0.026,0.011,-0.031,0.017,-0.03,-0.014,0.011
-0.048,-0.048,0.0,0.048,-0.024,-0.024,0.008,-0.022,0.022,-0.03,-0.012,0.014
-0.042,-0.047,-0.005,0.045,-0.018,-0.026,0.005,-0.014,0.025,-0.03,-0.006,0.02
-0.035,-0.04,-0.005,0.038,-0.015,-0.022,0.004,-0.006,0.028,-0.03,-0.002,0.026
-0.035,-0.042,-0.006,0.039,-0.015,-0.023,0.008,0.001,0.033,-0.025,0.002,0.029
-0.035,-0.045,-0.01,0.04,-0.012,-0.027,0.01,0.005,0.035,-0.02,0.008,0.025
-0.036,-0.045,-0.009,0.04,-0.013,-0.027,0.01,0.004,0.03,-0.015,0.009,0.025
-0.032,-0.045,-0.013,0.039,-0.009,-0.029,0.014,0.007,0.026,-0.012,0.005,0.022
-0.03,-0.045,-0.015,0.038,-0.007,-0.03,0.016,0.01,0.024,-0.006,0.002,0.019
-0.03,-0.045,-0.015,0.038,-0.007,-0.03,0.014,0.01,0.019,-0.007,0.0,0.02
-0.034,-0.049,-0.015,0.042,-0.009,-0.032,0.01,0.007,0.016,-0.018,-0.004,0.016
-0.035,-0.05,-0.015,0.043,-0.01,-0.032,0.01,0.001,0.012,-0.026,-0.005,0.014
-0.035,-0.05,-0.015,0.043,-0.01,-0.032,0.009,-0.003,0.008,-0.035,-0.008,0.015
-0.039,-0.05,-0.01,0.045,-0.015,-0.03,0.005,-0.008,0.005,-0.043,-0.014,0.015
-0.041,-0.051,-0.01,0.046,-0.016,-0.03,0.005,-0.012,0.002,-0.041,-0.017,0.015
-0.045,-0.056,-0.01,0.051,-0.017,-0.032,0.003,-0.017,-0.003,-0.038,-0.023,0.014
-0.05,-0.059,-0.01,0.054,-0.02,-0.034,-0.001,-0.02,-0.005,-0.035,-0.024,0.01
-0.053,-0.064,-0.011,0.058,-0.021,-0.037,-0.003,-0.02,0.0,-0.033,-0.019,0.011
-0.058,-0.065,-0.007,0.062,-0.025,-0.036,-0.006,-0.022,0.0,-0.029,-0.021,0.007
-0.06,-0.065,-0.005,0.063,-0.027,-0.035,-0.009,-0.025,0.0,-0.033,-0.017,0.005
-0.06,-0.065,-0.005,0.063,-0.027,-0.035,-0.01,-0.025,-0.002,-0.042,-0.015,0.005
-0.06,-0.065,-0.005,0.063,-0.027,-0.035,-0.01,-0.021,-0.006,-0.045,-0.013,0.002
-0.059,-0.064,-0.005,0.062,-0.026,-0.034,-0.01,-0.02,-0.004,-0.045,-0.028,-0.001
-0.055,-0.06,-0.005,0.058,-0.025,-0.032,-0.01,-0.02,-0.009,-0.045,-0.046,-0.004
-0.05,-0.06,-0.01,0.055,-0.02,-0.035,-0.01,-0.02,-0.01,-0.045,-0.044,-0.007
-0.043,-0.058,-0.015,0.051,-0.014,-0.036,-0.01,-0.02,-0.01,-0.045,-0.045,-0.009
-0.036,-0.054,-0.018,0.045,-0.008,-0.036,-0.012,-0.019,-0.015,-0.047,-0.045,-0.012
-0.032,-0.055,-0.023,0.044,-0.004,-0.039,-0.016,-0.015,-0.015,-0.051,-0.045,-0.015
-0.038,-0.063,-0.025,0.051,-0.006,-0.044,-0.015,-0.014,-0.015,-0.05,-0.045,-0.015
-0.042,-0.067,-0.025,0.055,-0.008,-0.046,-0.015,-0.011,-0.015,-0.05,-0.045,-0.017
-0.037,-0.062,-0.025,0.05,-0.006,-0.043,-0.015,-0.009,-0.014,-0.05,-0.045,-0.02
-0.035,-0.06,-0.025,0.048,-0.005,-0.042,-0.015,-0.021,-0.018,-0.05,-0.045,-0.02
-0.033,-0.057,-0.024,0.045,-0.004,-0.04,-0.02,-0.031,-0.02,-0.055,-0.045,-0.023
-0.033,-0.054,-0.021,0.043,-0.005,-0.037,-0.02,-0.03,-0.02,-0.055,-0.045,-0.026
-0.043,-0.06,-0.017,0.051,-0.012,-0.039,-0.02,-0.03,-0.023,-0.056,-0.049,-0.024
-0.049,-0.066,-0.016,0.058,-0.016,-0.041,-0.02,-0.03,-0.026,-0.06,-0.05,-0.027
-0.053,-0.064,-0.011,0.059,-0.021,-0.037,-0.02,-0.03,-0.024,-0.06,-0.05,-0.034
-0.056,-0.068,-0.011,0.062,-0.022,-0.039,-0.02,-0.026,-0.02,-0.057,-0.05,-0.035
-0.064,-0.07,-0.006,0.068,-0.029,-0.038,-0.02,-0.025,-0.02,-0.055,-0.05,-0.035
-0.065,-0.07,-0.004,0.068,-0.03,-0.037,-0.02,-0.025,-0.019,-0.055,-0.05,-0.035
-0.046,-0.074,-0.028,0.06,-0.008,-0.05,-0.02,-0.025,-0.015,-0.051,-0.05,-0.035
-0.048,-0.075,-0.027,0.062,-0.01,-0.051,-0.02,-0.025,-0.015,-0.05,-0.05,-0.036
-0.054,-0.075,-0.021,0.064,-0.016,-0.047,-0.019,-0.026,-0.017,-0.05,-0.05,-0.042
-0.058,-0.075,-0.018,0.067,-0.02,-0.046,-0.016,-0.03,-0.027,-0.05,-0.05,-0.049
-0.061,-0.074,-0.013,0.068,-0.023,-0.044,-0.013,-0.03,-0.033,-0.05,-0.05,-0.054
-0.073,-0.076,-0.004,0.074,-0.034,-0.04,-0.011,-0.03,-0.031,-0.05,-0.054,-0.055
-0.092,-0.08,0.012,0.086,-0.052,-0.034,-0.007,-0.03,-0.028,-0.05,-0.055,-0.055
-0.086,-0.08,0.006,0.082,-0.046,-0.037,-0.005,-0.03,-0.026,-0.05,-0.055,-0.055
-0.084,-0.08,0.004,0.081,-0.044,-0.037,-0.005,-0.027,-0.022,-0.052,-0.06,-0.055
-0.079,-0.08,-0.001,0.08,-0.039,-0.041,-0.005,-0.024,-0.02,-0.055,-0.06,-0.056
-0.077,-0.08,-0.003,0.079,-0.037,-0.041,-0.005,-0.025,-0.019,-0.055,-0.06,-0.06
-0.068,-0.077,-0.01,0.073,-0.029,-0.043,-0.004,-0.024,-0.022,-0.055,-0.06,-0.06
-0.046,-0.071,-0.025,0.058,-0.01,-0.047,-0.005,-0.025,-0.035,-0.055,-0.06,-0.057
-0.047,-0.067,-0.02,0.057,-0.013,-0.043,-0.004,-0.024,-0.032,-0.055,-0.06,-0.054
-0.047,-0.062,-0.015,0.055,-0.016,-0.038,-0.001,-0.018,-0.026,-0.057,-0.06,-0.055
-0.052,-0.058,-0.006,0.055,-0.022,-0.032,0.001,-0.012,-0.023,-0.053,-0.06,-0.055
-0.04,-0.052,-0.012,0.046,-0.013,-0.032,-0.001,-0.007,-0.017,-0.046,-0.055,-0.055
-0.026,-0.025,0.001,0.026,-0.013,-0.012,0.006,-0.001,-0.014,-0.039,-0.045,-0.054
-0.035,0.008,0.043,0.013,-0.039,0.025,0.041,0.007,-0.009,-0.032,-0.034,-0.049
-0.033,0.025,0.058,0.004,-0.046,0.041,0.028,0.026,-0.011,-0.034,-0.028,-0.051
-0.035,0.022,0.057,0.006,-0.046,0.039,-0.01,0.022,-0.004,-0.034,-0.028,-0.049
-0.024,0.013,0.036,0.005,-0.03,0.025,-0.01,0.007,-0.007,-0.036,-0.032,-0.052
0.009,-0.003,-0.012,-0.003,0.011,-0.008,-0.008,0.005,-0.009,-0.034,-0.031,-0.048
0.002,-0.036,-0.038,0.017,0.02,-0.036,0.004,-0.011,-0.029,-0.044,-0.044,-0.055
-0.025,-0.051,-0.026,0.038,0.0,-0.038,0.004,-0.005,-0.039,-0.053,-0.057,-0.071
-0.034,-0.065,-0.031,0.049,-0.001,-0.048,0.018,-0.028,-0.044,-0.072,-0.067,-0.082
-0.036,-0.067,-0.031,0.052,-0.003,-0.049,0.007,-0.016,-0.049,-0.071,-0.065,-0.08
-0.052,-0.073,-0.021,0.063,-0.015,-0.047,0.008,-0.04,-0.031,-0.072,-0.062,-0.076
-0.065,-0.108,-0.043,0.087,-0.01,-0.076,0.016,0.044,-0.039,-0.087,-0.095,-0.106
-0.096,-0.135,-0.038,0.116,-0.029,-0.086,0.145,0.178,0.005,-0.059,-0.116,-0.138
0.027,0.121,0.094,-0.074,-0.034,0.108,0.061,-0.253,0.173,0.118,0.074,0.017
0.512,0.904,0.393,-0.708,0.059,0.648,-0.886,-0.693,0.909,0.914,0.856,0.667
0.588,0.982,0.394,-0.785,0.097,0.688,-1.218,-0.7,0.947,1.043,1.046,0.858
0.099,0.205,0.106,-0.152,-0.004,0.155,-0.427,-0.42,-0.114,0.08,0.199,0.224
-0.078,-0.039,0.039,0.058,-0.058,0.0,0.006,-0.023,-0.286,-0.193,-0.117,-0.034
