0.022,-0.096,-0.118,0.037,0.07,-0.107,0.058,0.059,-0.133,-0.015,0.016,-0.012
-0.033,-0.143,-0.11,0.088,0.039,-0.126,0.052,0.062,-0.135,-0.036,-0.021,-0.044
-0.067,-0.182,-0.115,0.125,0.024,-0.148,0.049,0.045,-0.174,-0.09,-0.074,-0.055
-0.055,-0.159,-0.104,0.107,0.025,-0.131,0.044,0.066,-0.156,-0.078,-0.059,-0.051
-0.075,-0.156,-0.081,0.116,0.003,-0.118,0.065,0.052,-0.175,-0.098,-0.053,-0.039
-0.008,-0.152,-0.144,0.08,0.068,-0.147,0.066,-0.011,-0.176,-0.097,-0.071,-0.076
-0.026,-0.162,-0.136,0.094,0.056,-0.149,0.063,0.072,-0.113,-0.037,-0.043,-0.108
-0.042,-0.173,-0.131,0.108,0.045,-0.151,0.074,0.276,0.057,0.024,-0.016,-0.096
0.125,-0.066,-0.191,-0.03,0.159,-0.128,0.019,0.256,0.298,0.399,0.452,0.308
0.49,0.272,-0.218,-0.381,0.354,0.027,-0.387,-0.839,-0.199,0.64,1.162,1.163
0.912,0.44,-0.472,-0.676,0.692,-0.016,-0.734,-1.781,-0.826,0.53,1.126,1.401
0.439,-0.048,-0.487,-0.196,0.463,-0.267,-0.377,-1.513,-1.21,-0.355,0.024,0.438
-0.271,-0.433,-0.162,0.352,-0.054,-0.298,0.119,-1.071,-1.371,-1.17,-0.837,-0.439
-0.264,-0.361,-0.096,0.313,-0.084,-0.228,0.206,-0.559,-0.784,-0.693,-0.541,-0.384
-0.15,-0.267,-0.118,0.209,-0.016,-0.192,0.134,-0.126,-0.324,-0.285,-0.214,-0.212
-0.097,-0.172,-0.075,0.135,-0.011,-0.123,0.105,0.028,-0.184,-0.208,-0.14,-0.163
-0.098,-0.143,-0.045,0.121,-0.026,-0.094,0.088,0.102,-0.124,-0.13,-0.075,-0.118
-0.067,-0.142,-0.074,0.105,0.003,-0.108,0.083,0.118,-0.134,-0.145,-0.091,-0.131
-0.035,-0.138,-0.103,0.087,0.034,-0.12,0.077,0.122,-0.117,-0.103,-0.07,-0.12
-0.054,-0.142,-0.088,0.098,0.017,-0.115,0.064,0.118,-0.131,-0.118,-0.091,-0.124
-0.076,-0.142,-0.065,0.109,-0.005,-0.103,0.053,0.121,-0.118,-0.136,-0.086,-0.117
-0.1,-0.146,-0.046,0.123,-0.027,-0.096,0.042,0.12,-0.109,-0.13,-0.066,-0.126
-0.087,-0.136,-0.049,0.111,-0.019,-0.092,0.035,0.123,-0.096,-0.086,-0.071,-0.133
-0.072,-0.132,-0.06,0.102,-0.006,-0.096,0.027,0.13,-0.082,-0.076,-0.05,-0.122
-0.014,-0.123,-0.109,0.068,0.048,-0.116,0.019,0.125,-0.077,-0.082,-0.058,-0.113
-0.067,-0.12,-0.052,0.094,-0.007,-0.086,0.012,0.138,-0.089,-0.066,-0.081,-0.108
-0.05,-0.107,-0.057,0.079,0.004,-0.082,0.009,0.146,-0.075,-0.084,-0.073,-0.102
-0.03,-0.111,-0.081,0.071,0.025,-0.096,0.005,0.139,-0.077,-0.1,-0.069,-0.103
-0.095,-0.103,-0.008,0.099,-0.043,-0.055,0.002,0.137,-0.109,-0.079,-0.06,-0.117
-0.028,-0.069,-0.042,0.048,0.007,-0.055,-0.002,0.132,-0.11,-0.074,-0.072,-0.112
-0.023,-0.057,-0.034,0.04,0.006,-0.046,-0.006,0.131,-0.103,-0.075,-0.078,-0.099
-0.056,-0.054,0.002,0.055,-0.029,-0.026,0.004,0.141,-0.103,-0.075,-0.067,-0.092
-0.094,-0.063,0.031,0.079,-0.063,-0.016,0.006,0.166,-0.097,-0.074,-0.061,-0.083
-0.096,-0.055,0.041,0.075,-0.068,-0.007,-0.007,0.157,-0.095,-0.076,-0.052,-0.081
-0.045,-0.047,-0.002,0.046,-0.022,-0.024,-0.024,0.15,-0.123,-0.093,-0.072,-0.098
-0.035,-0.038,-0.003,0.036,-0.016,-0.02,-0.022,0.155,-0.121,-0.074,-0.061,-0.079
-0.023,-0.027,-0.004,0.025,-0.009,-0.015,-0.037,0.126,-0.096,-0.062,-0.037,-0.051
-0.033,-0.018,0.015,0.025,-0.024,-0.001,-0.07,0.133,-0.086,-0.058,-0.025,-0.042
-0.031,0.004,0.035,0.013,-0.033,0.02,-0.066,0.139,-0.072,-0.04,-0.011,-0.025
0.021,0.014,-0.007,-0.018,0.014,0.003,-0.059,0.117,-0.063,-0.015,0.024,-0.015
0.062,0.022,-0.04,-0.042,0.051,-0.009,-0.056,0.116,-0.054,0.023,0.044,0.003
0.055,0.006,-0.049,-0.031,0.052,-0.021,-0.047,0.104,-0.047,0.007,0.009,0.003
0.027,-0.02,-0.047,-0.003,0.037,-0.033,-0.047,0.09,-0.047,0.015,0.033,-0.004
0.002,-0.035,-0.037,0.017,0.02,-0.036,-0.05,0.077,-0.054,0.072,0.058,-0.018
0.014,-0.041,-0.056,0.014,0.035,-0.048,-0.05,0.068,-0.049,0.076,0.053,-0.036
0.046,-0.04,-0.085,-0.003,0.065,-0.062,-0.05,0.089,-0.043,0.075,0.057,-0.029
0.037,-0.04,-0.077,0.001,0.057,-0.058,-0.046,0.097,-0.037,0.074,0.053,-0.019
0.04,-0.041,-0.081,0.0,0.061,-0.061,-0.045,0.09,-0.029,0.079,0.058,-0.012
0.049,-0.033,-0.082,-0.008,0.066,-0.057,-0.039,0.089,-0.021,0.061,0.047,-0.004
0.035,-0.036,-0.07,0.001,0.052,-0.053,-0.043,0.1,-0.013,0.063,0.056,-0.003
0.068,-0.068,-0.135,0.0,0.102,-0.101,-0.079,0.109,-0.026,0.088,0.07,0.001
0.045,-0.077,-0.122,0.016,0.084,-0.099,-0.093,0.068,-0.022,0.069,0.057,0.011
0.022,-0.074,-0.096,0.026,0.059,-0.085,-0.088,0.025,-0.041,0.053,0.048,0.003
0.064,-0.075,-0.139,0.006,0.102,-0.107,-0.087,0.039,-0.061,0.024,0.027,-0.012
0.031,-0.075,-0.106,0.022,0.069,-0.09,-0.074,0.051,-0.073,-0.01,0.009,-0.034
0.035,-0.075,-0.11,0.02,0.073,-0.092,-0.066,0.036,-0.103,-0.035,-0.002,-0.064
0.05,-0.065,-0.115,0.007,0.083,-0.09,-0.053,0.027,-0.095,-0.033,-0.024,-0.062
-0.006,-0.04,-0.033,0.023,0.014,-0.036,0.005,0.078,-0.065,0.01,-0.025,-0.054
0.0,0.0,-0.001,0.0,0.001,0.0,0.051,0.118,-0.041,0.018,-0.001,-0.048
0.074,0.029,-0.045,-0.051,0.059,-0.008,0.048,0.114,-0.044,0.023,0.025,-0.04
0.09,0.034,-0.056,-0.062,0.073,-0.011,0.005,0.123,-0.025,0.055,0.061,-0.03
0.05,0.014,-0.036,-0.031,0.042,-0.011,-0.077,0.1,-0.01,0.065,0.074,0.017
0.119,0.039,-0.081,-0.079,0.1,-0.021,-0.131,0.063,-0.016,0.07,0.073,0.037
0.174,0.04,-0.134,-0.107,0.153,-0.046,-0.11,0.057,0.01,0.062,0.077,0.026
0.114,0.004,-0.11,-0.059,0.112,-0.053,-0.094,0.024,-0.012,0.052,0.065,0.02
0.134,-0.022,-0.156,-0.056,0.146,-0.089,-0.122,-0.039,-0.081,-0.004,0.018,-0.022
0.123,-0.065,-0.188,-0.029,0.155,-0.126,-0.107,-0.043,-0.113,-0.06,-0.054,-0.055
-0.027,-0.078,-0.051,0.053,0.012,-0.064,-0.049,-0.016,-0.103,-0.047,-0.086,-0.059
-0.057,-0.095,-0.038,0.076,-0.009,-0.067,-0.018,0.003,-0.08,-0.032,-0.074,-0.088
-0.009,-0.117,-0.107,0.063,0.049,-0.112,-0.038,-0.046,-0.125,-0.095,-0.092,-0.119
-0.035,-0.13,-0.095,0.083,0.03,-0.112,-0.034,-0.054,-0.118,-0.108,-0.104,-0.119
-0.064,-0.125,-0.061,0.095,-0.001,-0.093,-0.009,-0.04,-0.104,-0.08,-0.081,-0.115
-0.071,-0.089,-0.018,0.08,-0.026,-0.053,0.018,-0.031,-0.083,-0.085,-0.065,-0.106
-0.039,-0.114,-0.075,0.077,0.018,-0.095,0.031,0.059,-0.041,-0.078,-0.103,-0.153
0.002,-0.138,-0.141,0.068,0.072,-0.139,0.025,0.258,0.138,0.045,-0.06,-0.165
0.122,-0.017,-0.139,-0.052,0.131,-0.078,-0.047,0.184,0.338,0.44,0.455,0.285
0.537,0.331,-0.206,-0.434,0.371,0.062,-0.476,-0.998,-0.204,0.684,1.159,1.14
0.986,0.479,-0.507,-0.732,0.746,-0.014,-0.795,-1.892,-0.799,0.569,1.096,1.342
0.474,-0.063,-0.537,-0.205,0.505,-0.3,-0.4,-1.573,-1.208,-0.401,-0.08,0.344
-0.27,-0.46,-0.19,0.365,-0.04,-0.325,0.073,-1.101,-1.321,-1.144,-0.889,-0.485
-0.216,-0.319,-0.104,0.268,-0.056,-0.211,0.162,-0.564,-0.66,-0.588,-0.525,-0.389
-0.174,-0.213,-0.039,0.194,-0.067,-0.126,0.125,-0.131,-0.232,-0.226,-0.217,-0.217
-0.139,-0.155,-0.017,0.147,-0.06,-0.085,0.053,0.024,-0.119,-0.137,-0.174,-0.19
-0.023,-0.132,-0.109,0.078,0.043,-0.12,0.004,0.053,-0.059,-0.08,-0.136,-0.179
-0.058,-0.131,-0.073,0.094,0.008,-0.102,0.021,0.069,-0.059,-0.118,-0.139,-0.171
-0.069,-0.128,-0.059,0.098,-0.005,-0.093,0.042,0.086,-0.04,-0.084,-0.124,-0.157
-0.077,-0.124,-0.047,0.101,-0.015,-0.086,0.041,0.104,-0.05,-0.1,-0.127,-0.16
-0.054,-0.113,-0.059,0.084,0.003,-0.086,0.032,0.134,-0.035,-0.08,-0.113,-0.15
-0.051,-0.118,-0.067,0.085,0.008,-0.092,0.029,0.119,-0.036,-0.08,-0.111,-0.149
-0.044,-0.105,-0.061,0.075,0.009,-0.083,0.021,0.133,-0.02,-0.067,-0.103,-0.142
-0.063,-0.123,-0.059,0.093,-0.002,-0.091,0.018,0.148,-0.006,-0.056,-0.097,-0.14
-0.069,-0.123,-0.054,0.096,-0.007,-0.088,-0.004,0.141,0.005,-0.05,-0.095,-0.138
-0.06,-0.106,-0.047,0.083,-0.006,-0.076,0.002,0.148,0.035,-0.042,-0.094,-0.134
-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.018,0.17,0.047,-0.047,-0.097,-0.133
-0.031,-0.083,-0.052,0.057,0.011,-0.067,0.013,0.168,0.04,-0.057,-0.1,-0.128
-0.059,-0.082,-0.023,0.071,-0.018,-0.052,0.018,0.161,0.037,-0.042,-0.101,-0.129
-0.033,-0.059,-0.026,0.046,-0.004,-0.042,0.007,0.162,0.032,-0.042,-0.1,-0.12
-0.079,-0.047,0.032,0.063,-0.056,-0.008,0.027,0.152,0.024,-0.076,-0.112,-0.125
-0.108,-0.04,0.067,0.074,-0.087,0.013,0.034,0.169,0.018,-0.065,-0.104,-0.137
-0.051,-0.031,0.019,0.041,-0.035,-0.006,0.021,0.192,0.01,-0.051,-0.079,-0.113
-0.082,-0.021,0.061,0.051,-0.071,0.02,0.04,0.186,0.003,-0.062,-0.072,-0.099
-0.065,-0.02,0.045,0.042,-0.054,0.012,0.014,0.171,-0.004,-0.067,-0.063,-0.092
-0.086,-0.035,0.051,0.06,-0.069,0.008,-0.014,0.159,0.002,-0.063,-0.052,-0.083
-0.11,-0.031,0.079,0.07,-0.094,0.024,-0.013,0.159,0.01,-0.048,-0.046,-0.073
-0.039,0.006,0.045,0.016,-0.042,0.025,0.0,0.16,0.019,-0.03,-0.043,-0.058
-0.001,0.03,0.032,-0.015,-0.017,0.031,-0.005,0.161,0.037,-0.023,-0.035,-0.045
0.002,0.002,0.0,-0.002,0.001,0.001,-0.031,0.159,0.046,-0.001,-0.029,-0.035
-0.046,-0.003,0.044,0.024,-0.045,0.02,0.0,0.162,0.07,0.054,-0.023,-0.027
-0.034,0.003,0.037,0.015,-0.036,0.02,0.037,0.15,0.074,0.052,-0.012,-0.017
0.029,-0.007,-0.037,-0.011,0.033,-0.022,0.033,0.103,0.06,0.03,-0.03,-0.037
-0.003,-0.032,-0.029,0.018,0.013,-0.03,0.024,0.082,0.06,0.029,-0.04,-0.048
-0.047,-0.019,0.028,0.033,-0.038,0.005,0.015,0.086,0.056,0.032,-0.029,-0.04
-0.023,0.007,0.031,0.008,-0.027,0.019,0.007,0.111,0.053,0.053,-0.026,-0.04
0.004,-0.025,-0.029,0.011,0.017,-0.026,-0.008,0.12,0.05,0.04,-0.019,-0.035
0.024,-0.03,-0.054,0.004,0.039,-0.042,-0.017,0.108,0.051,0.033,-0.013,-0.034
-0.001,-0.027,-0.027,0.014,0.013,-0.027,-0.004,0.106,0.07,0.057,-0.01,-0.026
-0.009,-0.004,0.005,0.006,-0.007,0.001,0.008,0.099,0.101,0.069,0.012,0.008
0.082,0.02,-0.062,-0.051,0.072,-0.021,0.003,0.093,0.101,0.057,0.024,0.018
0.085,0.003,-0.082,-0.043,0.083,-0.039,-0.005,0.085,0.082,0.042,0.012,0.004
0.044,-0.013,-0.057,-0.015,0.051,-0.034,-0.009,0.077,0.07,0.032,0.01,-0.003
0.01,-0.045,-0.055,0.018,0.033,-0.049,-0.004,0.069,0.066,0.021,-0.01,-0.027
-0.008,-0.053,-0.045,0.031,0.018,-0.049,0.007,0.064,0.056,0.008,-0.036,-0.036
0.011,-0.047,-0.058,0.018,0.034,-0.052,0.009,0.066,0.034,0.003,-0.045,-0.027
-0.016,-0.054,-0.038,0.036,0.011,-0.046,0.025,0.064,0.022,-0.014,-0.058,-0.026
-0.003,-0.032,-0.029,0.018,0.013,-0.031,0.047,0.067,0.028,-0.009,-0.034,-0.019
-0.029,-0.004,0.024,0.016,-0.027,0.01,0.077,0.08,0.069,0.047,0.003,-0.017
-0.088,-0.007,0.081,0.047,-0.084,0.037,0.131,0.113,0.097,0.066,0.001,-0.01
-0.041,0.004,0.045,0.018,-0.043,0.025,0.139,0.129,0.098,0.054,-0.01,-0.005
0.02,0.039,0.018,-0.03,0.0,0.028,0.071,0.1,0.097,0.056,0.001,0.005
0.071,0.044,-0.026,-0.058,0.048,0.009,-0.034,0.097,0.109,0.082,0.029,0.035
0.084,0.017,-0.066,-0.05,0.075,-0.024,-0.07,0.09,0.107,0.088,0.027,0.035
0.068,-0.002,-0.071,-0.033,0.07,-0.037,-0.025,0.061,0.068,0.058,0.001,0.019
0.059,-0.026,-0.085,-0.016,0.072,-0.055,-0.017,0.038,0.037,0.033,-0.017,0.009
0.033,-0.052,-0.085,0.01,0.059,-0.068,-0.017,0.028,0.03,0.017,-0.032,-0.011
0.031,-0.039,-0.07,0.004,0.051,-0.054,0.014,0.019,0.019,0.003,-0.037,-0.022
-0.011,-0.06,-0.05,0.036,0.02,-0.055,0.061,0.009,0.016,-0.01,-0.062,-0.05
-0.114,-0.114,0.0,0.114,-0.057,-0.057,0.079,0.003,-0.013,-0.048,-0.101,-0.083
-0.141,-0.111,0.031,0.126,-0.086,-0.039,0.073,-0.028,-0.032,-0.072,-0.108,-0.086
-0.116,-0.12,-0.004,0.118,-0.056,-0.062,0.076,-0.016,-0.008,-0.049,-0.094,-0.078
-0.161,-0.144,0.016,0.153,-0.088,-0.064,0.081,-0.013,-0.027,-0.06,-0.081,-0.065
-0.155,-0.121,0.034,0.138,-0.095,-0.043,0.113,0.024,0.007,-0.039,-0.097,-0.082
-0.139,-0.123,0.016,0.131,-0.078,-0.054,0.124,0.177,0.095,0.0,-0.134,-0.144
-0.075,-0.077,-0.002,0.076,-0.036,-0.039,0.147,0.389,0.373,0.258,0.084,-0.01
0.194,0.16,-0.034,-0.176,0.114,0.063,-0.075,-0.259,0.275,0.655,0.752,0.632
0.739,0.455,-0.284,-0.597,0.511,0.085,-0.622,-1.681,-0.408,0.794,1.205,1.299
0.853,0.251,-0.602,-0.551,0.727,-0.175,-0.633,-2.006,-0.938,0.246,0.541,0.914
0.037,-0.339,-0.376,0.151,0.207,-0.357,-0.058,-1.479,-1.311,-0.84,-0.633,-0.133
-0.341,-0.425,-0.084,0.383,-0.128,-0.254,0.234,-0.887,-0.975,-0.874,-0.785,-0.442
-0.232,-0.249,-0.017,0.24,-0.107,-0.133,0.216,-0.279,-0.296,-0.256,-0.341,-0.252
-0.253,-0.186,0.067,0.22,-0.16,-0.059,0.169,-0.019,-0.079,-0.09,-0.21,-0.192
-0.182,-0.115,0.067,0.148,-0.124,-0.024,0.131,0.089,0.009,-0.006,-0.142,-0.15
-0.145,-0.109,0.035,0.127,-0.09,-0.037,0.112,0.115,0.007,-0.01,-0.124,-0.145
-0.115,-0.102,0.013,0.108,-0.063,-0.044,0.12,0.119,0.027,0.01,-0.124,-0.133
-0.158,-0.1,0.058,0.129,-0.108,-0.021,0.146,0.155,0.068,0.023,-0.116,-0.125
-0.163,-0.098,0.065,0.131,-0.114,-0.017,0.12,0.14,0.061,0.011,-0.117,-0.123
-0.133,-0.093,0.04,0.113,-0.086,-0.027,0.126,0.168,0.061,0.051,-0.108,-0.114
-0.145,-0.095,0.05,0.119,-0.097,-0.022,0.145,0.188,0.054,0.061,-0.11,-0.111
-0.164,-0.087,0.077,0.125,-0.12,-0.005,0.127,0.184,0.063,0.064,-0.095,-0.105
-0.177,-0.086,0.091,0.131,-0.134,0.002,0.123,0.184,0.09,0.063,-0.091,-0.112
-0.173,-0.081,0.092,0.127,-0.132,0.005,0.117,0.178,0.121,0.079,-0.09,-0.106
-0.197,-0.077,0.12,0.136,-0.158,0.021,0.114,0.182,0.12,0.081,-0.09,-0.101
-0.168,-0.075,0.092,0.121,-0.13,0.008,0.111,0.18,0.119,0.077,-0.09,-0.098
-0.137,-0.055,0.081,0.096,-0.109,0.013,0.105,0.195,0.121,0.076,-0.09,-0.092
-0.115,-0.029,0.087,0.072,-0.101,0.029,0.106,0.206,0.119,0.073,-0.088,-0.089
-0.11,-0.02,0.09,0.065,-0.1,0.035,0.113,0.209,0.121,0.078,-0.083,-0.084
-0.132,-0.015,0.117,0.073,-0.124,0.051,0.118,0.229,0.119,0.08,-0.08,-0.081
-0.134,-0.007,0.127,0.07,-0.13,0.06,0.132,0.243,0.122,0.08,-0.077,-0.077
-0.156,-0.001,0.154,0.079,-0.155,0.076,0.14,0.239,0.101,0.08,-0.072,-0.073
-0.14,0.006,0.146,0.067,-0.144,0.076,0.141,0.227,0.084,0.08,-0.07,-0.07
-0.121,0.023,0.143,0.049,-0.132,0.083,0.143,0.221,0.084,0.081,-0.074,-0.065
-0.131,0.041,0.172,0.045,-0.152,0.106,0.148,0.232,0.087,0.084,-0.076,-0.057
-0.097,0.054,0.151,0.021,-0.124,0.102,0.129,0.211,0.107,0.089,-0.072,-0.051
-0.059,0.053,0.111,0.003,-0.085,0.082,0.095,0.16,0.111,0.092,-0.066,-0.044
-0.077,0.045,0.122,0.016,-0.1,0.083,0.108,0.151,0.109,0.124,-0.059,-0.009
-0.12,0.043,0.163,0.038,-0.141,0.103,0.11,0.145,0.112,0.161,-0.053,0.012
-0.091,0.037,0.129,0.027,-0.11,0.083,0.105,0.127,0.112,0.167,-0.046,0.006
-0.06,0.033,0.093,0.014,-0.077,0.063,0.103,0.107,0.105,0.168,-0.045,0.002
-0.091,0.024,0.115,0.033,-0.103,0.069,0.102,0.092,0.105,0.169,-0.046,-0.002
-0.117,0.007,0.124,0.055,-0.121,0.065,0.095,0.073,0.094,0.178,-0.043,-0.008
-0.081,0.026,0.107,0.027,-0.094,0.066,0.086,0.075,0.105,0.186,-0.056,-0.028
-0.061,0.053,0.114,0.004,-0.088,0.083,0.105,0.102,0.144,0.197,-0.062,-0.028
-0.054,0.044,0.098,0.004,-0.076,0.071,0.106,0.099,0.14,0.199,-0.051,-0.017
-0.018,0.039,0.058,-0.011,-0.038,0.048,0.102,0.1,0.131,0.193,-0.043,-0.01
-0.032,0.034,0.066,-0.001,-0.049,0.049,0.101,0.099,0.127,0.191,-0.043,-0.003
-0.047,0.028,0.075,0.01,-0.061,0.051,0.099,0.104,0.118,0.186,-0.048,0.009
-0.08,0.021,0.1,0.029,-0.09,0.06,0.098,0.118,0.114,0.186,-0.049,0.015
-0.093,0.015,0.108,0.039,-0.101,0.061,0.094,0.106,0.109,0.193,-0.045,0.005
-0.085,0.007,0.092,0.039,-0.089,0.049,0.095,0.095,0.11,0.192,-0.044,-0.003
-0.089,0.002,0.091,0.043,-0.09,0.046,0.092,0.087,0.11,0.183,-0.041,-0.012
-0.076,0.003,0.079,0.036,-0.078,0.041,0.088,0.081,0.11,0.179,-0.037,-0.021
-0.059,0.015,0.073,0.021,-0.066,0.044,0.093,0.083,0.106,0.169,-0.063,-0.034
-0.08,0.017,0.098,0.031,-0.089,0.057,0.088,0.087,0.105,0.166,-0.077,-0.033
-0.113,0.018,0.131,0.047,-0.123,0.075,0.108,0.089,0.105,0.157,-0.07,-0.027
-0.043,0.08,0.122,-0.019,-0.083,0.1,0.162,0.095,0.108,0.185,-0.065,-0.017
-0.024,0.118,0.142,-0.047,-0.083,0.13,0.215,0.137,0.141,0.23,-0.057,-0.017
-0.04,0.105,0.145,-0.033,-0.093,0.125,0.21,0.15,0.162,0.243,-0.048,0.002
0.036,0.1,0.064,-0.068,-0.014,0.082,0.089,0.108,0.128,0.269,-0.041,0.036
0.047,0.09,0.043,-0.069,0.002,0.067,0.026,0.097,0.119,0.263,-0.034,0.036
0.004,0.079,0.075,-0.042,-0.036,0.077,0.033,0.1,0.147,0.259,-0.002,0.031
0.001,0.072,0.071,-0.037,-0.035,0.072,0.021,0.069,0.127,0.24,-0.004,0.013
0.053,0.048,-0.004,-0.05,0.028,0.022,0.017,0.021,0.066,0.176,-0.06,-0.006
0.043,0.015,-0.028,-0.029,0.035,-0.007,0.021,-0.003,0.045,0.163,-0.098,-0.022
-0.072,0.013,0.085,0.029,-0.079,0.048,0.084,0.019,0.06,0.156,-0.084,-0.03
-0.103,0.002,0.105,0.05,-0.104,0.053,0.136,0.047,0.04,0.126,-0.099,-0.066
-0.092,-0.037,0.055,0.065,-0.073,0.009,0.113,-0.004,-0.004,0.094,-0.136,-0.107
-0.117,-0.046,0.072,0.081,-0.094,0.013,0.095,-0.012,0.003,0.101,-0.129,-0.1
-0.115,-0.017,0.098,0.066,-0.107,0.04,0.109,0.01,0.011,0.117,-0.122,-0.097
-0.111,-0.005,0.105,0.058,-0.108,0.05,0.117,0.009,0.012,0.131,-0.116,-0.089
-0.154,-0.043,0.111,0.098,-0.133,0.034,0.143,0.068,0.051,0.141,-0.13,-0.11
-0.151,-0.058,0.093,0.104,-0.121,0.017,0.187,0.243,0.183,0.173,-0.136,-0.155
-0.064,0.021,0.085,0.021,-0.074,0.053,0.173,0.311,0.439,0.501,0.192,0.088
0.285,0.335,0.05,-0.31,0.117,0.192,-0.171,-0.744,0.147,0.864,0.89,0.815
0.927,0.582,-0.345,-0.754,0.635,0.119,-0.63,-2.012,-0.527,0.821,1.042,1.226
0.663,0.133,-0.531,-0.398,0.597,-0.199,-0.426,-1.975,-1.081,-0.039,0.051,0.515
-0.189,-0.367,-0.178,0.279,-0.006,-0.272,0.106,-1.398,-1.311,-0.906,-0.869,-0.37
-0.335,-0.305,0.029,0.32,-0.182,-0.138,0.268,-0.703,-0.7,-0.536,-0.669,-0.406
-0.244,-0.143,0.1,0.193,-0.172,-0.022,0.23,-0.145,-0.133,-0.031,-0.29,-0.219
-0.194,-0.061,0.133,0.127,-0.164,0.036,0.193,0.023,-0.006,0.056,-0.22,-0.197
-0.146,-0.028,0.118,0.087,-0.132,0.045,0.186,0.106,0.08,0.139,-0.165,-0.162
-0.125,-0.013,0.112,0.069,-0.118,0.049,0.183,0.129,0.084,0.139,-0.161,-0.156
-0.121,0.005,0.126,0.058,-0.123,0.065,0.172,0.122,0.095,0.149,-0.149,-0.138
-0.153,-0.012,0.141,0.082,-0.147,0.064,0.169,0.126,0.087,0.143,-0.147,-0.135
-0.146,-0.025,0.121,0.085,-0.133,0.048,0.158,0.148,0.092,0.145,-0.143,-0.133
-0.138,-0.013,0.125,0.075,-0.131,0.056,0.154,0.154,0.089,0.146,-0.136,-0.129
-0.121,0.002,0.123,0.059,-0.122,0.062,0.148,0.151,0.096,0.148,-0.135,-0.128
-0.111,0.024,0.135,0.043,-0.124,0.079,0.155,0.171,0.114,0.174,-0.129,-0.123
-0.108,0.03,0.138,0.039,-0.123,0.084,0.162,0.193,0.121,0.19,-0.127,-0.123
-0.123,0.02,0.142,0.051,-0.133,0.081,0.147,0.207,0.152,0.187,-0.124,-0.116
-0.095,0.014,0.109,0.04,-0.102,0.061,0.141,0.184,0.155,0.182,-0.125,-0.115
-0.078,0.013,0.091,0.032,-0.085,0.052,0.139,0.178,0.15,0.18,-0.12,-0.11
-0.077,0.031,0.108,0.023,-0.093,0.069,0.141,0.21,0.148,0.174,-0.12,-0.106
-0.061,0.041,0.102,0.01,-0.082,0.071,0.138,0.236,0.145,0.177,-0.119,-0.104
-0.104,0.042,0.145,0.031,-0.125,0.093,0.154,0.246,0.143,0.188,-0.115,-0.099
-0.131,0.044,0.176,0.043,-0.154,0.11,0.174,0.236,0.133,0.19,-0.115,-0.094
