-0.039,0.02,0.06,0.009,-0.05,0.04,0.042,-0.034,-0.075,-0.075,-0.12,0.005
-0.048,0.005,0.052,0.021,-0.05,0.028,0.037,-0.046,-0.075,-0.075,-0.12,0.013
-0.032,0.014,0.047,0.009,-0.04,0.03,0.034,-0.056,-0.075,-0.075,-0.116,0.013
0.008,0.042,0.034,-0.025,-0.013,0.038,0.031,-0.055,-0.075,-0.075,-0.114,0.008
0.027,0.039,0.012,-0.033,0.007,0.026,0.03,-0.06,-0.075,-0.077,-0.115,0.005
0.009,0.041,0.033,-0.025,-0.012,0.037,0.03,-0.06,-0.075,-0.081,-0.114,0.002
-0.013,0.046,0.058,-0.017,-0.036,0.052,0.03,-0.056,-0.075,-0.084,-0.116,-0.003
-0.006,0.045,0.051,-0.019,-0.029,0.048,0.03,-0.055,-0.075,-0.088,-0.113,-0.005
-0.005,0.043,0.048,-0.019,-0.027,0.045,0.032,-0.055,-0.074,-0.09,-0.109,-0.001
-0.002,0.04,0.042,-0.019,-0.022,0.041,0.044,-0.05,-0.084,-0.09,-0.103,0.0
0.0,0.038,0.038,-0.019,-0.019,0.038,0.049,-0.051,-0.083,-0.091,-0.1,-0.001
0.001,0.036,0.035,-0.019,-0.017,0.035,0.052,-0.049,-0.066,-0.087,-0.095,0.003
0.005,0.032,0.027,-0.018,-0.011,0.029,0.068,-0.04,-0.055,-0.071,-0.091,0.023
0.004,0.046,0.042,-0.025,-0.019,0.043,0.074,-0.033,-0.045,-0.059,-0.101,0.034
0.007,0.06,0.053,-0.034,-0.023,0.056,0.081,-0.028,-0.034,-0.041,-0.089,0.039
0.012,0.052,0.039,-0.032,-0.014,0.045,0.079,-0.019,-0.03,-0.032,-0.082,0.048
0.008,0.046,0.039,-0.027,-0.016,0.042,0.052,-0.014,-0.029,-0.04,-0.086,0.042
0.032,0.042,0.01,-0.037,0.011,0.025,0.029,-0.033,-0.026,-0.044,-0.084,0.037
0.06,0.035,-0.025,-0.047,0.042,0.005,0.016,-0.058,-0.024,-0.056,-0.086,0.034
0.034,0.025,-0.009,-0.029,0.021,0.008,0.007,-0.053,-0.035,-0.064,-0.083,0.028
0.031,0.009,-0.021,-0.02,0.026,-0.006,-0.007,-0.082,-0.057,-0.071,-0.092,0.025
0.042,-0.007,-0.049,-0.017,0.045,-0.028,-0.017,-0.094,-0.072,-0.08,-0.106,0.018
0.006,-0.028,-0.034,0.011,0.02,-0.031,-0.028,-0.102,-0.087,-0.097,-0.113,0.01
-0.051,-0.077,-0.025,0.064,-0.013,-0.051,-0.042,-0.117,-0.091,-0.104,-0.121,0.005
-0.072,-0.112,-0.04,0.092,-0.016,-0.075,-0.039,-0.109,-0.102,-0.111,-0.134,-0.005
-0.094,-0.111,-0.017,0.103,-0.038,-0.064,-0.043,-0.131,-0.105,-0.114,-0.138,-0.01
-0.133,-0.117,0.016,0.125,-0.074,-0.05,-0.029,-0.084,-0.089,-0.12,-0.142,-0.019
-0.152,-0.117,0.036,0.134,-0.094,-0.04,-0.046,-0.135,-0.097,-0.12,-0.136,-0.018
-0.132,-0.135,-0.003,0.133,-0.064,-0.069,0.053,0.028,-0.073,-0.13,-0.16,-0.038
-0.088,-0.051,0.036,0.07,-0.062,-0.007,0.229,0.407,0.18,-0.006,-0.116,-0.03
0.09,0.236,0.146,-0.163,-0.029,0.191,0.365,1.231,1.237,0.795,0.405,0.302
0.209,0.418,0.209,-0.314,0.0,0.313,0.379,1.175,1.438,1.206,0.851,0.642
-0.075,0.357,0.432,-0.141,-0.253,0.394,-0.336,-1.144,-0.35,0.251,0.503,0.543
-0.268,0.127,0.395,0.07,-0.332,0.261,-1.076,-2.108,-1.25,-0.538,-0.039,0.252
-0.218,-0.127,0.091,0.172,-0.154,-0.018,-0.951,-1.252,-0.877,-0.607,-0.282,0.033
-0.171,-0.151,0.02,0.161,-0.095,-0.066,-0.557,-0.722,-0.55,-0.466,-0.286,-0.013
-0.117,-0.11,0.008,0.113,-0.062,-0.051,-0.251,-0.269,-0.234,-0.265,-0.203,-0.003
-0.117,-0.119,-0.002,0.118,-0.057,-0.06,-0.111,-0.121,-0.138,-0.196,-0.164,-0.015
-0.102,-0.112,-0.01,0.108,-0.046,-0.061,-0.073,-0.07,-0.088,-0.155,-0.147,-0.013
-0.094,-0.121,-0.027,0.108,-0.033,-0.073,-0.038,-0.011,-0.062,-0.12,-0.136,-0.013
-0.085,-0.119,-0.034,0.102,-0.026,-0.076,-0.029,0.002,-0.054,-0.102,-0.125,-0.004
-0.073,-0.121,-0.048,0.097,-0.012,-0.084,-0.005,0.024,-0.023,-0.088,-0.115,0.003
-0.064,-0.107,-0.044,0.086,-0.01,-0.075,0.007,0.026,-0.016,-0.08,-0.106,0.009
-0.052,-0.096,-0.044,0.074,-0.004,-0.069,0.015,0.048,-0.004,-0.064,-0.098,0.017
-0.064,-0.103,-0.039,0.083,-0.012,-0.071,0.023,0.056,0.012,-0.054,-0.088,0.019
-0.052,-0.093,-0.041,0.072,-0.005,-0.067,0.03,0.078,0.037,-0.03,-0.075,0.006
-0.052,-0.094,-0.042,0.073,-0.005,-0.067,0.038,0.09,0.05,0.001,-0.063,0.006
-0.022,-0.081,-0.059,0.052,0.019,-0.07,0.041,0.109,0.071,0.026,-0.044,0.022
0.001,-0.048,-0.049,0.024,0.025,-0.048,0.045,0.129,0.088,0.035,-0.033,0.035
-0.009,-0.04,-0.031,0.025,0.012,-0.035,0.055,0.149,0.115,0.045,-0.01,0.043
0.012,-0.031,-0.043,0.01,0.028,-0.037,0.064,0.19,0.154,0.083,0.028,0.069
0.022,0.002,-0.02,-0.012,0.021,-0.009,0.073,0.233,0.197,0.129,0.059,0.098
0.042,0.018,-0.025,-0.03,0.033,-0.003,0.081,0.276,0.256,0.181,0.091,0.112
0.074,0.039,-0.035,-0.056,0.054,0.002,0.08,0.321,0.31,0.23,0.125,0.14
0.093,0.082,-0.011,-0.087,0.052,0.035,0.076,0.349,0.359,0.284,0.183,0.175
0.109,0.095,-0.014,-0.101,0.061,0.04,0.073,0.36,0.401,0.332,0.225,0.206
0.121,0.114,-0.007,-0.117,0.064,0.054,0.069,0.351,0.42,0.349,0.255,0.219
0.138,0.159,0.02,-0.149,0.059,0.089,0.066,0.348,0.431,0.381,0.287,0.241
0.146,0.176,0.03,-0.161,0.058,0.102,0.065,0.326,0.423,0.373,0.286,0.257
0.076,0.146,0.071,-0.111,0.002,0.108,0.064,0.275,0.363,0.326,0.269,0.241
0.031,0.121,0.09,-0.077,-0.029,0.105,0.06,0.219,0.273,0.256,0.212,0.207
0.018,0.093,0.076,-0.056,-0.029,0.084,0.06,0.15,0.185,0.156,0.143,0.158
-0.048,0.029,0.077,0.009,-0.063,0.053,0.058,0.09,0.1,0.064,0.066,0.106
-0.083,-0.018,0.065,0.051,-0.074,0.023,0.052,0.048,0.036,-0.009,0.006,0.058
-0.084,-0.035,0.049,0.059,-0.066,0.007,0.048,0.022,-0.001,-0.031,-0.018,0.03
-0.094,-0.054,0.04,0.074,-0.067,-0.007,0.043,-0.009,-0.02,-0.053,-0.054,0.02
-0.119,-0.083,0.037,0.101,-0.078,-0.023,0.039,-0.028,-0.029,-0.072,-0.065,0.01
-0.121,-0.088,0.033,0.104,-0.076,-0.028,0.034,-0.045,-0.054,-0.087,-0.074,0.005
-0.103,-0.075,0.027,0.089,-0.065,-0.024,0.028,-0.062,-0.067,-0.103,-0.087,0.003
-0.112,-0.09,0.023,0.101,-0.067,-0.033,0.044,-0.059,-0.062,-0.094,-0.084,-0.001
-0.136,-0.118,0.019,0.127,-0.077,-0.049,0.047,-0.06,-0.06,-0.093,-0.086,-0.003
-0.129,-0.116,0.013,0.122,-0.071,-0.051,0.036,-0.06,-0.056,-0.088,-0.085,-0.005
-0.125,-0.113,0.011,0.119,-0.068,-0.051,0.031,-0.06,-0.055,-0.085,-0.085,-0.015
-0.136,-0.122,0.015,0.129,-0.075,-0.053,0.022,-0.057,-0.052,-0.081,-0.081,-0.018
-0.117,-0.104,0.014,0.11,-0.065,-0.045,0.017,-0.049,-0.046,-0.069,-0.074,-0.005
-0.067,-0.064,0.003,0.066,-0.035,-0.03,0.021,-0.043,-0.042,-0.061,-0.071,0.0
-0.055,-0.052,0.003,0.054,-0.029,-0.024,0.031,-0.036,-0.038,-0.049,-0.064,0.012
-0.041,-0.049,-0.008,0.046,-0.017,-0.028,0.033,-0.029,-0.033,-0.045,-0.058,0.015
-0.049,-0.04,0.009,0.044,-0.029,-0.015,0.029,-0.025,-0.029,-0.045,-0.056,0.017
-0.072,-0.035,0.037,0.053,-0.054,0.001,0.027,-0.026,-0.032,-0.045,-0.061,0.034
-0.038,-0.029,0.008,0.033,-0.023,-0.01,0.024,-0.023,-0.027,-0.045,-0.065,0.031
-0.048,-0.031,0.017,0.039,-0.032,-0.007,0.021,-0.02,-0.041,-0.044,-0.062,0.024
-0.052,-0.027,0.025,0.039,-0.038,-0.001,0.019,-0.019,-0.057,-0.049,-0.058,0.02
-0.037,-0.025,0.012,0.03,-0.024,-0.006,0.015,-0.028,-0.054,-0.055,-0.054,0.013
-0.033,-0.025,0.008,0.029,-0.02,-0.008,0.007,-0.038,-0.057,-0.055,-0.051,0.009
-0.027,-0.025,0.002,0.026,-0.014,-0.011,0.001,-0.034,-0.061,-0.055,-0.045,0.005
-0.016,-0.025,-0.009,0.021,-0.003,-0.017,-0.006,-0.037,-0.06,-0.055,-0.047,0.005
-0.018,-0.025,-0.007,0.022,-0.005,-0.016,-0.013,-0.052,-0.06,-0.063,-0.063,0.005
-0.047,-0.024,0.023,0.035,-0.034,-0.001,-0.012,-0.056,-0.072,-0.066,-0.066,0.004
-0.054,-0.029,0.025,0.041,-0.039,-0.002,0.002,-0.054,-0.075,-0.064,-0.064,0.006
-0.057,-0.042,0.015,0.049,-0.036,-0.013,0.01,-0.055,-0.069,-0.065,-0.062,0.0
-0.04,-0.038,0.002,0.039,-0.021,-0.018,0.013,-0.055,-0.067,-0.065,-0.059,0.003
-0.033,-0.038,-0.005,0.036,-0.014,-0.021,0.017,-0.055,-0.062,-0.065,-0.061,0.023
-0.022,-0.033,-0.011,0.027,-0.005,-0.022,0.02,-0.059,-0.06,-0.061,-0.064,0.025
-0.009,-0.038,-0.029,0.024,0.011,-0.033,0.025,-0.06,-0.055,-0.06,-0.067,0.018
-0.04,-0.053,-0.014,0.047,-0.013,-0.033,0.023,-0.06,-0.055,-0.059,-0.07,0.015
-0.047,-0.025,0.023,0.036,-0.035,-0.001,0.02,-0.06,-0.054,-0.056,-0.071,0.01
-0.045,-0.019,0.026,0.032,-0.035,0.003,0.017,-0.059,-0.05,-0.055,-0.084,0.006
-0.046,-0.034,0.011,0.04,-0.029,-0.011,0.014,-0.063,-0.049,-0.055,-0.091,0.001
-0.038,-0.028,0.011,0.033,-0.024,-0.009,0.011,-0.065,-0.053,-0.055,-0.09,-0.004
-0.042,-0.03,0.012,0.036,-0.027,-0.009,0.01,-0.065,-0.062,-0.055,-0.088,-0.009
-0.019,-0.043,-0.024,0.031,0.003,-0.033,0.016,-0.065,-0.061,-0.067,-0.084,-0.012
-0.023,-0.054,-0.031,0.038,0.005,-0.042,0.021,-0.066,-0.055,-0.069,-0.086,-0.018
-0.046,-0.044,0.002,0.045,-0.023,-0.021,0.028,-0.065,-0.051,-0.06,-0.081,-0.019
-0.046,-0.035,0.011,0.04,-0.029,-0.012,0.032,-0.055,-0.046,-0.057,-0.075,-0.01
-0.086,-0.059,0.028,0.072,-0.057,-0.015,0.04,-0.043,-0.041,-0.048,-0.067,-0.002
-0.08,-0.061,0.019,0.07,-0.049,-0.021,0.047,-0.032,-0.042,-0.046,-0.061,0.007
-0.049,-0.046,0.003,0.047,-0.026,-0.021,0.03,-0.03,-0.046,-0.049,-0.054,0.007
-0.043,-0.056,-0.013,0.05,-0.015,-0.034,0.013,-0.03,-0.044,-0.05,-0.05,0.002
-0.022,-0.055,-0.033,0.039,0.006,-0.044,0.004,-0.04,-0.045,-0.055,-0.057,-0.001
-0.027,-0.064,-0.037,0.046,0.005,-0.05,-0.003,-0.062,-0.052,-0.053,-0.057,-0.004
0.001,-0.062,-0.063,0.031,0.033,-0.063,-0.008,-0.071,-0.069,-0.065,-0.073,-0.009
-0.002,-0.078,-0.076,0.04,0.037,-0.077,-0.017,-0.087,-0.085,-0.067,-0.075,-0.011
-0.014,-0.085,-0.071,0.05,0.029,-0.077,-0.021,-0.077,-0.082,-0.078,-0.083,-0.019
-0.025,-0.087,-0.062,0.056,0.019,-0.075,-0.025,-0.106,-0.094,-0.103,-0.102,-0.028
-0.089,-0.148,-0.059,0.119,-0.015,-0.103,-0.018,-0.103,-0.108,-0.098,-0.099,-0.03
-0.079,-0.13,-0.051,0.105,-0.014,-0.09,-0.021,-0.11,-0.121,-0.102,-0.107,-0.031
-0.067,-0.105,-0.038,0.087,-0.014,-0.072,-0.021,-0.105,-0.103,-0.103,-0.106,-0.029
-0.086,-0.104,-0.018,0.095,-0.034,-0.061,-0.017,-0.086,-0.112,-0.111,-0.114,-0.032
-0.108,-0.107,0.001,0.108,-0.055,-0.053,-0.026,-0.115,-0.096,-0.088,-0.104,-0.028
-0.109,-0.162,-0.053,0.136,-0.027,-0.108,0.115,0.132,-0.044,-0.115,-0.139,-0.078
-0.047,-0.011,0.036,0.029,-0.041,0.013,0.284,0.613,0.41,0.188,0.027,0.013
0.178,0.308,0.13,-0.243,0.024,0.219,0.432,1.499,1.498,1.054,0.618,0.399
0.224,0.462,0.238,-0.344,-0.007,0.35,0.243,0.674,1.03,1.032,0.84,0.612
-0.106,0.341,0.448,-0.118,-0.277,0.394,-0.649,-1.741,-0.772,0.014,0.42,0.482
-0.211,0.047,0.257,0.082,-0.234,0.152,-1.141,-1.918,-1.145,-0.521,-0.036,0.21
-0.159,-0.129,0.03,0.144,-0.094,-0.05,-0.811,-1.024,-0.73,-0.523,-0.219,0.022
-0.146,-0.126,0.021,0.136,-0.083,-0.052,-0.414,-0.549,-0.427,-0.353,-0.194,0.013
-0.105,-0.111,-0.006,0.108,-0.049,-0.058,-0.157,-0.152,-0.176,-0.202,-0.153,-0.005
-0.08,-0.106,-0.026,0.093,-0.027,-0.066,-0.069,-0.087,-0.115,-0.156,-0.115,-0.03
-0.033,-0.099,-0.066,0.066,0.016,-0.082,-0.042,-0.01,-0.06,-0.109,-0.097,-0.035
-0.053,-0.096,-0.043,0.075,-0.005,-0.069,-0.015,0.018,-0.041,-0.084,-0.09,-0.037
-0.076,-0.092,-0.016,0.084,-0.03,-0.054,-0.006,0.048,-0.028,-0.066,-0.076,-0.033
-0.048,-0.085,-0.037,0.066,-0.005,-0.061,0.012,0.057,-0.021,-0.053,-0.069,-0.033
-0.046,-0.096,-0.05,0.071,0.002,-0.073,0.022,0.058,-0.021,-0.043,-0.057,-0.027
-0.06,-0.107,-0.047,0.084,-0.006,-0.077,0.036,0.088,-0.013,-0.032,-0.051,-0.037
-0.059,-0.1,-0.041,0.079,-0.009,-0.07,0.034,0.084,0.0,-0.02,-0.045,-0.039
-0.056,-0.096,-0.04,0.076,-0.008,-0.068,0.036,0.109,0.03,0.003,-0.033,-0.018
-0.055,-0.089,-0.033,0.073,-0.011,-0.061,0.045,0.122,0.049,0.023,-0.012,-0.009
-0.043,-0.084,-0.041,0.064,-0.001,-0.062,0.055,0.142,0.063,0.04,0.003,-0.002
-0.021,-0.079,-0.057,0.05,0.018,-0.068,0.064,0.162,0.092,0.062,0.019,0.009
-0.019,-0.077,-0.058,0.048,0.02,-0.067,0.064,0.187,0.124,0.086,0.033,0.012
-0.005,-0.061,-0.056,0.033,0.025,-0.058,0.071,0.231,0.162,0.118,0.067,0.042
0.025,-0.028,-0.054,0.002,0.04,-0.041,0.066,0.261,0.207,0.156,0.096,0.067
0.036,-0.001,-0.037,-0.017,0.036,-0.018,0.077,0.302,0.25,0.198,0.126,0.078
0.057,0.025,-0.033,-0.041,0.045,-0.004,0.102,0.355,0.314,0.266,0.185,0.115
0.086,0.082,-0.004,-0.084,0.044,0.039,0.1,0.387,0.379,0.322,0.225,0.148
0.099,0.113,0.014,-0.106,0.042,0.063,0.1,0.395,0.409,0.364,0.271,0.174
0.123,0.114,-0.009,-0.118,0.066,0.053,0.1,0.386,0.429,0.392,0.311,0.207
0.139,0.169,0.031,-0.154,0.054,0.1,0.063,0.374,0.433,0.397,0.322,0.223
0.128,0.167,0.039,-0.148,0.044,0.103,0.047,0.34,0.4,0.39,0.319,0.219
0.123,0.149,0.026,-0.136,0.048,0.088,0.06,0.283,0.349,0.337,0.291,0.202
0.097,0.128,0.031,-0.113,0.033,0.079,0.058,0.215,0.264,0.254,0.231,0.166
0.036,0.059,0.022,-0.048,0.007,0.04,0.074,0.144,0.177,0.173,0.162,0.117
-0.001,0.023,0.024,-0.012,-0.013,0.023,0.079,0.093,0.102,0.093,0.102,0.063
-0.041,-0.024,0.016,0.032,-0.028,-0.004,0.067,0.057,0.035,0.031,0.042,0.021
-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.064,0.023,-0.004,-0.01,0.0,-0.007
-0.067,-0.058,0.009,0.062,-0.038,-0.024,0.055,0.004,-0.033,-0.035,-0.023,-0.024
-0.119,-0.091,0.028,0.105,-0.073,-0.031,0.05,-0.012,-0.051,-0.052,-0.038,-0.037
-0.085,-0.071,0.013,0.078,-0.049,-0.029,0.046,-0.028,-0.056,-0.056,-0.047,-0.045
-0.076,-0.092,-0.016,0.084,-0.03,-0.053,0.043,-0.036,-0.059,-0.054,-0.051,-0.045
-0.106,-0.109,-0.003,0.108,-0.051,-0.056,0.04,-0.035,-0.062,-0.055,-0.05,-0.045
-0.067,-0.103,-0.035,0.085,-0.016,-0.068,0.037,-0.035,-0.066,-0.055,-0.05,-0.045
-0.095,-0.107,-0.011,0.101,-0.041,-0.059,0.034,-0.035,-0.069,-0.054,-0.05,-0.045
-0.133,-0.104,0.029,0.118,-0.081,-0.037,0.037,-0.035,-0.072,-0.049,-0.05,-0.045
-0.131,-0.105,0.026,0.118,-0.078,-0.039,0.041,-0.04,-0.075,-0.046,-0.046,-0.041
-0.093,-0.099,-0.006,0.096,-0.043,-0.053,0.04,-0.04,-0.078,-0.043,-0.045,-0.04
-0.068,-0.092,-0.024,0.08,-0.022,-0.058,0.04,-0.035,-0.08,-0.038,-0.045,-0.04
-0.087,-0.087,0.0,0.087,-0.043,-0.043,0.04,-0.033,-0.078,-0.035,-0.045,-0.04
-0.056,-0.078,-0.022,0.067,-0.017,-0.05,0.04,-0.028,-0.073,-0.035,-0.046,-0.04
-0.05,-0.074,-0.023,0.062,-0.013,-0.048,0.04,-0.025,-0.071,-0.036,-0.042,-0.042
-0.063,-0.068,-0.005,0.065,-0.029,-0.037,0.04,-0.028,-0.075,-0.034,-0.04,-0.045
-0.062,-0.073,-0.011,0.068,-0.025,-0.042,0.04,-0.031,-0.075,-0.036,-0.04,-0.048
-0.104,-0.096,0.008,0.099,-0.056,-0.043,0.04,-0.029,-0.076,-0.034,-0.04,-0.051
-0.097,-0.102,-0.005,0.1,-0.046,-0.054,0.04,-0.033,-0.081,-0.037,-0.04,-0.054
-0.063,-0.103,-0.04,0.083,-0.011,-0.071,0.038,-0.043,-0.079,-0.043,-0.04,-0.055
-0.068,-0.107,-0.039,0.088,-0.014,-0.073,0.032,-0.047,-0.082,-0.047,-0.04,-0.055
-0.076,-0.11,-0.034,0.093,-0.021,-0.071,0.027,-0.054,-0.089,-0.053,-0.043,-0.055
-0.079,-0.109,-0.03,0.094,-0.025,-0.069,0.024,-0.054,-0.095,-0.055,-0.05,-0.054
-0.08,-0.105,-0.025,0.093,-0.027,-0.065,0.019,-0.07,-0.1,-0.07,-0.049,-0.056
-0.082,-0.103,-0.021,0.093,-0.03,-0.062,0.015,-0.083,-0.104,-0.076,-0.053,-0.053
-0.084,-0.099,-0.015,0.092,-0.034,-0.057,0.015,-0.079,-0.109,-0.068,-0.062,-0.065
-0.081,-0.097,-0.016,0.089,-0.032,-0.056,0.015,-0.078,-0.108,-0.068,-0.057,-0.081
-0.082,-0.095,-0.013,0.089,-0.034,-0.054,0.015,-0.074,-0.105,-0.061,-0.054,-0.073
-0.068,-0.091,-0.022,0.08,-0.023,-0.056,0.015,-0.075,-0.105,-0.06,-0.051,-0.069
-0.047,-0.082,-0.035,0.065,-0.006,-0.058,0.015,-0.075,-0.105,-0.06,-0.046,-0.063
-0.048,-0.076,-0.028,0.062,-0.01,-0.052,0.017,-0.075,-0.105,-0.059,-0.046,-0.057
-0.05,-0.07,-0.02,0.06,-0.015,-0.045,0.021,-0.075,-0.105,-0.064,-0.05,-0.055
-0.047,-0.062,-0.015,0.055,-0.015,-0.039,0.019,-0.075,-0.11,-0.065,-0.052,-0.055
-0.074,-0.08,-0.006,0.077,-0.034,-0.043,0.015,-0.075,-0.11,-0.065,-0.055,-0.055
-0.092,-0.097,-0.005,0.095,-0.043,-0.051,0.01,-0.074,-0.111,-0.065,-0.058,-0.055
-0.072,-0.094,-0.022,0.084,-0.024,-0.058,0.005,-0.085,-0.115,-0.065,-0.061,-0.055
-0.071,-0.094,-0.023,0.083,-0.023,-0.059,0.002,-0.091,-0.115,-0.064,-0.06,-0.054
-0.075,-0.09,-0.015,0.083,-0.03,-0.052,-0.004,-0.09,-0.113,-0.07,-0.06,-0.063
-0.076,-0.09,-0.014,0.083,-0.031,-0.052,-0.003,-0.09,-0.106,-0.078,-0.06,-0.068
-0.084,-0.09,-0.006,0.087,-0.039,-0.048,0.004,-0.09,-0.101,-0.074,-0.06,-0.063
-0.082,-0.09,-0.008,0.086,-0.037,-0.048,0.011,-0.09,-0.096,-0.071,-0.061,-0.057
-0.065,-0.091,-0.026,0.078,-0.019,-0.058,0.017,-0.084,-0.09,-0.068,-0.058,-0.054
