-0.005,-0.034,-0.029,0.02,0.012,-0.031,0.019,0.039,-0.055,-0.052,-0.054,-0.063
-0.032,-0.038,-0.006,0.035,-0.012,-0.022,0.021,0.047,-0.047,-0.06,-0.063,-0.071
-0.038,-0.028,0.011,0.033,-0.024,-0.008,0.019,0.042,-0.036,-0.04,-0.046,-0.061
-0.014,-0.024,-0.01,0.019,-0.002,-0.017,0.021,0.055,-0.029,-0.037,-0.051,-0.066
-0.041,-0.019,0.022,0.03,-0.031,0.001,0.013,0.055,-0.021,-0.02,-0.041,-0.049
-0.041,-0.009,0.031,0.025,-0.036,0.011,0.006,0.062,0.0,-0.008,-0.039,-0.037
0.0,0.001,0.001,-0.001,-0.001,0.001,-0.001,0.078,0.029,0.009,-0.028,-0.024
0.006,0.02,0.014,-0.013,-0.004,0.017,-0.009,0.088,0.049,0.043,-0.007,-0.01
0.012,0.041,0.03,-0.026,-0.009,0.035,-0.016,0.109,0.077,0.073,0.012,-0.001
0.012,0.058,0.047,-0.035,-0.018,0.052,-0.023,0.126,0.11,0.103,0.044,0.029
0.04,0.074,0.035,-0.057,0.002,0.054,-0.034,0.146,0.148,0.143,0.069,0.05
0.078,0.102,0.025,-0.09,0.026,0.063,-0.064,0.164,0.186,0.188,0.108,0.086
0.076,0.15,0.074,-0.113,0.001,0.112,-0.085,0.178,0.23,0.246,0.167,0.138
0.086,0.193,0.107,-0.14,-0.011,0.15,-0.105,0.186,0.265,0.295,0.218,0.188
0.135,0.229,0.094,-0.183,0.02,0.162,-0.133,0.191,0.276,0.342,0.269,0.24
0.159,0.264,0.106,-0.212,0.026,0.185,-0.142,0.179,0.265,0.359,0.307,0.276
0.135,0.285,0.15,-0.211,-0.007,0.217,-0.133,0.166,0.253,0.346,0.32,0.292
0.108,0.27,0.161,-0.189,-0.027,0.215,-0.118,0.148,0.234,0.31,0.294,0.262
0.078,0.218,0.139,-0.148,-0.031,0.178,-0.086,0.12,0.168,0.225,0.229,0.201
0.049,0.162,0.113,-0.105,-0.032,0.137,-0.048,0.09,0.097,0.14,0.153,0.127
0.012,0.108,0.096,-0.06,-0.042,0.101,-0.028,0.055,0.042,0.069,0.085,0.064
-0.027,0.057,0.084,-0.015,-0.056,0.07,-0.001,0.035,-0.007,0.02,0.036,0.026
-0.039,0.034,0.073,0.002,-0.056,0.053,0.02,0.025,-0.047,-0.019,0.006,-0.009
-0.046,0.022,0.068,0.012,-0.058,0.045,0.02,0.012,-0.07,-0.056,-0.019,-0.036
-0.051,0.01,0.061,0.02,-0.056,0.035,0.02,0.003,-0.082,-0.061,-0.03,-0.046
-0.038,0.005,0.044,0.016,-0.041,0.024,0.019,0.0,-0.091,-0.063,-0.029,-0.044
-0.034,0.0,0.034,0.017,-0.034,0.017,0.021,0.0,-0.088,-0.066,-0.032,-0.048
-0.041,-0.006,0.036,0.023,-0.038,0.015,0.026,0.0,-0.099,-0.059,-0.035,-0.05
-0.046,-0.011,0.034,0.028,-0.04,0.011,0.025,0.0,-0.106,-0.061,-0.035,-0.05
-0.052,-0.017,0.036,0.034,-0.044,0.009,0.025,0.0,-0.1,-0.058,-0.032,-0.047
-0.054,-0.02,0.034,0.037,-0.044,0.006,0.025,0.004,-0.098,-0.055,-0.03,-0.044
-0.059,-0.02,0.039,0.039,-0.049,0.009,0.025,0.009,-0.093,-0.055,-0.03,-0.045
-0.07,-0.02,0.05,0.045,-0.06,0.015,0.025,0.011,-0.09,-0.055,-0.03,-0.045
-0.07,-0.02,0.05,0.045,-0.06,0.015,0.025,0.015,-0.087,-0.055,-0.03,-0.045
-0.07,-0.02,0.05,0.045,-0.06,0.015,0.025,0.02,-0.081,-0.055,-0.031,-0.045
-0.07,-0.02,0.05,0.045,-0.06,0.015,0.025,0.018,-0.076,-0.055,-0.035,-0.045
-0.07,-0.02,0.05,0.045,-0.06,0.015,0.024,0.012,-0.073,-0.055,-0.035,-0.045
-0.07,-0.02,0.05,0.045,-0.06,0.015,0.028,0.008,-0.066,-0.055,-0.035,-0.045
-0.065,-0.02,0.045,0.042,-0.055,0.012,0.035,0.003,-0.067,-0.061,-0.035,-0.045
-0.062,-0.02,0.041,0.041,-0.051,0.011,0.035,-0.001,-0.077,-0.067,-0.034,-0.045
-0.059,-0.02,0.039,0.039,-0.049,0.009,0.035,-0.005,-0.084,-0.073,-0.038,-0.048
-0.054,-0.02,0.034,0.037,-0.044,0.007,0.035,-0.011,-0.094,-0.075,-0.041,-0.057
-0.051,-0.02,0.031,0.035,-0.041,0.005,0.035,-0.018,-0.097,-0.075,-0.04,-0.059
-0.048,-0.02,0.028,0.034,-0.038,0.003,0.033,-0.023,-0.108,-0.079,-0.044,-0.055
-0.043,-0.02,0.023,0.031,-0.033,0.001,0.029,-0.025,-0.111,-0.08,-0.045,-0.055
-0.04,-0.02,0.02,0.03,-0.03,0.0,0.027,-0.025,-0.109,-0.08,-0.045,-0.052
-0.04,-0.024,0.017,0.032,-0.028,-0.004,0.024,-0.025,-0.111,-0.085,-0.05,-0.05
-0.038,-0.025,0.012,0.031,-0.024,-0.006,0.021,-0.031,-0.109,-0.085,-0.05,-0.049
-0.036,-0.027,0.009,0.032,-0.022,-0.008,0.02,-0.035,-0.112,-0.085,-0.05,-0.058
-0.049,-0.031,0.018,0.04,-0.034,-0.006,0.02,-0.035,-0.115,-0.085,-0.05,-0.062
-0.051,-0.028,0.023,0.039,-0.037,-0.002,0.02,-0.035,-0.115,-0.085,-0.05,-0.059
-0.043,-0.025,0.017,0.034,-0.03,-0.004,0.02,-0.035,-0.115,-0.083,-0.048,-0.06
-0.038,-0.025,0.014,0.031,-0.025,-0.005,0.02,-0.035,-0.115,-0.079,-0.044,-0.055
-0.034,-0.025,0.008,0.029,-0.021,-0.008,0.02,-0.035,-0.116,-0.08,-0.045,-0.055
-0.031,-0.025,0.006,0.027,-0.018,-0.009,0.021,-0.028,-0.11,-0.08,-0.042,-0.054
-0.031,-0.026,0.004,0.028,-0.017,-0.011,0.031,-0.017,-0.102,-0.08,-0.04,-0.049
-0.015,-0.013,0.002,0.014,-0.008,-0.005,0.033,-0.008,-0.096,-0.08,-0.04,-0.045
-0.005,0.023,0.028,-0.01,-0.016,0.025,0.047,0.004,-0.089,-0.073,-0.033,-0.04
-0.053,0.029,0.082,0.012,-0.068,0.055,0.064,0.017,-0.084,-0.062,-0.025,-0.036
-0.064,0.043,0.107,0.01,-0.086,0.075,0.043,0.014,-0.078,-0.057,-0.016,-0.03
-0.023,0.075,0.098,-0.026,-0.061,0.087,0.014,0.002,-0.075,-0.061,-0.004,-0.02
-0.024,0.078,0.102,-0.027,-0.063,0.089,-0.011,-0.007,-0.07,-0.062,0.006,-0.011
-0.02,0.077,0.097,-0.029,-0.059,0.087,-0.023,-0.019,-0.065,-0.068,0.007,-0.017
-0.005,0.054,0.059,-0.025,-0.032,0.056,-0.016,-0.032,-0.069,-0.068,0.007,-0.013
-0.03,0.003,0.033,0.013,-0.031,0.017,-0.004,-0.04,-0.086,-0.071,-0.023,-0.027
-0.062,-0.036,0.026,0.049,-0.043,-0.005,0.01,-0.044,-0.11,-0.08,-0.047,-0.059
-0.086,-0.05,0.036,0.068,-0.061,-0.007,0.017,-0.049,-0.122,-0.091,-0.047,-0.062
-0.074,-0.063,0.011,0.069,-0.042,-0.026,0.016,-0.048,-0.127,-0.095,-0.067,-0.073
-0.072,-0.05,0.021,0.061,-0.047,-0.014,0.013,-0.045,-0.122,-0.077,-0.056,-0.062
-0.066,-0.074,-0.007,0.07,-0.029,-0.04,0.018,-0.045,-0.129,-0.093,-0.078,-0.084
-0.054,-0.054,0.0,0.054,-0.026,-0.027,0.011,-0.043,-0.12,-0.06,-0.049,-0.064
-0.065,-0.083,-0.018,0.074,-0.023,-0.05,0.02,-0.051,-0.13,-0.092,-0.081,-0.089
0.012,-0.118,-0.129,0.053,0.071,-0.123,0.028,0.111,0.003,-0.023,-0.074,-0.105
0.109,0.053,-0.056,-0.081,0.083,-0.002,0.066,0.418,0.461,0.307,0.101,0.02
0.259,0.633,0.374,-0.446,-0.058,0.504,-0.117,-0.108,0.539,0.929,0.851,0.658
0.087,1.165,1.078,-0.626,-0.496,1.122,-0.513,-1.234,-0.389,0.783,1.372,1.272
-0.268,0.528,0.796,-0.13,-0.532,0.662,-0.43,-1.27,-1.093,-0.421,0.301,0.492
-0.174,-0.06,0.115,0.117,-0.144,0.027,-0.145,-0.536,-0.619,-0.495,-0.266,-0.151
-0.072,-0.006,0.065,0.038,-0.068,0.03,-0.061,-0.147,-0.168,-0.087,-0.037,-0.045
-0.084,-0.087,-0.004,0.085,-0.04,-0.045,-0.004,-0.048,-0.132,-0.131,-0.11,-0.105
-0.06,-0.069,-0.009,0.065,-0.026,-0.039,0.009,-0.019,-0.078,-0.048,-0.049,-0.067
-0.045,-0.079,-0.034,0.062,-0.005,-0.056,0.03,0.006,-0.076,-0.078,-0.073,-0.08
-0.02,-0.073,-0.053,0.047,0.016,-0.063,0.04,0.01,-0.057,-0.049,-0.058,-0.075
-0.03,-0.062,-0.032,0.046,0.002,-0.047,0.039,0.015,-0.051,-0.048,-0.052,-0.067
-0.023,-0.068,-0.045,0.046,0.011,-0.056,0.04,0.022,-0.041,-0.044,-0.056,-0.072
-0.024,-0.052,-0.028,0.039,0.002,-0.039,0.033,0.025,-0.028,-0.031,-0.04,-0.058
-0.025,-0.058,-0.033,0.042,0.004,-0.045,0.036,0.041,-0.024,-0.036,-0.047,-0.064
-0.007,-0.045,-0.038,0.026,0.016,-0.041,0.032,0.05,-0.012,-0.019,-0.032,-0.052
0.006,-0.047,-0.053,0.021,0.03,-0.049,0.026,0.049,0.0,-0.025,-0.036,-0.054
0.003,-0.038,-0.042,0.018,0.023,-0.04,0.019,0.057,0.02,-0.005,-0.026,-0.043
0.003,-0.037,-0.04,0.017,0.022,-0.038,0.013,0.072,0.034,0.007,-0.024,-0.037
0.008,-0.027,-0.036,0.01,0.022,-0.031,0.006,0.085,0.044,0.028,-0.012,-0.027
0.021,-0.007,-0.028,-0.007,0.024,-0.018,0.0,0.096,0.063,0.05,0.003,-0.022
0.046,0.009,-0.038,-0.028,0.042,-0.014,-0.006,0.113,0.101,0.078,0.023,0.001
0.043,0.018,-0.025,-0.03,0.034,-0.004,-0.016,0.134,0.131,0.114,0.051,0.023
0.058,0.038,-0.02,-0.048,0.038,0.009,-0.018,0.148,0.168,0.151,0.086,0.049
0.092,0.077,-0.016,-0.084,0.054,0.03,-0.034,0.166,0.21,0.201,0.123,0.09
0.108,0.117,0.01,-0.112,0.049,0.063,-0.058,0.172,0.241,0.249,0.172,0.129
0.139,0.167,0.028,-0.154,0.056,0.097,-0.078,0.183,0.279,0.297,0.232,0.189
0.15,0.206,0.056,-0.178,0.046,0.131,-0.102,0.185,0.299,0.335,0.27,0.237
0.149,0.245,0.096,-0.198,0.026,0.171,-0.117,0.169,0.306,0.359,0.306,0.273
0.158,0.263,0.105,-0.21,0.026,0.184,-0.124,0.161,0.291,0.35,0.316,0.296
0.143,0.239,0.096,-0.191,0.023,0.167,-0.101,0.148,0.246,0.304,0.282,0.268
0.105,0.198,0.093,-0.152,0.006,0.145,-0.055,0.124,0.195,0.233,0.227,0.196
0.051,0.134,0.082,-0.093,-0.016,0.108,-0.023,0.092,0.126,0.145,0.151,0.121
0.006,0.075,0.069,-0.041,-0.032,0.071,-0.002,0.064,0.066,0.072,0.087,0.06
-0.022,0.031,0.053,-0.005,-0.038,0.042,0.017,0.049,0.021,0.017,0.031,0.011
-0.035,-0.002,0.033,0.018,-0.034,0.016,0.036,0.041,-0.024,-0.02,-0.011,-0.021
-0.028,-0.02,0.008,0.024,-0.017,-0.006,0.05,0.032,-0.046,-0.04,-0.034,-0.04
-0.02,-0.03,-0.01,0.025,-0.005,-0.02,0.05,0.023,-0.062,-0.061,-0.053,-0.06
-0.031,-0.04,-0.009,0.036,-0.011,-0.025,0.05,0.016,-0.07,-0.071,-0.056,-0.066
-0.049,-0.045,0.004,0.047,-0.026,-0.02,0.051,0.015,-0.061,-0.07,-0.054,-0.064
-0.062,-0.045,0.017,0.053,-0.039,-0.014,0.049,0.015,-0.058,-0.068,-0.056,-0.065
-0.06,-0.045,0.015,0.052,-0.037,-0.015,0.052,0.015,-0.051,-0.064,-0.054,-0.065
-0.06,-0.045,0.015,0.052,-0.037,-0.015,0.056,0.015,-0.046,-0.065,-0.056,-0.065
-0.058,-0.045,0.014,0.051,-0.035,-0.015,0.055,0.016,-0.061,-0.065,-0.059,-0.06
-0.05,-0.042,0.008,0.046,-0.029,-0.017,0.055,0.025,-0.065,-0.065,-0.06,-0.06
-0.051,-0.039,0.012,0.045,-0.032,-0.013,0.056,0.031,-0.056,-0.065,-0.06,-0.059
-0.037,-0.036,0.001,0.036,-0.019,-0.017,0.054,0.03,-0.055,-0.065,-0.06,-0.055
-0.021,-0.034,-0.012,0.028,-0.004,-0.023,0.057,0.03,-0.048,-0.065,-0.06,-0.055
-0.019,-0.029,-0.01,0.024,-0.004,-0.02,0.067,0.03,-0.046,-0.067,-0.062,-0.057
-0.023,-0.033,-0.01,0.028,-0.006,-0.022,0.066,0.03,-0.049,-0.07,-0.067,-0.064
-0.037,-0.045,-0.008,0.041,-0.014,-0.026,0.062,0.029,-0.053,-0.071,-0.071,-0.071
-0.041,-0.045,-0.005,0.043,-0.018,-0.025,0.06,0.024,-0.056,-0.075,-0.075,-0.074
-0.04,-0.045,-0.005,0.043,-0.017,-0.025,0.056,0.019,-0.059,-0.075,-0.075,-0.077
-0.03,-0.045,-0.015,0.038,-0.007,-0.03,0.055,0.014,-0.063,-0.078,-0.075,-0.079
-0.022,-0.045,-0.022,0.033,0.0,-0.033,0.059,0.01,-0.065,-0.084,-0.077,-0.083
-0.03,-0.046,-0.017,0.038,-0.006,-0.031,0.061,0.005,-0.068,-0.087,-0.084,-0.085
-0.036,-0.051,-0.015,0.044,-0.01,-0.033,0.059,0.002,-0.071,-0.092,-0.091,-0.087
-0.044,-0.056,-0.011,0.05,-0.016,-0.033,0.06,-0.001,-0.077,-0.095,-0.094,-0.09
-0.05,-0.059,-0.01,0.055,-0.02,-0.034,0.059,-0.004,-0.081,-0.098,-0.097,-0.09
-0.053,-0.064,-0.01,0.058,-0.021,-0.037,0.062,-0.007,-0.083,-0.102,-0.099,-0.09
-0.056,-0.065,-0.01,0.061,-0.022,-0.037,0.065,-0.01,-0.086,-0.105,-0.103,-0.09
-0.054,-0.065,-0.01,0.06,-0.022,-0.037,0.065,-0.01,-0.089,-0.102,-0.105,-0.09
-0.055,-0.065,-0.01,0.06,-0.022,-0.037,0.065,-0.01,-0.09,-0.099,-0.105,-0.09
-0.055,-0.065,-0.01,0.06,-0.022,-0.037,0.065,-0.01,-0.085,-0.1,-0.105,-0.09
-0.055,-0.063,-0.009,0.059,-0.023,-0.035,0.066,-0.01,-0.08,-0.1,-0.105,-0.09
-0.055,-0.06,-0.005,0.058,-0.025,-0.032,0.064,-0.01,-0.076,-0.101,-0.105,-0.09
-0.051,-0.053,-0.002,0.052,-0.024,-0.027,0.067,-0.01,-0.071,-0.099,-0.105,-0.091
-0.055,-0.054,0.001,0.055,-0.028,-0.026,0.063,-0.003,-0.066,-0.093,-0.105,-0.087
-0.037,-0.032,0.005,0.034,-0.021,-0.013,0.071,0.02,-0.062,-0.085,-0.098,-0.078
-0.021,-0.006,0.014,0.013,-0.017,0.004,0.099,0.048,-0.048,-0.08,-0.087,-0.07
-0.038,0.01,0.048,0.014,-0.043,0.028,0.097,0.032,-0.04,-0.072,-0.077,-0.06
-0.035,0.042,0.078,-0.004,-0.057,0.06,0.063,0.008,-0.041,-0.067,-0.064,-0.056
-0.025,0.048,0.074,-0.012,-0.05,0.061,0.038,0.005,-0.038,-0.067,-0.053,-0.054
-0.01,0.053,0.063,-0.022,-0.036,0.058,0.042,0.002,-0.036,-0.075,-0.039,-0.056
-0.016,0.035,0.051,-0.01,-0.033,0.043,0.047,-0.001,-0.032,-0.077,-0.036,-0.053
-0.046,-0.021,0.025,0.033,-0.035,0.002,0.05,-0.005,-0.049,-0.081,-0.076,-0.065
-0.044,-0.066,-0.022,0.055,-0.01,-0.044,0.055,-0.005,-0.068,-0.097,-0.113,-0.094
-0.055,-0.071,-0.016,0.063,-0.019,-0.043,0.055,-0.011,-0.078,-0.106,-0.108,-0.092
-0.057,-0.097,-0.041,0.077,-0.008,-0.068,0.061,-0.008,-0.085,-0.118,-0.129,-0.11
-0.065,-0.098,-0.034,0.082,-0.015,-0.065,0.06,-0.013,-0.085,-0.109,-0.114,-0.104
-0.068,-0.11,-0.042,0.089,-0.012,-0.076,0.067,-0.007,-0.085,-0.123,-0.137,-0.122
-0.055,-0.103,-0.048,0.079,-0.003,-0.075,0.065,-0.012,-0.085,-0.106,-0.119,-0.11
-0.071,-0.099,-0.028,0.085,-0.021,-0.064,0.073,-0.006,-0.088,-0.12,-0.135,-0.114
-0.005,-0.158,-0.153,0.082,0.075,-0.155,0.076,0.097,-0.019,-0.066,-0.146,-0.143
0.072,-0.051,-0.123,-0.01,0.098,-0.087,0.118,0.389,0.383,0.199,-0.032,-0.071
0.213,0.392,0.18,-0.302,0.016,0.285,0.041,0.27,0.721,0.817,0.569,0.395
0.136,1.074,0.938,-0.605,-0.401,1.006,-0.367,-0.772,-0.068,0.962,1.367,1.167
-0.214,0.714,0.928,-0.25,-0.572,0.821,-0.41,-1.157,-1.054,-0.253,0.501,0.639
-0.237,-0.101,0.136,0.169,-0.186,0.018,-0.102,-0.552,-0.776,-0.676,-0.392,-0.216
-0.135,-0.116,0.019,0.126,-0.077,-0.049,-0.017,-0.176,-0.23,-0.173,-0.145,-0.116
-0.094,-0.125,-0.031,0.11,-0.031,-0.078,0.043,-0.025,-0.121,-0.156,-0.171,-0.12
-0.05,-0.131,-0.081,0.091,0.016,-0.106,0.066,0.017,-0.072,-0.095,-0.135,-0.114
-0.053,-0.116,-0.063,0.085,0.005,-0.089,0.062,0.039,-0.054,-0.085,-0.132,-0.102
-0.042,-0.135,-0.093,0.089,0.026,-0.114,0.073,0.055,-0.033,-0.082,-0.143,-0.12
-0.038,-0.112,-0.074,0.076,0.018,-0.092,0.066,0.053,-0.022,-0.061,-0.118,-0.1
-0.028,-0.122,-0.094,0.075,0.033,-0.107,0.067,0.065,-0.014,-0.069,-0.137,-0.119
-0.023,-0.102,-0.079,0.063,0.029,-0.09,0.063,0.067,-0.001,-0.046,-0.112,-0.102
-0.016,-0.104,-0.088,0.061,0.036,-0.096,0.066,0.084,0.006,-0.049,-0.121,-0.107
-0.009,-0.092,-0.084,0.051,0.038,-0.088,0.064,0.082,0.018,-0.026,-0.103,-0.093
-0.004,-0.089,-0.085,0.047,0.04,-0.087,0.065,0.09,0.027,-0.021,-0.103,-0.09
0.005,-0.081,-0.086,0.038,0.046,-0.083,0.061,0.092,0.041,-0.004,-0.09,-0.083
0.015,-0.069,-0.084,0.028,0.049,-0.076,0.054,0.096,0.054,0.011,-0.078,-0.074
0.026,-0.061,-0.087,0.018,0.056,-0.073,0.048,0.105,0.065,0.022,-0.068,-0.066
0.033,-0.05,-0.083,0.009,0.058,-0.066,0.041,0.113,0.09,0.05,-0.052,-0.053
0.043,-0.044,-0.087,0.001,0.065,-0.065,0.034,0.136,0.123,0.082,-0.034,-0.029
0.044,-0.029,-0.073,-0.007,0.059,-0.051,0.028,0.147,0.145,0.113,-0.003,0.003
0.054,0.001,-0.054,-0.027,0.054,-0.026,0.014,0.159,0.182,0.155,0.033,0.026
0.077,0.036,-0.041,-0.056,0.058,-0.003,-0.002,0.176,0.218,0.204,0.074,0.062
0.116,0.078,-0.038,-0.096,0.077,0.019,-0.021,0.183,0.254,0.258,0.126,0.115
0.138,0.116,-0.022,-0.127,0.08,0.046,-0.052,0.18,0.289,0.304,0.185,0.165
0.146,0.156,0.01,-0.151,0.068,0.083,-0.078,0.167,0.301,0.344,0.23,0.211
0.175,0.201,0.026,-0.189,0.075,0.113,-0.102,0.156,0.296,0.351,0.262,0.245
0.158,0.212,0.054,-0.185,0.052,0.133,-0.117,0.144,0.282,0.339,0.277,0.262
0.14,0.199,0.06,-0.17,0.04,0.129,-0.093,0.136,0.256,0.316,0.255,0.242
0.115,0.166,0.051,-0.141,0.032,0.108,-0.052,0.129,0.199,0.241,0.197,0.18
0.064,0.112,0.048,-0.088,0.008,0.08,-0.023,0.124,0.137,0.151,0.12,0.106
0.045,0.055,0.01,-0.05,0.017,0.032,0.009,0.108,0.074,0.073,0.048,0.041
0.024,0.006,-0.019,-0.014,0.021,-0.006,0.046,0.078,0.018,0.017,-0.006,-0.007
-0.018,-0.023,-0.005,0.021,-0.006,-0.014,0.071,0.064,-0.016,-0.016,-0.044,-0.04
-0.049,-0.046,0.004,0.047,-0.026,-0.021,0.076,0.055,-0.038,-0.044,-0.072,-0.06
-0.045,-0.057,-0.012,0.051,-0.016,-0.034,0.074,0.045,-0.05,-0.058,-0.081,-0.07
-0.027,-0.059,-0.031,0.043,0.002,-0.045,0.075,0.045,-0.055,-0.066,-0.079,-0.071
-0.011,-0.057,-0.046,0.034,0.018,-0.051,0.076,0.044,-0.055,-0.07,-0.08,-0.069
-0.015,-0.054,-0.039,0.035,0.012,-0.046,0.08,0.04,-0.052,-0.066,-0.08,-0.07
-0.019,-0.055,-0.036,0.038,0.009,-0.046,0.08,0.04,-0.046,-0.065,-0.08,-0.07
-0.024,-0.055,-0.031,0.04,0.004,-0.042,0.08,0.041,-0.042,-0.065,-0.08,-0.07
-0.028,-0.055,-0.027,0.042,0.0,-0.041,0.08,0.045,-0.037,-0.06,-0.08,-0.07
-0.035,-0.056,-0.021,0.046,-0.006,-0.039,0.08,0.045,-0.033,-0.06,-0.08,-0.07
-0.058,-0.06,-0.003,0.059,-0.028,-0.031,0.077,0.045,-0.028,-0.059,-0.08,-0.07
-0.029,-0.063,-0.034,0.047,0.003,-0.048,0.073,0.053,-0.025,-0.054,-0.08,-0.07
-0.013,-0.067,-0.054,0.04,0.021,-0.06,0.069,0.056,-0.025,-0.051,-0.08,-0.07
