-0.059,0.047,0.106,0.005,-0.083,0.077,-0.035,-0.13,-0.09,-0.059,-0.045,-0.02
-0.064,0.045,0.109,0.01,-0.087,0.076,-0.03,-0.13,-0.095,-0.06,-0.045,-0.02
-0.081,0.045,0.126,0.018,-0.104,0.085,-0.03,-0.13,-0.104,-0.06,-0.045,-0.02
-0.088,0.042,0.13,0.023,-0.109,0.085,-0.03,-0.13,-0.105,-0.06,-0.045,-0.02
-0.085,0.039,0.124,0.022,-0.104,0.081,-0.03,-0.13,-0.105,-0.06,-0.045,-0.02
-0.081,0.041,0.122,0.02,-0.102,0.081,-0.03,-0.127,-0.105,-0.06,-0.04,-0.018
-0.073,0.044,0.117,0.014,-0.096,0.08,-0.028,-0.124,-0.105,-0.06,-0.04,-0.014
-0.067,0.047,0.114,0.01,-0.091,0.081,-0.021,-0.125,-0.104,-0.064,-0.039,-0.015
-0.061,0.049,0.11,0.006,-0.085,0.08,-0.015,-0.121,-0.1,-0.065,-0.035,-0.015
-0.052,0.053,0.105,-0.001,-0.079,0.078,-0.037,-0.12,-0.1,-0.065,-0.035,-0.015
-0.045,0.056,0.1,-0.006,-0.073,0.077,-0.048,-0.12,-0.097,-0.065,-0.038,-0.015
-0.044,0.053,0.097,-0.005,-0.071,0.074,-0.044,-0.12,-0.094,-0.065,-0.04,-0.01
-0.042,0.048,0.09,-0.003,-0.066,0.068,-0.044,-0.12,-0.095,-0.064,-0.04,-0.01
-0.054,0.042,0.096,0.006,-0.076,0.069,-0.039,-0.12,-0.095,-0.06,-0.044,-0.008
-0.066,0.039,0.105,0.013,-0.085,0.071,-0.04,-0.12,-0.095,-0.06,-0.045,-0.005
-0.066,0.033,0.099,0.016,-0.083,0.066,-0.04,-0.12,-0.097,-0.058,-0.045,-0.004
-0.065,0.031,0.096,0.016,-0.08,0.063,-0.04,-0.117,-0.101,-0.054,-0.045,-0.012
-0.052,0.04,0.093,0.006,-0.073,0.066,-0.04,-0.114,-0.1,-0.055,-0.045,-0.021
-0.048,0.041,0.089,0.004,-0.068,0.064,-0.04,-0.115,-0.1,-0.059,-0.045,-0.014
-0.048,0.036,0.084,0.005,-0.066,0.06,-0.04,-0.115,-0.1,-0.06,-0.045,-0.011
-0.058,0.035,0.092,0.011,-0.076,0.064,-0.039,-0.115,-0.1,-0.06,-0.044,-0.007
-0.067,0.03,0.097,0.018,-0.082,0.063,-0.035,-0.114,-0.102,-0.064,-0.048,-0.001
-0.064,0.031,0.094,0.016,-0.079,0.062,-0.035,-0.11,-0.105,-0.066,-0.05,-0.002
-0.061,0.034,0.095,0.013,-0.079,0.065,-0.034,-0.11,-0.108,-0.063,-0.05,-0.006
-0.054,0.036,0.09,0.008,-0.072,0.063,-0.03,-0.11,-0.111,-0.061,-0.054,-0.008
-0.05,0.04,0.09,0.005,-0.07,0.065,-0.03,-0.11,-0.114,-0.057,-0.055,-0.011
-0.051,0.038,0.089,0.007,-0.07,0.063,-0.03,-0.11,-0.115,-0.055,-0.055,-0.014
-0.05,0.034,0.085,0.008,-0.068,0.059,-0.03,-0.11,-0.11,-0.052,-0.055,-0.016
-0.05,0.036,0.085,0.007,-0.068,0.06,-0.03,-0.11,-0.11,-0.049,-0.055,-0.019
-0.05,0.034,0.085,0.007,-0.068,0.06,-0.03,-0.11,-0.109,-0.058,-0.055,-0.02
-0.05,0.035,0.085,0.007,-0.068,0.06,-0.03,-0.11,-0.104,-0.062,-0.055,-0.02
-0.05,0.034,0.085,0.008,-0.068,0.059,-0.029,-0.11,-0.106,-0.059,-0.055,-0.02
-0.051,0.03,0.082,0.01,-0.067,0.056,-0.026,-0.11,-0.102,-0.06,-0.053,-0.02
-0.049,0.03,0.079,0.01,-0.064,0.055,-0.024,-0.105,-0.1,-0.06,-0.049,-0.018
-0.052,0.029,0.08,0.011,-0.066,0.054,-0.026,-0.105,-0.097,-0.06,-0.047,-0.014
-0.05,0.025,0.075,0.012,-0.063,0.05,-0.024,-0.105,-0.094,-0.058,-0.044,-0.015
-0.051,0.024,0.075,0.013,-0.064,0.05,-0.025,-0.105,-0.091,-0.055,-0.041,-0.015
-0.047,0.027,0.074,0.01,-0.061,0.051,-0.023,-0.105,-0.089,-0.052,-0.039,-0.015
-0.042,0.021,0.063,0.01,-0.053,0.042,-0.019,-0.102,-0.101,-0.05,-0.035,-0.015
-0.055,0.032,0.087,0.011,-0.071,0.059,-0.022,-0.098,-0.098,-0.046,-0.03,-0.008
-0.057,0.048,0.105,0.004,-0.082,0.077,-0.018,-0.092,-0.087,-0.046,-0.027,0.0
-0.063,0.042,0.105,0.01,-0.085,0.074,-0.023,-0.091,-0.078,-0.039,-0.022,0.005
-0.044,0.066,0.11,-0.011,-0.078,0.087,0.008,-0.059,-0.068,-0.026,-0.018,0.013
-0.011,0.095,0.106,-0.042,-0.059,0.1,0.025,-0.03,-0.064,-0.025,-0.012,0.022
-0.01,0.091,0.101,-0.041,-0.056,0.095,-0.033,-0.05,-0.065,-0.025,-0.009,0.03
-0.006,0.08,0.086,-0.037,-0.046,0.082,-0.048,-0.064,-0.066,-0.026,-0.003,0.039
-0.001,0.067,0.068,-0.034,-0.034,0.067,-0.043,-0.073,-0.062,-0.023,0.0,0.033
-0.002,0.058,0.059,-0.028,-0.031,0.058,-0.046,-0.096,-0.098,-0.04,-0.009,0.023
-0.005,0.047,0.052,-0.022,-0.029,0.049,-0.047,-0.105,-0.115,-0.057,-0.02,0.016
-0.009,0.037,0.046,-0.014,-0.027,0.041,-0.057,-0.13,-0.119,-0.06,-0.034,0.004
-0.011,0.029,0.04,-0.009,-0.026,0.034,-0.05,-0.128,-0.118,-0.065,-0.041,-0.001
-0.011,0.018,0.029,-0.004,-0.02,0.023,-0.043,-0.131,-0.118,-0.079,-0.061,-0.011
-0.035,0.015,0.049,0.01,-0.042,0.032,-0.041,-0.132,-0.115,-0.071,-0.057,-0.011
-0.067,0.006,0.073,0.03,-0.07,0.04,-0.031,-0.124,-0.112,-0.077,-0.063,-0.022
-0.055,0.014,0.069,0.02,-0.062,0.042,-0.033,-0.142,-0.123,-0.076,-0.062,-0.023
-0.067,0.002,0.07,0.033,-0.069,0.036,-0.02,-0.108,-0.101,-0.07,-0.063,-0.031
-0.064,0.008,0.071,0.028,-0.068,0.039,-0.024,-0.14,-0.135,-0.085,-0.072,-0.026
-0.063,0.004,0.067,0.029,-0.065,0.035,-0.014,-0.076,-0.079,-0.05,-0.039,-0.01
-0.083,-0.009,0.074,0.046,-0.078,0.033,0.002,-0.129,-0.13,-0.1,-0.072,-0.04
-0.059,-0.011,0.048,0.035,-0.053,0.018,0.118,0.275,0.065,-0.021,-0.065,-0.058
0.067,0.127,0.06,-0.098,0.003,0.093,0.168,0.387,0.445,0.342,0.22,0.138
0.371,0.641,0.269,-0.506,0.051,0.455,-0.383,-1.072,0.61,1.217,1.239,0.948
0.233,0.631,0.398,-0.432,-0.082,0.514,-0.82,-1.852,0.277,1.132,1.331,1.092
-0.148,0.088,0.237,0.03,-0.193,0.162,-0.649,-1.451,-0.717,-0.248,0.05,0.205
-0.097,-0.069,0.029,0.083,-0.063,-0.02,-0.361,-0.783,-0.638,-0.401,-0.227,-0.08
-0.026,-0.045,-0.02,0.036,-0.003,-0.032,-0.129,-0.231,-0.148,-0.084,-0.048,-0.009
-0.061,-0.002,0.058,0.031,-0.059,0.028,-0.03,-0.093,-0.149,-0.097,-0.058,-0.017
-0.07,0.018,0.088,0.026,-0.079,0.053,0.006,0.004,-0.039,-0.01,0.002,0.007
-0.054,0.021,0.075,0.016,-0.064,0.048,0.018,0.02,-0.063,-0.051,-0.037,-0.009
-0.04,0.034,0.074,0.002,-0.057,0.054,0.02,0.053,-0.029,-0.017,-0.007,0.009
-0.027,0.038,0.065,-0.006,-0.047,0.052,0.023,0.067,-0.026,-0.029,-0.02,0.001
-0.012,0.049,0.061,-0.019,-0.037,0.055,0.016,0.076,-0.02,-0.019,-0.014,0.009
-0.028,0.039,0.067,-0.005,-0.048,0.053,0.041,0.1,-0.004,-0.014,-0.011,0.018
-0.032,0.041,0.072,-0.005,-0.052,0.056,0.056,0.106,-0.001,-0.015,-0.007,0.024
-0.034,0.035,0.069,0.0,-0.052,0.052,0.055,0.136,0.024,-0.003,0.003,0.027
-0.035,0.035,0.07,0.0,-0.053,0.052,0.055,0.145,0.026,0.002,0.004,0.029
-0.024,0.046,0.07,-0.011,-0.047,0.058,0.055,0.172,0.048,0.021,0.016,0.033
-0.012,0.058,0.07,-0.023,-0.041,0.064,0.067,0.203,0.062,0.022,0.023,0.039
-0.004,0.065,0.069,-0.031,-0.037,0.067,0.071,0.224,0.078,0.038,0.031,0.046
0.004,0.065,0.061,-0.035,-0.029,0.063,0.087,0.272,0.1,0.051,0.044,0.049
0.016,0.068,0.052,-0.042,-0.018,0.06,0.098,0.308,0.127,0.066,0.057,0.053
-0.004,0.071,0.075,-0.034,-0.039,0.073,0.093,0.348,0.148,0.083,0.064,0.062
-0.008,0.071,0.079,-0.032,-0.044,0.075,0.098,0.42,0.186,0.108,0.082,0.074
0.031,0.091,0.06,-0.062,-0.014,0.075,0.106,0.485,0.222,0.128,0.094,0.08
0.044,0.101,0.056,-0.073,-0.006,0.078,0.123,0.578,0.267,0.157,0.121,0.1
0.068,0.1,0.032,-0.084,0.018,0.066,0.138,0.668,0.323,0.192,0.145,0.119
0.063,0.11,0.047,-0.087,0.008,0.078,0.155,0.765,0.368,0.215,0.172,0.136
0.051,0.124,0.074,-0.087,-0.012,0.099,0.176,0.867,0.436,0.264,0.211,0.165
0.092,0.161,0.068,-0.126,0.012,0.114,0.192,0.945,0.491,0.306,0.25,0.195
0.108,0.179,0.071,-0.143,0.018,0.124,0.201,1.005,0.54,0.347,0.298,0.228
0.127,0.196,0.069,-0.161,0.029,0.132,0.2,1.007,0.586,0.4,0.348,0.267
0.14,0.225,0.084,-0.182,0.028,0.154,0.194,0.978,0.593,0.43,0.387,0.307
0.156,0.249,0.093,-0.203,0.031,0.171,0.17,0.888,0.583,0.448,0.419,0.336
0.174,0.273,0.099,-0.224,0.037,0.186,0.127,0.749,0.567,0.447,0.46,0.349
0.151,0.252,0.101,-0.202,0.025,0.176,0.071,0.611,0.531,0.441,0.457,0.341
0.116,0.215,0.099,-0.165,0.009,0.157,0.022,0.469,0.455,0.412,0.415,0.328
0.081,0.181,0.1,-0.131,-0.01,0.14,-0.007,0.34,0.36,0.338,0.35,0.278
0.085,0.138,0.053,-0.112,0.016,0.095,-0.026,0.224,0.269,0.246,0.256,0.201
0.052,0.095,0.044,-0.074,0.004,0.069,-0.023,0.123,0.167,0.151,0.169,0.138
-0.01,0.055,0.065,-0.023,-0.038,0.06,-0.017,0.046,0.086,0.087,0.098,0.081
-0.029,0.024,0.052,0.002,-0.041,0.038,-0.013,0.011,0.035,0.042,0.044,0.036
-0.035,0.013,0.047,0.011,-0.041,0.03,-0.006,-0.006,-0.008,0.003,0.006,0.004
-0.031,0.009,0.04,0.011,-0.036,0.025,-0.001,-0.022,-0.034,-0.02,-0.009,-0.007
-0.025,0.004,0.029,0.01,-0.028,0.017,-0.004,-0.031,-0.048,-0.027,-0.014,-0.011
-0.038,0.0,0.038,0.019,-0.038,0.019,-0.014,-0.032,-0.051,-0.024,-0.021,-0.016
-0.056,-0.005,0.051,0.03,-0.053,0.023,-0.018,-0.029,-0.054,-0.026,-0.028,-0.02
-0.045,-0.002,0.043,0.023,-0.044,0.021,-0.015,-0.031,-0.057,-0.023,-0.034,-0.025
-0.039,0.001,0.039,0.019,-0.039,0.02,-0.011,-0.03,-0.06,-0.033,-0.032,-0.022
-0.031,0.004,0.036,0.013,-0.034,0.02,-0.008,-0.03,-0.059,-0.041,-0.029,-0.019
-0.024,0.004,0.029,0.01,-0.027,0.016,-0.003,-0.033,-0.055,-0.04,-0.026,-0.016
-0.042,-0.004,0.038,0.023,-0.04,0.017,0.0,-0.036,-0.055,-0.04,-0.024,-0.013
-0.054,-0.012,0.042,0.033,-0.047,0.015,-0.003,-0.035,-0.055,-0.04,-0.02,-0.01
-0.053,-0.013,0.04,0.033,-0.046,0.013,-0.006,-0.039,-0.055,-0.052,-0.021,-0.011
-0.047,-0.007,0.04,0.027,-0.043,0.016,-0.009,-0.041,-0.055,-0.056,-0.026,-0.016
-0.042,-0.007,0.035,0.024,-0.038,0.014,-0.012,-0.04,-0.059,-0.051,-0.024,-0.014
-0.034,0.001,0.035,0.016,-0.034,0.018,-0.015,-0.045,-0.06,-0.05,-0.035,-0.018
-0.042,-0.007,0.035,0.024,-0.039,0.013,-0.016,-0.045,-0.073,-0.045,-0.042,-0.021
-0.065,-0.03,0.035,0.047,-0.05,0.002,-0.02,-0.045,-0.083,-0.046,-0.039,-0.02
-0.061,-0.026,0.035,0.043,-0.048,0.005,-0.023,-0.044,-0.083,-0.049,-0.041,-0.024
-0.054,-0.019,0.035,0.036,-0.044,0.008,-0.027,-0.049,-0.088,-0.055,-0.04,-0.025
-0.051,-0.016,0.035,0.033,-0.043,0.009,-0.03,-0.073,-0.09,-0.061,-0.041,-0.025
-0.042,-0.006,0.035,0.024,-0.038,0.014,-0.027,-0.081,-0.095,-0.059,-0.045,-0.03
-0.041,-0.009,0.031,0.025,-0.035,0.011,-0.022,-0.08,-0.103,-0.06,-0.045,-0.03
-0.045,-0.02,0.025,0.032,-0.035,0.002,-0.019,-0.085,-0.103,-0.06,-0.046,-0.03
-0.04,-0.02,0.02,0.03,-0.03,0.0,-0.016,-0.088,-0.1,-0.06,-0.05,-0.03
-0.029,-0.015,0.014,0.022,-0.021,0.0,-0.011,-0.09,-0.1,-0.064,-0.05,-0.03
-0.023,-0.015,0.008,0.018,-0.015,-0.003,-0.011,-0.09,-0.1,-0.065,-0.047,-0.03
-0.015,-0.009,0.006,0.011,-0.011,-0.001,-0.018,-0.09,-0.099,-0.068,-0.045,-0.03
-0.026,-0.013,0.013,0.019,-0.02,0.0,-0.024,-0.09,-0.101,-0.07,-0.045,-0.03
-0.056,-0.033,0.023,0.045,-0.039,-0.005,-0.032,-0.09,-0.102,-0.071,-0.045,-0.034
-0.056,-0.035,0.021,0.045,-0.038,-0.007,-0.034,-0.091,-0.1,-0.075,-0.045,-0.035
-0.043,-0.028,0.015,0.035,-0.029,-0.006,-0.03,-0.094,-0.1,-0.075,-0.046,-0.035
-0.035,-0.025,0.01,0.03,-0.022,-0.007,-0.028,-0.095,-0.1,-0.075,-0.049,-0.035
-0.025,-0.02,0.005,0.022,-0.015,-0.007,-0.024,-0.098,-0.1,-0.075,-0.05,-0.035
-0.013,-0.015,-0.002,0.014,-0.005,-0.008,-0.022,-0.1,-0.1,-0.075,-0.05,-0.034
-0.017,-0.021,-0.004,0.019,-0.006,-0.012,-0.019,-0.102,-0.105,-0.071,-0.05,-0.03
-0.04,-0.036,0.004,0.037,-0.022,-0.015,-0.025,-0.106,-0.113,-0.07,-0.05,-0.03
-0.044,-0.04,0.004,0.042,-0.024,-0.018,-0.033,-0.105,-0.115,-0.069,-0.047,-0.028
-0.059,-0.04,0.019,0.049,-0.039,-0.01,-0.03,-0.105,-0.115,-0.066,-0.045,-0.024
-0.06,-0.04,0.02,0.05,-0.04,-0.01,-0.03,-0.105,-0.119,-0.064,-0.045,-0.026
-0.043,-0.04,0.003,0.041,-0.023,-0.018,-0.03,-0.105,-0.12,-0.067,-0.045,-0.028
-0.056,-0.04,0.016,0.048,-0.036,-0.012,-0.03,-0.11,-0.12,-0.077,-0.045,-0.032
-0.058,-0.036,0.021,0.047,-0.039,-0.007,-0.03,-0.11,-0.12,-0.076,-0.045,-0.039
-0.054,-0.034,0.019,0.044,-0.036,-0.007,-0.03,-0.11,-0.12,-0.074,-0.05,-0.04
-0.052,-0.035,0.017,0.044,-0.034,-0.009,-0.03,-0.11,-0.12,-0.075,-0.05,-0.04
-0.049,-0.035,0.014,0.041,-0.031,-0.01,-0.03,-0.109,-0.12,-0.075,-0.051,-0.04
-0.051,-0.036,0.016,0.043,-0.033,-0.01,-0.03,-0.113,-0.12,-0.075,-0.055,-0.04
-0.041,-0.033,0.007,0.037,-0.024,-0.013,-0.03,-0.115,-0.117,-0.075,-0.055,-0.039
-0.028,-0.03,-0.002,0.029,-0.013,-0.016,-0.03,-0.115,-0.115,-0.075,-0.055,-0.035
-0.014,-0.028,-0.013,0.021,0.0,-0.02,-0.03,-0.115,-0.112,-0.075,-0.055,-0.035
-0.007,-0.024,-0.017,0.016,0.006,-0.021,-0.03,-0.115,-0.109,-0.075,-0.055,-0.035
-0.009,-0.022,-0.014,0.016,0.003,-0.018,-0.03,-0.115,-0.106,-0.075,-0.055,-0.035
-0.008,-0.018,-0.009,0.013,0.0,-0.014,-0.03,-0.11,-0.103,-0.075,-0.055,-0.035
-0.018,-0.025,-0.007,0.022,-0.005,-0.016,-0.03,-0.11,-0.114,-0.075,-0.055,-0.035
-0.038,-0.039,-0.001,0.039,-0.018,-0.02,-0.034,-0.109,-0.12,-0.075,-0.05,-0.035
-0.041,-0.042,-0.001,0.041,-0.02,-0.021,-0.035,-0.104,-0.113,-0.075,-0.05,-0.035
-0.022,-0.044,-0.022,0.034,0.0,-0.033,-0.035,-0.106,-0.11,-0.075,-0.049,-0.035
-0.023,-0.048,-0.024,0.036,0.001,-0.036,-0.035,-0.102,-0.105,-0.075,-0.045,-0.035
-0.034,-0.05,-0.016,0.042,-0.009,-0.033,-0.035,-0.1,-0.1,-0.079,-0.045,-0.035
-0.033,-0.048,-0.015,0.041,-0.009,-0.031,-0.034,-0.1,-0.106,-0.08,-0.047,-0.035
-0.036,-0.044,-0.008,0.04,-0.014,-0.026,-0.03,-0.096,-0.111,-0.08,-0.05,-0.035
-0.037,-0.042,-0.005,0.04,-0.016,-0.023,-0.03,-0.094,-0.109,-0.084,-0.05,-0.035
-0.027,-0.039,-0.012,0.033,-0.007,-0.025,-0.028,-0.095,-0.114,-0.085,-0.05,-0.035
-0.013,-0.036,-0.023,0.025,0.006,-0.029,-0.024,-0.1,-0.115,-0.083,-0.05,-0.035
-0.006,-0.034,-0.028,0.02,0.011,-0.031,-0.026,-0.099,-0.115,-0.08,-0.051,-0.035
-0.008,-0.031,-0.023,0.02,0.008,-0.027,-0.021,-0.106,-0.12,-0.08,-0.054,-0.035
-0.01,-0.03,-0.02,0.02,0.005,-0.025,-0.02,-0.111,-0.12,-0.08,-0.057,-0.035
-0.012,-0.029,-0.017,0.021,0.002,-0.023,-0.014,-0.104,-0.121,-0.08,-0.06,-0.035
-0.013,-0.025,-0.012,0.019,0.0,-0.018,-0.018,-0.101,-0.125,-0.08,-0.062,-0.035
-0.014,-0.025,-0.01,0.019,-0.001,-0.017,-0.043,-0.096,-0.124,-0.076,-0.066,-0.034
-0.025,-0.028,-0.003,0.027,-0.011,-0.015,-0.045,-0.091,-0.127,-0.075,-0.062,-0.03
-0.011,-0.03,-0.019,0.021,0.004,-0.024,-0.036,-0.09,-0.13,-0.075,-0.059,-0.03
0.006,-0.031,-0.038,0.013,0.022,-0.034,-0.033,-0.102,-0.13,-0.075,-0.06,-0.03
0.001,-0.032,-0.034,0.016,0.018,-0.033,-0.026,-0.106,-0.13,-0.075,-0.06,-0.03
-0.011,-0.049,-0.038,0.031,0.013,-0.043,-0.02,-0.1,-0.13,-0.074,-0.06,-0.03
-0.017,-0.058,-0.041,0.037,0.012,-0.049,-0.029,-0.1,-0.13,-0.069,-0.06,-0.027
-0.006,-0.046,-0.039,0.026,0.017,-0.042,-0.029,-0.095,-0.124,-0.063,-0.054,-0.024
-0.002,-0.039,-0.036,0.021,0.018,-0.037,-0.026,-0.095,-0.118,-0.06,-0.048,-0.021
-0.005,-0.029,-0.024,0.017,0.01,-0.026,-0.018,-0.086,-0.111,-0.055,-0.043,-0.018
0.0,-0.016,-0.017,0.008,0.009,-0.016,-0.018,-0.073,-0.105,-0.05,-0.038,-0.015
-0.002,-0.005,-0.003,0.004,0.001,-0.004,0.001,-0.059,-0.094,-0.047,-0.035,-0.015
-0.007,0.005,0.012,0.0,-0.009,0.008,0.032,-0.024,-0.064,-0.042,-0.035,-0.015
0.033,0.012,-0.02,-0.022,0.026,-0.004,-0.027,-0.026,-0.06,-0.042,-0.035,-0.015
0.064,0.023,-0.041,-0.043,0.053,-0.009,-0.07,-0.043,-0.067,-0.033,-0.035,-0.015
0.041,0.015,-0.025,-0.028,0.033,-0.005,-0.064,-0.061,-0.083,-0.042,-0.035,-0.015
0.028,-0.017,-0.046,-0.005,0.037,-0.031,-0.073,-0.096,-0.119,-0.065,-0.035,-0.018
0.02,-0.041,-0.061,0.01,0.04,-0.051,-0.073,-0.097,-0.123,-0.068,-0.039,-0.024
0.021,-0.041,-0.062,0.01,0.042,-0.052,-0.074,-0.11,-0.136,-0.074,-0.044,-0.027
0.032,-0.044,-0.076,0.006,0.055,-0.06,-0.062,-0.1,-0.133,-0.076,-0.045,-0.031
0.002,-0.055,-0.058,0.027,0.031,-0.056,-0.052,-0.11,-0.146,-0.089,-0.061,-0.039
-0.017,-0.065,-0.048,0.041,0.016,-0.056,-0.044,-0.102,-0.14,-0.079,-0.062,-0.041
-0.018,-0.067,-0.049,0.043,0.016,-0.058,-0.032,-0.104,-0.143,-0.099,-0.072,-0.049
-0.018,-0.061,-0.043,0.04,0.013,-0.052,-0.036,-0.111,-0.137,-0.098,-0.058,-0.04
-0.028,-0.071,-0.044,0.05,0.009,-0.057,-0.024,-0.086,-0.127,-0.098,-0.071,-0.055
-0.02,-0.057,-0.037,0.039,0.009,-0.047,-0.029,-0.118,-0.144,-0.098,-0.062,-0.045
-0.033,-0.07,-0.036,0.052,0.002,-0.053,-0.018,-0.059,-0.101,-0.08,-0.062,-0.054
-0.038,-0.049,-0.011,0.044,-0.014,-0.03,0.002,-0.098,-0.154,-0.115,-0.087,-0.069
-0.009,-0.06,-0.05,0.034,0.021,-0.055,0.156,0.439,0.162,0.028,-0.047,-0.073
0.162,0.148,-0.014,-0.155,0.087,0.067,0.12,0.315,0.527,0.503,0.387,0.246
0.387,0.637,0.249,-0.512,0.069,0.443,-0.476,-1.274,0.591,1.338,1.416,1.07
0.115,0.44,0.325,-0.278,-0.105,0.382,-0.751,-1.783,0.006,0.821,1.061,0.894
-0.156,-0.042,0.115,0.099,-0.136,0.036,-0.538,-1.287,-0.857,-0.449,-0.155,0.034
-0.055,-0.136,-0.081,0.095,0.013,-0.108,-0.312,-0.655,-0.544,-0.333,-0.192,-0.09
-0.018,-0.112,-0.093,0.065,0.038,-0.102,-0.104,-0.181,-0.171,-0.117,-0.079,-0.048
-0.004,-0.047,-0.044,0.026,0.02,-0.045,-0.024,-0.065,-0.133,-0.103,-0.069,-0.041
0.004,-0.046,-0.05,0.021,0.028,-0.048,0.007,0.02,-0.05,-0.045,-0.037,-0.025
0.001,-0.041,-0.041,0.02,0.021,-0.041,0.024,0.039,-0.081,-0.077,-0.055,-0.033
0.004,-0.033,-0.037,0.015,0.021,-0.035,0.033,0.072,-0.035,-0.032,-0.023,-0.015
0.002,-0.033,-0.035,0.016,0.019,-0.034,0.036,0.071,-0.045,-0.048,-0.036,-0.021
-0.001,-0.024,-0.023,0.013,0.011,-0.023,0.034,0.088,-0.018,-0.021,-0.015,-0.009
0.003,-0.024,-0.026,0.011,0.015,-0.025,0.041,0.108,-0.008,-0.021,-0.016,-0.01
0.032,-0.016,-0.047,-0.008,0.04,-0.031,0.039,0.124,-0.001,-0.007,-0.003,-0.002
0.037,-0.015,-0.052,-0.011,0.045,-0.033,0.042,0.137,0.02,0.004,0.005,0.002
0.039,-0.009,-0.048,-0.015,0.043,-0.028,0.045,0.143,0.035,0.01,0.012,0.008
0.039,-0.007,-0.047,-0.016,0.044,-0.027,0.05,0.166,0.044,0.025,0.017,0.013
0.042,-0.002,-0.044,-0.019,0.043,-0.023,0.06,0.2,0.056,0.03,0.029,0.023
0.046,0.0,-0.046,-0.023,0.046,-0.022,0.066,0.238,0.085,0.044,0.045,0.039
0.038,-0.007,-0.044,-0.015,0.041,-0.025,0.064,0.264,0.098,0.052,0.05,0.042
0.039,-0.006,-0.045,-0.016,0.042,-0.025,0.07,0.304,0.123,0.073,0.06,0.046
0.05,0.004,-0.045,-0.027,0.047,-0.02,0.073,0.353,0.159,0.09,0.072,0.055
0.064,0.019,-0.045,-0.041,0.054,-0.012,0.082,0.413,0.19,0.112,0.09,0.064
0.068,0.022,-0.046,-0.045,0.057,-0.012,0.101,0.486,0.23,0.134,0.098,0.076
0.077,0.038,-0.039,-0.057,0.058,-0.001,0.111,0.567,0.283,0.163,0.128,0.089
