-0.058,-0.074,-0.017,0.066,-0.02,-0.045,0.02,-0.09,-0.11,-0.078,-0.08,-0.09
-0.053,-0.075,-0.022,0.065,-0.015,-0.048,0.02,-0.09,-0.11,-0.075,-0.08,-0.092
-0.073,-0.072,0.001,0.072,-0.037,-0.035,0.02,-0.089,-0.11,-0.074,-0.08,-0.099
-0.073,-0.069,0.004,0.071,-0.039,-0.032,0.016,-0.093,-0.11,-0.082,-0.08,-0.105
-0.048,-0.066,-0.019,0.057,-0.014,-0.042,0.011,-0.095,-0.11,-0.095,-0.08,-0.105
-0.048,-0.063,-0.015,0.056,-0.016,-0.039,0.009,-0.096,-0.11,-0.095,-0.08,-0.105
-0.072,-0.06,0.012,0.066,-0.042,-0.024,0.005,-0.1,-0.11,-0.095,-0.079,-0.105
-0.091,-0.061,0.031,0.076,-0.061,-0.015,0.0,-0.1,-0.115,-0.095,-0.075,-0.105
-0.097,-0.07,0.027,0.083,-0.062,-0.021,0.002,-0.104,-0.123,-0.095,-0.075,-0.105
-0.105,-0.087,0.018,0.096,-0.061,-0.034,0.01,-0.108,-0.123,-0.093,-0.073,-0.102
-0.105,-0.091,0.014,0.098,-0.059,-0.038,0.015,-0.11,-0.12,-0.089,-0.069,-0.1
-0.091,-0.086,0.004,0.088,-0.047,-0.041,0.022,-0.113,-0.12,-0.09,-0.07,-0.1
-0.086,-0.084,0.002,0.085,-0.044,-0.041,0.031,-0.116,-0.12,-0.09,-0.075,-0.1
-0.107,-0.081,0.026,0.094,-0.067,-0.027,0.033,-0.119,-0.12,-0.09,-0.075,-0.1
-0.111,-0.079,0.032,0.095,-0.072,-0.024,0.027,-0.121,-0.12,-0.09,-0.075,-0.1
-0.1,-0.075,0.025,0.088,-0.062,-0.025,0.023,-0.124,-0.125,-0.095,-0.075,-0.104
-0.101,-0.075,0.026,0.087,-0.063,-0.025,0.019,-0.125,-0.125,-0.095,-0.075,-0.105
-0.092,-0.074,0.019,0.083,-0.055,-0.027,0.013,-0.126,-0.126,-0.096,-0.075,-0.105
-0.092,-0.07,0.022,0.081,-0.057,-0.024,0.01,-0.131,-0.13,-0.1,-0.07,-0.105
-0.07,-0.07,0.0,0.07,-0.035,-0.035,-0.003,-0.129,-0.13,-0.1,-0.07,-0.105
-0.07,-0.073,-0.002,0.071,-0.034,-0.037,-0.014,-0.13,-0.128,-0.098,-0.069,-0.103
-0.105,-0.075,0.03,0.09,-0.067,-0.022,-0.009,-0.13,-0.124,-0.095,-0.065,-0.099
-0.104,-0.075,0.029,0.089,-0.066,-0.023,-0.007,-0.13,-0.126,-0.092,-0.064,-0.1
-0.096,-0.075,0.021,0.085,-0.058,-0.027,-0.004,-0.131,-0.121,-0.089,-0.071,-0.096
-0.098,-0.075,0.023,0.087,-0.06,-0.026,0.0,-0.129,-0.12,-0.086,-0.074,-0.095
-0.091,-0.075,0.015,0.083,-0.053,-0.03,0.0,-0.132,-0.12,-0.086,-0.066,-0.096
-0.063,-0.066,-0.003,0.064,-0.03,-0.034,0.007,-0.108,-0.103,-0.073,-0.059,-0.088
-0.062,-0.05,0.013,0.056,-0.037,-0.018,0.01,-0.097,-0.084,-0.053,-0.053,-0.077
-0.07,-0.022,0.048,0.046,-0.059,0.013,0.02,-0.112,-0.074,-0.045,-0.045,-0.067
-0.06,-0.006,0.054,0.033,-0.057,0.024,0.012,-0.11,-0.072,-0.04,-0.041,-0.058
-0.029,0.011,0.04,0.009,-0.035,0.025,-0.023,-0.115,-0.055,-0.045,-0.039,-0.054
-0.018,0.02,0.038,-0.001,-0.028,0.028,-0.033,-0.115,-0.053,-0.045,-0.04,-0.049
-0.028,0.01,0.038,0.009,-0.033,0.024,-0.027,-0.114,-0.079,-0.045,-0.04,-0.048
0.025,-0.001,-0.026,-0.012,0.026,-0.014,-0.033,-0.116,-0.087,-0.045,-0.04,-0.041
0.041,-0.026,-0.067,-0.008,0.054,-0.046,-0.042,-0.115,-0.088,-0.044,-0.04,-0.04
-0.007,-0.044,-0.037,0.025,0.015,-0.04,-0.026,-0.13,-0.102,-0.059,-0.05,-0.059
-0.075,-0.081,-0.006,0.078,-0.034,-0.043,-0.006,-0.14,-0.127,-0.093,-0.092,-0.093
-0.083,-0.105,-0.022,0.094,-0.03,-0.063,-0.005,-0.157,-0.132,-0.115,-0.096,-0.103
-0.055,-0.108,-0.053,0.082,-0.001,-0.08,0.002,-0.145,-0.124,-0.123,-0.095,-0.105
-0.087,-0.1,-0.013,0.093,-0.036,-0.056,0.009,-0.116,-0.125,-0.111,-0.097,-0.107
-0.087,-0.112,-0.025,0.099,-0.03,-0.068,0.015,-0.114,-0.117,-0.096,-0.09,-0.1
-0.137,-0.096,0.041,0.117,-0.089,-0.027,0.075,-0.055,-0.095,-0.11,-0.108,-0.137
-0.144,-0.116,0.029,0.13,-0.086,-0.043,0.16,0.114,0.027,-0.009,-0.051,-0.141
0.206,0.041,-0.165,-0.123,0.185,-0.062,-0.013,0.199,0.278,0.323,0.293,0.177
1.029,0.615,-0.414,-0.822,0.722,0.1,-0.717,-0.276,0.456,0.982,1.184,1.107
1.22,0.748,-0.472,-0.984,0.846,0.138,-0.992,-0.804,0.168,0.937,1.255,1.365
0.309,0.327,0.018,-0.318,0.145,0.172,-0.36,-0.771,-0.503,-0.135,0.084,0.344
-0.197,-0.004,0.193,0.1,-0.195,0.094,0.042,-0.61,-0.693,-0.534,-0.392,-0.212
-0.163,-0.163,0.0,0.163,-0.082,-0.081,0.09,-0.372,-0.383,-0.283,-0.228,-0.153
-0.089,-0.124,-0.035,0.107,-0.026,-0.08,0.077,-0.116,-0.149,-0.131,-0.138,-0.134
-0.006,-0.064,-0.058,0.036,0.027,-0.061,0.033,-0.004,-0.03,-0.032,-0.047,-0.08
-0.027,-0.056,-0.029,0.042,0.001,-0.042,0.052,0.051,-0.001,-0.016,-0.036,-0.073
-0.001,-0.046,-0.044,0.024,0.021,-0.045,0.036,0.074,0.027,0.015,-0.014,-0.061
-0.003,-0.049,-0.046,0.026,0.022,-0.047,0.034,0.102,0.05,0.032,-0.001,-0.053
-0.004,-0.041,-0.038,0.022,0.017,-0.039,0.026,0.126,0.068,0.051,0.017,-0.044
0.001,-0.041,-0.042,0.021,0.021,-0.041,0.018,0.146,0.097,0.066,0.036,-0.021
-0.01,-0.038,-0.028,0.025,0.009,-0.033,0.015,0.177,0.114,0.082,0.051,-0.004
0.035,-0.026,-0.061,-0.005,0.048,-0.043,0.008,0.215,0.138,0.11,0.075,0.014
0.064,-0.011,-0.076,-0.026,0.07,-0.043,0.007,0.26,0.18,0.141,0.098,0.031
0.082,0.001,-0.082,-0.041,0.082,-0.041,0.002,0.308,0.222,0.175,0.124,0.054
0.111,0.01,-0.1,-0.06,0.105,-0.045,-0.001,0.366,0.266,0.215,0.158,0.084
0.148,0.037,-0.112,-0.092,0.13,-0.037,-0.005,0.439,0.333,0.27,0.202,0.121
0.206,0.068,-0.138,-0.137,0.172,-0.035,-0.009,0.51,0.392,0.323,0.247,0.159
0.244,0.093,-0.15,-0.168,0.197,-0.028,-0.02,0.589,0.461,0.387,0.304,0.207
0.292,0.121,-0.172,-0.206,0.232,-0.025,-0.026,0.665,0.53,0.449,0.362,0.256
0.336,0.151,-0.185,-0.243,0.26,-0.017,-0.039,0.725,0.593,0.508,0.415,0.306
0.366,0.191,-0.176,-0.278,0.271,0.007,-0.052,0.753,0.639,0.559,0.47,0.361
0.399,0.225,-0.174,-0.312,0.286,0.025,-0.059,0.746,0.646,0.585,0.5,0.394
0.397,0.227,-0.17,-0.312,0.283,0.028,-0.071,0.701,0.631,0.577,0.492,0.401
0.358,0.219,-0.139,-0.288,0.249,0.039,-0.066,0.594,0.56,0.528,0.467,0.376
0.287,0.198,-0.089,-0.242,0.188,0.054,-0.061,0.45,0.431,0.426,0.379,0.3
0.192,0.136,-0.056,-0.164,0.124,0.04,-0.038,0.298,0.293,0.294,0.256,0.201
0.098,0.071,-0.027,-0.084,0.063,0.022,-0.008,0.172,0.164,0.183,0.153,0.108
0.026,0.018,-0.008,-0.021,0.017,0.005,-0.004,0.086,0.068,0.092,0.065,0.038
-0.023,-0.027,-0.004,0.025,-0.009,-0.015,-0.002,0.027,0.008,0.026,0.013,-0.009
-0.049,-0.049,0.0,0.049,-0.024,-0.025,0.002,-0.011,-0.034,-0.014,-0.017,-0.046
-0.058,-0.056,0.002,0.057,-0.03,-0.027,0.003,-0.031,-0.053,-0.036,-0.039,-0.063
-0.068,-0.061,0.007,0.064,-0.037,-0.027,0.008,-0.045,-0.062,-0.04,-0.045,-0.072
-0.08,-0.065,0.015,0.072,-0.047,-0.025,0.023,-0.047,-0.069,-0.04,-0.045,-0.076
-0.078,-0.065,0.014,0.071,-0.045,-0.025,0.026,-0.044,-0.066,-0.04,-0.045,-0.074
-0.072,-0.065,0.007,0.068,-0.039,-0.029,0.024,-0.046,-0.065,-0.036,-0.045,-0.075
-0.069,-0.065,0.004,0.067,-0.036,-0.03,0.021,-0.044,-0.065,-0.035,-0.049,-0.075
-0.064,-0.065,-0.002,0.065,-0.03,-0.033,0.02,-0.046,-0.065,-0.035,-0.05,-0.075
-0.056,-0.061,-0.005,0.059,-0.025,-0.033,0.019,-0.042,-0.066,-0.03,-0.05,-0.075
-0.062,-0.06,0.002,0.061,-0.032,-0.028,0.015,-0.04,-0.062,-0.03,-0.054,-0.075
-0.069,-0.06,0.009,0.064,-0.039,-0.026,0.015,-0.04,-0.06,-0.031,-0.056,-0.075
-0.077,-0.06,0.017,0.068,-0.047,-0.021,0.013,-0.037,-0.06,-0.037,-0.053,-0.075
-0.076,-0.06,0.016,0.068,-0.046,-0.022,0.01,-0.035,-0.06,-0.045,-0.05,-0.075
-0.065,-0.061,0.004,0.063,-0.034,-0.028,0.009,-0.036,-0.06,-0.041,-0.05,-0.075
-0.076,-0.065,0.011,0.071,-0.043,-0.027,0.021,-0.042,-0.06,-0.04,-0.05,-0.075
-0.084,-0.065,0.019,0.074,-0.051,-0.023,0.026,-0.051,-0.07,-0.04,-0.05,-0.075
-0.08,-0.065,0.015,0.072,-0.047,-0.025,0.02,-0.05,-0.077,-0.041,-0.05,-0.076
-0.082,-0.067,0.015,0.074,-0.049,-0.026,0.018,-0.051,-0.079,-0.052,-0.061,-0.09
-0.079,-0.065,0.014,0.072,-0.046,-0.025,0.013,-0.061,-0.082,-0.056,-0.067,-0.096
-0.074,-0.065,0.009,0.069,-0.041,-0.027,0.01,-0.055,-0.085,-0.054,-0.063,-0.094
-0.077,-0.065,0.012,0.071,-0.044,-0.026,0.007,-0.067,-0.087,-0.059,-0.069,-0.096
-0.066,-0.065,0.001,0.066,-0.033,-0.032,0.002,-0.091,-0.098,-0.07,-0.077,-0.094
-0.059,-0.065,-0.006,0.062,-0.026,-0.035,-0.001,-0.089,-0.103,-0.079,-0.081,-0.096
-0.072,-0.069,0.003,0.07,-0.037,-0.033,-0.004,-0.09,-0.094,-0.08,-0.078,-0.099
-0.078,-0.074,0.004,0.075,-0.041,-0.035,-0.009,-0.09,-0.109,-0.08,-0.085,-0.1
-0.081,-0.07,0.011,0.075,-0.046,-0.029,-0.009,-0.09,-0.126,-0.084,-0.096,-0.1
-0.083,-0.07,0.013,0.076,-0.048,-0.028,-0.005,-0.092,-0.125,-0.085,-0.091,-0.1
-0.091,-0.07,0.021,0.08,-0.056,-0.024,-0.005,-0.099,-0.125,-0.084,-0.088,-0.1
-0.081,-0.07,0.011,0.075,-0.046,-0.029,-0.003,-0.105,-0.126,-0.08,-0.085,-0.097
-0.069,-0.07,-0.001,0.07,-0.034,-0.035,0.001,-0.1,-0.124,-0.08,-0.079,-0.095
-0.075,-0.066,0.009,0.07,-0.042,-0.028,0.0,-0.1,-0.128,-0.08,-0.086,-0.095
-0.085,-0.065,0.019,0.075,-0.052,-0.023,-0.004,-0.099,-0.141,-0.079,-0.091,-0.095
-0.102,-0.064,0.039,0.083,-0.07,-0.012,-0.014,-0.101,-0.139,-0.081,-0.086,-0.095
-0.094,-0.07,0.024,0.082,-0.059,-0.023,-0.018,-0.099,-0.134,-0.074,-0.083,-0.095
-0.105,-0.081,0.024,0.093,-0.065,-0.028,-0.015,-0.101,-0.134,-0.082,-0.08,-0.099
-0.119,-0.08,0.039,0.099,-0.079,-0.02,-0.015,-0.115,-0.127,-0.102,-0.074,-0.1
-0.11,-0.078,0.033,0.094,-0.071,-0.022,-0.012,-0.11,-0.141,-0.096,-0.08,-0.1
-0.111,-0.076,0.035,0.093,-0.072,-0.02,-0.01,-0.104,-0.156,-0.094,-0.086,-0.1
-0.1,-0.073,0.027,0.086,-0.063,-0.022,-0.01,-0.103,-0.151,-0.09,-0.085,-0.099
-0.114,-0.081,0.033,0.098,-0.073,-0.024,-0.007,-0.094,-0.148,-0.085,-0.085,-0.103
-0.109,-0.093,0.016,0.101,-0.062,-0.038,-0.001,-0.1,-0.145,-0.083,-0.085,-0.105
-0.078,-0.084,-0.006,0.081,-0.036,-0.045,0.004,-0.11,-0.139,-0.071,-0.085,-0.105
-0.102,-0.075,0.028,0.088,-0.065,-0.023,0.007,-0.102,-0.144,-0.082,-0.085,-0.105
-0.106,-0.068,0.039,0.086,-0.072,-0.014,0.013,-0.095,-0.156,-0.1,-0.085,-0.105
-0.094,-0.064,0.03,0.079,-0.061,-0.017,0.014,-0.09,-0.152,-0.092,-0.085,-0.105
-0.098,-0.066,0.033,0.082,-0.065,-0.016,0.01,-0.08,-0.148,-0.085,-0.085,-0.099
-0.084,-0.061,0.023,0.072,-0.054,-0.018,0.007,-0.09,-0.145,-0.081,-0.085,-0.093
-0.088,-0.06,0.028,0.073,-0.058,-0.015,0.005,-0.107,-0.139,-0.07,-0.083,-0.089
-0.075,-0.061,0.015,0.068,-0.045,-0.023,0.001,-0.1,-0.143,-0.08,-0.08,-0.083
-0.056,-0.052,0.004,0.054,-0.03,-0.024,0.001,-0.095,-0.143,-0.096,-0.078,-0.076
-0.093,-0.061,0.032,0.077,-0.062,-0.015,-0.005,-0.093,-0.136,-0.087,-0.075,-0.081
-0.111,-0.068,0.043,0.089,-0.077,-0.012,-0.012,-0.082,-0.13,-0.081,-0.072,-0.085
-0.074,-0.054,0.02,0.063,-0.046,-0.017,-0.001,-0.093,-0.122,-0.074,-0.07,-0.075
-0.054,-0.043,0.01,0.048,-0.032,-0.016,0.015,-0.078,-0.116,-0.067,-0.065,-0.07
-0.08,-0.022,0.058,0.051,-0.069,0.018,0.027,-0.056,-0.11,-0.063,-0.055,-0.062
-0.068,-0.005,0.063,0.036,-0.065,0.029,0.02,-0.073,-0.105,-0.058,-0.044,-0.056
-0.041,0.008,0.049,0.016,-0.045,0.028,0.002,-0.079,-0.105,-0.056,-0.038,-0.059
-0.027,0.033,0.06,-0.003,-0.044,0.046,-0.011,-0.076,-0.097,-0.054,-0.039,-0.06
-0.016,0.033,0.048,-0.009,-0.032,0.04,-0.03,-0.093,-0.108,-0.057,-0.042,-0.061
-0.019,0.016,0.034,0.001,-0.027,0.025,-0.045,-0.125,-0.129,-0.053,-0.038,-0.058
0.017,0.0,-0.016,-0.008,0.017,-0.008,-0.042,-0.128,-0.135,-0.056,-0.042,-0.062
-0.002,-0.034,-0.032,0.018,0.015,-0.033,-0.035,-0.129,-0.136,-0.062,-0.046,-0.058
-0.082,-0.067,0.015,0.074,-0.048,-0.026,-0.02,-0.137,-0.156,-0.087,-0.071,-0.078
-0.113,-0.081,0.031,0.097,-0.071,-0.025,-0.005,-0.13,-0.176,-0.114,-0.108,-0.113
-0.1,-0.116,-0.016,0.108,-0.042,-0.065,-0.004,-0.131,-0.17,-0.105,-0.099,-0.116
-0.103,-0.107,-0.004,0.105,-0.049,-0.055,0.01,-0.119,-0.162,-0.126,-0.1,-0.12
-0.116,-0.118,-0.002,0.117,-0.057,-0.06,0.012,-0.125,-0.155,-0.121,-0.086,-0.108
-0.137,-0.111,0.027,0.124,-0.082,-0.042,0.06,-0.083,-0.146,-0.123,-0.09,-0.13
-0.145,-0.082,0.063,0.113,-0.103,-0.01,0.139,0.065,-0.046,-0.059,-0.077,-0.141
0.013,-0.078,-0.091,0.032,0.052,-0.084,0.099,0.222,0.171,0.167,0.102,-0.002
0.744,0.412,-0.332,-0.577,0.537,0.04,-0.444,-0.053,0.401,0.74,0.86,0.762
1.316,0.793,-0.523,-1.054,0.92,0.134,-1.008,-0.673,0.316,1.095,1.417,1.453
0.613,0.458,-0.156,-0.535,0.384,0.151,-0.589,-0.821,-0.308,0.229,0.486,0.719
-0.143,0.087,0.23,0.028,-0.187,0.158,-0.009,-0.656,-0.721,-0.522,-0.365,-0.137
-0.188,-0.133,0.056,0.161,-0.122,-0.039,0.102,-0.461,-0.517,-0.375,-0.29,-0.201
-0.12,-0.162,-0.042,0.141,-0.038,-0.102,0.105,-0.191,-0.237,-0.193,-0.178,-0.159
-0.046,-0.079,-0.033,0.063,-0.006,-0.056,0.051,-0.029,-0.082,-0.059,-0.072,-0.095
-0.042,-0.073,-0.031,0.058,-0.006,-0.052,0.05,0.044,-0.019,-0.018,-0.043,-0.07
-0.045,-0.065,-0.021,0.055,-0.012,-0.043,0.051,0.064,0.005,-0.001,-0.03,-0.064
-0.024,-0.061,-0.038,0.043,0.007,-0.05,0.044,0.088,0.031,0.024,-0.003,-0.051
-0.011,-0.055,-0.044,0.033,0.017,-0.049,0.047,0.118,0.04,0.024,0.017,-0.041
-0.003,-0.05,-0.047,0.027,0.022,-0.048,0.043,0.134,0.066,0.06,0.041,-0.021
-0.003,-0.045,-0.042,0.024,0.02,-0.044,0.041,0.163,0.093,0.071,0.039,-0.018
0.026,-0.036,-0.062,0.005,0.044,-0.048,0.032,0.196,0.121,0.091,0.059,-0.002
0.053,-0.025,-0.078,-0.014,0.066,-0.051,0.03,0.234,0.151,0.12,0.083,0.022
0.048,-0.012,-0.06,-0.017,0.054,-0.036,0.022,0.281,0.187,0.151,0.114,0.047
0.087,0.009,-0.077,-0.047,0.082,-0.034,0.018,0.34,0.234,0.193,0.145,0.076
0.136,0.039,-0.098,-0.087,0.117,-0.029,0.012,0.405,0.285,0.235,0.182,0.106
0.17,0.062,-0.108,-0.116,0.138,-0.022,0.002,0.481,0.356,0.291,0.233,0.147
0.212,0.079,-0.133,-0.145,0.172,-0.027,-0.005,0.556,0.42,0.349,0.283,0.2
0.252,0.111,-0.142,-0.181,0.197,-0.015,-0.016,0.63,0.481,0.41,0.335,0.239
0.334,0.157,-0.177,-0.245,0.255,-0.01,-0.022,0.698,0.553,0.476,0.399,0.295
0.388,0.182,-0.206,-0.285,0.296,-0.011,-0.036,0.749,0.611,0.535,0.451,0.351
0.412,0.213,-0.199,-0.312,0.305,0.007,-0.05,0.751,0.642,0.571,0.491,0.387
0.441,0.25,-0.191,-0.345,0.316,0.029,-0.044,0.71,0.632,0.579,0.506,0.407
0.402,0.247,-0.155,-0.324,0.279,0.045,-0.037,0.642,0.586,0.553,0.484,0.398
0.322,0.207,-0.115,-0.264,0.218,0.046,-0.033,0.501,0.473,0.455,0.408,0.337
0.227,0.152,-0.075,-0.189,0.151,0.038,-0.026,0.343,0.323,0.323,0.289,0.234
0.122,0.093,-0.029,-0.107,0.075,0.032,-0.008,0.217,0.196,0.205,0.177,0.135
0.062,0.04,-0.022,-0.051,0.042,0.009,0.007,0.123,0.089,0.108,0.086,0.059
0.01,0.001,-0.01,-0.005,0.01,-0.004,0.011,0.045,0.018,0.036,0.022,0.009
-0.05,-0.032,0.018,0.04,-0.034,-0.006,0.017,-0.007,-0.025,-0.012,-0.02,-0.028
-0.086,-0.049,0.038,0.067,-0.062,-0.005,0.022,-0.027,-0.061,-0.036,-0.047,-0.055
-0.088,-0.051,0.037,0.069,-0.062,-0.007,0.028,-0.044,-0.075,-0.054,-0.06,-0.069
-0.093,-0.058,0.036,0.075,-0.064,-0.01,0.028,-0.045,-0.076,-0.061,-0.06,-0.071
-0.107,-0.06,0.047,0.083,-0.077,-0.007,0.024,-0.045,-0.074,-0.059,-0.06,-0.069
-0.097,-0.06,0.037,0.078,-0.067,-0.011,0.025,-0.05,-0.08,-0.06,-0.06,-0.071
-0.096,-0.06,0.036,0.078,-0.066,-0.012,0.025,-0.05,-0.092,-0.06,-0.06,-0.07
-0.089,-0.06,0.029,0.074,-0.059,-0.015,0.025,-0.048,-0.088,-0.06,-0.058,-0.07
-0.087,-0.06,0.027,0.073,-0.057,-0.017,0.025,-0.044,-0.085,-0.06,-0.054,-0.07
-0.078,-0.058,0.019,0.068,-0.048,-0.02,0.025,-0.04,-0.083,-0.06,-0.052,-0.071
-0.069,-0.055,0.014,0.062,-0.041,-0.02,0.025,-0.038,-0.08,-0.06,-0.049,-0.069
-0.092,-0.054,0.038,0.073,-0.064,-0.008,0.025,-0.032,-0.08,-0.06,-0.046,-0.066
