0.618,0.427,-0.191,-0.522,0.404,0.118,-0.504,-1.531,0.169,0.585,0.714,0.697
0.368,-0.157,-0.526,-0.105,0.447,-0.341,-0.671,-1.884,-0.513,-0.116,0.063,0.181
0.084,-0.464,-0.548,0.19,0.316,-0.505,-0.594,-1.564,-0.85,-0.516,-0.332,-0.198
0.067,-0.369,-0.436,0.151,0.252,-0.402,-0.345,-0.922,-0.583,-0.38,-0.235,-0.162
0.083,-0.165,-0.248,0.041,0.166,-0.206,-0.099,-0.407,-0.326,-0.209,-0.122,-0.113
0.083,-0.02,-0.103,-0.031,0.093,-0.061,0.033,-0.172,-0.173,-0.097,-0.033,-0.057
0.007,-0.054,-0.061,0.024,0.034,-0.057,0.08,-0.059,-0.119,-0.084,-0.019,-0.048
0.003,-0.029,-0.032,0.013,0.018,-0.03,0.075,-0.048,-0.117,-0.048,0.012,-0.027
0.039,0.02,-0.019,-0.03,0.029,0.001,0.104,-0.005,-0.095,-0.024,0.036,-0.013
0.049,0.03,-0.019,-0.039,0.034,0.005,0.098,-0.005,-0.094,-0.022,0.043,-0.018
0.012,0.02,0.008,-0.017,0.002,0.014,0.095,0.01,-0.077,-0.013,0.047,-0.012
-0.022,0.015,0.037,0.003,-0.03,0.025,0.095,0.011,-0.072,-0.012,0.042,-0.012
0.02,0.033,0.013,-0.027,0.003,0.023,0.088,0.019,-0.057,-0.002,0.047,-0.008
0.024,0.029,0.005,-0.027,0.009,0.017,0.093,0.027,-0.043,-0.001,0.043,-0.014
0.001,0.039,0.038,-0.02,-0.019,0.038,0.094,0.033,-0.03,0.011,0.049,-0.015
-0.013,0.039,0.052,-0.013,-0.033,0.046,0.096,0.049,-0.02,0.016,0.055,-0.015
-0.004,0.045,0.049,-0.021,-0.027,0.047,0.094,0.057,-0.012,0.026,0.062,-0.01
-0.001,0.049,0.05,-0.024,-0.026,0.049,0.095,0.068,-0.004,0.032,0.068,-0.007
0.017,0.067,0.05,-0.042,-0.017,0.058,0.095,0.082,0.012,0.042,0.076,-0.001
0.056,0.106,0.05,-0.081,0.003,0.077,0.089,0.106,0.032,0.075,0.107,0.017
0.055,0.109,0.054,-0.082,0.0,0.081,0.077,0.131,0.05,0.086,0.115,0.034
0.074,0.135,0.061,-0.105,0.007,0.098,0.065,0.155,0.085,0.12,0.141,0.064
0.116,0.181,0.065,-0.149,0.025,0.123,0.056,0.193,0.137,0.171,0.198,0.107
0.166,0.222,0.056,-0.194,0.054,0.139,0.037,0.224,0.196,0.224,0.245,0.162
0.213,0.274,0.061,-0.244,0.076,0.167,0.021,0.228,0.235,0.285,0.303,0.218
0.229,0.312,0.083,-0.271,0.073,0.197,0.019,0.222,0.276,0.331,0.346,0.267
0.257,0.339,0.081,-0.298,0.088,0.21,0.015,0.218,0.295,0.363,0.379,0.292
0.262,0.336,0.074,-0.299,0.094,0.205,0.014,0.213,0.278,0.361,0.386,0.302
0.254,0.324,0.07,-0.289,0.092,0.197,0.009,0.209,0.269,0.35,0.377,0.307
0.242,0.304,0.063,-0.273,0.089,0.183,0.015,0.205,0.258,0.331,0.365,0.274
0.193,0.252,0.059,-0.223,0.067,0.155,0.038,0.187,0.22,0.276,0.308,0.222
0.139,0.19,0.051,-0.164,0.044,0.12,0.055,0.153,0.159,0.211,0.243,0.173
0.081,0.124,0.043,-0.103,0.019,0.083,0.073,0.117,0.108,0.147,0.197,0.119
0.04,0.075,0.036,-0.058,0.002,0.055,0.088,0.091,0.064,0.097,0.154,0.071
0.023,0.047,0.023,-0.035,0.0,0.035,0.095,0.073,0.032,0.07,0.123,0.047
0.011,0.029,0.018,-0.02,-0.004,0.023,0.095,0.052,0.014,0.056,0.106,0.044
0.025,0.022,-0.003,-0.024,0.014,0.01,0.095,0.04,0.002,0.045,0.094,0.045
0.038,0.017,-0.021,-0.028,0.029,-0.002,0.095,0.04,-0.007,0.039,0.094,0.045
0.031,0.014,-0.017,-0.022,0.023,-0.001,0.095,0.039,-0.022,0.041,0.096,0.045
0.022,0.008,-0.013,-0.014,0.017,-0.002,0.093,0.034,-0.026,0.037,0.094,0.045
0.015,0.006,-0.009,-0.01,0.011,-0.001,0.088,0.036,-0.024,0.035,0.095,0.043
0.016,0.009,-0.007,-0.012,0.011,0.001,0.084,0.032,-0.026,0.035,0.095,0.038
0.011,0.012,0.001,-0.011,0.005,0.006,0.082,0.03,-0.024,0.032,0.093,0.032
0.026,0.014,-0.012,-0.021,0.019,0.001,0.076,0.03,-0.026,0.029,0.087,0.029
0.04,0.018,-0.022,-0.028,0.031,-0.002,0.077,0.027,-0.022,0.026,0.082,0.022
0.031,0.02,-0.011,-0.025,0.021,0.004,0.089,0.024,-0.02,0.023,0.079,0.022
0.009,0.02,0.011,-0.014,-0.001,0.015,0.087,0.027,-0.02,0.02,0.074,0.032
-0.012,0.02,0.032,-0.004,-0.022,0.026,0.08,0.039,-0.016,0.019,0.069,0.022
-0.006,0.019,0.026,-0.007,-0.016,0.022,0.079,0.037,-0.015,0.014,0.065,0.009
-0.001,0.021,0.021,-0.01,-0.011,0.021,0.071,0.031,-0.016,0.01,0.06,0.005
0.002,0.019,0.017,-0.01,-0.008,0.018,0.07,0.028,-0.02,0.008,0.055,0.005
0.009,0.022,0.013,-0.016,-0.002,0.017,0.083,0.022,-0.02,0.003,0.051,0.005
0.032,0.034,0.003,-0.033,0.014,0.018,0.085,0.018,-0.021,0.0,0.046,0.005
0.036,0.031,-0.006,-0.033,0.021,0.012,0.08,0.015,-0.026,-0.004,0.043,0.005
0.005,0.024,0.019,-0.015,-0.007,0.022,0.079,0.015,-0.024,-0.009,0.037,0.002
-0.016,0.02,0.036,-0.002,-0.026,0.028,0.075,0.015,-0.027,-0.014,0.032,-0.002
-0.023,0.013,0.036,0.004,-0.03,0.024,0.073,0.015,-0.031,-0.017,0.029,-0.004
-0.026,0.009,0.035,0.008,-0.031,0.022,0.07,0.015,-0.03,-0.023,0.024,-0.009
-0.03,0.004,0.034,0.012,-0.032,0.019,0.067,0.018,-0.03,-0.024,0.019,-0.009
-0.031,0.005,0.037,0.013,-0.035,0.021,0.065,0.021,-0.03,-0.02,0.016,-0.005
-0.027,0.005,0.032,0.011,-0.03,0.019,0.061,0.02,-0.031,-0.02,0.011,-0.005
-0.038,0.005,0.043,0.017,-0.041,0.024,0.06,0.02,-0.034,-0.02,0.008,-0.005
-0.047,0.006,0.052,0.02,-0.05,0.029,0.064,0.02,-0.037,-0.02,0.005,-0.005
-0.045,0.001,0.046,0.022,-0.046,0.023,0.065,0.02,-0.04,-0.02,0.0,-0.004
-0.056,0.001,0.057,0.028,-0.057,0.028,0.065,0.021,-0.042,-0.016,0.002,-0.012
-0.034,-0.001,0.032,0.017,-0.033,0.016,0.065,0.019,-0.046,-0.015,0.005,-0.023
-0.027,-0.004,0.024,0.015,-0.025,0.01,0.065,0.021,-0.042,-0.015,0.005,-0.018
-0.061,-0.006,0.055,0.034,-0.057,0.024,0.063,0.019,-0.034,-0.015,0.008,-0.017
-0.063,-0.004,0.059,0.033,-0.06,0.027,0.06,0.022,-0.027,-0.015,0.01,-0.013
-0.04,0.012,0.052,0.014,-0.046,0.032,0.054,0.019,-0.017,-0.014,0.01,-0.01
-0.01,0.037,0.047,-0.013,-0.029,0.042,0.072,0.023,-0.011,0.001,0.026,-0.008
-0.003,0.093,0.096,-0.046,-0.049,0.094,0.106,0.074,0.008,0.026,0.053,0.022
-0.002,0.118,0.12,-0.058,-0.061,0.119,0.088,0.097,0.022,0.026,0.059,0.037
0.042,0.115,0.074,-0.079,-0.016,0.094,0.065,0.078,0.013,0.015,0.05,0.026
0.06,0.095,0.035,-0.078,0.012,0.065,0.063,0.045,0.002,0.008,0.045,0.022
0.037,0.041,0.003,-0.039,0.017,0.022,0.059,0.029,-0.011,-0.002,0.037,0.012
0.049,0.021,-0.027,-0.035,0.038,-0.003,0.056,0.021,-0.029,-0.01,0.031,0.006
0.048,0.012,-0.036,-0.03,0.042,-0.012,0.05,0.017,-0.042,-0.018,0.026,-0.001
0.002,-0.007,-0.009,0.003,0.005,-0.008,0.052,0.01,-0.049,-0.026,0.021,-0.006
-0.048,-0.028,0.019,0.038,-0.033,-0.004,0.063,0.0,-0.056,-0.034,0.019,-0.006
-0.07,-0.044,0.026,0.057,-0.048,-0.009,0.068,0.005,-0.067,-0.039,0.011,-0.012
-0.052,-0.036,0.016,0.044,-0.034,-0.01,0.061,-0.016,-0.074,-0.034,0.012,-0.011
-0.051,-0.038,0.012,0.044,-0.031,-0.013,0.065,0.007,-0.079,-0.035,0.016,-0.018
-0.033,-0.031,0.002,0.032,-0.017,-0.015,0.053,-0.032,-0.093,-0.035,0.024,-0.019
-0.038,-0.031,0.007,0.035,-0.023,-0.012,0.068,0.008,-0.072,-0.034,0.029,-0.04
-0.068,-0.03,0.038,0.049,-0.053,0.004,0.088,0.033,-0.056,-0.027,0.031,-0.044
-0.067,0.043,0.11,0.012,-0.089,0.076,0.121,0.252,0.099,0.074,0.086,0.021
0.117,0.309,0.191,-0.213,-0.037,0.25,0.033,0.202,0.397,0.413,0.42,0.317
0.506,0.507,0.001,-0.507,0.253,0.254,-0.356,-0.987,0.39,0.674,0.786,0.714
0.426,0.067,-0.359,-0.246,0.393,-0.146,-0.615,-1.775,-0.187,0.178,0.338,0.41
0.07,-0.408,-0.478,0.169,0.275,-0.443,-0.594,-1.605,-0.724,-0.444,-0.281,-0.135
0.021,-0.387,-0.408,0.184,0.214,-0.397,-0.415,-1.062,-0.605,-0.428,-0.278,-0.176
0.01,-0.245,-0.255,0.117,0.133,-0.249,-0.159,-0.472,-0.329,-0.256,-0.161,-0.129
-0.025,-0.105,-0.08,0.065,0.028,-0.092,-0.012,-0.171,-0.172,-0.13,-0.079,-0.084
-0.048,-0.051,-0.004,0.049,-0.022,-0.027,0.062,-0.009,-0.086,-0.062,-0.032,-0.044
-0.069,-0.028,0.041,0.048,-0.055,0.006,0.094,0.022,-0.072,-0.046,-0.019,-0.04
-0.055,-0.012,0.044,0.033,-0.049,0.016,0.095,0.055,-0.047,-0.03,0.002,-0.024
-0.055,-0.008,0.046,0.032,-0.05,0.019,0.095,0.066,-0.047,-0.034,0.007,-0.023
-0.056,0.015,0.071,0.02,-0.064,0.043,0.095,0.065,-0.036,-0.022,0.021,-0.01
-0.037,0.023,0.06,0.007,-0.049,0.041,0.096,0.077,-0.031,-0.02,0.024,-0.008
-0.028,0.026,0.054,0.0,-0.041,0.04,0.094,0.074,-0.025,-0.013,0.033,-0.003
-0.023,0.025,0.048,-0.001,-0.036,0.036,0.089,0.084,-0.017,-0.008,0.035,-0.001
-0.006,0.03,0.036,-0.012,-0.021,0.033,0.086,0.088,-0.012,-0.003,0.04,0.001
-0.014,0.03,0.044,-0.009,-0.029,0.037,0.083,0.097,-0.005,0.005,0.043,0.006
-0.03,0.031,0.061,0.0,-0.045,0.045,0.078,0.099,0.0,0.008,0.046,0.005
-0.02,0.038,0.058,-0.009,-0.039,0.047,0.075,0.105,0.005,0.018,0.05,0.017
-0.012,0.043,0.054,-0.016,-0.033,0.048,0.07,0.117,0.013,0.032,0.05,0.023
0.008,0.056,0.049,-0.032,-0.021,0.052,0.062,0.137,0.031,0.046,0.077,0.044
0.019,0.084,0.065,-0.052,-0.023,0.074,0.054,0.155,0.053,0.069,0.101,0.07
0.023,0.106,0.083,-0.065,-0.03,0.095,0.046,0.175,0.074,0.096,0.124,0.091
0.06,0.14,0.079,-0.1,-0.01,0.109,0.038,0.204,0.111,0.138,0.165,0.131
0.103,0.182,0.079,-0.143,0.012,0.13,0.019,0.232,0.164,0.192,0.21,0.17
0.13,0.221,0.091,-0.176,0.019,0.156,-0.003,0.238,0.206,0.245,0.26,0.214
0.17,0.272,0.101,-0.221,0.034,0.186,-0.015,0.234,0.242,0.295,0.304,0.255
0.195,0.29,0.095,-0.243,0.05,0.192,-0.035,0.235,0.261,0.323,0.339,0.292
0.183,0.276,0.093,-0.23,0.045,0.184,-0.043,0.23,0.254,0.342,0.358,0.301
0.18,0.268,0.088,-0.224,0.046,0.178,-0.032,0.23,0.248,0.343,0.353,0.292
0.172,0.258,0.085,-0.216,0.043,0.171,-0.022,0.229,0.241,0.311,0.327,0.28
0.144,0.225,0.081,-0.185,0.032,0.152,-0.012,0.214,0.212,0.268,0.281,0.228
0.101,0.171,0.07,-0.136,0.015,0.12,0.008,0.185,0.158,0.213,0.223,0.177
0.054,0.114,0.06,-0.084,-0.003,0.087,0.034,0.147,0.099,0.148,0.162,0.129
0.02,0.065,0.045,-0.042,-0.013,0.055,0.042,0.118,0.05,0.1,0.108,0.076
-0.001,0.031,0.031,-0.016,-0.016,0.031,0.043,0.088,0.014,0.061,0.076,0.047
-0.019,0.001,0.02,0.009,-0.02,0.01,0.046,0.062,-0.012,0.039,0.063,0.032
-0.037,-0.022,0.015,0.029,-0.026,-0.003,0.045,0.055,-0.027,0.03,0.057,0.017
-0.04,-0.031,0.01,0.035,-0.025,-0.011,0.043,0.053,-0.029,0.017,0.053,0.015
-0.04,-0.034,0.005,0.037,-0.022,-0.014,0.04,0.049,-0.036,0.008,0.048,0.015
-0.032,-0.035,-0.003,0.034,-0.014,-0.019,0.039,0.047,-0.04,0.005,0.044,0.011
-0.035,-0.035,0.0,0.035,-0.017,-0.018,0.045,0.045,-0.033,0.005,0.039,0.01
-0.049,-0.033,0.016,0.041,-0.032,-0.008,0.053,0.042,-0.03,0.005,0.036,0.011
-0.038,-0.029,0.008,0.033,-0.023,-0.01,0.05,0.039,-0.025,0.005,0.033,0.014
-0.034,-0.027,0.007,0.03,-0.02,-0.01,0.05,0.04,-0.02,0.005,0.031,0.015
-0.052,-0.024,0.028,0.038,-0.04,0.002,0.05,0.04,-0.023,0.005,0.027,0.015
-0.052,-0.021,0.031,0.036,-0.042,0.005,0.05,0.04,-0.026,0.005,0.025,0.015
-0.043,-0.02,0.024,0.031,-0.034,0.002,0.05,0.039,-0.029,0.005,0.022,0.015
-0.045,-0.02,0.025,0.033,-0.035,0.002,0.05,0.034,-0.032,0.005,0.019,0.013
-0.035,-0.02,0.015,0.027,-0.025,-0.002,0.05,0.029,-0.035,0.005,0.02,0.007
-0.039,-0.02,0.019,0.029,-0.029,0.0,0.05,0.025,-0.037,0.003,0.016,0.003
-0.038,-0.02,0.018,0.029,-0.028,-0.001,0.05,0.02,-0.04,-0.004,0.015,-0.002
-0.045,-0.02,0.025,0.032,-0.035,0.003,0.05,0.016,-0.04,-0.009,0.015,-0.005
-0.075,-0.022,0.052,0.048,-0.063,0.015,0.049,0.011,-0.04,-0.014,0.011,-0.012
-0.071,-0.026,0.046,0.048,-0.058,0.01,0.044,0.01,-0.044,-0.02,0.008,-0.02
-0.062,-0.025,0.037,0.043,-0.049,0.006,0.041,0.009,-0.051,-0.025,0.005,-0.019
-0.053,-0.025,0.027,0.039,-0.039,0.001,0.038,0.006,-0.057,-0.031,0.002,-0.013
-0.066,-0.03,0.036,0.047,-0.051,0.003,0.033,0.004,-0.06,-0.038,0.0,-0.01
-0.053,-0.03,0.023,0.041,-0.038,-0.003,0.03,0.007,-0.063,-0.043,-0.002,-0.031
-0.046,-0.031,0.015,0.038,-0.03,-0.008,0.034,0.01,-0.065,-0.045,-0.005,-0.043
-0.064,-0.035,0.029,0.049,-0.046,-0.003,0.038,0.01,-0.069,-0.048,-0.009,-0.037
-0.055,-0.035,0.02,0.044,-0.037,-0.007,0.043,0.01,-0.07,-0.051,-0.01,-0.036
-0.081,-0.035,0.046,0.058,-0.063,0.005,0.044,0.01,-0.067,-0.054,-0.011,-0.033
-0.063,-0.035,0.028,0.049,-0.045,-0.003,0.04,0.01,-0.064,-0.056,-0.008,-0.028
-0.034,-0.035,-0.001,0.034,-0.016,-0.018,0.04,0.01,-0.061,-0.06,-0.017,-0.039
-0.034,-0.035,-0.001,0.035,-0.016,-0.018,0.04,0.01,-0.058,-0.06,-0.03,-0.052
-0.047,-0.035,0.012,0.041,-0.029,-0.011,0.04,0.01,-0.056,-0.061,-0.032,-0.049
-0.078,-0.035,0.043,0.056,-0.06,0.004,0.04,0.01,-0.053,-0.066,-0.034,-0.053
-0.075,-0.03,0.045,0.052,-0.06,0.007,0.043,0.01,-0.05,-0.064,-0.038,-0.055
-0.075,-0.03,0.045,0.052,-0.06,0.007,0.045,0.008,-0.05,-0.068,-0.04,-0.055
-0.078,-0.029,0.049,0.053,-0.063,0.01,0.045,0.005,-0.05,-0.07,-0.042,-0.059
-0.075,-0.025,0.05,0.05,-0.062,0.012,0.045,0.002,-0.05,-0.07,-0.045,-0.06
-0.075,-0.026,0.049,0.05,-0.061,0.011,0.045,0.0,-0.05,-0.07,-0.046,-0.06
-0.089,-0.022,0.067,0.055,-0.078,0.022,0.044,-0.003,-0.046,-0.07,-0.049,-0.061
-0.097,-0.02,0.077,0.058,-0.087,0.028,0.039,-0.006,-0.045,-0.07,-0.05,-0.077
-0.078,-0.02,0.059,0.049,-0.069,0.019,0.033,-0.001,-0.045,-0.065,-0.05,-0.083
-0.073,-0.02,0.053,0.046,-0.063,0.016,0.03,0.0,-0.045,-0.065,-0.05,-0.079
-0.055,-0.02,0.035,0.037,-0.045,0.007,0.025,0.0,-0.045,-0.065,-0.05,-0.08
-0.056,-0.02,0.035,0.038,-0.046,0.007,0.02,0.0,-0.045,-0.065,-0.05,-0.075
-0.081,-0.02,0.062,0.05,-0.071,0.021,0.032,0.0,-0.045,-0.065,-0.05,-0.075
-0.079,-0.02,0.059,0.05,-0.069,0.019,0.036,0.001,-0.045,-0.063,-0.05,-0.074
-0.081,-0.02,0.061,0.05,-0.071,0.02,0.034,0.007,-0.045,-0.058,-0.045,-0.067
-0.079,-0.019,0.06,0.049,-0.069,0.02,0.032,0.013,-0.045,-0.055,-0.037,-0.063
-0.091,-0.031,0.06,0.061,-0.075,0.015,0.029,0.017,-0.045,-0.052,-0.031,-0.057
-0.078,-0.02,0.058,0.048,-0.067,0.019,0.032,0.026,-0.041,-0.046,-0.024,-0.051
-0.027,0.008,0.035,0.01,-0.031,0.021,0.033,0.027,-0.033,-0.046,-0.018,-0.046
-0.021,0.054,0.074,-0.017,-0.048,0.064,0.054,0.046,0.009,-0.02,-0.011,-0.041
-0.038,0.089,0.127,-0.026,-0.083,0.108,0.047,0.061,0.032,0.007,-0.01,-0.04
-0.029,0.076,0.105,-0.024,-0.067,0.09,0.013,0.052,0.021,-0.005,-0.01,-0.038
