-0.017,-0.07,-0.053,0.044,0.018,-0.061,-0.002,-0.042,-0.135,-0.139,-0.122,-0.125
-0.009,-0.071,-0.062,0.04,0.027,-0.066,0.003,-0.049,-0.133,-0.142,-0.124,-0.133
-0.019,-0.054,-0.034,0.036,0.008,-0.044,0.005,-0.024,-0.119,-0.136,-0.115,-0.128
0.021,-0.108,-0.129,0.044,0.076,-0.118,0.062,0.109,-0.091,-0.162,-0.162,-0.15
0.038,-0.018,-0.056,-0.01,0.047,-0.037,0.181,0.512,0.101,-0.086,-0.133,-0.122
0.156,0.597,0.441,-0.377,-0.142,0.519,-0.125,-0.469,0.867,0.646,0.497,0.373
0.26,1.396,1.136,-0.829,-0.438,1.266,-0.674,-2.799,1.101,1.483,1.326,1.063
-0.102,1.05,1.152,-0.474,-0.627,1.1,-0.779,-3.349,-0.368,0.691,0.832,0.723
-0.277,-0.137,0.14,0.207,-0.209,0.002,-0.66,-2.17,-1.22,-0.513,-0.245,-0.132
-0.12,-0.369,-0.25,0.245,0.065,-0.31,-0.32,-0.939,-0.586,-0.429,-0.326,-0.25
-0.044,-0.135,-0.091,0.09,0.024,-0.113,-0.003,-0.198,-0.195,-0.19,-0.159,-0.148
0.018,-0.104,-0.122,0.043,0.071,-0.113,0.01,0.025,-0.096,-0.151,-0.14,-0.132
0.01,-0.069,-0.079,0.029,0.044,-0.074,0.05,0.115,-0.054,-0.104,-0.1,-0.099
0.003,-0.086,-0.089,0.042,0.046,-0.087,0.067,0.155,-0.043,-0.114,-0.118,-0.105
0.005,-0.068,-0.073,0.032,0.039,-0.071,0.069,0.184,-0.019,-0.095,-0.104,-0.091
0.0,-0.067,-0.067,0.034,0.033,-0.067,0.072,0.211,-0.021,-0.1,-0.107,-0.092
-0.005,-0.067,-0.061,0.036,0.028,-0.063,0.068,0.231,-0.004,-0.087,-0.104,-0.082
0.017,-0.053,-0.069,0.018,0.043,-0.061,0.072,0.251,-0.001,-0.087,-0.102,-0.079
0.021,-0.038,-0.058,0.009,0.04,-0.048,0.069,0.261,0.018,-0.077,-0.09,-0.073
0.029,-0.027,-0.056,-0.001,0.043,-0.041,0.079,0.285,0.033,-0.067,-0.077,-0.065
0.051,-0.018,-0.069,-0.016,0.06,-0.043,0.075,0.314,0.06,-0.058,-0.068,-0.06
0.05,-0.008,-0.057,-0.021,0.054,-0.032,0.073,0.35,0.086,-0.046,-0.058,-0.052
0.072,0.0,-0.073,-0.036,0.073,-0.036,0.07,0.403,0.116,-0.028,-0.052,-0.046
0.062,0.004,-0.058,-0.032,0.059,-0.027,0.066,0.464,0.157,0.0,-0.039,-0.041
0.084,0.028,-0.056,-0.055,0.07,-0.014,0.065,0.54,0.205,0.019,-0.026,-0.033
0.101,0.055,-0.046,-0.077,0.073,0.004,0.06,0.623,0.261,0.05,0.007,-0.011
0.119,0.075,-0.044,-0.097,0.081,0.015,0.053,0.698,0.317,0.086,0.038,0.02
0.151,0.126,-0.025,-0.138,0.088,0.05,0.046,0.751,0.38,0.137,0.079,0.059
0.162,0.165,0.003,-0.163,0.079,0.084,0.039,0.768,0.434,0.191,0.128,0.094
0.2,0.206,0.006,-0.203,0.097,0.105,0.03,0.768,0.466,0.234,0.169,0.132
0.187,0.234,0.047,-0.21,0.07,0.14,0.027,0.72,0.479,0.266,0.189,0.157
0.167,0.229,0.062,-0.198,0.052,0.146,0.03,0.619,0.452,0.262,0.182,0.153
0.129,0.198,0.069,-0.164,0.03,0.134,0.034,0.499,0.358,0.22,0.166,0.131
0.086,0.14,0.054,-0.113,0.015,0.097,0.04,0.369,0.248,0.154,0.115,0.088
0.067,0.089,0.022,-0.079,0.023,0.056,0.042,0.259,0.144,0.09,0.062,0.041
0.022,0.043,0.022,-0.033,0.0,0.032,0.038,0.169,0.056,0.025,0.017,0.001
0.001,0.013,0.012,-0.008,-0.006,0.013,0.036,0.107,0.001,-0.018,-0.031,-0.032
-0.001,0.01,0.01,-0.005,-0.006,0.01,0.033,0.067,-0.039,-0.045,-0.06,-0.049
0.006,0.01,0.005,-0.008,0.0,0.007,0.03,0.041,-0.068,-0.068,-0.074,-0.063
-0.005,0.006,0.011,-0.001,-0.008,0.009,0.029,0.04,-0.082,-0.078,-0.078,-0.075
-0.019,0.005,0.023,0.007,-0.022,0.014,0.025,0.04,-0.08,-0.084,-0.086,-0.081
-0.014,0.005,0.019,0.004,-0.017,0.012,0.025,0.04,-0.08,-0.085,-0.09,-0.084
-0.016,0.005,0.021,0.006,-0.019,0.012,0.023,0.042,-0.08,-0.085,-0.089,-0.085
-0.012,0.005,0.017,0.003,-0.015,0.011,0.019,0.049,-0.08,-0.089,-0.092,-0.085
-0.01,0.005,0.015,0.002,-0.013,0.01,0.02,0.06,-0.079,-0.09,-0.095,-0.085
-0.01,0.005,0.015,0.002,-0.013,0.01,0.016,0.061,-0.074,-0.088,-0.095,-0.085
-0.006,0.005,0.012,0.0,-0.01,0.008,0.015,0.059,-0.071,-0.085,-0.092,-0.085
-0.005,0.003,0.007,0.001,-0.006,0.004,0.015,0.06,-0.068,-0.083,-0.089,-0.084
-0.006,-0.002,0.004,0.003,-0.005,0.001,0.015,0.059,-0.063,-0.08,-0.086,-0.08
-0.006,-0.005,0.001,0.005,-0.003,-0.002,0.016,0.06,-0.06,-0.076,-0.083,-0.081
-0.004,-0.008,-0.004,0.007,0.0,-0.006,0.013,0.057,-0.063,-0.075,-0.081,-0.078
-0.007,-0.013,-0.006,0.01,0.0,-0.009,0.01,0.047,-0.067,-0.071,-0.078,-0.074
0.003,-0.016,-0.019,0.007,0.012,-0.017,0.01,0.039,-0.069,-0.07,-0.075,-0.076
0.006,-0.019,-0.025,0.007,0.016,-0.022,0.01,0.03,-0.072,-0.07,-0.075,-0.071
0.004,-0.021,-0.025,0.009,0.015,-0.022,0.01,0.02,-0.077,-0.066,-0.075,-0.07
0.006,-0.019,-0.025,0.007,0.016,-0.021,0.01,0.015,-0.076,-0.064,-0.075,-0.07
-0.004,-0.028,-0.025,0.017,0.01,-0.026,0.014,0.012,-0.075,-0.067,-0.075,-0.066
0.003,-0.043,-0.046,0.02,0.024,-0.044,0.015,0.008,-0.075,-0.07,-0.079,-0.064
0.007,-0.044,-0.051,0.018,0.03,-0.047,0.015,0.004,-0.075,-0.07,-0.08,-0.066
0.004,-0.046,-0.049,0.021,0.027,-0.047,0.015,0.001,-0.075,-0.07,-0.08,-0.07
0.011,-0.044,-0.055,0.017,0.033,-0.05,0.015,-0.003,-0.079,-0.07,-0.084,-0.07
0.006,-0.049,-0.055,0.022,0.031,-0.052,0.014,-0.005,-0.088,-0.07,-0.085,-0.072
-0.01,-0.064,-0.054,0.037,0.022,-0.058,0.009,-0.005,-0.094,-0.066,-0.084,-0.075
-0.014,-0.063,-0.05,0.038,0.018,-0.056,0.006,-0.005,-0.095,-0.065,-0.08,-0.075
-0.01,-0.058,-0.048,0.035,0.019,-0.053,0.003,-0.005,-0.095,-0.065,-0.08,-0.071
-0.013,-0.057,-0.044,0.035,0.016,-0.05,-0.002,-0.004,-0.095,-0.06,-0.08,-0.07
-0.007,-0.05,-0.043,0.029,0.018,-0.047,-0.005,-0.002,-0.095,-0.06,-0.08,-0.07
-0.016,-0.053,-0.037,0.035,0.011,-0.045,-0.001,0.003,-0.095,-0.061,-0.08,-0.065
-0.021,-0.074,-0.053,0.048,0.016,-0.063,0.004,0.003,-0.096,-0.065,-0.077,-0.065
0.004,-0.071,-0.075,0.033,0.04,-0.073,0.007,0.009,-0.094,-0.064,-0.074,-0.064
0.019,-0.063,-0.082,0.022,0.051,-0.072,0.013,0.008,-0.098,-0.066,-0.071,-0.055
0.011,-0.06,-0.071,0.024,0.041,-0.065,0.018,0.021,-0.077,-0.052,-0.068,-0.046
0.017,-0.006,-0.023,-0.005,0.02,-0.015,0.048,0.061,-0.031,-0.009,-0.036,-0.033
0.018,0.017,-0.001,-0.018,0.009,0.008,0.085,0.085,-0.01,0.008,-0.006,-0.018
0.019,0.045,0.026,-0.032,-0.004,0.035,0.091,0.102,0.0,0.028,0.006,-0.005
0.039,0.085,0.045,-0.062,-0.003,0.064,0.059,0.097,0.016,0.05,0.019,0.005
0.068,0.049,-0.019,-0.058,0.043,0.015,0.013,0.084,0.02,0.04,0.01,0.017
0.095,-0.008,-0.103,-0.043,0.099,-0.055,-0.008,0.074,0.001,0.011,0.001,0.008
0.045,-0.082,-0.127,0.019,0.086,-0.104,-0.013,0.029,-0.048,-0.03,-0.023,-0.022
-0.005,-0.137,-0.131,0.071,0.063,-0.134,-0.007,-0.006,-0.082,-0.049,-0.065,-0.049
-0.014,-0.157,-0.143,0.086,0.065,-0.15,-0.007,-0.006,-0.092,-0.063,-0.077,-0.061
-0.007,-0.167,-0.16,0.087,0.077,-0.163,-0.027,-0.012,-0.104,-0.066,-0.08,-0.068
0.007,-0.148,-0.155,0.071,0.081,-0.152,-0.031,-0.009,-0.102,-0.064,-0.085,-0.077
-0.005,-0.139,-0.134,0.072,0.064,-0.136,-0.031,-0.01,-0.096,-0.091,-0.084,-0.085
-0.005,-0.143,-0.138,0.074,0.067,-0.14,-0.037,-0.012,-0.093,-0.096,-0.087,-0.089
-0.028,-0.135,-0.107,0.082,0.04,-0.121,-0.033,-0.007,-0.087,-0.096,-0.094,-0.087
-0.032,-0.147,-0.115,0.09,0.042,-0.131,-0.027,-0.014,-0.084,-0.104,-0.106,-0.086
-0.049,-0.131,-0.082,0.09,0.016,-0.106,-0.025,0.003,-0.078,-0.1,-0.091,-0.082
0.0,-0.151,-0.151,0.076,0.076,-0.151,0.021,0.116,-0.052,-0.112,-0.122,-0.111
0.043,-0.086,-0.128,0.022,0.085,-0.107,0.13,0.487,0.091,-0.057,-0.11,-0.109
0.129,0.45,0.321,-0.29,-0.096,0.385,-0.104,-0.217,0.8,0.576,0.425,0.317
0.269,1.271,1.003,-0.77,-0.367,1.137,-0.632,-2.474,1.199,1.498,1.322,1.072
-0.077,1.086,1.163,-0.505,-0.62,1.124,-0.777,-3.395,-0.139,0.915,1.024,0.882
-0.311,-0.08,0.231,0.195,-0.271,0.075,-0.672,-2.309,-1.174,-0.385,-0.138,-0.036
-0.149,-0.395,-0.246,0.272,0.049,-0.32,-0.386,-1.01,-0.628,-0.419,-0.327,-0.244
-0.086,-0.154,-0.068,0.12,-0.009,-0.111,-0.067,-0.209,-0.191,-0.15,-0.139,-0.122
-0.038,-0.125,-0.087,0.082,0.025,-0.106,-0.034,0.042,-0.088,-0.12,-0.133,-0.106
-0.011,-0.079,-0.068,0.045,0.029,-0.073,-0.012,0.122,-0.035,-0.064,-0.084,-0.076
0.005,-0.089,-0.094,0.042,0.05,-0.091,-0.003,0.177,-0.038,-0.078,-0.097,-0.091
0.008,-0.073,-0.081,0.032,0.045,-0.077,-0.001,0.196,-0.007,-0.057,-0.078,-0.079
0.014,-0.069,-0.084,0.028,0.049,-0.076,0.013,0.225,0.002,-0.059,-0.078,-0.081
0.018,-0.064,-0.082,0.023,0.05,-0.073,0.013,0.239,0.029,-0.047,-0.069,-0.08
0.021,-0.054,-0.075,0.016,0.048,-0.064,0.036,0.253,0.035,-0.044,-0.063,-0.076
0.032,-0.052,-0.084,0.01,0.058,-0.068,0.034,0.273,0.053,-0.036,-0.059,-0.07
0.033,-0.039,-0.072,0.003,0.052,-0.055,0.036,0.303,0.075,-0.024,-0.049,-0.061
0.042,-0.034,-0.076,-0.004,0.06,-0.055,0.035,0.33,0.095,-0.016,-0.045,-0.057
0.045,-0.023,-0.068,-0.011,0.057,-0.045,0.035,0.37,0.121,-0.004,-0.037,-0.048
0.058,-0.01,-0.068,-0.024,0.063,-0.039,0.034,0.413,0.146,0.005,-0.03,-0.045
0.067,0.002,-0.065,-0.034,0.066,-0.031,0.025,0.47,0.182,0.031,-0.02,-0.034
0.085,0.023,-0.062,-0.054,0.074,-0.019,0.02,0.54,0.223,0.043,-0.009,-0.026
0.105,0.046,-0.059,-0.075,0.082,-0.007,0.012,0.625,0.278,0.077,0.02,-0.006
0.127,0.073,-0.054,-0.1,0.09,0.009,0.004,0.703,0.336,0.114,0.047,0.026
0.171,0.125,-0.046,-0.148,0.108,0.04,-0.002,0.758,0.394,0.157,0.087,0.057
0.186,0.168,-0.018,-0.177,0.102,0.075,-0.009,0.789,0.462,0.212,0.136,0.097
0.192,0.205,0.013,-0.199,0.09,0.109,-0.014,0.776,0.506,0.258,0.179,0.139
0.202,0.237,0.035,-0.219,0.083,0.136,-0.017,0.752,0.506,0.296,0.212,0.161
0.19,0.246,0.056,-0.218,0.067,0.151,-0.023,0.674,0.479,0.291,0.214,0.154
0.167,0.219,0.052,-0.193,0.057,0.135,-0.024,0.547,0.41,0.255,0.19,0.146
0.122,0.161,0.039,-0.142,0.041,0.099,-0.009,0.425,0.297,0.198,0.151,0.116
0.067,0.091,0.024,-0.079,0.021,0.057,0.014,0.304,0.198,0.139,0.105,0.067
0.025,0.032,0.006,-0.029,0.009,0.019,0.03,0.214,0.121,0.084,0.056,0.025
0.003,-0.005,-0.009,0.001,0.006,-0.007,0.031,0.147,0.051,0.031,0.015,-0.008
-0.009,-0.032,-0.023,0.02,0.008,-0.027,0.029,0.096,0.003,-0.006,-0.022,-0.029
-0.016,-0.035,-0.019,0.026,0.002,-0.027,0.031,0.077,-0.024,-0.033,-0.046,-0.046
-0.023,-0.036,-0.013,0.03,-0.004,-0.025,0.029,0.074,-0.038,-0.04,-0.051,-0.054
-0.031,-0.041,-0.01,0.036,-0.01,-0.025,0.03,0.071,-0.041,-0.042,-0.05,-0.055
-0.035,-0.04,-0.004,0.038,-0.015,-0.022,0.033,0.068,-0.037,-0.046,-0.05,-0.055
-0.039,-0.04,-0.001,0.04,-0.019,-0.02,0.037,0.065,-0.035,-0.048,-0.058,-0.055
-0.037,-0.04,-0.003,0.039,-0.017,-0.021,0.044,0.066,-0.032,-0.051,-0.061,-0.054
-0.024,-0.04,-0.016,0.032,-0.004,-0.028,0.045,0.073,-0.03,-0.046,-0.055,-0.05
-0.025,-0.04,-0.015,0.032,-0.005,-0.027,0.052,0.071,-0.027,-0.04,-0.053,-0.05
-0.016,-0.04,-0.024,0.028,0.004,-0.032,0.061,0.069,-0.024,-0.035,-0.048,-0.05
0.005,-0.04,-0.045,0.018,0.025,-0.042,0.06,0.07,-0.021,-0.029,-0.045,-0.05
0.006,-0.04,-0.047,0.017,0.027,-0.043,0.056,0.065,-0.018,-0.023,-0.049,-0.05
-0.005,-0.047,-0.042,0.026,0.019,-0.044,0.055,0.065,-0.015,-0.021,-0.05,-0.05
-0.003,-0.055,-0.052,0.03,0.024,-0.053,0.055,0.064,-0.016,-0.025,-0.05,-0.05
0.005,-0.059,-0.065,0.027,0.035,-0.062,0.05,0.056,-0.023,-0.027,-0.055,-0.05
-0.014,-0.063,-0.049,0.039,0.018,-0.056,0.05,0.048,-0.029,-0.03,-0.055,-0.05
-0.024,-0.066,-0.042,0.046,0.009,-0.054,0.05,0.04,-0.033,-0.033,-0.056,-0.05
-0.017,-0.063,-0.046,0.041,0.015,-0.054,0.05,0.032,-0.036,-0.036,-0.06,-0.05
-0.016,-0.06,-0.044,0.039,0.014,-0.052,0.05,0.026,-0.042,-0.038,-0.059,-0.05
-0.009,-0.058,-0.049,0.033,0.02,-0.053,0.05,0.022,-0.049,-0.041,-0.063,-0.05
-0.004,-0.054,-0.05,0.029,0.024,-0.052,0.05,0.019,-0.047,-0.044,-0.065,-0.05
-0.008,-0.058,-0.05,0.033,0.021,-0.054,0.05,0.015,-0.045,-0.047,-0.065,-0.05
-0.01,-0.06,-0.05,0.035,0.02,-0.055,0.046,0.012,-0.045,-0.05,-0.065,-0.05
-0.009,-0.06,-0.05,0.034,0.021,-0.055,0.044,0.008,-0.045,-0.049,-0.065,-0.046
-0.015,-0.064,-0.049,0.039,0.017,-0.056,0.045,0.005,-0.045,-0.045,-0.065,-0.045
-0.014,-0.065,-0.052,0.039,0.02,-0.058,0.045,0.005,-0.046,-0.045,-0.065,-0.045
-0.018,-0.065,-0.047,0.042,0.015,-0.056,0.046,0.003,-0.05,-0.045,-0.065,-0.045
-0.014,-0.069,-0.055,0.042,0.02,-0.062,0.043,-0.001,-0.05,-0.045,-0.065,-0.045
-0.021,-0.072,-0.051,0.046,0.015,-0.061,0.04,0.0,-0.049,-0.045,-0.065,-0.046
-0.032,-0.074,-0.043,0.053,0.006,-0.058,0.04,0.003,-0.055,-0.042,-0.065,-0.051
-0.012,-0.078,-0.066,0.046,0.027,-0.072,0.038,0.005,-0.063,-0.037,-0.065,-0.054
-0.015,-0.079,-0.065,0.047,0.025,-0.071,0.034,0.005,-0.058,-0.034,-0.065,-0.052
-0.018,-0.083,-0.065,0.051,0.024,-0.074,0.035,0.005,-0.054,-0.031,-0.065,-0.047
-0.02,-0.084,-0.064,0.052,0.023,-0.074,0.038,0.005,-0.049,-0.026,-0.06,-0.044
-0.024,-0.09,-0.066,0.058,0.021,-0.077,0.041,0.005,-0.045,-0.025,-0.052,-0.04
-0.026,-0.088,-0.062,0.057,0.018,-0.075,0.045,0.011,-0.041,-0.018,-0.044,-0.037
-0.029,-0.087,-0.058,0.058,0.015,-0.072,0.046,0.008,-0.034,-0.023,-0.036,-0.034
-0.01,-0.067,-0.057,0.039,0.024,-0.061,0.062,0.026,-0.021,-0.006,-0.029,-0.027
-0.002,-0.011,-0.008,0.007,0.003,-0.009,0.098,0.066,0.01,0.034,-0.018,-0.019
0.003,0.027,0.024,-0.015,-0.011,0.025,0.119,0.077,0.019,0.039,-0.005,-0.013
0.014,0.083,0.069,-0.049,-0.028,0.076,0.103,0.083,0.042,0.062,0.006,-0.005
0.031,0.112,0.081,-0.072,-0.025,0.096,0.052,0.076,0.056,0.085,0.02,-0.001
0.067,0.082,0.016,-0.074,0.025,0.048,0.01,0.062,0.037,0.07,0.027,0.007
0.071,0.027,-0.044,-0.049,0.057,-0.008,0.004,0.035,0.016,0.036,0.007,0.008
0.026,-0.045,-0.071,0.01,0.049,-0.058,0.005,-0.007,-0.037,-0.003,-0.025,-0.024
-0.02,-0.089,-0.069,0.054,0.025,-0.079,0.005,-0.028,-0.067,-0.033,-0.056,-0.058
-0.03,-0.105,-0.075,0.068,0.023,-0.09,0.005,-0.045,-0.082,-0.051,-0.067,-0.067
-0.03,-0.112,-0.082,0.071,0.026,-0.097,0.005,-0.053,-0.092,-0.05,-0.07,-0.071
-0.032,-0.109,-0.077,0.071,0.022,-0.092,0.002,-0.045,-0.089,-0.049,-0.07,-0.069
-0.034,-0.105,-0.071,0.07,0.019,-0.088,0.0,-0.045,-0.09,-0.051,-0.07,-0.07
-0.03,-0.105,-0.075,0.067,0.022,-0.089,-0.004,-0.039,-0.09,-0.049,-0.071,-0.07
-0.038,-0.095,-0.057,0.067,0.01,-0.076,-0.005,-0.036,-0.09,-0.052,-0.068,-0.069
-0.027,-0.101,-0.074,0.064,0.024,-0.088,-0.009,-0.033,-0.087,-0.057,-0.07,-0.072
-0.015,-0.09,-0.075,0.053,0.03,-0.082,-0.013,-0.031,-0.076,-0.052,-0.059,-0.059
0.012,-0.136,-0.148,0.062,0.08,-0.141,0.042,0.1,-0.034,-0.071,-0.098,-0.09
0.016,-0.078,-0.094,0.031,0.055,-0.086,0.156,0.474,0.132,-0.009,-0.068,-0.081
0.145,0.499,0.354,-0.322,-0.105,0.426,-0.102,-0.326,0.879,0.678,0.515,0.387
0.262,1.31,1.048,-0.786,-0.393,1.178,-0.605,-2.537,1.184,1.55,1.376,1.118
-0.115,1.03,1.145,-0.457,-0.63,1.087,-0.713,-3.346,-0.218,0.866,0.977,0.853
-0.318,-0.153,0.165,0.235,-0.241,0.006,-0.628,-2.233,-1.126,-0.366,-0.14,-0.049
-0.148,-0.428,-0.28,0.288,0.067,-0.354,-0.329,-0.957,-0.548,-0.339,-0.268,-0.214
-0.08,-0.195,-0.115,0.138,0.018,-0.155,-0.012,-0.198,-0.144,-0.088,-0.092,-0.095
-0.02,-0.174,-0.154,0.097,0.067,-0.163,-0.005,0.038,-0.049,-0.053,-0.077,-0.073
-0.008,-0.125,-0.117,0.067,0.054,-0.12,0.031,0.115,-0.001,0.0,-0.034,-0.04
-0.005,-0.136,-0.131,0.071,0.063,-0.133,0.058,0.178,0.01,-0.018,-0.053,-0.057
-0.001,-0.119,-0.119,0.06,0.059,-0.119,0.059,0.191,0.034,-0.004,-0.04,-0.043
-0.002,-0.116,-0.114,0.06,0.056,-0.115,0.072,0.219,0.033,-0.009,-0.047,-0.047
0.001,-0.11,-0.112,0.055,0.057,-0.111,0.067,0.228,0.049,-0.003,-0.045,-0.044
-0.01,-0.093,-0.082,0.052,0.036,-0.087,0.072,0.236,0.058,-0.005,-0.042,-0.041
-0.004,-0.084,-0.08,0.044,0.039,-0.082,0.073,0.258,0.075,0.005,-0.034,-0.037
-0.003,-0.066,-0.063,0.035,0.031,-0.064,0.076,0.273,0.084,0.016,-0.023,-0.03
0.021,-0.059,-0.079,0.019,0.05,-0.069,0.075,0.306,0.105,0.024,-0.018,-0.029
0.048,-0.042,-0.09,-0.003,0.069,-0.066,0.075,0.352,0.134,0.038,-0.006,-0.021
0.049,-0.012,-0.061,-0.018,0.055,-0.036,0.075,0.385,0.15,0.038,0.001,-0.019
0.066,0.02,-0.046,-0.043,0.056,-0.013,0.089,0.437,0.183,0.059,0.013,-0.01
0.089,0.034,-0.054,-0.062,0.071,-0.01,0.084,0.506,0.23,0.079,0.02,0.0
0.093,0.059,-0.034,-0.076,0.063,0.012,0.067,0.586,0.28,0.106,0.036,0.009
0.13,0.107,-0.023,-0.118,0.076,0.042,0.059,0.667,0.333,0.144,0.072,0.028
0.171,0.15,-0.021,-0.161,0.096,0.064,0.051,0.723,0.388,0.188,0.113,0.062
0.185,0.19,0.004,-0.188,0.09,0.097,0.044,0.75,0.436,0.238,0.153,0.102
0.212,0.241,0.028,-0.227,0.092,0.134,0.042,0.737,0.465,0.278,0.196,0.136
0.207,0.266,0.06,-0.237,0.073,0.163,0.046,0.709,0.472,0.313,0.232,0.157
0.164,0.257,0.094,-0.211,0.035,0.175,0.045,0.636,0.454,0.319,0.239,0.155
0.153,0.244,0.091,-0.199,0.031,0.167,0.048,0.512,0.388,0.283,0.211,0.146
0.12,0.197,0.077,-0.159,0.022,0.137,0.051,0.389,0.289,0.22,0.162,0.116
0.052,0.132,0.08,-0.093,-0.014,0.106,0.049,0.266,0.195,0.149,0.111,0.066
0.028,0.084,0.056,-0.056,-0.014,0.069,0.058,0.171,0.116,0.085,0.07,0.021
0.004,0.041,0.037,-0.023,-0.017,0.039,0.065,0.115,0.051,0.042,0.033,-0.014
-0.031,0.003,0.034,0.014,-0.033,0.019,0.065,0.074,0.01,0.016,0.007,-0.031
-0.037,-0.024,0.013,0.03,-0.024,-0.005,0.068,0.036,-0.009,0.002,-0.007,-0.043
