-0.022,-0.01,0.012,0.016,-0.017,0.0,-0.008,0.03,0.218,-0.07,0.001,-0.13
-0.017,-0.009,0.007,0.013,-0.012,-0.001,-0.005,0.03,0.214,-0.07,0.0,-0.13
-0.018,-0.013,0.005,0.015,-0.011,-0.004,-0.002,0.03,0.211,-0.07,0.0,-0.13
-0.032,-0.027,0.005,0.029,-0.018,-0.01,0.0,0.029,0.207,-0.071,-0.005,-0.128
-0.036,-0.031,0.005,0.033,-0.02,-0.012,0.004,0.026,0.204,-0.074,-0.005,-0.121
-0.035,-0.03,0.005,0.032,-0.02,-0.012,0.005,0.023,0.202,-0.078,-0.006,-0.116
-0.035,-0.03,0.005,0.032,-0.02,-0.012,0.005,0.021,0.199,-0.083,-0.01,-0.111
-0.035,-0.03,0.005,0.032,-0.02,-0.012,0.005,0.017,0.196,-0.085,-0.01,-0.105
-0.035,-0.03,0.005,0.032,-0.02,-0.012,0.005,0.015,0.194,-0.088,-0.012,-0.1
-0.037,-0.032,0.005,0.034,-0.021,-0.013,0.005,0.012,0.19,-0.091,-0.019,-0.1
-0.043,-0.038,0.005,0.04,-0.024,-0.016,0.005,0.01,0.185,-0.094,-0.026,-0.1
-0.046,-0.041,0.005,0.043,-0.025,-0.018,0.006,0.01,0.18,-0.095,-0.033,-0.1
-0.051,-0.045,0.005,0.048,-0.027,-0.02,0.012,0.006,0.176,-0.09,-0.039,-0.1
-0.054,-0.05,0.004,0.051,-0.029,-0.022,0.018,0.004,0.171,-0.09,-0.045,-0.1
-0.051,-0.05,0.001,0.05,-0.026,-0.025,0.024,0.006,0.167,-0.089,-0.05,-0.098
-0.046,-0.05,-0.004,0.049,-0.021,-0.026,0.022,0.013,0.165,-0.085,-0.05,-0.093
-0.044,-0.05,-0.007,0.047,-0.019,-0.028,0.019,0.028,0.162,-0.085,-0.05,-0.09
-0.039,-0.05,-0.01,0.044,-0.014,-0.03,0.02,0.032,0.159,-0.087,-0.05,-0.087
-0.038,-0.053,-0.015,0.046,-0.011,-0.034,0.015,0.03,0.156,-0.091,-0.05,-0.082
-0.043,-0.055,-0.013,0.049,-0.015,-0.034,0.015,0.027,0.154,-0.09,-0.052,-0.08
-0.045,-0.055,-0.01,0.05,-0.017,-0.032,0.014,0.024,0.151,-0.094,-0.055,-0.08
-0.045,-0.055,-0.01,0.05,-0.017,-0.032,0.01,0.021,0.146,-0.095,-0.058,-0.08
-0.045,-0.055,-0.01,0.05,-0.017,-0.032,0.01,0.02,0.144,-0.095,-0.061,-0.08
-0.044,-0.054,-0.01,0.049,-0.017,-0.032,0.008,0.02,0.139,-0.1,-0.064,-0.08
-0.041,-0.05,-0.01,0.046,-0.015,-0.03,0.004,0.02,0.136,-0.1,-0.065,-0.08
-0.039,-0.05,-0.01,0.045,-0.015,-0.03,0.005,0.02,0.132,-0.101,-0.065,-0.078
-0.041,-0.05,-0.009,0.046,-0.016,-0.03,0.008,0.02,0.13,-0.105,-0.065,-0.074
-0.039,-0.05,-0.011,0.045,-0.014,-0.031,0.011,0.02,0.13,-0.105,-0.065,-0.072
-0.042,-0.051,-0.009,0.046,-0.016,-0.03,0.01,0.023,0.126,-0.103,-0.065,-0.069
-0.035,-0.047,-0.012,0.041,-0.011,-0.029,0.011,0.026,0.124,-0.095,-0.066,-0.066
-0.031,-0.034,-0.003,0.032,-0.014,-0.018,0.01,0.028,0.125,-0.089,-0.062,-0.064
-0.04,-0.023,0.017,0.031,-0.028,-0.003,0.011,0.032,0.124,-0.083,-0.054,-0.059
-0.033,-0.003,0.029,0.018,-0.031,0.013,0.027,0.035,0.126,-0.075,-0.046,-0.049
-0.031,0.02,0.051,0.005,-0.041,0.036,0.03,0.037,0.124,-0.071,-0.038,-0.043
-0.025,0.042,0.067,-0.009,-0.046,0.054,0.016,0.034,0.125,-0.057,-0.031,-0.033
-0.004,0.076,0.08,-0.036,-0.042,0.078,0.006,0.036,0.131,-0.047,-0.024,-0.028
0.008,0.086,0.078,-0.047,-0.036,0.082,-0.005,0.035,0.123,-0.05,-0.019,-0.023
0.001,0.061,0.06,-0.031,-0.029,0.06,-0.011,0.038,0.11,-0.054,-0.011,-0.019
-0.025,0.025,0.05,0.0,-0.037,0.037,-0.008,0.049,0.099,-0.054,-0.017,-0.038
-0.043,-0.006,0.037,0.024,-0.04,0.015,-0.012,0.025,0.066,-0.077,-0.054,-0.07
-0.045,-0.02,0.025,0.032,-0.035,0.002,-0.007,0.035,0.039,-0.109,-0.073,-0.087
-0.041,-0.026,0.016,0.033,-0.028,-0.004,-0.013,0.008,0.041,-0.102,-0.067,-0.09
-0.053,-0.046,0.007,0.049,-0.03,-0.019,-0.007,0.024,0.032,-0.116,-0.08,-0.091
-0.047,-0.038,0.009,0.042,-0.028,-0.014,-0.01,-0.006,0.034,-0.104,-0.07,-0.089
-0.051,-0.063,-0.011,0.057,-0.02,-0.037,0.038,0.063,0.027,-0.127,-0.105,-0.121
-0.061,-0.098,-0.038,0.08,-0.011,-0.068,0.128,0.339,0.086,-0.123,-0.13,-0.144
0.124,0.156,0.032,-0.14,0.046,0.094,-0.149,-0.126,0.232,0.117,0.105,0.043
0.419,0.806,0.386,-0.613,0.016,0.596,-0.792,-1.173,0.429,0.681,0.727,0.601
0.419,1.094,0.675,-0.756,-0.128,0.884,-1.15,-1.611,0.526,0.983,1.026,0.877
0.097,0.48,0.383,-0.289,-0.143,0.431,-0.816,-1.108,0.113,0.298,0.373,0.363
-0.063,-0.013,0.05,0.037,-0.056,0.018,-0.324,-0.487,-0.207,-0.218,-0.121,-0.06
-0.031,-0.001,0.031,0.016,-0.031,0.015,-0.125,-0.185,-0.061,-0.117,-0.074,-0.076
-0.035,0.003,0.038,0.016,-0.037,0.02,-0.044,-0.02,-0.013,-0.123,-0.082,-0.083
-0.026,0.007,0.033,0.009,-0.03,0.02,-0.02,-0.008,-0.018,-0.109,-0.08,-0.079
-0.03,0.002,0.032,0.014,-0.031,0.017,-0.013,0.024,-0.01,-0.108,-0.081,-0.08
-0.029,-0.001,0.027,0.015,-0.028,0.013,-0.009,0.053,-0.013,-0.107,-0.081,-0.081
-0.023,0.002,0.026,0.01,-0.025,0.014,-0.008,0.063,-0.007,-0.097,-0.078,-0.075
-0.02,0.004,0.024,0.007,-0.022,0.014,-0.001,0.072,-0.011,-0.102,-0.082,-0.071
-0.012,0.013,0.025,-0.001,-0.019,0.019,-0.001,0.073,-0.001,-0.087,-0.078,-0.064
-0.032,0.014,0.046,0.009,-0.039,0.03,-0.004,0.075,-0.001,-0.087,-0.078,-0.06
-0.037,0.021,0.058,0.007,-0.048,0.039,-0.006,0.084,0.004,-0.076,-0.068,-0.053
-0.03,0.023,0.053,0.003,-0.042,0.038,-0.005,0.105,0.008,-0.072,-0.063,-0.049
-0.024,0.033,0.056,-0.005,-0.04,0.044,-0.005,0.113,0.01,-0.06,-0.056,-0.04
-0.009,0.045,0.054,-0.019,-0.031,0.049,-0.005,0.128,0.017,-0.048,-0.049,-0.032
-0.001,0.055,0.056,-0.028,-0.029,0.056,-0.002,0.144,0.024,-0.036,-0.038,-0.023
0.011,0.064,0.053,-0.038,-0.022,0.059,0.0,0.171,0.03,-0.018,-0.025,-0.013
0.016,0.077,0.061,-0.047,-0.023,0.069,0.001,0.201,0.045,0.009,-0.012,-0.002
0.023,0.107,0.083,-0.065,-0.03,0.095,0.005,0.228,0.057,0.03,0.006,0.011
0.045,0.138,0.093,-0.091,-0.024,0.115,0.005,0.267,0.085,0.052,0.039,0.034
0.061,0.166,0.105,-0.114,-0.022,0.136,-0.002,0.305,0.111,0.083,0.071,0.059
0.077,0.207,0.131,-0.142,-0.027,0.169,-0.012,0.338,0.138,0.123,0.099,0.087
0.091,0.252,0.162,-0.172,-0.036,0.207,-0.021,0.371,0.18,0.174,0.143,0.13
0.115,0.293,0.178,-0.204,-0.032,0.235,-0.028,0.381,0.204,0.213,0.18,0.162
0.138,0.338,0.2,-0.239,-0.032,0.269,-0.047,0.38,0.238,0.255,0.22,0.197
0.141,0.369,0.228,-0.256,-0.044,0.299,-0.062,0.377,0.246,0.288,0.254,0.228
0.132,0.363,0.231,-0.248,-0.05,0.297,-0.059,0.348,0.245,0.281,0.25,0.229
0.132,0.351,0.22,-0.242,-0.044,0.285,-0.061,0.293,0.242,0.266,0.242,0.232
0.122,0.327,0.205,-0.225,-0.041,0.266,-0.058,0.236,0.196,0.243,0.214,0.209
0.084,0.257,0.173,-0.171,-0.045,0.215,-0.037,0.183,0.131,0.179,0.148,0.155
0.059,0.175,0.117,-0.117,-0.03,0.146,-0.02,0.124,0.057,0.107,0.074,0.101
0.034,0.105,0.071,-0.07,-0.018,0.087,-0.012,0.078,-0.006,0.051,0.01,0.061
0.007,0.059,0.052,-0.033,-0.023,0.055,-0.004,0.047,-0.056,0.006,-0.029,0.046
-0.009,0.04,0.048,-0.016,-0.029,0.044,0.001,0.029,-0.091,-0.008,-0.046,0.03
-0.013,0.03,0.043,-0.009,-0.028,0.036,0.006,0.021,-0.1,-0.011,-0.046,0.024
-0.013,0.024,0.037,-0.006,-0.025,0.031,0.011,0.013,-0.108,-0.016,-0.044,0.026
-0.015,0.017,0.032,-0.002,-0.024,0.024,0.015,0.005,-0.127,-0.02,-0.045,0.022
-0.016,0.011,0.027,0.002,-0.022,0.018,0.02,-0.003,-0.141,-0.025,-0.044,0.02
-0.015,0.005,0.02,0.005,-0.018,0.012,0.023,-0.001,-0.14,-0.022,-0.046,0.02
-0.015,0.005,0.019,0.005,-0.018,0.012,0.026,0.005,-0.14,-0.017,-0.043,0.023
-0.026,0.005,0.031,0.01,-0.029,0.018,0.029,0.009,-0.144,-0.014,-0.04,0.026
-0.023,0.005,0.028,0.009,-0.026,0.016,0.032,0.016,-0.148,-0.011,-0.037,0.024
-0.017,0.005,0.022,0.006,-0.02,0.013,0.035,0.021,-0.151,-0.006,-0.035,0.026
-0.014,0.005,0.019,0.004,-0.017,0.012,0.034,0.026,-0.154,-0.005,-0.031,0.04
-0.011,0.003,0.013,0.004,-0.012,0.008,0.03,0.03,-0.157,-0.005,-0.03,0.046
-0.011,-0.001,0.01,0.006,-0.01,0.004,0.03,0.03,-0.16,-0.005,-0.033,0.044
0.0,0.0,0.001,0.0,-0.001,0.001,0.03,0.03,-0.161,-0.005,-0.036,0.045
0.007,-0.004,-0.011,-0.001,0.009,-0.007,0.03,0.029,-0.166,-0.005,-0.039,0.045
0.017,-0.005,-0.023,-0.006,0.021,-0.014,0.03,0.035,-0.171,-0.005,-0.042,0.045
0.025,-0.005,-0.03,-0.01,0.028,-0.017,0.026,0.043,-0.174,-0.008,-0.045,0.041
0.018,-0.012,-0.03,-0.003,0.024,-0.021,0.025,0.039,-0.179,-0.013,-0.047,0.04
0.008,-0.023,-0.03,0.008,0.019,-0.026,0.025,0.033,-0.18,-0.016,-0.05,0.04
-0.003,-0.032,-0.03,0.017,0.014,-0.031,0.025,0.03,-0.179,-0.019,-0.05,0.035
-0.005,-0.036,-0.03,0.02,0.013,-0.032,0.025,0.025,-0.181,-0.024,-0.05,0.035
-0.005,-0.035,-0.03,0.02,0.013,-0.032,0.026,0.02,-0.186,-0.024,-0.054,0.034
-0.01,-0.035,-0.026,0.023,0.008,-0.03,0.031,0.016,-0.19,-0.019,-0.055,0.03
-0.013,-0.035,-0.021,0.024,0.005,-0.028,0.035,0.015,-0.195,-0.02,-0.056,0.028
-0.017,-0.035,-0.019,0.026,0.001,-0.026,0.04,0.015,-0.191,-0.02,-0.062,0.025
-0.02,-0.035,-0.015,0.028,-0.002,-0.025,0.036,0.015,-0.189,-0.02,-0.069,0.022
-0.025,-0.035,-0.01,0.03,-0.007,-0.022,0.035,0.015,-0.19,-0.036,-0.07,0.019
-0.022,-0.035,-0.013,0.029,-0.004,-0.024,0.035,0.014,-0.185,-0.04,-0.071,0.024
-0.008,-0.034,-0.026,0.022,0.009,-0.03,0.031,0.01,-0.185,-0.034,-0.075,0.025
-0.003,-0.04,-0.037,0.022,0.018,-0.038,0.029,0.01,-0.184,-0.032,-0.077,0.025
-0.01,-0.046,-0.036,0.029,0.013,-0.041,0.032,0.008,-0.177,-0.027,-0.08,0.03
-0.013,-0.045,-0.032,0.029,0.01,-0.038,0.035,0.005,-0.173,-0.025,-0.083,0.03
-0.017,-0.045,-0.028,0.031,0.006,-0.036,0.035,0.005,-0.167,-0.031,-0.085,0.031
-0.02,-0.045,-0.025,0.033,0.003,-0.035,0.037,0.008,-0.161,-0.038,-0.085,0.035
-0.025,-0.045,-0.02,0.035,-0.002,-0.032,0.04,0.01,-0.156,-0.04,-0.085,0.035
-0.025,-0.049,-0.023,0.037,-0.001,-0.036,0.04,0.01,-0.151,-0.04,-0.085,0.038
-0.007,-0.05,-0.043,0.029,0.018,-0.046,0.036,0.01,-0.146,-0.04,-0.085,0.04
-0.006,-0.052,-0.046,0.03,0.02,-0.049,0.035,0.01,-0.142,-0.04,-0.085,0.04
-0.015,-0.056,-0.041,0.036,0.014,-0.049,0.035,0.012,-0.138,-0.04,-0.084,0.039
-0.014,-0.054,-0.04,0.034,0.013,-0.046,0.035,0.016,-0.133,-0.04,-0.08,0.04
-0.011,-0.046,-0.035,0.029,0.013,-0.041,0.035,0.02,-0.129,-0.035,-0.078,0.039
-0.001,-0.036,-0.035,0.019,0.017,-0.035,0.036,0.022,-0.122,-0.029,-0.075,0.041
-0.001,-0.029,-0.028,0.015,0.013,-0.028,0.046,0.028,-0.116,-0.026,-0.071,0.039
-0.001,-0.019,-0.018,0.01,0.009,-0.018,0.046,0.029,-0.109,-0.021,-0.07,0.042
-0.006,-0.011,-0.006,0.009,0.0,-0.008,0.037,0.034,-0.094,-0.017,-0.066,0.053
-0.007,0.003,0.01,0.002,-0.009,0.006,0.029,0.035,-0.066,-0.012,-0.054,0.056
0.004,0.05,0.046,-0.027,-0.021,0.048,0.021,0.034,-0.041,-0.008,-0.027,0.085
0.009,0.081,0.072,-0.045,-0.032,0.076,0.014,0.042,-0.038,-0.003,-0.014,0.096
0.017,0.063,0.046,-0.041,-0.015,0.055,0.009,0.036,-0.043,0.001,-0.025,0.081
0.014,0.022,0.008,-0.018,0.003,0.015,0.012,0.043,-0.044,-0.012,-0.037,0.071
0.0,-0.02,-0.02,0.011,0.01,-0.02,0.007,0.009,-0.056,-0.035,-0.063,0.061
-0.026,-0.057,-0.031,0.042,0.003,-0.044,0.013,0.002,-0.079,-0.072,-0.091,0.048
-0.036,-0.058,-0.022,0.047,-0.007,-0.04,0.006,-0.013,-0.072,-0.077,-0.096,0.042
-0.039,-0.067,-0.028,0.053,-0.005,-0.047,0.018,-0.01,-0.073,-0.083,-0.111,0.028
-0.047,-0.061,-0.014,0.054,-0.016,-0.037,0.02,-0.011,-0.066,-0.078,-0.091,0.02
-0.038,-0.072,-0.034,0.055,-0.001,-0.053,0.04,0.014,-0.065,-0.079,-0.109,-0.006
-0.026,-0.114,-0.088,0.07,0.031,-0.101,0.152,0.298,-0.028,-0.089,-0.154,-0.055
0.097,0.062,-0.035,-0.08,0.066,0.014,-0.043,0.007,0.125,0.088,0.02,0.083
0.371,0.663,0.292,-0.517,0.039,0.477,-0.654,-1.011,0.317,0.617,0.604,0.607
0.439,1.078,0.64,-0.759,-0.101,0.859,-1.105,-1.599,0.481,1.068,1.04,0.993
0.148,0.555,0.407,-0.352,-0.13,0.48,-0.877,-1.218,0.138,0.483,0.484,0.553
0.0,0.016,0.016,-0.008,-0.008,0.016,-0.375,-0.568,-0.277,-0.191,-0.103,0.057
0.027,-0.01,-0.036,-0.008,0.032,-0.023,-0.138,-0.241,-0.157,-0.141,-0.101,0.032
-0.022,-0.032,-0.01,0.027,-0.005,-0.02,-0.038,-0.067,-0.072,-0.132,-0.112,0.02
-0.021,-0.02,0.002,0.021,-0.012,-0.009,-0.005,-0.028,-0.056,-0.119,-0.104,0.017
-0.017,-0.018,-0.001,0.018,-0.008,-0.009,0.001,0.005,-0.035,-0.1,-0.1,0.013
-0.017,-0.017,0.0,0.017,-0.008,-0.008,0.014,0.027,-0.044,-0.106,-0.103,0.003
-0.007,-0.007,0.001,0.007,-0.004,-0.003,0.021,0.027,-0.028,-0.089,-0.093,0.011
-0.018,-0.019,-0.001,0.018,-0.008,-0.01,0.027,0.043,-0.033,-0.095,-0.092,0.011
-0.021,-0.017,0.005,0.019,-0.013,-0.006,0.024,0.046,-0.022,-0.079,-0.08,0.02
-0.018,-0.009,0.009,0.013,-0.014,0.0,0.025,0.054,-0.02,-0.082,-0.078,0.02
-0.012,0.004,0.015,0.004,-0.014,0.009,0.025,0.057,-0.008,-0.069,-0.068,0.03
-0.009,0.011,0.02,-0.001,-0.015,0.015,0.024,0.077,-0.001,-0.065,-0.065,0.042
-0.005,0.022,0.027,-0.008,-0.016,0.024,0.021,0.088,0.009,-0.057,-0.055,0.049
-0.004,0.027,0.031,-0.011,-0.017,0.028,0.018,0.101,0.02,-0.05,-0.045,0.05
0.006,0.042,0.036,-0.025,-0.015,0.039,0.016,0.117,0.033,-0.04,-0.034,0.063
0.022,0.056,0.034,-0.039,-0.007,0.045,0.012,0.136,0.057,-0.024,-0.022,0.078
0.027,0.065,0.038,-0.047,-0.006,0.051,0.01,0.16,0.073,-0.002,-0.009,0.083
0.031,0.088,0.056,-0.06,-0.013,0.072,0.008,0.191,0.101,0.026,0.006,0.101
0.048,0.112,0.065,-0.08,-0.009,0.088,0.001,0.234,0.127,0.041,0.031,0.122
0.073,0.15,0.077,-0.111,-0.002,0.113,-0.005,0.273,0.158,0.075,0.067,0.144
0.09,0.187,0.098,-0.139,-0.004,0.142,-0.013,0.321,0.202,0.112,0.103,0.175
0.108,0.231,0.123,-0.17,-0.008,0.177,-0.019,0.361,0.239,0.153,0.145,0.21
0.132,0.278,0.146,-0.205,-0.007,0.212,-0.026,0.377,0.281,0.202,0.182,0.241
0.14,0.314,0.174,-0.227,-0.017,0.244,-0.03,0.381,0.32,0.232,0.221,0.274
0.151,0.345,0.194,-0.248,-0.022,0.269,-0.04,0.379,0.347,0.259,0.253,0.303
0.159,0.372,0.213,-0.266,-0.027,0.292,-0.054,0.353,0.351,0.268,0.27,0.311
0.146,0.373,0.227,-0.26,-0.041,0.3,-0.051,0.297,0.35,0.26,0.266,0.3
0.128,0.326,0.199,-0.227,-0.036,0.262,-0.044,0.237,0.318,0.226,0.23,0.27
0.114,0.263,0.148,-0.189,-0.017,0.205,-0.039,0.167,0.26,0.164,0.169,0.224
0.083,0.188,0.104,-0.136,-0.011,0.146,-0.032,0.099,0.203,0.088,0.097,0.171
0.041,0.123,0.081,-0.082,-0.02,0.102,-0.028,0.051,0.145,0.018,0.041,0.121
0.021,0.086,0.065,-0.054,-0.022,0.075,-0.022,0.014,0.105,-0.025,0.001,0.087
-0.007,0.045,0.052,-0.019,-0.03,0.048,-0.016,-0.012,0.088,-0.055,-0.019,0.067
-0.018,0.029,0.046,-0.006,-0.032,0.037,-0.011,-0.034,0.083,-0.073,-0.028,0.06
-0.013,0.026,0.039,-0.007,-0.026,0.032,-0.014,-0.045,0.076,-0.076,-0.041,0.058
-0.013,0.019,0.033,-0.003,-0.023,0.026,-0.015,-0.047,0.069,-0.079,-0.045,0.055
-0.008,0.018,0.026,-0.005,-0.017,0.022,-0.015,-0.05,0.062,-0.081,-0.045,0.052
-0.01,0.01,0.02,0.0,-0.015,0.015,-0.019,-0.045,0.062,-0.085,-0.045,0.05
-0.002,0.014,0.015,-0.006,-0.009,0.014,-0.021,-0.045,0.066,-0.084,-0.045,0.05
0.011,0.026,0.015,-0.019,-0.002,0.02,-0.018,-0.044,0.069,-0.079,-0.045,0.05
0.011,0.026,0.015,-0.019,-0.003,0.02,-0.015,-0.04,0.073,-0.081,-0.045,0.05
0.01,0.025,0.015,-0.018,-0.003,0.02,-0.015,-0.041,0.076,-0.077,-0.045,0.05
0.009,0.024,0.015,-0.017,-0.004,0.019,-0.013,-0.038,0.079,-0.075,-0.045,0.05
0.007,0.02,0.013,-0.013,-0.003,0.016,-0.009,-0.035,0.08,-0.075,-0.045,0.049
0.012,0.02,0.008,-0.016,0.002,0.014,-0.01,-0.032,0.08,-0.079,-0.045,0.045
0.012,0.018,0.006,-0.016,0.003,0.012,-0.013,-0.029,0.079,-0.08,-0.045,0.045
0.007,0.008,0.001,-0.007,0.003,0.004,-0.016,-0.026,0.085,-0.08,-0.049,0.045
0.006,0.004,-0.002,-0.005,0.003,0.001,-0.015,-0.025,0.092,-0.085,-0.05,0.045
0.001,-0.007,-0.008,0.004,0.005,-0.008,-0.015,-0.03,0.088,-0.085,-0.05,0.045
-0.002,-0.029,-0.027,0.016,0.012,-0.027,-0.015,-0.03,0.085,-0.085,-0.05,0.042
-0.014,-0.031,-0.017,0.022,0.001,-0.024,-0.013,-0.03,0.083,-0.085,-0.049,0.039
