-0.109,-0.091,0.018,0.1,-0.063,-0.036,-0.018,-0.093,-0.071,-0.124,-0.143,-0.112
-0.068,-0.087,-0.019,0.078,-0.024,-0.053,-0.033,-0.102,-0.069,-0.125,-0.145,-0.11
-0.084,-0.11,-0.026,0.097,-0.028,-0.068,-0.068,-0.094,-0.071,-0.125,-0.142,-0.106
-0.13,-0.123,0.007,0.126,-0.068,-0.058,-0.018,-0.094,-0.069,-0.125,-0.132,-0.105
-0.14,-0.118,0.022,0.129,-0.081,-0.048,-0.003,-0.087,-0.094,-0.137,-0.149,-0.116
-0.092,-0.116,-0.023,0.105,-0.034,-0.069,-0.044,-0.087,-0.106,-0.14,-0.162,-0.115
-0.068,-0.11,-0.041,0.089,-0.014,-0.075,-0.003,-0.076,-0.097,-0.134,-0.152,-0.111
-0.064,-0.107,-0.043,0.086,-0.01,-0.075,0.005,-0.063,-0.095,-0.132,-0.15,-0.109
-0.074,-0.102,-0.027,0.088,-0.023,-0.064,-0.007,-0.088,-0.09,-0.127,-0.145,-0.105
-0.076,-0.098,-0.023,0.087,-0.026,-0.06,-0.01,-0.097,-0.085,-0.125,-0.14,-0.105
-0.087,-0.091,-0.005,0.089,-0.041,-0.048,-0.024,-0.093,-0.082,-0.13,-0.137,-0.105
-0.095,-0.09,0.005,0.093,-0.05,-0.042,-0.026,-0.096,-0.078,-0.13,-0.135,-0.105
-0.045,-0.082,-0.036,0.064,-0.004,-0.059,-0.099,-0.094,-0.076,-0.13,-0.136,-0.108
-0.023,-0.084,-0.061,0.054,0.019,-0.072,-0.098,-0.096,-0.073,-0.13,-0.13,-0.103
-0.035,-0.086,-0.051,0.061,0.008,-0.068,-0.002,-0.082,-0.068,-0.13,-0.13,-0.096
-0.009,-0.066,-0.058,0.038,0.025,-0.062,0.017,-0.063,-0.076,-0.13,-0.128,-0.088
-0.019,-0.078,-0.059,0.049,0.02,-0.069,0.03,-0.043,-0.057,-0.101,-0.086,-0.087
-0.059,-0.081,-0.022,0.07,-0.018,-0.051,0.018,-0.035,-0.036,-0.066,-0.08,-0.09
-0.027,-0.079,-0.052,0.053,0.012,-0.065,-0.019,-0.026,-0.042,-0.066,-0.103,-0.089
-0.018,-0.081,-0.063,0.05,0.022,-0.072,-0.028,-0.029,-0.038,-0.088,-0.099,-0.094
-0.023,-0.078,-0.054,0.051,0.016,-0.066,-0.032,-0.063,-0.049,-0.095,-0.099,-0.094
-0.033,-0.087,-0.054,0.06,0.01,-0.07,-0.034,-0.081,-0.072,-0.111,-0.107,-0.097
-0.041,-0.091,-0.05,0.066,0.004,-0.07,-0.038,-0.09,-0.092,-0.137,-0.127,-0.097
-0.058,-0.108,-0.05,0.083,-0.004,-0.079,-0.04,-0.094,-0.102,-0.145,-0.142,-0.106
-0.092,-0.115,-0.023,0.103,-0.034,-0.069,-0.04,-0.099,-0.109,-0.149,-0.142,-0.108
-0.078,-0.109,-0.031,0.094,-0.023,-0.07,-0.04,-0.109,-0.107,-0.152,-0.152,-0.117
-0.122,-0.095,0.027,0.108,-0.074,-0.034,-0.042,-0.113,-0.106,-0.148,-0.148,-0.131
-0.113,-0.122,-0.008,0.118,-0.052,-0.065,-0.035,-0.095,-0.087,-0.129,-0.151,-0.136
-0.093,-0.086,0.008,0.09,-0.05,-0.039,-0.053,-0.049,0.003,-0.081,-0.141,-0.145
-0.04,-0.019,0.021,0.03,-0.031,0.001,-0.124,-0.172,0.091,0.215,0.164,0.059
0.233,0.18,-0.053,-0.206,0.143,0.063,-0.345,-0.684,-0.131,0.644,1.07,0.831
0.481,0.534,0.053,-0.508,0.214,0.293,-0.612,-1.205,-0.571,0.873,1.817,1.718
0.35,0.439,0.088,-0.395,0.131,0.263,-0.552,-1.258,-1.009,0.277,1.019,1.336
-0.102,0.103,0.204,-0.001,-0.153,0.153,-0.274,-1.154,-1.295,-0.795,-0.29,0.173
-0.303,-0.074,0.229,0.188,-0.266,0.078,-0.14,-0.992,-1.018,-0.882,-0.564,-0.233
-0.219,-0.109,0.11,0.164,-0.164,0.0,-0.047,-0.559,-0.46,-0.435,-0.358,-0.2
-0.139,-0.053,0.086,0.096,-0.112,0.017,0.034,-0.195,-0.099,-0.2,-0.184,-0.163
-0.086,-0.05,0.035,0.068,-0.06,-0.008,0.021,-0.077,0.015,-0.086,-0.132,-0.109
-0.073,-0.053,0.02,0.063,-0.046,-0.016,0.021,-0.033,0.041,-0.081,-0.125,-0.11
-0.059,-0.045,0.014,0.052,-0.036,-0.015,0.027,-0.008,0.074,-0.048,-0.086,-0.098
-0.074,-0.035,0.039,0.054,-0.057,0.002,0.026,0.002,0.076,-0.03,-0.084,-0.09
-0.08,-0.04,0.04,0.06,-0.06,0.0,0.01,0.018,0.087,-0.015,-0.065,-0.067
-0.081,-0.048,0.033,0.064,-0.056,-0.007,-0.019,0.035,0.091,-0.004,-0.059,-0.061
-0.073,-0.043,0.03,0.058,-0.051,-0.006,-0.028,0.039,0.104,0.003,-0.05,-0.057
-0.032,-0.047,-0.014,0.04,-0.008,-0.03,-0.017,0.057,0.118,0.019,-0.044,-0.048
-0.031,-0.033,-0.002,0.032,-0.014,-0.018,-0.007,0.068,0.13,0.034,-0.037,-0.048
-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.04,0.064,0.143,0.042,-0.023,-0.022
0.002,-0.005,-0.007,0.002,0.004,-0.006,-0.07,0.084,0.169,0.065,-0.014,-0.012
-0.01,0.023,0.033,-0.007,-0.022,0.028,-0.041,0.103,0.204,0.096,0.014,-0.007
-0.015,0.021,0.036,-0.003,-0.026,0.028,-0.014,0.126,0.241,0.128,0.056,0.023
0.012,0.032,0.02,-0.022,-0.004,0.026,-0.01,0.179,0.309,0.19,0.095,0.061
0.06,0.074,0.014,-0.067,0.022,0.044,-0.006,0.225,0.376,0.245,0.141,0.102
0.064,0.1,0.036,-0.083,0.014,0.068,-0.036,0.267,0.436,0.297,0.187,0.141
0.071,0.136,0.065,-0.103,0.003,0.1,-0.064,0.316,0.507,0.375,0.254,0.203
0.107,0.166,0.059,-0.137,0.024,0.112,-0.077,0.343,0.566,0.44,0.325,0.268
0.133,0.205,0.073,-0.169,0.03,0.138,-0.134,0.364,0.595,0.479,0.366,0.313
0.165,0.252,0.087,-0.209,0.039,0.169,-0.151,0.358,0.609,0.5,0.391,0.332
0.162,0.249,0.087,-0.206,0.037,0.168,-0.112,0.307,0.574,0.477,0.385,0.322
0.158,0.236,0.078,-0.197,0.04,0.157,-0.097,0.246,0.489,0.428,0.356,0.308
0.136,0.209,0.073,-0.173,0.031,0.141,-0.088,0.173,0.399,0.347,0.306,0.271
0.07,0.149,0.079,-0.11,-0.004,0.114,-0.077,0.109,0.286,0.24,0.213,0.194
0.025,0.079,0.054,-0.052,-0.015,0.066,-0.074,0.073,0.195,0.145,0.124,0.11
-0.032,0.011,0.043,0.01,-0.038,0.027,-0.029,0.035,0.142,0.073,0.062,0.042
-0.056,-0.017,0.039,0.036,-0.047,0.01,0.042,0.007,0.093,0.023,0.009,-0.002
-0.076,-0.038,0.037,0.056,-0.056,-0.001,0.058,-0.002,0.045,-0.019,-0.031,-0.031
-0.077,-0.057,0.02,0.067,-0.048,-0.018,0.053,-0.02,0.007,-0.046,-0.058,-0.057
-0.057,-0.075,-0.018,0.066,-0.019,-0.046,0.063,-0.031,-0.003,-0.052,-0.061,-0.067
-0.117,-0.088,0.029,0.102,-0.072,-0.029,0.065,-0.03,-0.016,-0.064,-0.072,-0.069
-0.143,-0.084,0.059,0.113,-0.1,-0.012,0.058,-0.029,-0.03,-0.072,-0.088,-0.073
-0.125,-0.089,0.036,0.107,-0.08,-0.026,0.054,-0.025,-0.03,-0.069,-0.083,-0.075
-0.128,-0.09,0.038,0.109,-0.083,-0.026,0.047,-0.024,-0.03,-0.08,-0.096,-0.079
-0.105,-0.09,0.015,0.098,-0.06,-0.037,0.044,-0.027,-0.028,-0.086,-0.106,-0.086
-0.086,-0.083,0.003,0.084,-0.044,-0.039,0.031,-0.022,-0.025,-0.084,-0.104,-0.09
-0.106,-0.076,0.03,0.091,-0.068,-0.023,-0.021,-0.029,-0.025,-0.081,-0.102,-0.09
-0.078,-0.065,0.012,0.072,-0.045,-0.026,-0.033,-0.041,-0.025,-0.08,-0.099,-0.09
-0.073,-0.061,0.012,0.067,-0.043,-0.024,0.014,-0.04,-0.026,-0.079,-0.1,-0.09
-0.102,-0.057,0.046,0.079,-0.074,-0.005,0.045,-0.038,-0.025,-0.076,-0.1,-0.09
-0.106,-0.069,0.036,0.088,-0.071,-0.016,0.046,-0.035,-0.026,-0.074,-0.1,-0.09
-0.129,-0.091,0.038,0.11,-0.083,-0.027,0.041,-0.034,-0.024,-0.085,-0.1,-0.09
-0.084,-0.053,0.031,0.068,-0.057,-0.01,0.04,-0.038,-0.028,-0.097,-0.1,-0.09
-0.069,-0.063,0.006,0.066,-0.037,-0.028,0.035,-0.044,-0.044,-0.094,-0.1,-0.09
-0.108,-0.087,0.021,0.097,-0.065,-0.032,0.036,-0.05,-0.046,-0.096,-0.1,-0.09
-0.096,-0.072,0.024,0.084,-0.06,-0.024,0.045,-0.054,-0.044,-0.094,-0.1,-0.091
-0.089,-0.078,0.011,0.083,-0.05,-0.033,0.045,-0.058,-0.046,-0.096,-0.101,-0.095
-0.079,-0.068,0.012,0.073,-0.045,-0.028,0.045,-0.063,-0.044,-0.093,-0.095,-0.098
-0.06,-0.073,-0.014,0.067,-0.023,-0.043,0.042,-0.065,-0.046,-0.101,-0.1,-0.102
-0.072,-0.088,-0.016,0.08,-0.027,-0.052,0.039,-0.065,-0.063,-0.12,-0.116,-0.105
-0.088,-0.086,0.002,0.087,-0.044,-0.042,0.041,-0.069,-0.072,-0.12,-0.115,-0.105
-0.08,-0.079,0.001,0.079,-0.04,-0.039,0.021,-0.07,-0.072,-0.121,-0.114,-0.105
-0.089,-0.075,0.013,0.082,-0.051,-0.03,-0.002,-0.07,-0.076,-0.126,-0.116,-0.105
-0.096,-0.068,0.028,0.082,-0.062,-0.02,-0.009,-0.075,-0.079,-0.124,-0.113,-0.105
-0.087,-0.062,0.024,0.074,-0.055,-0.019,0.011,-0.075,-0.08,-0.128,-0.122,-0.105
-0.096,-0.077,0.018,0.086,-0.057,-0.029,0.046,-0.075,-0.081,-0.13,-0.131,-0.104
-0.087,-0.077,0.009,0.082,-0.048,-0.034,0.052,-0.075,-0.085,-0.13,-0.129,-0.1
-0.091,-0.095,-0.004,0.093,-0.043,-0.05,0.048,-0.075,-0.085,-0.133,-0.132,-0.1
-0.102,-0.114,-0.012,0.109,-0.045,-0.063,0.046,-0.073,-0.085,-0.136,-0.136,-0.098
-0.112,-0.111,0.001,0.112,-0.056,-0.055,0.045,-0.07,-0.085,-0.134,-0.135,-0.094
-0.138,-0.117,0.021,0.127,-0.079,-0.048,0.043,-0.067,-0.085,-0.131,-0.135,-0.095
-0.122,-0.119,0.003,0.12,-0.062,-0.058,0.039,-0.064,-0.085,-0.126,-0.135,-0.098
-0.097,-0.12,-0.023,0.109,-0.037,-0.071,0.041,-0.06,-0.085,-0.123,-0.135,-0.101
-0.081,-0.115,-0.035,0.099,-0.023,-0.075,0.036,-0.061,-0.084,-0.12,-0.135,-0.099
-0.076,-0.111,-0.035,0.094,-0.021,-0.073,0.034,-0.069,-0.08,-0.114,-0.135,-0.1
-0.08,-0.109,-0.029,0.094,-0.025,-0.069,0.038,-0.07,-0.08,-0.121,-0.134,-0.099
-0.076,-0.104,-0.029,0.09,-0.023,-0.066,0.04,-0.07,-0.08,-0.126,-0.13,-0.101
-0.077,-0.101,-0.024,0.089,-0.027,-0.062,0.04,-0.07,-0.08,-0.125,-0.13,-0.105
-0.072,-0.1,-0.028,0.086,-0.022,-0.064,0.039,-0.07,-0.079,-0.123,-0.128,-0.105
-0.069,-0.1,-0.031,0.085,-0.019,-0.065,0.041,-0.069,-0.089,-0.119,-0.125,-0.105
-0.071,-0.1,-0.029,0.086,-0.021,-0.064,0.039,-0.064,-0.094,-0.121,-0.126,-0.105
-0.068,-0.1,-0.032,0.084,-0.018,-0.066,0.034,-0.062,-0.086,-0.116,-0.121,-0.106
-0.081,-0.096,-0.015,0.088,-0.032,-0.055,-0.02,-0.057,-0.083,-0.111,-0.116,-0.101
-0.081,-0.094,-0.013,0.088,-0.034,-0.053,-0.023,-0.056,-0.075,-0.107,-0.112,-0.092
-0.045,-0.09,-0.045,0.068,0.0,-0.067,0.059,-0.043,-0.073,-0.102,-0.107,-0.086
-0.045,-0.088,-0.043,0.067,-0.001,-0.065,0.069,-0.022,-0.055,-0.098,-0.104,-0.078
-0.047,-0.079,-0.032,0.063,-0.007,-0.055,0.099,0.006,-0.016,-0.075,-0.088,-0.075
-0.005,-0.07,-0.065,0.038,0.03,-0.068,0.111,0.028,-0.003,-0.062,-0.077,-0.075
0.013,-0.066,-0.079,0.027,0.046,-0.073,0.052,0.014,-0.016,-0.072,-0.082,-0.075
0.005,-0.061,-0.066,0.029,0.036,-0.064,0.025,-0.016,-0.042,-0.074,-0.079,-0.075
-0.019,-0.081,-0.062,0.05,0.022,-0.071,0.019,-0.043,-0.064,-0.089,-0.097,-0.075
-0.039,-0.089,-0.05,0.064,0.005,-0.069,0.004,-0.056,-0.089,-0.114,-0.115,-0.082
-0.048,-0.112,-0.063,0.08,0.008,-0.088,-0.015,-0.064,-0.099,-0.127,-0.124,-0.096
-0.063,-0.113,-0.05,0.088,-0.006,-0.081,0.034,-0.076,-0.104,-0.138,-0.131,-0.103
-0.071,-0.111,-0.04,0.091,-0.015,-0.075,0.061,-0.079,-0.105,-0.134,-0.127,-0.104
-0.074,-0.107,-0.033,0.091,-0.02,-0.069,0.042,-0.072,-0.096,-0.136,-0.119,-0.108
-0.063,-0.099,-0.036,0.082,-0.013,-0.067,0.022,-0.08,-0.104,-0.136,-0.106,-0.101
-0.079,-0.109,-0.029,0.094,-0.025,-0.069,0.051,-0.055,-0.04,-0.108,-0.112,-0.132
-0.056,-0.032,0.024,0.044,-0.04,-0.004,0.047,-0.088,0.066,0.093,0.017,-0.057
0.144,0.083,-0.061,-0.113,0.102,0.011,-0.163,-0.473,-0.011,0.494,0.694,0.51
0.437,0.424,-0.013,-0.431,0.225,0.205,-0.524,-1.09,-0.382,0.827,1.661,1.497
0.451,0.535,0.084,-0.493,0.183,0.309,-0.607,-1.342,-0.927,0.525,1.393,1.642
0.056,0.18,0.124,-0.118,-0.035,0.152,-0.287,-1.254,-1.344,-0.54,0.037,0.553
-0.271,-0.039,0.232,0.154,-0.251,0.096,-0.11,-1.137,-1.21,-0.99,-0.565,-0.188
-0.245,-0.117,0.128,0.181,-0.186,0.005,-0.04,-0.721,-0.641,-0.559,-0.418,-0.208
-0.145,-0.098,0.047,0.121,-0.095,-0.025,0.034,-0.247,-0.189,-0.245,-0.242,-0.149
-0.115,-0.072,0.043,0.094,-0.079,-0.014,0.057,-0.081,-0.021,-0.113,-0.148,-0.111
-0.071,-0.089,-0.018,0.08,-0.026,-0.053,0.109,-0.004,0.028,-0.081,-0.124,-0.124
-0.056,-0.034,0.022,0.045,-0.039,-0.006,0.075,0.046,0.072,-0.07,-0.118,-0.117
-0.064,-0.02,0.043,0.042,-0.054,0.011,0.024,0.041,0.067,-0.048,-0.108,-0.095
-0.062,-0.051,0.011,0.056,-0.037,-0.019,0.019,0.046,0.064,-0.025,-0.078,-0.076
-0.059,-0.05,0.009,0.054,-0.034,-0.02,0.054,0.077,0.085,-0.009,-0.075,-0.066
-0.044,-0.051,-0.007,0.048,-0.018,-0.029,0.056,0.087,0.097,-0.002,-0.069,-0.061
-0.061,-0.057,0.003,0.059,-0.031,-0.027,0.024,0.098,0.109,0.017,-0.056,-0.051
-0.06,-0.052,0.009,0.056,-0.034,-0.021,0.011,0.113,0.114,0.027,-0.047,-0.047
-0.026,-0.051,-0.025,0.039,-0.001,-0.038,0.024,0.122,0.138,0.055,-0.031,-0.04
-0.016,-0.045,-0.029,0.03,0.007,-0.036,0.061,0.143,0.161,0.073,-0.016,-0.029
-0.038,-0.037,0.001,0.037,-0.019,-0.018,0.053,0.159,0.18,0.096,0.002,-0.008
-0.008,-0.029,-0.021,0.019,0.006,-0.025,0.056,0.191,0.218,0.126,0.033,0.022
0.063,0.007,-0.057,-0.035,0.06,-0.025,0.048,0.228,0.265,0.159,0.058,0.045
0.083,0.035,-0.048,-0.059,0.066,-0.006,-0.006,0.27,0.332,0.215,0.095,0.072
0.094,0.067,-0.027,-0.08,0.06,0.02,-0.042,0.333,0.404,0.283,0.153,0.118
0.111,0.108,-0.002,-0.109,0.056,0.053,-0.065,0.372,0.462,0.343,0.206,0.163
0.165,0.156,-0.009,-0.16,0.087,0.073,-0.077,0.408,0.526,0.403,0.265,0.217
0.18,0.19,0.009,-0.185,0.085,0.099,-0.06,0.428,0.58,0.458,0.328,0.275
0.149,0.193,0.045,-0.171,0.052,0.118,-0.076,0.413,0.599,0.486,0.368,0.316
0.168,0.221,0.053,-0.195,0.057,0.137,-0.125,0.399,0.583,0.489,0.376,0.33
0.16,0.215,0.055,-0.188,0.052,0.135,-0.143,0.347,0.51,0.45,0.353,0.314
0.114,0.172,0.057,-0.144,0.028,0.115,-0.126,0.273,0.426,0.381,0.305,0.276
0.088,0.129,0.04,-0.109,0.024,0.085,-0.072,0.202,0.332,0.289,0.236,0.218
0.055,0.081,0.026,-0.068,0.014,0.054,-0.021,0.138,0.222,0.179,0.156,0.137
0.003,0.031,0.028,-0.017,-0.013,0.029,0.003,0.098,0.143,0.096,0.078,0.061
-0.039,-0.027,0.012,0.033,-0.026,-0.007,0.017,0.073,0.08,0.042,0.017,0.009
-0.033,-0.052,-0.019,0.043,-0.007,-0.035,0.021,0.061,0.033,-0.003,-0.025,-0.031
-0.022,-0.061,-0.039,0.042,0.009,-0.05,0.015,0.06,0.014,-0.033,-0.056,-0.046
-0.055,-0.081,-0.027,0.068,-0.014,-0.054,-0.003,0.06,0.007,-0.044,-0.07,-0.044
-0.053,-0.083,-0.03,0.068,-0.011,-0.056,0.014,0.055,0.001,-0.052,-0.073,-0.059
-0.071,-0.088,-0.017,0.08,-0.027,-0.052,0.059,0.047,-0.006,-0.066,-0.076,-0.067
-0.063,-0.088,-0.025,0.076,-0.019,-0.056,0.073,0.041,-0.014,-0.065,-0.075,-0.064
-0.035,-0.087,-0.052,0.062,0.009,-0.07,0.087,0.033,-0.012,-0.066,-0.073,-0.065
-0.07,-0.078,-0.008,0.073,-0.031,-0.043,0.073,0.025,-0.017,-0.071,-0.085,-0.065
-0.035,-0.055,-0.02,0.045,-0.008,-0.037,0.073,0.021,-0.027,-0.069,-0.097,-0.064
-0.022,-0.068,-0.046,0.046,0.012,-0.057,0.083,0.03,-0.023,-0.073,-0.094,-0.068
-0.049,-0.072,-0.023,0.061,-0.013,-0.048,0.062,0.036,-0.02,-0.075,-0.095,-0.077
-0.034,-0.067,-0.033,0.051,0.0,-0.05,0.046,0.034,-0.018,-0.075,-0.095,-0.076
-0.018,-0.067,-0.048,0.043,0.016,-0.057,0.031,0.035,-0.014,-0.076,-0.095,-0.075
-0.019,-0.064,-0.045,0.042,0.014,-0.054,0.064,0.035,-0.018,-0.075,-0.098,-0.075
-0.026,-0.064,-0.039,0.045,0.007,-0.051,0.083,0.035,-0.026,-0.076,-0.101,-0.075
-0.033,-0.068,-0.036,0.051,0.002,-0.052,0.07,0.032,-0.032,-0.074,-0.104,-0.075
-0.042,-0.071,-0.03,0.057,-0.006,-0.051,0.067,0.026,-0.04,-0.076,-0.107,-0.073
-0.032,-0.069,-0.036,0.051,0.002,-0.052,0.061,0.022,-0.044,-0.075,-0.109,-0.069
-0.023,-0.071,-0.048,0.048,0.012,-0.059,0.053,0.017,-0.047,-0.074,-0.112,-0.07
-0.027,-0.068,-0.041,0.048,0.007,-0.054,0.038,0.013,-0.049,-0.082,-0.115,-0.07
-0.028,-0.076,-0.048,0.052,0.01,-0.062,0.026,0.008,-0.054,-0.08,-0.115,-0.07
-0.021,-0.09,-0.069,0.056,0.024,-0.08,0.016,0.003,-0.066,-0.093,-0.115,-0.081
-0.024,-0.09,-0.066,0.058,0.021,-0.078,0.015,-0.003,-0.064,-0.101,-0.114,-0.085
-0.031,-0.089,-0.059,0.06,0.014,-0.074,0.002,-0.008,-0.066,-0.101,-0.117,-0.086
-0.032,-0.091,-0.059,0.062,0.013,-0.074,0.008,-0.014,-0.062,-0.097,-0.108,-0.082
-0.04,-0.089,-0.049,0.065,0.004,-0.069,-0.024,-0.019,-0.068,-0.106,-0.115,-0.087
-0.038,-0.088,-0.05,0.063,0.006,-0.069,-0.013,-0.016,-0.086,-0.13,-0.134,-0.105
-0.036,-0.077,-0.042,0.057,0.003,-0.059,0.068,-0.009,-0.08,-0.123,-0.121,-0.098
-0.026,-0.067,-0.04,0.046,0.007,-0.053,0.05,-0.002,-0.075,-0.116,-0.117,-0.092
-0.039,-0.095,-0.055,0.067,0.008,-0.075,0.033,0.004,-0.072,-0.116,-0.121,-0.09
-0.073,-0.108,-0.035,0.091,-0.018,-0.072,0.031,0.012,-0.065,-0.114,-0.119,-0.086
-0.057,-0.103,-0.047,0.08,-0.004,-0.075,0.064,0.014,-0.067,-0.112,-0.121,-0.085
-0.038,-0.103,-0.065,0.07,0.014,-0.084,0.081,0.009,-0.071,-0.109,-0.119,-0.08
-0.041,-0.098,-0.057,0.069,0.008,-0.078,0.047,0.003,-0.069,-0.111,-0.121,-0.08
-0.04,-0.102,-0.062,0.071,0.011,-0.082,0.034,0.0,-0.071,-0.11,-0.124,-0.084
-0.019,-0.078,-0.059,0.048,0.02,-0.068,-0.001,-0.005,-0.069,-0.11,-0.125,-0.085
-0.008,-0.069,-0.061,0.039,0.026,-0.064,0.046,-0.01,-0.073,-0.11,-0.125,-0.085
-0.023,-0.088,-0.065,0.056,0.021,-0.076,0.061,-0.007,-0.088,-0.11,-0.125,-0.085
-0.019,-0.084,-0.065,0.052,0.023,-0.074,0.044,-0.004,-0.086,-0.109,-0.124,-0.085
-0.02,-0.085,-0.065,0.053,0.023,-0.075,0.09,-0.001,-0.079,-0.113,-0.128,-0.085
