0.029,0.099,0.071,-0.064,-0.021,0.085,-0.138,0.247,0.242,0.199,0.293,0.149
0.033,0.101,0.068,-0.067,-0.017,0.084,-0.141,0.223,0.226,0.191,0.284,0.142
0.022,0.099,0.077,-0.061,-0.028,0.088,-0.138,0.195,0.209,0.177,0.276,0.136
0.019,0.101,0.082,-0.06,-0.032,0.091,-0.149,0.158,0.179,0.163,0.267,0.129
0.003,0.094,0.092,-0.049,-0.045,0.093,-0.156,0.142,0.148,0.149,0.258,0.122
-0.04,0.065,0.105,-0.012,-0.073,0.085,-0.155,0.131,0.127,0.131,0.247,0.112
-0.045,0.043,0.088,0.0,-0.066,0.066,-0.152,0.118,0.113,0.118,0.238,0.103
-0.058,0.029,0.087,0.014,-0.073,0.058,-0.15,0.103,0.099,0.107,0.233,0.104
-0.043,0.021,0.064,0.011,-0.054,0.042,-0.15,0.091,0.098,0.098,0.23,0.105
-0.042,0.016,0.058,0.013,-0.051,0.037,-0.145,0.091,0.1,0.099,0.227,0.105
-0.067,0.02,0.087,0.024,-0.077,0.053,-0.127,0.089,0.102,0.1,0.221,0.105
-0.043,0.057,0.1,-0.007,-0.072,0.079,-0.088,0.109,0.107,0.101,0.221,0.105
-0.063,0.085,0.148,-0.012,-0.106,0.117,-0.051,0.135,0.103,0.098,0.223,0.107
-0.041,0.124,0.165,-0.042,-0.103,0.144,-0.033,0.165,0.125,0.125,0.236,0.117
0.008,0.156,0.147,-0.082,-0.07,0.151,-0.071,0.167,0.142,0.146,0.26,0.135
0.024,0.148,0.123,-0.086,-0.049,0.135,-0.129,0.138,0.135,0.146,0.266,0.141
0.076,0.151,0.075,-0.114,0.001,0.113,-0.185,0.123,0.128,0.158,0.278,0.154
0.107,0.147,0.04,-0.127,0.033,0.093,-0.217,0.115,0.125,0.161,0.292,0.158
0.091,0.11,0.019,-0.101,0.035,0.064,-0.223,0.101,0.115,0.157,0.278,0.143
0.076,0.077,0.001,-0.077,0.038,0.039,-0.218,0.091,0.082,0.127,0.258,0.129
0.022,0.058,0.036,-0.04,-0.008,0.047,-0.18,0.08,0.045,0.085,0.235,0.105
-0.064,0.016,0.08,0.024,-0.072,0.048,-0.158,0.061,0.032,0.06,0.192,0.076
-0.104,-0.029,0.075,0.066,-0.089,0.023,-0.136,0.06,0.037,0.045,0.166,0.043
-0.101,-0.028,0.073,0.064,-0.087,0.022,-0.138,0.027,0.031,0.044,0.172,0.033
-0.085,-0.021,0.064,0.053,-0.074,0.021,-0.129,0.055,0.043,0.037,0.16,0.029
-0.083,-0.02,0.063,0.051,-0.073,0.021,-0.135,0.029,0.033,0.031,0.165,0.025
-0.059,-0.007,0.052,0.033,-0.055,0.022,-0.122,0.062,0.047,0.028,0.148,0.022
-0.078,-0.012,0.066,0.045,-0.072,0.027,-0.073,0.178,0.064,0.017,0.107,0.002
-0.027,0.002,0.028,0.012,-0.027,0.015,-0.041,0.42,0.267,0.169,0.211,0.03
0.23,0.168,-0.062,-0.199,0.146,0.052,-0.181,0.24,0.449,0.621,0.745,0.401
0.835,0.54,-0.296,-0.687,0.565,0.122,-0.802,-1.129,0.109,0.993,1.406,1.028
1.105,0.405,-0.7,-0.754,0.902,-0.147,-1.109,-1.994,-0.667,0.302,0.899,0.902
0.325,-0.194,-0.519,-0.065,0.422,-0.356,-0.684,-1.749,-1.407,-0.849,-0.217,0.183
-0.179,-0.274,-0.095,0.227,-0.042,-0.184,-0.341,-1.083,-1.093,-0.812,-0.368,-0.074
-0.123,-0.153,-0.03,0.139,-0.046,-0.091,-0.197,-0.309,-0.352,-0.28,-0.082,-0.049
-0.158,-0.107,0.051,0.133,-0.104,-0.028,-0.105,0.012,-0.108,-0.107,0.036,-0.049
-0.118,-0.048,0.071,0.083,-0.094,0.011,-0.097,0.104,-0.007,-0.038,0.084,-0.032
-0.112,-0.051,0.061,0.081,-0.086,0.004,-0.089,0.12,-0.007,-0.039,0.079,-0.032
-0.106,-0.031,0.075,0.069,-0.09,0.022,-0.08,0.127,0.012,-0.026,0.093,-0.029
-0.102,-0.037,0.065,0.069,-0.083,0.014,-0.076,0.14,0.023,-0.023,0.088,-0.031
-0.104,-0.035,0.069,0.069,-0.086,0.017,-0.085,0.133,0.023,-0.018,0.091,-0.03
-0.096,-0.034,0.062,0.065,-0.079,0.014,-0.094,0.146,0.039,-0.011,0.089,-0.03
-0.103,-0.037,0.067,0.07,-0.085,0.015,-0.096,0.141,0.036,-0.008,0.092,-0.029
-0.097,-0.033,0.064,0.065,-0.08,0.015,-0.1,0.152,0.044,0.003,0.108,-0.025
-0.095,-0.029,0.066,0.062,-0.08,0.018,-0.104,0.171,0.044,0.006,0.105,-0.023
-0.083,-0.017,0.065,0.05,-0.074,0.024,-0.104,0.176,0.044,0.015,0.105,-0.019
-0.098,-0.011,0.086,0.054,-0.092,0.037,-0.09,0.175,0.038,0.009,0.104,-0.017
-0.1,-0.001,0.099,0.051,-0.1,0.049,-0.076,0.174,0.036,0.004,0.099,-0.014
-0.097,0.004,0.1,0.046,-0.099,0.052,-0.064,0.178,0.031,-0.001,0.1,-0.02
-0.126,0.011,0.136,0.057,-0.131,0.073,-0.049,0.193,0.029,-0.008,0.097,-0.025
-0.123,0.018,0.141,0.052,-0.132,0.079,-0.027,0.199,0.032,-0.012,0.093,-0.032
-0.119,0.022,0.141,0.049,-0.13,0.081,-0.01,0.211,0.041,-0.024,0.089,-0.034
-0.123,0.04,0.163,0.041,-0.143,0.101,-0.002,0.226,0.048,-0.027,0.087,-0.02
-0.117,0.055,0.171,0.031,-0.144,0.113,0.004,0.232,0.053,-0.017,0.082,-0.007
-0.119,0.056,0.175,0.031,-0.147,0.115,0.011,0.235,0.059,-0.01,0.08,0.007
-0.114,0.061,0.176,0.026,-0.145,0.118,0.027,0.251,0.071,-0.003,0.091,0.02
-0.099,0.075,0.174,0.012,-0.137,0.124,0.036,0.278,0.099,0.011,0.107,0.038
-0.088,0.089,0.177,-0.001,-0.133,0.132,0.038,0.301,0.131,0.038,0.126,0.064
-0.072,0.091,0.163,-0.01,-0.117,0.126,0.043,0.331,0.169,0.065,0.154,0.089
-0.02,0.113,0.133,-0.047,-0.077,0.123,0.046,0.369,0.214,0.1,0.178,0.113
0.006,0.12,0.114,-0.063,-0.055,0.117,0.052,0.401,0.254,0.133,0.2,0.128
0.009,0.111,0.102,-0.06,-0.046,0.106,0.068,0.416,0.287,0.152,0.222,0.141
0.039,0.137,0.098,-0.088,-0.029,0.117,0.07,0.412,0.305,0.178,0.239,0.14
0.039,0.143,0.104,-0.091,-0.033,0.123,0.065,0.408,0.308,0.195,0.242,0.132
0.014,0.134,0.121,-0.074,-0.054,0.128,0.097,0.405,0.296,0.189,0.236,0.127
-0.013,0.114,0.127,-0.051,-0.07,0.12,0.127,0.388,0.281,0.176,0.226,0.119
-0.041,0.082,0.124,-0.021,-0.083,0.103,0.124,0.359,0.268,0.166,0.214,0.113
-0.049,0.077,0.126,-0.014,-0.088,0.101,0.126,0.32,0.247,0.152,0.201,0.105
-0.053,0.071,0.124,-0.009,-0.089,0.097,0.119,0.287,0.229,0.138,0.187,0.097
-0.062,0.065,0.127,-0.002,-0.095,0.096,0.085,0.265,0.204,0.123,0.173,0.091
-0.073,0.056,0.13,0.009,-0.102,0.093,0.069,0.23,0.168,0.085,0.153,0.083
-0.088,0.043,0.131,0.022,-0.109,0.087,0.071,0.208,0.149,0.054,0.132,0.073
-0.102,0.033,0.134,0.034,-0.118,0.083,0.069,0.188,0.133,0.046,0.119,0.065
-0.112,0.024,0.135,0.044,-0.124,0.079,0.071,0.15,0.118,0.037,0.105,0.055
-0.116,0.018,0.134,0.049,-0.125,0.076,0.069,0.137,0.106,0.029,0.092,0.05
-0.126,0.01,0.136,0.058,-0.131,0.072,0.073,0.141,0.087,0.018,0.079,0.05
-0.132,0.003,0.134,0.064,-0.133,0.068,0.075,0.139,0.083,0.001,0.068,0.049
-0.14,-0.005,0.135,0.072,-0.137,0.065,0.092,0.14,0.088,-0.013,0.068,0.05
-0.151,0.018,0.169,0.066,-0.161,0.093,0.136,0.141,0.093,0.0,0.073,0.048
-0.149,0.058,0.207,0.045,-0.178,0.133,0.181,0.138,0.096,0.023,0.078,0.052
-0.136,0.072,0.208,0.032,-0.172,0.14,0.226,0.169,0.112,0.039,0.081,0.052
-0.101,0.096,0.197,0.003,-0.15,0.146,0.225,0.194,0.138,0.067,0.101,0.071
-0.067,0.117,0.184,-0.025,-0.126,0.15,0.184,0.165,0.138,0.077,0.116,0.092
-0.061,0.113,0.174,-0.027,-0.118,0.143,0.137,0.147,0.133,0.075,0.123,0.104
-0.03,0.12,0.15,-0.045,-0.09,0.134,0.079,0.136,0.128,0.093,0.139,0.133
-0.005,0.104,0.109,-0.05,-0.058,0.107,0.071,0.13,0.126,0.099,0.14,0.129
-0.009,0.071,0.08,-0.031,-0.045,0.075,0.061,0.11,0.1,0.081,0.128,0.116
-0.015,0.055,0.07,-0.02,-0.043,0.062,0.054,0.078,0.065,0.04,0.091,0.097
-0.118,0.016,0.135,0.051,-0.126,0.075,0.093,0.048,0.055,0.002,0.055,0.061
-0.203,-0.037,0.166,0.119,-0.184,0.064,0.116,0.052,0.033,-0.03,0.017,0.021
-0.2,-0.049,0.151,0.124,-0.175,0.051,0.135,0.042,-0.005,-0.051,-0.013,-0.016
-0.198,-0.055,0.143,0.126,-0.17,0.043,0.139,0.034,-0.01,-0.058,-0.023,-0.024
-0.207,-0.075,0.132,0.141,-0.169,0.028,0.146,0.041,-0.016,-0.063,-0.029,-0.03
-0.193,-0.063,0.13,0.128,-0.161,0.033,0.138,-0.008,-0.029,-0.065,-0.017,-0.012
-0.21,-0.065,0.145,0.137,-0.177,0.04,0.165,0.081,0.018,-0.08,-0.049,-0.045
-0.216,-0.062,0.153,0.139,-0.185,0.045,0.213,0.234,0.127,-0.016,-0.043,-0.074
-0.032,-0.005,0.027,0.019,-0.03,0.01,0.197,0.449,0.382,0.267,0.228,0.09
0.374,0.261,-0.113,-0.317,0.243,0.074,-0.172,-0.223,0.359,0.748,0.919,0.651
0.965,0.519,-0.446,-0.742,0.705,0.037,-0.803,-1.612,-0.23,0.68,1.125,1.064
0.683,0.12,-0.563,-0.401,0.623,-0.221,-0.717,-1.919,-1.085,-0.399,0.142,0.543
-0.196,-0.317,-0.122,0.257,-0.037,-0.22,-0.211,-1.43,-1.364,-1.032,-0.575,-0.041
-0.34,-0.263,0.078,0.301,-0.208,-0.092,-0.04,-0.726,-0.726,-0.616,-0.405,-0.105
-0.286,-0.174,0.111,0.23,-0.198,-0.031,0.06,-0.175,-0.222,-0.263,-0.212,-0.103
-0.273,-0.098,0.175,0.185,-0.223,0.038,0.112,0.009,-0.067,-0.152,-0.14,-0.093
-0.242,-0.08,0.163,0.161,-0.202,0.041,0.101,0.079,-0.015,-0.112,-0.103,-0.085
-0.253,-0.086,0.167,0.169,-0.21,0.04,0.106,0.064,-0.023,-0.119,-0.101,-0.078
-0.248,-0.075,0.173,0.161,-0.21,0.048,0.098,0.073,0.0,-0.104,-0.099,-0.07
-0.27,-0.079,0.191,0.174,-0.23,0.056,0.102,0.069,-0.006,-0.105,-0.098,-0.071
-0.249,-0.068,0.181,0.158,-0.215,0.056,0.099,0.068,0.008,-0.096,-0.093,-0.069
-0.255,-0.068,0.187,0.161,-0.221,0.059,0.101,0.073,0.012,-0.096,-0.096,-0.071
-0.245,-0.06,0.184,0.152,-0.214,0.062,0.099,0.078,0.013,-0.092,-0.099,-0.069
-0.239,-0.058,0.181,0.148,-0.21,0.061,0.101,0.066,0.008,-0.089,-0.1,-0.072
-0.243,-0.048,0.195,0.145,-0.219,0.073,0.099,0.042,0.001,-0.086,-0.101,-0.075
-0.233,-0.039,0.194,0.135,-0.213,0.077,0.103,0.058,0.0,-0.084,-0.105,-0.075
-0.247,-0.033,0.214,0.14,-0.23,0.09,0.137,0.057,-0.007,-0.09,-0.105,-0.078
-0.245,-0.025,0.22,0.135,-0.232,0.097,0.141,0.058,-0.01,-0.09,-0.107,-0.08
-0.229,-0.02,0.209,0.124,-0.219,0.094,0.139,0.082,-0.003,-0.09,-0.111,-0.08
-0.221,-0.011,0.209,0.116,-0.215,0.098,0.14,0.087,0.005,-0.09,-0.113,-0.077
-0.216,-0.014,0.201,0.115,-0.208,0.093,0.144,0.078,0.008,-0.091,-0.117,-0.069
-0.222,-0.023,0.198,0.123,-0.21,0.087,0.157,0.084,0.012,-0.088,-0.119,-0.063
-0.238,-0.016,0.222,0.127,-0.23,0.103,0.154,0.109,0.015,-0.082,-0.121,-0.056
-0.23,-0.01,0.22,0.12,-0.225,0.105,0.155,0.124,0.021,-0.078,-0.108,-0.049
-0.208,-0.007,0.202,0.107,-0.205,0.097,0.149,0.123,0.021,-0.074,-0.096,-0.044
-0.18,0.031,0.211,0.074,-0.196,0.121,0.151,0.126,0.033,-0.069,-0.078,-0.027
-0.116,0.054,0.17,0.031,-0.143,0.111,0.146,0.159,0.07,-0.05,-0.042,0.002
-0.09,0.049,0.138,0.02,-0.114,0.094,0.136,0.203,0.115,-0.012,-0.01,0.042
-0.058,0.049,0.107,0.005,-0.083,0.078,0.163,0.231,0.156,0.023,0.014,0.069
-0.013,0.045,0.059,-0.016,-0.037,0.052,0.162,0.265,0.196,0.056,0.041,0.083
-0.018,0.043,0.061,-0.013,-0.04,0.052,0.157,0.305,0.239,0.092,0.058,0.101
-0.005,0.051,0.056,-0.023,-0.031,0.053,0.152,0.321,0.272,0.111,0.076,0.099
0.017,0.056,0.039,-0.037,-0.011,0.047,0.113,0.315,0.281,0.118,0.084,0.094
0.037,0.043,0.007,-0.04,0.015,0.025,0.098,0.312,0.27,0.123,0.081,0.092
0.018,0.032,0.014,-0.025,0.002,0.022,0.101,0.304,0.258,0.128,0.091,0.087
-0.016,0.024,0.04,-0.005,-0.028,0.032,0.099,0.288,0.248,0.126,0.089,0.085
0.003,0.017,0.015,-0.01,-0.006,0.016,0.094,0.252,0.233,0.118,0.084,0.079
0.018,0.011,-0.007,-0.014,0.012,0.002,0.074,0.218,0.217,0.115,0.082,0.072
-0.027,0.004,0.031,0.011,-0.03,0.018,0.066,0.202,0.199,0.107,0.078,0.066
-0.064,-0.003,0.062,0.033,-0.063,0.029,0.076,0.167,0.17,0.088,0.068,0.059
-0.044,-0.009,0.035,0.026,-0.039,0.013,0.074,0.142,0.142,0.07,0.052,0.053
-0.05,-0.016,0.034,0.033,-0.042,0.009,0.073,0.13,0.123,0.061,0.039,0.046
-0.093,-0.023,0.07,0.058,-0.081,0.024,0.067,0.111,0.103,0.049,0.024,0.034
-0.11,-0.027,0.083,0.068,-0.096,0.028,0.073,0.103,0.082,0.028,0.003,0.029
-0.108,-0.036,0.072,0.072,-0.09,0.018,0.091,0.087,0.056,0.004,-0.017,0.03
-0.124,-0.032,0.092,0.077,-0.107,0.03,0.095,0.068,0.04,-0.018,-0.027,0.03
-0.112,-0.047,0.065,0.079,-0.088,0.009,0.084,0.05,0.023,-0.033,-0.043,0.03
-0.097,-0.037,0.06,0.066,-0.078,0.011,0.089,0.049,0.015,-0.025,-0.05,0.03
-0.104,0.011,0.115,0.047,-0.11,0.062,0.127,0.076,0.034,-0.015,-0.043,0.031
-0.094,0.039,0.133,0.028,-0.114,0.085,0.148,0.088,0.054,-0.005,-0.032,0.039
-0.089,0.075,0.164,0.006,-0.126,0.119,0.18,0.117,0.079,0.007,-0.013,0.04
-0.029,0.105,0.135,-0.038,-0.082,0.12,0.158,0.126,0.097,0.026,0.012,0.048
0.021,0.125,0.104,-0.073,-0.042,0.114,0.091,0.103,0.1,0.046,0.033,0.066
0.04,0.124,0.084,-0.082,-0.022,0.103,0.04,0.081,0.098,0.05,0.04,0.085
0.098,0.119,0.021,-0.109,0.038,0.07,0.003,0.074,0.103,0.059,0.051,0.105
0.115,0.099,-0.016,-0.106,0.065,0.041,0.002,0.054,0.08,0.03,0.039,0.097
0.128,0.093,-0.035,-0.11,0.081,0.029,-0.008,0.018,0.042,0.015,0.024,0.085
0.047,0.063,0.016,-0.055,0.015,0.039,0.026,0.02,0.027,-0.001,0.001,0.058
-0.054,0.011,0.066,0.021,-0.06,0.038,0.06,0.04,0.027,-0.05,-0.041,0.034
-0.077,-0.011,0.066,0.044,-0.071,0.027,0.082,0.05,-0.009,-0.077,-0.073,-0.009
-0.105,-0.048,0.057,0.077,-0.081,0.004,0.084,0.003,-0.075,-0.11,-0.112,-0.05
-0.106,-0.057,0.049,0.081,-0.078,-0.004,0.05,0.004,-0.06,-0.112,-0.121,-0.048
-0.103,-0.055,0.048,0.079,-0.075,-0.003,0.012,-0.044,-0.072,-0.103,-0.104,-0.044
-0.078,-0.047,0.032,0.062,-0.055,-0.007,0.03,0.007,-0.045,-0.099,-0.11,-0.043
-0.101,-0.051,0.05,0.076,-0.075,-0.001,0.1,0.141,0.024,-0.077,-0.121,-0.073
-0.021,-0.03,-0.009,0.025,-0.006,-0.019,0.106,0.366,0.236,0.1,0.0,-0.026
0.253,0.142,-0.11,-0.197,0.181,0.016,-0.078,0.181,0.396,0.554,0.558,0.371
0.878,0.503,-0.375,-0.69,0.626,0.064,-0.662,-1.158,-0.018,0.828,1.156,0.979
1.074,0.355,-0.718,-0.714,0.896,-0.181,-0.915,-2.005,-0.861,0.054,0.561,0.81
0.229,-0.239,-0.467,0.005,0.348,-0.353,-0.464,-1.728,-1.517,-1.029,-0.54,0.058
-0.231,-0.33,-0.098,0.281,-0.066,-0.214,-0.142,-1.07,-1.119,-0.91,-0.623,-0.167
-0.138,-0.196,-0.057,0.167,-0.04,-0.126,-0.033,-0.364,-0.398,-0.38,-0.322,-0.125
-0.124,-0.122,0.002,0.123,-0.063,-0.06,0.052,-0.05,-0.157,-0.208,-0.227,-0.129
-0.101,-0.08,0.022,0.09,-0.061,-0.029,0.047,0.047,-0.062,-0.128,-0.168,-0.103
-0.119,-0.083,0.036,0.101,-0.077,-0.023,0.046,0.06,-0.063,-0.13,-0.168,-0.103
-0.121,-0.066,0.055,0.093,-0.088,-0.005,0.039,0.067,-0.047,-0.115,-0.16,-0.093
-0.116,-0.073,0.044,0.094,-0.08,-0.014,0.049,0.074,-0.044,-0.111,-0.159,-0.092
-0.11,-0.069,0.041,0.089,-0.076,-0.014,0.071,0.071,-0.04,-0.105,-0.156,-0.086
-0.101,-0.07,0.031,0.085,-0.066,-0.02,0.062,0.083,-0.031,-0.096,-0.147,-0.081
-0.1,-0.071,0.029,0.085,-0.065,-0.02,0.06,0.091,-0.031,-0.095,-0.134,-0.078
-0.09,-0.069,0.021,0.079,-0.055,-0.024,0.052,0.103,-0.018,-0.086,-0.12,-0.074
-0.086,-0.066,0.02,0.076,-0.053,-0.023,0.048,0.104,-0.016,-0.084,-0.121,-0.076
-0.076,-0.064,0.012,0.07,-0.044,-0.026,0.041,0.105,-0.006,-0.078,-0.119,-0.071
-0.078,-0.064,0.013,0.071,-0.045,-0.025,0.042,0.107,-0.009,-0.074,-0.12,-0.07
-0.109,-0.059,0.05,0.084,-0.08,-0.004,0.063,0.111,-0.011,-0.07,-0.12,-0.07
-0.117,-0.061,0.057,0.088,-0.087,-0.001,0.066,0.109,-0.009,-0.075,-0.12,-0.065
-0.111,-0.058,0.054,0.084,-0.082,-0.002,0.064,0.113,-0.011,-0.076,-0.117,-0.06
-0.107,-0.051,0.056,0.079,-0.082,0.002,0.066,0.118,-0.008,-0.076,-0.112,-0.056
-0.101,-0.047,0.054,0.073,-0.077,0.004,0.065,0.122,-0.003,-0.074,-0.11,-0.051
-0.096,-0.041,0.055,0.068,-0.075,0.007,0.064,0.13,0.005,-0.066,-0.105,-0.047
-0.081,-0.034,0.047,0.058,-0.064,0.006,0.06,0.145,0.011,-0.061,-0.101,-0.041
-0.072,-0.031,0.042,0.051,-0.057,0.005,0.059,0.165,0.017,-0.056,-0.098,-0.024
-0.052,-0.019,0.033,0.035,-0.042,0.007,0.068,0.191,0.034,-0.048,-0.084,-0.007
-0.034,-0.005,0.029,0.019,-0.031,0.012,0.077,0.213,0.053,-0.029,-0.063,0.012
-0.008,0.009,0.017,-0.001,-0.013,0.012,0.072,0.217,0.084,-0.002,-0.041,0.032
0.022,0.024,0.002,-0.023,0.01,0.012,0.07,0.243,0.124,0.018,-0.015,0.05
0.055,0.036,-0.019,-0.045,0.037,0.008,0.067,0.284,0.169,0.053,0.014,0.074
0.111,0.055,-0.056,-0.082,0.083,0.0,0.064,0.314,0.216,0.092,0.048,0.095
0.112,0.061,-0.051,-0.086,0.081,0.004,0.062,0.336,0.253,0.125,0.073,0.105
0.111,0.053,-0.058,-0.082,0.084,-0.002,0.056,0.334,0.268,0.146,0.084,0.107
0.134,0.048,-0.086,-0.091,0.11,-0.019,0.052,0.321,0.26,0.148,0.085,0.104
0.121,0.042,-0.078,-0.081,0.099,-0.018,0.047,0.314,0.258,0.143,0.085,0.101
0.109,0.037,-0.072,-0.073,0.091,-0.017,0.043,0.297,0.252,0.135,0.09,0.098
0.101,0.029,-0.072,-0.065,0.086,-0.021,0.038,0.261,0.233,0.129,0.09,0.095
0.099,0.023,-0.076,-0.06,0.087,-0.027,0.035,0.232,0.209,0.122,0.089,0.094
0.096,0.015,-0.081,-0.055,0.088,-0.033,0.031,0.211,0.187,0.116,0.081,0.086
0.075,0.008,-0.067,-0.041,0.071,-0.03,0.028,0.183,0.172,0.11,0.074,0.079
0.052,0.0,-0.051,-0.026,0.051,-0.025,0.023,0.156,0.153,0.1,0.068,0.073
0.043,-0.006,-0.05,-0.019,0.047,-0.028,0.02,0.134,0.127,0.09,0.058,0.066
0.035,-0.016,-0.051,-0.01,0.043,-0.033,0.024,0.121,0.093,0.072,0.047,0.059
0.031,-0.019,-0.049,-0.006,0.04,-0.034,0.025,0.114,0.069,0.054,0.034,0.052
0.019,-0.032,-0.051,0.007,0.035,-0.041,0.024,0.084,0.056,0.041,0.021,0.046
-0.011,-0.054,-0.042,0.033,0.016,-0.048,0.025,0.055,0.047,0.032,0.005,0.041
-0.013,-0.045,-0.033,0.029,0.01,-0.039,0.024,0.055,0.05,0.035,-0.003,0.045
-0.014,-0.036,-0.021,0.025,0.004,-0.028,0.027,0.055,0.05,0.034,-0.009,0.047
-0.02,-0.022,-0.002,0.021,-0.009,-0.012,0.049,0.056,0.056,0.035,-0.009,0.05
-0.017,0.012,0.029,0.002,-0.023,0.02,0.094,0.072,0.054,0.035,0.005,0.053
-0.009,0.06,0.069,-0.026,-0.039,0.064,0.127,0.107,0.066,0.043,0.017,0.055
0.044,0.091,0.047,-0.067,-0.002,0.069,0.115,0.117,0.095,0.088,0.044,0.072
0.087,0.093,0.007,-0.09,0.04,0.05,0.059,0.1,0.093,0.107,0.061,0.082
0.101,0.093,-0.007,-0.097,0.053,0.043,-0.016,0.093,0.086,0.1,0.072,0.104
0.155,0.104,-0.052,-0.129,0.103,0.026,-0.055,0.097,0.078,0.097,0.09,0.12
0.171,0.083,-0.088,-0.127,0.13,-0.002,-0.061,0.076,0.074,0.092,0.089,0.109
0.12,0.022,-0.098,-0.071,0.109,-0.038,-0.067,0.019,0.054,0.083,0.071,0.095
0.072,-0.004,-0.076,-0.034,0.074,-0.039,-0.039,0.011,0.017,0.051,0.03,0.069
0.022,-0.036,-0.058,0.007,0.04,-0.047,-0.008,-0.002,-0.007,0.015,0.003,0.029
-0.037,-0.092,-0.055,0.065,0.009,-0.074,0.012,0.003,-0.013,-0.019,-0.038,-0.01
-0.061,-0.105,-0.043,0.083,-0.009,-0.074,0.01,-0.014,-0.032,-0.035,-0.064,-0.015
-0.033,-0.102,-0.068,0.068,0.018,-0.085,0.002,-0.011,-0.036,-0.037,-0.067,-0.031
-0.048,-0.099,-0.051,0.074,0.001,-0.075,0.001,-0.013,-0.034,-0.034,-0.064,-0.038
-0.039,-0.092,-0.053,0.066,0.007,-0.072,-0.006,-0.025,-0.041,-0.035,-0.064,-0.03
-0.054,-0.095,-0.041,0.075,-0.007,-0.068,0.08,0.096,0.009,-0.039,-0.081,-0.055
-0.038,-0.076,-0.038,0.057,0.0,-0.057,0.119,0.255,0.156,0.064,-0.03,-0.054
0.145,-0.007,-0.152,-0.069,0.149,-0.079,0.034,0.359,0.385,0.4,0.335,0.172
0.66,0.312,-0.348,-0.486,0.503,-0.018,-0.42,-0.604,0.208,0.804,1.018,0.786
1.171,0.415,-0.755,-0.793,0.963,-0.17,-0.905,-1.854,-0.558,0.369,0.818,0.917
0.598,-0.113,-0.711,-0.242,0.654,-0.412,-0.602,-1.871,-1.343,-0.751,-0.276,0.247
