-0.05,-0.07,-0.02,0.06,-0.015,-0.045,0.063,-0.042,-0.085,-0.095,-0.114,-0.015
-0.054,-0.07,-0.017,0.062,-0.018,-0.043,0.052,-0.032,-0.085,-0.095,-0.113,-0.011
-0.056,-0.069,-0.013,0.063,-0.021,-0.041,0.042,-0.026,-0.085,-0.095,-0.109,-0.01
-0.059,-0.071,-0.012,0.065,-0.024,-0.041,0.036,-0.021,-0.085,-0.095,-0.107,-0.01
-0.061,-0.069,-0.008,0.065,-0.027,-0.038,0.03,-0.01,-0.085,-0.09,-0.104,-0.005
-0.041,-0.075,-0.034,0.058,-0.003,-0.054,0.034,-0.02,-0.085,-0.09,-0.101,0.002
-0.034,-0.075,-0.04,0.055,0.004,-0.057,0.048,-0.032,-0.086,-0.089,-0.1,0.006
-0.034,-0.075,-0.041,0.055,0.004,-0.058,0.037,-0.028,-0.084,-0.085,-0.094,0.013
-0.042,-0.074,-0.032,0.058,-0.005,-0.052,0.024,-0.036,-0.087,-0.085,-0.082,0.013
-0.03,-0.028,0.002,0.029,-0.016,-0.012,0.021,-0.046,-0.077,-0.08,-0.074,0.001
-0.031,-0.023,0.008,0.027,-0.02,-0.007,0.018,-0.029,-0.046,-0.052,-0.061,0.014
-0.044,-0.01,0.034,0.027,-0.04,0.012,0.022,-0.016,-0.023,-0.038,-0.062,0.025
-0.015,0.063,0.079,-0.024,-0.047,0.07,0.016,-0.001,-0.013,-0.021,-0.029,0.062
0.032,0.125,0.093,-0.079,-0.031,0.109,0.033,0.035,0.005,0.024,0.007,0.099
0.059,0.141,0.082,-0.1,-0.012,0.111,0.045,0.023,0.016,0.027,-0.004,0.078
0.024,0.086,0.062,-0.055,-0.019,0.074,0.046,-0.008,-0.002,-0.006,-0.011,0.066
-0.03,0.007,0.038,0.011,-0.034,0.023,0.027,-0.032,-0.039,-0.055,-0.059,0.029
-0.083,-0.092,-0.008,0.088,-0.037,-0.05,-0.023,-0.071,-0.09,-0.097,-0.106,-0.012
-0.091,-0.135,-0.044,0.113,-0.023,-0.089,-0.004,-0.09,-0.122,-0.11,-0.116,-0.02
-0.074,-0.126,-0.051,0.1,-0.011,-0.088,-0.023,-0.081,-0.116,-0.115,-0.126,-0.029
-0.093,-0.147,-0.053,0.12,-0.02,-0.099,-0.065,-0.088,-0.122,-0.119,-0.128,-0.031
-0.095,-0.163,-0.068,0.129,-0.013,-0.115,-0.054,-0.094,-0.12,-0.129,-0.132,-0.043
-0.106,-0.159,-0.052,0.133,-0.027,-0.105,-0.055,-0.099,-0.117,-0.119,-0.128,-0.04
-0.092,-0.154,-0.061,0.123,-0.015,-0.107,-0.046,-0.079,-0.127,-0.132,-0.126,-0.029
-0.047,-0.164,-0.117,0.106,0.036,-0.141,-0.014,0.118,-0.051,-0.1,-0.1,-0.026
0.153,-0.045,-0.198,-0.053,0.176,-0.122,-0.019,0.324,0.259,0.155,0.082,0.09
0.77,0.498,-0.272,-0.634,0.52,0.113,-0.522,0.084,0.811,0.851,0.779,0.672
1.013,0.794,-0.219,-0.903,0.616,0.287,-1.131,-0.708,0.582,1.0,1.082,1.049
0.491,0.186,-0.305,-0.338,0.398,-0.059,-0.931,-1.008,-0.361,0.047,0.205,0.41
0.117,-0.218,-0.336,0.051,0.227,-0.277,-0.451,-0.567,-0.513,-0.367,-0.289,-0.069
-0.011,-0.157,-0.145,0.084,0.067,-0.151,-0.168,-0.246,-0.261,-0.209,-0.186,-0.044
-0.095,-0.182,-0.087,0.139,-0.004,-0.135,-0.023,-0.09,-0.195,-0.2,-0.205,-0.09
-0.083,-0.16,-0.078,0.122,-0.002,-0.119,-0.009,-0.038,-0.137,-0.151,-0.17,-0.075
-0.087,-0.162,-0.075,0.125,-0.006,-0.118,0.022,-0.01,-0.126,-0.159,-0.171,-0.081
-0.079,-0.154,-0.075,0.117,-0.001,-0.114,0.046,0.022,-0.105,-0.147,-0.157,-0.081
-0.085,-0.153,-0.068,0.119,-0.008,-0.11,0.073,0.03,-0.101,-0.132,-0.146,-0.078
-0.09,-0.161,-0.071,0.126,-0.009,-0.116,0.101,0.049,-0.096,-0.117,-0.14,-0.081
-0.074,-0.136,-0.063,0.105,-0.005,-0.099,0.117,0.059,-0.082,-0.104,-0.126,-0.068
-0.072,-0.138,-0.066,0.106,-0.002,-0.102,0.109,0.083,-0.057,-0.102,-0.126,-0.069
-0.067,-0.131,-0.064,0.1,-0.001,-0.098,0.094,0.102,-0.03,-0.088,-0.113,-0.059
-0.057,-0.122,-0.065,0.09,0.004,-0.093,0.153,0.139,-0.014,-0.086,-0.111,-0.056
-0.039,-0.106,-0.066,0.073,0.014,-0.086,0.208,0.185,0.007,-0.067,-0.1,-0.05
-0.039,-0.092,-0.053,0.066,0.007,-0.072,0.244,0.259,0.039,-0.049,-0.087,-0.043
-0.045,-0.074,-0.03,0.06,-0.007,-0.052,0.259,0.337,0.079,-0.021,-0.073,-0.032
-0.008,-0.03,-0.022,0.02,0.008,-0.026,0.242,0.39,0.128,0.008,-0.058,-0.023
0.011,-0.018,-0.029,0.004,0.02,-0.023,0.274,0.449,0.174,0.033,-0.039,-0.011
-0.005,-0.009,-0.004,0.007,0.0,-0.007,0.292,0.496,0.204,0.059,-0.013,0.006
-0.005,0.025,0.03,-0.01,-0.018,0.027,0.29,0.512,0.221,0.075,0.002,0.018
0.027,0.06,0.033,-0.044,-0.003,0.046,0.284,0.474,0.209,0.084,0.006,0.027
0.036,0.07,0.034,-0.053,0.001,0.051,0.247,0.415,0.194,0.079,0.012,0.035
-0.005,0.02,0.025,-0.008,-0.015,0.022,0.187,0.357,0.181,0.073,0.019,0.039
0.01,0.02,0.01,-0.016,0.0,0.015,0.129,0.26,0.142,0.064,0.016,0.033
0.04,0.048,0.007,-0.044,0.016,0.027,0.089,0.166,0.083,0.038,-0.001,0.025
0.011,0.003,-0.008,-0.007,0.01,-0.003,0.036,0.099,0.033,0.012,-0.025,0.019
-0.025,-0.035,-0.01,0.03,-0.007,-0.022,0.014,0.046,-0.001,-0.006,-0.041,0.011
-0.032,-0.039,-0.007,0.036,-0.012,-0.023,0.016,0.024,-0.016,-0.017,-0.056,0.004
-0.029,-0.058,-0.029,0.044,0.0,-0.043,0.014,0.026,-0.024,-0.025,-0.067,-0.003
-0.056,-0.071,-0.015,0.063,-0.02,-0.043,0.008,0.024,-0.036,-0.034,-0.064,-0.011
-0.061,-0.075,-0.014,0.068,-0.023,-0.044,0.012,0.02,-0.037,-0.043,-0.063,-0.018
-0.033,-0.071,-0.039,0.052,0.003,-0.054,0.002,0.02,-0.034,-0.045,-0.059,-0.025
-0.03,-0.057,-0.027,0.043,-0.001,-0.041,-0.033,0.017,-0.035,-0.045,-0.06,-0.033
-0.039,-0.068,-0.029,0.053,-0.004,-0.048,-0.031,0.015,-0.035,-0.045,-0.076,-0.038
-0.045,-0.059,-0.014,0.052,-0.015,-0.036,-0.024,0.015,-0.035,-0.045,-0.078,-0.036
-0.059,-0.045,0.015,0.052,-0.036,-0.015,-0.019,0.015,-0.034,-0.045,-0.07,-0.03
-0.05,-0.043,0.006,0.047,-0.028,-0.018,-0.037,0.01,-0.029,-0.038,-0.065,-0.025
-0.034,-0.052,-0.018,0.043,-0.008,-0.035,-0.046,0.005,-0.024,-0.031,-0.059,-0.022
-0.052,-0.071,-0.019,0.061,-0.016,-0.045,-0.004,0.0,-0.019,-0.024,-0.056,-0.015
-0.048,-0.055,-0.008,0.052,-0.02,-0.031,0.024,-0.004,-0.016,-0.018,-0.053,-0.022
-0.015,-0.054,-0.039,0.035,0.013,-0.047,0.022,-0.009,-0.009,-0.013,-0.051,-0.031
-0.029,-0.056,-0.027,0.043,-0.001,-0.041,-0.013,-0.014,-0.018,-0.01,-0.047,-0.023
-0.068,-0.055,0.013,0.062,-0.04,-0.021,-0.036,-0.014,-0.027,-0.007,-0.046,-0.02
-0.045,-0.053,-0.008,0.049,-0.018,-0.03,-0.024,-0.017,-0.018,-0.002,-0.042,-0.012
-0.018,-0.029,-0.011,0.023,-0.003,-0.02,-0.03,-0.009,-0.013,0.001,-0.035,-0.008
-0.018,0.005,0.023,0.006,-0.02,0.014,-0.008,-0.009,-0.005,0.022,-0.025,-0.003
-0.033,0.036,0.068,-0.001,-0.051,0.052,0.044,-0.017,0.001,0.028,-0.019,0.007
-0.034,0.057,0.091,-0.012,-0.063,0.074,0.047,0.001,0.008,0.033,0.0,0.012
0.007,0.116,0.109,-0.061,-0.051,0.112,0.065,0.037,0.048,0.079,0.047,0.041
0.039,0.176,0.137,-0.108,-0.049,0.156,0.11,0.035,0.071,0.094,0.063,0.07
0.04,0.147,0.107,-0.094,-0.034,0.127,0.108,0.017,0.045,0.081,0.046,0.071
-0.017,0.066,0.083,-0.025,-0.05,0.074,0.093,0.016,0.02,0.053,0.023,0.036
-0.045,-0.011,0.034,0.028,-0.04,0.012,0.081,-0.026,-0.021,0.009,-0.023,-0.013
-0.057,-0.079,-0.022,0.068,-0.018,-0.05,0.068,-0.05,-0.066,-0.019,-0.059,-0.03
-0.1,-0.106,-0.006,0.103,-0.047,-0.056,0.065,-0.055,-0.07,-0.038,-0.066,-0.046
-0.083,-0.093,-0.01,0.088,-0.037,-0.051,0.061,-0.086,-0.086,-0.046,-0.08,-0.059
-0.032,-0.085,-0.053,0.059,0.011,-0.069,0.071,-0.097,-0.102,-0.057,-0.096,-0.066
-0.049,-0.11,-0.06,0.08,0.006,-0.085,0.04,-0.077,-0.08,-0.044,-0.076,-0.065
-0.108,-0.123,-0.015,0.116,-0.047,-0.068,-0.001,-0.072,-0.08,-0.041,-0.08,-0.063
-0.065,-0.121,-0.056,0.093,-0.004,-0.088,0.023,0.009,-0.045,-0.042,-0.086,-0.07
0.027,-0.086,-0.113,0.03,0.071,-0.099,0.084,0.243,0.1,0.064,-0.002,-0.028
0.491,0.253,-0.238,-0.372,0.365,0.007,-0.171,0.324,0.574,0.548,0.445,0.323
1.088,0.781,-0.307,-0.934,0.697,0.237,-0.904,-0.273,0.829,1.115,1.072,0.929
0.842,0.548,-0.294,-0.695,0.568,0.127,-1.08,-0.927,0.069,0.58,0.678,0.735
0.299,-0.069,-0.368,-0.115,0.333,-0.218,-0.604,-0.758,-0.511,-0.222,-0.121,0.041
0.065,-0.14,-0.205,0.038,0.135,-0.172,-0.267,-0.373,-0.322,-0.193,-0.166,-0.08
-0.048,-0.129,-0.081,0.088,0.017,-0.105,-0.059,-0.15,-0.18,-0.116,-0.118,-0.076
-0.067,-0.141,-0.075,0.104,0.004,-0.108,-0.002,-0.045,-0.129,-0.087,-0.121,-0.102
-0.079,-0.12,-0.042,0.1,-0.018,-0.081,0.026,-0.034,-0.111,-0.058,-0.1,-0.089
-0.082,-0.128,-0.046,0.105,-0.018,-0.086,0.049,-0.001,-0.106,-0.066,-0.108,-0.108
-0.083,-0.11,-0.027,0.097,-0.028,-0.068,0.048,-0.001,-0.093,-0.044,-0.095,-0.094
-0.082,-0.111,-0.029,0.097,-0.026,-0.07,0.096,0.023,-0.089,-0.05,-0.104,-0.1
-0.077,-0.097,-0.02,0.088,-0.028,-0.059,0.096,0.03,-0.076,-0.037,-0.1,-0.091
-0.076,-0.098,-0.022,0.087,-0.027,-0.06,0.102,0.047,-0.068,-0.036,-0.118,-0.091
-0.095,-0.091,0.004,0.093,-0.049,-0.044,0.098,0.084,-0.056,-0.027,-0.108,-0.089
-0.082,-0.101,-0.019,0.091,-0.031,-0.059,0.106,0.106,-0.037,-0.024,-0.092,-0.082
-0.066,-0.074,-0.008,0.07,-0.029,-0.041,0.143,0.155,-0.002,-0.012,-0.08,-0.078
-0.072,-0.056,0.015,0.064,-0.043,-0.02,0.169,0.214,0.041,-0.001,-0.063,-0.07
-0.026,-0.036,-0.011,0.031,-0.007,-0.023,0.206,0.279,0.064,0.02,-0.053,-0.067
-0.047,-0.008,0.039,0.028,-0.043,0.015,0.249,0.336,0.089,0.058,-0.032,-0.057
-0.06,-0.006,0.055,0.033,-0.057,0.024,0.3,0.403,0.136,0.086,-0.014,-0.043
0.018,0.063,0.045,-0.041,-0.014,0.054,0.313,0.46,0.173,0.119,0.008,-0.03
0.028,0.066,0.038,-0.047,-0.005,0.052,0.31,0.475,0.202,0.128,0.027,-0.018
0.03,0.083,0.053,-0.057,-0.012,0.068,0.326,0.472,0.206,0.141,0.036,-0.005
0.045,0.125,0.08,-0.086,-0.018,0.102,0.318,0.432,0.19,0.151,0.051,0.004
0.024,0.097,0.073,-0.061,-0.025,0.085,0.278,0.369,0.17,0.134,0.055,0.016
0.018,0.092,0.075,-0.055,-0.029,0.083,0.235,0.278,0.12,0.12,0.049,0.022
0.012,0.078,0.065,-0.045,-0.027,0.071,0.192,0.173,0.068,0.096,0.04,0.014
-0.014,0.039,0.054,-0.013,-0.035,0.046,0.123,0.107,0.029,0.079,0.014,0.0
-0.039,0.009,0.047,0.014,-0.043,0.028,0.061,0.052,-0.002,0.056,-0.011,-0.009
-0.047,-0.003,0.043,0.025,-0.045,0.02,0.032,0.009,-0.036,0.023,-0.028,-0.023
-0.055,-0.014,0.042,0.035,-0.048,0.014,0.026,-0.007,-0.062,0.012,-0.037,-0.04
-0.063,-0.025,0.038,0.044,-0.05,0.006,0.021,-0.015,-0.064,0.008,-0.041,-0.039
-0.071,-0.036,0.035,0.053,-0.053,0.0,0.018,-0.02,-0.075,0.002,-0.04,-0.048
-0.076,-0.042,0.034,0.059,-0.055,-0.003,0.012,-0.029,-0.073,-0.004,-0.035,-0.051
-0.055,-0.039,0.016,0.047,-0.036,-0.011,0.009,-0.035,-0.076,-0.009,-0.035,-0.058
-0.053,-0.037,0.016,0.045,-0.034,-0.011,0.003,-0.035,-0.096,-0.006,-0.034,-0.076
-0.075,-0.034,0.041,0.054,-0.057,0.003,-0.019,-0.035,-0.087,0.001,-0.03,-0.067
-0.075,-0.035,0.04,0.055,-0.057,0.002,-0.017,-0.035,-0.081,0.007,-0.03,-0.061
-0.068,-0.031,0.037,0.049,-0.053,0.003,-0.001,-0.035,-0.075,0.015,-0.028,-0.054
-0.062,-0.027,0.035,0.044,-0.048,0.004,0.01,-0.032,-0.066,0.021,-0.024,-0.047
-0.06,-0.026,0.034,0.042,-0.046,0.004,0.012,-0.029,-0.068,0.027,-0.022,-0.042
-0.061,-0.023,0.038,0.041,-0.049,0.007,0.009,-0.031,-0.07,0.03,-0.019,-0.039
-0.055,-0.028,0.027,0.041,-0.04,0.0,0.01,-0.03,-0.07,0.029,-0.016,-0.041
-0.066,-0.021,0.045,0.043,-0.055,0.012,0.01,-0.031,-0.07,0.031,-0.014,-0.036
-0.088,-0.025,0.063,0.057,-0.076,0.019,0.011,-0.029,-0.07,0.028,-0.009,-0.035
-0.061,-0.002,0.059,0.031,-0.06,0.028,0.008,-0.025,-0.065,0.032,-0.001,-0.035
-0.049,0.011,0.061,0.019,-0.055,0.035,0.005,-0.025,-0.066,0.024,0.006,-0.036
-0.059,0.001,0.06,0.029,-0.06,0.03,0.001,-0.019,-0.06,0.029,0.013,-0.034
-0.031,0.042,0.073,-0.006,-0.053,0.057,0.0,-0.022,-0.062,0.046,0.023,-0.037
-0.05,0.058,0.108,-0.004,-0.079,0.083,0.008,-0.006,-0.05,0.052,0.032,-0.027
-0.002,0.138,0.14,-0.068,-0.071,0.139,0.033,0.024,-0.011,0.081,0.07,0.008
0.062,0.201,0.139,-0.132,-0.038,0.17,0.046,0.022,0.021,0.109,0.104,0.044
0.037,0.174,0.137,-0.106,-0.05,0.155,0.036,0.008,0.023,0.122,0.091,0.057
-0.007,0.123,0.129,-0.058,-0.068,0.126,0.027,0.003,-0.003,0.099,0.08,0.032
-0.035,0.049,0.083,-0.007,-0.059,0.066,0.02,-0.027,-0.05,0.052,0.044,-0.011
-0.055,-0.004,0.051,0.029,-0.053,0.023,0.009,-0.077,-0.097,0.009,0.003,-0.05
-0.1,-0.048,0.052,0.074,-0.076,0.002,0.002,-0.093,-0.109,-0.01,-0.015,-0.06
-0.069,-0.03,0.038,0.049,-0.054,0.004,-0.006,-0.087,-0.116,0.003,-0.032,-0.066
-0.098,-0.051,0.047,0.075,-0.072,-0.002,-0.033,-0.094,-0.134,-0.019,-0.038,-0.081
-0.114,-0.081,0.034,0.098,-0.074,-0.023,-0.063,-0.089,-0.127,-0.034,-0.045,-0.081
-0.12,-0.083,0.037,0.101,-0.079,-0.023,-0.063,-0.099,-0.116,-0.017,-0.041,-0.071
-0.152,-0.117,0.036,0.134,-0.093,-0.04,-0.065,-0.08,-0.116,-0.018,-0.056,-0.086
-0.06,-0.112,-0.053,0.086,-0.003,-0.082,0.0,0.112,-0.04,0.017,-0.025,-0.089
0.22,0.076,-0.144,-0.147,0.182,-0.034,-0.019,0.333,0.287,0.283,0.223,0.079
0.917,0.624,-0.292,-0.77,0.604,0.166,-0.658,0.029,0.734,0.925,0.882,0.66
1.095,0.757,-0.338,-0.926,0.716,0.209,-1.175,-0.738,0.374,0.893,0.989,0.884
0.488,0.142,-0.346,-0.315,0.417,-0.102,-0.848,-0.914,-0.443,-0.015,0.14,0.229
0.12,-0.126,-0.246,0.003,0.183,-0.185,-0.447,-0.519,-0.477,-0.275,-0.186,-0.123
-0.018,-0.065,-0.047,0.042,0.015,-0.056,-0.198,-0.239,-0.259,-0.113,-0.089,-0.088
-0.103,-0.125,-0.022,0.114,-0.04,-0.073,-0.06,-0.097,-0.208,-0.105,-0.111,-0.132
-0.138,-0.118,0.02,0.128,-0.079,-0.049,-0.051,-0.063,-0.16,-0.07,-0.071,-0.112
-0.153,-0.11,0.043,0.131,-0.098,-0.033,-0.03,-0.038,-0.164,-0.077,-0.077,-0.124
-0.144,-0.108,0.036,0.126,-0.09,-0.035,-0.015,-0.024,-0.129,-0.056,-0.062,-0.119
-0.141,-0.098,0.043,0.12,-0.092,-0.027,0.008,-0.012,-0.105,-0.052,-0.061,-0.12
-0.12,-0.09,0.03,0.104,-0.075,-0.029,0.013,0.02,-0.096,-0.044,-0.055,-0.121
-0.111,-0.071,0.041,0.091,-0.076,-0.015,0.02,0.027,-0.091,-0.033,-0.047,-0.118
-0.124,-0.059,0.065,0.092,-0.095,0.003,0.022,0.043,-0.086,-0.03,-0.046,-0.118
-0.147,-0.075,0.072,0.111,-0.109,-0.001,0.057,0.066,-0.073,-0.013,-0.034,-0.108
-0.132,-0.063,0.069,0.098,-0.1,0.003,0.118,0.11,-0.05,0.007,-0.027,-0.106
-0.098,-0.028,0.07,0.063,-0.084,0.021,0.14,0.163,-0.015,0.026,-0.019,-0.098
-0.095,-0.025,0.07,0.06,-0.082,0.023,0.186,0.221,0.017,0.038,-0.003,-0.094
-0.065,0.003,0.069,0.031,-0.067,0.036,0.22,0.292,0.054,0.052,0.017,-0.078
-0.026,0.038,0.064,-0.007,-0.046,0.051,0.218,0.362,0.092,0.069,0.029,-0.063
-0.042,0.042,0.085,0.0,-0.064,0.063,0.252,0.417,0.138,0.106,0.053,-0.052
-0.032,0.074,0.106,-0.022,-0.07,0.09,0.294,0.447,0.164,0.128,0.075,-0.039
-0.003,0.11,0.114,-0.054,-0.059,0.112,0.295,0.457,0.161,0.128,0.086,-0.026
-0.003,0.107,0.11,-0.052,-0.056,0.108,0.28,0.43,0.154,0.125,0.083,-0.011
0.005,0.101,0.096,-0.053,-0.046,0.098,0.273,0.38,0.149,0.117,0.077,-0.008
0.003,0.091,0.088,-0.048,-0.043,0.089,0.237,0.31,0.128,0.114,0.071,-0.016
-0.005,0.085,0.09,-0.04,-0.048,0.087,0.158,0.214,0.083,0.1,0.068,-0.02
